#{"t_start": 1761631769.0338264, "env_id": "PulleyEnv-v0"}
r,l,t
47095.102525,250,9613.177138
-135417.987524,1,9613.197159
-101887.948146,250,9617.856369
-69798.757724,250,9622.524552
6418967.858029,156,9625.44097
6580992.175173,133,9627.881787
-126774.123227,1,9627.902806
-120664.441478,250,9632.550483
5698892.514593,110,9634.628004
-144410.817418,1,9634.648053
5960895.63879,80,9636.14184
-33632.228873,250,9698.620002
-137200.632926,250,9703.159063
-135659.122279,1,9703.180703
5562987.446404,76,9704.560718
-117749.99186,1,9704.583216
-151955.310939,1,9704.601846
-37659.165366,250,9709.135701
5811928.072373,121,9711.294164
5862827.295165,66,9712.489486
6315249.904539,150,9715.210267
-144321.855324,1,9715.226676
-157140.21056,2,9715.270301
5845277.172409,123,9717.484401
7325259.713152,246,9721.831344
6763196.924067,205,9725.420507
6577692.499861,213,9729.215426
32067.279519,250,9733.885981
-135390.282974,250,9738.41008
-125519.839749,250,9742.874832
2741418.399223,250,9747.364299
-117763.497678,1,9747.381868
-14545.259686,250,9751.885275
-25529.13075,250,9756.371901
-135508.82843,1,9756.391951
2327915.340655,250,9760.948587
-135498.943498,1,9760.966106
2185109.086199,250,9765.49649
7238856.046404,215,9769.266132
-135499.046517,1,9769.283364
-78261.787833,250,9773.731515
2931659.109176,250,9778.179191
-126742.161838,1,9778.202971
-135583.880646,1,9778.221618
6014056.761148,115,9780.244608
-41333.777227,250,9784.615166
6209529.47759,176,9787.733125
-144324.226634,1,9787.751656
-159575.139402,250,9792.282635
-151286.113288,1,9792.300654
-126566.15633,1,9792.31968
2507229.170816,250,9796.792708
6225621.726258,159,9799.707015
27376.21707,250,9804.214923
-181154.853644,250,9808.730192
-135493.187895,1,9808.746616
-127454.601126,250,9813.16994
6465078.457793,166,9816.095109
49169.882723,250,9820.605239
-142586.946576,1,9820.624271
5766655.789731,110,9822.600478
-135584.567782,1,9822.619237
155467.419898,250,9827.140766
-126671.262957,1,9827.159376
-150458.089183,250,9831.878184
-117742.690884,1,9831.894026
-133963.215002,250,9836.640682
6340971.498192,143,9839.240925
5557362.020839,120,9841.488678
-126673.460015,1,9841.510351
6017044.582127,100,9843.372155
6342355.308346,183,9846.778317
-135405.675713,1,9846.799972
6660983.715147,154,9849.720528
135137.992478,250,9854.487389
5815141.258625,95,9856.248292
-131057.823104,250,9860.892775
-159015.139577,1,9860.916807
54565.534171,250,9865.626624
6046791.666802,139,9868.145758
5830668.717872,78,9869.589163
-29765.177961,250,9874.224706
-126586.944103,1,9874.241713
6328724.109835,156,9877.250203
5706445.764822,96,9879.050305
-144410.090935,1,9879.068329
-126565.095066,1,9879.086851
-146941.709752,1,9879.107963
6143588.420689,113,9881.244761
6124582.024303,120,9883.488116
64046.171536,250,9888.11103
-117751.132198,1,9888.130017
6542323.973998,177,9891.344763
5770143.432077,119,9893.509074
97173.936552,250,9898.012678
2254062.940205,250,9902.46646
5552205.354939,63,9903.570307
-114184.097617,1,9903.586811
-135498.548525,1,9903.606828
6538569.309663,151,9906.376481
-151068.603262,250,9911.04658
504022.859529,250,9915.522944
-135525.651437,1,9915.540569
-166801.069476,2,9915.580675
-144518.415885,1,9915.598186
6503396.397605,158,9918.376105
7026890.116217,207,9922.157908
5884268.499051,128,9924.572549
5968765.256105,116,9926.67933
5775096.895319,89,9928.308063
6094011.176413,145,9931.026826
1465209.060849,250,9935.635564
206534.118544,250,9940.216342
-135674.746586,1,9940.237372
7671430.755461,220,9944.185644
5926070.54068,100,9946.004299
6739742.498715,203,9949.73833
247247.733508,250,9954.302098
-151563.541534,1,9954.320128
-115130.999574,250,9958.899333
6487480.609003,132,9961.269145
6550473.013712,178,9964.472115
7094291.507226,191,9967.937352
6311859.252395,180,9971.301641
-131471.739983,250,9975.804147
-123827.579653,250,9980.315927
-126573.665069,250,9984.829878
7278336.220185,202,9988.396815
6526681.464362,165,9991.260848
-169516.41811,250,9995.878484
6570226.083186,174,9999.156542
-135409.391447,1,9999.176557
-117745.161359,1,9999.195584
-239966.384565,5,9999.287993
-124986.287327,250,10003.876281
57892.917993,250,10008.352533
5471782.76556,43,10009.124773
7190578.664589,208,10012.939053
-117843.567465,1,10012.958604
5746612.306348,108,10014.899421
6919650.632828,207,10018.52598
5876948.674402,120,10020.626586
-52797.234459,250,10025.043145
5514608.584917,55,10025.99713
6635892.091618,200,10029.494535
-171735.254669,2,10029.531233
-212168.451817,237,10033.693254
262349.699266,250,10038.126528
501292.840222,250,10042.649665
6292126.163533,127,10044.885627
-142732.162274,1,10044.903636
-135543.845876,1,10044.918652
82523.536124,250,10049.384193
5644804.524019,98,10051.140508
-135396.916214,1,10051.159657
6610780.341972,149,10053.80533
6785429.763303,191,10057.236314
-126574.390648,1,10057.255303
6615725.546557,176,10060.520461
5789421.682066,85,10062.02889
34863.432626,250,10066.617906
-146283.713744,1,10066.635429
67337.824545,250,10071.281513
6891145.061285,177,10074.564166
6107940.288085,148,10077.298064
5855531.133439,142,10079.952552
2349564.57294,250,10084.631737
-135506.759008,1,10084.649753
6978936.227398,159,10087.700186
-117758.083579,1,10087.716467
-144535.119695,1,10087.735178
-117804.704053,1,10087.753288
-125665.523797,1,10087.771994
-146852.659427,1,10087.790024
-72852.733154,250,10092.425937
6277756.71636,149,10095.247908
7988.768145,250,10099.865567
5797497.819837,81,10101.385765
-181933.33521,2,10101.428822
-135537.062315,1,10101.44784
5827460.008689,134,10103.96205
-135491.784398,1,10103.984845
179197.34241,250,10108.701205
6124304.900697,95,10110.456616
-144317.984992,1,10110.479161
5685563.744761,117,10112.714761
5860449.819682,118,10114.913592
-135496.367773,1,10114.931139
6156767.061001,122,10117.259652
-135488.424411,1,10117.280311
6123608.852554,143,10119.912755
-133494.885838,250,10124.474442
5942400.402542,118,10126.657998
-159684.714207,250,10131.284776
5757094.805759,72,10132.576864
5836972.931382,92,10134.224592
-117768.783979,1,10134.243129
6181187.942412,117,10136.397399
143533.556363,250,10140.986019
-150565.826782,1,10141.006027
6793537.980258,235,10145.2816
7818650.131187,220,10149.182977
-153328.094955,1,10149.201943
117410.882053,250,10153.688564
-139353.257877,250,10158.311683
6711760.662222,200,10161.895235
-153445.749445,1,10161.912254
-135500.365779,1,10161.929779
-142933.27616,1,10161.947292
-117773.796208,1,10161.9654
5662871.408404,78,10163.374969
6181359.039957,151,10166.049991
-164143.110695,1,10166.066646
-175395.300156,2,10166.104261
-135485.292072,1,10166.124799
6264075.564491,147,10168.796352
6488619.298903,164,10171.86071
5658313.461533,105,10173.798422
-122791.832274,250,10178.247078
-137001.627657,1,10178.2661
6615198.817594,219,10182.194131
6660827.782142,213,10186.072318
5788536.057214,133,10188.499307
-126677.213625,1,10188.517798
5836089.446773,77,10189.902267
6857621.920911,197,10193.451488
6677159.896948,164,10196.410886
6452586.296248,160,10199.392007
6712275.097512,146,10202.061268
-145304.826002,250,10206.686427
1994034.696919,250,10211.212253
5835460.542908,96,10212.939212
119336.614714,250,10217.500125
6168647.546173,118,10219.611603
-140914.723819,1,10219.629622
6409714.183962,177,10222.761763
6047850.322899,156,10225.531909
-128497.208553,1,10225.550927
6058826.549811,124,10227.823963
5821891.867634,98,10229.605081
-154657.950475,1,10229.624796
5628179.56542,100,10231.426061
-143902.1208,250,10235.927188
-36508.998515,250,10240.379499
-133611.260868,250,10244.858988
-152795.129617,1,10244.880008
6220667.745134,85,10246.428686
-144342.358121,1,10246.448017
1885653.526818,250,10250.911332
-141479.324596,250,10255.342679
2597533.893639,250,10259.838196
-105977.625061,36,10260.489915
-123677.507374,250,10264.891011
-168302.619917,2,10264.927163
6081122.505184,155,10267.736233
1230884.656075,250,10272.204209
1798687.450638,250,10276.608161
293425.999922,250,10280.996324
-163940.347838,2,10281.028728
6093749.608738,127,10283.262559
-126598.627065,1,10283.282105
6599374.776042,182,10286.537284
-116750.39501,1,10286.558343
7381994.555638,220,10290.47516
5976173.490708,116,10292.542982
5668635.407031,95,10294.242704
-135575.184891,1,10294.262679
124169.515875,250,10298.698251
-23337.554195,250,10303.301357
6772413.743744,158,10306.1079
6105970.984159,124,10308.376954
-64812.497797,250,10313.04096
-135540.079695,1,10313.061978
6855278.645273,228,10317.451218
6235997.142941,114,10319.680438
-115296.186764,250,10324.478915
5821567.940098,78,10325.926296
5983957.66673,109,10327.935839
-137938.515367,250,10332.700002
6099539.214078,161,10335.803432
28349.525454,250,10340.444233
-149068.365325,250,10345.13607
6050094.542524,92,10346.895767
819893.740964,250,10351.70449
6136489.518534,90,10353.344629
-126543.011967,250,10357.947807
6256967.985324,239,10362.409339
6287543.839222,173,10365.649745
5608584.23816,81,10367.142664
6165261.644312,137,10369.615297
5722496.059445,55,10370.611351
-122597.933852,250,10375.183549
-41655.806165,250,10379.662786
7343348.765082,221,10383.552467
87575.51047,250,10387.979771
58770.48143,250,10392.493976
-126574.247939,1,10392.510788
5933380.977339,142,10395.136403
6258111.916675,134,10397.562417
66122.362448,250,10402.041289
830760.31706,250,10406.675334
5775540.182838,65,10407.868257
5559590.200983,93,10409.579604
5513373.271645,44,10410.367037
7337229.802041,190,10413.792014
-114948.383785,250,10418.438227
-155876.296602,1,10418.457928
-135239.449222,250,10423.109984
6660881.663924,179,10426.390387
-117773.430508,1,10426.408379
-42162.285968,250,10430.831655
153.957096,250,10435.483683
123123.851562,250,10440.095715
6947102.861507,187,10443.412445
267301.683665,250,10447.875566
-43951.609363,250,10452.395304
5503837.226431,67,10453.593616
-117771.466835,1,10453.615165
-113967.214004,250,10457.930261
-136540.944333,1,10457.947748
5983676.744806,97,10459.646447
6162675.886633,183,10462.830706
-117648.125737,1,10462.853718
6225323.595241,169,10466.140013
286454.991688,250,10471.066325
6297145.616898,161,10474.350406
70522.818284,250,10479.582629
-135414.09809,1,10479.603001
-166888.334296,2,10479.643315
-45651.318814,250,10484.660045
-117741.990599,1,10484.678702
-135428.277699,1,10484.698496
6432475.941552,125,10487.11901
5544291.990918,64,10488.395442
5767931.906328,101,10490.396839
6238045.046271,184,10494.069593
45829.274709,250,10499.166519
5727501.484978,118,10501.46062
-156157.649617,250,10506.46791
-132785.240849,250,10511.514946
6324357.589166,95,10513.466523
5580682.775529,111,10515.722753
-121366.247182,250,10520.51667
6168614.876006,175,10524.146376
-152586.123076,1,10524.166359
6314500.95016,119,10526.635501
6561075.254439,143,10529.484426
-152532.184471,1,10529.504578
-126726.837332,1,10529.525448
-135630.673695,1,10529.5473
6130842.966737,153,10532.189626
-139960.804528,1,10532.212787
-135400.521465,1,10532.237394
-43319.415319,250,10537.000522
-155666.801842,1,10537.026614
-139554.254127,250,10541.575089
12283.291173,250,10546.157028
-134495.746963,250,10550.676538
-117745.967393,1,10550.692594
6127280.045391,117,10552.844504
-135519.336481,1,10552.86296
11747.926186,250,10557.35491
5837530.931767,84,10558.812962
6008992.607094,132,10561.125674
6255543.533118,165,10564.185204
-126562.194859,1,10564.20433
6392722.450389,162,10567.154584
2172495.033039,250,10571.70196
-134492.470741,1,10571.719379
-117759.720358,1,10571.736251
5502302.026841,47,10572.566634
-126577.144085,1,10572.587718
-116714.392516,250,10577.187834
-20857.673459,250,10581.674405
-136513.239622,250,10586.314863
7210477.465147,246,10590.756576
-117691.909632,1,10590.774871
6075104.154553,128,10593.087225
6463480.248899,188,10596.512866
-132463.201987,250,10601.500661
5893180.33896,122,10603.669591
-123236.150128,250,10608.351775
6450789.139058,187,10682.203243
-157897.163962,1,10682.223333
-117850.163979,1,10682.243415
6084249.37257,152,10684.987
6455237.832065,136,10687.466837
-131528.472598,250,10691.837265
-137620.68988,250,10696.201416
5605900.811733,107,10698.114637
6083037.000767,137,10700.486662
5746655.218064,72,10701.806788
112153.111547,250,10706.283498
6598044.012582,182,10709.549152
-126691.331499,1,10709.56572
-142643.761858,250,10714.116739
-117678.404389,1,10714.137094
5640307.486559,76,10715.537982
61414.961818,250,10719.967012
6195633.920385,160,10722.788224
-135493.267762,1,10722.806937
5795956.635385,80,10724.19371
-126674.764621,1,10724.211848
-135441.900735,1,10724.230036
-151212.515916,1,10724.25029
109032.09762,250,10728.731131
-65713.769555,250,10733.231991
192752.040241,250,10737.622626
-129412.304597,250,10742.052466
-126563.298661,1,10742.069044
-126664.973929,1,10742.085549
-135626.251812,1,10742.101722
6139349.795899,136,10744.425061
-124800.412205,250,10748.799417
5825770.262188,91,10750.440516
-132549.684035,250,10754.827837
6796086.319539,190,10758.220844
-136342.650541,250,10762.643648
6151745.389276,242,10766.882203
-135497.333375,1,10766.901227
-138022.033186,1,10766.921269
6511909.714102,158,10769.730752
-117773.855111,1,10769.75339
139996.726172,250,10774.238471
6184705.023801,84,10775.7213
2073414.184242,250,10780.077569
-127373.552107,250,10784.386943
93582.706961,250,10788.780535
-134704.773472,250,10793.361464
5977212.461918,148,10796.050181
5622995.853583,80,10797.647005
-214881.386993,250,10802.242105
161401.870433,250,10806.808216
21536.307341,250,10811.212639
-151711.680811,1,10811.231103
87939.699778,250,10815.768283
52183.961729,250,10820.404643
6551366.296421,152,10823.119481
-134923.867581,250,10827.763238
19994.295985,250,10832.482274
217674.369977,250,10837.182706
6860880.516937,245,10841.724465
-115547.017438,250,10846.261255
5943035.33727,125,10848.730001
-180900.87848,250,10853.313606
-135585.54697,1,10853.330187
6157983.413244,94,10854.995513
5836225.007703,102,10856.777862
6674541.662578,167,10859.77767
-153769.753976,250,10864.277755
5582184.133029,103,10866.238762
6536475.009699,190,10869.580718
6154758.748902,131,10871.928679
174039.894193,250,10876.453577
-117747.094712,1,10876.474488
-126582.646758,1,10876.492791
-13105.851187,250,10880.964999
6368858.575837,164,10883.849151
7364174.565903,225,10887.851576
190469.697594,250,10892.647754
5956645.89422,137,10895.145767
-126572.266465,1,10895.166265
5841111.798378,149,10897.949503
-137837.604179,1,10897.96865
6457829.0963,164,10900.876346
2309669.4589,250,10905.380343
5827997.513086,137,10907.893104
-172999.067389,2,10907.928891
-118515.088002,250,10912.368417
-140811.934391,250,10916.766437
-3279.91264,250,10921.303973
53090.064841,250,10925.674945
-135491.026472,1,10925.696494
5876019.145828,132,10928.072517
1374783.112139,250,10932.888312
6809518.209949,167,10935.877885
-135601.085122,1,10935.897586
-98227.87005,250,10940.343055
-155975.034991,1,10940.361693
6171374.476189,102,10942.116708
-135452.384239,1,10942.136224
63215.672214,250,10946.606981
682038.619147,250,10951.469438
-135490.447804,1,10951.488481
-121943.881998,250,10955.916273
-119934.89384,250,10960.267538
-152334.266645,1,10960.285046
5873752.067321,79,10961.756545
5563589.311809,102,10963.604774
5451593.422525,56,10964.577769
5686635.386832,127,10966.857626
-117746.666006,1,10966.876644
282485.24772,250,10971.238807
-154154.814197,1,10971.256297
6597852.093435,164,10974.138191
-129792.481398,250,10978.603232
5988121.411622,132,10981.043205
-117754.34852,1,10981.060376
-66636.871196,250,10985.504648
5532885.930284,140,10987.915675
-193949.130172,250,10992.310982
5534022.073599,79,10993.780938
-193001.893533,2,10993.82274
-68357.09476,250,10998.349392
-126254.358733,250,11002.674834
-138455.488018,250,11007.208909
121826.672644,250,11011.688465
-150206.393707,1,11011.707514
-155836.288007,1,11011.727593
5726448.468037,112,11013.660241
-126576.92232,1,11013.677458
5589552.777484,100,11015.427706
6102087.744258,148,11018.010318
6221532.354304,153,11020.693893
6078657.989718,97,11022.39883
6588988.488478,173,11025.436629
-135455.8133,1,11025.453474
-135486.025549,1,11025.472498
6294996.460382,118,11027.56522
-146895.772848,250,11032.205203
-135418.481317,1,11032.225223
-117747.202791,1,11032.243751
-143470.334198,1,11032.262018
-115894.306585,250,11037.221884
-125999.205047,250,11041.921316
6679854.078518,213,11045.840825
6644850.939239,163,11048.713303
-69748.766377,250,11053.321607
6281416.632001,147,11055.992902
251213.670908,250,11060.650407
267230.928631,250,11065.396707
5828008.189987,80,11066.86054
-126661.40033,1,11066.87981
5472838.947595,49,11067.791294
6537710.556131,166,11071.084268
22318.648493,250,11075.54967
5734093.109039,100,11077.281615
6248062.348591,147,11080.016459
6567259.484435,198,11083.664284
6380084.558791,136,11086.182867
-142856.603941,250,11090.556486
5692437.498086,97,11092.165235
-117845.413089,1,11092.182235
6158974.960961,127,11094.5626
6147972.312459,125,11096.799603
5768715.949401,62,11097.947289
6012815.022934,77,11099.300503
6310081.965736,160,11102.288432
-6366.966626,250,11106.948973
80392.014523,250,11111.504987
-117754.413033,1,11111.529514
-157841.368697,2,11111.572557
21140.151461,250,11115.921706
-158238.403674,250,11120.350771
6066925.02953,130,11122.76549
-84866.617921,250,11127.322016
-144320.468227,1,11127.343033
-126462.304284,1,11127.363058
5837896.730853,121,11129.632536
6437328.28085,185,11132.903453
6835701.110697,227,11136.916635
2598013.112566,250,11141.27836
7605309.004389,226,11145.306726
6726688.442051,168,11148.307704
36021.548806,250,11152.731781
-162419.511271,250,11157.200061
6404036.221452,135,11159.562659
-135596.426369,1,11159.580248
-133160.778739,250,11164.076798
-126571.258556,1,11164.095429
-126691.979151,1,11164.11489
5700836.394494,104,11166.018637
-126573.453382,1,11166.040701
6322964.029099,164,11168.998165
6647340.026126,176,11172.262113
55129.950203,250,11176.75769
-133393.586153,1,11176.774786
-117658.927922,1,11176.794433
-117754.556901,1,11176.813904
-142798.980413,22,11177.216456
6035308.539954,76,11178.556691
-144407.491699,1,11178.574714
-81345.101739,250,11183.25035
-117749.25888,1,11183.2749
-117742.754698,1,11183.301465
5370338.763123,155,11186.270005
6356201.000005,248,11191.166267
6265368.422411,145,11193.736533
5963517.715215,124,11195.972143
-156543.218255,250,11200.535331
-123319.579189,250,11205.074094
-53265.348626,250,11209.538111
5451283.728115,74,11210.840613
6252065.110508,119,11213.032018
7041971.724989,214,11216.876691
-138952.623097,250,11221.214174
-144407.414175,1,11221.234367
-135640.740616,1,11221.255003
6207126.891536,160,11224.073046
5885433.377009,130,11226.322301
-155688.608306,1,11226.341846
-178808.959819,250,11230.775425
6048399.513436,71,11232.054744
6465881.333648,167,11234.974329
-152642.341516,1,11234.99435
2281800.811284,250,11239.37623
5747584.964516,128,11241.734437
6508941.389214,158,11244.531399
5564058.285841,63,11245.594948
-129825.153112,250,11250.093194
-135503.45785,1,11250.110198
-117847.600025,1,11250.127272
135738.601458,250,11254.461005
2404658.287369,250,11258.957072
-135387.097729,1,11258.977112
-117765.848047,1,11258.995642
-178091.377616,2,11259.031711
-156048.879554,1,11259.054244
45487.900613,250,11263.513897
-130932.091408,250,11267.980184
-140509.336058,250,11272.693266
6516196.996536,194,11276.221434
116919.576644,250,11280.866669
-126688.174919,1,11280.884236
-155938.386473,1,11280.902241
-13948.742816,250,11285.501748
-135493.007341,1,11285.519905
6119233.767843,149,11288.191162
-144329.106658,1,11288.208577
-126771.523625,1,11288.230765
5924804.770855,125,11290.501352
5473977.832742,72,11291.822942
-44866.256697,250,11296.306744
7119171.523292,221,11300.386942
-117256.535794,250,11305.100432
-124792.158002,250,11309.588837
6148183.850604,160,11312.414075
5878463.538765,94,11314.096686
-117753.40715,1,11314.117165
-78528.861307,250,11318.697518
-141815.634324,250,11323.188773
6058685.059348,128,11325.48945
-117801.981606,1,11325.511196
6104839.697185,147,11328.200216
-142947.318752,1,11328.221812
6600677.718589,203,11332.209332
5505691.726711,55,11333.154562
6535077.303112,208,11336.869306
7544253.596124,214,11340.612264
6057666.355713,133,11343.028772
-135482.91368,1,11343.046906
-164422.187749,2,11343.080579
5660087.889391,62,11344.175461
101893.521266,250,11348.742057
5841538.038759,112,11350.694844
-142412.155481,1,11350.71286
-117846.602555,1,11350.730657
-119657.348229,250,11355.087617
-142171.132651,250,11359.466708
-112657.130413,36,11360.114795
5849598.318034,170,11363.162408
6382097.965349,150,11365.870101
7040482.608607,205,11369.458842
5784261.175965,139,11371.996656
-172214.268237,250,11376.449817
-136971.994249,250,11380.866643
5965167.800515,98,11382.53555
6237124.419543,153,11385.287998
-154877.712342,1,11385.306476
6896363.701853,226,11389.333598
-38237.634259,250,11393.872381
5672460.536958,84,11395.317426
-117236.732046,250,11399.8503
6273853.179891,140,11402.434711
-135511.496173,1,11402.451352
5703966.088045,210,11406.187409
126911.96886,250,11410.681534
6034074.24924,99,11412.41458
-134116.835285,1,11412.433174
7296692.520135,185,11415.77787
6172919.896385,139,11418.255171
-144533.27316,1,11418.277329
-117751.897429,1,11418.298073
5962625.985195,139,11421.486332
-135560.531013,1,11421.514901
-135513.622257,1,11421.536479
5981884.717052,142,11424.303743
-126599.732067,1,11424.320753
-104328.013418,250,11428.744718
-135550.046677,1,11428.762799
-165939.165447,250,11433.307471
5705612.833552,105,11435.202482
-135383.574358,1,11435.218537
6502890.312914,138,11437.806658
-122512.168545,250,11442.224813
-144348.615884,1,11442.241718
-124672.94866,250,11446.616725
-135598.649559,1,11446.635497
6204343.31464,128,11448.923273
-152047.018031,250,11453.373453
5626747.373411,99,11455.07375
5897254.046634,89,11456.654392
6004825.417318,116,11458.869497
5924591.034084,151,11461.545692
5619027.772867,52,11462.573509
5803301.372718,96,11464.329832
-117859.595751,1,11464.350353
-126624.897945,1,11464.37291
6498192.177588,150,11467.056646
-140813.39741,1,11467.073584
-117873.58027,1,11467.092916
6160870.356354,97,11468.822717
-135609.009657,1,11468.843571
908881.076501,250,11473.223907
-137550.099378,250,11477.641096
-132769.600424,1,11477.659108
2760846.641024,250,11482.16383
72686.001547,250,11486.436677
6280414.019263,140,11488.901003
-130479.974267,250,11493.316474
-104837.994954,250,11497.694601
6114529.429264,118,11499.677624
-45498.096447,250,11504.019098
-135512.139756,1,11504.040122
-135584.870131,1,11504.062152
6346596.103804,165,11506.949219
-120747.35493,250,11511.492385
5553184.35365,119,11513.656485
-126665.312673,1,11513.676028
15781.122126,250,11518.286692
6209780.487586,142,11520.851404
-135419.974588,1,11520.870983
7153265.65493,200,11524.51763
6332858.253941,183,11527.868061
5853056.544663,72,11529.104904
7223495.835038,225,11533.152591
5466086.87722,116,11535.29265
6387338.712989,136,11537.800192
5887036.825826,136,11540.2792
5770070.47106,99,11542.2269
-135498.561033,1,11542.246732
86572.872778,250,11546.863662
2692437.145441,250,11551.468548
7030759.71432,197,11555.017297
-121845.745422,17,11555.344221
7004392.507292,198,11558.94039
5477772.210128,108,11560.934773
-126683.602783,1,11560.953843
-117747.766976,1,11560.973908
5573667.459778,159,11563.8412
7183322.713121,230,11568.192255
2043919.824423,250,11572.718981
-152145.518969,66,11573.873806
-117792.194523,1,11573.890902
-199380.97479,3,11573.947108
-126570.295734,1,11573.965468
-81908.145455,250,11578.419338
-143576.937347,250,11582.937599
6074228.76466,123,11647.026634
5954137.145457,125,11649.484883
-122452.119278,250,11653.933037
-86199.741451,250,11658.305007
6091269.015586,149,11660.904516
5945680.847097,133,11663.336385
6713429.700168,164,11666.446987
5403592.274862,50,11667.362587
6495273.845697,164,11670.386955
-139194.48973,250,11675.190348
-144333.606636,1,11675.208974
6326668.00861,125,11677.469741
116023.597415,250,11681.888642
-28923.969615,250,11686.41779
-117660.182102,1,11686.43489
5680343.862621,101,11688.320335
-117844.078584,1,11688.339258
59528.239289,250,11692.661412
5842568.470388,60,11693.706706
-153585.50054,1,11693.724765
-9708.389215,250,11698.062
-117776.098908,1,11698.079008
6528274.703244,155,11700.862158
6186949.131717,131,11703.196681
-146547.653695,1,11703.214194
5766135.526297,66,11704.349503
5519677.36919,43,11705.111906
5649262.279271,100,11706.929039
1627891.626646,250,11711.423373
109649.549968,250,11715.936738
6999604.231504,200,11719.541271
-113817.948285,250,11723.879505
7156802.144511,173,11726.882922
-135609.454991,1,11726.901058
-117854.095531,1,11726.919403
6081184.250737,122,11729.258793
-4220.086224,250,11733.865681
68032.860947,250,11738.431355
5803113.204062,145,11741.004945
5804648.89281,164,11744.038664
-119904.755478,250,11748.433654
-165182.429768,1,11748.452533
6151906.596493,141,11750.977321
-40144.780568,250,11755.753971
66108.434508,250,11760.596415
6133830.444884,115,11762.845387
5848022.738683,114,11765.040895
70273.124506,250,11769.564646
-108042.326254,250,11774.157884
-116008.41432,33,11774.749825
5666988.819994,107,11776.816342
6246175.234658,140,11779.344842
6206231.33095,104,11781.234993
-126588.221163,1,11781.254033
1298453.075355,250,11785.70004
5962983.990091,131,11788.086627
-134511.793669,1,11788.107166
175877.181028,250,11792.673358
7040985.652688,214,11796.655022
6266224.428416,143,11799.233015
6296361.495806,140,11801.835699
-135621.289657,1,11801.851722
-117647.883731,1,11801.868783
-5784.9048,250,11806.405929
251966.279405,250,11810.776617
-107112.613119,250,11815.068893
-63419.721807,250,11819.580583
5755954.12596,59,11820.671039
-117744.789193,1,11820.690215
5940682.59807,105,11822.610995
5980795.944344,79,11824.006388
-140388.643497,16,11824.306722
7339939.143277,243,11828.530011
-150286.144693,1,11828.549146
-155992.380782,1,11828.568928
511073.74617,250,11832.858844
-142496.809513,250,11837.236966
5553641.478698,75,11838.605582
5579988.121098,111,11840.564883
2601057.770391,250,11844.998108
-152035.374113,1,11845.015617
6215090.827924,235,11849.177892
-126601.337487,1,11849.196884
128426.18255,250,11853.687041
-149922.237628,250,11858.193552
-148227.61519,34,11858.848114
62465.313584,250,11863.670756
2192.148751,250,11868.446252
-117746.105522,1,11868.463373
5712584.014716,68,11869.736243
129572.851182,250,11874.430102
-118531.752021,250,11879.164039
-130515.544277,250,11883.867534
-153343.485476,1,11883.898147
6255865.614282,161,11886.865924
5920094.43264,80,11888.467121
105148.544473,250,11893.12052
-135595.484624,1,11893.141393
26568.529595,250,11897.623672
-65260.149924,250,11902.20397
-123593.465706,250,11906.810386
5369466.048076,125,11909.149472
-144425.324611,1,11909.159499
979968.79618,250,11913.7308
-163705.412626,2,11913.767663
-138052.783465,1,11913.787824
-24759.602072,250,11918.280064
39568.158364,250,11922.614458
-130397.766604,250,11926.875901
-136262.249843,250,11931.152851
5702841.850804,94,11932.794116
-144426.40263,1,11932.814574
-157877.94124,2,11932.855109
6300657.276513,133,11935.202304
-162182.370102,2,11935.238178
-133708.007572,250,11939.545868
-124954.958911,250,11943.882092
6211144.284681,130,11945.93005
-116535.203195,250,11950.223393
6301469.409806,131,11952.446118
5724595.304549,113,11954.437053
-155815.591288,1,11954.453034
-135491.089923,1,11954.469504
-156055.18392,1,11954.484626
5707013.281889,139,11956.732628
-117749.72249,1,11956.744042
9852.121698,250,11960.997758
-38512.612217,250,11965.366533
-25601.105504,250,11969.758094
-70790.402303,250,11974.037208
6320704.977632,149,11976.498941
-144451.595331,1,11976.519161
-117661.723794,1,11976.538428
-152630.846155,1,11976.551444
70179.981409,250,11980.864533
55149.449075,250,11985.182271
-136977.278785,25,11985.575209
-135488.049916,1,11985.599768
-155825.844036,1,11985.620802
-138113.255978,250,11990.052866
-179718.909016,91,11991.666585
-135514.281684,1,11991.692021
5488486.904796,92,11993.461677
6009989.674545,154,11996.308964
-135632.189349,1,11996.327478
-117763.079829,1,11996.344531
6564693.687229,159,11999.471188
5558634.97667,220,12003.568645
6309795.697617,93,12005.203902
-135491.99407,1,12005.229351
-157899.235391,2,12005.268624
-135641.057665,1,12005.287954
-117745.387113,1,12005.307863
-29081.082617,250,12009.923286
-117748.674958,1,12009.939304
6223213.196818,150,12012.710222
5934943.398962,158,12015.603887
-171474.400601,1,12015.624504
-162567.468497,2,12015.655613
13321.220825,250,12020.215239
6201892.171892,182,12023.663297
-117763.185994,1,12023.681424
6215950.926391,138,12026.109734
-129838.272959,250,12030.760174
6080950.913808,165,12033.777689
-49086.053278,250,12038.256342
6324178.285549,141,12040.839375
1422750.406275,250,12045.523888
13379.005586,250,12050.041357
704587.706077,250,12054.326287
501050.127805,250,12058.941714
6199011.810098,125,12061.178805
95771.389976,250,12065.794194
-117318.1188,250,12070.312264
5747355.159904,97,12072.112159
5695202.730686,119,12074.345973
-118198.405173,250,12078.899267
5913374.98411,122,12080.969059
-126670.496711,1,12080.981244
