#{"t_start": 1761631769.026126, "env_id": "PulleyEnv-v0"}
r,l,t
-126517.956611,1,7464.02155
8318401.162086,247,7468.634233
3501618.113245,250,7473.368704
2693380.484668,250,7478.031309
-160720.009013,1,7478.051334
-135535.395481,1,7478.071632
6465165.98662,107,7480.103859
-148964.916756,1,7480.121971
2997178.462202,250,7484.809197
2834433.351116,250,7489.33979
7577479.431458,198,7492.835706
-135389.735427,1,7492.856948
-130810.825399,250,7497.326612
-126569.928381,1,7497.344896
2323017.646306,250,7501.869774
-126679.17109,1,7501.890123
6159735.968452,133,7504.273798
2006560.096713,250,7508.786395
-86129.291009,250,7513.311971
2483819.221303,250,7517.791438
-154344.397242,192,7521.190892
-117748.304835,1,7521.209916
2005271.5129,250,7525.766089
-168718.534767,40,7526.479674
-107088.149714,250,7530.980099
7036986.775036,131,7533.306494
6408565.576021,152,7535.972735
12559.091494,250,7540.620504
-126464.454533,1,7540.639971
6050214.319252,79,7542.172257
-134487.101837,1,7542.19593
883853.443935,250,7546.981821
-135491.858538,1,7547.000825
-4312.881581,250,7551.521315
-37252.533222,250,7556.029411
3559596.227393,250,7560.509853
5608528.537066,77,7561.863287
-135555.251307,1,7561.881293
-135626.638505,1,7561.903587
2690974.636402,250,7566.363885
-69255.567244,250,7570.924285
169696.684348,250,7575.417994
2705995.053463,250,7579.839212
-126569.433903,1,7579.856286
1032497.695464,250,7584.314832
3133872.550225,250,7588.870324
-135410.2277,1,7588.889385
-151611.241594,1,7588.910432
6386649.693084,151,7591.623547
-135429.551682,1,7591.64274
8008511.171829,244,7596.071014
2353469.480887,250,7600.595487
-135515.408634,1,7600.616517
7004151.549507,203,7604.297823
181772.268372,250,7608.846479
-135493.101802,1,7608.864589
-130042.717243,250,7613.379237
-117753.66695,1,7613.397239
-200795.466498,3,7613.453205
1456159.904028,250,7617.787579
3207124.603934,250,7622.103036
-18272.552747,250,7626.52408
-117659.738277,1,7626.540667
2606564.781425,250,7630.913208
-11046.963619,250,7635.34947
6120136.510955,102,7637.146664
3059561.185775,250,7641.537245
962703.60342,250,7645.954239
601981.574986,250,7650.342425
7990878.125632,231,7654.441952
48522.917107,250,7659.016911
-126737.338885,1,7659.042588
-4267.554323,250,7663.512503
-135515.089992,1,7663.531101
855327.040226,250,7667.988634
-117773.160415,1,7668.005714
-135399.853074,1,7668.024638
-81219.957291,250,7672.657291
7144323.028183,173,7675.908145
-97000.214931,250,7680.555664
-156045.222952,1,7680.573238
3259916.996514,250,7685.134163
1822142.565321,250,7689.790056
-117756.548913,1,7689.80602
-171287.701476,250,7761.775642
-135486.515769,1,7761.793012
-155399.738431,1,7761.812635
-119353.021164,250,7766.341202
3279705.75722,250,7770.822238
5837985.09127,125,7773.068723
-39308.667062,250,7777.559445
-4879.349599,250,7782.115805
119485.330512,250,7786.67448
-143988.293701,250,7791.15196
-126572.403871,1,7791.170967
-117759.694347,1,7791.190682
-186872.165461,250,7795.603192
-135532.063219,1,7795.622729
6455561.857396,94,7797.226918
-144979.302396,250,7801.709993
5919315.331589,89,7803.364852
5735533.651916,74,7804.695855
7463489.596236,211,7808.621964
-117656.028379,1,7808.638028
-135574.032478,1,7808.65791
-117847.781693,1,7808.67497
1236110.735097,250,7813.206948
3178985.369387,250,7817.751264
-128031.270349,250,7822.480325
-117747.750573,1,7822.501354
-54774.598588,250,7827.286798
6510999.303357,140,7829.917626
-130060.490854,250,7834.585931
33672.988137,250,7839.033905
3827864.015135,250,7843.566514
3081725.49829,250,7848.097247
184383.384776,250,7852.586793
-117750.161842,1,7852.60985
-117234.048364,250,7857.022089
50148.322689,250,7861.394676
-140681.642906,250,7865.829785
-135498.633601,1,7865.848033
-116456.806898,250,7870.397836
-144419.499668,1,7870.415907
-23331.152224,250,7874.887129
-137019.262342,1,7874.904884
6506823.225819,185,7878.206026
-143337.933631,1,7878.225966
6454704.370934,164,7881.131382
2450530.995267,250,7885.569718
5657982.395006,92,7887.217983
-151881.762327,1,7887.233991
-31820.386584,250,7891.711861
-126674.323559,1,7891.728092
-135542.814074,1,7891.744959
6639695.553151,194,7895.189882
-135649.806437,1,7895.210845
-5982.484833,250,7899.700845
-117760.128781,1,7899.720901
7441668.265915,182,7902.866739
-13184.522875,250,7907.300255
6844912.503202,167,7910.476651
65429.787637,250,7915.299675
8317533.069574,220,7919.3691
2758453.969892,250,7924.020313
2700372.625724,250,7928.744263
1820748.253891,250,7933.406135
-138240.536607,1,7933.423863
41109.476955,250,7938.109447
-117779.337229,1,7938.128477
-135492.245048,1,7938.148053
6902652.96565,153,7941.081463
-188561.714684,2,7941.122659
3294594.658528,250,7945.836693
2619849.78562,250,7950.443273
-117744.772916,1,7950.461162
-133534.993711,250,7955.234298
-140631.708884,250,7959.848151
206312.107594,250,7964.421005
3316811.150412,250,7969.049336
3179820.641806,250,7973.645814
-144439.689979,1,7973.664812
-135486.07496,1,7973.686583
3394979.90083,250,7978.262249
7653497.073203,198,7981.837668
6363842.282713,162,7984.777529
-173790.716113,250,7989.23151
-144780.00731,250,7993.653312
25693.524757,250,7998.173789
-166442.844176,250,8002.86715
3691871.472774,250,8007.390877
-151917.742116,250,8011.878404
-129238.798704,250,8016.358948
-145464.694083,250,8020.824759
2256182.473432,250,8025.334589
6520093.584457,123,8027.581764
6035064.273308,92,8029.223794
5737774.357854,103,8031.089403
-36219.385164,250,8035.48433
-126575.287296,1,8035.503484
-4280.567423,250,8039.904704
5608364.398741,99,8041.686733
-153504.354498,1,8041.707795
-135556.269397,1,8041.726392
7096478.231098,225,8045.84571
5864023.821787,141,8048.34143
3031999.699611,250,8052.752572
-126669.088363,1,8052.769973
-152044.132431,21,8053.134125
-134160.672691,250,8057.6768
1868065.398343,250,8062.188237
-54235.279167,250,8066.649615
6868506.135639,163,8069.619412
6077571.471866,143,8072.179198
5777977.090831,89,8073.831977
6535635.598205,154,8076.536532
6661909.171075,222,8080.471521
6440111.285572,156,8083.290412
-135640.163247,1,8083.30859
-117778.431704,1,8083.330452
7612350.469133,208,8087.184675
-135548.363542,1,8087.204702
-117851.152067,1,8087.222729
8155610.701052,220,8091.221581
-131421.427386,250,8095.626062
615245.930077,250,8100.047594
2659587.367941,250,8104.467227
-117313.028094,250,8108.918194
-155718.379116,1,8108.936233
-126567.060043,1,8108.956249
-135606.612576,1,8108.976274
-133244.030717,250,8113.410231
3684251.23712,250,8118.381842
287671.029094,250,8122.82902
-154836.544349,1,8122.849549
-126715.629437,1,8122.867898
5995513.015861,77,8124.219259
1431710.477479,250,8128.691921
-172211.0475,250,8133.258139
162565.888301,250,8137.763598
6252767.346042,103,8139.639155
6172572.927341,127,8141.906639
-133524.365822,1,8141.926136
578730.971826,250,8146.370885
1701517.756813,250,8150.957909
-140167.2972,1,8150.975948
-130600.002652,250,8155.523421
6264092.354616,141,8158.272033
-136585.840751,1,8158.294062
60225.833118,250,8162.833229
-117743.375005,1,8162.850373
-135643.745072,1,8162.870523
6131276.553662,115,8164.974346
35045.927373,250,8169.481545
6443067.336566,157,8172.416162
5882523.371703,108,8174.438635
6429553.094683,137,8177.051939
-135628.556535,1,8177.072207
-152912.522788,1,8177.091584
-77900.550961,250,8181.758318
6072398.339617,148,8184.454188
1678312.999305,250,8189.100925
5663313.53986,104,8191.045721
-133615.015588,250,8195.621933
6664172.99606,166,8198.663988
2473496.217917,250,8203.292422
-144428.275646,1,8203.308693
132573.747285,250,8207.968552
6416754.717978,163,8210.861703
5975672.9189,66,8212.033071
-74282.567563,250,8216.548709
555441.705942,250,8221.078149
31040.958141,250,8225.483073
6712282.614547,174,8228.525858
-106095.061405,18,8228.849579
2413544.033731,250,8233.349044
-117748.435629,1,8233.367051
-135484.714235,1,8233.386043
-164081.549084,1,8233.406167
-138240.31708,250,8237.895593
-136723.364102,250,8242.400151
2454935.975663,250,8246.9375
2646102.102322,250,8251.428035
6094513.410304,122,8253.56603
6372358.942843,140,8256.015813
-135385.163952,1,8256.035348
-138103.385621,1,8256.053418
6523350.19277,158,8258.872645
-135498.993635,1,8258.895697
3166772.876699,250,8263.45165
6230949.586836,129,8265.790093
6676355.423091,151,8268.569206
1643278.206475,250,8273.090767
2397056.860177,250,8277.610867
-36163.97893,250,8282.154018
6117651.576109,130,8284.527892
531910.225247,250,8289.024101
-117747.467151,1,8289.041657
5943961.257363,75,8290.431464
5970864.210303,121,8292.63042
-191223.765816,2,8292.665705
5587580.773201,106,8294.563524
-117787.47702,1,8294.582644
119854.717327,250,8298.98614
5806055.097075,78,8300.384425
-119620.639367,250,8304.930678
-153115.961403,250,8309.436353
-149160.040842,1,8309.456408
5955634.097085,108,8311.420682
2275705.014556,250,8315.856614
-164896.559775,2,8315.891647
-135598.673407,1,8315.910679
6127241.422702,112,8317.961792
-61945.28461,250,8322.4731
1979268.196313,250,8326.930985
-115153.013976,250,8331.322554
3568428.13343,250,8335.856431
-135490.127119,1,8335.873169
204768.012292,250,8340.311745
7756578.42329,225,8344.25691
-15202.373249,250,8348.96488
2804594.964084,250,8353.723767
5676144.039059,90,8355.321589
2601502.44364,250,8359.695984
-122441.701308,250,8364.105915
-160868.191148,1,8364.122975
5869144.241309,129,8366.372969
5765773.635566,88,8367.939739
-117851.797574,1,8367.955942
-135530.615596,1,8367.976077
-140492.945497,1,8367.998309
137904.941973,250,8372.483853
5896035.94426,96,8374.237658
-231401.31008,3,8374.294672
-117754.93464,1,8374.316168
-41585.147338,250,8378.828444
6162227.794372,115,8380.89703
6141377.279719,140,8383.350098
-117843.47545,1,8383.367197
2692640.372908,250,8387.782895
6156500.283175,129,8390.257908
6258500.256004,145,8393.06597
6803200.830736,153,8395.987024
-137912.161947,250,8400.666788
5663399.048765,40,8401.411242
187341.69753,250,8406.062742
-130685.191086,250,8410.779224
1761629.727785,250,8415.342375
-96754.4429,250,8419.895591
886111.322404,250,8424.593228
-144310.874313,1,8424.614994
94449.24108,250,8429.234075
5607485.867537,50,8430.112864
511367.10102,250,8434.699567
280408.672888,250,8439.434145
-117750.238216,1,8439.452946
-5488.893364,250,8444.017102
691866.228515,250,8448.523088
-135507.640282,1,8448.544101
-35538.40805,250,8453.074986
-132906.915262,250,8457.60006
-131884.517713,250,8462.14465
48658.289308,250,8466.814813
6567049.69442,160,8469.704175
-126803.849225,1,8469.723962
-69867.270757,250,8474.279315
6458646.057833,149,8476.926707
-53332.787901,250,8481.506523
7142799.151789,248,8486.005864
2836157.796646,250,8490.464339
135618.786584,250,8494.994526
5696954.998932,104,8496.86785
5694691.815018,103,8498.730771
5635774.982586,67,8499.927671
-112270.406739,250,8504.436248
-144443.937529,1,8504.453768
-156544.227832,250,8508.95494
5897067.32303,135,8511.381619
-146251.206804,250,8515.849376
5746932.3412,108,8517.748677
816890.542465,250,8522.246293
5862907.808609,104,8524.148622
-189531.232102,2,8524.19084
7754115.302764,245,8528.684083
178618.685159,250,8533.281108
6328946.474421,195,8536.769431
-120085.107823,250,8541.400652
10204.472217,250,8545.976583
-184324.876956,2,8546.013631
115256.764759,250,8550.518473
376682.826727,250,8555.095603
5576764.233697,66,8556.301008
6770975.429973,160,8559.166783
6400498.008246,144,8561.671075
5854305.386502,106,8563.54763
5821680.828753,91,8565.202281
6070926.683505,117,8567.353535
6498273.975914,219,8571.187831
-117866.752643,1,8571.206856
6216073.495919,123,8573.397993
6413799.328518,236,8577.495874
-161994.620251,1,8577.52064
5974592.451363,117,8579.592802
-144485.24069,1,8579.611969
6454091.098943,100,8581.388864
1509646.76646,250,8585.775926
-173274.696824,250,8590.177561
-117758.506427,1,8590.197107
6156903.350629,152,8592.881796
6923601.168962,196,8596.420972
-155316.7251,23,8596.835985
5982335.251951,112,8598.872348
1913421.453317,250,8603.338025
6115344.508831,93,8605.018788
5670540.391508,58,8606.046054
1989198.885475,250,8610.441914
-175167.659138,2,8610.477194
720439.23733,250,8615.029671
5964672.965312,129,8617.296518
6120840.010556,85,8618.795944
3223330.504026,250,8623.206765
-135463.448786,1,8623.225762
6713705.974076,179,8626.391493
5560984.446562,49,8627.249843
5824436.094007,162,8630.171208
5670227.937553,88,8631.780069
6064976.456702,160,8634.791146
5738331.967775,69,8636.059161
-135492.967226,1,8636.080702
-151065.727226,1,8636.09973
-54484.53159,250,8640.780634
-127458.159693,250,8645.405562
-138158.967786,1,8645.424046
6332738.596478,161,8648.356754
6434633.668935,154,8651.176591
-122962.82473,250,8655.852717
5782858.016729,67,8657.140091
6784954.81755,123,8659.413197
5601794.082513,52,8660.380356
6252491.532806,131,8662.798438
5530330.43709,80,8664.268777
-117770.409193,1,8664.290325
-118634.012115,250,8730.723785
8286661.169376,208,8734.63363
-126697.470247,1,8734.65345
-126567.10877,1,8734.671682
-144442.603172,1,8734.690721
5714667.798372,81,8736.122461
-33110.142524,250,8740.607017
-117845.9086,1,8740.623505
5949554.600825,111,8742.589616
-131040.091062,250,8747.092303
6960633.705549,230,8751.229107
-135598.591455,1,8751.250375
5764494.687671,112,8753.259621
-113947.497423,250,8757.758574
7295105.671892,204,8761.422282
-161474.653133,250,8765.875548
6773781.033203,131,8768.186338
7248160.456124,195,8771.667134
-185220.174905,2,8771.707986
-50930.05598,250,8776.320056
-135485.11672,1,8776.34217
6102414.711566,199,8779.87793
6516320.327075,120,8782.006914
78751.376372,250,8786.438737
-135601.442323,1,8786.457669
15476.516261,250,8790.964911
-112657.84174,32,8791.571923
5688882.514545,50,8792.477199
6397258.28875,129,8794.792512
-126667.366287,1,8794.811129
-125850.128275,15,8795.078216
-127715.103292,23,8795.491472
-140477.17297,250,8800.010813
-135591.385379,1,8800.030806
-135392.464967,1,8800.050824
123951.749253,250,8804.639609
6248621.653582,144,8807.233086
-117668.14014,1,8807.25212
-126674.923544,1,8807.268634
-137325.66344,1,8807.286175
-99333.578577,250,8811.699978
-144406.708928,1,8811.719147
199843.01202,250,8816.166522
6697459.695045,165,8819.127371
5890727.150823,107,8821.045698
-126571.987913,1,8821.062795
3185187.43583,250,8825.449123
-135549.050323,1,8825.467139
6481542.034707,202,8829.11411
-145044.00748,250,8833.54033
6644786.543694,155,8836.29097
6407949.687695,139,8838.790342
-117845.286997,1,8838.810948
5871925.047387,115,8840.904368
6238984.293915,144,8843.477914
-127246.308817,250,8847.900545
2645492.121823,250,8852.26888
1216604.538546,250,8856.609854
6845907.468288,166,8859.565111
-154855.785892,1,8859.582829
6026145.725045,115,8861.638808
-115220.847819,250,8866.190209
5944426.476659,69,8867.412246
-65346.087529,250,8871.981884
-155741.589409,1,8872.001896
5810300.113094,101,8873.921751
-125607.772763,1,8873.941754
5465821.360797,100,8875.830808
6363334.195965,130,8878.211092
6278220.118528,146,8880.841702
-110518.154493,25,8881.311251
-125571.950428,1,8881.330281
5876557.428894,86,8882.870938
197931.933704,250,8887.473533
6892867.91356,173,8890.745864
-157371.979691,250,8895.388843
82621.573728,250,8899.993284
-124099.557968,250,8904.634601
6119148.54845,123,8906.956003
5733594.681278,58,8908.034355
6244080.174769,100,8909.906051
-142258.199498,16,8910.209687
6098194.420672,136,8912.701012
-126564.650906,1,8912.721483
5638729.141003,180,8915.949008
6524094.783313,164,8918.94336
-135483.367884,1,8918.965879
168562.027548,250,8923.666538
6125962.92761,135,8926.22679
-126596.340471,1,8926.246325
5958204.637285,110,8928.304046
5968068.461846,97,8930.028552
5540340.412202,87,8931.592529
6995735.154542,208,8935.372754
6355676.951304,139,8937.922227
6933326.969882,196,8941.402482
6513235.9278,124,8943.674279
-117328.569964,250,8948.125589
5834596.806687,117,8950.265787
-138024.562602,1,8950.285894
104206.696732,250,8954.855829
5833828.088795,87,8956.402713
6372570.097032,140,8958.938073
-155898.83547,1,8958.962913
6150371.871651,132,8961.301582
5847824.466054,118,8963.459091
-13693.259279,250,8967.966041
211188.310986,250,8972.499704
5760955.844121,99,8974.279029
7283258.337162,205,8977.950915
-135520.666958,1,8977.971614
-126874.931339,16,8978.275717
6300872.54451,104,8980.185755
-145516.114517,250,8984.764197
5635955.244781,69,8986.014523
6815695.150904,137,8988.458513
-117756.542312,1,8988.47486
-144489.287782,250,8992.987038
-155878.990745,1,8993.005555
5694162.503104,102,8994.832341
6373720.264017,181,8998.137114
5549379.367601,63,8999.298643
-135605.170717,1,8999.314138
-138108.566456,1,8999.331152
-21672.352309,250,9003.788395
6146390.043758,122,9006.041682
-126669.771062,1,9006.062707
-159417.935647,2,9006.101788
-151645.122014,1,9006.120811
6165838.830588,182,9009.431827
511626.367578,250,9014.026187
-35407.007061,250,9018.510469
-92751.390486,250,9023.009542
5656435.815412,108,9024.952186
-135425.215424,1,9024.969697
-126679.031826,1,9024.988298
8422149.902696,237,9029.242123
-117744.352169,1,9029.260145
-167719.668593,250,9033.732352
395421.171224,250,9038.339436
5961736.102608,91,9040.051912
5877455.130965,114,9042.1511
6197643.16957,159,9045.32284
-135599.219557,1,9045.342867
-126574.069011,1,9045.359888
7302673.358563,193,9048.889623
-138140.421861,1,9048.906137
-162461.535711,1,9048.923657
-126728.521965,1,9048.944737
67914.143742,250,9053.4077
6521582.497269,130,9055.732513
-121257.393555,250,9060.110235
-135540.898849,1,9060.131252
6302587.816695,97,9061.845796
5567874.886878,55,9062.85366
6768761.391876,148,9065.618054
-144424.540931,1,9065.635571
40419.763469,250,9070.171747
5781894.04382,59,9071.22251
214692.99437,250,9075.628564
5406414.549931,44,9076.394012
5585698.5307,91,9078.006717
-166932.755013,2,9078.041765
6808887.810791,149,9080.733582
-138121.442606,1,9080.750148
-35550.487487,250,9085.241581
1539687.185879,250,9089.666197
3893983.206784,250,9094.109064
6090759.789655,103,9095.934166
473496.2544,250,9100.400074
6598304.12494,198,9103.914015
-138252.378278,1,9103.932854
5829234.780989,125,9106.174999
233743.773778,250,9110.754175
1201872.526633,250,9115.502138
5742402.868865,105,9117.42281
6217222.484498,135,9119.913961
487952.379113,250,9124.562263
5640096.924893,44,9125.374819
6691442.310985,173,9128.661816
5866148.271115,114,9130.767262
-135593.534537,1,9130.787299
-167924.55111,2,9130.828357
6546875.190151,185,9134.186954
-117747.808945,1,9134.206504
5707813.788626,103,9136.191773
-157893.41658,1,9136.211285
29543.532553,250,9140.882905
-155383.558439,1,9140.903489
-123008.828847,250,9145.620991
22181.765414,250,9150.2397
5725092.237721,109,9152.283423
5901945.605572,71,9153.594503
847844.182444,250,9158.217469
7063231.071321,239,9162.627452
6600477.230474,150,9165.396595
-115693.269149,250,9170.003986
68436.77883,250,9174.517504
5646306.437387,87,9176.070389
-15063.918677,250,9180.479033
7279789.523929,192,9183.944634
5554413.638513,92,9185.614698
7715603.47045,248,9190.145656
6715081.866117,170,9193.195584
-66604.604151,250,9197.840782
6568789.401878,137,9200.336524
-138224.243123,1,9200.355547
6083492.02708,123,9202.632692
-117748.75266,1,9202.652094
268796.909805,250,9207.101678
-117757.042615,1,9207.12002
-156066.260288,250,9211.686088
6085336.005267,94,9213.428912
26202.059332,250,9217.954237
-32445.00324,250,9222.429885
5741651.760081,169,9225.454222
-117746.657835,1,9225.475963
5746032.637978,82,9226.983314
6537215.175083,177,9230.159525
-126507.612132,1,9230.17753
176445.667687,250,9234.659656
6136909.534802,97,9236.403716
6402292.235367,143,9238.947824
-126577.286098,1,9238.966831
-135429.08819,1,9238.983339
-144427.558822,1,9239.003357
5581223.280686,90,9240.632143
-121667.310082,250,9245.144815
5755885.446147,96,9246.833231
5937905.03068,106,9248.696277
-142377.946866,250,9253.10187
-36400.065549,250,9257.638295
6076430.93726,116,9259.78898
6950129.798966,202,9263.66308
5667755.662588,108,9265.640251
6004816.376753,104,9267.522143
-126471.211612,1,9267.541167
1854479.286195,250,9272.126205
5556760.551958,86,9273.704497
-117751.216815,1,9273.7225
-126694.420498,1,9273.74057
-135598.819336,1,9273.758597
5883366.127414,100,9275.55315
6120969.434248,160,9278.433558
-128906.426555,250,9282.981229
6003163.794994,116,9285.075625
5634813.092097,116,9287.316748
-135333.60707,1,9287.333251
-126684.150992,1,9287.357784
6711285.790792,179,9290.485843
-583.772432,250,9294.915814
5991065.028181,106,9296.822465
-155702.149039,1,9296.843545
-148673.66834,250,9301.35786
5304905.694994,249,9305.819471
-134550.378015,1,9305.838056
6482132.326951,201,9309.405811
7076393.299666,202,9312.967281
6334182.628373,145,9315.513273
6189721.975093,118,9317.646464
-135485.189202,1,9317.665697
5710196.529963,96,9319.32762
5710243.220699,118,9321.414271
-126570.271258,1,9321.433266
6047496.946249,93,9323.067586
6232367.431775,182,9326.284643
-148962.561799,1,9326.303163
5407395.299245,46,9327.123082
5486178.326126,54,9328.09886
6038054.387964,132,9330.472158
-163549.900708,2,9330.508215
-177214.776416,2,9330.545738
7024955.566718,137,9333.01387
-100959.374734,52,9333.955995
-135489.344259,1,9333.974598
-144326.725073,1,9333.994467
-168819.985868,2,9334.037373
-117747.391946,1,9334.056581
6456810.775675,160,9336.919793
270638.112765,250,9341.414718
-158977.894706,250,9345.876917
-918.633891,250,9350.471348
49338.225406,250,9355.050128
5531496.354545,39,9355.770815
-149121.669764,1,9355.789356
6294307.682542,157,9358.830973
6900165.112758,184,9362.327183
-126667.149422,1,9362.345704
-142450.994148,250,9366.967436
-126672.38059,1,9366.987483
-117754.087206,1,9367.006015
38998.691525,250,9371.620328
302737.759362,250,9376.294506
46937.827629,250,9380.935857
-135504.243917,1,9380.9589
6605934.312269,126,9383.25807
-117748.573105,1,9383.277092
-9664.506066,250,9387.95094
6144764.052906,145,9390.687335
6223728.725598,139,9393.30063
1499123.641014,250,9397.866028
6063813.708733,96,9399.6192
-123319.509076,250,9404.266113
-119369.836616,250,9408.897511
-145245.868728,250,9413.364882
-140685.242514,1,9413.382418
-115817.383374,250,9417.92884
493404.021696,250,9422.45967
6334064.20801,134,9424.813754
6629660.62061,196,9428.252268
6190453.633331,141,9430.818174
6166777.185103,218,9434.78792
-130290.247559,250,9439.277344
-153091.630823,1,9439.295862
-135494.492109,1,9439.315771
-149987.519462,1,9439.335753
6241737.417193,119,9441.492709
7115474.572776,218,9445.426061
5975610.788928,146,9448.040215
7070744.834902,227,9452.17183
-134271.774297,1,9452.191211
5732718.750355,52,9453.133431
-117791.957491,1,9453.149996
-117748.409794,1,9453.169404
6239158.937694,152,9455.9108
-142445.027142,250,9460.471889
6425142.444691,150,9463.205627
21800.72656,250,9467.764753
6238288.542982,138,9470.212984
-135491.260365,1,9470.232003
6360875.333078,173,9473.414018
6237987.56766,140,9475.979373
-128972.810451,250,9480.571435
305157.888856,250,9484.940668
5725268.15798,212,9488.888141
987830.681777,250,9493.780314
-126587.285991,1,9493.799877
-126568.031218,1,9493.817899
-155228.549953,1,9493.837951
-154606.436819,1,9493.861978
5905413.902561,107,9495.825818
6619154.858728,150,9498.492319
119234.21894,250,9502.987515
5466996.740825,36,9503.633982
-76204.154989,250,9508.149935
-135498.795064,1,9508.167943
6098600.932031,119,9510.309165
5892996.700807,90,9511.922531
6473234.079933,141,9514.401751
6242086.920085,125,9516.605913
5692328.667428,110,9518.607455
-125444.506128,250,9523.155788
6581344.262092,164,9526.073992
6047154.686169,124,9528.240411
5748217.91322,104,9530.076372
-157391.701838,1,9530.096558
-49756.775708,250,9534.661171
5641155.015364,61,9535.745669
6341991.357748,130,9538.104821
5715006.362731,120,9540.296724
634528.599768,250,9544.713803
2409303.056257,250,9549.182294
-126566.937608,1,9549.199355
-127920.203235,250,9553.650484
100266.178409,250,9557.981027
-126668.05935,1,9557.998091
-133434.61911,250,9562.36887
29407.32303,250,9566.828644
52664.943727,250,9571.252087
824534.702592,250,9575.658667
6280055.178486,137,9578.073342
-124602.086243,250,9582.506484
-117745.488314,1,9582.525004
-183482.486461,2,9582.55772
-155961.03786,250,9586.977924
-126773.64292,1,9586.994439
-150446.318726,250,9591.648699
6578482.396419,160,9594.687286
-135499.48692,1,9594.705796
6576709.62415,181,9597.999285
-159090.166325,2,9598.032343
-135602.462076,1,9598.050382
6348287.200667,113,9600.142948
-130739.867634,250,9604.789052
-126606.361547,1,9604.814067
-126562.52068,1,9604.832607
5872162.286923,94,9606.638295
14046.158653,250,9611.283573
-4905.556497,250,9615.957177
6476915.38613,158,9618.922577
-133575.15726,250,9623.632086
-117807.801725,1,9623.653155
-172646.07414,2,9623.691197
6471056.469708,136,9626.190725
-144410.876484,1,9626.209749
6001439.665932,111,9628.250342
6227309.09931,153,9631.066473
6090294.673558,142,9633.730322
-120812.754684,250,9696.334948
-155433.508902,2,9696.373428
53104.106568,250,9700.859737
-135498.579186,1,9700.877271
-117795.642235,1,9700.895798
5340351.117841,178,9704.136552
-124319.870641,250,9708.687941
-122561.765676,250,9713.17835
-117746.935568,1,9713.195607
6244766.480391,123,9715.441079
-130483.846942,250,9719.92583
6557445.106695,179,9723.062119
5869353.169745,117,9725.094706
6823768.892892,203,9728.681521
-135601.967869,1,9728.699168
-117648.053138,1,9728.716429
-165953.702501,250,9733.384473
7369334.634821,203,9737.050901
6055566.893499,108,9739.02448
6121482.522205,155,9741.79814
-128820.064793,250,9746.266169
65266.641424,250,9750.767931
-186483.468202,250,9755.255822
-128443.290846,250,9759.821325
-135439.123096,1,9759.840058
6234733.452254,102,9761.676094
-7056.669762,250,9766.204428
6205223.103899,179,9769.325681
-127114.221514,250,9773.773881
5711292.692714,117,9775.859663
2223009.399565,250,9780.286008
2159908.246485,250,9784.654073
-117773.746416,1,9784.673091
6478286.608427,178,9787.825512
-164819.698273,1,9787.844233
5554426.303104,105,9789.785882
-154333.709632,1,9789.803358
6882985.434381,177,9792.963081
-132770.927922,250,9797.433508
33.610026,250,9801.972644
1075063.426844,250,9806.525669
-126694.357847,1,9806.546265
5785171.881667,99,9808.331938
962705.267694,250,9812.756702
-169732.414944,2,9812.794471
6769720.640366,183,9816.009626
6414602.572035,158,9818.889814
119032.583432,250,9823.344949
-139606.39497,250,9827.92642
6325180.615072,146,9830.73812
-126575.276555,1,9830.759678
-135632.933607,1,9830.779722
776824.417703,250,9835.421969
-117750.568509,1,9835.445
2530819.044398,250,9840.060697
6662768.150665,151,9842.899991
-135559.838932,1,9842.920991
7234628.331688,202,9846.694956
-135430.148282,1,9846.712974
5632303.111656,111,9848.817341
66626.000419,250,9853.613588
-132790.409123,250,9858.255598
-117849.222878,1,9858.272349
-144600.070112,250,9862.947731
6186895.494915,130,9865.38865
5681671.20304,112,9867.447599
6740835.522063,145,9870.105721
578122.062527,250,9874.779078
6001185.009213,114,9876.944556
-149200.586673,1,9876.966084
5969289.732026,102,9878.883358
55992.711606,250,9883.606519
6103206.682366,122,9885.850528
8320.770203,250,9890.421736
-49957.877909,250,9894.956928
6143627.627841,126,9897.234241
-154636.992714,1,9897.254276
7040357.439649,197,9900.74979
-157392.539899,250,9905.234729
-127958.060184,250,9909.872917
-117644.026896,1,9909.894659
6082699.000933,103,9911.815015
6086679.785842,130,9914.147643
-120218.11878,250,9918.559917
-135388.32869,1,9918.582111
-117746.809219,1,9918.60299
-117791.043655,1,9918.621834
-167274.51818,250,9923.264931
1635723.080332,250,9927.811978
5978529.221331,159,9930.761865
-2967.869841,250,9935.366992
1875780.812318,250,9939.989178
6408490.309063,138,9942.461561
5788567.630446,101,9944.284565
-29271.769494,250,9948.853638
6025380.993784,135,9951.334408
5671498.572757,59,9952.412589
-142406.629762,250,9957.016657
6455192.02761,144,9959.608891
-126596.971367,1,9959.628893
5554097.899515,44,9960.415565
-135490.683238,1,9960.431664
113837.959939,250,9964.940463
-117750.949728,1,9964.960655
359059.197255,250,9969.502692
-126669.63731,1,9969.52001
464556.951453,250,9974.115035
5566211.832348,82,9975.585722
1756305.911831,250,9980.105964
-161447.013133,250,9984.623441
5856313.003174,143,9987.143316
6134533.909584,134,9989.505657
-144420.712341,1,9989.525692
6135376.741983,121,9991.647116
-145178.20019,250,9996.238978
-135492.890717,1,9996.256993
-89381.806958,250,10000.904161
