#{"t_start": 1761631769.026126, "env_id": "PulleyEnv-v0"}
r,l,t
6062342.480749,134,9381.435855
5974781.567868,121,9383.674361
6420776.855272,183,9387.098471
-141800.330473,250,9391.809688
-117774.055058,1,9391.82672
-133330.524435,250,9396.406764
-19416.349833,250,9401.001106
-126674.68061,1,9401.023182
-135491.69093,1,9401.051221
6255642.460228,138,9403.625504
34130.425471,250,9408.261076
-156310.223361,250,9412.732974
-123951.746479,250,9417.264215
2167694.418353,250,9421.807645
61595.082903,250,9426.202019
-120717.105424,250,9430.679954
6303404.109624,162,9433.610493
-126599.372107,1,9433.630528
-155694.978046,1,9433.650551
-117747.242866,1,9433.667611
5741802.585714,126,9435.963982
-154673.00011,1,9435.981004
5945304.824901,105,9437.858791
6098060.180724,129,9440.207994
-117656.123447,1,9440.227729
6065712.449101,130,9442.539892
-142719.515894,250,9447.055787
-154567.312147,1,9447.074087
-114358.688485,250,9451.59979
1158028.161646,250,9456.122537
-148707.750513,1,9456.139077
224783.357561,250,9460.706878
-128497.533619,250,9465.270662
-128419.217072,250,9469.774062
6705442.626139,147,9472.433067
16954.306834,250,9477.044033
18620.086593,250,9481.588899
-135490.761369,1,9481.606936
20731.642984,250,9485.981424
-144312.852774,1,9486.001466
-152755.835179,1,9486.020489
6178763.592179,110,9488.105595
-170278.972052,2,9488.141126
273968.38126,250,9493.049247
24208.113206,250,9497.597684
5735567.729755,108,9499.542744
235798.860298,250,9504.028344
-117749.847404,1,9504.046248
5605200.445021,98,9505.825469
-155593.256513,1,9505.843535
-126666.485953,1,9505.860561
-135591.267977,1,9505.879591
-106935.31993,14,9506.136496
7055070.513859,225,9510.184371
6158276.263717,160,9513.027315
167679.524739,250,9517.464973
5785211.435337,139,9520.000843
-146307.756538,1,9520.017877
84252.96021,250,9524.556056
6423603.110444,163,9527.391899
-189090.524946,2,9527.428937
6013637.755482,125,9529.636513
-135922.121685,250,9534.203929
-135491.321201,1,9534.222961
99769.956853,250,9538.724072
-126673.293527,1,9538.746624
5774419.770142,124,9540.982751
6660881.64365,191,9544.358577
298232.10877,250,9548.834227
5982274.1031,132,9551.179611
6096452.081481,151,9553.854265
-155925.60262,1,9553.872572
-126561.795113,1,9553.888589
5803021.013261,117,9555.904987
-117764.462428,1,9555.92498
6071670.96993,125,9558.10567
-139936.568965,250,9562.484759
6211494.247874,127,9564.738415
6264508.597776,145,9567.311767
-135482.766692,1,9567.332814
5840940.966433,118,9569.40752
-117848.375097,1,9569.43076
5716882.839495,108,9571.354286
6661900.131663,162,9574.235627
-121727.676462,250,9578.624099
7979974.242821,243,9582.937376
7510084.53574,222,9586.856729
-126576.702558,1,9586.874767
-126986.83518,250,9591.529094
5969563.897226,115,9593.7063
5604684.626976,82,9595.248667
88454.974079,250,9599.818608
2201838.550865,250,9604.439756
6721113.167516,216,9608.528712
6661927.183256,156,9611.440808
6453504.889924,168,9614.594705
-117660.109684,1,9614.610751
-156010.954021,1,9614.632747
6942786.895022,201,9618.377628
-81840.424713,250,9623.076189
-117869.045689,1,9623.099497
-26503.948132,250,9627.712192
-100581.602906,44,9628.538844
-194948.614953,3,9628.590894
-117752.78235,1,9628.607937
5841789.605846,69,9629.842252
-124461.710402,1,9629.861919
-180360.207814,2,9629.903514
-126734.516347,250,9634.612109
-135496.483122,1,9634.633182
-135591.273932,1,9634.653227
-135489.962854,1,9634.674487
-126933.662819,250,9697.207062
-135502.358637,1,9697.225607
5370670.392478,124,9699.465938
6318156.56756,164,9702.405822
-126568.59422,1,9702.422969
-135281.598394,1,9702.446018
5808124.39934,105,9704.372467
6875988.950646,184,9707.742878
-138372.594248,1,9707.761967
5646382.946769,89,9709.343563
-132170.881555,250,9713.860388
6350683.331605,127,9716.157884
6291802.737553,117,9718.266257
5751445.98149,58,9719.294783
5668058.01206,111,9721.250591
5637043.656536,93,9722.88293
-144851.867134,250,9727.249708
-135504.86801,1,9727.267693
5836781.904822,96,9729.001872
6221134.05447,149,9731.763782
38312.697751,250,9736.332438
-237664.83244,4,9736.405806
-156082.880588,250,9740.946521
6108501.370549,111,9742.916901
-135574.289611,1,9742.935949
6719571.111422,182,9746.19596
-190723.818566,2,9746.232051
-126287.504891,34,9746.853981
7211196.30357,217,9750.75089
-120913.276084,21,9751.136388
6654875.927157,194,9754.622819
-117843.941179,1,9754.638889
-126616.196271,1,9754.658914
7061177.87149,166,9757.677794
-67695.923197,250,9762.215987
6340577.519505,143,9764.801943
-135516.229375,1,9764.819005
1174308.489829,250,9769.221761
5955796.608003,139,9771.634223
1278207.606237,250,9776.135592
71747.370955,250,9780.567229
5721034.903557,127,9782.800876
-126688.272932,1,9782.817499
5746508.693071,114,9784.794243
5801271.760794,103,9786.623959
-168643.198481,250,9791.153072
5596730.004466,71,9792.414454
-130758.332143,250,9796.884004
6461684.653732,148,9799.595708
-156229.139642,2,9799.638759
-126490.978524,1,9799.6598
6776131.250822,193,9803.096808
2213492.166593,250,9807.668566
104103.041103,250,9812.074633
-135508.449734,1,9812.093657
162811.998255,250,9816.548573
-123186.291637,250,9821.031545
399507.21413,250,9825.492802
-135524.055337,1,9825.509625
-135584.678884,1,9825.527971
2757.236472,250,9830.304068
-138489.161224,1,9830.324356
2279168.371434,250,9834.953786
5587423.651411,106,9836.986303
5864904.865491,109,9838.968499
-117786.733359,1,9838.986027
-117771.637815,1,9839.004238
-135334.523607,250,9843.681874
-146507.596279,250,9848.371171
6706655.661606,170,9851.635955
-63257.667682,250,9856.31995
-140188.88029,250,9860.961635
6109553.370477,76,9862.375851
6523545.86777,121,9864.700181
176430.617021,250,9869.263531
-169982.170947,250,9873.87851
7035286.011064,179,9877.334677
6802607.512809,175,9880.617252
6474998.089068,122,9882.896471
6209319.395874,163,9885.943226
6008153.673687,139,9888.492073
6329133.451962,120,9890.684792
-66698.552069,250,9895.203084
6619750.476353,198,9898.775779
195929.107343,250,9903.207037
5891019.743274,126,9905.50001
-149505.999295,250,9910.138802
53734.36552,250,9914.680911
5861302.998216,121,9916.835894
6719334.41559,167,9919.796549
2377601.063968,250,9924.455828
-128700.375356,250,9929.003728
6027024.077565,104,9930.961743
-140785.695791,250,9935.579494
243060.232545,250,9940.171711
5783930.389828,110,9942.135915
-164369.467178,1,9942.154971
-155259.100147,1,9942.17321
-67128.595484,250,9946.694602
-135580.883992,1,9946.714777
5964676.155052,117,9948.873658
-201491.865553,3,9948.925653
93539.314508,250,9953.508292
-126778.262923,1,9953.528256
5907153.611589,128,9955.917497
6903120.306318,215,9959.789081
113949.509916,250,9964.283894
5918332.340376,109,9966.26126
6368040.420615,88,9967.85305
-50432.710125,250,9972.484818
6241234.479723,138,9974.953769
-28227.158981,250,9979.474545
177126.448481,250,9984.005834
6865524.069581,197,9987.488497
6494717.985685,243,9991.758797
-152714.606919,1,9991.779804
61327.900237,250,9996.375574
-135496.532333,1,9996.393109
5968100.127362,121,9998.697512
-117749.676205,1,9998.71403
-144339.099191,1,9998.73456
-135601.572536,1,9998.758107
6578760.316112,179,10001.977237
-126592.093867,1,10001.995753
-155915.339367,1,10002.013777
-135413.219457,1,10002.033795
-146926.935099,250,10006.636764
-117746.23484,1,10006.655817
5609090.50631,111,10008.63037
-117751.61554,1,10008.648215
5436298.441406,53,10009.583637
-117753.574444,1,10009.601655
6638555.725999,178,10012.893651
-145365.612184,250,10017.328932
-48893.194902,250,10021.713527
5948187.046008,122,10023.852787
6448426.629414,172,10026.87981
-138150.351932,1,10026.900488
-135526.802101,1,10026.917509
-126688.327456,1,10026.934529
-135551.757503,1,10026.952125
-64955.114104,250,10031.332034
-136598.879131,1,10031.349262
5362004.952365,138,10033.770749
-151370.118271,250,10038.202839
6408509.269402,152,10040.994835
-172786.006906,250,10045.394874
-117773.490929,1,10045.415029
2164937.829485,250,10049.903226
6325065.592808,147,10052.497689
-27465.791302,250,10056.989174
7000588.899597,183,10060.379135
-117778.834815,1,10060.395683
5977038.529634,118,10062.502193
6013333.316468,164,10065.517131
-21100.618639,250,10070.122653
6482791.114207,185,10073.560121
7196653.321651,242,10078.065605
-137083.326603,1,10078.088628
-156120.296177,1,10078.112162
-117753.959242,1,10078.130809
6354599.558209,121,10080.385826
1857381.925066,250,10085.082305
2195575.464743,250,10089.78832
6321167.114114,116,10091.924766
-135499.119936,1,10091.945884
5658092.957178,69,10093.264763
5410604.219108,39,10093.988248
6233413.217207,218,10098.050352
-145641.324028,1,10098.070423
6084059.519146,103,10099.985911
6886672.017254,166,10103.090933
-117775.719425,1,10103.108957
6367035.289859,183,10106.585691
-28536.023776,250,10111.285907
-135589.252417,1,10111.303933
-129448.185335,250,10116.002105
1777827.453274,250,10120.639916
-146649.200095,1,10120.65893
-143827.648175,1,10120.675961
-108281.145837,250,10125.248269
1449092.510028,250,10129.888245
5418052.278897,99,10131.722651
-135540.27702,1,10131.740577
200122.173209,250,10136.24291
5708807.353696,87,10137.856727
5964545.514753,103,10139.760149
-117793.781713,1,10139.77966
142722.692804,250,10144.308012
110849.761151,250,10148.771755
-166138.926632,1,10148.791858
6833278.837935,192,10152.240083
-169933.39902,250,10156.838372
192371.969512,250,10161.35904
42673.629569,250,10165.818066
2230892.234243,250,10170.367441
5988102.706236,115,10172.53064
46598.07027,250,10177.03477
-301.988675,250,10181.495651
9878.517709,250,10186.037431
6290759.230256,149,10188.760709
2228350.336911,250,10193.264035
5990994.021608,101,10195.077254
5937968.313905,235,10199.417205
6953103.778512,235,10203.822115
180374.128073,250,10208.316717
222737.988361,250,10212.838043
-67885.961996,250,10217.39813
5746051.371361,78,10218.829689
180853.384331,250,10223.253877
-123790.447263,250,10227.737671
-135387.99864,1,10227.757684
-37040.361224,250,10232.278304
-156050.51182,1,10232.296336
-129875.551179,250,10236.781775
6071904.820628,140,10239.261471
6718143.178396,187,10242.631938
-138079.152821,1,10242.650514
6331126.117018,143,10245.220972
5524664.927073,139,10247.756629
5863660.059988,110,10249.660836
6030097.51125,128,10252.014037
80738.614108,250,10256.398807
-117657.399632,1,10256.417826
5665627.934565,73,10257.720883
5996117.858673,140,10260.2578
37022.552864,250,10264.67163
-135454.900558,1,10264.691817
-171682.242933,2,10264.727573
5771863.924037,113,10266.802716
7264806.630431,223,10270.709706
-135511.123612,1,10270.729703
6257701.131817,153,10273.479179
5992090.249048,126,10275.693754
-188949.870486,250,10280.087103
-126674.212589,1,10280.104614
-141794.53004,250,10284.538232
-129086.496461,250,10289.025994
25665.966582,250,10293.463727
6039145.869322,107,10295.384968
5712991.563651,111,10297.337918
-135560.090282,1,10297.355014
-117769.46244,1,10297.375814
6197592.005048,139,10299.95689
150329.053368,250,10304.427939
-117453.377847,250,10308.979016
-131558.214426,250,10313.648022
7070738.628686,197,10317.45692
5999662.846853,134,10320.084124
6296941.31266,163,10323.174037
-126619.521069,1,10323.191161
5977898.536402,64,10324.440821
5987409.614845,81,10325.949114
207483.960697,250,10330.617802
633175.898047,250,10335.43722
-135497.227517,1,10335.457819
-135487.845875,250,10340.118581
6317711.58777,130,10342.562937
-109655.543726,250,10347.334229
-164597.464714,250,10352.084691
-62085.417521,250,10356.643671
-119542.816271,250,10361.311311
6694519.440018,179,10364.635575
5623092.906433,108,10366.680568
5441773.244873,36,10367.327575
-117747.812673,1,10367.343404
6221088.779971,141,10369.892305
-135582.143672,1,10369.909899
-143960.135858,1,10369.927094
-133488.31354,1,10369.945764
5754763.59129,176,10373.160524
48956.452148,250,10377.643554
5808273.497122,153,10380.429015
-119386.682607,250,10384.804566
-138272.668693,1,10384.827877
57550.626988,250,10389.298707
6002513.269148,116,10391.376678
-139080.179334,250,10395.973677
5899425.37494,114,10398.01178
-135498.166411,1,10398.029913
5484898.008464,44,10398.841969
-156100.142626,250,10403.293957
-144317.852381,1,10403.314997
-172010.931296,250,10407.992969
-143307.17138,1,10408.012099
-125095.60137,250,10412.577555
154157.952841,250,10417.131863
-117844.156371,1,10417.152028
5793745.886418,81,10418.669943
-155589.872441,1,10418.688971
-114750.430756,250,10423.347138
1742544.882398,250,10427.851171
7129762.883127,183,10431.101302
-125668.269462,1,10431.122405
5701739.432025,112,10433.156526
6241974.300204,166,10436.308644
-166371.381307,2,10436.345692
-166206.487411,1,10436.366772
25933.853144,250,10440.934964
-29345.373692,250,10445.379179
6698170.995253,123,10447.572786
-137359.765517,250,10452.09075
6606672.417369,191,10455.490859
-49167.58446,250,10459.794482
29281.093775,250,10464.191787
-117644.774153,1,10464.210562
6034929.127759,163,10467.523503
-135429.100794,1,10467.539512
-154245.064844,1,10467.559573
6355500.91002,136,10470.175618
-135490.970436,1,10470.198384
20586.372128,250,10475.301921
5875885.025545,77,10476.951311
71868.737066,250,10482.119354
5901244.18202,173,10485.508182
-188375.80089,250,10490.440129
-126690.816382,1,10490.459152
-150140.634276,250,10495.487646
6112056.074714,141,10498.36613
6900899.061464,189,10502.08874
6546793.200564,117,10504.456132
-160266.539722,250,10509.442587
5770178.923863,76,10510.990481
-126571.539589,1,10511.014755
-135394.738904,1,10511.039987
-117748.772538,1,10511.060117
-49144.94181,250,10516.161371
6060796.74653,139,10518.652572
6486019.102929,140,10521.559963
-154378.260556,1,10521.583024
-138020.314569,1,10521.604644
2173227.406143,250,10526.786982
5834765.053049,136,10529.489112
-71631.638142,250,10533.961569
6011183.824424,162,10537.08461
-136977.166534,250,10541.631724
-135402.198305,1,10541.64886
-138125.195638,1,10541.66747
-139748.977564,250,10546.253148
5921416.073334,79,10547.735382
-135686.346438,1,10547.759758
5941304.43934,130,10550.046103
-126699.368196,1,10550.064218
6750909.213784,186,10553.441414
-165481.710482,250,10557.94734
256350.731887,250,10562.315737
6096921.42808,120,10564.624051
6921393.429123,214,10568.461222
-956.843674,250,10573.006994
2793679.363405,250,10577.600538
-131761.122322,250,10582.104998
7295512.787742,242,10586.589064
2251551.616789,250,10591.10241
17762.374408,250,10595.619475
-178265.738416,2,10595.657921
67879.55419,250,10600.697285
7313672.627159,173,10603.782293
5945724.269512,132,10606.379398
-135508.002906,1,10606.398632
-119290.484296,250,10610.90574
6816584.320987,143,10683.892803
-165181.742447,2,10683.93207
-144340.131496,1,10683.954996
-144428.661826,1,10683.97511
6530928.795951,107,10685.927033
7555313.638894,242,10690.207427
-137415.485543,1,10690.228491
5489893.215093,63,10691.347132
-138162.918425,1,10691.365203
137992.514552,250,10695.704377
-134520.202204,1,10695.724021
5694736.462059,88,10697.282503
79785.508557,250,10701.711112
230888.106167,250,10706.200342
-124945.087956,250,10710.65834
141779.25928,250,10715.261128
6091190.508189,152,10718.018715
-168100.688823,2,10718.056587
94094.794469,250,10722.431126
5708618.429177,73,10723.702542
6162786.687214,163,10726.662282
-135513.319332,1,10726.679401
-165355.393537,250,10731.100703
-135405.456772,1,10731.11973
5980074.834641,89,10732.722487
711302.484427,250,10737.09622
398285.698692,250,10741.532886
-142272.308892,250,10745.885061
5626859.871001,97,10747.543084
1104701.645001,250,10752.073219
-152645.016863,1,10752.097131
6025741.41136,116,10754.062235
7578039.608657,217,10757.920718
-117800.696448,1,10757.936751
5634371.06302,126,10760.244726
-124775.34781,250,10764.664167
-166305.649756,2,10764.699219
-3524.651776,250,10769.040019
-110339.938335,112,10770.975929
-135389.97421,1,10771.003932
6601146.77895,194,10774.521996
-14042.833264,250,10778.884771
-48988.627734,250,10783.198076
6039370.120582,80,10784.597916
-145195.756987,250,10788.986917
152749.762197,250,10793.568015
5680059.238979,96,10795.297302
6187302.430774,147,10798.182677
-117845.669639,1,10798.204152
6690552.88266,144,10800.841401
-151389.901013,1,10800.859576
-152111.333354,1,10800.876997
206199.578433,250,10805.496958
-123411.433471,250,10809.854587
6603728.388937,185,10813.247427
-155909.795678,1,10813.267829
-126578.557241,1,10813.285357
-143475.427701,1,10813.302508
-157910.146822,2,10813.336754
-135491.45412,1,10813.354192
6548563.793375,140,10815.847395
-135499.851992,1,10815.866447
71008.290183,250,10820.500543
-117648.260259,1,10820.518045
33388.93233,250,10825.163392
5845483.283754,98,10826.912074
6457346.438458,141,10829.622009
65024.178797,250,10834.28286
5602111.300175,109,10836.31736
22506.631106,250,10840.974065
7506160.280964,199,10844.598347
5772391.680316,84,10846.07131
6302671.482128,160,10849.247368
6296491.779335,183,10852.58941
-144408.13449,1,10852.608165
-135486.047323,1,10852.629346
-126581.307093,1,10852.649694
185600.632017,250,10857.021127
-117845.930247,1,10857.03878
461595.965229,250,10861.580137
-99404.642169,250,10866.155659
-138558.659164,250,10870.641969
-126586.26953,1,10870.66516
5600388.278979,56,10871.616424
-117862.594245,1,10871.634344
6123908.294155,122,10873.759513
6810926.240123,206,10877.520334
2062261.652249,250,10881.979798
-119884.732949,250,10886.394123
151349.778757,250,10891.07296
6900202.914268,168,10894.287468
6383775.242851,190,10897.757519
-135626.990314,1,10897.780825
-117752.302196,1,10897.798505
6002839.444993,151,10900.496349
6464795.684243,170,10903.512255
-135493.565703,1,10903.53083
6364940.876263,165,10906.605443
-117845.067193,1,10906.620717
5766795.477496,64,10907.750365
6208745.194864,138,10910.256627
-121451.560477,250,10914.623469
5774861.824482,143,10917.160414
5635984.358962,111,10919.100886
-68605.845726,250,10923.589008
-24282.111858,250,10928.056198
-142074.667314,250,10932.877167
7267292.793405,198,10936.470621
-12223.042492,250,10940.827502
5890140.208787,146,10943.481031
-117749.825455,1,10943.498047
6571351.45479,134,10945.769116
5877498.064156,69,10947.08282
-117752.458721,1,10947.113363
6486078.448119,123,10949.502868
5953373.880655,130,10951.999689
6017837.636613,83,10953.484282
-135593.334554,1,10953.500689
6244717.664197,173,10956.517398
6079556.499309,109,10958.482283
2353016.014136,250,10962.918249
6170082.105742,162,10965.840858
5635098.96853,53,10966.762693
5850404.359159,63,10967.832297
-139710.739603,250,10972.223097
-117742.369956,1,10972.240119
-126580.827963,1,10972.256375
-137289.394695,250,10976.700929
6295406.878981,139,10979.204741
5856962.457933,161,10982.172688
5520257.980674,137,10984.597993
6540262.750914,173,10987.577821
5595308.41205,115,10989.621861
6379977.677187,161,10992.421933
7274910.337692,210,10996.356515
6545703.344611,185,10999.60973
5704901.078071,117,11001.621786
-126582.682482,1,11001.638106
601640.546186,250,11006.145835
6027956.155701,114,11008.18892
-117782.320366,1,11008.21071
-26241.219892,250,11012.616136
-52681.237972,250,11017.007614
6157631.853489,120,11019.098543
2574.405002,250,11023.495763
6502438.714821,206,11027.08247
-154685.845391,1,11027.101475
5873282.904666,123,11029.311811
-117669.532104,1,11029.329287
-117746.01166,1,11029.352652
6551144.01127,181,11032.787101
6757668.094393,173,11036.197408
-135494.143209,1,11036.216493
5565788.687174,91,11038.060372
77168.306933,250,11042.674736
6727809.153724,145,11045.38205
5883527.145857,154,11048.068009
6337716.493076,175,11051.215652
6019818.252678,124,11053.570013
5582197.688803,96,11055.273127
-130452.905684,250,11059.936149
-135514.744078,1,11059.95416
-138264.912055,1,11059.972418
-3968.274321,250,11064.670259
6425948.229492,182,11068.106595
5866181.1132,113,11070.377323
-190236.254967,3,11070.439018
-146575.085591,1,11070.458033
-149080.406205,250,11074.991174
5989633.813942,128,11077.217255
5783588.521828,57,11078.282511
-117749.856538,1,11078.302527
-146597.95658,1,11078.320541
-135599.176477,1,11078.34167
49278.117424,250,11082.967998
5694420.381737,88,11084.54004
5756733.427842,125,11086.854543
-166135.294627,2,11086.888716
-165881.224568,35,11087.503417
8774.159293,250,11091.801218
-152726.544324,1,11091.819294
6250774.326062,147,11094.531702
6608229.220866,152,11097.282862
-135552.814125,1,11097.300973
6256286.363857,144,11099.872958
6189839.40391,118,11102.077132
6116087.377118,105,11104.166903
-144325.249992,1,11104.189465
-157612.249573,2,11104.222547
-126567.448497,1,11104.241247
-126625.856018,1,11104.260266
3361292.306681,250,11108.768783
6363942.841336,177,11111.96413
5413795.173799,61,11112.996048
6440093.910571,177,11116.118145
6035012.73922,131,11118.490006
6340167.881687,178,11121.664849
-182857.882597,2,11121.702932
398247.029048,250,11126.276171
5978309.829414,134,11128.736701
-144405.111831,1,11128.760727
-152794.121614,1,11128.7808
-189744.212821,2,11128.822419
5871287.831488,65,11130.022772
-135688.257471,1,11130.044343
-117766.774055,1,11130.061879
5807894.780158,166,11132.996401
245965.925417,250,11137.398345
-126662.771534,1,11137.420367
7083203.924242,215,11141.178804
-135491.064651,1,11141.198847
5919694.709364,105,11143.076337
5915706.256007,126,11145.31192
-126564.327596,1,11145.328936
-125979.837319,25,11145.772075
5341659.045339,190,11149.141219
15950.232505,250,11153.601591
5907619.705908,111,11155.600089
-155089.605907,250,11159.973484
5866776.286702,105,11161.869471
6379006.98595,139,11164.376365
-126606.276646,1,11164.393447
-126659.55593,1,11164.413486
6724151.183162,106,11166.387312
305054.472597,250,11170.995475
-12833.044424,250,11175.514432
6112175.705173,134,11177.902699
-117753.978995,1,11177.917746
-153329.037912,1,11177.934265
6073246.388614,144,11180.439759
5912384.143089,137,11183.126384
-158731.047898,250,11187.912518
-126671.187235,1,11187.930556
9307.733923,250,11192.738701
-117777.957785,1,11192.755727
-120934.485619,250,11197.221501
7195867.676829,233,11201.473294
10267.490908,250,11206.212785
6217045.469965,124,11208.309843
5488986.341941,69,11209.495092
6147259.407032,127,11211.724209
5415487.809239,49,11212.635121
-135592.017321,1,11212.655134
-135989.867239,1,11212.674992
-117861.55003,1,11212.700999
-126572.661896,1,11212.722377
-153701.391464,250,11217.281117
6362232.165624,146,11219.80808
125164.419853,250,11224.146192
-119526.012334,250,11228.599092
-135530.183192,1,11228.618701
5941756.608898,95,11230.232178
5898308.497924,136,11232.667314
16103.800099,250,11237.087044
-135610.455635,1,11237.104178
-117743.336712,1,11237.126413
6750187.915298,169,11240.059385
5703678.637905,121,11242.255961
-144405.720243,1,11242.278044
-126560.470117,1,11242.296061
-142803.059148,1,11242.314078
-182148.512265,250,11246.652682
11441.705198,250,11251.168587
56314.705351,250,11255.514547
6743733.388113,214,11259.388297
-135503.99467,1,11259.408298
6370367.48556,171,11262.510784
-166787.771777,1,11262.529888
5604155.996604,227,11266.577883
-126702.504414,1,11266.593975
5731941.989196,133,11268.959597
81962.645199,250,11273.626758
6283871.62139,133,11276.085759
6337220.299204,158,11279.063451
-108699.503964,250,11283.680782
5936297.220771,119,11285.812735
-120367.963044,250,11290.327331
-145590.80289,250,11294.829914
6120187.239468,130,11297.160184
-172858.699573,2,11297.200773
-112403.581291,250,11301.827364
-138891.377532,250,11306.550512
6402506.672276,163,11309.451333
-4586.981022,250,11313.892283
-140104.072905,250,11318.466718
-143721.033032,250,11322.97045
5640137.450294,83,11324.43779
6451221.343824,148,11327.148044
-135502.731133,1,11327.166507
-135496.090227,1,11327.186731
-134500.513923,250,11332.040399
-135593.303668,1,11332.057136
-126666.700353,1,11332.075151
-124003.627816,250,11336.490257
2130071.617756,250,11340.890842
6087851.991258,135,11343.325378
119874.571339,250,11347.896733
-158268.073973,250,11352.245826
6316033.443134,193,11355.623251
5761899.20071,145,11358.198544
-81909.751917,250,11362.638951
-126010.353216,250,11367.093245
6125420.37609,136,11369.482303
-117770.315342,1,11369.500248
6373241.996677,177,11372.723293
-117753.952151,1,11372.741418
-135555.786531,1,11372.760697
-188078.724854,2,11372.800139
5805879.070914,99,11374.4981
-125368.244405,250,11378.979099
-117804.085862,1,11378.998042
170943.614694,250,11383.362111
6667382.876889,157,11386.154809
-117773.491479,1,11386.1714
-168371.587,18,11386.478203
-143141.726111,10,11386.65063
-116171.906115,250,11391.133196
6449924.676018,193,11394.65768
5901830.140397,138,11397.26753
5883195.478282,185,11400.451615
-155614.536243,1,11400.469688
5628095.056544,177,11403.688971
5812825.095973,121,11405.862021
7255321.181475,166,11408.861294
6097932.494285,130,11411.175385
5913184.843554,74,11412.475428
-117755.910647,1,11412.492503
5669343.275567,57,11413.49728
2355553.823131,250,11417.982658
-117782.711947,1,11418.002722
5880605.926471,141,11421.209262
6949359.426602,221,11425.421447
6677737.181866,174,11428.519642
5708870.136969,185,11431.944897
-127254.902267,250,11436.403923
-151778.807576,1,11436.424451
-133076.499029,250,11440.943356
6015607.328745,100,11442.756561
-139048.902877,1,11442.779078
5821495.315392,61,11443.821507
-189616.402275,2,11443.856005
-117843.462855,1,11443.871515
-79225.988798,250,11448.255182
-135552.130757,1,11448.2717
-16604.813232,250,11452.762577
-149681.761939,250,11457.165213
6174081.785319,142,11459.842884
6041068.35985,114,11461.828831
-138285.808591,1,11461.857059
-155888.153811,1,11461.878505
6225116.556437,162,11464.882323
6338483.164798,151,11467.586446
-117711.225219,250,11472.027068
-117846.918648,1,11472.047751
-135502.538073,1,11472.066429
6122931.6586,156,11474.780066
6085175.018223,88,11476.322598
-134422.68605,250,11480.846385
116601.221724,250,11485.178928
6062165.190476,148,11487.701993
6053339.030533,122,11489.887829
5936443.458163,77,11491.257818
5514545.760047,95,11492.910848
-126577.935905,1,11492.931894
8299095.18595,218,11496.708486
5920714.982565,129,11498.962066
5409946.791994,129,11501.169129
-153393.946273,250,11505.534745
3231.431277,250,11510.112453
5725785.182799,150,11512.715254
5928184.981382,140,11515.334446
-117751.876338,1,11515.353293
-126711.077444,1,11515.370723
-171295.305311,250,11519.950794
-111445.842365,250,11524.48886
-5391.221553,250,11528.993197
6562489.779226,130,11531.297713
-117749.495689,1,11531.323864
-154016.793268,250,11535.946199
-135508.24489,1,11535.967221
6034286.449908,89,11537.572235
5609589.426592,76,11538.921729
-100625.473731,250,11543.596762
5682319.516718,69,11544.897467
5623385.822084,121,11547.161627
2423824.076446,250,11551.789387
94336.768916,250,11556.401254
-117775.126109,1,11556.421685
6033506.244399,129,11558.668345
-185957.092628,3,11558.727543
-136472.343144,250,11563.297843
6423337.952907,146,11566.098126
-136242.258471,250,11570.709299
115959.468812,250,11575.114438
5619653.801295,100,11576.929847
5910131.892907,130,11579.267654
5813624.054042,85,11580.73982
5461883.874184,55,11581.705553
6335927.679037,128,11645.84121
-126726.430496,1,11645.864435
2254171.340214,250,11650.592317
6516431.182715,203,11654.242509
6221421.509441,138,11656.681519
5732052.576566,92,11658.273977
-122459.843218,250,11662.677458
5662728.640312,48,11663.639824
-126685.181146,1,11663.658175
6498238.557228,153,11666.521934
6198198.596887,118,11668.741404
6510037.979119,169,11671.848882
-131413.040641,250,11676.545095
6234303.607171,152,11679.287238
-117750.432512,1,11679.305264
6078275.482691,123,11681.454004
-117777.745464,1,11681.473106
1182756.903345,250,11686.032834
-126665.491244,1,11686.049374
-121146.614496,250,11690.544257
-119566.057969,250,11694.879189
-143856.048192,250,11699.251271
-140460.253398,250,11703.692888
5850394.201558,101,11705.469543
6699753.887099,167,11708.46198
-117748.909351,1,11708.479025
-108607.836898,250,11713.071469
5946196.879918,89,11714.609429
1487026.06979,250,11719.129436
5688348.321681,112,11721.066843
5862738.671123,69,11722.266729
5486171.875243,153,11725.023951
-126608.274437,1,11725.040775
5892173.540456,123,11727.088214
5549651.962113,62,11728.320732
5844579.843405,124,11730.556318
5795007.94,114,11732.577898
6676311.380688,171,11735.818781
5789719.979859,126,11738.07447
-126581.576733,1,11738.092738
-218965.48798,4,11738.174227
5996990.285265,114,11740.26175
6042061.455474,158,11743.189776
-135604.003584,1,11743.208916
-154123.4142,1,11743.229981
-135581.146804,1,11743.249988
5656286.83679,92,11744.812381
5775964.81682,98,11746.484165
-126667.722391,1,11746.503206
-126916.821686,41,11747.228321
-135448.825745,1,11747.245536
6989517.437423,224,11751.344515
-140664.048394,250,11756.132463
77735.093346,250,11760.985317
6428717.900673,157,11764.060255
-106437.275706,175,11767.226434
-135501.023883,1,11767.243746
7003534.09676,192,11770.755687
-144519.670447,1,11770.777702
5989526.052691,139,11773.35212
-142613.983633,1,11773.375853
-77296.237667,250,11778.05001
-144512.891058,1,11778.068009
-150265.271952,250,11782.554717
5679582.911388,75,11783.853301
-117703.026848,1,11783.8703
5939869.343996,86,11785.440102
