#{"t_start": 1761631769.0358315, "env_id": "PulleyEnv-v0"}
r,l,t
6088267.222731,116,9243.184803
5929742.552794,108,9245.138598
21581.820529,250,9249.558089
6234768.895661,160,9252.359903
-153455.533385,1,9252.379106
72160.964833,250,9256.886051
5593216.364712,101,9258.749068
-135714.576527,1,9258.770138
6025710.317263,107,9260.793342
-126565.889304,1,9260.811361
41820.406818,250,9265.505226
5999554.560724,71,9266.804622
6674347.35987,207,9270.599744
5716810.041947,85,9272.137571
-165931.966223,1,9272.158588
-135619.320465,1,9272.183114
6482535.197335,133,9274.60177
7073257.412598,199,9278.163829
5565273.956275,80,9279.616701
-126593.622519,1,9279.635759
98846.37996,250,9284.1937
6517146.756665,181,9287.602592
-135501.328242,1,9287.62062
-83470.914325,250,9292.024587
7240382.290793,221,9295.943065
5752780.946643,108,9297.894387
-117751.549887,1,9297.911932
-166762.042709,1,9297.931963
297234.364435,250,9302.429171
-135545.005682,1,9302.448199
-136884.100705,250,9306.914708
5977952.599113,147,9309.522272
-117648.802933,1,9309.538805
5686838.061158,113,9311.524173
-126591.494079,1,9311.542684
6091422.719243,134,9313.897815
6891818.525736,198,9317.438411
-135481.545963,1,9317.459093
6165426.474853,137,9319.85293
-133904.108343,250,9324.259292
6528702.994147,161,9327.117882
6509176.818017,163,9330.044823
737359.139091,250,9334.591655
-180129.131013,2,9334.623184
6893831.086227,172,9337.669909
-132848.269962,250,9342.171883
2206859.023651,250,9346.659318
-136981.064827,250,9351.234311
-126603.792501,1,9351.252401
379317.786407,250,9355.858747
5906499.806276,152,9358.804189
6914980.749159,185,9362.320477
5788992.857713,107,9364.316
5631247.648558,86,9365.890328
-117757.810703,1,9365.908354
-135425.549566,1,9365.928372
6748539.439705,176,9369.114505
5730033.698866,102,9371.054383
-135392.435632,1,9371.072434
-126590.792507,1,9371.094452
6355607.184673,183,9374.512268
-117767.800918,1,9374.532267
6126957.402834,153,9377.416501
-154170.223291,81,9378.909127
-158555.104531,250,9383.519881
-124168.161566,250,9388.160247
769101.657939,250,9392.878943
6181841.125999,128,9395.225877
6291610.664795,150,9397.972864
-113613.591729,179,9401.316146
2181772.167557,250,9405.945981
-169867.663751,250,9410.501534
-187591.302527,2,9410.536082
5768207.215544,119,9412.654633
-130063.79973,11,9412.849536
-117777.508336,1,9412.867554
-139843.694911,37,9413.521824
-139484.529937,250,9418.071431
2000054.934804,250,9422.59423
-140873.542141,250,9426.991789
1753328.759163,250,9431.485953
-117751.863881,1,9431.503981
6064392.983072,209,9435.302783
5612730.362967,58,9436.358378
6445271.088897,124,9438.568921
-121351.339268,250,9443.075928
5681845.800789,129,9445.42036
6470288.265967,139,9447.909052
6015693.847005,79,9449.328495
6571496.707416,131,9451.717898
27540.305249,250,9456.234276
-126567.40041,1,9456.254306
-134707.363814,14,9456.513837
-146766.502444,250,9461.077819
-143739.118533,250,9465.634428
-134297.208434,250,9470.136061
-151598.944391,1,9470.152607
-134558.545645,27,9470.638078
-133738.489023,250,9475.245053
-117749.256494,1,9475.266775
-144516.135855,1,9475.288871
176862.447064,250,9479.881933
99346.645397,250,9484.274681
2322390.737147,250,9488.882437
6983414.488023,223,9493.269541
-135391.546433,1,9493.290092
-71564.743225,250,9497.815964
-145219.183864,102,9499.672322
903716.746651,250,9504.144861
5564912.881849,99,9505.945987
-130982.989126,250,9510.447683
-135396.785155,1,9510.466702
6258917.823505,143,9513.004578
-117773.288914,1,9513.019608
-146048.814654,250,9517.458778
-148355.705279,250,9521.994325
-128869.852823,250,9526.47333
5974576.655246,101,9528.233707
5683495.585952,52,9529.144895
5826581.288929,104,9530.968305
6651774.247829,116,9533.152528
-158447.781681,250,9537.637584
-117840.548401,1,9537.658107
-135422.860998,1,9537.677129
-156041.385002,1,9537.694674
-155811.915958,1,9537.713696
5505019.259459,89,9539.380708
190623.585519,250,9543.817378
5871612.042998,107,9545.706405
-117842.384455,1,9545.725935
126791.48146,250,9550.1961
6210880.070093,155,9552.959646
6407572.905792,161,9555.750747
208592.857519,250,9560.086189
-117749.695818,1,9560.106855
-44929.526127,250,9564.532423
-122198.348636,250,9568.958277
5734579.533626,99,9570.724286
9903.009004,250,9575.181062
-62300.739384,250,9579.558717
-86800.412873,250,9583.977765
6491629.843563,131,9586.297428
82209.186632,250,9590.906835
-117762.705183,1,9590.927845
-142407.783126,1,9590.949868
5755784.456197,102,9592.869744
6144145.138778,94,9594.663546
-133086.32624,250,9599.218894
5735398.105984,64,9600.393655
6764979.996046,198,9604.063881
-117748.472499,1,9604.081914
7352170.630041,232,9608.474444
5578083.391583,90,9610.16364
6902781.614972,178,9613.517426
-117790.963549,1,9613.534447
-159465.597908,2,9613.574491
-155230.328194,2,9613.610576
1443494.696408,250,9618.250991
-133244.939095,250,9622.951653
-144626.081761,250,9627.58229
-37685.09573,250,9632.206005
-136802.150326,1,9632.223519
-144453.85027,1,9632.246068
-158440.012827,250,9694.904698
-135238.171977,1,9694.922327
6437821.625185,167,9697.91466
-59085.880942,250,9702.416264
7166424.232256,204,9706.162028
-117844.552794,1,9706.18154
6571002.738455,158,9709.046087
5690283.063861,90,9710.649425
5845760.444477,64,9711.803275
-729547.783146,250,9716.327775
-135426.284106,1,9716.345979
6595226.576123,159,9719.199175
6185190.817851,154,9721.902589
-138062.668722,1,9721.920615
-135533.654362,1,9721.938683
6163665.210623,160,9724.748283
5761612.211168,124,9726.909504
6720650.660603,176,9730.099516
-126671.695914,1,9730.118122
-117403.355641,250,9734.754784
6084282.730804,116,9736.826162
-135388.38262,1,9736.849944
-117851.214647,1,9736.87306
6252640.402376,129,9739.227486
6655785.325694,194,9742.690328
-118947.462822,250,9747.179827
111436.995666,250,9751.691674
66413.289176,250,9756.169116
41576.460904,250,9760.734796
-21448.820293,250,9765.252155
-117769.935361,1,9765.270187
-126604.780839,1,9765.288216
-153787.746118,1,9765.306228
-144433.145328,1,9765.323395
-174416.607734,2,9765.357496
-135477.521301,1,9765.374988
7084663.232485,208,9769.036024
6611548.23033,166,9771.928181
30469.17569,250,9776.428822
5977395.101947,133,9778.822074
82265.017616,250,9783.187477
-126705.558681,1,9783.204994
-135527.426524,1,9783.224193
383492.372185,250,9787.626628
-117743.142682,1,9787.647135
-126670.736763,1,9787.664166
-134450.760777,1,9787.681638
5789371.819475,116,9789.813233
6231790.7875,134,9792.210018
-117789.837523,1,9792.227962
6308442.734673,125,9794.443535
-13316.407786,250,9799.009044
6117122.330425,135,9801.411095
7113017.132877,173,9804.562997
6201578.395903,132,9806.960646
-149889.591371,250,9811.392341
6436532.043825,152,9814.086936
-181566.110525,2,9814.120468
-126575.885034,1,9814.139161
5559998.553506,57,9815.14441
6470659.55168,136,9817.609248
132161.578337,250,9822.077596
-133309.07069,250,9826.512165
7700702.378218,228,9830.93348
-117855.572478,1,9830.951427
95128.116796,250,9835.608422
-117847.515728,250,9840.228373
-135528.757842,1,9840.246976
-131323.639779,250,9844.908305
-152648.177473,250,9849.646354
-144317.489378,1,9849.665872
7253641.519724,196,9853.427115
2568791.633085,250,9858.085983
5516297.568134,77,9859.493394
6258592.267419,112,9861.583303
-154490.525395,1,9861.600825
-196644.566083,3,9861.649377
-117764.768807,1,9861.665911
-135504.876138,1,9861.682937
-156987.346611,2,9861.723508
6616678.416206,180,9865.148015
-151435.244618,1,9865.166034
-126671.913729,1,9865.18355
-149201.580379,1,9865.202099
-6736.964622,250,9869.772986
181055.082035,250,9874.428068
-135518.397241,1,9874.449577
-154157.081288,1,9874.469603
-108160.012228,19,9874.866025
5856641.082136,110,9876.939363
-122988.576951,250,9881.646368
5977014.685068,96,9883.444529
-117764.502024,1,9883.466071
146982.15422,250,9888.087954
-609297.781113,250,9892.651135
7333749.530806,203,9896.300673
-126569.088953,1,9896.320694
-135596.615969,1,9896.339729
-117788.62623,1,9896.361291
-135584.432222,1,9896.381076
-164499.288686,1,9896.400668
-135487.606877,1,9896.421952
6634162.544715,159,9899.257103
6063195.859447,125,9901.474569
-126676.252806,1,9901.492169
6431436.241902,172,9904.554264
5556485.163986,71,9905.878365
-135392.944352,1,9905.897547
-171501.39321,250,9910.551279
1906942.376182,250,9915.065126
-117852.574525,1,9915.083152
-167921.772596,1,9915.101176
-126651.625512,1,9915.118869
5547079.696469,95,9916.809465
-126574.717052,1,9916.829211
6220164.259201,171,9919.860049
5966347.506157,132,9922.286614
6208247.880714,189,9925.798349
41714.936515,250,9930.390546
1998955.330595,250,9934.999012
5772955.015772,60,9936.182641
-151489.000277,250,9940.729723
6313132.517812,166,9943.690236
-155832.512723,1,9943.709478
6254008.575567,137,9946.201071
39.375955,250,9950.798527
5829095.707223,84,9952.333916
6871768.06757,179,9955.661378
6320965.591775,148,9958.331652
6626732.894907,115,9960.392369
6242597.727913,75,9961.728977
6413230.90119,163,9964.679357
6202797.589891,82,9966.162797
5963549.183482,131,9968.54019
-117848.272369,1,9968.557908
-129627.402541,250,9973.173988
-134963.958562,250,9977.686268
5957657.666367,153,9980.451127
7072482.9392,231,9984.617244
-135686.416652,1,9984.636262
77765.759371,250,9989.050297
126156.220746,250,9993.527521
6507385.625472,161,9996.48186
-124408.930198,250,10001.113388
5882800.818368,120,10003.367553
-135595.576984,1,10003.387574
-126577.900972,1,10003.406087
-117805.346551,1,10003.422642
-144623.72837,250,10007.909275
64911.919167,250,10012.48525
5704069.952421,105,10014.351975
-115999.097981,250,10018.754522
1377593.336347,250,10023.14207
-144368.432231,1,10023.159745
6492628.260972,163,10026.0324
-117760.204157,1,10026.049561
6029448.054911,209,10029.701216
-153178.434039,1,10029.719825
-120686.047627,250,10034.11445
-29286.436506,250,10038.540928
5910687.782272,139,10041.112824
220997.67577,250,10045.513513
6472680.09187,186,10048.851599
5484915.294473,180,10052.060411
-135530.163455,1,10052.080438
1724247.319253,250,10056.548719
-117748.476483,1,10056.570259
4176.335215,250,10061.153434
141361.191627,250,10065.722048
6259224.194663,117,10067.863083
5798900.62402,145,10070.56361
6274991.165077,137,10073.107164
-155855.815629,1,10073.127844
-160044.180951,1,10073.145355
-135493.487076,1,10073.164918
5890276.109888,107,10075.16972
6080528.848767,156,10078.03741
6107412.110648,127,10080.420809
-35444.547007,250,10085.115059
-144330.894983,1,10085.13706
89858.372989,250,10089.833372
5387972.109638,68,10091.0989
5883975.57624,84,10092.671405
-117745.645147,1,10092.690495
-117654.617234,1,10092.708473
-126564.200798,1,10092.724962
72179.010379,250,10097.408577
36865.670436,250,10102.0628
5607094.391931,87,10103.703038
5786654.8362,50,10104.638426
5807399.22267,62,10105.825983
6631726.344766,181,10109.227616
-128718.722741,250,10113.934759
-10069.429638,250,10118.623629
-135408.272047,1,10118.64466
5954496.94179,130,10121.00432
-166886.781731,250,10125.588906
-126699.946801,1,10125.609947
-135171.492316,250,10130.23325
1564210.357759,250,10134.771601
-135736.126519,250,10139.386342
1419884.759015,250,10143.931415
-124352.188233,250,10148.391974
6170824.59611,143,10150.948537
5958236.153579,120,10153.114701
-117797.371698,1,10153.136091
-117781.772449,1,10153.152344
5822366.605332,114,10155.286724
6787807.433583,213,10159.157197
-134496.400081,250,10163.641263
92263.703698,250,10168.116294
-119878.434858,250,10172.772257
5760499.257773,55,10173.779408
5766337.278515,121,10175.949221
6208964.359901,163,10178.843584
12099.154667,250,10183.313923
-150105.702815,1,10183.332624
-150335.032466,1,10183.354373
-134593.231457,1,10183.37462
5425192.656479,91,10185.031857
6816991.202317,163,10188.033503
1735758.141447,250,10192.541768
-135403.43211,1,10192.561315
96637.137591,250,10197.09671
-132857.662038,250,10201.677466
-135393.099829,1,10201.700529
-146180.941037,250,10206.351863
-138304.31559,1,10206.369679
1172713.82833,250,10210.884713
-138049.134822,1,10210.905245
-117746.791039,1,10210.922262
-135397.796771,1,10210.941397
6181665.053986,128,10213.248868
591650.879434,250,10217.819159
-153480.228635,2,10217.856209
6188150.407681,178,10221.023999
-172595.980132,250,10225.443645
6260897.373012,152,10228.214034
-171591.890428,2,10228.254627
6255032.604788,162,10231.198133
7626970.540533,203,10234.863221
-129315.964666,250,10239.288857
1913766.302213,250,10243.799698
-125585.318309,250,10248.308108
-117759.376502,1,10248.325236
5879440.577278,118,10250.362477
6577781.168515,161,10253.302855
-15698.177941,250,10257.714178
5866695.662717,140,10260.251575
-135596.531216,1,10260.271539
5653793.866877,110,10262.247374
6475003.604311,114,10264.224249
-21166.842158,250,10268.694961
-150711.07305,250,10273.160992
-2827.810373,250,10277.575007
5722268.904702,75,10278.89035
-135539.024824,1,10278.909868
-119149.769911,250,10283.298141
-169801.26069,2,10283.333498
-82630.669192,250,10287.810693
-43084.744476,250,10292.258711
-120247.545778,250,10296.712909
947692.682032,250,10301.284069
5845546.260351,124,10303.510947
-119867.608376,250,10308.000107
62652.280014,250,10312.660483
-146379.445164,1,10312.678956
-123262.299932,250,10317.486082
-126670.950886,1,10317.509105
7034491.269147,237,10322.095331
-116757.232025,1,10322.11308
5893573.871317,145,10324.889286
174636.121672,250,10329.537278
6955354.514649,217,10333.726196
6055552.342351,142,10336.416857
-150490.372917,250,10341.050427
5587971.155425,91,10342.762294
20246.355813,250,10347.57104
6459580.073403,143,10350.278395
-118015.716578,250,10354.912488
2332761.878264,250,10359.525837
2096930.62966,250,10364.180974
-135594.795161,1,10364.202287
63.097152,250,10368.820427
-136572.508458,250,10373.364433
-154982.659048,1,10373.382987
-144312.91145,1,10373.401021
10106.596908,250,10377.896133
-148569.927842,250,10382.378293
-123311.000421,250,10386.751243
-117751.542543,1,10386.77185
-126616.626162,1,10386.791872
5923842.309661,115,10388.874048
-129716.300453,250,10393.362385
-126698.221256,1,10393.379953
-7089.675798,250,10397.97053
-60883.8491,250,10402.44358
6566046.003231,148,10405.227009
5901367.946155,134,10407.671751
2177611.333244,250,10412.265221
130218.768867,250,10416.794927
-138092.777202,1,10416.813953
-117751.974018,1,10416.833983
5424387.08469,158,10419.805075
6833884.38877,217,10423.873995
-11236.928508,250,10428.321366
5902171.829679,119,10430.443341
-114839.211764,250,10435.072248
107170.313685,250,10439.694531
191584.127857,250,10444.134587
6154410.074311,162,10447.022117
6473042.891866,144,10449.609477
-137881.638425,1,10449.633227
6335430.239488,116,10451.732973
-126741.82692,1,10451.748548
6062457.312198,142,10454.316032
-135508.53521,1,10454.335152
-131916.88754,250,10458.606544
-156008.440287,1,10458.625062
-115071.73646,250,10463.023609
-138308.651722,1,10463.04163
2227371.739153,250,10467.911092
152507.029713,250,10472.970462
-139778.464033,250,10478.14125
5999041.940412,125,10480.710033
6986697.260823,210,10484.893815
5606515.612049,177,10488.353636
-9710.782501,250,10493.311226
-117749.565659,1,10493.331357
-196117.678788,2,10493.370687
6417450.477704,177,10497.016201
-117657.356863,250,10501.953271
-126573.395504,1,10501.97192
5754351.527089,101,10504.048431
47250.770999,250,10509.030936
6390704.561462,106,10511.177578
-91075.416584,250,10516.278519
-137992.497683,1,10516.301492
5626207.03727,98,10518.06193
86918.665622,250,10523.126591
7388882.296814,203,10527.315176
-121399.140761,250,10531.925879
-132297.140907,250,10536.690782
-138124.193133,250,10541.243128
-126381.475661,250,10545.83857
-126565.564267,1,10545.856091
5915949.278481,115,10547.980726
-120439.259578,250,10552.493256
6622147.945503,143,10555.037206
-135395.166755,1,10555.053637
-135521.003412,1,10555.072187
237004.955546,250,10559.522001
-128571.007635,250,10564.029402
-154744.237831,1,10564.054249
-135490.523493,1,10564.076253
294785.386753,250,10568.659474
-144517.119284,1,10568.684695
-154869.108575,250,10573.169822
6061716.675369,162,10576.204495
6259196.104955,120,10578.326435
2451205.050658,250,10582.934353
5944226.228218,84,10584.438738
288217.45162,250,10589.029778
-117753.125992,1,10589.051829
5905887.074756,132,10591.40297
5949911.949946,124,10593.681521
-135325.985763,250,10598.391411
-117750.84797,1,10598.412474
-6968.063203,250,10603.156654
6524240.234242,136,10605.810417
5877870.49751,134,10608.212885
-59396.377607,250,10683.197803
5919281.509407,114,10685.262964
-666842.859672,250,10689.712104
6193162.963886,111,10691.666634
6081990.550791,99,10693.385173
-151333.866619,1,10693.402527
6625979.480778,174,10696.444316
6082960.051932,109,10698.385936
-116863.523928,250,10702.854369
6536380.945609,181,10706.074265
-168018.102341,2,10706.11079
17530.428576,250,10710.571243
6556772.119636,164,10713.524372
68078.424066,250,10718.135225
-117749.10479,1,10718.152886
-117855.441756,1,10718.171259
5859048.632821,116,10720.183508
5851874.080947,101,10721.963788
174.217652,250,10726.448761
5744184.551031,65,10727.570539
1421664.530856,250,10732.018871
-114159.310015,27,10732.511842
-137670.75077,250,10736.889787
-117844.807265,1,10736.90629
5689602.115346,132,10739.220003
7134314.16605,224,10743.187413
-135539.202796,1,10743.204468
5775643.349228,78,10744.563859
175414.189904,250,10748.962848
-17703.427034,250,10753.389687
-126764.818783,1,10753.410465
6886146.854535,203,10757.03313
5810259.704402,155,10759.782664
-117744.256704,1,10759.800745
-136419.833093,250,10764.242732
-135497.397405,1,10764.261281
-135500.322148,1,10764.282297
-123743.343802,250,10768.63087
6652293.782743,210,10772.34466
5516061.864844,52,10773.320389
-117845.529612,1,10773.337469
-29226.852937,250,10777.734573
-138348.829164,1,10777.750598
6117880.916478,133,10780.057044
-155450.922421,1,10780.077564
195644.104548,250,10784.384938
-117743.652009,1,10784.401453
5986232.946294,116,10786.375057
193476.947486,250,10790.842999
6196880.124795,159,10793.821826
-136046.361821,1,10793.838318
6070938.980256,92,10795.49668
-141374.60144,250,10800.277156
-127547.353673,250,10804.888718
-140932.647311,250,10809.245127
1752068.229773,250,10813.811007
89295.813651,250,10818.330781
-153254.786003,1,10818.347816
-135392.378445,1,10818.370199
-117847.497502,1,10818.388565
5601778.648295,121,10820.65576
-105468.198909,250,10825.299653
5563834.981759,108,10827.22682
5946087.429361,101,10829.170477
-136318.366558,250,10833.827566
5956651.484828,122,10836.15283
-137271.08869,250,10840.811664
6058096.330285,81,10842.23926
6292456.125592,166,10845.278676
-126609.881256,1,10845.297256
-23845.192487,250,10850.12893
-178831.322116,250,10854.587922
6001420.405948,93,10856.191639
-126568.793673,1,10856.212504
5912236.456547,110,10858.216291
-117743.34103,1,10858.238035
5664382.69534,102,10860.045574
-144561.495411,1,10860.06467
-117746.397042,1,10860.081811
-169913.865093,2,10860.121643
7007737.167253,152,10862.836241
-168169.446078,250,10867.387607
6378593.47297,189,10870.83053
6357989.004804,144,10873.315541
6518906.471363,205,10877.052379
6158451.826581,163,10880.017976
6560811.502532,182,10883.208983
5937308.865505,147,10885.77002
-144416.530325,1,10885.787019
-135426.30718,1,10885.806211
-141934.418048,250,10890.426423
-128122.587789,250,10895.144827
-123551.340143,250,10899.767177
5994929.292083,103,10901.547417
6050296.78696,92,10903.185767
-136658.643252,1,10903.205786
-155149.389161,1,10903.222299
-152912.842559,1,10903.239321
-121564.285924,250,10907.813673
6109623.734977,149,10910.509968
-153918.711905,1,10910.532334
-158435.901722,250,10914.880861
6177891.581936,122,10917.052764
-142607.433212,250,10921.585958
158691.89014,250,10925.961212
-126578.646846,1,10925.978987
5600490.470662,77,10927.343018
6660232.508787,203,10931.258406
-156011.464859,1,10931.277315
5640874.88684,62,10932.463643
-126714.261761,1,10932.48249
-184782.16468,250,10937.017274
-144413.228988,1,10937.033386
6722930.267256,221,10940.873377
5322023.342303,117,10943.004391
5892341.980428,152,10945.604451
-138059.240609,1,10945.621981
5787841.231384,60,10946.761399
6138891.484525,171,10950.092512
5827145.617432,126,10952.45547
-43234.602078,250,10956.844915
-126573.281176,1,10956.863076
-132570.813365,250,10961.248189
6079552.81055,124,10963.554725
-117611.343411,250,10967.949414
-129593.720553,19,10968.282022
5975317.830129,96,10970.020504
-155940.234929,1,10970.03764
-160575.662767,250,10974.442882
6994597.326712,230,10978.491577
6122897.242409,100,10980.324744
5575652.297044,55,10981.359987
-117762.924035,1,10981.379353
-130364.958472,250,10985.796622
5837428.389366,131,10988.048553
6430392.135971,143,10990.582985
-114590.578403,146,10993.182086
-126782.876886,1,10993.20312
5906580.30544,117,10995.382324
5735835.160001,78,10996.850238
6197996.408405,107,10998.698352
6037095.363075,78,11000.071967
-72550.583517,250,11004.544705
-168716.075973,250,11008.954763
-135485.90432,1,11008.974605
-116753.116934,1,11008.991666
104934.414455,250,11013.402035
1747447.654454,250,11017.772072
6436327.711701,167,11020.692897
6120314.954684,140,11023.18945
6026902.650125,115,11025.173262
6055811.708231,139,11027.642687
6255090.273815,140,11030.142521
5860055.007266,146,11032.972842
6888264.8228,171,11036.35833
-135633.157862,1,11036.378668
-138338.307405,250,11041.190623
-144237.478563,1,11041.21368
-126563.254273,1,11041.230696
5709434.819991,103,11043.057574
-117849.937925,1,11043.077904
-151878.222004,1,11043.096457
-117664.791129,1,11043.1179
5960977.624019,114,11045.272151
-156590.026584,250,11049.691858
6652244.16865,207,11053.527718
5797414.940824,136,11056.007432
-143579.375307,250,11060.668636
2606420.765007,250,11065.413251
7127561.559601,223,11069.600411
-135572.146447,1,11069.623149
6356246.167266,207,11073.490402
-117907.894241,1,11073.509174
5672838.30015,117,11075.621094
-117756.888776,1,11075.641803
38060.338382,250,11080.154392
-155722.162338,1,11080.174036
5616702.452119,106,11082.135266
6001943.911784,114,11084.208094
6466207.796571,193,11087.706779
-135581.581846,1,11087.723265
-160457.350262,250,11092.028452
-135532.672056,1,11092.044987
212238.025538,250,11096.609713
5766428.180161,83,11098.143095
6137208.411156,164,11101.081014
-131012.262103,250,11105.82559
-131611.010834,250,11110.344903
181322.590723,250,11114.767892
-148513.755912,250,11119.213182
276162.338437,250,11123.733538
-112280.209259,250,11128.335551
-661845.913063,250,11132.851075
-139727.398227,250,11137.25481
5663993.6132,79,11138.627127
-125671.864807,1,11138.646175
6978784.706308,202,11142.202288
5723569.127391,136,11144.652565
60285.712779,250,11149.061321
-13131.109464,250,11153.521818
7142476.904263,226,11157.545832
-71450.16772,250,11161.981251
-126463.024133,1,11162.006261
6335263.085216,125,11164.249209
5723656.756893,83,11165.755661
6169216.52177,144,11168.365162
-113032.164659,1,11168.38571
-135636.465578,1,11168.413726
-120501.315374,250,11173.0258
7420326.297032,241,11177.354754
-144139.259938,1,11177.38382
-117740.850313,1,11177.401561
-126602.951305,1,11177.41985
-178501.881752,2,11177.468559
6162958.894394,127,11179.664495
-135589.601122,1,11179.683517
6673920.680283,158,11182.703392
-47241.135788,250,11187.499127
-124696.700185,250,11192.335713
-135489.419975,1,11192.354289
-22650.550788,250,11196.825358
128818.395336,250,11201.37843
-126765.068249,1,11201.397434
6137216.083848,132,11203.815297
6238190.907838,133,11206.399709
6257397.475701,113,11208.303123
6000319.179144,100,11210.011487
5417431.141802,59,11211.071034
7578774.651874,209,11214.830412
-117758.541167,1,11214.848409
-144315.637886,1,11214.867353
-138737.762624,250,11219.371588
-107886.007629,250,11223.70052
-24433.487242,250,11228.158066
6158061.630796,91,11229.718832
-138882.565279,250,11234.127979
5409492.766642,34,11234.708679
6089186.720848,79,11236.095991
97260.882743,250,11240.517812
6793922.733293,177,11243.707512
-133454.984369,1,11243.725062
5760551.527431,91,11245.300658
-123778.176562,250,11249.807201
-170199.530631,250,11254.136394
5962270.917771,128,11256.403347
50432.197743,250,11260.941278
-133661.725229,250,11265.379435
6105927.546002,172,11268.441731
-135513.656991,1,11268.462973
-120775.478589,250,11273.162153
-130013.37041,250,11277.831366
-126702.813911,1,11277.850403
-141032.898089,1,11277.869086
6626725.046366,174,11281.035813
5978468.590015,100,11282.959199
-117764.433946,1,11282.97533
6170970.922131,96,11284.693772
-18699.473455,250,11289.20169
5858799.041499,125,11291.461962
56624.053061,250,11295.975101
-145243.182433,250,11300.560718
-124154.917884,250,11305.267687
-136959.971212,1,11305.28638
6065848.441368,120,11307.43088
5763821.670549,224,11311.435934
-135538.175609,1,11311.461061
-144312.85244,1,11311.48625
72272.856389,250,11316.009616
5809486.374989,85,11317.524856
7557715.656316,204,11321.166572
52482.607533,250,11325.724663
6126046.252919,156,11328.575993
222287.907763,250,11333.343541
6046715.143335,119,11335.463429
46927.441874,250,11339.89227
-117979.063748,250,11344.361732
-123819.525119,44,11345.162783
-135392.082624,1,11345.184428
706827.727496,250,11349.705833
5749344.651056,138,11352.080643
-144513.587691,1,11352.097229
6890330.239797,186,11355.359768
253768.900461,250,11359.76282
5676733.478171,102,11361.639449
-142722.18808,250,11366.074843
5829696.498449,69,11367.273798
50309.647692,250,11371.740113
-117845.431494,1,11371.761024
5735792.329043,109,11373.691032
-121395.676124,250,11378.147501
6151750.300163,131,11380.502209
-137707.952765,250,11384.897993
6335686.510927,142,11387.337336
-126600.858261,1,11387.356974
7002526.96279,197,11390.904641
5711968.843153,249,11395.401135
6790111.228257,165,11398.500909
6360013.485764,146,11401.006296
6078650.309418,134,11403.468614
315473.881839,250,11408.003675
-155943.50365,1,11408.021551
-126569.903834,1,11408.040168
5791363.105442,85,11409.499533
-144411.697647,1,11409.520876
-161164.670536,1,11409.542419
-159259.561543,2,11409.591954
6068488.433645,89,11411.185215
6197674.34462,105,11413.037401
5737790.950201,100,11414.891086
25833.465342,250,11419.726794
5754006.387732,105,11422.035079
5578702.35242,46,11422.963509
5626827.404034,113,11424.978391
113295.871737,250,11429.397238
5771351.658551,115,11431.587025
7297644.989455,230,11435.684902
-145285.777294,1,11435.702454
-117767.637985,1,11435.723475
6094023.214031,137,11438.306757
-121708.613528,250,11442.730665
-117742.538733,1,11442.748851
-135598.958498,1,11442.772388
-117747.637838,1,11442.795378
-117744.522122,1,11442.816925
54461.11547,250,11447.197801
5786859.917803,143,11449.687304
-117749.871959,1,11449.704317
6730726.98791,162,11452.630109
-126698.305247,1,11452.647134
5696598.80514,87,11454.146023
41862.915223,250,11458.688021
-165545.460725,2,11458.72675
-135387.679513,1,11458.747721
-156164.313717,1,11458.769746
-138209.572779,1,11458.786766
-124937.751243,250,11463.36291
-128146.268062,1,11463.3815
-92496.164672,250,11467.847185
-155636.251482,1,11467.864695
-152070.91696,250,11472.308615
-75580.045646,250,11476.693475
2206424.57649,250,11481.203498
-126662.53256,1,11481.221496
-118369.324946,250,11485.54615
-134709.802297,1,11485.562689
7046572.885022,226,11489.503273
563.007509,250,11493.890547
5723236.755495,104,11495.674662
-126774.736475,1,11495.690188
-154997.667916,1,11495.711231
5759295.857504,53,11496.645631
78206.032313,250,11500.966048
11938.454371,250,11505.328659
5988193.603725,114,11507.338001
-135484.969412,1,11507.358024
-112639.724459,250,11511.892472
-120547.713732,250,11516.430734
6964462.79526,208,11520.301043
6067925.847088,149,11523.030146
6012750.11875,91,11524.661743
74008.986448,250,11529.159928
6080518.139184,220,11533.112427
-172225.432672,250,11537.723095
5406994.905165,40,11538.399319
167277.611646,250,11543.103079
6415946.632583,149,11545.910147
5774627.650248,100,11547.760988
6658057.871598,143,11550.424597
-117867.471159,1,11550.442766
-117777.060578,1,11550.461784
-126680.262106,1,11550.482429
-117743.939885,1,11550.504427
-117748.84229,1,11550.523474
5592727.738647,52,11551.450495
-155726.78934,1,11551.467517
-117754.230648,1,11551.484546
-126668.054087,1,11551.501641
5861148.370821,129,11553.817737
5736474.879841,109,11555.825488
-154766.626986,1,11555.84609
-117745.272253,1,11555.869713
5811941.139909,131,11558.242726
5777833.996184,94,11559.92333
5931436.409076,95,11561.754684
-166119.111242,250,11566.396371
-117750.993864,1,11566.414289
5488464.137204,114,11568.490736
-135448.81091,1,11568.510732
5842144.780636,105,11570.439511
344733.481683,250,11574.876652
-135392.820084,1,11574.894668
-126765.437787,1,11574.912489
-151897.388916,250,11579.413226
-117749.332118,1,11579.432647
6694865.981184,191,11582.833468
6489480.660257,208,11648.632686
-138231.907661,1,11648.654497
2141629.436632,250,11653.180116
-126578.553325,1,11653.199534
-126571.615785,1,11653.216601
-117761.665447,1,11653.23226
-144374.561939,1,11653.249073
212977.350948,250,11657.604535
