#{"t_start": 1761631769.026126, "env_id": "PulleyEnv-v0"}
r,l,t
3429111.777025,250,7816.120378
-130284.637525,250,7820.761696
-125672.944491,1,7820.780742
-135618.106629,1,7820.800772
-37668.349211,250,7825.631699
-128881.78173,250,7830.357654
2888616.935785,250,7834.984185
6688307.721321,163,7837.883555
5779073.117323,115,7839.950194
-135719.390154,1,7839.969732
-117745.953597,1,7839.987771
7751088.241074,172,7843.104151
6378532.694876,138,7845.619147
-185446.75852,2,7845.654708
6311438.367046,129,7847.979615
-126832.939621,250,7852.470811
-166334.787603,250,7856.908529
7928446.019986,234,7860.986052
-105343.987048,250,7865.410853
7458.424899,250,7869.969119
5707051.303284,104,7871.788202
-144405.530855,1,7871.805721
2411850.437131,250,7876.296875
6691576.496321,126,7878.571066
486753.769208,250,7882.988729
-135968.002547,1,7883.009494
2586659.14059,250,7887.468714
63761.801211,250,7891.942511
3418.800489,250,7896.400956
-126675.51709,1,7896.418046
-159116.243737,1,7896.437848
2667799.246025,250,7900.862399
-144418.215842,1,7900.885129
5781146.922668,79,7902.271944
-117741.857874,1,7902.290971
-117849.781457,1,7902.308179
144550.602332,250,7906.701613
4053420.373747,250,7911.473608
3173127.072361,250,7916.260239
-135543.246113,1,7916.280755
3313807.838483,250,7920.871332
-144437.396158,1,7920.892116
-126590.18698,1,7920.914163
6176544.994656,159,7923.870348
3205477.465708,250,7928.598806
-63881.922208,250,7933.246527
-133518.270038,250,7937.94027
2971882.727306,250,7942.740777
-137390.836541,1,7942.761089
2613499.239309,250,7947.431584
-124439.235144,250,7952.028856
-56461.44999,250,7956.783488
6080554.031368,200,7960.470735
3275163.569118,250,7965.042303
7573396.321897,228,7969.273103
3012721.474362,250,7973.862104
-144314.937222,1,7973.883094
-57005.260082,250,7978.453475
-117760.587401,1,7978.475704
1821192.276437,250,7982.988832
-138159.426866,1,7983.010946
7472638.423998,191,7986.459256
5449310.8289,40,7987.168895
-150239.867548,1,7987.185911
-121099.828513,250,7991.621798
-117742.384829,1,7991.641818
-138082.780865,1,7991.658863
-24238.176141,250,7996.078634
6148713.84918,131,7998.503432
-92679.151034,250,8003.184433
-178314.539391,250,8007.710367
2059760.350106,250,8012.190664
1409383.273077,250,8016.690219
125815.790925,250,8021.150464
-147519.877909,250,8025.660534
3628320.077993,250,8030.183508
7026526.539354,237,8034.405761
1508995.952657,250,8038.744868
2005792.780375,250,8043.27467
6473398.207852,189,8046.720976
1480856.074287,250,8051.138822
6199864.682486,130,8053.411763
-159510.146639,2,8053.446554
6207013.35969,140,8055.994405
6585179.664071,128,8058.330284
3049563.320638,250,8062.812051
-144311.053892,1,8062.831072
6308029.93262,165,8065.77395
-126561.122414,1,8065.792975
6130788.851214,149,8068.522571
-126664.704786,1,8068.541623
6748632.389585,174,8071.647236
5779005.383507,111,8073.706039
222013.128153,250,8078.114257
6071027.860212,118,8080.208295
-168213.313032,250,8084.755648
2748138.553398,250,8089.364361
-5484.760099,250,8093.820657
3321552.791043,250,8098.211868
-141614.13964,250,8102.634627
-126663.470788,1,8102.652646
-117767.851241,1,8102.672668
5997181.371388,99,8104.432177
6367311.323071,195,8107.908736
-55619.569373,250,8112.289982
5782236.807403,99,8114.159438
-159325.291191,2,8114.196582
3059640.177825,250,8119.17697
54039.511598,250,8123.535822
6211664.742881,129,8125.834236
5816554.619995,92,8127.501922
-111587.886856,1,8127.519991
2834925.936921,250,8132.083063
6235029.20511,125,8134.346006
115979.34477,250,8138.84021
-147690.676494,250,8143.327697
-179486.064086,250,8147.764997
-137397.55572,1,8147.78303
3000079.569528,250,8152.362959
-142851.043607,1,8152.378325
49137.966228,250,8157.010191
6844469.280043,149,8159.842029
-131826.117602,250,8164.396977
8431488.460667,226,8168.499722
1543205.325626,250,8173.150042
5886719.470074,72,8174.474799
-117782.241736,1,8174.496613
-121075.509073,250,8179.209752
6139270.072495,108,8181.216311
1223186.91696,250,8185.771607
757751.174345,250,8190.477623
32112.868611,250,8195.082948
-135608.797429,1,8195.100988
2272827.757959,250,8199.675785
-20448.292629,250,8204.303151
-135400.155517,1,8204.323617
-140548.353087,250,8208.933413
52249.650778,250,8213.348608
-144376.262947,1,8213.369686
-135585.535115,1,8213.387728
5781699.197542,104,8215.297274
-99579.905687,250,8219.856541
6464711.488087,129,8222.162224
-135501.115925,1,8222.183269
6220926.850533,163,8225.039982
-26434.068824,250,8229.447644
2419534.260778,250,8233.970197
6818877.897495,219,8237.877969
3052885.211602,250,8242.378092
7980795.753039,215,8246.278171
7389404.70839,220,8250.254744
-124053.030433,250,8254.641722
2476899.696464,250,8259.095885
6596753.251374,143,8261.689795
-126670.664583,1,8261.709956
-83185.760585,250,8266.2928
6232257.333994,141,8268.845799
-199214.900608,219,8272.813184
6081037.411376,85,8274.347002
-135488.566144,1,8274.36737
-135404.210143,1,8274.385876
-117858.796134,1,8274.404209
5571809.02609,87,8275.999677
87539.149474,250,8280.518038
-137847.87595,1,8280.538148
5886134.371907,110,8282.546088
6332215.255311,135,8285.003104
-155715.333037,1,8285.021074
-192884.991297,250,8289.519313
1113072.879002,250,8294.072841
-117750.910579,1,8294.093229
-131331.466874,250,8298.484584
-135603.317395,1,8298.502609
626986.533872,250,8303.004938
-126464.657832,1,8303.022956
-7913.167199,250,8307.601019
23594.963853,250,8312.08592
5814721.059032,111,8314.066471
2545613.327432,250,8318.569506
-135608.472991,1,8318.590523
73411.684846,250,8323.074585
-127711.654377,250,8327.521965
-135421.825705,1,8327.541543
6000032.171373,117,8329.568196
129956.100388,250,8334.108922
-150921.719528,1,8334.128161
5653123.23378,109,8336.067815
2075142.602507,250,8340.508535
-155847.219159,1,8340.525918
6438845.191209,158,8343.289571
2392782.547279,250,8347.881977
6332445.897316,164,8351.081974
5764391.925403,64,8352.339043
5949654.61246,119,8354.468215
-115683.284165,250,8358.874975
-153306.022205,1,8358.895915
5791117.326665,107,8360.753652
6099999.611741,120,8362.865654
5764352.517947,119,8364.951063
6514456.194715,159,8367.748009
2743582.306979,250,8372.25424
-135387.532444,1,8372.273708
6106165.839742,116,8374.389057
-117753.03281,1,8374.405782
3045903.075474,250,8378.9266
-129878.061006,250,8383.349117
5925787.512325,78,8384.721273
38118.631894,250,8389.229515
29557.935674,250,8394.078781
-151632.974465,250,8398.747119
6549579.158675,175,8402.02904
3350624.401631,250,8406.699759
-126589.24311,1,8406.717836
-6366.440331,250,8411.422647
-135619.205162,1,8411.443587
-135506.730285,1,8411.461646
-117747.44502,1,8411.480339
5577922.983088,59,8412.576813
5823160.198411,105,8414.49819
-135408.93197,1,8414.518058
7120442.334234,164,8417.464324
-135526.749865,1,8417.485703
-117754.750848,1,8417.502791
919593.713456,250,8422.132024
5641091.150602,93,8423.897022
-132602.265165,250,8428.549543
5648755.325825,98,8430.286013
-64126.277806,250,8434.890068
126963.969167,250,8439.621389
7989394.004504,205,8443.365263
5558877.524784,44,8444.148667
5872045.249969,111,8446.178772
-126670.355052,1,8446.196942
6250744.467094,146,8448.817825
116382.562026,250,8453.363982
-116708.668436,250,8457.864786
-126771.207248,1,8457.884372
147341.639778,250,8462.427298
-139624.921977,1,8462.450204
-126591.244094,1,8462.46923
-132433.863276,1,8462.4868
5779891.215539,106,8464.423709
-35094.914147,250,8469.073994
7593699.56539,201,8472.75293
-125385.533765,250,8477.220894
6069861.362905,140,8479.775788
-157338.297769,1,8479.794308
5934307.858084,81,8481.285523
709117.117226,250,8485.827988
-137809.476195,250,8490.282441
-117746.152944,1,8490.299523
5989405.191318,148,8492.998135
6701212.978865,188,8496.381824
12339.006726,250,8500.873365
6953532.287488,215,8504.756274
5922487.499531,113,8506.798863
5908532.595905,74,8508.138602
128937.002185,250,8512.61863
-126673.592646,1,8512.638888
-185198.471887,2,8512.675915
6199349.163008,144,8515.252879
-153690.468288,1,8515.268899
6682689.244612,156,8518.029538
2765918.73569,250,8522.518788
-135493.159808,1,8522.543614
6305479.076292,88,8524.148622
-146730.769643,1,8524.167638
66558.992427,250,8528.764158
-132793.454755,1,8528.781232
5981193.453848,66,8529.984489
-137551.303279,1,8530.006059
-117751.091423,1,8530.023849
346345.237713,250,8534.571006
-140037.70659,1,8534.588764
2380058.647741,250,8539.160074
6801369.467301,213,8543.084863
7353944.958119,185,8546.45343
-135418.391242,1,8546.471433
117714.583985,250,8551.004338
-20862.784899,250,8555.560936
6394918.75878,138,8558.049399
6163910.997286,82,8559.507654
-161406.890492,250,8563.899185
-121328.938484,250,8568.410766
6003405.201949,126,8570.636787
6027385.23067,163,8573.528571
-135504.190482,1,8573.545079
7335415.492519,190,8576.86611
-43260.674171,250,8581.281118
7416383.765033,182,8584.506905
194726.280045,250,8588.880751
1667552.558158,250,8593.310788
-124479.461817,250,8597.808247
14950.28866,250,8602.338026
6645482.291132,173,8605.403855
-154189.478453,1,8605.424524
6520451.163556,135,8607.778291
-185835.253769,2,8607.814314
7947578.135358,205,8611.5123
8289725.919515,239,8615.828679
6013257.185472,117,8617.859689
6722738.592226,209,8621.540911
-164104.864789,2,8621.573947
5808120.469556,146,8624.178905
5797942.481911,219,8628.032934
-120035.742138,250,8632.597959
-34717.802979,250,8637.292804
-140071.701533,1,8637.309829
-160527.707544,250,8641.952473
250656.989507,250,8646.583285
-117751.597873,1,8646.601341
-135594.483119,1,8646.619535
6032025.8218,115,8648.683002
-135593.793876,1,8648.704612
-180801.313491,2,8648.746752
6009581.485761,109,8650.761057
-117757.334393,1,8650.778157
39214.299165,250,8655.41837
6072466.030871,150,8658.267084
104162.127157,250,8662.890141
5741146.395974,75,8664.267794
-117744.740662,1,8664.290325
-151669.221063,1,8664.311574
-135492.398602,1,8664.330309
2990548.28176,250,8730.757538
-152067.820399,1,8730.774071
-94774.786053,250,8735.424635
-156115.159416,1,8735.444202
-144555.184126,1,8735.464272
-150392.359524,1,8735.48335
-42697.463899,250,8739.96631
-122083.0207,250,8744.437681
1678399.185494,250,8748.928229
5692438.323133,55,8749.925973
-117773.263697,1,8749.944827
5743063.565051,111,8751.923363
-120792.730643,250,8756.437489
5649210.549769,124,8758.651934
5644093.792183,107,8760.560036
6752677.921094,186,8763.922035
-161343.278206,250,8768.326627
-117743.719912,1,8768.345869
-173778.717042,2,8768.378917
5586632.888648,104,8770.217909
-86156.852211,250,8774.792458
-151703.057374,1,8774.812685
6701171.900785,194,8778.35489
5775753.607446,102,8780.146129
3119435.065977,250,8784.57406
-10157.621606,250,8789.041525
-117844.000057,1,8789.059149
-135502.646788,1,8789.079174
-60452.019478,250,8793.641542
-117663.899437,1,8793.661219
6617071.698142,170,8796.697294
-117312.449466,33,8797.275807
-130893.423108,250,8801.791365
6208331.909243,138,8804.388791
-157965.463732,95,8806.090314
6773935.306696,167,8809.06868
-154567.208235,1,8809.090942
5922196.943997,95,8810.769898
7041906.273054,212,8814.507088
6222781.154462,130,8816.826905
-72826.248639,250,8821.335253
6022856.925831,132,8823.638023
459708.095839,250,8828.112205
2869945.240698,250,8832.558718
-143828.039285,250,8836.984755
346045.716124,250,8841.522068
6221884.840963,151,8844.2063
5653597.849079,89,8845.770558
-161756.365748,2,8845.803089
-117750.801736,1,8845.820164
-182983.878392,2,8845.854682
-26653.097873,250,8850.263315
-118504.844457,15,8850.522021
6071543.19117,108,8852.407589
-147614.371391,250,8856.748796
-117767.706194,1,8856.767064
6361831.53449,159,8859.602711
-122922.859166,250,8864.078032
-120488.859506,250,8868.678571
278526.838601,250,8873.248189
-135547.294722,1,8873.266226
-135511.043693,1,8873.282302
1419391.178698,250,8877.948464
183779.300974,250,8882.472371
6275720.85028,180,8885.779439
5781714.139456,109,8887.806225
5875664.01126,159,8890.803607
5852742.729522,68,8892.073191
-135519.240195,1,8892.093717
5750476.258459,127,8894.463984
-63769.665267,250,8899.045715
-151613.877571,250,8903.696347
6510234.392201,139,8906.313788
-117784.697665,1,8906.33181
-135504.514156,1,8906.351826
5894976.289349,92,8908.053432
5956793.542969,115,8910.208687
-126680.928276,1,8910.23022
6671780.895205,144,8912.865567
-135527.346325,1,8912.882085
5637158.543599,86,8914.427928
-117768.927275,250,8918.96437
6185277.875387,88,8920.565647
6436553.258261,135,8923.147474
5853898.306601,59,8924.272534
6387869.977164,151,8927.140422
6254413.223966,150,8929.851984
-135520.033851,1,8929.869032
7520695.423868,176,8933.072727
2731776.131989,250,8937.613707
-152654.467235,250,8942.057638
-155728.006034,1,8942.076203
-155012.901379,1,8942.094713
5797661.06056,85,8943.674279
-142341.615767,1,8943.697814
-135395.993596,1,8943.718513
5559595.760183,84,8945.171468
6173416.210191,130,8947.494353
6581587.166856,159,8950.416797
6056679.261477,113,8952.501865
7104499.016371,247,8956.949316
5774953.203085,70,8958.229588
5747384.725097,97,8959.956856
172597.958313,250,8964.466343
6625285.293366,164,8967.423042
-135399.274481,1,8967.442066
-126131.882717,250,8971.968198
-135493.948992,1,8971.98722
5548956.261986,50,8972.894613
-152920.811674,1,8972.911705
217135.106793,250,8977.394028
-117754.473283,1,8977.413025
38280.575626,250,8982.073694
93128.796309,250,8986.54758
32099.174179,250,8991.014996
1010844.696174,250,8995.545907
-155932.519405,1,8995.567984
-117752.651652,1,8995.585503
-122732.666319,250,9000.115421
6783521.978472,155,9002.853031
6605193.149896,150,9005.642734
-135398.190707,1,9005.661785
6442582.685835,193,9009.167529
5460496.361267,56,9010.211163
6356134.410896,146,9012.902939
-3395.213868,250,9017.388727
174780.035009,250,9021.873022
91411.235773,250,9026.388219
-167718.613281,250,9030.859583
62454.624461,250,9035.386423
5897698.03741,89,9037.029927
184644.558457,250,9041.654785
6387317.880518,92,9043.458223
6712043.041368,123,9045.898827
5885721.753722,154,9048.691302
-135420.957809,1,9048.708843
6868894.569809,229,9052.794506
5720940.872518,100,9054.611358
-34616.771515,250,9058.968082
6488594.498763,172,9062.030156
99611.553936,250,9066.649862
6326356.632241,150,9069.321527
-156035.855307,1,9069.34056
6045473.778083,120,9071.55817
6280513.417832,184,9074.807407
1553839.545107,250,9079.202775
-121275.956731,250,9083.714337
7251733.325767,245,9088.054185
7069007.612043,204,9091.667415
5410198.387207,23,9092.074331
-117783.082595,1,9092.094348
-135595.725794,1,9092.112974
6227684.567151,119,9094.256304
24026.115187,250,9098.695846
2769173.033321,250,9103.151891
-143631.177231,250,9107.60911
1831767.070209,250,9112.29157
-135411.737249,1,9112.310596
18136.676511,250,9117.009317
6401753.854995,156,9119.875908
3069293.018956,250,9124.523692
-153144.369801,1,9124.542239
5819211.98129,117,9126.721279
-117759.658815,1,9126.74233
7129534.833536,176,9130.055933
-141026.009451,250,9134.631808
-135606.569222,1,9134.650854
5775529.440372,128,9137.086139
-135497.174755,1,9137.107156
-117846.673592,1,9137.123669
-126684.56639,1,9137.141686
-185927.658848,250,9141.863239
6107956.758533,77,9143.335567
-144525.707317,1,9143.355593
6592966.728548,127,9145.717683
5487824.385066,84,9147.277766
261418.401088,250,9151.926504
-151266.718303,1,9151.945833
5494860.417658,51,9152.861503
7068128.821773,214,9156.847645
3220955.016718,250,9161.410902
-126664.449757,1,9161.435477
-154656.68447,1,9161.458015
5875746.150599,114,9163.585812
-156132.849296,1,9163.604339
-117757.240503,1,9163.624399
-74611.948402,250,9168.258754
6258790.780237,150,9170.983253
6423255.894453,185,9174.331006
-143507.03665,250,9178.749127
6016083.847875,131,9181.069708
-135407.109851,1,9181.089754
-142829.097215,1,9181.107769
-128767.734106,250,9185.635743
-159374.792536,2,9185.672816
-126669.366518,1,9185.693886
6720713.443594,179,9188.961591
5562389.597716,118,9191.098889
6815214.601933,193,9194.561501
-135488.501185,1,9194.583038
-135511.267146,1,9194.602087
2867421.101887,250,9199.271704
-117771.800949,1,9199.294224
-135493.588159,1,9199.314239
-95923.639676,130,9201.648831
6534362.149286,151,9204.419693
7291445.389879,219,9208.320238
5746516.766269,92,9209.970078
-136822.539148,1,9209.989104
44730.340371,250,9214.627872
64060.08792,250,9219.133278
6085493.612026,116,9221.220703
-3336.978283,250,9225.704425
-175181.847858,250,9230.216585
6982539.158966,155,9233.008127
4334.561134,250,9237.455639
-117747.409385,1,9237.473667
-159998.925859,2,9237.508749
-107052.196306,16,9237.803254
5553090.228078,48,9238.660725
189713.019257,250,9243.173427
-135601.152129,1,9243.191493
6336282.574653,153,9245.944273
5459903.855699,98,9247.649536
6078396.741762,84,9249.152991
143048.214282,250,9253.566566
-135900.011726,1,9253.585581
5848838.919238,86,9255.135693
-116135.699755,27,9255.614219
-147107.96945,250,9260.229448
6665744.558149,190,9263.871063
-6091.638667,250,9268.432801
6228186.148986,133,9270.881436
158605.219646,250,9275.410313
5885258.176017,116,9277.477118
-79801.662749,250,9282.000897
74289.54692,250,9286.694345
-154817.31515,1,9286.716402
6746730.194574,202,9290.270934
-115846.942891,21,9290.65665
-135575.782839,1,9290.674161
5645551.746563,112,9292.683539
-166078.822713,2,9292.719091
-126590.989137,1,9292.739116
3142154.075827,250,9297.182112
6550647.201777,119,9299.313591
6005809.371982,110,9301.294726
-153221.479778,250,9305.78239
-135526.597535,1,9305.800406
29152.982986,250,9310.239371
-151151.239796,250,9314.631639
5542873.153047,36,9315.260315
-144306.35766,1,9315.277431
2682263.152488,250,9319.70553
-126680.530184,1,9319.723944
-160090.6384,1,9319.745679
6823117.917807,194,9323.170113
533124.957514,250,9327.617419
34358.64334,250,9332.121804
-135409.887879,1,9332.142809
15787.975179,250,9336.648119
-49033.298408,250,9341.12792
1426260.253247,250,9345.582226
-153768.939673,1,9345.603019
-135389.820347,1,9345.622604
81345.373853,250,9350.214277
1456126.090851,250,9354.799212
-142771.836434,113,9356.925789
-152765.134173,219,9361.111623
142092.901963,250,9365.789265
-106827.513927,19,9366.139556
10348.267115,250,9370.715669
-152753.569966,1,9370.743697
-135497.642499,1,9370.763721
-135388.535813,1,9370.787273
6809530.984375,159,9373.773111
-117745.595017,1,9373.790761
1342555.568089,250,9378.47448
-27529.157819,250,9383.058924
1254274.938541,250,9387.734559
5779494.46556,103,9389.656653
5952222.297799,127,9392.087729
-126562.71039,1,9392.105761
-107080.323526,18,9392.437151
-117754.70144,1,9392.455662
-10717.203757,250,9397.032822
-126678.586937,1,9397.05085
-35600.561591,250,9401.695896
-135515.783407,1,9401.714921
82646.406974,250,9406.343534
-135411.05444,1,9406.367456
120842.01385,250,9410.889913
-120967.245645,250,9415.364668
5895223.340642,126,9417.669879
5722026.976057,94,9419.379662
-46455.179207,250,9423.857825
5685962.183256,45,9424.658344
6430679.995862,150,9427.299756
5740974.744218,107,9429.182539
-155036.756879,2,9429.218253
-126606.538415,1,9429.236277
6949546.708733,159,9432.142365
6178163.768637,161,9435.073023
-163906.197031,2,9435.110114
6825243.969623,188,9438.490604
6023258.331913,117,9440.63625
1991026.468734,250,9445.112727
5719026.522678,110,9447.09283
-138157.152294,1,9447.110851
460517.725284,250,9451.634333
5568484.453973,55,9452.638878
5876486.40954,127,9454.935823
5788938.021571,101,9456.764108
6140908.768475,170,9459.871028
95909.116328,250,9464.452208
-138234.957344,1,9464.473369
5687795.132227,60,9465.53856
-205495.969349,3,9465.58865
-117749.334179,1,9465.605654
6231496.508722,85,9467.161817
6233446.388069,134,9469.559439
5995155.641627,126,9471.812378
-117749.370992,1,9471.829388
5923613.497478,104,9473.790611
-135506.886522,1,9473.810658
5938488.649876,74,9475.159027
103158.824001,250,9479.756931
-119980.375855,130,9482.057991
6118853.475569,144,9484.582848
-117756.788427,1,9484.599859
-167971.620806,250,9489.229715
17475.782705,250,9494.122162
5940433.826255,129,9496.480362
7550526.959067,223,9500.477938
5563281.789296,47,9501.304151
-117755.988205,1,9501.322185
-144450.291479,1,9501.340198
5956732.624352,126,9503.596405
5538400.135583,81,9505.049639
6369093.610391,213,9508.915605
6000181.9732,120,9511.056154
5789870.841959,87,9512.610827
5711084.227574,111,9514.559594
-144352.773342,1,9514.577626
68741.903605,250,9519.066848
7268512.122251,212,9522.920268
5313.018548,250,9527.332259
-135394.776507,1,9527.350851
7254270.551486,199,9530.85282
-131873.456475,250,9535.448055
-117843.475022,1,9535.465556
-3736.766313,250,9540.020255
5625858.122043,98,9541.752663
7225485.4741,218,9545.606957
-138274.825521,1,9545.624474
-153041.290832,250,9550.099614
-135544.03295,1,9550.117641
-138312.569702,250,9554.516722
6883072.673706,187,9557.773581
6540301.878665,144,9560.270596
5996082.947634,113,9562.258564
5642667.528418,103,9564.103264
-136646.879751,250,9568.538413
260424.324059,250,9573.001654
1702262.241979,250,9577.36763
7125350.461596,142,9579.88788
-117846.458023,1,9579.904572
6146249.229997,153,9582.607311
6159707.483367,172,9585.638565
5594548.038489,60,9586.721146
-126569.674247,1,9586.737168
5698986.10968,78,9588.146455
5677206.104878,124,9590.453055
-117845.952478,1,9590.474079
48749.027489,250,9595.209014
6074095.834818,88,9596.815521
7035063.4352,210,9600.637316
-154564.838675,1,9600.660996
-20506.730345,250,9605.339427
-125743.461926,1,9605.355934
-123688.113363,250,9610.057175
-135149.395627,1,9610.073679
6020427.168775,137,9612.654204
-135489.700184,1,9612.672227
-117851.143064,1,9612.689522
-117851.401188,1,9612.708549
-156128.975833,1,9612.72911
-135483.188769,1,9612.74864
128257.868881,250,9617.408108
6142337.880867,125,9619.727608
6403305.699,118,9621.93798
6330591.314703,186,9625.426106
5622118.457109,90,9627.096057
6644844.398117,156,9629.943561
-166384.794619,250,9634.65123
-151430.410781,1,9634.672265
5748997.138115,57,9635.734691
-37673.251771,250,9698.219399
2264826.368199,250,9702.75951
2714440.803152,250,9707.319057
283677.019356,250,9711.808981
-144394.904386,1,9711.829952
-142876.636397,1,9711.849538
5530593.731764,45,9712.660026
25417.85512,250,9717.179885
-126566.859598,1,9717.199896
-135418.588817,1,9717.21853
2085031.753737,250,9721.647663
6179400.546217,137,9724.047544
6189331.177584,96,9725.725716
6345490.659403,108,9727.62181
5809395.983943,84,9729.145664
6216438.78923,120,9731.361982
-137789.384968,250,9735.973845
-142968.046202,250,9740.50733
-144448.146305,1,9740.529357
-149713.010596,250,9744.983606
-126570.505608,1,9745.001213
5979227.131943,139,9747.489207
6770820.765036,205,9751.191004
-126670.377024,1,9751.206533
-117813.520627,1,9751.223038
6564988.073659,184,9754.532499
-59102.875028,250,9759.079624
-5865.805814,250,9763.597907
114817.18199,250,9768.057777
-134503.155038,1,9768.075628
6231321.573683,127,9770.275778
-117844.160324,1,9770.293193
-130422.91609,250,9774.765007
151377.051135,250,9779.223997
7470751.943663,218,9783.036265
6778759.006648,166,9785.947778
-128820.650488,250,9790.463686
1952385.212115,250,9794.966758
98202.189293,250,9799.464548
6292059.306982,162,9802.365759
6216307.816145,196,9805.947833
5824813.067263,111,9807.944396
-117750.853534,1,9807.962403
30959.121733,250,9812.384921
2048796.060005,250,9816.841057
-135583.415358,1,9816.860632
5557385.263768,101,9818.685886
-135418.774663,1,9818.705037
-137997.073625,1,9818.723077
7240439.089982,201,9822.324206
6189996.914286,164,9825.221156
6614889.57013,156,9828.15901
-126668.211634,1,9828.175968
5862261.127935,128,9830.640039
-117847.269461,1,9830.661592
-136242.217453,1,9830.678633
1574745.832715,250,9835.325076
-135509.557161,1,9835.344143
6264368.92228,152,9838.191645
-126689.070312,1,9838.20966
5504014.068377,114,9840.289278
-155739.748943,250,9844.946514
633149.869633,250,9849.690088
2881394.39436,250,9854.45066
6679041.683638,132,9856.91683
-108594.34197,250,9861.546963
-116773.223382,250,9866.259645
-161325.046824,2,9866.301191
5761770.713965,76,9867.671656
-126670.154298,1,9867.688341
4008.571199,250,9872.309751
-117761.047655,1,9872.327375
-117759.518632,1,9872.34589
69258.326197,250,9877.082287
7065851.975627,186,9880.577228
6304257.639774,154,9883.470262
-173479.198923,2,9883.513854
7886127.313527,224,9887.653798
5760463.601611,104,9889.546556
6022257.041704,138,9892.078317
-117749.951139,1,9892.095999
5785370.918479,65,9893.25987
6031863.972596,139,9895.762658
210066.656685,250,9900.225119
6709162.237911,170,9903.256102
-155935.897843,1,9903.27412
-117758.015495,1,9903.29075
-134551.818143,1,9903.312817
6179760.025018,131,9905.7049
531358.819824,250,9910.349228
-151574.883531,250,9914.871337
6159375.458595,226,9918.879039
6508912.905481,226,9923.074529
7000360.53787,218,9927.04066
5983531.918446,151,9929.820375
5861399.229352,148,9932.568652
-133513.250308,250,9937.240475
5741610.274694,103,9939.096657
-145829.972303,250,9943.587005
-126565.358429,1,9943.604229
220936.340703,250,9948.149374
-94582.001034,250,9952.75566
-150799.911209,250,9957.349959
6552122.819414,202,9960.994111
101732.705027,250,9965.490729
6173025.168196,143,9968.091094
6261841.626663,148,9970.80457
5867521.623679,126,9973.147143
5843987.281463,133,9975.524098
6632832.671995,150,9978.247516
5781314.932696,103,9980.104464
5576216.689262,86,9981.671473
6177829.245941,138,9984.155835
-126671.200658,1,9984.178864
-33905.494157,250,9988.595978
6026419.691254,168,9991.519739
-126641.698921,1,9991.545996
5730536.682021,118,9993.750122
-117743.281255,1,9993.769209
6059681.786856,141,9996.336488
2835980.187847,250,10000.973303
6035995.693758,85,10002.499931
-100659.058808,250,10007.108023
-134267.564137,250,10011.663373
-117070.459256,250,10016.094829
-5634.639987,250,10020.484903
6663324.077538,184,10023.729867
-117804.262641,1,10023.745891
-117761.347613,1,10023.764959
-139869.683095,1,10023.782983
-129782.428352,250,10028.166901
-126563.801812,1,10028.186923
283868.218484,250,10032.562259
-126773.738472,1,10032.58281
2417514.975791,250,10036.987407
-156206.923089,1,10037.005939
6724157.040451,182,10040.333962
111476.006892,250,10044.769081
5772878.507098,117,10046.859513
5843267.093061,80,10048.27478
747040.082256,250,10052.733854
5911100.08368,113,10054.75821
-155866.07965,1,10054.77894
-117851.612528,1,10054.795955
-118740.769083,250,10059.380813
-155560.142721,1,10059.400505
-122586.215481,250,10063.872913
-154490.367888,1,10063.892074
6731244.101635,170,10067.047297
95529.897944,250,10071.713456
58163.054399,250,10076.341128
-135409.183632,1,10076.358742
163341.428509,250,10081.051256
-183407.743992,2,10081.084446
-126667.451478,1,10081.104052
6542998.584006,169,10084.246483
5740968.015692,107,10086.299556
5718848.666797,95,10088.106642
-126569.230749,1,10088.129036
5437323.991281,149,10090.876992
5556268.475806,115,10093.017023
-155838.710668,1,10093.038818
-117746.44108,1,10093.056984
-132693.17687,250,10097.726276
-146723.234644,250,10102.375565
5752147.035389,155,10105.309275
6258136.875482,183,10108.763736
12421.850171,250,10113.474021
-151885.994812,1,10113.493044
-135598.66769,1,10113.512069
6039206.071585,157,10116.436531
-135608.33368,1,10116.455549
-135493.190135,1,10116.476583
-126684.146814,1,10116.500609
33186.065143,250,10121.120831
-135442.196421,1,10121.139715
-135499.504807,1,10121.15733
2085401.009704,250,10125.749779
5592874.678438,82,10127.322819
-57918.721633,250,10131.900769
7512785.352697,232,10136.070038
22441.986143,250,10140.696524
-120986.77804,250,10145.228953
56250.065695,250,10149.661267
-126603.660264,1,10149.681031
-179136.410731,2,10149.721986
6180081.760785,195,10153.23645
6333756.323221,170,10156.379012
-135614.824345,1,10156.399109
166493.700938,250,10160.928152
-117765.083551,1,10160.946712
5603992.176633,76,10162.285615
-155641.510224,1,10162.303138
-135495.144757,1,10162.327302
-64083.090803,250,10166.788867
4903.701831,250,10171.41461
2190363.374045,250,10175.972437
-135608.36294,1,10175.992057
5577621.120083,95,10177.678634
1980646.748094,250,10182.137089
-117747.212227,1,10182.161152
-151454.781389,1,10182.180272
6707346.240364,205,10185.908693
1854310.778618,250,10190.427547
-138333.18038,1,10190.44578
-22508.519535,250,10194.967987
6436744.782589,148,10197.70884
6790977.369862,192,10201.218713
6079988.521815,112,10203.390481
-117800.406852,1,10203.406598
-137994.386919,1,10203.423622
-24017.773291,250,10207.913512
6262524.758911,146,10210.548866
-181233.893435,250,10215.097101
6938619.39707,188,10218.517105
-135607.424615,1,10218.534613
