#{"t_start": 1762031494.4124424, "env_id": "PulleyEnv-v0"}
r,l,t
-908116.525474,10,9283.77564
-510389.389822,5,9283.876049
-825968.671906,9,9284.059138
-707322.778593,8,9284.232139
3966326.272212,51,9285.274323
5110174.439864,31,9285.91192
-605300.951503,5,9286.013835
-494158.980712,5,9286.117473
5115328.827623,37,9286.870016
5054194.098263,38,9287.637105
-519701.58238,5,9287.74674
-859291.132034,9,9287.932114
5216405.765445,39,9288.727496
-646214.18856,7,9288.875941
5265589.719933,31,9289.492617
-713846.147524,7,9289.6282
5053639.725105,66,9290.971707
5243361.808263,34,9291.647202
-186693.118925,11,9291.857313
-1333599.796375,16,9292.165978
-522207.882607,5,9292.256387
-911126.147105,9,9292.433523
-543426.48758,5,9292.527393
-619183.539089,5,9292.628877
5211538.534972,35,9293.307796
-497986.798799,5,9293.408758
-536771.428083,5,9293.512246
4340965.335396,37,9294.228822
-509409.838133,5,9294.3303
-811595.622725,8,9294.474258
-949327.742069,10,9294.666096
-689949.236877,7,9294.809825
-664562.49688,7,9294.951478
5229850.686015,35,9295.625446
-565529.858928,5,9295.740723
-543017.38612,5,9295.840694
3814554.903575,42,9296.651204
3514942.915051,49,9297.627112
-675685.288315,7,9297.774664
-571742.745041,5,9297.870476
-702404.279458,7,9298.014239
4880873.169955,33,9298.639894
5252607.707592,38,9299.415194
4557935.971745,37,9300.167528
4101076.461007,40,9300.910244
-551185.177932,5,9301.012406
-1078276.325353,12,9301.244538
4495981.929153,37,9301.990387
4511540.335445,40,9302.782639
-526465.036219,5,9302.875189
5239614.047658,29,9303.409523
-1272741.916445,13,9303.68786
-630092.322138,5,9303.791536
-501503.693543,5,9303.894532
5232556.697821,29,9304.466393
5406098.130069,24,9304.943215
3459472.68888,49,9305.94021
-548683.276448,5,9306.042257
5203651.153892,39,9306.826362
4280094.712758,37,9307.568388
-1137967.483281,12,9307.797539
4614647.395367,36,9308.479065
4254999.618825,42,9309.311157
3296028.987958,50,9310.270076
-1223118.299826,13,9310.523594
-540181.438836,5,9310.622808
5225508.414144,28,9311.196041
3441907.840604,56,9312.266636
4425275.707118,38,9312.988651
-561175.245851,5,9313.068725
5401922.670775,26,9313.566762
5077377.388037,33,9314.216599
-970454.097109,9,9314.391703
-1715256.417659,19,9314.762096
-856247.408737,9,9314.955075
-965288.419222,10,9315.148669
-930917.501996,10,9315.341894
4724263.039562,42,9316.186951
-1091176.263442,11,9316.40974
-839657.843873,8,9316.566876
5309492.522569,34,9317.258852
-674006.001705,8,9317.422005
-648893.862277,5,9317.516727
4431628.241194,41,9318.330215
3561251.852532,49,9319.309779
-761804.031554,8,9319.470349
-531147.439255,5,9319.56777
-566920.250678,5,9319.663018
5249172.30347,37,9320.427066
3934373.11197,44,9321.308775
4179159.75318,37,9322.056952
-835164.903308,10,9322.251057
-641466.132309,7,9322.381885
-517017.818938,5,9322.485384
-519206.568371,5,9322.573212
4105998.609277,41,9323.364295
-512648.576476,5,9323.456305
-919851.056043,20,9323.836783
5181648.427039,49,9324.809989
-707424.824418,8,9324.963899
5286825.027221,31,9325.577933
4807753.162488,34,9326.259281
-590644.894174,5,9326.360669
-938705.816416,8,9326.522563
-908463.738583,9,9326.698631
4548696.356323,35,9327.390108
-571970.895206,5,9327.486797
5294432.166021,31,9328.106155
-850265.372637,8,9328.255902
-590185.221577,5,9328.357085
3576787.334557,48,9329.324039
-955390.836324,9,9329.502312
4632268.262789,34,9330.196557
-506580.386196,5,9330.291179
-806444.275332,8,9330.446059
4958432.579027,32,9331.086765
4926911.673064,33,9331.713482
-482963.872623,5,9331.816072
-541615.35966,5,9331.907653
4446178.232371,36,9332.620648
-501121.192277,5,9332.723587
-944363.682209,9,9332.910861
-568696.805367,5,9333.015078
-513149.279087,5,9333.116889
-940235.131179,9,9333.286916
-876275.65969,250,9338.361247
-518739.863719,5,9338.45418
-509732.478229,5,9338.547015
-577071.135365,5,9338.64626
-1205183.879606,13,9338.89261
3406146.793159,49,9339.875758
3424748.58641,50,9340.879976
-513891.230572,5,9340.969871
4971709.436285,39,9341.729859
-533791.458331,5,9341.83346
-729222.531961,8,9341.998875
3742241.870441,45,9342.896765
-865754.348843,9,9343.079562
4185141.290835,43,9343.943745
-946269.437537,11,9344.157465
-526635.295413,5,9344.258469
-591164.321217,5,9344.366004
-955681.718518,10,9344.542825
-544838.998458,5,9344.635975
-500281.270563,5,9344.731612
4592822.190093,35,9345.426857
-577837.199105,5,9345.519967
-997515.387854,10,9345.691885
-546049.635112,5,9345.791792
-569791.017807,5,9345.882773
-536833.387838,6,9346.00401
-834161.669391,9,9346.166357
5308638.071627,29,9346.727968
-848393.275393,8,9346.868922
-872988.371558,9,9347.029922
3293753.951998,56,9348.031826
-499580.752239,5,9348.121969
-1018319.366235,10,9348.303921
-885640.291706,9,9348.472938
-523947.941026,5,9348.564287
-536857.975133,5,9348.658097
-915977.181147,10,9348.848063
-511977.897386,5,9348.935926
5225943.278749,33,9349.57385
-631425.531216,6,9349.685379
-514851.054529,5,9349.786545
-750475.205145,9,9349.938699
4598280.808803,37,9350.631263
-845887.299957,9,9350.801314
405544.455896,250,9355.414486
-518967.966286,5,9355.505857
-210526.978545,7,9355.627432
-481169.123402,5,9355.71795
-588663.583595,5,9355.802356
5281944.244586,28,9356.316553
-190183.405046,6,9356.425024
-1192948.166125,14,9356.676977
5352163.633652,26,9357.164308
-868483.597255,9,9357.324509
3876983.665559,44,9358.133828
-498411.206644,5,9358.214535
5945054.401875,83,9359.744128
-547599.645553,5,9359.836731
5074938.192062,32,9360.413944
-508446.031851,5,9360.516158
-1382101.129144,16,9360.810893
5030141.554295,32,9361.403498
-605501.012229,5,9361.490113
-482995.395368,5,9361.582233
-864228.274611,9,9361.74625
5352727.313862,28,9362.266816
-556148.433484,5,9362.357523
3882581.202929,45,9363.189572
5335221.663524,27,9363.677414
-508860.655883,5,9363.760291
4894480.097427,35,9364.394198
-916490.041923,10,9364.577543
-514743.037055,5,9364.67884
-1045683.029152,11,9364.882711
-521029.32948,5,9364.961918
-533132.439679,5,9365.063099
-644812.214938,7,9365.197375
4773332.846618,33,9365.801487
-1091506.493325,12,9366.022528
5408024.842687,25,9366.508321
5094834.984266,29,9367.046557
-929165.798613,10,9367.241661
-1140929.574316,12,9367.473765
-546633.377822,5,9367.56966
-519549.14556,5,9367.656467
-629240.436969,5,9367.749899
-821072.422984,9,9367.899338
-971082.940998,11,9368.103358
-508967.229262,5,9368.204782
5086783.317701,36,9368.865005
4313797.429921,38,9369.578443
-688527.705814,7,9369.710167
-927990.755348,11,9369.908536
3760309.109399,46,9370.761142
-520830.483466,5,9370.842701
-520328.20472,5,9370.943293
-519852.999771,5,9371.034444
-687308.50811,7,9371.166559
-1115005.009967,12,9371.378425
-539679.006478,5,9371.467449
-504011.080601,5,9371.558808
3643208.046882,49,9372.46438
5405529.256556,31,9373.072345
-910490.209253,10,9373.2645
-531818.548055,5,9373.36481
4546007.696729,34,9374.002041
-504568.138447,5,9374.098003
4416228.221161,39,9374.800695
-536902.027363,5,9374.891997
4487185.31866,38,9375.633768
-755789.277641,8,9375.785213
4797995.364854,33,9376.405441
-618008.931164,7,9376.536989
-503512.431463,5,9376.628027
5301240.220622,28,9377.146133
5210720.930951,34,9377.774145
4954949.934405,28,9378.32435
4537744.435026,40,9379.071126
5141731.913606,29,9379.677026
-1589989.658782,250,9384.352296
-511657.670262,5,9384.443721
5025296.482617,31,9385.007161
-527434.760854,5,9385.099786
-499156.002008,5,9385.19033
-1148225.763112,13,9385.439671
-539271.129453,5,9385.530879
-1024398.920819,11,9385.725584
-1001916.579955,11,9385.918517
-521732.164169,5,9386.020453
-850662.158985,9,9386.200627
-521932.044845,5,9386.302847
5038323.268901,32,9386.884979
-523818.733265,5,9386.977681
-988315.831072,10,9387.159148
-586674.426008,5,9387.251058
-536310.125385,5,9387.342249
-514410.184412,5,9387.437157
-514022.454146,5,9387.52368
-976622.123254,10,9387.706364
-1096454.21084,12,9387.918917
-913797.990253,9,9388.092073
-562934.186245,5,9388.181866
-563237.186651,5,9388.273966
3892501.007184,42,9389.03229
-862203.083059,9,9389.200307
5171938.645094,56,9390.229857
-817587.057757,9,9390.40025
5294052.458484,26,9390.885553
5094309.930035,36,9391.553453
-743504.039951,8,9391.704664
4311171.513996,42,9392.48598
-546497.843414,5,9392.578013
-548328.451526,5,9392.670151
-929408.627697,9,9392.855336
-537328.131452,5,9392.951983
-563363.410394,5,9393.032361
-531671.899384,5,9393.123389
-882595.189059,10,9393.334345
-577851.037457,5,9393.415708
5363078.861819,24,9393.860882
-681744.579099,7,9393.9822
-657411.003787,7,9394.124718
5252033.997923,38,9394.836451
-592005.154823,5,9394.934062
-519040.623485,5,9395.029501
-693557.875937,7,9395.162137
5330898.084519,32,9395.755726
-632363.87012,5,9395.857007
4301353.011719,41,9396.619617
-950676.810799,10,9396.801762
-548329.430434,5,9396.900606
-1489950.581855,17,9397.224529
5207619.609161,35,9397.870872
-566384.306209,5,9397.953876
-882955.335181,10,9398.135518
-556544.361621,5,9398.227553
-572214.559937,5,9398.318333
4904297.230953,62,9399.454756
5058237.357178,32,9400.037626
5414957.48644,25,9400.488479
-685855.97211,8,9400.63891
-1444064.463897,16,9400.919556
-554857.831487,5,9401.010647
-548393.0743,5,9401.10818
-950752.907403,9,9401.263863
-927544.489897,10,9401.446113
4355893.143927,37,9402.141722
-520846.431071,5,9402.233745
-534803.637465,5,9402.330174
-700232.165998,7,9402.457002
-534755.29789,5,9402.548613
5005393.164801,33,9403.155248
-523488.078284,5,9403.246624
5372700.782462,33,9403.840684
-584067.975924,5,9403.932453
-565618.867231,5,9404.025024
-510893.709924,5,9404.117552
5122270.733883,34,9404.726222
-893224.532781,9,9404.898211
-592791.297795,5,9404.989626
-715045.76478,8,9405.137496
-881516.844444,9,9405.303332
4913244.61671,36,9405.96842
5247872.92956,30,9406.554452
4715438.267063,36,9407.233597
-999352.251223,10,9407.426766
-575284.4647,5,9407.525594
-774758.797157,9,9407.701268
-903225.144064,9,9407.861989
-544720.50951,5,9407.953235
-922189.152785,10,9408.153706
-722979.080958,8,9408.296537
-555860.70233,5,9408.3888
-574060.585109,5,9408.485562
-535117.546924,5,9408.577061
-564652.327547,5,9408.66836
4949760.356805,38,9409.366349
5224235.832238,26,9409.858433
-687455.555269,7,9409.994812
3842646.706938,44,9410.815571
-552476.484191,5,9410.905802
5155938.898228,31,9411.472396
-909331.812666,10,9411.66464
-626397.40462,5,9411.756664
-532013.629559,5,9411.84358
3938200.566217,49,9412.757942
4582771.635222,37,9413.439066
-412796.059078,53,9414.42131
-788236.639804,8,9414.558756
-798554.967175,9,9414.741316
5266932.866339,39,9415.458625
-580802.806521,5,9415.551485
-822765.957623,9,9415.713989
5150662.244152,29,9416.25866
4858710.093463,34,9416.905015
-363044.247446,250,9421.571524
-930797.549651,10,9421.74878
-1049449.432574,12,9421.962124
-540876.740766,6,9422.083947
-837312.451039,9,9422.257148
-549183.01083,5,9422.347133
5085100.736929,30,9422.91438
-592826.811105,5,9423.017472
-864234.32698,9,9423.19644
-611278.234311,6,9423.312244
-890739.650691,9,9423.478323
-865215.340134,9,9423.643854
-762420.537783,8,9423.785235
2739918.90838,62,9424.942704
-525749.320621,5,9425.039331
-594247.082355,5,9425.134683
-519455.135151,5,9425.232209
3282232.358692,55,9426.269983
-950928.019361,10,9426.459328
-925893.48413,9,9426.621565
-580962.896224,5,9426.715493
-900095.838987,9,9426.88846
-539048.651947,5,9426.976531
4958086.175324,38,9427.665764
-540663.18844,5,9427.757165
-538234.37249,5,9427.853147
-523311.128215,5,9427.938186
5321963.199681,44,9428.758491
4317607.250727,38,9429.455395
4494878.594148,38,9430.143082
4299387.219119,39,9430.880024
-600562.954368,5,9430.981287
-531802.088645,5,9431.073419
-557140.469364,5,9431.174658
-537684.571911,5,9431.265636
-505445.144482,5,9431.357441
-515558.718818,5,9431.446388
-506875.750246,5,9431.5308
5179054.871008,27,9432.021064
-545920.406104,5,9432.112451
5360159.744191,24,9432.576571
-1002055.987105,10,9432.75084
-540586.180276,5,9432.841129
5151559.500196,42,9433.613238
-878689.137395,9,9433.785993
-680071.842094,7,9433.915873
-489161.002475,5,9433.998596
4986796.41106,32,9434.592453
-1069708.914471,11,9434.796307
5271139.103454,30,9435.364225
-534365.179984,5,9435.468875
-881498.163224,9,9435.648527
-1003341.368387,11,9435.851592
-940413.845734,10,9436.042692
-613593.288385,7,9436.174056
4740768.371008,36,9436.84511
-527795.678799,5,9436.936295
-575433.158003,5,9437.027536
4240518.470693,41,9437.811059
-695683.193887,7,9437.937138
4733340.139346,36,9438.614772
-592619.289238,5,9438.702801
4576789.82688,36,9439.373779
-1018214.010336,11,9439.58681
-812362.736784,7,9439.708419
4815894.928643,34,9440.34291
-604799.437515,5,9440.43437
-546085.825956,5,9440.531355
4723377.796746,36,9441.23573
-601546.453005,5,9441.327226
4835549.092661,47,9442.188452
4468031.803037,39,9442.904598
4373050.1575,37,9443.590081
-536167.324016,5,9443.681819
-919859.108934,10,9443.881023
-565224.249198,5,9443.966886
-520805.266817,5,9444.059771
5183634.688803,28,9444.563537
5240334.608161,35,9445.238805
-513632.198269,5,9445.331825
-644546.068799,6,9445.453493
-1031411.60089,12,9445.689031
-535289.592909,5,9445.778157
-507304.275389,5,9445.870995
3573014.623998,45,9446.722127
4344480.045044,41,9447.472361
-910519.818978,12,9447.695618
-840923.536961,9,9447.857289
5279500.954361,31,9448.453335
4186468.048055,42,9449.232424
-858037.383838,9,9449.391679
5132972.975481,33,9449.999558
-750817.041809,9,9450.169564
-525175.862394,5,9450.258273
-565245.278473,5,9450.352418
-533628.013379,5,9450.447784
4798640.138435,39,9451.164551
-513054.592615,5,9451.253294
-576006.026349,6,9451.365355
3623930.508376,61,9452.501203
125752.628019,250,9457.11386
4244553.733123,42,9457.901823
-995633.170716,11,9458.09494
-561194.420704,5,9458.186947
-518305.441402,5,9458.279314
-1052091.121388,11,9458.481253
-579758.852402,5,9458.576888
5313115.928877,41,9459.299325
4980371.3597,34,9459.931278
-836225.531863,7,9460.055786
4465284.958621,37,9460.756352
-1026700.263889,11,9460.965332
-506630.497382,5,9461.058315
-905299.938807,9,9461.222347
-529503.012478,5,9461.314974
3847901.667963,45,9462.163565
-789444.942674,9,9462.337888
-768404.051111,8,9462.483793
5449750.957719,50,9463.395426
-545468.670603,5,9463.488945
4743274.639427,41,9464.250118
3339115.184027,56,9465.307409
-553290.571395,5,9465.403449
-536976.252597,5,9465.503108
-484088.982166,5,9465.605375
-848244.179885,9,9465.79108
4224825.335031,37,9466.492032
-934292.283566,10,9466.693552
-875491.135221,9,9466.875705
4886724.226385,35,9467.594232
-542308.069012,5,9467.702908
5266008.032225,34,9468.388544
5045417.680641,31,9469.004019
4688130.534278,35,9469.710471
-886895.222022,9,9469.890465
-571067.85902,5,9469.983397
-934435.505991,10,9470.196781
4334988.671928,41,9471.024256
-612103.432836,7,9471.167251
2161982.0263,250,9476.202854
-917929.563139,9,9476.38312
-754254.446824,8,9476.547263
4816247.584071,35,9477.263312
5351629.906913,27,9477.814593
-543925.099768,5,9477.913497
5031309.333217,33,9478.575499
5213741.946853,35,9479.299789
-566286.707688,5,9479.400577
-990662.749579,11,9479.61927
-506064.915066,5,9479.728456
-780879.927596,8,9479.888025
-851588.500862,9,9480.077172
5316530.350294,27,9480.632199
-881353.340551,9,9480.824714
-552632.458835,5,9480.92775
-518641.483156,5,9481.029898
-552924.752953,5,9481.13257
-540228.202734,5,9481.234039
4169149.364094,41,9482.068656
3150497.338596,57,9483.195244
-498714.538574,5,9483.297702
-927110.31453,10,9483.492742
-511471.420456,5,9483.592601
-1312749.915191,14,9483.873723
-1191956.462072,13,9484.140818
-566101.450345,5,9484.240545
-624860.071502,5,9484.344851
-548598.319417,5,9484.457235
-812167.027935,8,9484.6206
-1066922.865579,12,9484.866941
-1089095.701645,12,9485.084439
-531685.506777,5,9485.19117
-631221.44312,7,9485.323118
-728524.578476,7,9485.455875
-588166.318154,5,9485.558859
-174755.35929,14,9485.837656
-576501.503376,5,9485.941711
-809708.515269,8,9486.095401
5345196.710412,29,9486.67546
-530530.00564,5,9486.782694
-625628.424404,5,9486.878635
4905328.025636,32,9487.545382
4201203.868182,38,9488.311124
4978953.720174,32,9488.960556
-825168.469569,8,9489.126943
-532009.917901,5,9489.230247
5222937.108117,32,9489.853455
-963007.703202,10,9490.046466
-896663.0779,9,9490.230075
5042140.506773,35,9490.930178
5096837.381769,34,9491.614013
5143970.977596,27,9492.180566
4237417.093469,37,9492.948654
-941133.118741,10,9493.150845
-510804.432158,5,9493.254455
4871726.475623,33,9493.944597
804937.969465,250,9499.073527
-547730.759914,5,9499.180529
-510606.968449,5,9499.287554
3611384.810014,45,9500.19168
5406573.498968,23,9500.674212
-919034.428015,9,9500.856375
-938291.499655,10,9501.052067
4488432.232536,38,9501.840736
-937068.074154,9,9502.015533
-863975.802,10,9502.217963
4437951.433912,38,9503.004788
-495466.115581,5,9503.101664
4397344.120691,34,9503.782417
-848631.726507,9,9503.953652
4645190.566832,35,9504.667643
-875517.244298,9,9504.837664
4324440.35479,35,9505.539849
-522586.515982,5,9505.642332
5272531.302691,30,9506.243313
-643871.834689,7,9506.387122
-529565.579467,5,9506.489919
-570820.574375,5,9506.601032
4897669.913329,37,9507.350719
-511126.208432,5,9507.454336
-504689.271016,5,9507.560845
-546049.501498,5,9507.661389
-973606.74822,10,9507.865185
-527040.835423,5,9507.967254
-2188021.187783,250,9513.086245
-622588.285676,7,9513.224418
5165976.357825,31,9513.851871
-854756.157475,8,9514.023859
-587449.217332,5,9514.136669
-939033.15264,10,9514.330871
5241530.440151,43,9515.201341
-705404.971747,7,9515.334508
-968850.450855,10,9515.517925
-986230.48218,12,9515.758262
-554028.552264,6,9515.88115
-522445.273022,5,9515.975336
-911680.556162,10,9516.171986
-562736.397913,5,9516.276026
-708432.879632,7,9516.420962
-512391.876711,5,9516.511838
-507477.836909,5,9516.615493
-1056091.788541,12,9516.851537
-561972.181858,5,9516.954712
-777206.586975,8,9517.110417
-158972.739952,250,9522.137763
-533856.182128,5,9522.240273
4354226.630524,38,9523.003084
-575787.529501,5,9523.104465
-542879.80366,5,9523.214781
4867956.54666,38,9523.969388
4391555.847737,41,9524.792615
-189146.098089,7,9524.9376
-821439.871717,9,9525.120718
-212457.200681,7,9525.264647
-798375.005459,8,9525.427548
-525848.644591,5,9525.530332
-521971.293672,5,9525.633483
-888385.014206,9,9525.817931
4351543.713075,38,9526.565934
-543482.830384,5,9526.675063
-522091.340386,5,9526.766425
5239990.04639,35,9527.441949
-1044942.454579,11,9527.663057
5011982.716924,37,9528.433422
-538716.773738,5,9528.536017
-361810.151267,29,9529.111776
3535542.885177,67,9530.448608
5197115.288376,34,9531.095843
5173119.87197,36,9531.775783
-557660.881833,5,9531.877952
4628059.360612,38,9532.632445
3385586.612594,51,9533.646238
4676519.593965,37,9534.392811
4941551.275793,33,9535.033398
-525332.803504,5,9535.144666
-158585.420602,6,9535.255996
4593858.692115,44,9536.145872
-539133.18817,5,9536.249091
-1051753.123277,12,9536.488375
4917150.178251,35,9537.185684
-577377.070381,5,9537.282367
-965255.690446,11,9537.484201
5190466.131707,35,9538.168046
-531731.992155,5,9538.269925
4153138.997146,45,9539.189098
-828405.704333,9,9539.359911
5287345.355707,28,9539.929425
-500781.460398,5,9540.022744
5250753.853133,36,9540.742273
-516104.220091,5,9540.838742
-872476.598066,9,9541.015579
3844013.171053,43,9541.868944
5072790.278215,31,9542.476875
-535162.639851,5,9542.570678
-507383.589356,5,9542.678394
-509991.774725,5,9542.780833
-1030185.343527,11,9543.007447
-571894.109658,5,9543.109181
-673927.833456,7,9543.253327
-622612.77959,5,9543.3435
4575349.034936,37,9544.084631
-552637.333271,5,9544.194224
-855888.20755,9,9544.367768
-134341.295483,250,9549.275156
5171772.597629,30,9549.87828
-834290.947031,9,9550.052395
-499597.000311,5,9550.165648
-593673.731418,5,9550.269051
-578703.564302,5,9550.360719
-938766.426102,9,9550.535245
-991602.780295,250,9555.465949
5221935.754877,38,9556.202946
-527537.734163,5,9556.301833
-558505.07525,5,9556.392357
-555857.554668,5,9556.48437
-537921.129229,5,9556.586917
-909550.51431,9,9556.761232
-563488.958402,5,9556.877261
-496469.066732,5,9556.981444
-600723.601534,7,9557.114817
-556427.153037,5,9557.216315
4917703.926953,42,9558.054317
3679330.995028,48,9559.036116
5313702.175076,29,9559.618792
-625767.253767,5,9559.720739
5201819.7539,55,9560.842862
4589743.900204,36,9561.561171
-504852.915564,5,9561.667198
-543206.303701,5,9561.771947
-550966.85787,5,9561.863525
-586075.440969,6,9561.989097
-517096.889006,5,9562.084743
-558973.350397,5,9562.189788
-856669.090571,9,9562.361117
-560764.428057,5,9562.470583
-542396.651472,5,9562.567454
5245340.615418,30,9563.136071
-625586.807554,7,9563.26632
-562532.956246,5,9563.359266
5094950.535688,36,9564.065519
-508638.545272,5,9564.177208
-540406.334309,5,9564.26123
-586427.339054,5,9564.354535
5162260.868356,36,9565.061308
-635166.763862,7,9565.203197
4575865.775592,35,9565.833783
4929185.582147,32,9566.461804
-880667.361516,9,9566.644031
-813840.851581,9,9566.82461
3608880.234978,48,9567.763429
-925638.61275,9,9567.932444
-904959.808221,10,9568.137397
-513355.511083,5,9568.250978
-874639.600385,10,9568.438627
-531245.802776,5,9568.536882
5278808.820692,26,9569.053967
4556184.480117,38,9569.813071
4766841.520048,44,9570.669921
5409474.396209,26,9571.185409
-523427.734967,5,9571.28892
-933078.002182,11,9571.489395
-1056777.459903,12,9571.742252
5223044.088986,38,9572.492377
4583293.93918,40,9573.288341
-512867.654001,5,9573.373375
-795032.705401,9,9573.558834
-931361.256085,10,9573.765872
-835038.554836,9,9573.946423
-527241.625941,5,9574.03896
4756339.253093,35,9574.723137
-587358.217726,5,9574.824571
4246748.77269,38,9575.592294
-682284.146161,7,9575.718918
5046097.086778,38,9576.462287
-508551.383726,5,9576.550777
-663520.503057,7,9576.69691
4947233.843577,35,9577.381258
-541767.272773,5,9577.474247
-501351.413492,5,9577.579538
-591246.834121,6,9577.698069
-1529011.502389,18,9578.071831
5326437.184062,27,9578.568085
-640385.738211,6,9578.691031
4973000.219832,31,9579.279053
-534410.29492,5,9579.368612
-629532.984884,7,9579.502981
4503925.80911,38,9580.264177
-527425.951241,5,9580.358387
-586036.899632,5,9580.460506
-666172.068253,7,9580.590138
4176550.390727,40,9581.360051
-591451.765652,5,9581.4462
-778988.070402,9,9581.613459
-655353.068659,7,9581.746186
-1156580.809868,13,9582.011312
5255034.698206,31,9582.639421
-555956.112116,5,9582.74052
-569575.972052,5,9582.840929
-764152.792465,7,9582.986242
-562796.597589,5,9583.087517
-538554.776428,5,9583.190595
3357747.889581,49,9584.13542
4356408.54615,41,9584.936186
-551071.323588,5,9585.035984
-575794.475246,5,9585.138417
4445940.994269,38,9585.870234
-817452.700042,8,9586.011996
-580276.490252,5,9586.104821
-531958.82069,5,9586.200166
-930765.91697,10,9586.386873
-931612.733694,9,9586.545774
-660446.899361,5,9586.638843
-908209.510967,9,9586.790932
-543620.923038,5,9586.891236
-638723.860409,6,9587.002787
-527693.058095,5,9587.087867
-1072559.685289,12,9587.305863
-1742483.254866,20,9587.67938
4993625.986062,37,9588.376363
4255364.389492,36,9589.020602
-580790.189291,5,9589.120051
3444376.316146,47,9589.991271
-1325148.464476,15,9590.286971
4849913.701388,34,9590.891859
5217770.455549,28,9591.4096
-529460.483528,5,9591.512844
-970088.99681,10,9591.687213
5261536.032653,30,9592.238681
4437481.825238,38,9592.940776
5195138.080732,36,9593.619544
4570817.1141,40,9594.359698
-570056.862655,5,9594.451128
-540129.168143,50,9595.376808
5093795.661719,32,9595.953579
-582131.786258,5,9596.051262
-907252.945678,10,9596.232271
-754721.105958,8,9596.407472
-916575.093725,9,9596.568508
-919159.971707,10,9596.752778
-1167588.822682,12,9596.970079
-499433.121258,5,9597.051354
-526722.889247,5,9597.153775
3350927.316421,50,9598.08487
5315987.181169,27,9598.577277
5523469.298491,76,9600.008761
-454203.514924,31,9600.577658
-862887.131264,8,9600.727706
4967657.422616,31,9601.310596
-496459.728054,5,9601.399136
-680247.770726,7,9601.528541
-1147993.626593,12,9601.750621
-856812.410399,9,9601.923921
-991299.862983,10,9602.107484
-545911.823984,5,9602.209782
4793639.963536,40,9602.949038
-581793.772141,5,9603.046972
5323061.524073,30,9603.615321
4833512.926412,40,9604.361392
-520476.044871,5,9604.45171
5163453.857289,33,9605.079241
-767418.697237,8,9605.241629
-561331.551419,5,9605.33256
3525695.308433,49,9606.253186
-554478.574696,5,9606.344399
5362748.04473,34,9606.959362
-515188.326389,5,9607.040814
-870999.84827,9,9607.211742
-509010.924929,5,9607.303322
-662403.217287,7,9607.424542
-528491.83218,5,9607.519507
5182109.172823,44,9608.328227
-812376.607548,7,9608.459356
4328616.110983,38,9609.173818
-518795.656245,5,9609.258555
4805618.737428,34,9609.881913
5088553.304973,34,9610.527532
-549280.327975,5,9610.616588
-521234.438546,5,9610.709937
-575145.708724,5,9610.806245
-531795.539416,5,9610.89431
-559755.17684,5,9610.985431
3004786.68739,58,9612.059107
-516822.671153,5,9612.160177
-633068.452026,7,9612.299022
4389564.359778,40,9613.028966
5160490.435779,36,9613.708333
-494813.658432,5,9613.798722
4397378.970191,41,9614.582591
4279345.143585,39,9615.311176
4960471.195003,36,9615.974647
4637876.743976,39,9616.688122
-525705.954183,5,9616.777577
4392953.99165,39,9617.496258
4841234.223262,34,9618.154047
-1154880.63807,13,9618.389604
5094934.930465,30,9618.951674
-906656.59824,10,9619.126401
5299551.03597,32,9619.725307
3094526.417604,55,9620.743492
5238872.432133,28,9621.28474
-1186666.100657,13,9621.521366
5142768.63353,31,9622.067674
4574686.777354,38,9622.770427
-524027.168182,5,9622.86191
-521665.568915,5,9622.953142
-538378.898724,5,9623.044121
-608122.167417,5,9623.14977
-569470.705544,5,9623.245681
-556037.603319,5,9623.329174
3193303.447123,59,9624.443028
-906911.724107,9,9624.603132
-1047752.928853,12,9624.816244
5078612.67612,41,9625.595896
4565838.046597,36,9626.261226
5342110.30699,29,9626.79412
-869422.786739,9,9626.955717
-593736.429683,6,9627.056522
5431819.903669,22,9627.474646
-1069749.124583,12,9627.715825
-732257.730069,8,9627.856666
-499453.04846,5,9627.938788
-511512.999388,5,9628.046662
5211678.388511,36,9628.697803
-653168.25415,7,9628.831779
-949466.280515,9,9628.989706
-690346.049123,8,9629.140586
-892746.055552,10,9629.32293
5079801.694733,36,9630.013216
-565590.255715,6,9630.121174
-512354.584189,250,9634.793613
-999076.624785,11,9634.998051
-916293.4777,9,9635.171418
-966441.25891,11,9635.376428
4555215.545695,36,9636.042283
-510583.011443,5,9636.127016
-573514.555959,5,9636.228714
3810392.36272,45,9637.043562
-1107727.889816,13,9637.284989
5015959.430746,32,9637.874946
-986172.031868,11,9638.079893
4578219.227776,54,9639.077742
-555105.468029,5,9639.17455
4570762.367938,37,9639.855128
-851937.686328,9,9640.016423
-507612.03734,5,9640.107641
-885176.282535,9,9640.270751
5214005.234267,36,9640.937237
-569418.275581,5,9641.028315
-999416.763459,10,9641.22477
-1037180.996713,11,9641.434458
-526431.414962,124,9643.807353
-849719.042141,8,9643.949955
4838316.366291,36,9644.605062
-518675.9489,5,9644.696763
-509523.486791,5,9644.788504
5050122.849605,31,9645.351456
3491134.861529,50,9646.293049
-512059.85781,5,9646.390115
5324491.165804,29,9646.953946
5299183.193514,36,9647.626503
-597637.54693,5,9647.71897
-564976.947955,5,9647.810409
4679180.127943,35,9648.444853
-505248.970079,5,9648.537967
5251386.318561,47,9649.432186
4721719.657039,38,9650.144853
-653909.744027,6,9650.256484
