#{"t_start": 1762031494.4052026, "env_id": "PulleyEnv-v0"}
r,l,t
-949593.076117,11,8693.77507
-530566.078468,5,8693.866849
4578589.444309,35,8694.517942
-816035.522124,9,8694.680417
3834459.288239,46,8695.545104
4512979.677981,36,8696.227319
6051876.489953,82,8697.74961
-729912.901279,8,8697.906927
-530331.921605,5,8697.992939
-740053.449346,7,8698.120467
-502759.072772,5,8698.217
-1084286.232641,11,8698.432248
-556526.355791,5,8698.527903
-733142.482918,7,8698.652782
5195341.798594,31,8699.225739
5293885.646665,32,8699.834409
5298947.283775,28,8700.360482
-511156.639602,5,8700.451446
4282003.260282,42,8701.227972
3886394.532383,41,8701.961783
-513467.460058,5,8702.059166
-532576.097002,5,8702.151887
-802364.057233,8,8702.297661
-983844.92126,11,8702.49031
3464076.915008,53,8703.460219
-568684.16343,5,8703.551755
-883261.502798,9,8703.728952
5269583.110828,27,8704.233149
5342253.847475,29,8704.753328
-762795.914545,8,8704.914441
-520513.817093,5,8705.006216
-506181.370833,5,8705.105545
5243411.05163,36,8705.779375
39482.552994,250,8710.496933
4388751.269413,38,8711.211338
-717969.638226,7,8711.337223
-378917.867493,250,8715.972371
-588107.759213,6,8716.094305
-600490.670784,5,8716.188147
-584425.87005,5,8716.27169
-538980.194205,5,8716.364106
-868320.255229,10,8716.550877
-948539.902487,10,8716.735878
-541391.615723,5,8716.829386
5074595.309544,32,8717.404436
-805474.990822,9,8717.570192
4908655.640946,36,8718.229001
-523395.841683,5,8718.330933
4742218.363201,35,8718.974834
-1039461.347019,12,8719.206136
-586618.995206,5,8719.297208
5180236.729239,28,8719.804431
-730301.242148,8,8719.956265
-847958.578844,10,8720.1497
-663080.726652,7,8720.286327
5256610.666263,33,8720.902971
-906174.236746,9,8721.06603
-521144.65327,5,8721.162225
846998.343386,250,8725.85806
4571566.715947,37,8726.548664
-522451.944071,5,8726.639956
-516119.154034,5,8726.730563
-531552.468315,5,8726.826669
5211202.37547,38,8727.540229
-872998.854074,9,8727.70348
-795967.259518,9,8727.880807
-866986.912176,9,8728.045449
-742016.003523,8,8728.179102
-511454.778856,5,8728.272239
-979907.225302,16,8728.559165
-608347.064438,5,8728.647881
-485933.073767,5,8728.739455
-716352.390548,7,8728.862785
5056877.198474,28,8729.383492
-532660.794563,5,8729.492014
-783041.247923,7,8729.624408
-631098.045259,6,8729.729168
-555997.861477,5,8729.818455
4360059.279449,38,8730.518155
-1112096.631367,12,8730.732563
156310.87629,250,8735.340566
-501694.658902,5,8735.429315
4650934.761655,37,8736.109722
5320102.41212,26,8736.615593
-879696.808454,10,8736.793638
-804498.454388,8,8736.946018
3826678.377488,45,8737.785118
4587680.106103,38,8738.503469
4985249.589036,33,8739.139154
-536574.556494,5,8739.229265
-539927.231447,5,8739.32115
-497805.160514,5,8739.412655
-1035643.659449,12,8739.640048
4494228.42476,36,8740.307941
-558029.267493,5,8740.401107
5282884.709299,28,8740.925107
-625987.992504,5,8741.019815
-879742.527412,8,8741.159823
-858254.934289,8,8741.307607
4964577.834576,31,8741.868821
4864016.140271,33,8742.495681
5187810.014518,34,8743.133015
4066681.405784,40,8743.905169
-526665.988587,5,8743.998442
-860147.649267,9,8744.162685
-1018576.325361,11,8744.376445
4646997.939597,37,8745.054977
-528041.089573,5,8745.147003
-543851.797805,5,8745.24546
-655865.51782,5,8745.349613
-531114.683443,5,8745.440734
-618755.033026,5,8745.541945
5516925.517523,49,8746.513026
4917266.451804,31,8747.137352
3529164.947176,48,8748.097465
5129055.318941,32,8748.74176
-528177.411356,5,8748.831741
-769051.158238,9,8749.018804
5325632.558265,26,8749.531351
-582479.517611,5,8749.6331
-852975.032857,9,8749.828257
-526344.59333,5,8749.928683
-526873.113623,5,8750.031916
4910235.689735,40,8750.846864
1300795.266378,250,8755.914289
-594671.130539,5,8756.013228
-1210483.40984,13,8756.283013
-564584.241701,5,8756.371702
5040391.408568,30,8756.996756
3474646.552783,50,8757.998206
4861917.243793,33,8758.65732
-553535.424321,5,8758.769308
5286085.738419,34,8759.432898
4386161.725777,38,8760.221292
-716171.347382,7,8760.36398
-517246.534861,5,8760.463933
785713.806601,250,8765.504498
-1066593.310191,24,8765.991309
-570814.938075,5,8766.09944
5270713.348139,34,8766.792631
-855586.597682,8,8766.958331
-674064.938144,7,8767.11303
-276634.255222,8,8767.280679
5395820.598711,27,8767.827038
-632071.455734,7,8767.966917
5178762.565727,34,8768.649228
-566645.799627,5,8768.761553
-564776.358629,5,8768.860679
-853897.310864,9,8769.037152
-558288.37418,5,8769.141252
-600539.808845,5,8769.250845
-944744.404581,10,8769.450659
-1145750.349998,13,8769.714348
-518736.450363,5,8769.81544
5262329.293733,31,8770.43313
-599898.609998,5,8770.524515
462619.839029,236,8775.316165
-514874.00414,5,8775.418704
-765868.666856,8,8775.582453
-501380.289508,5,8775.684561
5229428.008559,35,8776.395376
-567721.809185,5,8776.498153
-529959.909726,5,8776.612684
-1540777.674397,18,8776.975271
-577274.514359,5,8777.075639
-509028.951572,5,8777.173063
5328466.176753,27,8777.708852
-499319.809824,5,8777.820351
-854547.298664,9,8777.995605
-587618.993013,5,8778.113239
-1028629.803187,12,8778.350948
5250076.03585,28,8778.924607
-559067.138438,5,8779.031805
-1129613.95284,13,8779.306333
4438151.398679,38,8780.063968
-589709.165867,5,8780.162242
-516722.87688,5,8780.267871
-192918.302111,250,8785.373588
3908228.399182,43,8786.256779
-784536.944137,8,8786.420547
-564379.532613,5,8786.522338
-555751.819283,5,8786.625899
-898896.441755,10,8786.840397
-653329.158119,8,8786.991949
-552767.448711,5,8787.113819
-548429.79259,5,8787.205892
4605193.414935,61,8788.456498
-1026341.178314,12,8788.703826
-822043.357546,9,8788.89892
5141029.023901,31,8789.503072
-932263.637753,10,8789.705662
-524916.463937,5,8789.806403
-764302.763098,8,8789.969743
-516039.198851,5,8790.077468
5252856.384846,31,8790.698614
4405169.003171,38,8791.471814
-517649.511928,5,8791.564247
-770400.959957,8,8791.737377
-817044.403792,9,8791.921263
-519206.022378,5,8792.026112
5046095.26662,35,8792.73639
-824402.545225,8,8792.896474
5299112.766536,27,8793.433386
-568985.695464,5,8793.532812
-640111.016036,5,8793.638812
-558878.602268,5,8793.749231
-884792.250492,9,8793.935068
5029509.580002,31,8794.55955
-497381.565845,5,8794.651888
-647103.989972,5,8794.750048
-521961.173791,5,8794.842217
-914427.373759,10,8795.054641
-582187.251259,5,8795.144936
-694013.527613,8,8795.302162
3857231.605401,45,8796.171745
-1061320.470782,11,8796.376381
5254075.40171,29,8796.965178
-602169.901957,5,8797.073184
5253524.25582,30,8797.676045
-516416.055532,5,8797.785467
757077.659688,250,8802.835038
-688861.695719,7,8802.979314
4201783.065935,35,8803.708133
3898868.398856,43,8804.587011
-856133.287986,8,8804.752244
-957741.855599,11,8804.970882
5299586.426421,39,8805.748461
4476081.923757,39,8806.51474
-502649.760148,5,8806.608882
-562846.901556,5,8806.704397
3687459.581942,48,8807.643705
-1523648.063184,18,8807.989996
-878064.002832,8,8808.153628
5193115.157872,29,8808.703652
-817831.229251,9,8808.86826
-611143.355017,5,8808.97002
-738862.171695,8,8809.124819
-532357.774082,5,8809.218208
3536066.337427,45,8810.096739
-528031.530924,5,8810.18881
-535817.008639,5,8810.285938
-826875.929884,9,8810.453381
-528594.457114,5,8810.553707
-463914.547871,250,8815.536771
3901522.180239,42,8816.361492
5225569.483879,34,8817.028249
5213511.535849,30,8817.625683
4906735.313578,33,8818.276555
-526459.95804,5,8818.373754
-512297.177782,5,8818.4642
-512167.699395,5,8818.55574
3500630.19295,49,8819.543101
-562136.305586,5,8819.649187
442459.810433,250,8824.467273
4432216.665248,38,8825.226808
-536892.63372,5,8825.329762
5243290.81025,26,8825.866765
-471636.961944,34,8826.517642
-584280.622103,5,8826.611167
-502410.254612,5,8826.716201
-639031.338213,7,8826.847806
-924407.081178,9,8827.044912
-909309.257543,10,8827.244632
-533265.036686,5,8827.338763
5083043.462449,34,8828.016584
-646446.843346,7,8828.157874
5137109.140431,32,8828.796246
-521948.661438,5,8828.908151
5668282.995326,51,8829.927335
4290026.542404,40,8830.691471
5042238.64143,34,8831.345255
-668074.558592,7,8831.482708
-870270.579526,9,8831.65807
-820284.809259,9,8831.842961
-836026.616763,9,8832.024584
4243943.150341,40,8832.805659
-476178.302274,5,8832.897391
-622858.096601,5,8832.985813
-528120.200882,5,8833.090056
-669152.491271,7,8833.213208
-731567.107161,8,8833.375295
4525805.977302,36,8834.068122
5220643.156179,31,8834.698517
-563989.508466,5,8834.801826
-575043.607379,5,8834.904531
-170522.215166,250,8839.881732
5149966.01482,30,8840.475641
-876992.588904,9,8840.655131
5015117.028405,32,8841.298438
5083867.056346,36,8842.027645
-524565.706492,5,8842.132727
-511495.422684,5,8842.232579
5406432.943447,50,8843.194944
202840.166547,250,8848.072436
4649019.74898,35,8848.742793
-693409.965813,8,8848.905462
-694541.479774,7,8849.047163
-601991.433745,6,8849.164955
-870337.915106,9,8849.35049
-554177.871367,5,8849.432517
5744543.382174,63,8850.669461
-509960.673769,5,8850.771471
4606671.154784,33,8851.424771
4803117.144297,36,8852.139942
-1042591.778262,12,8852.366216
-509459.965768,5,8852.468237
-741784.4346,8,8852.619731
5116597.786948,30,8853.199056
-534648.994969,5,8853.295951
-835983.570357,8,8853.462413
-504039.384764,5,8853.561447
4722008.748981,36,8854.272415
-530482.260288,5,8854.374235
-1028152.730355,12,8854.612145
-526081.785843,5,8854.709937
-539973.906149,5,8854.81295
4486644.812864,37,8855.494644
-543682.101528,5,8855.587439
4994546.152447,34,8856.249247
4440033.437163,36,8856.971271
4805660.355747,37,8857.72173
-613138.135059,6,8857.844885
-538865.563846,5,8857.944336
4643720.601456,35,8858.612839
-496620.707203,5,8858.723447
-462783.204307,61,8859.96682
5207142.702777,34,8860.627306
-770818.247307,9,8860.807108
4630266.805938,34,8861.444125
3583976.786838,48,8862.391121
-925274.531155,10,8862.601491
-608120.82266,5,8862.701537
-916420.532036,9,8862.890285
-559090.382206,5,8862.990308
-507382.487792,5,8863.09068
-933459.082884,10,8863.297683
-929412.554024,10,8863.514649
-721532.245359,8,8863.671947
5206167.494784,34,8864.37618
-159785.541357,8,8864.542539
4595413.381538,36,8865.255726
4978689.275532,36,8865.91739
5396665.667458,26,8866.387487
-660526.117375,5,8866.478603
-612541.153503,5,8866.568716
-521343.583557,5,8866.660983
-959822.372534,10,8866.837085
-973881.551305,11,8867.075721
-519551.686829,5,8867.184351
-894798.15111,10,8867.366829
-889064.580199,9,8867.52326
-582556.148773,5,8867.610095
-689546.823099,7,8867.736349
-530360.16061,5,8867.82785
4661538.449849,36,8868.494449
4153170.466716,40,8869.211349
-946085.917174,9,8869.380562
-883132.619798,8,8869.517736
-576032.489963,5,8869.609353
5237838.050392,35,8870.266692
3881712.944321,48,8871.144998
-574369.903369,5,8871.240887
-556615.149895,5,8871.327499
5250255.471752,27,8871.824158
-1051176.399722,11,8872.022809
4165229.73695,40,8872.750597
5101690.169988,33,8873.353305
4415689.135072,36,8874.011556
5136555.031043,33,8874.601044
3530289.954997,49,8875.494095
-602630.683517,5,8875.583407
-929267.933183,9,8875.767526
-903438.862331,9,8875.949138
-910447.779553,10,8876.139949
-515634.082839,5,8876.229837
5085980.556621,30,8876.799505
-525158.760468,5,8876.897633
-993662.858026,10,8877.094446
-502521.784596,5,8877.179234
-515709.896281,5,8877.266399
-524576.326257,5,8877.357829
-523416.057833,5,8877.459744
3645307.115213,48,8878.349569
5349807.385551,29,8878.891109
-823249.932216,7,8879.022772
5045149.708909,32,8879.606394
-548526.119909,5,8879.698754
-539913.345066,5,8879.79141
-911177.828257,10,8879.969621
-685025.887608,7,8880.102243
4029027.555807,41,8880.851428
-544358.407086,250,8885.425435
5092556.103833,30,8885.990533
4561010.421686,39,8886.711441
5149494.390622,28,8887.215614
-1068850.650123,11,8887.421074
-575760.058803,5,8887.509222
4374593.968262,38,8888.216862
3462658.22984,50,8902.649145
-542459.441728,5,8902.754839
-508548.723682,5,8902.839929
5199667.500767,33,8903.470012
-539352.96312,5,8903.563786
-834294.765745,8,8903.705918
-961596.993487,9,8903.87787
-915615.832177,10,8904.060107
4365149.230343,36,8904.723939
-556674.201408,5,8904.825817
5102356.644996,31,8905.40793
3860900.122704,47,8906.306235
3571835.728169,52,8907.305925
-544444.521897,5,8907.394378
-606887.597243,5,8907.499708
5175174.201585,41,8908.274996
4938861.039193,32,8908.885908
-505047.689143,5,8908.977911
-513728.646348,5,8909.080072
-1049445.729042,12,8909.303528
-182228.523166,7,8909.427212
-856775.487195,10,8909.608868
5147166.298327,34,8910.249222
-859635.986776,8,8910.385484
-503885.996519,5,8910.486969
-515604.909641,5,8910.580287
-766202.04038,9,8910.746329
-1069022.694289,12,8910.973851
-691726.925389,7,8911.107937
5271382.86575,27,8911.603654
1317426.053537,250,8916.216144
-532033.342383,5,8916.320798
5202043.932123,28,8916.832072
-582783.781018,5,8916.923404
4520649.665642,39,8917.63827
-885491.016803,9,8917.806664
5335308.277968,28,8918.322126
3039901.074844,64,8919.488373
5239720.592384,30,8920.058349
-497886.137064,5,8920.148121
5210489.279784,27,8920.654606
-717113.06282,8,8920.801366
-536577.658901,5,8920.893035
4488425.074098,36,8921.563042
704349.534143,250,8926.20545
-926944.335591,10,8926.389611
3538194.137364,52,8927.388064
-552830.030259,5,8927.479756
-900900.223201,9,8927.645295
-565482.041629,5,8927.732878
-706622.415727,7,8927.865304
5065087.18721,31,8928.421558
-904621.719537,10,8928.614107
-912413.10029,9,8928.784315
-800962.116449,9,8928.947169
5327800.801478,39,8929.705064
-499490.79636,5,8929.805979
4631777.109575,38,8930.502015
-976965.233683,10,8930.678738
-951623.449289,10,8930.886783
4598880.236969,35,8931.536247
-1043647.055049,12,8931.767855
-965439.610817,10,8931.953536
-1071948.019949,12,8932.171544
-609341.068144,5,8932.265891
-557189.230621,5,8932.357245
-1224856.34242,13,8932.600095
-520938.525596,5,8932.691648
-483549.193312,5,8932.792917
4335944.615756,39,8933.515704
-1001389.610136,11,8933.717555
-917904.085522,9,8933.887837
4455680.807091,36,8934.556724
4872431.6382,33,8935.194087
-926007.092589,10,8935.377976
-508171.650881,5,8935.469096
-510410.665732,5,8935.562236
4432266.282077,45,8936.384155
-812328.559541,8,8936.530103
-544229.50247,5,8936.617137
-961633.193937,10,8936.799016
-543329.909137,5,8936.910285
-548285.421436,6,8937.021055
-553472.087638,5,8937.111348
-682094.930068,6,8937.213001
-529480.633548,5,8937.305728
5066943.571556,30,8937.847241
4250672.883697,36,8938.524424
-589851.632104,5,8938.615441
-527838.113288,5,8938.705879
-794247.080826,9,8938.868419
5327834.710381,25,8939.32937
-498586.725046,5,8939.41684
-901127.251811,9,8939.590072
-906718.364365,9,8939.762848
4434567.536473,37,8940.451657
5088934.13661,29,8940.980208
5273897.329398,37,8941.680753
-845098.91364,10,8941.864509
-744900.970227,8,8942.009722
-1015622.138373,12,8942.238774
-550302.067487,5,8942.333322
4550940.653109,39,8943.066649
3842759.679431,48,8943.937397
-496120.027127,5,8944.03536
-581186.285473,5,8944.130052
5349376.66813,27,8944.613787
4741478.160561,35,8945.278333
-545744.184536,5,8945.362368
-1028005.820176,11,8945.562119
5303942.935884,29,8946.098307
4582143.598947,36,8946.768036
4795368.600411,34,8947.418334
-919959.958951,10,8947.596415
-540772.144786,5,8947.683938
-549663.230023,5,8947.784809
-693131.572553,7,8947.906049
4712624.33108,37,8948.573985
-861678.897674,9,8948.746599
-518863.442083,5,8948.836791
4490534.436149,35,8949.493878
-553060.907199,5,8949.595317
-860733.347903,9,8949.771282
5253389.017313,26,8950.2441
-571582.96729,5,8950.335369
5119132.29046,31,8950.926318
-526996.906816,5,8951.031095
-542890.248173,5,8951.14473
4431246.87976,37,8951.856382
-918549.376368,8,8951.998722
-559873.137666,5,8952.099712
5154895.201611,32,8952.675835
-866962.737897,9,8952.838834
-583903.409968,5,8952.929759
-706649.136534,7,8953.051775
-519466.85268,5,8953.144427
4471711.266127,38,8953.841168
5382361.55649,30,8954.388578
5293103.151494,30,8954.918143
3738968.620556,45,8955.75944
-1065368.671339,12,8955.983647
5342572.407544,30,8956.547902
-902297.004134,8,8956.690209
3436007.211481,50,8957.631463
3858788.21517,44,8958.477083
-553644.071113,5,8958.576369
-892813.59423,9,8958.742083
-686740.948275,7,8958.877309
-518408.632089,5,8958.974923
-595489.896809,5,8959.071039
-164163.136231,7,8959.196726
3314522.365632,55,8960.197737
-816621.211487,8,8960.340374
-558338.300884,5,8960.442804
4791857.819845,34,8961.086304
-926768.317971,11,8961.293178
-568863.835498,5,8961.384381
-746203.968511,9,8961.546849
-517013.931286,5,8961.644263
-596451.321336,6,8961.750593
5395998.560361,23,8962.186129
4959690.867652,36,8962.886065
-560998.289538,5,8962.977332
-605668.513233,5,8963.07321
4892605.789464,33,8963.667081
-522975.396778,5,8963.757487
5274837.144846,27,8964.263026
5965921.257281,104,8966.21233
5014324.614795,30,8966.799753
4439187.274568,40,8967.534767
5066076.272685,36,8968.196012
5087841.912974,31,8968.788177
-776602.397884,8,8968.947535
-921863.985636,9,8969.116861
-809328.110437,8,8969.256785
-513712.280387,5,8969.362102
4488916.463821,39,8970.090393
-1204838.566811,13,8970.329332
5187276.331276,30,8970.887378
437005.516195,250,8975.529234
-937628.341283,10,8975.717794
5197182.519302,31,8976.286543
-1011260.08463,11,8976.499112
4775495.842625,35,8977.157254
-204219.500719,6,8977.268015
-561642.09198,5,8977.360545
-961771.958125,11,8977.561742
4876008.652351,32,8978.165903
-888765.996098,9,8978.348278
-1096403.011346,12,8978.566391
3570125.875043,49,8979.502873
-707373.597925,7,8979.635637
-952318.304425,10,8979.826091
5322541.112957,34,8980.480696
-977725.872496,11,8980.68327
-1020705.723821,11,8980.877787
-981185.340251,10,8981.07405
-903916.608399,10,8981.253107
-522720.498165,5,8981.343883
-546337.222114,5,8981.441153
-830022.928866,9,8981.607233
-517797.847988,5,8981.702714
4631185.946176,35,8982.361417
4603430.973206,38,8983.059229
-532025.382411,5,8983.159758
5284002.204174,32,8983.747592
5341789.760433,26,8984.217154
-549533.039056,5,8984.312966
-544536.7796,6,8984.415639
-523262.0941,5,8984.507046
-1029793.480349,11,8984.71917
1183871.751617,250,8989.724155
-913936.625455,9,8989.908961
2084533.378804,250,8994.988218
-777240.476935,9,8995.16244
-868255.186128,9,8995.355428
5110277.23367,30,8995.948824
-198100.432218,6,8996.071375
4727398.137793,36,8996.803665
989071.057401,250,9001.862691
5291385.935242,34,9002.565008
982986.973043,250,9007.746135
2701687.814939,250,9012.754837
-1129549.822711,12,9012.998732
-663585.14817,7,9013.129605
-969385.120328,10,9013.325525
-541291.591902,5,9013.429271
-178531.593537,250,9018.462717
-1083033.666799,12,9018.696315
-715498.267792,8,9018.858729
-481205.716498,5,9018.96205
5180780.008395,29,9019.542436
931949.304397,250,9024.604457
4743411.062251,35,9025.301154
-510975.802847,5,9025.402054
-526592.183079,5,9025.509376
-508833.043189,5,9025.613097
-697418.267566,8,9025.780963
-560638.475875,5,9025.86908
4046903.229604,38,9026.618799
-516414.272789,5,9026.721124
-1064135.636945,12,9026.95723
-764961.596434,8,9027.127753
-750662.760883,7,9027.260108
-511141.82496,5,9027.36082
-850546.237604,9,9027.534054
-592666.516216,5,9027.635269
-797681.946134,8,9027.799318
4375729.79692,38,9028.564587
5192925.624752,28,9029.12875
-909696.725818,10,9029.32464
-786959.144476,9,9029.516798
-504860.144303,5,9029.61997
-1042001.654097,11,9029.838943
-750493.651135,250,9034.79662
4285774.773745,37,9035.542705
-562816.782523,5,9035.639443
-795202.891296,8,9035.802636
-593235.567282,5,9035.913823
4068007.736339,40,9036.727866
-851808.879425,9,9036.908533
-1144788.923594,12,9037.149627
-849742.976138,9,9037.336516
5164344.254201,52,9038.383106
-187088.571464,6,9038.508868
4744737.315166,35,9039.226667
-511709.527744,5,9039.325842
4296258.634955,36,9040.036345
-556854.068336,5,9040.143527
-1113594.453923,13,9040.38631
-901627.723141,11,9040.601125
-884180.653036,8,9040.772636
-522403.271962,5,9040.870882
-1012977.425989,11,9041.11186
4890148.593238,35,9041.798984
4737854.437561,35,9042.522911
-665740.737859,7,9042.659194
-554190.894447,5,9042.760082
-636956.697235,7,9042.899612
-328268.276364,250,9047.81637
4317305.68321,39,9048.582181
-508831.57922,5,9048.676316
-683421.233749,7,9048.807019
1503944.806597,250,9053.512089
5341772.863496,26,9053.987515
-554833.671338,5,9054.085863
4374071.740417,38,9054.808816
-576298.299302,6,9054.920917
4793860.472535,32,9055.521163
-537562.375336,5,9055.621844
5414780.601544,31,9056.211147
-907205.587876,9,9056.382926
-649684.412491,7,9056.515664
5293125.001399,31,9057.099447
-611568.070116,6,9057.210225
-840195.852009,9,9057.390953
4732924.219412,37,9058.090575
-601731.527724,5,9058.190967
-522692.930515,5,9058.29294
-862137.216349,9,9058.474438
-500753.816265,5,9058.566994
5040166.598493,34,9059.250974
-513020.931975,5,9059.351728
4054173.074225,40,9060.119676
-514034.644374,5,9060.214822
4354326.985824,39,9060.956473
-524634.319791,5,9061.044907
427485.532354,250,9065.723409
-546321.792166,5,9065.815277
-531469.653868,5,9065.917781
4943563.152401,36,9066.585374
-545099.687762,5,9066.679795
4657529.71874,35,9067.302084
-1019126.28116,11,9067.504822
-521153.82729,5,9067.586632
-540941.962111,5,9067.690275
-893378.373437,9,9067.861161
4861455.650861,35,9068.493781
-597047.547973,5,9068.584222
-563983.650843,5,9068.677552
-552650.709085,5,9068.772205
-782228.704096,9,9068.932028
-513290.995527,5,9069.030226
3680199.13599,50,9069.946371
-597647.456799,5,9070.036482
-1056761.177692,11,9070.254624
-975811.242067,10,9070.432899
4809567.601338,35,9071.071842
4681666.071327,34,9071.698774
-571047.786835,5,9071.789695
4683030.937134,56,9072.828067
-879470.587097,9,9072.995572
-495624.816962,5,9073.092691
-474151.638119,89,9074.773509
-952505.10451,9,9074.937969
-1049258.439183,12,9075.157167
-534899.137228,5,9075.249812
4394692.539367,47,9076.1122
4447216.745605,43,9076.894338
-1232932.759228,14,9077.160217
-919456.980858,9,9077.326691
-588513.806507,6,9077.426646
5294492.582184,37,9078.135043
5041495.61016,36,9078.796794
4605537.367161,34,9079.5239
5321866.858149,31,9080.159221
4182279.946059,38,9080.912773
-527383.636208,6,9081.031556
-565682.29496,5,9081.153725
-804484.871052,9,9081.344694
-861150.027617,9,9081.524154
-545963.974677,5,9081.624118
-798049.743304,8,9081.786363
-512696.461067,5,9081.881291
4175273.810799,38,9082.606418
988165.298487,250,9087.428128
5266247.719824,28,9087.992533
-1225246.295983,15,9088.280192
-773888.822461,8,9088.416003
-603951.876688,5,9088.509827
-834054.613103,9,9088.696634
5369572.498097,48,9089.644698
5021537.745395,44,9090.501436
-959359.884629,11,9090.725574
-1000375.752402,10,9090.919262
-217871.182643,6,9091.032101
-852160.072288,9,9091.205219
-784155.508826,8,9091.371929
-557473.936149,5,9091.475752
5364108.104484,23,9091.942604
-772429.400276,9,9092.114524
5266472.054164,33,9092.767873
-967500.081166,11,9093.006561
-504211.458845,5,9093.11296
-821749.532195,9,9093.290944
5045992.386813,36,9094.028749
-911510.332405,9,9094.209489
4885453.879041,34,9094.876473
-1015682.429033,10,9095.054938
-512957.680879,5,9095.157882
3399432.909785,48,9096.128495
4239350.875187,37,9096.832107
4138403.531741,38,9097.566563
-901500.812607,10,9097.772964
5043889.609232,31,9098.387394
-609277.776209,5,9098.486174
5001274.40946,32,9099.111741
5039580.829135,37,9099.823134
5119497.819964,34,9100.486444
-511270.057233,5,9100.579424
1407953.260433,250,9105.52544
-900011.188829,9,9105.689998
4900504.342728,33,9106.276477
-518207.745998,5,9106.380126
5227364.019971,38,9107.120663
-514062.349586,5,9107.212864
-548116.427179,5,9107.314038
-582795.359427,5,9107.416676
-530300.098938,5,9107.498805
-511164.609187,5,9107.591836
-554943.561724,5,9107.684786
-563783.95182,5,9107.777966
1888769.054289,250,9112.446481
5276792.539174,35,9113.094453
5313230.756234,57,9114.156555
-515614.22268,5,9114.239434
-848097.737235,9,9114.412583
5178329.203467,30,9114.966566
-597410.721967,5,9115.058648
-686279.198137,8,9115.200854
1058641.400253,250,9119.756487
-1187554.310671,15,9120.030609
-547968.072004,5,9120.121859
-944560.403116,10,9120.30446
-784668.017222,9,9120.48021
-1007211.326686,11,9120.680105
-539527.424419,5,9120.778762
-942407.907737,11,9120.978308
-1056657.190199,12,9121.208922
-568274.737192,5,9121.297608
1148329.038382,250,9125.9344
5263369.374595,27,9126.425647
-677273.285599,6,9126.536283
419909.038734,250,9131.190782
5433779.699241,28,9131.705236
-574746.202608,7,9131.837353
5297336.163332,35,9132.491404
4866997.328803,32,9133.057856
-798079.655646,8,9133.213903
-506327.165187,5,9133.301002
-744139.939213,8,9133.447852
-521160.149562,5,9133.532553
4599880.203455,35,9134.187207
5413499.405243,26,9134.678744
-984759.57576,10,9134.857042
4588125.241648,36,9135.529929
-547385.821695,5,9135.638527
-568808.769272,6,9135.752449
4416174.74767,42,9136.524786
-716710.191933,7,9136.655769
3636674.07282,45,9137.489236
-1056706.245992,12,9137.711468
-1339670.4573,15,9137.988185
-1155503.111165,13,9138.239812
-205679.465499,12,9138.450597
5343375.673637,35,9139.093222
5321772.379478,38,9139.790688
-502644.25641,5,9139.883973
-905472.757626,9,9140.049973
-879912.300532,8,9140.208669
-556243.582034,5,9140.304832
-523241.311258,5,9140.396276
4424176.997879,41,9141.149844
-839088.606385,9,9141.315807
-502987.254454,5,9141.403579
-823487.223569,9,9141.5751
5248400.617572,27,9142.084696
-894348.2855,8,9142.232995
4446789.848762,37,9142.90979
-568457.708159,5,9143.001405
3762207.274409,52,9143.940444
-527172.762504,5,9144.027348
-521660.009161,5,9144.126626
-581044.849312,5,9144.217878
3447607.800726,56,9145.258982
4749138.593756,34,9145.913363
-876736.73597,9,9146.077703
5066280.619707,34,9146.698218
5193349.569205,30,9147.252436
-876158.202109,9,9147.425832
-492952.635811,5,9147.516784
5048109.55385,38,9148.230651
4428598.038814,36,9148.88732
-914851.282196,10,9149.078805
-573171.283265,5,9149.180637
-531524.401454,5,9149.262723
5119298.13398,36,9149.919038
-505681.559019,5,9150.010046
-571582.739844,6,9150.130995
-913312.322226,9,9150.303494
-561470.57781,5,9150.402427
-735580.785965,8,9150.54845
-916909.377274,9,9150.705195
4837375.966654,37,9151.409794
4827725.377859,32,9152.005972
5117092.959843,33,9152.637389
-528113.400719,5,9152.730677
3911852.401455,46,9153.584294
-517562.739536,5,9153.67538
-619255.376401,5,9153.766605
-492615.943394,5,9153.86832
5237738.098079,36,9154.54461
4597313.638443,36,9155.208537
-531096.432261,5,9155.306597
4755161.655695,35,9155.97212
-990300.787748,11,9156.184358
-499821.606431,5,9156.278881
-769821.657811,8,9156.428548
-645606.40611,7,9156.550657
3231702.851801,53,9157.533619
4109330.343223,41,9158.282593
-535099.699604,5,9158.371988
5228958.439108,29,9158.88593
5175241.618782,48,9159.782583
-928021.333153,10,9159.975926
-936145.076724,10,9160.164111
-853249.613313,9,9160.322387
5195342.302992,35,9160.959152
-804280.52883,9,9161.132642
-534644.615421,5,9161.225401
-554828.3596,5,9161.313443
9978.443061,250,9165.938338
-927755.307356,9,9166.109782
4360718.034498,38,9166.819466
-897374.329855,9,9166.983155
-553335.141838,5,9167.084263
-875568.56133,9,9167.248844
-507467.263929,5,9167.337462
-139322.377384,8,9167.489408
5489617.823487,43,9168.282756
-1082297.828896,12,9168.504612
-789399.143231,10,9168.695583
-607612.633966,5,9168.797628
1024800.881769,250,9173.464845
4737780.144459,35,9174.101963
-608147.527175,6,9174.209969
-542699.636669,5,9174.30169
-943621.286363,11,9174.502486
-812182.260318,8,9174.654051
-539174.291204,5,9174.74841
