#{"t_start": 1762031494.414459, "env_id": "PulleyEnv-v0"}
r,l,t
-534100.888955,5,10745.660043
-496581.852256,5,10745.760097
-867591.759586,9,10745.945379
-786479.282338,9,10746.120884
-1002403.551727,11,10746.351498
4320278.444057,43,10747.169112
-574965.248171,250,10752.135088
5249456.618718,33,10752.776492
-591823.887932,5,10752.878778
4876807.067236,45,10753.736783
5147452.133735,39,10754.518607
-548237.112813,5,10754.619473
3252811.788211,55,10755.742582
-516933.967144,5,10755.838687
4813337.188745,36,10756.566186
5355802.660083,28,10757.135999
-776282.715944,8,10757.288296
-520015.414165,5,10757.378534
-559004.212277,5,10757.492567
4751092.78492,37,10758.227228
-513801.792433,5,10758.341058
4518149.390193,40,10759.140878
5142271.879817,32,10759.789261
5024634.339978,39,10760.531887
3137731.462153,58,10761.663628
-487173.291431,5,10761.778484
-528580.114969,5,10761.885301
-589913.338391,5,10761.981155
3664149.837933,51,10762.969232
-602136.413329,5,10763.070864
-1049454.351132,11,10763.30994
5745347.683356,52,10764.340964
-771247.62214,7,10764.470532
4649588.223005,36,10765.184546
5059139.291788,33,10765.852622
-532589.563048,5,10765.953822
-256248.980834,7,10766.087278
5410304.18851,27,10766.639632
-679706.451549,7,10766.779082
-598552.592961,5,10766.875291
5111805.961539,38,10767.637283
-545605.867525,5,10767.738359
4622728.323336,38,10768.470473
5136931.501447,39,10769.230497
5250257.084191,34,10769.881644
-572137.137013,5,10769.972994
-645026.825922,5,10770.064852
-1029917.050524,12,10770.289216
5172838.834362,47,10771.228072
-618070.175103,5,10771.319043
4887614.846713,35,10771.996798
-559368.468259,5,10772.0943
-589224.876488,6,10772.206869
-508465.22462,5,10772.317904
-523823.40614,5,10772.413498
-554413.574792,5,10772.51107
5229680.759474,39,10773.277999
5224612.80247,29,10773.844028
5052540.901874,32,10774.484863
-524765.924752,5,10774.583136
-617378.014346,5,10774.694539
-606414.227057,5,10774.798539
5011837.616488,33,10775.449177
-909892.450796,10,10775.656807
-1090283.723557,12,10775.900267
-1293079.044241,15,10776.212935
-589569.418231,5,10776.319943
4838804.105399,36,10777.046624
3658979.55694,47,10777.977565
-609949.210728,6,10778.112963
-521549.080878,5,10778.206769
4407581.417475,39,10778.985813
-900816.983831,9,10779.176554
5295623.87185,37,10779.90807
4960627.552808,34,10780.586632
-490123.995327,5,10780.687171
-542731.69188,5,10780.786265
4949082.124352,35,10781.474917
-731164.755606,7,10781.625017
-520231.357614,5,10781.726972
-1297530.409777,15,10782.036216
4887633.922666,39,10782.813699
-1174174.853145,12,10783.069374
4275737.050526,43,10783.931016
-514670.458852,5,10784.034425
-727023.818832,8,10784.196941
-547840.730357,5,10784.298935
3115991.850412,57,10785.424041
-867584.387309,9,10785.585429
-566558.306414,5,10785.679631
5318161.633039,30,10786.250699
-1134571.924801,13,10786.496269
5202552.475648,37,10787.161443
-1055200.843598,11,10787.379151
-525690.582982,5,10787.467615
4305481.951971,44,10788.287426
-522536.536833,5,10788.379111
-584263.772549,5,10788.469834
-1037075.778439,11,10788.673337
-646856.163875,5,10788.768072
-500812.408139,5,10788.857668
5251397.69399,38,10789.563047
4968271.035331,34,10790.179002
-1102532.450537,13,10790.42925
-1084183.14978,11,10790.624255
5255945.434737,34,10791.24271
5323317.695301,34,10791.861562
4230824.345147,40,10792.605274
-1032142.806461,11,10792.806906
5384637.488863,24,10793.251658
5328138.132786,28,10793.763301
-883527.730735,10,10793.941334
3451196.273855,48,10794.84325
3426977.52258,54,10795.876879
5295993.00213,36,10796.545514
4989470.604336,33,10797.151659
-803959.970355,8,10797.302378
4913871.757181,33,10797.90283
-505549.907681,5,10797.985196
3595874.586928,52,10798.967742
-549491.616948,5,10799.056903
5024337.197445,34,10799.669106
4194356.180533,47,10800.510179
3321667.124473,54,10801.50192
-638485.228905,5,10801.593322
5146040.954075,31,10802.172325
5221127.28034,35,10802.81845
-1613003.599845,23,10803.252315
-870654.581345,9,10803.412856
5049282.221414,36,10804.087724
5042006.843233,38,10804.829429
5403874.065747,36,10805.50247
5321737.477939,31,10806.080614
5277445.26288,30,10806.636617
-522430.532929,5,10806.740097
-955370.103569,9,10806.906313
4787310.423704,39,10807.630604
-584613.776082,5,10807.72242
5060075.978441,40,10808.477422
-842026.293988,8,10808.62268
-530585.43422,5,10808.713949
5006731.043064,36,10809.391395
-1107317.008116,13,10809.627443
-943747.027297,10,10809.812499
-1066859.775302,12,10810.028768
-539797.378211,5,10810.130203
-582142.734981,5,10810.209542
-770833.455091,8,10810.373287
-528580.854368,5,10810.470982
-509557.677978,5,10810.556949
4706792.511772,40,10811.286604
4988206.97105,37,10811.96565
-562915.017829,5,10812.059046
-550818.182296,5,10812.152098
-1178178.319626,13,10812.399115
-1268651.107152,14,10812.665263
-882455.273453,9,10812.826196
5202715.620218,35,10813.455969
5078524.92244,36,10814.093779
-498165.362843,5,10814.188339
-551018.484378,5,10814.285139
5251835.770399,28,10814.785882
5043353.562674,35,10815.414063
5179812.629252,36,10816.071887
-913111.827098,10,10816.258329
-552824.040235,5,10816.353119
-1005984.102603,11,10816.591545
4601195.991587,37,10817.272979
-810795.000376,9,10817.43511
4357948.488043,37,10818.112806
-503458.74402,5,10818.203979
5113929.563822,40,10818.961844
-542182.610534,5,10819.053414
-516928.903671,5,10819.148658
-524459.118192,5,10819.2451
-519997.082275,5,10819.336987
5098681.024816,32,10819.923487
3314373.794058,52,10820.875609
3847173.181803,46,10821.753378
-510865.616066,5,10821.84417
-873034.282571,8,10821.996401
-911192.277836,9,10822.178262
-554091.134553,5,10822.271484
-524038.847828,5,10822.362077
5259122.61,38,10823.053848
-730106.59584,7,10823.18128
4511669.293312,48,10824.067897
-696332.048282,8,10824.210785
-525249.327793,5,10824.313019
-959121.691735,9,10824.473814
4327467.835895,39,10825.20235
4863498.54753,43,10826.038662
-637653.305825,7,10826.157336
-668319.13,8,10826.302129
4531751.409462,43,10827.069772
-1108231.22223,12,10827.273578
-522252.445452,5,10827.365271
-893032.734923,10,10827.538713
-984681.63028,11,10827.747597
-631017.195333,5,10827.846627
-536611.193269,5,10827.930943
-573115.10366,5,10828.013575
-1027158.355258,11,10828.208955
4621333.002659,39,10828.927774
5411577.684808,22,10829.33857
-751802.184044,8,10829.481783
-516216.61656,5,10829.574506
-722434.109179,8,10829.733078
-1185616.752531,12,10829.945731
5189699.999277,31,10830.526011
-1381400.000758,16,10830.824479
-579885.752406,5,10830.92684
-534288.629334,5,10831.026311
5344911.487718,29,10831.566725
-1161471.805386,13,10831.810158
-571950.999177,5,10831.896102
-1027724.606492,12,10832.122631
-610724.861154,5,10832.215755
5249974.902906,36,10832.872118
-558154.352913,5,10832.955223
-568198.606163,5,10833.046994
-515142.578294,5,10833.137513
4129145.955835,38,10833.848837
-625469.656759,7,10833.977987
-547642.351671,5,10834.07873
-790240.894697,8,10834.234234
4892861.747623,35,10834.883533
-559939.730737,5,10834.975869
-515686.4045,5,10835.067603
-891135.749763,9,10835.250634
-563744.125026,6,10835.350946
-919975.907459,10,10835.532617
-554855.310499,5,10835.635431
-548514.00608,5,10835.732165
-523885.306988,5,10835.825431
4823251.644338,48,10836.708341
-562037.399551,5,10836.799376
-517307.051398,5,10836.890927
-569424.993373,5,10836.98171
4848752.37117,35,10837.63247
4864419.93097,44,10838.453639
-542096.294461,5,10838.554643
-623940.532307,6,10838.675751
-1220651.337736,14,10838.933249
4998725.851162,33,10839.55101
-579292.613775,6,10839.674891
-546701.341341,5,10839.769412
-543378.944373,5,10839.859943
-495304.6722,5,10839.953578
-519647.90362,5,10840.054022
-899211.396695,9,10840.210646
-157199.211577,7,10840.343666
-986407.904599,11,10840.549432
-984695.733053,10,10840.723991
-1054155.39752,11,10840.946449
-596623.160412,5,10841.036841
-1101057.145056,13,10841.293966
-1192649.6354,13,10841.552111
-645834.934636,6,10841.66347
-883579.975767,9,10841.834635
-544230.703689,5,10841.922871
-522755.29746,5,10842.016796
-869900.756833,9,10842.180147
-691810.062915,8,10842.333853
-559951.573448,5,10842.423432
-271069.23123,9,10842.586663
-524867.527078,5,10842.673047
-601263.241957,6,10842.783855
4702210.301252,39,10857.184728
-657023.23098,7,10857.370907
-597000.755853,5,10857.496993
4504990.755252,39,10858.239325
-557258.538501,5,10858.350359
4700320.634271,39,10859.082598
-1061134.959448,12,10859.297416
4395175.461294,41,10860.069278
-546250.391653,5,10860.170502
5301667.595236,31,10860.783867
5101303.07992,36,10861.443966
5060018.740808,31,10862.013669
3800314.965904,47,10862.923855
5058182.078398,37,10863.63357
-506533.017601,5,10863.733995
-625377.406047,5,10863.823354
4569202.126923,43,10864.61063
-611373.292398,7,10864.736117
-501068.585938,5,10864.827551
-506430.866608,5,10864.918626
5694335.974311,57,10865.982291
4778764.006372,37,10866.688027
5512582.935448,49,10867.591609
3835990.090901,45,10868.417753
-964904.268451,10,10868.60467
4336210.427418,43,10869.423594
3760425.008961,71,10870.772347
-712798.025307,7,10870.906256
3933867.178263,45,10871.730548
-1254872.093629,13,10871.962552
-581256.404378,5,10872.054817
-570974.079704,5,10872.156952
4534866.795242,38,10872.856085
5257753.373964,35,10873.506197
-978130.337483,11,10873.717112
-999252.286923,10,10873.92132
4147129.100994,42,10874.698901
-1085379.39159,11,10874.889401
-967878.462218,10,10875.082645
-1077634.282578,11,10875.282601
-599901.755916,6,10875.406806
4956014.252742,33,10876.015194
-704818.016085,7,10876.147405
-978433.748991,10,10876.329424
4962063.058162,36,10877.005563
-535886.334924,5,10877.096347
4317711.240241,41,10877.868263
-562176.315722,5,10877.958285
-926252.83745,9,10878.129844
-518729.129363,5,10878.222121
5155619.494611,34,10878.838977
5414701.163413,25,10879.309409
-532921.889055,5,10879.399127
-1437188.557143,17,10879.723901
5351467.993485,27,10880.22161
-890376.196074,10,10880.426067
5021350.013433,30,10880.994665
-773776.51926,7,10881.126803
5332416.121543,28,10881.651367
-616367.659569,5,10881.754367
4383874.983026,42,10882.533993
-1017129.09735,11,10882.746782
4942010.396831,35,10883.403268
4454655.009555,42,10884.205586
-619442.03798,5,10884.300818
-669643.595979,7,10884.419197
-531553.907671,5,10884.521664
-972322.847806,11,10884.733819
-558491.817758,5,10884.83095
5815732.605591,56,10885.904077
4397175.687091,43,10886.708623
-554601.130229,5,10886.799454
5244336.810136,28,10887.3551
-902414.701268,9,10887.526698
-552823.883796,5,10887.617793
-570547.0528,5,10887.710397
-588487.095602,5,10887.807455
-942794.451209,10,10887.993503
4889522.261801,34,10888.615486
-1062771.398936,12,10888.848453
-518750.575561,5,10888.943034
-563258.214811,5,10889.041403
-516764.926847,5,10889.140585
-917920.705746,9,10889.315257
4898000.548079,42,10890.083033
5397278.463485,26,10890.598724
4476533.112851,38,10891.331805
5209463.540775,33,10891.949962
5212098.575163,37,10892.625777
-535927.969209,5,10892.715932
-507795.120449,5,10892.805899
-605709.163593,6,10892.917458
5286622.171997,29,10893.475977
-516081.260579,5,10893.568862
-508216.80584,5,10893.664
-502841.214522,5,10893.755833
-884472.021046,8,10893.913227
-1005838.082262,11,10894.119377
5190395.429926,32,10894.720194
-516301.561247,5,10894.815681
-1261095.773015,14,10895.072908
-538275.067805,5,10895.15405
-528895.571335,5,10895.24592
-806543.589296,8,10895.399042
-581617.890362,5,10895.500192
-833355.915376,7,10895.622131
-566858.946505,5,10895.71872
-572793.842438,5,10895.814645
-522116.496931,5,10895.905392
-546438.995924,5,10896.004326
-773247.117661,8,10896.1492
-653750.181051,5,10896.243454
-651100.046398,7,10896.373662
5294567.274956,29,10896.933105
-1262661.90647,13,10897.180312
-573775.796827,5,10897.270251
-604650.987189,5,10897.365493
-499939.170551,5,10897.460371
-555645.576414,5,10897.55177
-1033673.569859,11,10897.752077
-526103.770275,5,10897.851827
-736895.178695,7,10897.98411
5325408.854685,28,10898.494953
-508119.757873,5,10898.586743
-667458.340662,5,10898.682258
-537570.092938,5,10898.772346
5000350.757256,35,10899.435603
-607351.307075,5,10899.530979
-814865.759428,8,10899.67901
-865746.251133,9,10899.865192
-1023175.540531,11,10900.080737
-1091749.590646,12,10900.311367
5375648.816472,31,10900.884065
5231018.493811,37,10901.570979
-522203.98828,5,10901.662531
-1123449.933947,13,10901.910073
4334010.173531,43,10902.719616
5322434.731349,29,10903.240605
4781522.641113,36,10903.912739
-612779.982144,5,10904.004701
5153499.39523,35,10904.651634
-854546.632069,9,10904.828972
4756289.986239,39,10905.567198
-824534.200454,8,10905.719537
5028833.617078,32,10906.370276
-1044562.648506,11,10906.596126
4309835.749488,40,10907.408589
-1078982.194285,11,10907.621434
-857328.043155,9,10907.806812
-606713.764783,5,10907.90879
-540449.823552,5,10908.002401
-1276935.541224,15,10908.313596
5111883.56506,33,10908.970706
-710441.971773,8,10909.105997
4389855.326786,40,10909.909734
-633318.918068,6,10910.033131
-576232.422815,5,10910.12491
-603338.836358,5,10910.226635
4796847.587696,39,10911.006336
4727301.711864,38,10911.7494
-795070.171127,9,10911.929128
-1389853.914764,16,10912.255641
4629992.161649,41,10913.066911
4567967.188596,36,10913.778482
-800759.418729,9,10913.9562
-980300.818668,10,10914.149745
4336897.184607,70,10915.524719
5060414.850139,37,10916.242286
4309031.858752,39,10917.033743
-630149.884809,5,10917.133411
-531684.782805,5,10917.240782
5015428.984686,38,10918.030715
-1023426.127026,12,10918.266672
-533508.677717,5,10918.36865
5178203.153304,35,10919.063517
-542692.351404,5,10919.166318
-762523.933184,8,10919.328445
-501273.99868,5,10919.424075
-517455.31066,5,10919.53499
4246089.188936,41,10920.375974
-574633.603067,5,10920.477562
-1421636.77257,17,10920.821913
-1197157.492059,13,10921.090417
-886996.70788,13,10921.351397
-709754.329074,8,10921.503027
4947930.914689,33,10922.180857
-915799.45659,9,10922.365391
-896082.290623,10,10922.576814
-901982.03067,9,10922.747225
-664930.074213,7,10922.877759
-1041276.703025,12,10923.121908
-541455.013868,5,10923.220622
-561379.397778,5,10923.324838
4918620.458481,33,10924.000513
-1155304.367431,13,10924.277582
-970339.377798,9,10924.451513
2960534.490628,59,10925.650587
-951068.243785,10,10925.85801
5312850.71075,32,10926.497192
-508693.046517,5,10926.599998
-1261192.712876,14,10926.885876
-816774.102769,8,10927.049298
5038847.556275,30,10927.654293
5353451.350432,29,10928.238181
-598242.919768,5,10928.350752
-495280.192529,5,10928.442415
4967072.772915,33,10929.118859
-535383.927401,5,10929.220607
-562005.15729,5,10929.319535
-929943.447544,10,10929.52213
5189213.287311,32,10930.186341
4934765.403427,37,10930.921454
-534214.293334,5,10931.02185
-1193213.241123,13,10931.288446
-1165560.661113,13,10931.553206
-506213.711521,5,10931.657638
-954822.704583,11,10931.877396
-502229.047991,5,10931.978526
4954502.917964,32,10932.629261
-518541.334445,5,10932.741315
-550689.322778,5,10932.842881
5301679.893964,25,10933.363123
4425095.480392,40,10934.206556
4816844.019559,37,10934.970189
4916270.014524,40,10935.789217
-547884.991872,5,10935.891547
4780385.603312,38,10936.687096
-506041.693425,5,10936.796514
4425820.929548,41,10937.631401
5165824.043046,31,10938.274578
3280493.622123,58,10939.4735
5377771.83658,27,10940.044946
-525172.011798,5,10940.14038
-990342.726271,11,10940.371085
-782143.346114,8,10940.534805
-537776.346022,5,10940.636729
-548059.35856,5,10940.736707
-780738.362848,8,10940.900651
-512391.405009,5,10941.002808
-612083.755206,5,10941.105427
-505901.655232,5,10941.20782
-514989.835954,5,10941.320035
4875738.711802,36,10942.070416
-864102.821142,8,10942.237069
-560464.344128,5,10942.340692
3573918.324354,52,10943.344732
-515108.436647,5,10943.454584
-834568.476525,9,10943.64038
-520168.969236,5,10943.750436
-544761.021173,5,10943.852391
-519248.009281,5,10943.961749
-612175.603955,5,10944.066553
-795128.954337,8,10944.234513
-529361.875776,5,10944.334217
-517840.372293,5,10944.429153
-1776079.11653,20,10944.839199
5329088.567255,26,10945.347187
3878418.416486,46,10946.292267
-565784.849061,5,10946.383113
-1447631.971814,250,10951.383907
4240848.817904,42,10952.21605
-965910.019468,9,10952.414777
-714131.991491,250,10957.486001
-590255.612077,5,10957.591483
4489601.3978,43,10958.457447
-760471.260247,8,10958.622982
5358573.508378,27,10959.167334
-540603.482016,5,10959.268949
-553818.520899,5,10959.36719
5572208.15161,47,10960.316226
-620150.210938,6,10960.424219
-586632.325228,5,10960.530007
-286104.460999,6,10960.645831
-555737.50623,5,10960.753522
3473204.266232,47,10961.716541
-592744.298024,5,10961.809842
-546206.085243,5,10961.913045
5265901.50305,50,10962.92745
-852941.251833,9,10963.116795
4819253.561413,36,10963.828211
-547408.759061,5,10963.92839
-511558.075802,5,10964.031465
-846207.381245,9,10964.217689
4923198.406114,36,10964.944789
4365759.929962,39,10965.761428
-970242.657325,10,10965.968734
-481558.044222,5,10966.065074
-537783.602401,5,10966.151932
-933269.377176,10,10966.348087
-528847.730054,5,10966.441464
4382457.621556,41,10967.257152
-754304.296635,8,10967.409504
-247548.295514,10,10967.592225
-1089343.272149,12,10967.804329
-541736.693748,5,10967.905485
-523018.19703,5,10968.009408
5143447.160785,38,10968.742474
4862436.042868,41,10969.542892
-540047.843159,5,10969.645291
5193229.025435,33,10970.324409
-498021.724042,5,10970.415239
-720827.3849,8,10970.570196
-753223.958936,8,10970.71958
-581111.53245,5,10970.810863
-509249.543706,5,10970.914031
3796468.106967,46,10971.845915
-525087.650313,5,10971.948368
-495272.438619,5,10972.056332
5105251.03512,40,10972.816366
4343118.617117,43,10973.706989
-533586.486679,5,10973.802321
4365726.981601,41,10974.646106
-738630.284337,7,10974.784706
4899136.833102,38,10975.548651
5045271.738371,32,10976.2034
4579049.529206,41,10977.01569
5683513.524682,66,10978.312259
4672626.095487,39,10979.085461
5734663.014694,60,10980.273386
4989925.209185,32,10980.896504
-575119.691607,5,10980.999129
5171455.787106,32,10981.636341
-552421.312495,5,10981.73824
-988683.395698,11,10981.969927
5089560.689804,36,10982.697247
-584340.599755,5,10982.794487
-505714.934709,5,10982.904053
3643424.128079,48,10983.816795
-1045940.586493,12,10984.06447
-512377.293822,5,10984.15657
-527791.379512,5,10984.278147
-755512.264636,8,10984.438027
5269220.700094,33,10985.071201
-678229.873411,6,10985.188541
5131928.374484,33,10985.847831
-1727967.055201,19,10986.209845
-213521.380503,9,10986.389963
-526124.545623,5,10986.480261
-517033.156456,5,10986.580328
-512177.780566,5,10986.683784
4121432.023804,44,10987.565898
-747508.748964,7,10987.697613
4261675.842294,42,10988.499072
4637611.626648,43,10989.392165
5548044.496467,76,10990.896655
-296501.993693,6,10991.003826
-551082.854482,5,10991.102313
-530630.509131,5,10991.187304
-534298.933705,5,10991.288038
5149465.601959,31,10991.910007
4873418.474156,38,10992.671489
-519333.131841,5,10992.775074
-882514.843249,9,10992.94015
4816187.736377,41,10993.757415
-800951.256068,8,10993.914335
3476634.277077,53,10994.935882
4597486.966045,40,10995.757204
-545086.266249,5,10995.862084
-510315.804567,5,10995.970671
5171808.301244,32,10996.637696
5073251.005276,39,10997.408808
4655197.484117,39,10998.207052
5354556.292916,33,10998.84653
5027097.586212,33,10999.476431
4809611.407707,38,11000.244264
-573314.526315,5,11000.346204
-516283.767585,5,11000.437552
-509812.138555,5,11000.539315
4460055.689627,39,11001.332999
5125258.359644,38,11002.116164
-726125.690893,7,11002.258172
-533344.29894,5,11002.361408
-939593.003787,10,11002.566696
-598747.417227,5,11002.664161
4914864.239561,33,11003.339704
-912423.85556,10,11003.513922
-929671.374093,9,11003.696512
-996240.376899,10,11003.896329
5080791.113966,40,11004.693377
-644838.800333,7,11004.845579
4775745.27732,40,11005.630115
-842432.642286,9,11005.811949
-1077825.348059,12,11006.041864
5196943.616909,35,11006.680681
5040876.753244,33,11007.341239
-493402.512135,5,11007.441416
3988898.614153,42,11008.260817
-501395.668211,5,11008.351291
-809732.414618,9,11008.526355
-587157.458946,5,11008.629675
-842432.587801,9,11008.812492
-598573.881548,5,11008.917488
-520379.888623,5,11009.018277
-614744.814598,7,11009.161726
4759618.887572,35,11009.843004
-1023989.690331,12,11010.067599
5286471.837599,34,11010.747553
-599521.049833,5,11010.859566
-893723.584147,10,11011.05411
-956779.640248,10,11011.2354
5044092.590796,33,11011.908769
-1122686.461055,12,11012.146468
-551765.258776,5,11012.250111
-530660.931524,5,11012.351049
3651511.850564,48,11013.346158
4649938.387043,37,11014.056183
4260125.034884,48,11014.95191
-502786.507696,5,11015.052814
-534186.742767,5,11015.164348
4441918.304814,40,11015.984918
-1483556.498745,17,11016.333435
-590804.350968,6,11016.451413
-1060382.690478,11,11016.666557
3639348.71653,52,11017.700713
-536461.889247,5,11017.796431
-507332.965935,5,11017.899576
-1310549.120629,15,11018.210624
-526572.769603,5,11018.315058
-845221.675688,9,11018.478317
-913278.319699,10,11018.677099
-682639.656373,7,11018.803282
4214068.907461,41,11019.59441
-1946962.659352,22,11020.035014
-915019.131287,9,11020.219828
-1094599.382314,11,11020.435292
5040433.822082,35,11021.125101
-996737.791372,11,11021.319465
-592580.165928,5,11021.421113
-563631.250395,6,11021.537741
5106525.76851,34,11022.215652
-539506.737257,5,11022.312308
4356617.925757,44,11023.197402
-1102177.167353,12,11023.410047
5012943.890613,38,11024.153805
5278908.999378,28,11024.694365
-892977.138343,9,11024.849942
4235130.16647,41,11025.632706
-547439.202304,5,11025.719017
-2217830.346131,250,11030.315797
5186687.452549,44,11031.140549
3624472.073285,50,11032.075323
5196771.923549,41,11032.846602
-1007228.259329,11,11033.040856
-949339.329875,10,11033.221504
-751375.864676,8,11033.382499
3797850.335445,51,11034.303753
-693952.971436,8,11034.456808
-1314322.699262,14,11034.702828
5223829.675779,30,11035.266089
-924842.079795,10,11035.449476
-513439.560034,5,11035.539111
-1065215.51993,12,11035.754968
-546954.000181,5,11035.85989
-514122.988559,5,11035.964968
5325509.158064,27,11036.468726
5147229.560952,36,11037.131117
4676514.940701,38,11037.821906
4869432.072003,60,11038.945585
3880071.274536,60,11040.117043
5029386.729748,32,11040.727001
-542869.330957,5,11040.819427
-1199982.299337,13,11041.056933
4681439.562944,41,11041.840626
-934135.657626,10,11042.034052
-718933.882911,7,11042.165138
-563789.493872,5,11042.258442
5202897.799975,42,11043.039651
-527143.185849,5,11043.142601
-527773.360403,5,11043.233522
-894643.263836,11,11043.443277
5030470.621109,34,11044.087992
-816259.431445,8,11044.239124
4673064.775284,39,11045.001591
-949186.28129,10,11045.194289
-776665.763833,8,11045.346296
-564578.237663,5,11045.44546
-591525.648299,6,11045.549762
-498184.959409,5,11045.643376
-991114.537112,10,11045.820316
-822282.510871,9,11045.992394
5233032.667246,31,11046.579273
-531718.02126,5,11046.669716
-533283.186442,5,11046.770697
-760429.339095,8,11046.912266
-581787.136923,5,11047.003727
4976325.845839,34,11047.639229
3381907.212136,50,11048.549864
-561956.924618,5,11048.631602
-1239677.826497,15,11048.915592
-581301.004807,5,11049.017611
-862873.056788,9,11049.17556
-629560.092141,5,11049.271767
4834752.869361,34,11049.899278
-682060.886711,7,11050.019237
4604601.629921,36,11050.698121
5247021.711842,27,11051.195894
-1001264.882446,11,11051.406428
-1011952.171977,11,11051.617384
5231530.152329,36,11052.2756
4537982.177829,39,11052.992514
4959760.692249,36,11053.672587
-575046.64034,5,11053.760464
-615076.747597,5,11053.850503
-912466.233665,9,11054.025127
5185373.467735,32,11054.616144
5289670.966271,29,11055.164336
-531935.549632,5,11055.257579
4386279.590393,40,11055.985572
4902059.39949,32,11056.58181
-1052544.367581,12,11056.795848
-556568.263763,5,11056.888579
4442794.442013,38,11057.584605
-779063.047447,8,11057.733185
4983344.419895,39,11058.455701
-556457.245204,5,11058.54737
5239257.618699,28,11059.05749
-519426.428014,5,11059.149346
-567625.015074,5,11059.242864
-502874.326842,5,11059.342507
-535891.105278,5,11059.424331
-894391.204997,9,11059.597792
4867399.01556,34,11060.250325
4531843.811904,38,11060.953195
-954539.193353,10,11061.1262
-804511.065997,8,11061.283438
-1163072.464466,14,11061.537227
-830748.879154,8,11061.69181
-535593.161545,5,11061.774184
-774167.321052,9,11061.945636
4386532.088011,36,11062.613052
4410109.284101,41,11063.376987
-597822.572139,5,11063.468796
3612625.854458,49,11064.373168
-517377.755779,5,11064.473989
5265180.521208,41,11065.231524
-516394.947912,5,11065.313055
-547537.479163,5,11065.414407
4946138.509514,36,11066.106498
-588992.906743,6,11066.213413
4168777.12547,40,11066.946207
3892259.413028,46,11067.827428
-650883.591101,7,11067.950326
-994885.256978,11,11068.1463
-571638.515474,5,11068.232323
-507630.347851,5,11068.334087
-1180864.336109,13,11068.585641
-559430.595299,5,11068.677743
-544035.050734,5,11068.768362
-547476.435906,5,11068.857482
-540392.536581,5,11068.952127
-771566.180874,9,11069.12007
-518192.562868,5,11069.21222
-508545.747958,5,11069.30653
-1239197.462526,14,11069.559721
-554293.642249,5,11069.652242
4618554.291072,37,11070.345995
-624866.589087,5,11070.438028
-820487.878003,9,11070.610391
-489413.422074,5,11070.693029
-687431.301863,8,11070.848371
-567523.577515,5,11070.946235
4676801.982699,38,11071.687089
-635896.697015,6,11071.791834
-608922.625607,5,11071.884484
-784351.884086,9,11072.046474
-942274.346673,10,11072.234809
-978407.776805,10,11072.419599
5186202.661173,35,11073.078777
-555859.47423,5,11073.168085
4576404.689826,41,11073.930366
-939576.7994,10,11074.121681
4542414.198404,36,11074.782319
-572104.974951,5,11074.873001
5067386.476087,39,11075.593052
-505303.671768,5,11075.684939
5266501.870673,42,11076.44205
-562338.543983,5,11076.53339
-525980.88742,5,11076.624902
-726969.409817,8,11076.766499
-1156617.199068,13,11077.010979
-708270.840612,7,11077.141916
-900656.145101,9,11077.314268
-931485.427384,9,11077.488968
-535383.870978,5,11077.598697
-930576.178393,9,11077.767792
-572001.692925,5,11077.860506
-486282.394886,5,11077.948435
-1062462.867731,12,11078.168681
4257705.526547,41,11078.914615
-524150.845893,5,11078.999915
5236543.328912,43,11079.783647
-696836.692336,7,11079.918561
-532804.272495,5,11080.004934
-1380945.627848,15,11080.277888
4844662.684675,37,11080.964292
-1176076.342296,12,11081.197417
5084449.720452,35,11081.869084
-844598.100399,9,11082.051528
-859857.476957,9,11082.211529
-1229627.951423,14,11082.485858
-574965.444222,5,11082.578662
-606754.022026,5,11082.661332
5064096.396486,41,11083.41579
-1099744.664457,12,11083.627835
5311595.172146,28,11084.145208
4648954.707974,37,11084.849844
-551073.304976,5,11084.941674
5249564.903839,32,11085.519323
4357901.32075,43,11086.327919
4545740.710703,36,11086.99411
4946753.858578,35,11087.665165
-581984.102286,5,11087.755743
4972691.262951,38,11088.451877
4964427.834542,39,11089.210756
-768234.402477,8,11089.361003
-561934.144931,5,11089.453495
4754369.328242,38,11090.188436
3868663.909892,50,11091.121406
-518620.637414,5,11091.218408
-581720.893064,5,11091.311582
-556086.111155,5,11091.406294
-744167.466803,7,11091.537896
5261395.956306,30,11092.108128
-939476.881669,10,11092.287774
-515287.356548,5,11092.385573
-919865.85809,9,11092.545685
-961120.961197,11,11092.751841
-506464.698989,5,11092.832429
-510852.608981,5,11092.937392
-582063.414834,6,11093.055801
4532093.212362,37,11093.73964
4467718.284751,44,11094.55145
-529698.325472,5,11094.644338
5428369.182127,39,11095.36115
5245457.441265,38,11096.056405
-581343.739656,5,11096.136963
-1282721.921248,14,11096.400517
-1350444.80799,16,11096.694094
-530587.065399,5,11096.784064
-914143.383938,10,11096.96701
4432020.787442,42,11097.743569
-559714.609917,5,11097.83565
-700936.305559,7,11097.958978
-564906.103964,6,11098.069145
-1201509.472757,14,11098.323768
-584475.768427,5,11098.42667
-907647.699175,10,11098.601388
-513568.951082,5,11098.702396
5280973.195408,31,11099.326221
-514180.598897,5,11099.426116
4224946.429711,43,11100.219223
5075428.728785,52,11101.185871
-863120.003789,9,11101.369589
-1027448.463884,10,11101.55076
-790186.377031,9,11101.722521
5338425.626475,26,11102.207786
