#{"t_start": 1762031494.411463, "env_id": "PulleyEnv-v0"}
r,l,t
-612930.844988,5,4330.546973
-661658.03039,7,4330.676989
3227360.206622,250,4335.305437
5367110.213483,29,4335.851962
2741480.482831,250,4340.441201
-518169.195929,5,4340.534458
-527634.188268,5,4340.62764
-558556.6432,5,4340.722485
-497823.558028,5,4340.814782
-891989.320327,11,4341.012319
-911033.25321,10,4341.198069
-527333.171959,5,4341.291719
-1053294.459576,13,4341.534897
-534262.652701,5,4341.628946
-129483.459387,13,4341.876594
-1330873.797618,16,4342.167153
-505703.174018,5,4342.26089
2794049.647766,250,4346.899733
-899190.625356,9,4347.060985
3613750.373549,250,4351.623227
-504553.143927,5,4351.710645
-1571492.23401,17,4352.027633
3626539.544175,250,4356.601558
-509805.359677,5,4356.695876
-512625.229064,5,4356.782693
-1413603.946956,16,4357.083158
-744511.117365,8,4357.226223
-920917.569608,9,4357.398434
6794202.454238,141,4360.028811
-530826.547588,5,4360.12052
2554930.819271,250,4364.619052
-589632.877219,5,4364.715536
-609468.516403,6,4364.82393
-530568.838463,6,4364.935959
-1004503.58826,14,4365.184875
-637920.494253,7,4365.314639
-700485.064807,7,4365.445642
5404203.121795,34,4366.061509
7551346.499975,162,4369.088997
-502472.397337,5,4369.1827
5479475.209411,72,4370.523085
-550566.132384,5,4370.614386
4378831.660332,53,4371.590366
3489240.984683,250,4376.160774
-520366.417147,5,4376.252103
-1093222.032837,13,4376.501128
-493020.065354,5,4376.593591
-830221.09194,16,4376.890318
6015017.042827,79,4378.34085
-522437.993123,5,4378.439562
-842621.535975,9,4378.602013
-508294.198519,5,4378.691548
-505791.504173,5,4378.777984
3163592.560588,250,4383.433381
4768957.404777,50,4384.367709
-677805.95304,7,4384.495336
-650090.935877,7,4384.631152
4667131.834147,54,4385.627696
-941799.776384,10,4385.811713
-886490.608206,9,4385.997983
-840127.773754,9,4386.182355
-557467.901117,5,4386.275507
-530301.098267,5,4386.369979
-797083.899704,9,4386.541074
-1040903.422435,12,4386.779869
3383873.876392,250,4391.462944
5425903.796037,56,4392.591147
-890193.258164,9,4392.755657
-509008.669034,5,4392.845761
-579960.044512,5,4392.941605
-911719.092846,10,4393.124953
-643917.548214,7,4393.255307
-572083.240442,6,4393.365396
7316735.009314,246,4397.90228
-487011.541282,5,4397.99002
3127213.284545,250,4402.612642
-498477.174609,5,4402.708169
-544184.259103,5,4402.805133
-541018.251548,5,4402.900077
508249.325905,250,4407.549071
-983064.851848,11,4407.768493
-997527.528757,15,4408.052054
-943375.282462,11,4408.253908
-845170.091944,9,4408.424336
-769677.222985,7,4408.552753
-692572.586958,8,4408.705053
1870214.147465,250,4413.327937
-514563.945024,5,4413.417451
-552808.46872,5,4413.511515
-557319.575119,5,4413.598583
5249521.038989,40,4414.338799
-550974.577827,5,4414.434577
-567296.910159,6,4414.552222
-708130.211463,7,4414.682576
6472365.945018,214,4418.621846
5797801.879971,73,4419.983326
-511125.649962,5,4420.074183
-924074.748516,11,4420.269729
3304013.18699,250,4424.845973
-516114.010619,5,4424.938287
-998869.685556,12,4425.159561
-917253.198565,11,4425.364477
-504213.040052,5,4425.462036
-829646.042608,10,4425.662091
-670288.215938,7,4425.796938
-511486.856102,5,4425.897343
5267957.405171,34,4426.583942
-513020.314709,5,4426.690062
-1006887.233619,13,4426.945203
-1371247.390283,16,4427.267234
-496260.600619,5,4427.368497
-493124.490144,5,4427.45908
2940393.225406,250,4432.570883
-497651.474328,5,4432.670448
-952143.699375,10,4432.873285
3632567.719686,250,4437.902576
3877851.976787,250,4442.928174
-959111.285399,11,4443.151806
-812707.469657,9,4443.33652
-1020091.699763,12,4443.583828
3888107.397047,250,4448.571136
-522001.894958,5,4448.670633
-545807.637025,5,4448.773292
-1297910.466595,15,4449.08666
5227369.554971,36,4449.845815
-963271.490741,11,4450.077705
-666706.103387,7,4450.216207
-1201385.765664,14,4450.503814
-1035017.736235,11,4450.720772
4076793.703944,250,4455.768932
-508464.890448,5,4455.87142
-559788.399567,6,4455.996747
-504838.083117,5,4456.102229
-529136.251125,5,4456.203214
-487147.598841,5,4456.301935
-916591.626163,9,4456.485429
-921335.94301,10,4456.692265
3054287.609145,250,4461.747601
-590734.145283,7,4461.889115
-532011.096281,5,4461.987911
845398.084164,250,4467.047277
-489137.101688,5,4467.149985
3206307.379896,250,4472.15034
3489030.591169,250,4477.194893
-494100.563099,5,4477.299249
4878942.444954,42,4478.151174
3376313.241021,250,4483.128217
2901073.763238,250,4488.134435
2443402.143026,250,4493.111705
-969548.592697,10,4493.298528
-993711.270814,11,4493.507021
4717801.539136,44,4494.402152
-916513.747659,10,4494.60151
8349827.018682,190,4498.394345
-675566.110295,8,4498.551566
-538359.466405,5,4498.654341
-574053.773555,5,4498.754121
5290125.636122,38,4499.534755
5469128.806627,33,4500.162973
-493739.307071,5,4500.263977
-516585.316056,5,4500.363175
-488613.702637,5,4500.459252
-491954.063745,5,4500.55303
-745603.164448,8,4500.709723
-1037847.567106,12,4500.943566
4355372.013742,250,4505.935201
3020498.234406,250,4510.935868
-503431.337873,5,4511.038147
-902397.923159,9,4511.22231
-522541.739471,5,4511.322972
5501267.95095,34,4511.997987
-617554.411184,5,4512.092767
-526236.689868,5,4512.188151
-653652.255792,7,4512.325557
-541625.294877,5,4512.412372
-890142.697621,9,4512.57793
2082325.059306,250,4517.438672
-813649.268324,9,4517.61147
-912721.577053,10,4517.809599
-859118.254237,9,4517.990267
2181727.624437,250,4522.890073
-487499.057296,5,4522.994513
1698721.661684,250,4527.97066
-939129.534897,10,4528.157368
-516158.368308,5,4528.255929
-654228.110072,7,4528.381245
-525599.147246,5,4528.470966
5727727.460309,52,4529.483186
-513208.592875,5,4529.579894
-882927.867467,9,4529.763507
3334730.397425,250,4534.693109
-532314.448666,5,4534.789404
298977.921353,250,4539.740542
1182346.450662,250,4544.617745
-513638.664742,5,4544.721257
-911559.208091,10,4544.917564
-994215.427418,11,4545.133528
-698389.277841,7,4545.259259
-566015.602413,5,4545.364484
-558259.02181,5,4545.457565
5249781.922868,48,4546.358757
-845498.203799,9,4546.517958
4453822.242394,43,4547.307048
2797658.534733,250,4551.86587
5314831.929887,29,4552.39925
-1094005.671795,13,4552.643051
6323021.370998,137,4555.191203
-543161.482028,5,4555.285298
-578580.968186,6,4555.402564
-545537.453004,5,4555.500208
-526050.079828,5,4555.585691
5607015.8815,89,4557.226355
5171246.007131,40,4557.932446
6579877.059744,101,4559.768911
324382.481566,250,4564.317807
-550297.518276,5,4564.410821
-721208.869067,7,4564.544444
4671930.991645,57,4565.601022
-504316.83808,5,4565.698936
-527167.615926,5,4565.797941
-773581.709965,7,4565.923829
4956715.247202,42,4566.706838
-549042.147034,5,4566.800269
-970250.559948,11,4567.014526
3312042.039739,250,4571.569899
-509513.92977,5,4571.659401
-759355.407597,8,4571.79673
-705509.412292,8,4571.948273
-896030.250404,8,4572.098684
-507397.113443,5,4572.185583
-868186.027949,9,4572.347784
-901642.874115,9,4572.504264
1040925.212079,250,4577.07868
-970325.314902,11,4577.278931
-1357188.276265,17,4577.588501
5362587.259581,31,4578.153656
-518196.815102,5,4578.248638
-1036917.312136,13,4578.480765
-563531.501921,5,4578.570126
3090397.509046,250,4583.223103
5231998.939307,66,4584.46615
-850633.696429,9,4584.634033
-529255.732338,5,4584.731724
-498606.403072,5,4584.822033
-898899.054347,11,4585.01822
-513309.024883,5,4585.111859
-561377.737173,5,4585.203377
-692772.123957,8,4585.356366
-582705.981873,7,4585.486894
3441392.830809,250,4590.119967
-559645.239237,6,4590.227931
-531658.042778,5,4590.317629
2199477.810752,250,4594.890932
-1468535.35779,19,4595.242514
-750492.273755,9,4595.404616
-542946.515376,5,4595.494179
-534372.846379,5,4595.585804
-495599.741603,5,4595.679094
1454654.241253,250,4600.34923
3839726.396681,250,4604.898143
-508868.884824,5,4604.989562
4774840.537477,45,4605.824941
1997813.031314,250,4610.448323
5425987.727572,30,4610.994173
-518648.200688,5,4611.084135
-533215.691661,5,4611.174185
-506791.819975,5,4611.265675
-796200.516088,9,4611.43116
5217662.621153,31,4611.997612
-498162.319548,5,4612.088427
-503402.171479,5,4612.178894
-1329748.113053,15,4612.455432
5282216.843447,39,4613.149535
-1150237.549095,13,4613.382712
-531312.437472,5,4613.473384
-523152.921722,5,4613.563024
-722963.125399,8,4613.723198
-956777.287951,11,4613.933051
-559571.200841,5,4614.023966
2831593.90287,250,4618.578199
-529492.575815,5,4618.671257
3311242.841227,250,4623.278219
-878318.123486,10,4623.458028
-522422.831742,5,4623.551434
2541772.736099,250,4628.189762
-540022.271075,5,4628.281543
-1014835.613388,12,4628.497338
-551734.213159,5,4628.589497
-511320.214981,5,4628.679486
-746405.7142,7,4628.816625
-152150.521823,10,4628.996095
-566721.879762,5,4629.08551
-487412.066145,5,4629.176521
-979219.800403,11,4629.378374
-1246529.411182,15,4629.646415
-762891.656933,8,4629.789561
2753528.132777,250,4634.329075
-785033.80282,9,4634.503713
-932866.401709,11,4634.703665
-526606.883731,5,4634.795766
1762944.29882,250,4639.434715
-132392.479329,9,4639.597016
5614053.024874,46,4640.422739
-892171.9788,10,4640.614363
-721377.075871,7,4640.746348
-534231.784775,5,4640.843754
1276423.11914,250,4645.487404
-608957.564473,5,4645.584239
-525812.885336,5,4645.686
3024379.99991,250,4650.373507
-514561.546614,5,4650.46131
-1003344.617401,12,4650.681657
-1011136.161365,13,4650.918426
-515541.134265,5,4651.012653
-533876.37936,5,4651.110169
-497810.885709,5,4651.209951
5425146.63849,35,4651.868528
4677002.877964,42,4652.657077
-887904.910014,10,4652.851295
-663456.572622,7,4652.98599
-509034.665219,5,4653.081573
-512158.090526,5,4653.17491
-521278.100817,5,4653.270226
-825676.609922,9,4653.435775
3092661.903102,250,4658.110879
-907898.473982,10,4658.299673
5582664.510185,32,4658.888709
-1027002.844989,12,4659.10735
4347837.00058,50,4660.015687
3370791.155381,250,4664.675631
-497096.717199,5,4664.765595
-566837.560995,5,4664.864957
-894244.132863,9,4665.030718
-777598.063014,9,4665.198889
-510308.385139,5,4665.292334
-994488.211198,12,4665.540658
-509189.202101,5,4665.64326
-962739.627908,11,4665.85933
-589413.973688,6,4665.983128
-1062746.368827,12,4666.221821
-498046.85702,5,4666.323992
-926517.477412,12,4666.566764
-573180.397041,5,4666.670634
-1108807.011072,13,4666.930007
5360606.843824,27,4667.470237
-480735.674219,5,4667.572891
5343596.27569,38,4668.331134
-522166.889204,5,4668.422947
-537666.031476,5,4668.527156
2979502.103646,250,4673.615764
-546350.718991,5,4673.720637
5397392.284091,38,4674.514673
-667447.317706,7,4674.653925
-548778.169407,5,4674.752198
3192679.17691,250,4679.767008
-630776.380018,7,4679.911781
-725830.539606,7,4680.049622
5583855.474442,58,4681.230726
2863012.64805,250,4686.253943
-945143.248471,10,4686.458672
380357.359195,250,4691.473816
-1023201.852393,12,4691.716367
-715492.967831,7,4691.858399
-577972.147944,7,4691.998929
-954194.563597,11,4692.231408
3784370.528863,250,4697.262902
-539407.826865,5,4697.361934
-504930.052652,5,4697.460586
-561434.244575,5,4697.562721
2241000.083603,250,4702.581537
5980686.900929,68,4703.969833
-483552.767331,5,4704.076102
1915891.254144,250,4709.096467
5048023.147445,61,4710.35583
-530807.579047,5,4710.457613
773794.102686,250,4715.57467
-774973.032998,7,4715.711668
-906288.1829,11,4715.939154
-990326.602082,12,4716.188356
-517732.881777,5,4716.288913
3471605.925796,250,4721.29447
5541035.629202,114,4723.578273
-533607.149161,5,4723.676457
-508157.170596,5,4723.776203
-876372.89772,9,4723.949831
3908946.537706,250,4728.907111
-888318.495366,10,4729.114362
2728915.948389,250,4734.16689
-878462.704973,10,4734.374558
6130321.642271,122,4736.782448
-945059.66071,10,4736.980909
-530037.588852,5,4737.075372
-506260.920463,5,4737.171852
-518125.74234,5,4737.272789
-636359.462701,6,4737.382213
6214156.111638,104,4739.429091
-1083192.304359,12,4739.668653
-701728.397499,7,4739.804631
-532805.153367,5,4739.905787
-602221.567822,7,4740.04733
-495391.237591,5,4740.145086
-520901.073134,5,4740.233724
-624284.495234,5,4740.335361
-499636.494879,5,4740.439058
-522932.017716,5,4740.533064
-741255.607677,8,4740.685179
1995927.748918,250,4745.581953
3670330.769634,250,4750.470906
2262967.508202,250,4755.44186
-978274.984191,11,4755.66152
-583161.478028,5,4755.763383
-840505.32426,9,4755.957574
-468715.240909,5,4756.050591
-517312.571989,5,4756.15281
-511322.928117,5,4756.251413
-611520.895244,6,4756.375327
-898457.654095,11,4756.596194
-519262.451118,5,4756.698944
-928860.050549,10,4756.904219
-526001.834293,5,4757.010537
-506657.069702,5,4757.100353
4960331.229099,69,4758.47884
-526740.950362,5,4758.575037
-693120.764911,7,4758.723979
-565879.750856,5,4758.828816
5104810.004902,31,4759.458525
-506928.475673,5,4759.556575
2427829.62113,250,4764.517652
5057278.475425,32,4765.160239
2370696.122032,250,4770.070954
-528749.512006,5,4770.171083
4790494.801594,45,4771.026931
-503175.383037,5,4771.131246
-881402.380995,9,4771.300968
-539206.441606,5,4771.40162
-524326.513408,5,4771.504148
-525649.532135,5,4771.608429
-504313.738789,5,4771.711266
5434028.553583,46,4772.634282
-846887.895196,9,4772.811708
-988891.284192,11,4773.017135
2933673.799286,250,4777.89099
-1162253.896437,13,4778.158879
-621930.335797,7,4778.300447
-497795.129491,5,4778.396294
-953869.274414,10,4778.602308
-499137.232984,5,4778.698956
2359458.319674,250,4783.682054
-919136.428891,10,4783.877218
930336.144887,250,4788.64138
191931.469468,250,4793.1976
-492837.748233,5,4793.282928
-765915.127558,8,4793.423865
3183066.323202,250,4797.948462
-617257.39705,7,4798.07741
2947434.714859,250,4802.62067
-567014.507589,5,4802.709585
5457258.586802,80,4804.161662
-582620.016882,5,4804.265001
-519370.534354,5,4804.357228
-541958.891268,5,4804.45956
-573279.364313,5,4804.562633
-617784.887933,5,4804.656059
-790075.710366,9,4804.81751
6232512.998606,97,4806.598798
-963892.336198,10,4806.778296
5656170.272233,54,4807.765975
-1147102.000386,13,4807.998696
-840548.998126,9,4808.159132
-604650.558629,7,4808.292727
2081037.660816,250,4812.838627
-518026.527217,5,4812.926333
-803790.734922,9,4813.094868
4865922.049079,37,4813.758595
-497543.719719,5,4813.851127
-492887.175262,5,4813.935068
-559996.734737,5,4814.027598
1833133.808766,250,4818.667387
3952245.693457,250,4823.254771
-879635.483149,10,4823.447436
-532614.63037,5,4823.538545
-532187.677804,5,4823.632342
2257783.489329,250,4828.240149
-500202.669866,5,4828.333932
2645410.655085,250,4832.95941
-484734.241524,5,4833.049348
-507505.855587,5,4833.150455
3192739.810781,250,4837.760174
-926740.654079,10,4837.93844
-636753.316358,7,4838.065183
-1122570.590405,13,4838.307464
-988014.707142,10,4838.485812
-500484.627275,5,4838.574689
-554641.281183,5,4838.662604
4826436.698804,38,4839.369649
-506043.139696,5,4839.466134
-519801.872359,5,4839.560914
-481481.411796,5,4839.651288
-515831.503,5,4839.740542
-487550.257266,5,4839.835849
-1060546.177669,12,4840.056207
7805282.117794,183,4843.426508
-514326.099776,5,4843.512151
-640035.616304,7,4843.639721
-851938.300572,9,4843.809404
-1163284.550971,15,4844.083595
-1096844.856562,13,4844.326059
-1165819.541776,13,4844.562193
1772822.094224,250,4849.259417
-1026427.85725,11,4849.464306
-943644.952022,10,4849.658441
-1160583.325247,15,4849.938327
-517889.625055,5,4850.034146
-530720.923302,5,4850.124987
-526954.188832,5,4850.219575
4390090.043788,36,4850.849376
2728415.778028,250,4855.485441
-725348.291249,8,4855.632205
-922699.438954,10,4855.807722
-936166.931974,10,4855.989933
-1057341.014751,12,4856.213892
-852208.903279,8,4856.357718
-638183.546155,7,4856.488278
-508951.464967,5,4856.575573
-932413.620168,11,4856.774564
-885982.250723,10,4856.957252
-572264.103679,5,4857.05253
-516233.748199,5,4857.143127
1919929.378615,250,4861.74687
3092779.992249,55,4862.75047
-525305.772925,5,4862.848483
-542510.496145,5,4862.940079
-558112.823374,5,4863.034873
-516383.462575,5,4863.121905
3250626.997337,250,4867.679979
-507033.15678,5,4867.767069
-545149.96328,5,4867.856764
-882232.323021,9,4868.019985
-846988.545072,9,4868.183683
2534194.944775,250,4872.790049
-1086133.286703,13,4873.02174
-524128.552925,5,4873.12053
-627387.066686,6,4873.224112
5271260.126944,31,4873.824017
-512729.761928,5,4873.926045
2616484.278357,250,4878.548507
-503392.339004,5,4878.63784
-503047.81168,5,4878.734652
-162514.719102,14,4878.987895
4771959.12466,45,4879.811174
-525814.391484,5,4879.897997
-521683.521785,5,4879.989007
-949445.105572,10,4880.169488
1666287.937417,250,4884.732533
-1060894.699804,13,4884.982995
-491111.923847,5,4885.073199
-908440.797311,11,4885.276678
-936682.347482,9,4885.440853
-672069.672265,7,4885.568753
-566341.190178,6,4885.688816
6091549.093239,115,4887.828365
-803411.108598,9,4887.98459
5239290.679532,33,4888.60819
-1016928.688338,11,4888.807942
534491.770053,250,4893.48776
-878618.487517,9,4893.655696
-946906.512553,10,4893.840905
4383356.077534,42,4894.614301
-624333.702715,7,4894.740373
2925839.271779,250,4899.334044
-720423.116618,8,4899.483752
-679607.833914,7,4899.611554
-509930.1179,5,4899.710925
-1170012.203532,14,4899.984023
-918941.395696,10,4900.158835
-844628.089751,9,4900.326069
-215072.027077,12,4900.550108
-509749.377441,5,4900.640667
-701238.833435,7,4900.771497
-688966.161339,8,4900.91356
-914332.099627,9,4901.094296
-814557.915413,9,4901.257524
-508457.816417,5,4901.346698
-648552.879221,7,4901.471363
-945994.101842,10,4901.663421
-923818.341318,10,4901.853412
5323161.780964,46,4902.722556
-551562.24935,5,4902.809408
-506726.898016,5,4902.901819
-508855.641152,5,4902.992835
-1043134.593613,12,4903.216923
5149581.410248,35,4903.890997
-757609.191851,9,4904.054104
-958588.183288,11,4904.249534
-569764.17053,5,4904.346282
-914365.560036,10,4904.524586
-802528.158644,10,4904.715917
-754267.857789,8,4904.866889
-878811.831471,10,4905.050615
-1064670.539273,12,4905.284338
-566336.776601,5,4905.386526
-554699.155368,5,4905.485895
-603519.842437,7,4905.624904
-555470.255076,5,4905.728433
5263493.83979,34,4906.417219
-1043739.584306,12,4906.648774
-564683.441231,5,4906.756172
-1008005.000084,12,4906.993766
-1011559.389333,11,4907.212427
-520776.365595,5,4907.311827
-1568663.329532,18,4907.673606
-564348.926774,5,4907.774619
3738851.066693,250,4912.859298
-902099.089994,9,4913.034585
2667664.588026,250,4918.098982
2258374.900047,250,4923.158421
-477230.394887,5,4923.262925
-557609.011609,5,4923.364392
-501919.481097,5,4923.465204
-519413.822305,5,4923.55752
2205145.689961,250,4928.530879
-563473.09843,5,4928.635414
-730631.614679,7,4928.784338
-524731.311944,5,4928.881722
-506294.397721,5,4928.979392
5248902.074346,35,4929.696703
-894373.384795,10,4929.893458
-844760.35363,9,4930.067929
4910104.69256,65,4931.381963
3946167.127647,250,4936.525727
5802378.91057,63,4937.813962
-616187.269487,6,4937.93503
-828686.642938,8,4938.103975
2756163.160477,250,4943.066629
2303428.162359,250,4948.151194
-504040.096015,5,4948.251902
-528134.52278,5,4948.361587
2294373.398616,250,4953.454109
-944807.506514,10,4953.657943
-1720257.588152,21,4954.102611
-1068140.118401,12,4954.341515
921977.563575,250,4959.361874
-581313.664041,5,4959.462189
-533835.505931,5,4959.562807
-505250.830729,5,4959.664697
-555191.630714,5,4959.766978
-552069.932101,5,4959.869915
-521483.239816,5,4959.973264
-983762.457911,10,4960.17557
-881339.51506,10,4960.387764
-1303445.844154,15,4960.68956
-559675.03551,5,4960.791194
-578935.797921,5,4960.895362
-1152404.575175,13,4961.153443
4108876.475334,42,4961.991431
2597170.100456,250,4984.694652
-1256846.517023,14,4984.967002
-517007.902379,5,4985.055407
3750810.666024,250,4989.979123
-511261.978202,5,4990.085016
-503990.004917,5,4990.191423
-507009.955272,5,4990.28745
-926392.8166,9,4990.472938
127412.705754,250,4995.446959
2146033.609337,250,5000.366781
-544652.37933,5,5000.466995
2923859.702193,250,5005.404717
1391569.632484,250,5010.359479
2730379.12224,250,5015.336716
-527636.472488,5,5015.43839
-696424.305325,7,5015.572463
-823835.460802,9,5015.75338
-888153.57844,10,5015.953316
5681389.370868,58,5017.112411
-782557.291717,8,5017.270465
-966519.808803,11,5017.483958
-1029827.19855,12,5017.716778
5120653.651643,34,5018.407165
-499759.347961,5,5018.498723
-523896.645067,5,5018.599891
5515856.612774,41,5019.414806
-861275.9439,10,5019.618522
1123330.888266,250,5024.620857
-537892.301598,5,5024.723608
5148811.86516,32,5025.344864
-1303308.331961,16,5025.647512
-962161.762902,10,5025.832227
1140299.410177,250,5030.395475
-530643.710031,5,5030.486356
664781.176389,250,5035.033357
-507423.192998,5,5035.125644
5282453.130689,38,5035.824542
-497382.070464,5,5035.921225
-602533.595098,7,5036.045274
-870203.396483,9,5036.216557
-533131.343075,5,5036.305156
-503105.460143,5,5036.395902
4474342.204863,40,5037.127609
1907425.064887,250,5041.759848
-475261.84957,5,5041.848702
-965205.83249,11,5042.05045
2523205.429388,250,5046.744053
4639011.989742,34,5047.380486
-514067.675433,5,5047.482642
-556688.384028,5,5047.574177
-640552.617971,7,5047.703495
-817682.240823,8,5047.852271
-837303.978512,9,5048.018946
-1175602.225629,14,5048.27099
-744753.201379,8,5048.416999
-870122.734376,9,5048.586517
541906.101571,250,5053.309309
2117841.990338,250,5057.902722
-980713.801878,11,5058.093539
617136.174419,250,5062.640566
-508422.392781,5,5062.733629
3950240.918795,250,5067.345323
4952640.361458,36,5068.018037
1675961.680053,250,5072.638257
-543826.213023,5,5072.727601
-696102.77396,7,5072.851893
-513279.932406,5,5072.940354
-516103.378337,5,5073.035645
-1498950.628641,17,5073.34923
-879046.771169,9,5073.50767
-823191.354146,9,5073.667251
4514687.784501,38,5074.413428
2619694.40665,250,5078.988554
-542893.529287,5,5079.080866
-685118.859483,7,5079.211051
-515050.565,5,5079.299288
-622745.296877,7,5079.423015
-1151695.841215,13,5079.66665
5415740.819433,43,5080.445057
-821932.343218,8,5080.599771
-839436.20423,9,5080.769599
-892344.965523,10,5080.957348
-1029490.30387,12,5081.170534
-504089.532214,5,5081.261428
-623369.704388,5,5081.351483
-510504.32376,5,5081.441861
1882707.645103,250,5086.070979
-528824.207013,5,5086.164009
-720054.787831,7,5086.291391
-1084693.075405,14,5086.549535
-562379.473567,5,5086.643338
-921898.303271,10,5086.824506
-904398.510104,10,5087.00131
-532354.126326,5,5087.091231
-1132439.544208,12,5087.317913
-520454.758819,5,5087.408763
-893596.877519,10,5087.60347
-808145.600953,8,5087.743632
-549579.567625,5,5087.837349
-573683.898792,5,5087.927566
2983092.454364,250,5092.54196
-842196.718021,9,5092.716611
-526502.568987,5,5092.80784
-590372.571464,5,5092.903537
-519651.205995,5,5092.998553
-498438.220156,5,5093.093345
-521462.264217,5,5093.183042
4733304.03689,48,5094.090069
3446169.879425,250,5098.715909
-502455.464235,5,5098.807478
-557561.373945,5,5098.894
-903967.096867,11,5099.088778
562953.959266,250,5103.659279
-527261.795087,5,5103.750624
1532614.137019,250,5108.390831
-518376.100513,5,5108.487988
-919986.560072,10,5108.672575
4702959.33987,38,5109.37753
2928412.323958,250,5114.030958
-883263.120583,9,5114.196416
1647528.368035,250,5118.90925
6079859.561502,76,5120.317369
-656265.424073,7,5120.450027
4837203.980027,65,5121.671228
-588205.252597,6,5121.783317
-505531.56042,5,5121.886356
3397149.911807,250,5126.549094
-928974.476454,10,5126.736057
-511758.049117,5,5126.828942
-523491.128336,5,5126.920412
-518322.408918,5,5127.013619
4474172.816614,42,5127.797463
-969357.420824,11,5128.000756
-918056.697488,10,5128.177726
1792535.949422,250,5132.806375
-1032513.733831,11,5133.000751
-510076.941629,5,5133.094474
-519660.102055,5,5133.190868
3912909.438078,250,5137.840281
-520031.221219,5,5137.93315
-500651.091751,5,5138.031301
-679119.850194,7,5138.161314
-494192.729021,5,5138.251639
-902426.747204,10,5138.431439
-852683.734676,8,5138.585703
5168260.595619,32,5139.168304
-537862.229307,5,5139.259848
1861272.315659,250,5143.872154
-1054068.599025,12,5144.090045
-536118.078679,5,5144.178012
5320407.277641,28,5144.689699
-639038.443967,7,5144.816039
-555407.320738,5,5144.903358
-480352.67979,5,5145.000611
-620727.186079,5,5145.087313
-515722.436232,5,5145.177698
-589398.804897,5,5145.267452
-1052569.936236,13,5145.520799
-551783.043971,5,5145.619255
-767778.655145,9,5145.800355
5215100.630894,33,5146.495654
-511916.883066,5,5146.59277
-911271.236646,10,5146.789368
-661585.063149,7,5146.929257
-838544.794922,9,5147.113959
-959765.696678,10,5147.313221
-501591.453198,5,5147.410002
-523096.204921,5,5147.510445
-534652.722887,5,5147.622406
-509865.5066,5,5147.725257
-510766.398267,5,5147.824174
-965161.790094,10,5148.028644
-871116.746261,9,5148.209103
4663399.852912,44,5149.107652
3408485.604145,250,5154.209773
-908480.597234,9,5154.391463
-1336793.542056,15,5154.690549
-630441.784292,6,5154.817412
-520289.942645,5,5154.912738
1281680.60359,250,5159.886644
2102810.657279,250,5164.815035
-494586.393904,5,5164.916239
2368940.371541,250,5169.96484
-524035.844109,5,5170.065715
1582924.659502,250,5175.148075
-872850.088781,10,5175.346771
5522000.813703,59,5176.518594
-977155.170546,11,5176.736598
2403164.386892,250,5181.716555
-639721.264688,7,5181.858918
-928206.898379,10,5182.069305
1896328.325848,250,5187.100174
-911455.303848,10,5187.308192
-863917.349442,9,5187.489952
-527022.901225,5,5187.594064
5255900.820093,38,5188.357428
-954667.724855,10,5188.558465
4557304.057423,38,5189.329018
-505770.384725,5,5189.426591
5345774.065211,35,5190.137285
5227017.557656,39,5190.929708
-712893.93253,8,5191.080348
-1096609.686667,13,5191.343296
-514045.852461,5,5191.444703
5384077.171224,31,5192.06336
3599473.037261,250,5197.126297
-519096.412238,5,5197.22648
5946865.188579,111,5199.505067
-709646.590958,8,5199.663101
7414898.326695,218,5204.126443
2450430.059968,250,5209.075145
-968373.53394,16,5209.393503
2899525.885985,250,5214.313886
-962602.222294,11,5214.538893
-757733.003471,8,5214.695204
-522476.190514,5,5214.798205
-894771.538363,10,5215.006161
-761664.164782,8,5215.178203
-1016311.816339,12,5215.426163
-936292.129829,11,5215.648486
5080475.148949,33,5216.3189
-520089.470898,5,5216.421184
-487074.376351,5,5216.522707
-640933.634066,5,5216.622155
440474.285754,250,5221.55615
-515013.356823,5,5221.658099
-932200.24097,10,5221.8549
1968965.03481,250,5226.760631
4875047.585193,37,5227.490502
-476916.142253,5,5227.585477
-874464.215407,9,5227.765513
-495414.060617,5,5227.866855
-502983.672841,5,5227.966181
-929314.573316,10,5228.158467
-508592.999602,5,5228.250875
-537919.438064,5,5228.344753
48576.910569,250,5233.28695
-527544.212224,5,5233.38969
-855545.713723,9,5233.579124
5272596.146275,33,5234.195485
-567900.301651,5,5234.294047
-550127.644528,5,5234.400117
-562502.865443,5,5234.497382
-917991.00017,9,5234.683005
-511443.62808,5,5234.778335
2886347.930417,250,5239.621091
-522123.317334,5,5239.714974
2657532.058826,250,5244.755465
-736899.395822,8,5244.915257
-1110320.357436,13,5245.17029
-548751.537153,5,5245.266504
5372025.109623,33,5245.923143
-894836.181387,9,5246.111699
-940602.681584,10,5246.297967
2575086.061978,250,5251.176562
2985265.596596,250,5256.057783
-866986.617416,8,5256.207418
-846598.562087,10,5256.389922
-540601.875591,5,5256.492268
-912829.410779,9,5256.671152
-845235.749397,9,5256.841118
-514230.665459,5,5256.94337
5312525.102457,28,5257.492696
-1130817.952864,13,5257.747699
-538054.315304,5,5257.836446
5182862.350603,31,5258.460989
3168460.416231,250,5263.496497
-814300.854791,9,5263.674105
4736770.158527,36,5264.390016
-860416.173485,10,5264.587385
-649941.140123,5,5264.690088
-674956.36159,7,5264.826972
