#{"t_start": 1762031494.4134634, "env_id": "PulleyEnv-v0"}
r,l,t
5370231.184906,29,7206.107123
-554062.731329,5,7206.198981
4632502.033031,34,7206.857744
1937274.75361,250,7211.463158
-810887.461727,8,7211.605474
5254774.405284,30,7212.16234
-525663.583597,5,7212.244258
-711618.772894,7,7212.372841
-758617.85065,9,7212.546887
-572175.2517,5,7212.635986
-1048868.955429,12,7212.848648
-986434.672712,10,7213.019855
-829315.085659,9,7213.197063
4739074.873779,34,7213.839365
-561700.488696,5,7213.930302
2076050.613421,250,7218.535332
-554653.338325,5,7218.628317
5119090.619846,35,7219.276183
-715669.177439,7,7219.400998
4311051.765327,37,7220.080608
-949562.066269,11,7220.283514
-872917.173112,9,7220.452826
-1042657.152121,11,7220.654157
-486009.907345,5,7220.743104
-520403.432793,5,7220.833963
-521330.327274,5,7220.929436
-614922.850922,5,7221.006396
-527950.458867,5,7221.097494
-492093.081203,5,7221.192354
4949764.550475,32,7221.776096
-577417.614859,5,7221.873764
-524601.779222,5,7221.970828
-507710.885443,5,7222.061839
-828823.021735,9,7222.229197
-976306.067213,10,7222.422571
-516725.91897,5,7222.526828
-575842.727293,5,7222.61931
-532598.816855,5,7222.705383
-496312.486484,5,7222.787134
-867598.465534,9,7222.952069
-526868.928263,5,7223.034674
5318419.95256,29,7223.568347
-625898.515401,6,7223.67977
-510289.515302,5,7223.778852
4485835.680385,36,7224.414489
5113532.116195,32,7225.015471
-874741.870824,9,7225.179379
4779261.74068,33,7225.806819
3914220.578029,46,7226.655427
4399369.59432,38,7227.353126
-548174.526124,5,7227.445973
-537601.802535,5,7227.538305
-844399.083068,9,7227.702995
-803891.156216,8,7227.847344
-580176.072775,5,7227.949225
-981542.54367,10,7228.122769
5383803.983965,28,7228.647712
1170466.03391,250,7233.301778
-505939.186935,5,7233.392856
-525256.105039,5,7233.487902
-853460.449682,9,7233.650416
-723890.59212,8,7233.791259
4279477.368878,39,7234.527533
-780577.520974,9,7234.703361
-960297.775276,10,7234.87893
-230916.080904,250,7239.490176
-937683.382875,10,7239.675299
-498033.241595,5,7239.755074
4348181.994474,39,7240.462663
-508309.315191,5,7240.547804
-556572.994038,5,7240.649881
-889917.047743,9,7240.817605
-576834.094985,5,7240.903469
5190409.4341,29,7241.432586
-1143238.328779,13,7241.665802
-934086.800974,10,7241.859774
-525469.823149,5,7241.951922
3648436.644079,46,7242.800365
-513641.94425,5,7242.891542
-590271.113877,5,7242.98309
-535012.011857,5,7243.064627
-860211.920655,9,7243.226712
4142884.148676,40,7243.969686
1596134.544194,250,7248.64686
-1192793.457184,14,7248.921905
-543780.836414,5,7249.008264
-547151.042319,5,7249.10835
-752464.389778,8,7249.260414
4312465.087572,37,7249.956465
-639990.801654,6,7250.060378
-800906.238152,11,7250.269677
-588884.892069,5,7250.362327
5213261.41854,33,7250.999446
-834031.169966,8,7251.161694
2214153.733505,250,7255.817612
4505437.941154,39,7256.548586
-516962.24028,5,7256.646703
5248610.425017,37,7257.325744
-525478.966475,5,7257.426872
-588477.00703,5,7257.517587
5380553.559743,54,7258.526555
1486087.657663,250,7263.139671
-907687.733534,10,7263.325042
-916907.139534,9,7263.489094
-495528.427249,5,7263.594984
-897908.897954,11,7263.797945
-706009.072918,7,7263.928466
-592695.897602,5,7264.015667
-759012.442573,8,7264.167699
-567533.293834,5,7264.267741
-527089.780675,5,7264.359327
-712612.667409,7,7264.480876
-513851.56216,5,7264.577414
-895583.555724,10,7264.781795
4793964.441122,33,7265.379901
-869183.703202,9,7265.531233
4767239.746157,32,7266.14102
-527863.304577,5,7266.2419
-469885.368246,5,7266.332919
-548918.967814,5,7266.439339
3335338.116116,56,7267.476849
5291340.199158,27,7267.982844
5890305.661846,97,7269.782802
-512828.294926,5,7269.876806
4569697.090563,39,7270.57794
-506737.074927,5,7270.663746
4307365.835407,38,7271.366111
-1092356.38428,12,7271.58908
-846858.883714,7,7271.711291
5297606.48858,27,7272.206106
3427617.678449,48,7273.103103
-640458.718615,5,7273.187793
-862021.595125,8,7273.339786
3827453.452976,48,7274.202556
-534323.148759,5,7274.296242
-523940.603645,5,7274.388399
3612161.736415,52,7275.354004
-574918.865216,5,7275.445964
5371084.581753,28,7275.989669
2357337.373627,250,7280.65172
4590515.432174,37,7281.339723
-601100.204743,7,7281.46257
1682287.803466,250,7286.150223
2822445.869413,250,7290.799301
-507346.89884,5,7290.896946
5327030.273523,27,7291.425076
-611621.645304,6,7291.532654
-506108.236553,5,7291.621047
-523207.674886,5,7291.722016
-906561.82706,10,7291.92381
4689724.315307,36,7292.609988
-537018.516345,5,7292.712353
-831625.08574,9,7292.87223
3706061.398299,42,7293.65236
-840948.798152,9,7293.813751
5223697.141277,28,7294.361703
4683670.571736,37,7295.067362
1354295.470716,250,7299.734242
3894926.431509,43,7300.522712
3563955.148314,50,7301.435259
-570060.502339,5,7301.523918
1487582.855018,250,7306.307694
-883571.57751,9,7306.491225
-581194.473572,5,7306.596452
-530632.220556,5,7306.696756
-575011.307495,5,7306.794636
-238440.066008,250,7311.905063
-867682.693041,8,7312.059675
-888725.333451,10,7312.261754
5340527.195642,38,7313.028975
-603319.630082,5,7313.130039
-517407.034439,5,7313.231943
-509405.671204,5,7313.339275
520887.374276,250,7318.355314
4353732.469199,37,7319.102287
2277688.831297,250,7324.190089
-761602.603912,8,7324.35144
4721340.433869,40,7325.168394
5158613.646984,30,7325.783401
-572848.234333,5,7325.886289
-819146.112084,9,7326.075843
-908504.818441,10,7326.281548
4359851.848895,40,7327.086997
-680150.060951,7,7327.222347
-883886.654432,9,7327.403524
-856574.002934,9,7327.57714
4867959.979438,39,7328.362835
-967393.201334,9,7328.559495
-831298.741555,9,7328.731992
-547522.112489,5,7328.840154
-700941.260214,7,7328.979358
-1086077.87875,11,7329.19589
5475.224106,250,7334.245634
-894493.750494,10,7334.449198
1959574.593359,250,7339.547462
-579212.341726,5,7339.661499
-512321.747018,5,7339.765104
3568545.557785,48,7340.745465
-920079.081892,12,7340.997495
-873830.588519,9,7341.187543
-594672.12887,5,7341.290274
-967713.228356,11,7341.521907
5336085.640246,29,7342.11126
-723838.915578,8,7342.27672
5329730.944336,36,7343.008587
-539529.406093,5,7343.11271
-847104.984523,9,7343.300572
-512266.334288,5,7343.395723
-771565.340667,9,7343.586983
3831183.299604,42,7344.436617
-551875.573542,5,7344.541226
-853888.08015,8,7344.708534
-847845.422844,8,7344.873338
-527298.412444,5,7344.978828
-532212.105103,5,7345.072866
-546669.229403,6,7345.203744
-742396.163351,8,7345.366096
-529617.790366,5,7345.481671
-499126.799681,5,7345.56792
1221695.27055,250,7350.696507
-590187.788833,5,7350.809661
-1002175.784513,10,7351.011947
1848350.250693,250,7356.157567
-978879.091261,11,7356.384124
-536429.143496,5,7356.493331
-525764.205125,5,7356.584401
-636742.941964,5,7356.676631
4586757.500326,36,7357.412511
3272323.009823,53,7358.490707
-535130.59313,5,7358.606651
-170028.539137,20,7358.991126
-663865.286108,7,7359.125447
-941296.22289,10,7359.333036
-960742.690831,10,7359.529928
5095805.879129,34,7360.20459
-742844.384276,8,7360.357127
4599022.895298,39,7361.117414
4813153.973945,34,7361.787988
4383286.661034,39,7362.578672
561958.604659,250,7367.65387
-555596.802882,5,7367.745579
-550640.863608,5,7367.836752
-939085.657667,11,7368.050467
-823668.589133,8,7368.20322
5321307.199436,31,7368.80449
-827915.635351,9,7368.989944
-518035.336607,5,7369.103659
-638642.951676,6,7369.22485
-1174632.003552,13,7369.489421
-525456.22831,5,7369.603448
-896643.601027,8,7369.752937
3868722.160399,42,7370.555437
-844785.4487,8,7370.720005
-519205.302675,5,7370.815175
-603088.369469,6,7370.94068
3836864.547505,46,7371.87421
-514751.295544,5,7371.974476
-540175.209371,5,7372.072446
5341355.685466,33,7372.717477
-807020.706714,9,7372.89649
-497301.559675,5,7372.991698
1103315.687903,250,7377.879329
-716957.663317,7,7378.010349
-624633.395546,5,7378.11767
4850609.413612,32,7378.754495
-826885.680763,10,7378.952147
-934279.436575,9,7379.127459
-161209.467955,6,7379.246099
-597801.212164,6,7379.35943
-854269.518236,8,7379.522694
-853996.932706,9,7379.71502
-525937.030806,5,7379.816063
-976313.09936,10,7380.008367
5030371.160106,33,7380.6396
-530997.067066,5,7380.73292
-996397.878995,11,7380.946548
-860905.307355,9,7381.129039
-1016435.654845,22,7381.559682
-604967.026537,5,7381.667682
-690671.715273,8,7381.826824
5293488.416198,32,7382.46751
-520529.349982,5,7382.567198
2496204.871394,250,7387.587123
-834967.683523,8,7387.742289
-856258.681622,9,7387.923814
-919512.007843,10,7388.126567
4719675.972356,34,7388.807069
5064867.905217,32,7389.446531
-539333.098972,5,7389.537984
4920223.249438,35,7390.249294
-554729.125164,5,7390.343356
-498772.861662,5,7390.425331
1078667.687532,250,7395.312984
-918436.694358,11,7395.538002
5317481.825191,40,7396.324164
4465154.147884,40,7397.130301
3897369.48989,43,7397.997656
5486433.461187,146,7400.862828
-912533.373204,9,7401.0362
-801127.760007,8,7401.201273
-503886.668243,5,7401.30609
-559195.277525,5,7401.407577
-890764.076686,9,7401.587051
-557536.565288,5,7401.688194
-846648.044731,9,7401.870448
4613530.115312,35,7402.547885
-693744.496857,7,7402.68879
2674571.9133,63,7403.970548
1281304.848181,250,7408.945852
-581744.230783,5,7409.056429
3319069.735637,250,7414.067273
3504817.374126,46,7414.969073
-541454.756621,5,7415.067327
-870557.341541,8,7415.219903
2617671.756504,250,7420.221
-556925.254042,5,7420.318249
-1109644.970194,12,7420.560174
4553986.451282,37,7421.305403
-927626.912472,9,7421.489547
-887655.636268,9,7421.66615
-928210.302404,10,7421.868902
-528575.951452,5,7421.978483
5240398.42552,28,7422.508564
-1203686.611381,14,7422.788332
2291466.77146,250,7427.577764
-835171.909928,8,7427.72978
5299125.234822,27,7428.236546
5323667.860004,28,7428.764374
5369092.822563,24,7429.217239
-506558.479695,5,7429.305679
1748481.564176,250,7433.953139
-512616.05425,5,7434.044448
-506701.970958,5,7434.134353
-803282.006975,7,7434.256007
-486217.291229,5,7434.352393
-620772.78857,5,7434.439227
-909207.791314,10,7434.622215
-580097.78527,5,7434.722217
4707109.308064,34,7435.33144
-552845.300305,5,7435.430125
-549420.669111,5,7435.512712
5381747.633491,25,7435.979096
-904605.928563,9,7436.152016
-503661.045902,5,7436.24597
-949696.751928,9,7436.403989
-856367.72748,9,7436.566263
-930707.645196,10,7436.749415
-635462.713172,6,7436.867676
-696117.576357,8,7437.011251
-1000303.089345,11,7437.205635
3857506.922742,49,7438.102629
3539233.622143,48,7438.983809
4413331.013977,43,7439.772859
4307670.930094,39,7440.490146
-569585.984571,5,7440.591085
-860844.822272,8,7440.732359
-575015.060683,5,7440.814829
-505551.142353,5,7440.918767
-506200.627724,5,7441.011827
4720553.364249,32,7441.589119
-904289.741799,10,7441.780583
4381388.023899,37,7442.463084
5264372.498156,29,7443.008164
-521402.815282,5,7443.106174
4193055.627444,38,7443.81595
-583436.886924,5,7443.906765
-506303.368104,5,7444.008071
-656427.721157,5,7444.089873
-955800.857801,10,7444.284005
-550368.960807,5,7444.375161
-701144.738171,110,7446.439188
3550897.315429,47,7447.333901
-551718.477164,5,7447.424536
-771862.343373,9,7447.577173
-500680.681892,5,7447.670815
-551252.461514,6,7447.780641
5082820.026175,32,7448.365404
-206779.51831,250,7453.025289
3875697.41693,48,7453.894696
-726106.990642,8,7454.052106
-1074240.281335,12,7454.284528
-675648.796467,6,7454.398662
-1046805.0416,12,7454.620885
-539364.210229,5,7454.712773
-596078.704844,5,7454.793846
-674500.759528,5,7454.894944
-600653.86626,5,7454.986014
1910690.267428,250,7459.641321
-540628.821589,5,7459.734895
-743601.961192,8,7459.889906
5325214.945442,35,7460.539203
5142038.426407,32,7461.146559
-962978.556198,10,7461.335582
-1034185.719459,10,7461.511805
1081512.938844,250,7466.088793
5163505.241311,32,7466.686916
1467978.666212,250,7471.341031
-623997.444291,5,7471.441646
-650248.475252,5,7471.532773
-867155.372271,10,7471.704273
-842750.090546,9,7471.86708
4644999.244977,36,7472.53452
1220269.20103,250,7477.150066
-501482.617649,5,7477.251002
5243850.984803,26,7477.727938
-839492.330325,9,7477.890649
-520067.064035,5,7477.981779
5238910.234837,32,7478.559302
-807765.096312,9,7478.7272
-791091.258112,9,7478.879895
1997134.153241,250,7483.454009
-1425683.150449,16,7483.749282
-1006278.381091,12,7483.987468
-520594.537948,5,7484.074363
-534928.415016,5,7484.164345
-639585.632008,5,7484.255468
-635568.033678,5,7484.347014
3550673.279824,48,7485.236953
-856315.681316,9,7485.402654
-887624.290883,9,7485.578217
-893072.95821,9,7485.741302
5262822.519136,39,7486.485829
4011829.801005,49,7487.404601
4208354.263757,40,7488.143647
-960687.26581,11,7488.349729
-653309.546395,6,7488.463129
-600484.035229,5,7488.568278
-707304.882962,8,7488.719957
4661101.655684,38,7489.407996
-500831.53372,5,7489.497205
-797771.466668,10,7489.680659
-801637.100431,11,7489.886422
-593352.543706,5,7489.992029
-914813.365324,10,7490.178014
1345682.952869,250,7494.761394
-543992.499746,5,7494.848784
5270191.406368,35,7495.51209
-559948.057478,5,7495.603025
-519861.452357,5,7495.693718
-829540.762856,8,7495.8389
2473150.628263,250,7500.496095
-825562.920713,9,7500.656134
789684.128941,250,7505.332256
875949.455287,250,7509.964443
-984068.619423,11,7510.165611
-491754.356993,5,7510.246006
-906061.322722,9,7510.424189
-581651.295531,5,7510.516345
-529801.064894,5,7510.599226
-512364.98443,5,7510.697915
5406363.363006,26,7511.170649
-666369.03338,8,7511.313026
-1018335.421231,12,7511.532254
4667942.401737,37,7512.233616
-558842.32207,5,7512.338428
4839981.159419,34,7512.987686
3985228.240994,41,7513.759711
-785121.614135,8,7513.904577
-517162.74614,5,7513.996347
-892454.050804,9,7514.167501
-524912.713106,5,7514.262292
-739030.803593,8,7514.41016
-1002863.635053,11,7514.62041
128654.266365,250,7519.353206
-615726.933746,5,7519.443656
4167639.631574,39,7520.173491
5314675.947776,28,7520.680278
4842144.673202,35,7521.333276
-579232.282554,5,7521.426597
-613609.320221,7,7521.565069
-560257.082143,5,7521.656282
-528962.281505,5,7521.741537
5227170.153141,30,7522.311477
5375817.541199,47,7523.169374
-717579.781757,8,7523.328454
-872703.918583,9,7523.490537
-517353.618563,5,7523.582663
-516865.502668,5,7523.676224
-510469.520188,5,7523.768766
-507150.592068,5,7523.861863
-994455.942607,10,7524.037258
-879833.302031,9,7524.210703
-863149.350904,8,7524.380866
1606943.854378,250,7528.997513
-510356.026114,5,7529.082814
-516765.841121,5,7529.174744
4251035.550112,36,7529.828905
3965422.666042,43,7530.638051
4758295.542209,37,7531.318013
-893489.728581,9,7531.503011
-695052.430753,8,7531.663793
4574979.142014,41,7532.430796
4339300.120811,36,7533.120378
-1333109.806742,14,7533.394112
-598883.956242,5,7533.494694
-934520.036065,13,7533.727916
361956.9761,250,7538.350481
5387919.865784,56,7539.414378
-756677.908087,7,7539.546409
-478616.989661,5,7539.638637
-883724.671211,9,7539.811454
-635147.263697,6,7539.93327
-509566.097494,5,7540.031451
5079167.976312,45,7540.861493
5291207.810161,37,7541.547864
-674163.539247,7,7541.677274
3516168.383015,52,7542.626467
-910626.012134,9,7542.788943
-520627.661592,5,7542.879988
897655.300006,250,7547.770941
-758188.240499,7,7547.907291
-504926.309583,5,7548.008665
4294603.210363,40,7548.817372
-675163.970501,6,7548.944081
-573640.55932,5,7549.044669
-562080.572726,5,7549.153895
5346684.737991,33,7549.839242
-513397.24036,17,7550.159716
-564500.092425,5,7550.26137
889133.015583,250,7555.279142
-773734.764556,9,7555.471809
3973750.23218,41,7556.299071
-524379.498651,5,7556.399851
2407515.76926,250,7561.544342
-714144.956244,8,7561.705784
5247811.906806,36,7562.476455
-930540.450778,10,7562.679243
-655003.315515,7,7562.826212
-531473.270667,5,7562.928593
-550807.581552,5,7563.033231
-614603.09986,6,7563.153964
-636229.375109,5,7563.254668
5327905.632112,29,7563.84306
-767272.50486,8,7564.014716
2314269.841341,250,7569.102683
5271411.927123,27,7569.670912
-675584.353883,7,7569.812333
4559518.591183,33,7570.491839
-531327.099826,5,7570.588763
-584952.850246,5,7570.689305
-823654.661103,10,7570.892563
-925943.393079,9,7571.086898
-802103.773194,9,7571.257324
4929142.611596,33,7571.925735
-807524.215968,9,7572.106326
-865009.465933,9,7572.295571
-531880.27923,5,7572.392688
-851502.813793,10,7572.601757
-1015213.252728,11,7572.827728
-565155.735692,5,7572.936489
2458071.180957,250,7578.001345
-525591.38565,5,7578.098194
5230755.662321,30,7578.718302
-632345.496353,7,7578.869088
-599968.135466,5,7578.971471
5134859.80206,32,7579.645113
-552438.700293,5,7579.746896
-1063950.217095,12,7579.994641
-858952.118535,9,7580.185678
-1006472.442695,11,7580.407143
3861874.545094,41,7581.252904
-522504.861994,6,7581.365461
-740591.344617,8,7581.528046
5280658.077956,35,7582.229223
4891111.983257,32,7582.88575
-1181545.113082,14,7583.170003
2503548.826359,250,7588.246625
-833324.716216,9,7588.42421
-888259.87209,9,7588.598884
4651526.174435,34,7589.288663
-906150.70426,9,7589.477402
-549496.239526,5,7589.572488
-538914.479369,5,7589.681449
-489678.6643,5,7589.779608
-577236.893942,5,7589.880734
-519147.719886,5,7589.983996
-536480.625002,5,7590.082537
-603648.791977,5,7590.190277
-552110.06206,6,7590.322089
-565634.997313,5,7590.429599
4548770.133507,39,7591.236058
-521697.514917,5,7591.33891
-513760.423216,5,7591.432184
-497977.75839,5,7591.541431
-548162.31653,5,7591.644849
-827372.778936,9,7591.829118
-532823.459552,5,7591.929327
5405614.520475,23,7592.40715
-980856.808867,10,7592.611592
-587217.442527,6,7592.727534
-464653.656419,5,7592.838284
-967712.59402,11,7593.061083
3746277.935896,48,7594.054478
-894710.001691,10,7594.265867
5273331.751871,31,7594.909657
-864913.500751,8,7595.079628
-534506.402733,5,7595.181154
-707326.516886,7,7595.329799
-610362.856481,5,7595.435756
-1039969.077921,11,7595.672351
-599827.454412,6,7595.778619
-887570.752525,9,7595.951845
-505314.807483,5,7596.062164
-906448.886188,10,7596.265698
5244500.61197,31,7596.912431
-515375.874506,5,7597.014753
5278628.023435,31,7597.632582
-511161.571665,5,7597.726079
4842426.890359,64,7599.036672
-1037187.319967,12,7599.284165
-577434.504887,5,7599.386623
4526735.374661,37,7600.119577
-739682.088711,7,7600.269531
-547721.98275,5,7600.368348
-505195.398933,5,7600.465167
-628119.859361,5,7600.566648
5441895.472986,73,7602.045409
2292160.751437,250,7607.060375
-911474.178074,9,7607.247975
2016418.196459,250,7612.276096
5340430.608491,25,7612.792569
-1171084.871808,13,7613.067043
-531028.665021,5,7613.170478
-154306.764734,8,7613.314856
-734475.530748,9,7613.498855
-806908.969479,9,7613.681957
4471418.481317,37,7614.418648
-579618.436634,5,7614.522198
2024771.325718,250,7619.474731
-788420.224271,8,7619.617209
4980867.071385,34,7620.286734
-644896.864481,6,7620.403183
-503721.389732,5,7620.506911
-638954.419273,5,7620.59238
-546109.705984,5,7620.687099
-1632183.568063,18,7621.033168
5316572.919789,33,7621.68603
-518406.839381,5,7621.777295
-687667.270053,8,7621.949863
-480385.012567,5,7622.038204
969433.055855,250,7627.031415
-484233.273972,5,7627.136279
-513204.564975,5,7627.241099
-588503.641373,5,7627.345467
2623573.450801,250,7632.304889
5120736.083104,31,7632.941164
4958665.59094,35,7633.634575
1102252.076525,250,7638.679632
-508024.870992,5,7638.77943
5305546.869399,31,7639.423296
-861880.116513,10,7639.635194
5333983.708428,27,7640.192976
-545690.018755,5,7640.297239
5221813.929522,29,7640.881428
-902906.740057,10,7641.073865
-831499.542703,10,7641.272319
-626909.643272,5,7641.370865
-860462.229243,9,7641.567931
-562654.561715,5,7641.666896
57424.485305,250,7646.621494
3628692.543989,50,7647.642169
-874335.862849,9,7647.827979
-612238.061677,6,7647.951041
2230359.51673,250,7652.946461
5208095.015605,34,7653.645024
-529217.085987,5,7653.739823
3570230.736122,250,7658.712214
5240725.843227,39,7659.45544
-544673.506031,5,7659.547862
-524507.07158,5,7659.649694
-182988.967971,250,7664.569465
-991356.093918,10,7664.766007
-897606.303242,9,7664.940988
-1062410.669229,11,7665.144008
-874912.53973,9,7665.321106
-606673.732235,5,7665.42476
-875970.068628,9,7665.586932
-546439.468746,5,7665.673738
-627850.876307,5,7665.777854
4360868.280704,39,7666.490004
-917349.299271,11,7666.690759
5336960.021444,29,7667.235307
-826195.352434,9,7667.411236
-541968.468086,5,7667.501071
-507346.014994,5,7667.590253
-510008.758889,5,7667.681903
-635332.863672,5,7667.771512
-500825.465982,5,7667.854782
526740.651167,250,7672.532634
-538825.852266,5,7672.624281
-524128.667776,5,7672.71595
-751958.987297,8,7672.856427
4535146.374074,35,7673.503893
-511939.251553,5,7673.604795
-520113.770077,5,7673.69829
-547699.31541,6,7673.798491
-541443.007951,5,7673.891504
909087.024706,250,7678.481997
-545604.86594,5,7678.58283
5154033.304822,40,7679.317191
-890392.813592,8,7679.462368
-955328.91052,12,7679.685
-810186.976485,9,7679.845212
5117119.734224,33,7680.475945
-572022.219543,7,7680.595277
-939223.941086,11,7680.797743
-883054.633645,12,7681.025254
-616587.416375,7,7681.152483
-506502.82656,5,7681.252814
4635411.533166,34,7681.900284
-533256.520812,5,7681.988809
-586824.775404,6,7682.100109
388114.152051,250,7686.758421
4462720.803058,35,7687.434662
-556879.018445,5,7687.52225
-842130.664816,9,7687.681567
-848964.87212,9,7687.853421
-941451.781625,10,7688.045879
-888541.538209,9,7688.215968
-760149.88213,7,7688.339752
-580370.689295,5,7688.438267
-499511.666096,5,7688.524459
5302514.261004,26,7689.009654
-575622.202732,5,7689.101322
-917293.836307,10,7689.286319
5197543.137588,32,7689.870132
-919105.33749,11,7690.078973
2358540.789486,250,7694.680418
1439702.349634,250,7699.328358
1301637.498424,250,7703.953718
-508841.637924,5,7704.047089
-849902.611368,9,7704.217382
-569085.177086,5,7704.313701
3852042.199914,44,7705.137829
-617748.184551,5,7705.223385
3923032.292344,38,7705.921
4890155.214982,31,7706.488183
-1111300.234449,13,7706.721418
-803829.420396,9,7706.883171
-625543.448169,5,7706.974263
-930200.392621,10,7707.152026
3719652.658189,45,7707.972285
5031745.332097,35,7708.600788
-881088.985812,9,7708.773926
5243270.331127,32,7709.362038
2410970.378414,250,7714.017672
939130.486152,250,7718.667994
-876424.631292,9,7718.847542
4411290.580534,39,7719.583577
-770643.79302,8,7719.742044
-516782.912871,5,7719.84093
-522133.718591,5,7719.938374
-939926.718929,10,7720.113424
-656407.699769,7,7720.247337
-987200.492874,11,7720.449452
-570166.33541,5,7720.537231
5293502.126167,30,7721.099656
-831722.652251,9,7721.253206
-524786.654849,5,7721.335559
-604594.559983,5,7721.427891
-903409.94686,9,7721.58347
-519650.869282,5,7721.676816
5194230.879627,33,7722.274103
-897365.938982,10,7722.458911
-901673.427171,9,7722.624189
-551279.651443,5,7722.714706
-541625.016292,5,7722.80741
-511670.780566,5,7722.886827
-603474.519242,7,7723.028772
-1140042.357125,14,7723.281857
5539568.434203,50,7724.183292
5206765.466346,29,7724.709062
-997382.33395,11,7724.901785
4532778.813208,36,7725.569572
4730459.038146,33,7726.177757
1267213.961765,250,7730.900092
-528653.857875,5,7730.991123
-874045.850164,9,7731.150419
-834262.573061,8,7731.30031
-660438.652343,7,7731.427615
-914670.267444,10,7731.627502
4486357.593311,38,7732.338589
-554922.098376,6,7732.449588
-546691.021985,5,7732.541542
5497885.081866,52,7733.495157
-946343.500151,10,7733.677802
-563965.638455,5,7733.76196
5212122.7891,30,7734.336618
2870627.545256,56,7735.373207
-511628.088936,5,7735.466268
5287092.209455,33,7736.065625
-910464.725067,10,7736.265785
-809382.77695,8,7736.410397
-753090.038137,7,7736.540633
5345743.286043,35,7737.180777
48881.427713,250,7741.79806
5203168.403259,30,7742.351718
4907526.005191,33,7742.97381
-557678.053515,5,7743.05657
-862696.280167,10,7743.239393
-1212939.994595,13,7743.491335
-556386.526584,5,7743.582716
-584365.737262,5,7743.673951
-543399.804824,5,7743.754456
-581117.816546,5,7743.845895
-816874.341101,9,7744.015631
-516778.053903,5,7744.107813
-617689.079601,5,7744.198899
-712624.167716,7,7744.332725
-640443.513719,7,7744.453764
-723334.346723,7,7744.585136
-561998.940545,5,7744.678883
-1042673.742299,11,7744.884695
5099700.528584,38,7745.602312
-520616.257197,5,7745.698221
-906919.048461,10,7745.878473
-919233.168648,10,7746.079272
5053161.219259,32,7746.671637
-893917.400039,9,7746.843489
-511379.380227,5,7746.940413
5300417.31288,33,7747.542273
5288476.084949,41,7748.298301
5275930.819648,42,7749.062777
-495315.562432,5,7749.161357
-500402.824421,5,7749.247718
-88327.817023,250,7753.939323
-1026884.709057,11,7754.142987
-514748.599961,5,7754.234952
-469211.220792,5,7754.32932
-530764.716938,5,7754.426314
-623101.736489,5,7754.519911
5101721.241751,30,7755.067253
-580617.978886,5,7755.159062
5081533.70757,37,7755.868099
4891346.364892,33,7756.47647
3550797.867919,51,7757.424051
-557683.431771,5,7757.515467
-677338.112069,6,7757.636397
-498781.572749,5,7757.727578
-544218.367571,5,7757.828072
4941306.42671,29,7758.362879
-530841.70522,5,7758.450079
5313054.690276,28,7758.975373
-883186.5588,9,7759.148636
5356108.411623,33,7759.750625
-506519.902661,5,7759.84293
-544518.518297,5,7759.935332
-540282.63258,5,7760.027034
5301018.812337,31,7760.616821
-549489.549794,5,7760.714122
-519456.119831,5,7760.799855
-529828.885758,5,7760.901539
-797998.397704,8,7761.053283
-1209775.681151,14,7761.321533
-506130.635881,5,7761.412395
-511096.177627,5,7761.504169
4932108.471561,32,7762.099625
-552680.751065,5,7762.185987
-1206008.948239,14,7762.437787
-547293.084245,5,7762.532629
4374105.504679,38,7763.241636
-837575.451286,8,7763.385426
5559487.102851,73,7764.728493
-500249.655587,5,7764.821945
-968615.205863,11,7765.025362
5051124.24567,41,7765.795783
5309351.667726,27,7766.301942
-511314.237641,5,7766.393894
-864304.671081,9,7766.568445
-869839.08681,9,7766.7286
4417897.929515,39,7767.458028
-1218423.418238,14,7767.709766
-506765.419618,5,7767.804867
-822873.324793,9,7767.966834
-503293.066146,5,7768.068909
-1020019.00513,11,7768.2695
-582636.942477,5,7768.361923
-635260.066619,6,7768.479584
4618922.02398,35,7769.120447
-508370.978189,5,7769.220934
-564595.457547,5,7769.311181
-550018.440379,5,7769.407249
-540038.426164,5,7769.507482
-534048.657855,5,7769.595755
-834667.781322,9,7769.752188
3838193.718143,42,7770.53009
4399426.454146,41,7771.31068
4201126.18582,41,7772.070815
-744000.92321,8,7772.212552
-655367.052114,7,7772.345114
-600236.659221,5,7772.434629
-895241.128071,8,7772.57708
4941298.431134,58,7773.663592
-529622.661769,250,7778.344224
-185788.081495,13,7778.586243
-526342.46234,5,7778.677519
-587881.485131,5,7778.768953
-891402.752165,10,7778.950765
-933791.722684,10,7779.138728
4775659.440819,33,7779.778174
5008679.327004,32,7780.417715
1193820.408008,250,7785.079079
-693924.477512,8,7785.235263
-514257.824463,5,7785.334465
-893072.352045,9,7785.522328
-537849.255751,5,7785.624342
3668922.507913,46,7786.545571
-655621.245409,5,7786.648582
5192981.785015,29,7787.246011
5095927.206831,35,7787.957834
-900717.911391,9,7788.139676
-594005.757847,5,7788.236622
5189160.050668,32,7788.892015
-1039650.846089,12,7789.129595
-806058.366154,10,7789.329957
-581332.743445,5,7789.434924
-506342.903128,5,7789.530369
-610499.584046,6,7789.63757
-561449.729085,5,7789.73036
4554467.871595,39,7790.518077
3348348.136648,49,7791.519685
-513767.93222,5,7791.620923
-509012.108269,5,7791.717941
-906546.139156,10,7791.920876
5328349.166723,33,7792.577179
-715723.201304,7,7792.72103
-783763.912906,8,7792.883199
-522651.74094,5,7792.984732
-552853.167925,5,7793.08806
