#{"t_start": 1762031494.4084427, "env_id": "PulleyEnv-v0"}
r,l,t
4802151.415958,38,11438.691564
5191289.849798,54,11439.776934
-929416.743075,10,11439.981507
-576702.379484,5,11440.082254
-533955.829383,5,11440.185154
4578748.658733,37,11440.935829
-1118602.527131,13,11441.205049
4471717.317,71,11442.627491
-614017.121272,6,11442.749502
-1082963.511678,12,11442.993982
-614209.737924,5,11443.096882
-914087.639067,8,11443.251701
4447199.133954,41,11444.071538
-686099.384579,6,11444.183102
-578002.977587,5,11444.265728
4680112.260151,39,11445.064389
-719655.236722,7,11445.198181
3627539.750745,49,11446.197961
-940633.068358,10,11446.384722
-524044.989105,5,11446.483432
5174916.88826,50,11447.509747
5027844.524384,33,11448.159471
4643911.996814,37,11448.903182
4400845.930877,42,11449.762298
-581595.799109,5,11449.856238
5402318.740673,27,11450.412088
-791590.283329,9,11450.582659
-972886.878206,10,11450.780128
-536784.409779,5,11450.870938
-1073164.165079,11,11451.09497
5240223.680827,32,11451.721846
4796811.592758,37,11452.391222
-1597254.546674,17,11452.726914
4674328.378347,53,11453.721417
4833140.693353,38,11454.48306
4544123.834809,40,11455.270901
5346785.548548,36,11455.98365
-877674.774188,9,11456.168113
-549066.229571,5,11456.273587
-565375.612815,5,11456.373249
-1861079.863768,21,11456.771023
-642693.461407,5,11456.874046
-871936.293252,8,11457.038233
-710805.775452,8,11457.208393
4030572.485451,44,11458.092231
5268923.648734,31,11458.729421
5117085.575185,41,11459.562894
-612686.242252,7,11459.717597
5204566.15607,30,11460.337204
4266056.527218,39,11461.119578
-906089.010799,9,11461.291831
-1669305.418287,19,11461.671299
-958304.651556,9,11461.847074
-633023.034316,5,11461.948156
-735351.117218,7,11462.081538
-631758.408488,5,11462.185369
4923978.401332,40,11462.980972
-612923.694523,5,11463.083152
-1048734.472387,11,11463.316116
-539305.052859,5,11463.421327
4978427.102476,36,11464.087624
-206374.805105,6,11464.199711
5215536.784936,37,11464.946233
-807619.195592,8,11465.122773
-531589.332335,5,11465.211023
-576673.74325,5,11465.314152
4787847.864507,40,11466.100904
5403202.072622,32,11466.732549
-648691.125149,6,11466.843157
-601148.042192,5,11466.953814
-554955.589607,5,11467.054933
3647506.433532,48,11467.98774
-909039.477467,10,11468.202573
-801942.883169,9,11468.366746
5170653.197298,35,11469.002786
4514623.479406,41,11469.818797
4378894.579416,43,11470.679219
4888822.083061,36,11471.370382
-514294.647526,5,11471.460648
-561527.921401,5,11471.565833
-711636.552016,8,11471.729431
4596782.608281,37,11472.459159
4973445.469411,34,11473.14062
-983673.019554,11,11473.354493
-624110.799398,5,11473.460647
-982414.649921,10,11473.639636
4914708.820525,39,11474.434917
4548735.892625,40,11475.214625
4444180.717527,42,11476.049413
4242437.097708,41,11476.89197
-551710.073258,5,11477.000755
-532185.695412,5,11477.088686
-647665.789875,7,11477.22874
5085419.587452,35,11477.907409
-979757.547155,11,11478.128992
4544280.933972,47,11479.071838
-735317.938642,8,11479.232706
-539751.730546,5,11479.333576
-514620.468287,5,11479.426521
-936248.911131,10,11479.628442
3938766.650547,45,11480.550858
4828073.825662,36,11481.277452
-938384.669184,9,11481.455922
-567243.449374,5,11481.547481
4496960.578654,39,11482.321684
5020386.060848,32,11482.964658
-946012.421256,10,11483.170851
-560078.97197,5,11483.274983
-506770.242701,5,11483.377674
-587053.091644,5,11483.470789
4083487.293814,42,11484.288475
-502298.30546,5,11484.3897
-581988.56953,5,11484.491344
-870711.354184,8,11484.656307
4684061.495088,40,11485.473201
5294715.153857,26,11486.014578
-885739.143879,9,11486.186845
5205283.265372,30,11486.772067
-918985.059582,10,11486.953209
3879218.911415,45,11487.838995
-511846.516549,5,11487.940205
-533409.603962,5,11488.022355
-504262.745528,5,11488.12653
-1464858.8298,15,11488.4214
5192748.292951,38,11489.175406
3878976.718641,44,11490.026163
-926246.235496,10,11490.241088
-570387.281301,5,11490.336786
-929539.448898,10,11490.537008
5191379.839148,43,11491.365374
-904979.960784,10,11491.564358
-519953.997202,5,11491.648766
5092583.408208,38,11492.39822
5182562.482445,37,11493.171504
-702185.432778,7,11493.315708
-726322.981051,8,11493.480907
-857261.739137,9,11493.649823
-508242.875427,5,11493.752579
-555589.311688,5,11493.855635
-626713.750325,5,11493.958505
5384580.609122,30,11494.572563
-1234006.179901,14,11494.84709
4476506.035398,38,11495.62819
-576878.850467,6,11495.738457
-532307.673328,5,11495.841159
-886002.296742,9,11496.026801
3499048.312887,51,11497.024032
-532803.149951,5,11497.127304
-1621639.723196,19,11497.496924
5146493.541979,34,11498.196565
-530555.700436,5,11498.286797
4558978.648618,40,11499.048192
-651298.04902,7,11499.178368
5159634.826577,34,11499.860419
4464766.035436,40,11500.64467
5344464.698153,29,11501.206469
5155235.861295,35,11501.89068
-568588.54133,5,11501.990692
-578684.746609,5,11502.076398
-1185498.980313,13,11502.348823
-522260.355937,5,11502.435547
-1156039.160619,14,11502.702863
-503493.509448,5,11502.803828
-613793.40074,5,11502.900919
4868003.317528,37,11503.59216
-514865.816363,5,11503.69352
-963762.682211,12,11503.941384
5126139.240115,39,11504.754234
4859146.818813,35,11505.460147
-588991.409302,5,11505.563093
4364976.738055,41,11506.305469
-862312.86779,7,11506.441687
-511800.954324,5,11506.529767
5023087.408968,35,11507.177415
4314356.643194,51,11508.128292
4462110.418339,40,11508.876208
-554738.190317,5,11508.967056
-531964.217499,5,11509.048169
4436371.276798,40,11509.814879
-617485.115707,5,11509.927865
-805490.038989,9,11510.097022
3865029.247674,50,11511.046354
4579023.220914,39,11511.766702
4887966.982587,35,11512.414261
-540951.995064,5,11512.504216
-866585.554317,9,11512.675891
-517080.432491,5,11512.774539
-589618.300401,5,11512.857717
-555599.407718,5,11512.955905
-1000542.163005,12,11513.174167
-759312.993089,7,11513.304652
-567771.381558,5,11513.398766
4203070.051852,44,11514.195947
-554194.413207,5,11514.305891
5204813.436901,36,11514.964598
4754183.936829,37,11515.643823
-560843.63073,5,11515.735314
4456248.151377,40,11516.501316
4914233.046498,54,11517.479998
-711663.743827,8,11517.623204
-779140.023969,8,11517.775574
-551520.86134,5,11517.866966
-510001.289776,5,11517.961675
-636654.136583,5,11518.048374
-701034.084056,7,11518.175944
-528276.779556,5,11518.260868
-521284.263299,5,11518.352399
5252952.901662,30,11518.914625
5264978.392754,26,11519.389945
-916842.342563,9,11519.572425
4300868.934649,44,11520.384738
4892011.132021,34,11521.034626
-770260.950608,8,11521.178687
-1120299.427407,11,11521.386138
-777352.485246,8,11521.535906
-505609.22075,5,11521.637497
-575773.487842,5,11521.728746
-1139721.528417,13,11521.981753
-535735.418244,5,11522.072935
4924093.792874,41,11522.834698
5178640.515459,34,11523.486611
-541446.383439,5,11523.584406
-1070038.232389,12,11523.810997
5550599.654751,44,11524.634212
-1263287.468797,14,11524.886596
4876408.822446,36,11525.564536
5341654.194202,29,11526.08276
-690942.40537,5,11526.174007
-899390.693162,10,11526.370234
-679192.658574,7,11526.50966
-580083.468601,5,11526.601205
-888524.356902,9,11526.76294
4142640.871751,46,11527.643474
4897870.812371,34,11528.266951
5229853.395238,30,11528.824776
4557898.641795,39,11529.548171
-973573.113276,11,11529.757125
5275334.183909,31,11530.341604
-982050.336586,11,11530.543827
-968119.895107,11,11530.759373
-560695.659196,5,11530.86502
5113264.319315,36,11531.550037
-1178909.094646,14,11531.81078
5071182.943941,33,11532.418967
3548102.780752,54,11533.40245
-1279330.723771,14,11533.65699
-545384.55197,5,11533.758538
-859630.976931,9,11533.920636
-756517.556497,8,11534.083343
-553567.221701,5,11534.172573
-1462094.920213,16,11534.461124
-582118.112562,5,11534.558208
-1055593.71491,11,11534.758141
5390297.816169,29,11535.299873
4987894.038101,38,11536.012403
4566190.202812,39,11536.734311
-652238.225189,7,11536.863123
-681770.204696,8,11537.014232
-716138.593286,8,11537.156771
5000096.726082,31,11537.750733
4202856.499145,40,11538.489355
-506616.370779,5,11538.579734
-529369.241346,5,11538.671441
-682428.384101,7,11538.794657
5194071.572732,35,11539.448639
3642115.88462,54,11540.450186
-843103.721586,9,11540.627305
4382792.954022,41,11541.374188
-546513.577452,5,11541.470849
-548873.539409,6,11541.577592
-904952.695974,9,11541.745092
4408845.935981,46,11542.605156
-589611.742275,5,11542.696241
-813761.116606,8,11542.847049
5063086.687255,31,11543.427928
-572373.45234,5,11543.527316
-602931.683788,5,11543.608638
-539954.849293,5,11543.705323
-999019.981935,10,11543.900294
-1324849.610009,15,11544.193482
-593815.471061,5,11544.279546
-1014137.558938,11,11544.489781
-1041177.017101,11,11544.695906
-850392.567321,9,11544.851182
5264206.453766,29,11545.380318
-561415.011229,5,11545.474505
-932872.438818,11,11545.692375
-724706.021128,7,11545.831866
-561448.746147,5,11545.929715
-538666.694103,5,11546.020742
-530690.802077,5,11546.117632
-501205.233687,5,11546.2013
-590963.32161,5,11546.292594
-522829.492405,5,11546.383913
-547728.694095,5,11546.476065
-578845.087159,5,11546.556714
4162212.013668,46,11547.407874
4144278.358996,42,11548.164748
5176279.181,32,11548.747238
3641824.51347,50,11549.667187
-662786.788033,5,11549.750989
-617948.768434,5,11549.839892
-523729.272433,5,11549.941093
5255885.123786,32,11550.536494
5245204.066143,37,11551.261378
-1398342.683701,17,11551.581972
-804120.340846,8,11551.713872
4913074.560795,38,11552.41586
5239091.875472,36,11553.080996
-516002.634844,5,11553.172322
-946737.492086,10,11553.365857
-552147.632001,5,11553.457374
-625362.33008,7,11553.57923
-1077202.146034,13,11553.831382
4629361.86399,36,11554.497641
5425181.08682,25,11554.964356
-507134.821138,5,11555.054355
-577273.075642,5,11555.145207
-517404.55333,5,11555.236085
4979268.164237,40,11555.983974
-954037.154806,11,11556.182492
-534729.298595,5,11556.266222
5083007.503661,39,11556.98224
-543858.531036,5,11557.063294
4480686.33702,41,11557.813369
-529725.98624,5,11557.894563
5248613.565105,33,11558.524986
-818036.988772,8,11558.678149
-797284.530954,8,11558.819894
-953994.606926,11,11559.012868
-536134.51971,5,11559.114376
-912441.501667,9,11559.295214
4976480.657166,43,11560.074467
5049276.328099,35,11560.726394
4746578.334078,36,11561.386398
-619241.1967,5,11561.487303
4844607.674786,41,11562.23652
-534880.563537,5,11562.327143
-813582.049255,9,11562.511292
-583291.090793,5,11562.598747
-967355.674788,10,11562.780691
5198890.410945,33,11563.388938
-524879.953635,5,11563.47971
3862809.536224,47,11564.326399
-969963.44952,10,11564.52035
-532669.461009,5,11564.610796
4332127.772766,39,11565.350745
3486167.960035,52,11566.321341
5074910.910054,39,11567.062238
-893692.033859,10,11567.248199
-736066.701562,8,11567.402268
5223639.255282,30,11567.970743
-503753.161081,5,11568.072785
-943943.913256,10,11568.254359
-1030993.776493,10,11568.447001
-761371.383182,7,11568.571566
-536108.052852,5,11568.662915
-1186065.822181,14,11568.921433
-834925.278434,8,11569.083568
-560660.681234,5,11569.175768
-555482.794865,5,11569.257622
-950717.770492,10,11569.45143
-551781.833293,6,11569.563145
-539763.43876,5,11569.649967
-965619.246804,11,11569.85342
5285354.72624,30,11570.400759
-527136.540952,5,11570.50325
-526684.193893,5,11570.596154
-531272.310759,5,11570.688564
-663717.238457,7,11570.821661
5260331.642083,36,11571.525836
5112451.12641,32,11572.135489
5004249.474775,37,11572.836799
-744642.606093,7,11572.967446
-581110.236157,6,11573.079019
-558886.181454,5,11573.169369
-923645.124949,10,11573.362623
5294255.981759,31,11573.931508
-734596.209486,8,11574.073985
-526763.256411,5,11574.169378
-587821.419349,5,11574.260967
-585302.835974,5,11574.352705
5190235.073437,43,11575.154321
4931408.799849,33,11575.785991
-516891.54195,5,11575.877125
4616374.954747,38,11576.622466
-850457.064766,8,11576.774256
4914050.993589,33,11577.383125
-522137.233574,5,11577.474514
5182306.653804,38,11578.183856
-518574.089193,5,11578.274927
-547713.964174,5,11578.366279
-990560.025369,10,11578.546516
-502132.173237,5,11578.648445
-521966.540323,5,11578.739374
5037130.067502,42,11579.516018
-560281.685262,5,11579.605104
-563192.131635,5,11579.687889
5170859.842017,36,11580.353433
4609348.741505,38,11581.057331
-595570.519361,6,11581.169286
-580181.978314,5,11581.263783
5224353.888274,29,11581.787592
5305688.750761,29,11582.35439
-567998.873171,5,11582.445737
-554144.5947,6,11582.557051
3438281.022608,59,11583.624793
-1012932.67496,10,11583.804848
-938887.210852,10,11583.989551
-552527.779019,5,11584.081515
4387286.880319,45,11584.9337
-672367.32484,5,11585.02426
-622078.650406,7,11585.158036
-538036.96002,5,11585.247625
-814635.160126,8,11585.397925
4056657.95859,44,11586.226833
-1121489.99477,13,11586.469397
-513199.685593,5,11586.560599
-754013.837759,8,11586.722747
-590038.567194,5,11586.822121
-505145.033758,5,11586.911483
-640850.169515,7,11587.03494
-1076560.731647,11,11587.229938
-1397708.620673,16,11587.537374
-536393.469573,5,11587.630208
-581229.796702,5,11587.720997
-559709.167561,5,11587.813121
-1116649.996563,12,11588.037758
-514558.96833,5,11588.12401
-691620.999235,7,11588.246004
5088211.715833,36,11588.917903
4626935.716422,38,11589.627818
-948205.665531,10,11589.819766
-532942.933893,5,11589.913957
4412221.005316,42,11590.697973
5349593.388591,31,11591.286107
-494883.09485,5,11591.377617
4698279.920297,39,11592.086991
-689560.121705,8,11592.231192
-536016.283842,5,11592.319299
3621569.810226,50,11593.243083
-697207.656335,7,11593.376372
5247316.706003,41,11594.122511
-539688.718099,5,11594.213522
4863977.667175,36,11594.90886
-1437972.637299,16,11595.194475
4691757.339741,37,11595.903196
-621870.164914,6,11596.003303
5311613.47183,28,11596.522378
-946777.168307,9,11596.690703
-1459708.732429,17,11597.011163
3627928.699161,75,11598.405861
-848143.424073,9,11598.576139
-488965.300114,5,11598.668432
4574673.578826,36,11599.345077
4744329.552671,49,11600.289985
-690877.355829,7,11600.425172
-491418.41771,5,11600.513278
4449898.868575,53,11601.510049
-533233.770069,5,11601.610109
-949111.299783,9,11601.781814
-549158.653709,5,11601.876726
-672962.488255,7,11602.010096
-539788.450451,5,11602.106194
-562545.851868,5,11602.188182
5296350.463988,32,11602.772311
5240930.257995,31,11603.354026
-522035.861637,5,11603.445098
-503800.113857,5,11603.536094
-886473.815217,10,11603.726438
4587244.886579,40,11604.485144
-524861.264276,5,11604.583132
-603560.630236,5,11604.678716
-990868.188841,10,11604.884243
-590322.715449,5,11604.97227
-533473.180564,5,11605.073768
-551772.419166,5,11605.165687
-655584.651755,7,11605.285944
4563505.872948,40,11606.0672
-544084.851695,5,11606.164867
-898021.806536,8,11606.307231
-1003219.310375,11,11606.518185
-626285.615926,5,11606.614311
-524439.974531,5,11606.70338
-850750.278002,9,11606.870685
4551788.334696,40,11607.612525
-718678.743324,9,11607.784568
-562578.206048,5,11607.875374
-544823.683369,5,11607.975469
-1431242.823062,15,11608.248947
-524482.874461,5,11608.33913
4700478.734369,43,11609.147724
-514775.608416,5,11609.236382
-1041246.642964,12,11609.465987
3581467.438589,52,11610.424692
4974068.37966,37,11611.136987
-524547.190609,5,11611.223673
-531370.023204,5,11611.317678
4465215.073988,41,11612.060399
4255015.481227,46,11612.923897
5178347.378219,36,11613.577925
-935014.150462,10,11613.759533
-814747.434518,9,11613.930623
-821779.403892,8,11614.075325
-554345.194732,5,11614.17233
-740075.479028,7,11614.291564
-529216.578542,5,11614.390909
-1056145.332961,11,11614.600106
-578522.791532,5,11614.688672
-826677.890588,8,11614.832502
-706909.961099,7,11614.964538
5205878.516387,33,11615.572306
-645502.478963,7,11615.702492
3848214.655991,55,11616.720762
-565147.196096,5,11616.815721
3943407.657202,44,11617.623773
-789973.063539,7,11617.749533
-631626.674179,5,11617.841367
4202656.911489,42,11618.605219
5348581.192366,27,11619.123642
5099158.8183,42,11619.901009
-541967.403828,6,11620.01306
-563163.095457,5,11620.104665
-523657.790101,5,11620.196557
-550564.984398,5,11620.297551
-599101.623115,5,11620.388656
5002838.52707,42,11621.186015
5162852.120616,38,11621.896163
-1879184.76323,22,11622.312624
-997233.762742,11,11622.51849
-514669.302509,5,11622.605886
4295203.646937,42,11623.394343
-1162883.915073,13,11623.637588
5369971.004011,26,11624.122835
-567282.28013,5,11624.214293
-553459.711149,5,11624.312711
-532599.325842,5,11624.403953
-851199.598521,8,11624.54794
-729094.338059,8,11624.702272
4477229.401528,42,11625.516979
3592385.138708,51,11626.569334
4506452.347814,42,11627.415134
-543201.722232,5,11627.51458
5205551.659171,41,11628.361899
-545975.630022,5,11628.454294
5368229.543042,27,11628.996003
3267063.582043,59,11630.193394
-914523.201418,10,11630.381562
3069708.925089,55,11631.474804
-520416.959703,5,11631.57409
-523624.201868,5,11631.67784
-538832.847662,5,11631.779185
5278017.849203,38,11632.545398
-489969.797949,5,11632.653838
4481208.144011,43,11633.521765
-473570.693921,5,11633.620537
-1299783.492818,16,11633.93815
4830677.56067,37,11634.695291
3933759.713768,47,11635.676417
4860143.22514,39,11636.481138
-868120.781951,10,11636.692939
5138687.873562,35,11637.42488
4385450.100356,40,11638.249318
4591734.780442,44,11639.192742
-542579.580677,5,11639.290068
5216770.045321,33,11639.947302
-1028477.54845,11,11640.171555
-568273.725914,5,11640.282989
-613446.400913,6,11640.408091
-1015676.168497,12,11640.639905
-585393.522468,5,11640.740227
-719751.491809,7,11640.894188
4250783.668646,40,11641.697555
-632353.622633,6,11641.819441
-613984.761126,5,11641.922011
-518119.532894,5,11642.025911
-1274044.854994,14,11642.310764
-1040742.039257,12,11642.544043
-1032723.757953,11,11642.769328
-1193887.693899,13,11643.025647
-793242.9842,9,11643.202699
-532279.979724,5,11643.304431
-574806.086635,5,11643.404305
-743256.344573,8,11643.569289
-646564.231529,7,11643.709296
3120474.884466,61,11644.931977
-924099.226807,10,11645.131855
-551640.868171,5,11645.236051
-870595.304819,9,11645.41378
-778992.280235,8,11645.565466
4473691.911813,40,11646.369747
-734875.236216,8,11646.531573
-551222.333698,5,11646.638162
-542071.014788,5,11646.724119
-685643.18025,7,11646.859719
-835676.01615,9,11647.038556
-1304899.937734,14,11647.32465
-595580.37086,5,11647.425164
-544143.302117,5,11647.528738
5087610.932996,37,11648.226285
4841010.303865,61,11649.448146
-585326.398653,5,11649.554609
4913809.657721,38,11650.324286
-1002989.123028,11,11650.538566
-577835.639573,5,11650.640751
-530336.269675,5,11650.743131
5262076.594808,60,11651.954579
4974318.838858,39,11652.748482
-520252.264144,5,11652.849416
-499227.247062,5,11652.959503
5291484.271908,30,11653.571885
5331201.577379,34,11654.256728
-607510.10685,6,11654.378998
5254517.556988,32,11655.019058
-537336.70451,5,11655.111702
4645297.750639,39,11655.914548
4891054.448063,39,11656.711022
-765809.467315,7,11656.850449
5094093.141057,37,11657.61641
3634972.968076,48,11658.577318
-551247.042585,5,11658.678591
-622868.632902,5,11658.782964
3864776.593142,47,11659.738918
-594046.599076,5,11659.840159
-553925.815356,5,11659.941086
4704102.665397,43,11660.814705
5047071.567258,35,11661.505267
-570788.383121,5,11661.611256
4290456.84521,43,11662.482827
5397624.880051,24,11662.95234
-664936.06345,6,11663.073787
-512092.027023,5,11663.176415
3867384.858328,45,11664.084743
-1229021.628396,13,11664.348479
-535514.579482,5,11664.450665
-514351.521492,5,11664.538271
-927872.053423,9,11664.713594
-535139.996505,5,11664.817199
5259383.35191,27,11665.386735
5377547.113505,31,11666.020864
-542673.502098,5,11666.12113
5121080.708877,36,11666.841846
-592884.535451,5,11666.943259
-1185437.42419,13,11667.196748
5103159.028951,33,11667.863385
-1215732.477411,14,11668.151044
5280194.82724,42,11668.983066
-1125746.078345,13,11669.245327
-1237092.827778,14,11669.523115
-565853.780193,5,11669.620575
-852168.593638,10,11669.820451
3848719.729905,51,11670.86133
-855992.214491,9,11671.05145
-766243.191411,7,11671.195521
5245987.356177,27,11671.748111
4416955.702913,44,11672.64927
-495056.480592,5,11672.748827
-1005333.261617,10,11672.95601
4565609.266476,39,11673.749546
4936400.795328,43,11674.612328
-558004.040995,5,11674.716056
-1099222.358341,12,11674.963858
-818764.109958,9,11675.146357
4922722.113131,58,11676.299925
-691503.638304,7,11676.437793
-1035836.267166,10,11676.661495
-1256587.234382,14,11676.916393
3417029.648762,52,11677.956411
-501637.104162,5,11678.060377
-528117.876502,5,11678.159796
3695870.589512,47,11679.093958
-502143.329726,5,11679.197247
-866586.00358,9,11679.377661
5239961.568465,40,11680.187587
3574953.924632,49,11681.151153
-585865.077783,5,11681.26173
-885379.073069,10,11681.467928
5038728.234782,35,11682.144504
-928659.287165,9,11682.328848
-784538.542262,9,11682.507263
5241293.93008,41,11683.353484
4741500.982448,66,11684.709105
-542269.228762,5,11684.817763
-507950.643387,5,11684.923774
5075534.270867,36,11685.658947
5327195.226533,28,11686.245285
-559579.363574,6,11686.362724
-1138261.235692,13,11686.621304
4057467.318351,67,11688.008013
-1050882.827006,11,11688.211861
-567438.106376,5,11688.308087
-552098.929888,5,11688.411503
-523632.435534,5,11688.509574
-737795.326316,8,11688.666707
-952008.745295,10,11688.858981
-569437.79769,5,11688.960023
-838172.99133,9,11689.135883
-653088.800152,7,11689.276584
-1130611.733774,13,11689.540365
-756069.786989,9,11689.72238
-548747.778582,5,11689.832613
5133618.23841,37,11690.582388
-531815.964064,5,11690.671351
3548250.365581,56,11691.774885
-803691.792137,9,11691.963051
-674583.339325,6,11692.073438
3404462.298272,53,11693.12519
-544966.690439,5,11693.218504
-529521.261475,5,11693.325299
-952379.580533,10,11693.538261
5032176.526172,41,11694.349714
-510259.901578,5,11694.440047
4783231.640591,39,11695.222646
5160366.013881,35,11695.918909
4774741.147359,33,11696.584592
-922807.615109,9,11696.745163
-505234.833596,5,11696.836876
-808241.579795,9,11697.032243
-1032062.76423,11,11697.246302
-539862.895948,5,11697.345098
-817223.03025,9,11697.518212
4935119.232244,64,11698.767231
-590399.686249,6,11698.884435
3683696.04957,47,11699.827569
-549980.381168,5,11699.922442
-1264637.511698,15,11700.218875
5114329.806312,66,11701.560377
4945658.870538,35,11702.241515
4697165.438149,36,11702.962741
-534970.165292,5,11703.062284
-871588.971513,9,11703.249235
4391781.394404,39,11704.028012
5027130.360808,32,11704.644785
-542884.105704,5,11704.747762
-630363.930835,5,11704.850529
5139477.342249,32,11705.455495
-556476.544607,5,11705.555779
-534768.106646,6,11705.678443
3672103.170493,51,11706.670862
3683164.233291,51,11707.691232
-539384.454043,5,11707.78896
-1094609.851262,11,11708.01037
-542763.394638,5,11708.119766
-598749.482525,5,11708.230684
5139845.56805,33,11708.862513
4434722.572259,40,11709.657959
5121816.608944,35,11710.354408
-561729.806909,5,11710.446279
-643765.510795,7,11710.593243
-595110.898825,6,11710.701683
-501827.810961,5,11710.783926
4697435.795059,38,11711.532506
-520333.50218,5,11711.624764
-527276.593064,5,11711.728473
-1078575.127473,11,11711.931288
-611483.18206,7,11712.065485
-797362.499714,9,11712.241023
4783924.443509,36,11712.93917
4714841.368742,41,11713.723667
5215513.486378,36,11714.425935
3437701.673126,56,11715.540668
5281178.939107,32,11716.189449
-501861.262334,5,11716.283213
-797790.956713,8,11716.427167
-1027956.079351,11,11716.652007
-894860.516184,10,11716.854396
-882495.652124,9,11717.028874
-556713.98394,5,11717.140684
5243706.868054,32,11717.807902
-567111.27598,5,11717.91249
4785635.743686,37,11718.664669
-531892.588532,5,11718.767065
4275114.314789,41,11719.589059
-541699.269958,5,11719.692332
4140982.047658,43,11720.575888
-483218.147869,5,11720.667844
-597543.395486,5,11720.758669
5426525.040818,24,11721.239018
-857790.855115,9,11721.432046
4897758.612296,34,11722.094406
-686596.401099,7,11722.216085
4902855.827297,37,11722.947225
-587622.63026,6,11723.057336
-1116749.780698,12,11723.290159
-557207.168765,5,11723.394211
5277376.261953,31,11724.004364
4314434.110675,45,11724.882737
-549066.334256,5,11724.977818
-700410.064438,7,11725.099742
3200689.385368,62,11726.337669
-744511.86526,8,11726.504158
3803186.899094,47,11727.44162
-957450.747719,10,11727.646797
5169752.562601,33,11728.327128
4465636.610273,39,11729.113905
-846961.108032,9,11729.301688
-1608536.546984,17,11729.629884
-578180.770042,5,11729.733358
5338986.994548,30,11730.309414
-928940.527755,10,11730.507265
-591426.710448,6,11730.629739
-529753.150365,5,11730.728999
-709411.630356,6,11730.852615
-857690.926196,10,11731.04756
-511862.439878,5,11731.144231
-592900.610368,5,11731.232152
4986795.467525,39,11732.003813
-569022.820887,5,11732.108955
-523339.118392,5,11732.205589
5408023.567051,26,11732.691731
-621085.211242,6,11732.813637
4839745.805102,34,11733.508905
4525763.397887,40,11734.271428
5247720.498271,34,11734.975323
5289897.876419,29,11735.534127
-574484.231132,7,11735.666599
-1068500.870176,11,11735.889122
4978989.629333,32,11736.508489
5314480.137823,28,11737.057178
-509615.459776,5,11737.163391
-788717.810489,8,11737.321285
-1080848.348038,11,11737.53999
4397615.715647,38,11738.29728
-536504.096921,5,11738.390092
-576611.20991,5,11738.47785
-515508.18023,5,11738.580317
-927586.284488,10,11738.77643
4845954.310688,39,11739.590172
3750631.789306,63,11740.853171
5102196.848479,33,11741.480754
5315205.555912,29,11742.040694
-539983.204497,5,11742.131935
-550690.271968,5,11742.231522
4568701.428976,39,11742.989082
4741583.731598,37,11743.682988
5090685.940509,32,11744.347937
-635266.69231,6,11744.457927
-535098.047628,5,11744.555283
4230542.819377,42,11745.393372
-499307.819605,5,11745.482724
5172304.167076,31,11746.049924
-824029.13366,9,11746.222027
-1727400.860717,19,11746.57691
-815450.343358,8,11746.71701
5021613.597487,35,11747.374965
-1141606.435666,12,11747.597299
-785561.842877,8,11747.748983
4684344.256949,47,11748.61914
-1289816.641929,15,11748.902647
5221878.353219,27,11749.400861
3514658.115602,55,11750.422195
-536560.663674,5,11750.523272
-541549.81644,5,11750.614226
-500038.640974,5,11750.706227
-666937.612003,7,11750.827873
-539693.453945,5,11750.919779
-894954.819581,9,11751.077844
-559816.208727,6,11751.186239
5339223.476043,29,11751.726549
5456390.487784,55,11752.743325
4486557.215719,37,11753.425439
5029006.092099,68,11754.674972
-537637.42607,5,11754.765771
-530342.634375,5,11754.857234
-826644.749429,9,11755.009617
5002028.38571,44,11755.807755
-1014586.559288,12,11756.023061
4923902.181919,32,11756.614183
5039524.174812,39,11757.366517
-557353.992287,5,11757.45803
2794865.91517,63,11758.639296
-558634.342426,5,11758.72906
-508028.362094,5,11758.814976
-565654.953961,6,11758.928813
-609570.724846,7,11759.047198
3167583.834215,55,11760.060667
-533419.731922,5,11760.150302
-543376.976491,5,11760.241361
-633585.47706,5,11760.342726
4458104.282168,37,11761.03391
5237297.295136,31,11761.621121
-1409235.910276,16,11761.903892
4627844.408626,41,11762.674377
-592228.961719,5,11762.766687
-574495.475479,5,11762.859511
-609862.193519,7,11762.983182
-645605.86785,5,11763.084342
4886886.491006,36,11763.753537
-848629.465447,9,11763.923162
5056658.896583,37,11764.602922
-544092.319212,5,11764.695309
5505184.482528,36,11765.339825
4242548.766326,41,11766.091404
-537255.345815,5,11766.17863
5271820.266281,27,11766.722552
-597010.828548,5,11766.815366
-655673.081907,8,11766.966687
5116896.095457,35,11767.598666
5423281.319136,58,11768.687725
-525065.215279,5,11768.779311
-681067.817844,7,11768.912736
-811150.332216,8,11769.051294
5148468.375526,31,11769.637247
-565207.261144,5,11769.741623
-576132.129346,5,11769.838332
4815777.090291,43,11770.656039
-679290.274673,7,11770.776015
-642086.967054,7,11770.909446
5180135.206579,32,11771.508274
5635288.500561,45,11772.323035
-601232.773051,5,11772.41438
-554461.390823,5,11772.506098
3734866.455911,48,11773.410371
4428298.396692,41,11774.163696
-554911.73579,5,11774.272672
-1417479.404898,14,11774.547612
5218421.838431,33,11775.188866
-1110371.367168,12,11775.412675
4826273.442161,36,11776.065465
-928580.080274,8,11776.210354
-1172745.366966,13,11776.445338
4353847.003217,59,11777.545531
4679664.020578,38,11778.234416
-545251.534093,5,11778.326485
5407148.553911,25,11778.780344
