#{"t_start": 1761593212.1195683, "env_id": "PulleyEnv-v0"}
r,l,t
-126403.632725,1,3202.298702
2382194.157951,250,3206.820195
120906.402134,250,3211.334605
-134996.277788,1,3211.357995
2486595.153877,250,3215.697551
-135160.401132,1,3215.71776
2565136.791518,250,3220.211982
1845975.25207,250,3224.782444
2033154.743394,250,3302.518908
2058371.976885,250,3307.256916
-117550.081636,1,3307.279155
-134989.664906,1,3307.30075
1983447.503736,250,3312.169996
2630246.840516,250,3316.993852
2094336.777771,250,3321.81545
-135111.028656,1,3321.827439
2862696.935961,250,3326.601047
2440416.756137,250,3331.394551
132703.145186,250,3336.157511
1396940.002037,250,3340.87563
1829205.554759,250,3345.654967
-150026.601154,1,3345.686158
-117542.520519,1,3345.705544
1911350.098151,250,3350.421305
132740.539551,250,3355.12758
-126273.90933,1,3355.148178
2190089.221271,250,3359.921829
-117543.139612,1,3359.942486
1949999.669327,250,3364.840142
1923916.609802,250,3369.592066
1835763.538627,250,3374.337051
124966.950318,250,3379.143063
-126282.512902,1,3379.166445
133819.354987,250,3383.928156
-117549.587514,1,3383.949062
2577632.393809,250,3388.517603
78331.160452,250,3393.07611
2610801.832605,250,3397.52758
-117446.255075,1,3397.546089
-117548.010387,1,3397.566342
1452977.26221,250,3401.990495
2342152.257559,250,3406.584958
2196604.888501,250,3411.159696
-137904.943295,1,3411.173131
2240835.579065,250,3415.749565
-116550.830895,1,3415.759586
-117545.163527,1,3415.783726
1838168.02774,250,3420.424764
-154950.95586,1,3420.444938
2110538.522338,250,3424.972151
128832.007479,250,3429.412773
-117554.968435,1,3429.4341
2072152.582564,250,3433.942743
2544375.991924,250,3438.512202
2355157.390768,250,3442.90462
77993.999749,250,3447.369061
-137097.836874,1,3447.385484
108390.024612,250,3451.873929
109868.808336,250,3456.378278
-126262.257959,1,3456.398302
1986972.154604,250,3460.823365
2560959.690349,250,3465.382857
1766469.449806,250,3469.926929
1937411.587245,250,3474.339865
2030251.340942,250,3478.846256
-117448.957516,1,3478.866576
2385786.157631,250,3483.443229
3310299.822578,250,3487.862004
95171.682721,250,3492.350744
-117549.696606,1,3492.367752
2387388.96082,250,3496.883778
125004.292588,250,3501.26344
2054894.97933,250,3505.826131
1756497.703859,250,3510.618364
3332377.355179,250,3515.41789
121113.713344,250,3520.231985
2982646.887433,250,3525.064301
-147519.311543,1,3525.088068
-117644.910692,1,3525.109609
1866535.716347,250,3529.901719
2429255.257793,250,3534.748473
2439772.137129,250,3539.544934
-135006.643736,1,3539.565617
-135058.31349,1,3539.586138
1951524.17026,250,3544.422972
-117571.428685,1,3544.441475
-143913.644345,1,3544.461737
-126269.262082,1,3544.482185
114990.494012,250,3549.243685
3126099.565339,250,3554.091418
3664607.913285,250,3558.918921
-135152.910357,1,3558.938967
2749463.084179,250,3563.668332
-174109.24617,2,3563.705559
-117559.610214,1,3563.726141
2181090.228901,250,3568.511928
3322900.71086,250,3573.344873
2010474.869799,250,3578.194485
124536.613018,250,3582.987643
2854008.983534,250,3587.815168
2090629.068248,250,3592.635407
3051234.316982,250,3597.462017
113779.178564,250,3602.265169
61870.689561,250,3607.057974
2336098.637456,250,3611.753875
2173171.326206,250,3616.537336
2056188.654933,250,3621.373684
-126319.088608,1,3621.3943
2365236.404324,250,3626.028748
2014455.725841,250,3630.457636
-126285.85289,1,3630.474394
-135084.286935,1,3630.495218
2047358.678535,250,3634.96905
1965450.437719,250,3639.381745
-117659.63772,1,3639.401901
-126161.31691,1,3639.411906
125053.561756,250,3643.887566
2231000.111882,250,3648.413918
-161257.805585,1,3648.433908
2147849.453865,250,3652.884547
1910890.574959,250,3657.421973
642173.875544,250,3662.054904
1379389.234311,250,3666.532931
1596475.528308,250,3671.057603
2801436.829393,250,3675.554745
-117550.900432,1,3675.564763
2426119.128846,250,3680.083371
-135251.662168,1,3680.099981
2050494.797479,250,3684.600605
2829941.813338,250,3689.089717
2938472.472473,250,3693.466684
2404890.07791,250,3697.893115
2060239.424575,250,3702.358309
2977228.706522,250,3706.835846
1999024.46487,250,3711.331781
2807585.092401,250,3715.737273
1862313.785236,250,3720.133881
2380728.794511,250,3724.582398
-143927.014748,1,3724.597057
116841.094049,250,3729.059265
1973642.590936,250,3733.480575
1280375.99023,250,3737.946573
1996345.028472,250,3742.356342
2336454.495631,250,3747.062063
108887.736532,250,3751.880951
132676.595196,250,3756.636191
105411.156539,250,3761.407089
1980563.046635,250,3766.226017
-143761.468987,1,3766.243991
-126367.604452,1,3766.26453
3065617.029482,250,3771.027713
-156078.533238,2,3771.062135
2245093.608207,250,3775.72243
2421164.996824,250,3780.576306
2804066.013532,250,3785.415441
2536696.304028,250,3790.206507
-135142.362333,1,3790.227214
-126294.851201,1,3790.254554
-117551.575732,1,3790.277879
1995896.15332,250,3795.051069
-117578.758905,1,3795.077894
2359270.166966,250,3799.903867
2258513.062982,250,3804.705703
-152801.861635,1,3804.726002
2414621.694237,250,3809.5458
2273661.425386,250,3814.311362
2470986.535334,250,3818.990602
1705712.422234,250,3823.714355
1903525.040075,250,3828.433124
-195105.557208,2,3828.468309
-126370.431047,1,3828.486518
-126275.342489,1,3828.506592
3834921.171194,250,3833.129183
2386909.058925,250,3837.835814
2525552.356772,250,3842.732461
2061666.846819,250,3847.499293
-117549.720303,1,3847.525486
2980928.892598,250,3852.14601
-126271.002923,1,3852.169682
2656608.299823,250,3856.923325
2116856.311421,250,3861.64453
-167075.870666,2,3861.684718
-135056.213415,1,3861.704551
2150309.784685,250,3866.383388
1899578.301347,250,3870.930509
-161350.664245,1,3870.950778
-143918.178085,1,3870.971287
3155288.06657,250,3875.464803
2146371.156477,250,3879.892372
1972942.415904,250,3884.474876
1787006.308551,250,3888.908883
-163836.338347,2,3888.939085
-184852.358098,2,3888.982171
84205.435244,250,3893.316946
-117642.746235,1,3893.326958
-126369.604965,1,3893.347333
-146532.576652,1,3893.367479
-126267.390681,1,3893.387542
2721210.34452,250,3897.841515
3505515.142004,250,3902.231565
2081242.148428,250,3906.591753
1932935.302221,250,3911.039926
2323139.451187,250,3915.495237
-137785.688938,1,3915.52349
110178.411411,250,3919.951926
2093132.234542,250,3924.430847
2586570.879136,250,3928.855721
2339880.675812,250,3933.306313
-134885.696445,1,3933.32697
1750468.458791,250,3937.708274
2671405.604169,250,3942.232439
104855.875258,250,3946.743552
120997.494196,250,3951.217174
2334150.557244,250,3955.747961
2452880.645252,250,3960.222859
-117661.109749,1,3960.242961
-196811.030291,2,3960.273722
112527.822021,250,3964.671072
2094044.375286,250,3969.174792
109260.065474,250,3973.667493
91100.933363,250,3978.154246
-126315.789422,1,3978.172115
-117651.152636,1,3978.189667
-155416.420967,1,3978.208612
2015578.85772,250,3982.620432
2292330.902692,250,3987.324948
2103046.181829,250,3992.05957
-135021.871443,1,3992.081477
125491.636919,250,3996.868269
115891.5879,250,4001.665198
149736.881197,250,4006.42325
-163242.948099,2,4006.461473
3618985.284869,250,4011.214408
110530.287,250,4015.994519
3343829.304645,250,4020.797099
2266249.254835,250,4025.581737
-155193.681669,1,4025.601358
3600714.671412,250,4030.427886
1945108.68618,250,4035.23633
2474051.149296,250,4040.012247
-117452.305259,1,4040.030715
2518547.29887,250,4044.84723
-135086.335532,1,4044.867771
1983494.351626,250,4049.509124
-135199.348314,1,4049.527193
3887624.95814,250,4054.269822
-157227.518792,1,4054.296837
115620.463086,250,4058.974652
-135304.97469,1,4058.996032
2737331.731572,250,4063.690342
3493081.515399,250,4068.479527
2189357.748102,250,4073.132957
113795.33555,250,4077.935754
-126320.985201,1,4077.963403
2624597.285272,250,4082.750426
-117455.356985,1,4082.769718
1902436.065906,250,4087.561124
-110851.077757,13,4087.815115
1786910.257857,250,4092.58216
121901.697081,250,4097.418841
1804404.3191,250,4102.172824
2432763.805772,250,4106.756842
2600800.335066,250,4111.228963
1991348.320484,250,4115.753894
3009771.844149,250,4120.217448
-135219.632433,1,4120.238091
-117561.448194,1,4120.259097
2088602.599398,250,4124.7005
99223.441153,250,4129.156509
2164110.736067,250,4133.601777
-155319.578001,1,4133.622134
1864542.154439,250,4138.128408
1884554.529464,250,4142.600085
-133091.044571,1,4142.608053
-117668.077343,1,4142.628603
2070914.358725,250,4147.13765
1387321.908671,250,4151.618179
2982510.65553,250,4156.07868
-154605.476766,1,4156.090739
2436001.319328,250,4160.571248
-150100.149517,1,4160.593129
-117556.67656,1,4160.614225
-117568.912159,1,4160.634864
2159901.82491,250,4165.104757
2073068.484549,250,4169.567533
-117546.123352,1,4169.588019
2374307.27337,250,4174.049821
1922055.370176,250,4178.40454
2272591.383674,250,4182.900916
2642200.461442,250,4187.273041
-161976.019036,2,4187.312864
2082431.751599,250,4191.831121
1765314.14626,250,4196.34852
107403.125154,250,4200.868831
-135092.519146,1,4200.888928
2615767.83615,250,4205.307876
126052.785601,250,4209.680335
-117552.402257,1,4209.7006
-117655.757769,1,4209.720901
1797084.786011,250,4214.186912
2700372.083962,250,4218.681214
2842678.454997,250,4287.261536
1994712.531282,250,4292.117669
1692204.360028,250,4296.959243
2042688.612449,250,4301.707405
1888216.834668,250,4306.489086
-135192.243077,1,4306.509142
1648558.65209,250,4311.323761
3417122.067375,250,4316.001134
3146738.990998,250,4320.775083
-144019.129798,1,4320.795215
2276627.529087,250,4325.580188
1012899.86059,250,4330.369276
3157765.259059,250,4335.138661
-126268.741137,1,4335.1586
3154147.408679,250,4339.97612
2115368.483811,250,4344.730557
3463078.674161,250,4349.203185
118912.423533,250,4353.750852
113505.894752,250,4358.225735
2688462.729992,250,4362.65931
-135085.440189,1,4362.677727
-117548.884503,1,4362.693278
2802167.693479,250,4367.145796
65150.702158,250,4371.684495
1951468.53487,250,4376.107222
-126271.717122,1,4376.123352
2524037.706588,250,4380.698606
33075.570002,250,4385.316742
1676100.234731,250,4389.639327
76213.149805,250,4394.111311
-165830.221503,2,4394.151978
3878907.335208,250,4398.611406
8158316.96438,228,4402.806553
84370.789515,250,4407.323029
1769059.162794,250,4411.872576
-117551.42308,1,4411.894943
-143906.510373,1,4411.912071
7277753.694184,157,4414.63056
3079961.608419,250,4419.013193
-137695.432517,1,4419.030561
134771.117737,250,4423.493785
-161787.693739,2,4423.524404
1659047.550332,250,4427.993687
2189225.039019,250,4432.405815
1686995.717162,250,4436.900392
2264527.01657,250,4441.398288
2069699.284887,250,4445.811598
-126375.268244,1,4445.827756
1803656.585361,250,4450.392866
-135110.751505,1,4450.415543
2041103.16604,250,4454.96599
2797309.242313,250,4459.498883
-148960.176773,1,4459.519273
3463441.753501,250,4463.98632
2847396.44644,250,4468.71089
-117566.845388,1,4468.734049
111927.608127,250,4473.557863
3061943.559189,250,4478.358141
3203925.162329,250,4483.124283
3893748.008462,250,4487.899939
-117696.131698,1,4487.925077
2028133.936212,250,4492.734172
-117664.861066,1,4492.750881
2004691.654442,250,4497.557812
2394899.244033,250,4502.371059
2689338.755836,250,4507.161173
3203222.559929,250,4511.909092
2889104.693022,250,4516.721166
2611290.331259,250,4521.514986
120644.477838,250,4526.310727
-135094.053581,1,4526.326909
2930160.029566,250,4531.193114
-144013.495172,1,4531.215431
-117664.247366,1,4531.233548
-126400.968696,1,4531.254007
2067740.797887,250,4535.8743
-126393.256156,1,4535.894574
109962.536776,250,4540.57649
1726129.003191,250,4545.35868
2007854.530774,250,4550.114811
3560939.347859,250,4554.81133
-137773.477285,1,4554.831631
-143829.780422,1,4554.858013
1921931.338715,250,4559.563244
-169912.195584,2,4559.594006
-135105.243438,1,4559.614464
3145691.801194,250,4564.408615
3555238.438261,250,4569.169717
3199007.12372,250,4573.925736
-159817.811081,2,4573.968177
-151052.285889,1,4573.991647
2112101.721757,250,4578.779482
2718922.015051,250,4583.529756
111238.835,250,4588.040874
-117551.429519,1,4588.050994
72137.54294,250,4592.607385
1950420.92938,250,4597.093296
-167852.73708,2,4597.126457
110525.297194,250,4601.648775
-132145.55085,1,4601.668948
1870724.129228,250,4606.18561
-135005.271277,1,4606.211433
95397.999169,250,4610.709621
1965015.205209,250,4615.195152
1839284.863152,250,4619.717231
2740365.636047,250,4624.188501
-155352.584102,2,4624.225171
2165048.695914,250,4628.659409
1659901.466005,250,4633.153456
2143512.962371,250,4637.715029
-137872.441932,1,4637.740425
1820779.38451,250,4642.251874
2056529.115908,250,4646.784598
105174.970133,250,4651.284567
-135241.682025,1,4651.305017
2315217.080455,250,4655.847258
2696396.392053,250,4660.395925
1649330.253279,250,4664.84948
1552505.990949,250,4669.295805
2129822.063542,250,4673.618294
126139.742658,250,4678.132186
3017386.240973,250,4682.587291
-117466.650344,1,4682.597378
1841816.252205,250,4687.024995
105220.844958,250,4691.473078
2539732.115397,250,4695.86032
-135093.903797,1,4695.880657
88045.667309,250,4700.29612
-126406.362294,1,4700.319104
1827065.362094,250,4704.769945
3097293.770582,250,4709.660878
1805071.54711,250,4714.490998
-117672.449626,1,4714.51456
2441640.564279,250,4719.345757
1910572.171776,250,4724.179258
3251497.621815,250,4728.98636
-137183.061873,1,4728.99945
109632.512912,250,4733.764093
2505948.859443,250,4738.580921
1960221.367814,250,4743.374886
3188516.387079,250,4748.111811
-126285.727702,1,4748.138781
1893250.910114,250,4752.972995
2737962.4003,250,4757.860058
86410.890157,250,4762.638188
3296028.844832,250,4767.373258
1821895.466933,250,4772.178605
3080401.495371,250,4776.847709
-139224.438513,1,4776.87045
3269973.769488,250,4781.536288
-154860.12066,2,4781.577154
2973319.01639,250,4786.401207
-117450.174571,1,4786.421181
115401.669175,250,4791.2284
3012739.980299,250,4795.967901
1904304.295091,250,4800.72718
-126271.596164,1,4800.747602
2776790.174201,250,4805.473525
3416533.967349,250,4810.165486
2734438.595335,250,4814.911462
-135223.14433,1,4814.926348
120655.491813,250,4819.692084
1955166.608612,250,4824.446828
-126264.242305,1,4824.462368
1770892.758133,250,4828.91661
-155351.314144,1,4828.929645
125701.51052,250,4833.478371
1976461.04996,250,4838.033171
3732838.251248,250,4842.597979
231672.074132,250,4847.273361
2157566.672543,250,4851.722155
1767421.127989,250,4856.174472
2915951.471991,250,4860.710747
3277816.610942,250,4865.291549
118132.703697,250,4869.685583
1821868.019959,250,4874.182096
2399556.060657,250,4878.543559
1401734.330932,250,4882.895426
-126371.845109,1,4882.91594
88187.013631,250,4887.3501
1872047.540632,250,4891.854939
118525.92561,250,4896.324203
2824711.403894,250,4900.758985
1807604.598992,250,4905.310193
2987713.021389,250,4909.738654
1500227.712245,250,4914.19945
3356500.614757,250,4918.7805
1938703.631825,250,4923.202534
-126275.53893,1,4923.223166
3140038.611939,250,4927.721866
-117562.46896,1,4927.742008
-161542.869694,2,4927.776995
2734293.932507,250,4932.235443
112503.666593,250,4936.747243
1831311.141724,250,4941.185974
2695346.727944,250,4945.726909
103632.859358,250,4950.468513
-155342.978471,1,4950.49073
2800974.373359,250,4955.363549
3294500.292605,250,4960.172158
1734967.938199,250,4965.021988
3364465.616354,250,4969.844509
2725249.747078,250,4974.605645
2572166.624895,250,4979.480926
1701130.012119,250,4984.322713
3352225.626245,250,4989.110617
1451483.59886,250,4993.949758
1698909.493924,250,4998.775233
1931595.846611,250,5003.511413
-126271.966321,1,5003.536958
2705544.889771,250,5008.317891
2782342.534531,250,5013.166839
-126380.784262,1,5013.184727
3297423.14116,250,5017.909163
2912218.358451,250,5022.666948
2243603.670362,250,5027.455599
122109.738071,250,5032.133006
-126279.973607,1,5032.150114
3588672.176646,250,5036.788979
1752392.982634,250,5041.667066
-143808.766766,1,5041.693683
-176599.016802,2,5041.72978
3116400.008942,250,5046.376742
-135201.43457,1,5046.397166
2405449.522222,250,5051.092041
2614643.180731,250,5055.852396
1838163.578457,250,5060.626308
-117650.201834,1,5060.646408
120519.148077,250,5065.236181
2931445.461092,250,5069.690072
3004234.9227,250,5074.295377
3003021.144125,250,5078.762934
2492675.280808,250,5083.241354
102876.285129,250,5087.736685
119281.731245,250,5092.232816
1946569.642497,250,5096.761113
1806627.623434,250,5101.293651
-154328.515811,1,5101.307579
-135001.937064,1,5101.331954
3022501.206231,250,5105.787146
-134989.656653,1,5105.807205
3126239.072247,250,5110.33121
-126270.843171,1,5110.353091
91805.174753,250,5114.784191
1616386.650247,250,5119.320108
-117651.71741,1,5119.340248
-126366.086089,1,5119.360348
1674308.437854,250,5123.891974
112665.54724,250,5128.349753
104672.384738,250,5132.852705
-86171.246415,22,5133.279981
74103.599082,250,5137.780001
4009026.895835,250,5142.274882
-126274.651103,1,5142.29338
-148182.507671,1,5142.311339
129138.493567,250,5146.79708
1849677.26338,250,5151.21975
335342.950384,250,5155.67318
2637124.814562,250,5160.165453
-117662.095464,1,5160.185474
1679862.60293,250,5164.680396
1550452.598587,250,5169.089971
2906691.921471,250,5173.655175
-135018.654564,1,5173.675283
-126261.364236,1,5173.695827
-137898.206328,1,5173.713099
3776556.244125,250,5178.183953
-126474.675844,1,5178.202414
2997265.630054,250,5182.672016
1556110.106645,250,5187.364443
8723182.709721,234,5191.864261
2830334.767135,250,5196.600689
-126370.840073,1,5196.622935
2235885.182115,250,5201.373519
2875384.604887,250,5206.122203
-143910.969322,1,5206.140456
-165671.164915,2,5206.180928
2970026.967584,250,5271.811677
-166468.181996,2,5271.859843
2583026.099814,250,5276.584689
-135109.623555,1,5276.602895
2127202.018958,250,5281.27812
-135015.630938,1,5281.30369
2963690.567989,250,5286.174631
1698377.640641,250,5290.997209
104676.006678,250,5295.702878
3192183.5354,250,5300.487531
-117445.564297,1,5300.515162
3384649.809967,250,5305.211856
-135100.337679,1,5305.232242
103961.628325,250,5309.743091
-117551.015415,1,5309.753161
1370398.312525,250,5314.221344
2879220.790463,250,5318.650249
109225.449609,250,5323.012741
2330182.168351,250,5327.516487
-168495.919653,2,5327.546802
1707231.307403,250,5331.98341
3932019.697407,250,5336.326889
-117445.329529,1,5336.34743
2762406.679743,250,5340.718875
3253111.076603,250,5345.288099
-117546.089931,1,5345.308294
115204.698053,250,5349.701193
2689206.701925,250,5353.98668
2735867.07537,250,5358.373353
-117550.784948,1,5358.384388
-154986.140081,1,5358.406692
3350135.003047,250,5362.771076
-133106.383403,1,5362.791524
2615232.727401,250,5367.089842
129042.409939,250,5371.425861
1743185.359271,250,5375.816726
-135106.146969,1,5375.836756
1444973.99087,250,5380.136398
-126298.201982,1,5380.158839
-135087.215497,1,5380.177192
3750445.134144,250,5384.539027
2987277.590165,250,5388.921118
-117548.318964,1,5388.942179
3172897.813914,250,5393.316291
-136104.884336,1,5393.336511
2285168.03858,250,5397.701382
3473632.579576,250,5402.212285
-135233.838947,1,5402.232439
3699522.156642,250,5406.652732
3016717.350026,250,5411.064705
3467349.748042,250,5415.424444
-135111.832288,1,5415.444809
-134989.721181,1,5415.465353
-135112.78208,1,5415.488363
2322824.58239,250,5419.867661
-166737.646023,2,5419.908863
3176823.170608,250,5424.284159
84021.219379,250,5428.947327
3436380.445823,250,5433.711699
2726495.259387,250,5438.399999
3650675.997954,250,5443.242724
1944430.394196,250,5448.108113
-117545.362369,1,5448.128273
2608609.657102,250,5452.934443
-117552.452002,1,5452.957014
2203337.076087,250,5457.805387
3090407.165019,250,5462.675386
3478708.468073,250,5467.420249
110710.169565,250,5472.160063
2948478.11817,250,5476.958293
73187.292902,250,5481.826563
2980460.463984,250,5486.625791
3078128.912352,250,5491.445156
-135087.921573,1,5491.461893
2994154.479778,250,5496.250911
1663206.061009,250,5501.048592
-126361.404824,1,5501.068486
-155365.124883,1,5501.087381
87621.200773,250,5505.912496
2920787.179149,250,5510.701007
3463487.016279,250,5515.332895
2445027.643278,250,5520.020186
1812853.652356,250,5524.72718
2612685.369754,250,5529.289936
115595.849639,250,5533.848471
3130791.099704,250,5538.368469
3184514.873962,250,5543.034395
-136345.937577,2,5543.075608
1304494.624982,250,5547.607239
-135087.942815,1,5547.620002
2957403.702299,250,5552.108395
2686792.21397,250,5556.64464
1678362.929713,250,5561.157019
129315.974149,250,5565.685613
641034.530824,250,5570.254136
2746773.039387,250,5574.797657
1635765.17462,250,5579.251869
2875730.415566,250,5583.764282
-157217.70081,2,5583.796589
119772.493617,250,5588.363061
-155222.015644,1,5588.3856
-126368.405818,1,5588.403575
113428.264359,250,5592.881302
6514226.511471,110,5594.834535
2928987.223998,250,5599.337262
4195807.48145,250,5603.878629
86759.744146,250,5608.339484
84080.212315,250,5612.803947
2714057.463864,250,5617.328288
2488826.421918,250,5621.784456
2898759.447809,250,5626.245467
90625.333905,250,5630.753498
-117547.557336,1,5630.778911
-143944.177248,1,5630.793775
-135119.427727,1,5630.814306
3963970.244439,250,5635.261402
3251844.897323,250,5639.797923
1808926.367912,250,5644.37075
-143914.070484,1,5644.394203
118127.399503,250,5648.821571
117179.721066,250,5653.209911
-135099.547175,1,5653.230268
2861097.176826,250,5657.793855
1443316.127314,250,5662.273465
2734050.164733,250,5666.880522
131672.836684,250,5671.737482
107316.001167,250,5676.583896
-148083.819403,1,5676.603109
1632028.319516,250,5681.407743
-135115.28168,1,5681.435728
3303839.60112,250,5686.257711
3273076.886907,250,5691.141032
-126383.439032,1,5691.160302
-123985.049744,2,5691.201375
3152685.634743,250,5696.018864
3743302.630323,250,5700.809677
3319281.54323,250,5705.700397
2127536.95121,250,5710.524407
-143922.178138,1,5710.544902
-116547.566436,1,5710.5646
-117558.836908,1,5710.585059
2910038.947304,250,5715.384866
-126281.348566,1,5715.403327
2172640.727816,250,5720.273683
-134942.746964,1,5720.296223
-136465.727197,1,5720.314211
109513.008829,250,5725.174768
-117451.059878,1,5725.197497
-154812.787474,2,5725.235775
8266433.146958,248,5729.946704
107654.961972,250,5734.749435
3647084.014488,250,5739.365696
-20381.183402,209,5743.005311
-126382.791492,1,5743.025666
2499155.961453,250,5747.657431
1923370.737459,250,5752.070509
112615.660562,250,5756.764256
2861631.193824,250,5761.633521
2645639.218643,250,5766.435212
108888.411962,250,5771.083143
-117557.296904,1,5771.103232
1724150.174235,250,5775.819731
1342155.082984,250,5780.471216
1677874.543185,250,5785.111502
3589301.960199,250,5789.554965
102439.789783,250,5794.16266
1782867.992944,250,5798.69439
121413.454813,250,5803.183209
-117457.120249,1,5803.203598
2671639.14072,250,5807.714215
-126423.721569,1,5807.732633
2288160.798267,250,5812.421826
6801385.732178,140,5814.977139
2847954.036168,250,5819.416222
1681532.237207,250,5823.961525
-117553.871795,1,5823.971804
-135191.021588,1,5823.992435
3346733.829989,250,5828.504429
2495108.430335,250,5832.906896
1927289.142827,250,5837.389913
-146137.283959,1,5837.410453
-166386.456045,1,5837.433772
119159.804569,250,5841.848685
-184819.939413,3,5841.907096
100564.409723,250,5846.340502
-117558.166486,1,5846.358135
1574699.094576,250,5850.761284
125821.687168,250,5855.21769
-135196.323898,1,5855.23341
1688518.979394,250,5859.837477
3096329.85246,250,5864.226248
-135006.156651,1,5864.247001
1919056.379194,250,5868.765641
1622249.816248,250,5873.089673
1147689.710235,250,5877.518593
130343.176721,250,5882.007694
82948.807294,250,5886.509635
3072663.269073,250,5890.90391
-184345.021329,2,5890.939754
3370361.647459,250,5895.420238
-204971.887381,3,5895.471856
-143920.20921,1,5895.500505
131945.198019,250,5899.987633
2942062.979399,250,5904.558139
87208.796189,250,5909.405299
3049790.118049,250,5914.220575
1349439.665103,250,5918.955352
84331.410101,250,5923.762147
-137582.879853,1,5923.780157
2422075.173176,250,5928.590919
3531577.589609,250,5933.318298
-135004.72509,1,5933.338425
-117552.825561,1,5933.361017
-149274.967109,1,5933.37889
-117551.841112,1,5933.399027
2685992.185377,250,5938.121807
1787625.392987,250,5942.946041
-155361.862101,1,5942.968124
129809.015363,250,5947.843099
1626478.994666,250,5952.665754
-155366.350656,1,5952.693201
118470.745787,250,5957.610499
122309.046334,250,5962.414414
3220904.783617,250,5967.186802
2287720.208149,250,5971.927794
-142530.775019,1,5971.94602
-126262.383018,1,5971.966125
1951941.160747,250,5976.725266
-117546.649273,1,5976.744076
1838170.139272,250,5981.47811
-135226.843082,1,5981.498699
1273809.60762,250,5986.20616
-135162.061542,1,5986.216255
-117548.031156,1,5986.237702
2516801.387034,250,5990.844691
-143957.744317,1,5990.86883
110164.100545,250,5995.56112
-148188.885533,1,5995.585334
-151267.31673,2,5995.624468
104918.936907,250,6000.293481
1757267.813922,250,6005.012468
95162.560201,250,6009.821748
3720661.265298,250,6014.497273
1509972.703258,250,6019.209885
2328166.67927,250,6023.832676
3032191.895686,250,6028.364382
1376087.4424,250,6032.817846
3458868.08075,250,6037.251741
3359465.671789,250,6041.684741
100521.999018,250,6046.139364
-137450.174059,1,6046.1653
91554.005639,250,6050.649856
-135214.533026,1,6050.670415
-117568.423751,1,6050.696828
-135082.915832,1,6050.716614
91048.324552,250,6055.177943
2728893.261843,250,6059.744421
1910631.431719,250,6064.244007
1815459.861726,250,6068.707572
-149178.281142,1,6068.717598
2021785.626836,250,6073.1678
3217597.490158,250,6077.68978
3873984.668317,250,6082.140113
102454.418335,250,6086.576309
1495575.666375,250,6091.008871
-117553.095275,1,6091.014854
-126368.814575,1,6091.042495
3467546.120089,250,6095.549684
-143820.449472,1,6095.570021
119559.890556,250,6100.055492
3171804.481115,250,6104.507205
58016.90315,250,6109.064202
-135011.727158,1,6109.084677
-117558.121399,1,6109.09475
1765168.194145,250,6113.587024
1796502.147132,250,6118.044614
1663634.900561,250,6122.486036
-135135.586239,1,6122.513825
-117559.198922,1,6122.531976
1626358.504558,250,6126.986295
-117449.125521,1,6127.006145
2725821.618747,250,6131.353825
-40333.475714,179,6134.565959
1380032.698227,250,6139.044705
-134990.76133,1,6139.065835
1739495.222042,250,6143.517728
1341861.226262,250,6148.199264
1703590.967338,250,6153.01296
1583410.501653,250,6157.7848
-135122.552599,1,6157.804922
78787.394021,250,6162.594818
1815726.349458,250,6167.421892
3352822.077668,250,6172.2327
-143737.250934,1,6172.250438
119204.270664,250,6177.028825
-135131.068236,1,6177.049602
-117566.373083,1,6177.074056
113252.084002,250,6181.933626
102599.220591,250,6186.726242
-126395.414154,1,6186.746522
-126278.660421,1,6186.759506
-126367.948202,1,6186.78015
-135126.093357,1,6186.804571
3117605.818028,250,6244.426509
-126366.914427,1,6244.445308
2227287.627552,250,6249.21951
-117546.110308,1,6249.242298
3262481.725663,250,6253.952179
3471406.071148,250,6258.722142
4239481.36024,250,6263.571504
-117447.525243,1,6263.592076
1768656.486833,250,6268.085727
109384.078601,250,6272.557647
-137823.286426,1,6272.577884
-143938.412458,1,6272.597829
1840794.74427,250,6277.125588
2083834.154685,250,6281.706779
-143970.113923,1,6281.718618
1529449.827783,250,6286.153794
3439846.75372,250,6290.617475
1316548.922238,250,6295.197122
94298.030596,250,6299.720276
3211001.291964,250,6304.16453
4332885.894267,250,6308.671045
2042614.20848,250,6313.241701
102183.898349,250,6317.699731
3145320.941721,250,6322.279372
1725464.379612,250,6326.752296
2120728.399272,250,6331.259796
6842587.87031,127,6333.507813
113148.916174,250,6337.976615
2975120.243668,250,6342.5673
-126279.701275,1,6342.589264
-161452.924053,2,6342.62038
2049891.426792,250,6347.106174
97321.819996,250,6351.57752
-134988.941502,1,6351.596958
-153022.338704,1,6351.618436
-135215.911555,1,6351.628453
2629266.469939,250,6356.112838
1657231.32432,250,6360.621001
-117556.282273,1,6360.641261
2926166.754594,250,6365.112843
-135194.817413,1,6365.133489
-157969.603176,2,6365.177078
1919782.356101,250,6369.702993
90927.133149,250,6374.16245
2938077.785266,250,6378.694239
2013429.772844,250,6383.263353
-135125.123911,1,6383.290063
3027577.480306,250,6387.94494
114486.607705,250,6392.73585
126844.071547,250,6397.551454
1789892.582618,250,6402.318487
-117547.939391,1,6402.341537
3714427.953892,250,6407.097822
-135099.911738,1,6407.11755
2932295.307662,250,6411.986253
-126431.235687,1,6412.008791
-135213.357486,1,6412.026898
1297639.743827,250,6416.879364
