#{"t_start": 1761593212.1195683, "env_id": "PulleyEnv-v0"}
r,l,t
1950108.254701,250,3146.587889
1886583.91049,250,3151.142851
2119308.895716,250,3155.636445
2082901.241125,250,3160.164426
-154866.874175,1,3160.185306
1413274.240453,250,3164.695122
-135087.619029,1,3164.719769
86890.659728,250,3169.129895
-154187.822448,1,3169.148209
2197262.544836,250,3173.569464
-126379.481934,1,3173.588235
2606759.337607,250,3178.146873
2022356.091438,250,3182.722234
115455.009387,250,3187.155925
2111655.203372,250,3191.638435
1342485.296461,250,3196.09129
1698447.900499,250,3200.529797
2393578.822515,250,3204.934212
2129221.678399,250,3209.486001
550026.701792,250,3213.935646
-126270.528549,1,3213.957934
-135141.670189,1,3213.977202
1676502.44533,250,3218.353223
1780117.385061,250,3222.89351
1953470.895124,250,3300.526123
1793161.413073,250,3305.331937
112847.909909,250,3310.10331
119269.76144,250,3314.974661
1739210.056319,250,3319.83014
116079.319338,250,3324.609529
-117663.245586,1,3324.62464
2603844.675126,250,3329.423463
1861698.459778,250,3334.138594
-117544.740351,1,3334.163304
2018658.699881,250,3338.894035
-146795.254298,1,3338.914555
-134996.958465,1,3338.936266
2363944.925133,250,3343.727131
2257375.663296,250,3348.470921
2187868.831762,250,3353.228446
1889004.688808,250,3357.89886
2270194.688371,250,3362.79509
2467548.949596,250,3367.610415
1885099.14313,250,3372.300658
1890918.574772,250,3377.15757
-135194.924914,1,3377.183739
2077557.468779,250,3381.918005
2289374.712149,250,3386.566479
2935467.847544,250,3391.106795
1871410.284904,250,3395.689184
2214824.380041,250,3400.044458
2031097.521533,250,3404.566258
2000691.628683,250,3409.209557
-144160.609149,1,3409.231366
2190672.163095,250,3413.73916
1942532.772659,250,3418.342035
1887295.800237,250,3422.97252
-175681.669921,2,3423.012179
1914818.155629,250,3427.477084
-136618.717362,1,3427.494283
-117548.342755,1,3427.514473
-135183.904742,1,3427.537064
-155137.34569,1,3427.55568
2337804.299577,250,3432.006883
1731540.968579,250,3436.605405
-135091.545013,1,3436.628093
2112584.064939,250,3441.006449
-143960.0441,1,3441.027103
2741855.104334,250,3445.540516
-135015.957494,1,3445.561043
1994043.274706,250,3450.000055
2330801.460037,250,3454.501039
2303319.111344,250,3458.966488
-158218.434857,2,3459.006912
2045109.130506,250,3463.535863
2072787.230032,250,3468.084339
2798943.616817,250,3472.510173
1950269.416707,250,3477.03401
-135101.927923,1,3477.044017
1776675.693029,250,3481.568373
-132027.923393,2,3481.614456
112774.116221,250,3486.073361
3233312.473329,250,3490.556281
-117562.689751,1,3490.566532
3215959.063996,250,3495.079218
1868105.750334,250,3499.481607
482537.607105,250,3503.90568
2690952.984506,250,3508.658153
2646914.999527,250,3513.474411
2657116.890447,250,3518.280024
1794374.309083,250,3523.094955
-126165.57409,1,3523.1199
-126272.059754,1,3523.134452
2008836.907178,250,3527.959954
-143904.306943,1,3527.976349
2124566.68239,250,3532.824127
2173625.756924,250,3537.632841
2150975.191289,250,3542.483532
1867984.307937,250,3547.247902
2096337.192344,250,3552.067375
2217682.912912,250,3556.889403
295816.055983,250,3561.666617
-126266.376211,1,3561.691171
2043706.858835,250,3566.410488
-117546.83917,1,3566.428511
1952269.556353,250,3571.294474
1977513.834128,250,3576.102363
-117561.383339,1,3576.123241
2128275.551377,250,3580.948619
-153580.427399,1,3580.967728
1830490.132702,250,3585.78376
111353.851764,250,3590.669934
697827.592471,250,3595.405537
2218956.562065,250,3600.248794
-163114.84127,1,3600.271262
-117560.219367,1,3600.296239
2291250.508576,250,3605.100275
2034849.933142,250,3609.811808
-135279.087491,1,3609.832218
2133796.874941,250,3614.58858
1977812.343875,250,3619.410628
2054004.400152,250,3624.191782
3379980.163364,250,3628.644848
-135119.382692,1,3628.675124
2018086.163478,250,3633.131645
1812472.5395,250,3637.554981
2314048.859673,250,3641.991966
-143821.332227,1,3642.005926
1807833.529858,250,3646.498475
-135187.606818,1,3646.51918
-153380.307322,1,3646.546974
2246020.481428,250,3651.05527
107581.450034,250,3655.494723
-135082.22,1,3655.514982
-135242.621939,1,3655.53744
123660.547993,250,3660.13985
2234394.967934,250,3664.70985
-153506.17019,1,3664.720661
-126260.690884,1,3664.73743
2155317.241075,250,3669.2293
2182845.353372,250,3673.756044
-135098.042956,1,3673.776343
-135194.316036,1,3673.79651
-117644.517231,1,3673.816742
1856591.142468,250,3678.344305
-117551.583319,1,3678.358243
-179456.029978,2,3678.388829
2247367.531235,250,3682.870729
114240.076001,250,3687.372185
2254549.642857,250,3691.794018
-117559.039026,1,3691.814086
-135043.937166,1,3691.833333
-126289.962682,1,3691.851828
2074601.819878,250,3696.225306
98690.041355,250,3700.692386
-126376.819556,1,3700.712539
-117692.213237,1,3700.732705
98726.026247,250,3705.18172
-135124.385523,1,3705.194557
-144014.650722,1,3705.215141
1889369.791718,250,3709.749066
2205630.162792,250,3714.114028
-135020.267052,1,3714.12925
-142162.776675,1,3714.150346
-135146.309621,1,3714.182179
1671075.413309,250,3718.559649
2012785.164611,250,3723.069799
2489126.663053,250,3727.494519
3668284.186069,250,3731.903751
2324865.512247,250,3736.4
2266549.653304,250,3740.815962
2324141.479106,250,3745.362775
-194963.722679,3,3745.423746
3212136.412518,250,3750.263856
-117548.271681,1,3750.290219
-135197.433959,1,3750.310097
1703960.486859,250,3755.082486
2006069.057747,250,3759.842073
2310776.487159,250,3764.644809
2219931.831643,250,3769.453917
2254772.377239,250,3774.0798
2899808.844396,250,3778.899452
2183858.04372,250,3783.762506
3052805.808791,250,3788.555626
2238966.021507,250,3793.348881
-135105.6344,1,3793.374209
1920404.308047,250,3798.201182
118246.213157,250,3802.986439
2159687.94278,250,3807.800162
1682921.94693,250,3812.608992
2326556.61614,250,3817.292959
2103754.770576,250,3821.963228
1425938.064158,250,3826.753962
-126310.894905,1,3826.769821
2201586.023157,250,3831.443689
1953936.147048,250,3836.045168
1892540.58533,250,3840.920177
-117654.433979,1,3840.940271
111894.925278,250,3845.738312
-117644.251193,1,3845.7555
-135188.397404,1,3845.776811
2282545.270324,250,3850.473437
-117548.332735,1,3850.490927
-117658.170553,1,3850.512558
1906444.285462,250,3855.179243
2041101.294609,250,3859.938623
2195985.6935,250,3864.622961
2527247.623366,250,3869.196802
3572021.198315,250,3873.790086
1986135.076276,250,3878.187351
3097661.826913,250,3882.739866
2207717.525479,250,3887.255562
1807411.134504,250,3891.61938
-135116.331095,1,3891.630026
2046014.551929,250,3896.071205
2245657.788143,250,3900.43732
1993402.570262,250,3904.840873
-117654.676424,1,3904.862129
-150216.971532,1,3904.878602
2543440.292174,250,3909.249064
2313287.358743,250,3913.736984
-117564.255418,1,3913.755387
2313693.764523,250,3918.191691
2048850.750106,250,3922.633381
-148054.743581,1,3922.655322
3361324.698321,250,3927.07827
1527548.968102,250,3931.547517
-135000.283778,1,3931.567832
2516976.380807,250,3935.961032
115376.877987,250,3940.418997
2648546.330801,250,3944.977067
-135114.101176,1,3944.998597
-135144.508633,1,3945.023833
2049376.249124,250,3949.527886
1951849.589394,250,3953.979704
2596806.263156,250,3958.476727
1979224.979099,250,3962.898539
-135156.611971,1,3962.917876
2132190.021902,250,3967.398471
2179235.245252,250,3971.8889
88134.10176,250,3976.359099
2460799.031007,250,3980.817828
2800329.70758,250,3985.353411
-146254.166895,1,3985.373838
2964456.669834,250,3990.165348
1921118.293831,250,3994.915564
2413836.79748,250,3999.691775
2047433.997941,250,4004.464979
1930886.431408,250,4009.212847
105940.682461,250,4013.998492
3115509.438859,250,4018.827665
1969697.838823,250,4023.598832
2350475.316334,250,4028.385038
2944013.713582,250,4033.221346
3060100.846178,250,4038.002606
2990573.295751,250,4042.769729
1938378.531409,250,4047.498437
2057845.866722,250,4052.210437
-160436.876277,1,4052.227121
2201277.454876,250,4056.976767
1739878.781361,250,4061.613641
2293415.347373,250,4066.399825
-117569.907213,1,4066.415563
1840137.19054,250,4071.112796
-156849.155438,2,4071.156556
1948886.385939,250,4075.885096
2440752.720974,250,4080.67713
2274763.502123,250,4085.491999
1098356.012643,250,4090.247133
2155261.204639,250,4095.105603
-134232.769961,1,4095.123685
-126288.641031,1,4095.143923
-165494.069668,2,4095.185205
103507.444425,250,4099.978247
-126400.203123,1,4099.993372
2979777.660822,250,4104.657343
-117709.068581,1,4104.675623
3576658.222517,250,4109.152081
91373.309896,250,4113.690615
-135182.726714,1,4113.707075
3005266.320594,250,4118.133312
2255045.793376,250,4122.639248
1153481.008124,250,4127.071063
75129.002349,250,4131.507208
2257804.162,250,4136.004062
-126318.352595,1,4136.024763
1810840.791755,250,4140.533946
115498.211656,250,4145.02281
100824.195922,250,4149.496284
2026791.590545,250,4153.94097
-134987.010901,1,4153.951208
105167.646143,250,4158.429176
2097325.464601,250,4162.884764
2298498.975163,250,4167.424636
2606134.364801,250,4171.886307
2316991.706329,250,4176.269722
-135325.562986,1,4176.289314
2352203.938221,250,4180.675778
1960219.930747,250,4185.17062
-117446.015208,1,4185.196265
2166309.398585,250,4189.623198
1871973.448734,250,4194.121577
2086261.003759,250,4198.643623
2252982.832781,250,4203.118085
2675760.4629,250,4207.523758
1220999.438213,250,4211.935494
2357330.390017,250,4216.434766
84121.1826,250,4220.899706
1938665.687426,250,4289.698812
2031633.038649,250,4294.54572
2110179.159499,250,4299.343174
1963902.036015,250,4304.087271
3158553.389256,250,4308.894371
2106952.245808,250,4313.612153
2043018.414029,250,4318.345341
2700866.996079,250,4323.125802
2828767.882744,250,4327.945005
1747257.413766,250,4332.715597
-117668.096954,1,4332.73732
-117549.455081,1,4332.749426
2641516.84969,250,4337.496815
98892.812959,250,4342.331061
-135558.995296,1,4342.351627
1887441.727849,250,4346.994757
1146880.800341,250,4351.457118
2109297.635394,250,4355.983219
-126381.483336,1,4356.006165
2166554.57949,250,4360.460341
-135215.123802,1,4360.482162
3634365.262253,250,4364.895595
-135288.157413,1,4364.918065
1799478.916833,250,4369.472286
1774608.196912,250,4373.898662
2014135.790305,250,4378.364347
2783159.404773,250,4383.0608
2357780.602975,250,4387.4793
3305556.278035,250,4391.867509
109538.461579,250,4396.358489
-145755.497301,1,4396.371459
-134743.993957,1,4396.396287
-126266.342534,1,4396.421682
2695896.303329,250,4400.888773
1993876.956714,250,4405.47081
124629.372024,250,4410.034519
3971005.644793,250,4414.44717
94361.923882,250,4418.821578
3275208.973936,250,4423.267182
106191.613034,250,4427.72513
127990.395639,250,4432.146323
117752.955935,250,4436.660809
2999194.32348,250,4441.132953
106966.119768,250,4445.552284
2032212.652365,250,4450.120431
2717096.283494,250,4454.677909
2363483.158103,250,4459.226122
-117648.62765,1,4459.244069
89807.76791,250,4463.693295
-135098.400121,1,4463.716154
-135017.682301,1,4463.736709
-135007.127199,1,4463.758898
3003689.220231,250,4468.463178
-135042.777922,1,4468.483681
77952.333984,250,4473.314822
116701.467897,250,4478.117706
-126387.447682,1,4478.137785
1703960.771375,250,4482.884613
3345805.704474,250,4487.670476
2302698.98052,250,4492.484937
1666200.759455,250,4497.277303
1849415.866875,250,4502.090601
-126366.22841,1,4502.120738
3430963.051605,250,4506.90903
1953827.511812,250,4511.654935
3622722.509652,250,4516.462152
1536931.513174,250,4521.261747
-126370.614309,1,4521.28316
-135230.557416,1,4521.303885
2495383.327948,250,4526.096661
2808272.337392,250,4530.959432
1682246.96661,250,4535.58756
-125387.601602,1,4535.609634
99321.314599,250,4540.289851
2747946.183243,250,4545.08151
-126261.356848,1,4545.102491
1969116.495404,250,4549.84822
-117561.002161,1,4549.871433
95758.314962,250,4554.580685
1541726.173865,250,4559.289338
2107741.225312,250,4564.07611
-117719.340158,1,4564.092437
2463107.556844,250,4568.850499
2031679.865092,250,4573.592677
116048.07969,250,4578.413392
2592192.243332,250,4583.129925
2445538.346036,250,4587.654019
3554976.790281,250,4592.227328
-135072.113681,1,4592.249827
1760418.920932,250,4596.740556
126248.588668,250,4601.23107
-117642.736695,1,4601.253008
-171265.439322,2,4601.292216
-135100.038403,1,4601.312467
126905.003652,250,4605.848222
2694947.959869,250,4610.352532
-126367.333994,1,4610.372706
3021526.209074,250,4614.842582
-135197.342839,1,4614.871524
2832023.601015,250,4619.397429
106945.989666,250,4623.847347
-135131.313072,1,4623.873938
2072592.949383,250,4628.304897
3379094.939141,250,4632.79832
3467049.90332,250,4637.360334
3255371.10164,250,4641.887138
119623.311979,250,4646.419669
2767678.018931,250,4650.915133
-144019.648462,1,4650.934948
1578761.818049,250,4655.492913
2071389.507542,250,4660.057379
1396363.408478,250,4664.486957
1699224.586782,250,4668.948039
-135089.995941,1,4668.968733
-117460.361953,1,4668.98904
2972149.400927,250,4673.288937
1954389.244002,250,4677.796405
-142258.204363,1,4677.817131
3333231.554188,250,4682.260746
107337.049536,250,4686.717439
3373833.468445,250,4691.139362
118478.41727,250,4695.535633
2110615.935433,250,4699.958329
3434512.362137,250,4704.389899
3185446.070257,250,4709.262565
3051901.0088,250,4714.096555
3709736.378102,250,4718.9386
-135243.570952,1,4718.957446
2672451.945999,250,4723.784805
-135094.948885,1,4723.806653
1813695.617256,250,4728.624036
2266206.004396,250,4733.382014
2025876.086948,250,4738.192175
-162874.196173,1,4738.213251
-143934.465211,1,4738.233939
3057997.727478,250,4743.034036
116724.205114,250,4747.754902
-126393.850882,1,4747.771891
3190620.218407,250,4752.628387
119635.896798,250,4757.508005
2289156.709312,250,4762.285495
-126364.264775,1,4762.308347
-135114.275992,1,4762.325401
2148751.757415,250,4767.072824
2028672.462728,250,4771.860315
2086347.615047,250,4776.557113
3097700.705445,250,4781.197289
3300240.244409,250,4786.0234
-117650.365704,1,4786.051142
1859463.462356,250,4790.887971
-150621.462696,1,4790.904414
1648198.02422,250,4795.612347
-155053.864445,1,4795.63998
106717.98423,250,4800.389982
3001895.68189,250,4805.128711
2596795.717439,250,4809.822582
88588.910261,250,4814.561052
3206499.532368,250,4819.310982
1679610.072503,250,4824.100059
4119647.099542,250,4828.555694
3214094.484417,250,4833.098731
2637156.3524,250,4837.646226
3558207.161039,250,4842.213254
2332237.192597,250,4846.893629
2769390.341618,250,4851.324719
108497.551228,250,4855.785868
-165727.89598,2,4855.827018
122588.443338,250,4860.357178
-155336.15378,1,4860.376512
1886803.978995,250,4864.970293
2742624.907788,250,4869.371803
102674.054872,250,4873.862849
3202150.790141,250,4878.223909
1768176.297794,250,4882.588802
107605.412088,250,4887.01632
-117445.166885,1,4887.035979
2610101.155958,250,4891.522114
-135113.924684,1,4891.542332
1770810.995117,250,4896.025633
3382544.726331,250,4900.462452
2924124.83987,250,4904.996339
1551180.404846,250,4909.44525
2838982.236173,250,4913.897859
86429.630386,250,4918.470204
3003862.400439,250,4922.914871
3540138.362772,250,4927.417523
2122715.625177,250,4931.878674
2733725.308143,250,4936.3697
2631626.551446,250,4940.806958
2438052.65149,250,4945.324602
3015083.17448,250,4950.065073
1563735.255184,250,4954.939255
126342.26316,250,4959.736717
3319232.383567,250,4964.60088
1729062.151969,250,4969.43541
1888544.314963,250,4974.1875
-143946.090944,1,4974.210292
2761129.731598,250,4979.058417
87687.356492,250,4983.899323
118073.554512,250,4988.710788
-134984.966847,1,4988.730908
1824046.663154,250,4993.559507
1886450.856602,250,4998.389988
-135017.497328,1,4998.403877
972986.449577,250,5003.149276
3130328.535272,250,5007.931365
1482277.363817,250,5012.783549
2030508.010822,250,5017.505999
112973.486222,250,5022.259017
2741784.449433,250,5027.056804
-135088.962061,1,5027.083017
110638.068276,250,5031.769661
3152946.373956,250,5036.380966
3290851.483952,250,5041.246023
2139097.764617,250,5045.936548
4271059.103943,250,5050.645015
2097493.559692,250,5055.386494
117970.598015,250,5060.148157
2447096.575402,250,5064.765645
2069956.646862,250,5069.211303
-135138.872351,1,5069.232782
1076782.794963,250,5073.821675
-134809.020058,1,5073.842172
-146396.232435,1,5073.861943
3126481.366122,250,5078.355425
3261414.227525,250,5082.803329
2497343.585147,250,5087.329843
2182669.760013,250,5091.798053
1414576.49465,250,5096.346996
1707252.04708,250,5100.863117
-117716.496847,1,5100.883742
-80359.863176,30,5101.451225
96922.554783,250,5105.887835
1602243.109712,250,5110.427339
1988136.977663,250,5114.865423
2597234.109132,250,5119.390753
2649412.223875,250,5123.929888
2880041.232878,250,5128.386666
2797497.9552,250,5132.894675
2125065.488285,250,5137.436129
2829910.321376,250,5141.895265
-135127.876077,1,5141.916075
-136518.439728,1,5141.936768
56123.356174,250,5146.430794
1539840.195263,250,5150.862432
117919.479614,250,5155.319436
1933696.480088,250,5159.8024
1834774.82313,250,5164.307167
-117548.868742,1,5164.324957
-151714.014952,1,5164.345473
-126366.621508,1,5164.365434
1826489.40999,250,5168.758912
3807045.077426,250,5173.319058
3947287.423746,250,5177.801873
2955558.486223,250,5182.266134
-117543.979547,1,5182.292369
-178945.62645,2,5182.330354
2779134.539671,250,5187.001283
-117553.57798,1,5187.021946
1684536.204945,250,5191.814773
3343130.481912,250,5196.563788
117294.467083,250,5201.312113
-117661.004815,1,5201.336098
2121404.33625,250,5206.085646
1728165.102172,250,5271.714779
-117565.086153,1,5271.73429
2218907.610011,250,5276.470815
2291844.604549,250,5281.153747
1862388.374269,250,5286.024419
3064759.237236,250,5290.836644
2042908.874107,250,5295.552822
114910.960174,250,5300.342266
-155238.606088,1,5300.359767
86172.662663,250,5305.071002
1768085.568547,250,5309.580614
2709950.615094,250,5314.036035
1808962.348216,250,5318.474254
94971.913628,250,5322.833087
-117449.889776,1,5322.852237
-135222.418952,1,5322.868383
-126282.703022,1,5322.888872
3122043.636048,250,5327.396959
2670981.194468,250,5331.825531
-117543.951757,1,5331.84568
-126371.685472,1,5331.855747
3635103.272177,250,5336.213196
1887054.920592,250,5340.574569
-155141.20924,1,5340.587655
106503.931121,250,5345.155624
2049212.615172,250,5349.559505
101592.740361,250,5353.855224
1924589.242727,250,5358.211532
99848.079596,250,5362.604438
3026162.351445,250,5366.897888
-117546.554453,1,5366.918231
3026967.220154,250,5371.253625
119976.831558,250,5375.64695
3750873.225779,250,5379.943563
3804062.709672,250,5384.301502
1758030.236596,250,5388.68136
-103452.135842,15,5388.954553
-134993.82057,1,5388.980614
-135089.320768,1,5388.99464
-141838.200618,1,5389.012954
1591113.176824,250,5393.386912
3015134.428504,250,5397.759904
3887482.206162,250,5402.273041
123393.743095,250,5406.685495
1949258.374609,250,5411.105199
2265624.371454,250,5415.465353
2206078.700017,250,5419.836624
3698593.453313,250,5424.232324
-126395.086445,1,5424.252867
89088.468952,250,5428.905704
1531035.006877,250,5433.665
137362.258831,250,5438.363165
2071198.453919,250,5443.200714
2078108.65177,250,5448.062738
2805716.1881,250,5452.871084
-164109.399885,2,5452.912006
-155197.347465,1,5452.932422
4225526.968114,250,5457.78859
1229403.752982,250,5462.64784
1842156.317113,250,5467.396938
-135105.918206,1,5467.420249
1829076.711878,250,5472.154412
-117647.210179,1,5472.17504
2377610.172364,250,5476.978367
95533.769548,250,5481.848104
99092.804405,250,5486.643778
1099875.826066,250,5491.461893
2642674.967242,250,5496.250911
2902990.447218,250,5501.045957
-135242.609226,1,5501.058738
-184948.103642,2,5501.107661
2324676.520657,250,5505.928567
124012.900253,250,5510.723259
2816823.358306,250,5515.353
-116552.535467,1,5515.363109
1626832.172485,250,5520.057597
2814144.838319,250,5524.757638
2566991.457709,250,5529.330451
2114989.250655,250,5533.887391
3135612.003063,250,5538.402612
3399466.432291,250,5543.06537
-117554.478077,1,5543.085205
2360865.604069,250,5547.620002
87392.220709,250,5552.108395
-117555.605876,1,5552.131343
3239306.187537,250,5556.670051
1818838.120974,250,5561.176654
2853886.740892,250,5565.695627
117225.986752,250,5570.26421
2954651.15646,250,5574.817913
-152576.190077,1,5574.834276
1406389.006017,250,5579.293023
1598880.416988,250,5583.796589
1660086.527822,250,5588.358418
2926877.682462,250,5592.845194
-117547.712489,1,5592.864931
2762364.74351,250,5597.308092
2936647.858023,250,5601.890561
2950155.610203,250,5606.384348
-117550.600206,1,5606.404381
2019715.437328,250,5610.843203
3261113.638175,250,5615.296139
3018359.784675,250,5619.771384
-126373.985468,1,5619.791384
-135095.95857,1,5619.806786
2947310.808092,250,5624.27238
3762613.838246,250,5628.807922
3526649.867602,250,5633.29397
1714152.155393,250,5637.807778
-117583.070712,1,5637.817878
1793918.507755,250,5642.321553
3846925.511036,250,5646.837292
104965.22254,250,5651.227527
-134981.109345,1,5651.237934
-126283.020707,1,5651.258208
-126448.255276,1,5651.285578
2873327.848415,250,5655.814173
4264860.652504,250,5660.30379
-137483.775704,1,5660.32389
2082626.598134,250,5664.810575
376529.968417,250,5669.641178
6673483.888181,212,5673.769441
-154203.825037,1,5673.790575
-135089.92874,1,5673.810833
1707584.161781,250,5678.633097
95164.60953,250,5683.451314
2876216.59725,250,5688.30058
1791993.167349,250,5693.13326
-143823.744629,1,5693.153669
80669.396604,250,5697.970736
2554548.441859,250,5702.803116
3194327.817365,250,5707.667106
1948425.151804,250,5712.480057
-117561.402285,1,5712.50163
-117565.909928,1,5712.519595
1698319.847604,250,5717.351675
1547043.363901,250,5722.217407
115829.19136,250,5727.038525
2082292.850815,250,5731.795505
2199072.163531,250,5736.719394
2958903.935923,250,5741.116231
1636725.412686,250,5745.596938
1924027.236384,250,5750.098182
-143806.143033,1,5750.118295
1479512.651201,250,5754.676105
-126301.633453,1,5754.686157
86423.979178,250,5759.390077
-143840.924293,1,5759.40544
2554163.918935,250,5764.304695
-135193.458497,1,5764.325578
-117649.478569,1,5764.346159
-148128.034733,1,5764.366732
2291570.243965,250,5769.091911
2754638.398888,250,5773.802505
-117549.159468,1,5773.812334
3166405.449712,250,5778.489202
-135020.709075,1,5778.513001
-126365.908168,1,5778.531736
-117563.950847,1,5778.555403
2956675.064103,250,5783.218316
3045551.780005,250,5787.717383
2698682.748121,250,5792.235327
1677878.501156,250,5796.830639
121638.899269,250,5801.31881
109829.665635,250,5805.789271
3740740.830238,250,5810.484169
1610770.337466,250,5815.044089
-135007.009158,1,5815.057189
3427666.816404,250,5819.50332
2518668.03298,250,5824.043457
1917479.132133,250,5828.55493
-154162.004691,1,5828.575036
1700211.063208,250,5832.97733
7737841.984118,161,5835.838565
-135006.93106,1,5835.852486
-135103.128564,1,5835.874562
1668726.025219,250,5840.398227
111485.445078,250,5844.76212
2144420.415787,250,5849.189308
8583293.068657,245,5853.540778
-164009.652672,2,5853.587306
1847022.191204,250,5858.151615
2934119.064478,250,5862.590687
1588350.624071,250,5867.089525
1748397.965164,250,5871.441427
1492934.507055,250,5875.864023
125240.842117,250,5880.328142
1891178.363347,250,5884.803489
-117647.727462,1,5884.823881
108344.438877,250,5889.27357
-137578.314765,1,5889.293614
2994717.081871,250,5893.731661
-154866.401191,1,5893.743415
2333724.182874,250,5898.261487
3380405.62589,250,5902.77927
1761192.74561,250,5907.55677
129016.745131,250,5912.346761
3331455.431148,250,5917.119284
3626458.44537,250,5921.905579
3492695.257494,250,5926.703222
-117643.34356,1,5926.723376
2118818.917744,250,5931.523357
-135121.795582,1,5931.542077
2718928.078462,250,5936.225808
2358607.275916,250,5941.006991
7530536.412232,216,5945.254284
3448190.667127,250,5950.058336
-126379.48729,1,5950.078421
88339.437491,250,5954.97713
3192598.438079,250,5959.855582
2442897.842529,250,5964.63699
1498987.937735,250,5969.345528
-117546.249769,1,5969.361586
-117554.996637,1,5969.382024
3227387.160151,250,5974.159789
-135071.419898,1,5974.182809
3076761.36555,250,5978.921782
-151321.803995,1,5978.941358
3588775.543826,250,5983.675228
2926589.120108,250,5988.328277
-160110.510898,2,5988.361545
-117469.180362,1,5988.377611
1577799.028206,250,5993.011052
3617071.781101,250,5997.686191
1665210.636909,250,6002.403194
3464211.69539,250,6007.143872
1669450.883579,250,6011.91026
2844714.511792,250,6016.584969
7273022.203913,167,6019.743393
110475.595807,250,6024.368992
2789814.65076,250,6028.860951
693149.030789,250,6033.335032
-142961.665164,1,6033.352132
-142105.066039,1,6033.362262
3935056.883651,250,6037.787888
-135199.615913,1,6037.805895
-42762.777465,154,6040.52501
2732877.41246,250,6044.996472
-135109.96395,1,6045.012813
-155182.727984,1,6045.032969
-135086.010804,1,6045.054032
-153449.45199,1,6045.071752
1801547.476418,250,6049.579602
1807432.69288,250,6054.049299
1356733.96758,250,6058.59543
99892.373037,250,6063.092115
-135194.453779,1,6063.103122
-117597.632547,1,6063.123467
313220.322374,250,6067.580827
2643550.05333,250,6072.05582
103638.717852,250,6076.551689
3012417.166663,250,6080.997193
-144034.668904,1,6081.017716
3171584.960651,250,6085.45676
121481.936744,250,6089.904072
-142025.597556,1,6089.924361
116951.409347,250,6094.402009
-126277.281653,1,6094.422174
1128265.798242,250,6098.943195
3094156.450836,250,6103.362193
1870168.740538,250,6107.936323
-135106.093705,1,6107.956404
6567550.537427,134,6110.305894
-171254.091938,2,6110.343319
122361.242529,250,6114.884128
3187448.825876,250,6119.307753
6425246.971229,101,6121.102254
2961197.607129,250,6125.556816
3405105.807895,250,6129.969899
-153480.111379,1,6129.990571
2854675.073198,250,6134.420022
-117545.11531,1,6134.438334
1834302.282496,250,6138.903691
-144018.586484,1,6138.934386
1565322.480955,250,6143.397443
112096.269331,250,6148.064322
2967495.121816,250,6152.881154
2980038.495631,250,6157.644223
-163311.681675,2,6157.682178
2174711.484694,250,6162.472931
-137317.054488,1,6162.49426
2975401.172987,250,6167.324463
55577.823116,250,6172.134713
3909398.974945,250,6176.905848
3021374.801707,250,6181.780114
-143906.081145,1,6181.801586
-140494.932973,1,6181.822059
2855065.706069,250,6186.60749
3812838.99398,250,6244.237199
1493917.496986,250,6249.009172
1731655.213673,250,6253.710668
-135334.284347,1,6253.731116
1490421.393812,250,6258.505568
87807.744209,250,6263.355733
1862334.081767,250,6267.872422
132068.766414,250,6272.35544
92547.133766,250,6276.859162
2274207.183243,250,6281.450325
-154467.272802,2,6281.488267
3079661.263673,250,6285.925222
115347.901924,250,6290.400144
8283219.211636,231,6294.587699
1678906.245325,250,6299.152557
-135296.551202,1,6299.172871
2194364.157537,250,6303.587051
-151141.654735,1,6303.609181
2519314.670897,250,6308.138609
3037990.460463,250,6312.67382
2868533.60219,250,6317.165763
117131.19437,250,6321.739355
-126181.404869,1,6321.753111
3209833.964721,250,6326.246528
-135098.812283,1,6326.26471
-146806.954544,2,6326.29604
1457958.852896,250,6330.769465
-147898.460998,1,6330.790096
-157465.965988,2,6330.824868
1745719.373447,250,6335.2908
6162615.479367,102,6337.096794
2407761.379046,250,6341.660658
-135089.107463,1,6341.686414
1912281.506427,250,6346.212802
1451803.421552,250,6350.669667
-117563.855217,1,6350.691729
2136461.553189,250,6355.211674
127927.567151,250,6359.683689
117803.738741,250,6364.143267
2948711.715892,250,6368.639123
-174487.548913,2,6368.675219
1756767.124856,250,6373.201346
3662571.900444,250,6377.694686
1787269.851243,250,6382.271039
2268732.931415,250,6386.876958
-133451.114918,1,6386.900451
4236036.205185,250,6391.698082
-135197.795689,1,6391.723598
-126384.739495,1,6391.743762
-143838.609205,1,6391.765333
8318017.84239,244,6396.436375
6441077.987348,108,6398.53454
84838.242933,250,6403.294597
-117649.947093,1,6403.310242
99471.520832,250,6408.083578
1300951.866824,250,6412.947218
113220.857232,250,6417.782597
2721705.623655,250,6422.55074
-144032.727802,1,6422.574813
8036272.290833,230,6427.008559
1609917.860468,250,6431.879314
64073.284016,250,6436.654879
3171515.7992,250,6441.481867
2823116.130321,250,6446.300781
1695576.509895,250,6450.945395
1494307.086025,250,6455.741312
-117457.943527,1,6455.76141
3086710.863135,250,6460.510259
60338.40547,250,6465.310472
2770181.995162,250,6470.047308
1510579.925861,250,6474.907857
-149499.284974,1,6474.928147
-117444.607185,1,6474.94966
116829.863881,250,6479.703681
-163579.655606,1,6479.730037
1513826.648348,250,6484.556811
3172284.357833,250,6489.340208
104555.624214,250,6494.151401
