#{"t_start": 1761593212.1195683, "env_id": "PulleyEnv-v0"}
r,l,t
103145.571123,250,3338.519166
123267.295751,250,3343.284407
1977453.467628,250,3348.056606
-117544.541949,1,3348.081554
-169266.81742,2,3348.118425
2100557.242216,250,3352.853278
1955375.185911,250,3357.501223
2020128.466932,250,3362.410078
-117559.161324,1,3362.428495
1962528.966746,250,3367.250603
2106220.531606,250,3371.939253
1938769.216604,250,3376.79186
1937378.890728,250,3381.529637
1985462.889024,250,3386.191335
2033231.595046,250,3390.769209
1313953.250412,250,3395.335767
-126267.2467,1,3395.360086
-161760.951471,2,3395.397544
1998834.16606,250,3399.744831
121194.784967,250,3404.27685
2018174.260449,250,3408.907501
2076001.30439,250,3413.41605
-126266.552694,1,3413.440622
1960891.6088,250,3418.011683
-117550.407787,1,3418.031416
2308007.672612,250,3422.684212
1888631.141187,250,3427.165493
-135119.662918,1,3427.175497
1933327.221209,250,3431.638767
2370516.72862,250,3436.211089
112121.79502,250,3440.638328
1845825.094225,250,3445.124138
1893018.333111,250,3449.56368
103841.841428,250,3454.068956
2826854.117051,250,3458.554969
1976941.073089,250,3463.043812
2161761.57918,250,3467.622806
2222694.056738,250,3472.019888
990039.288362,250,3476.538714
110484.784823,250,3481.057971
2207676.895019,250,3485.587488
945893.816571,250,3490.025453
1656827.111586,250,3494.533481
2164410.214792,250,3498.967772
130338.932835,250,3503.370056
-117643.942848,1,3503.388656
-135099.052281,1,3503.401064
2799914.166401,250,3508.119976
2086426.49894,250,3512.951353
1983144.116575,250,3517.75211
-145952.135825,1,3517.771302
-117547.060869,1,3517.792289
2165857.481719,250,3522.589816
2480334.199435,250,3527.446209
111694.392563,250,3532.253257
1757689.753845,250,3537.075683
2067665.180396,250,3541.919899
1761861.051009,250,3546.692228
2427054.082934,250,3551.50669
2564998.475285,250,3556.319442
-135085.143088,1,3556.344713
-143825.852324,1,3556.366699
2067230.997209,250,3561.149317
2012453.560604,250,3565.87976
2424699.297066,250,3570.721666
1551740.166701,250,3575.535065
2076620.428636,250,3580.380245
2439951.912802,250,3585.186327
2099164.890153,250,3590.048803
2131710.213674,250,3594.803999
2104253.285247,250,3599.652592
2261193.609358,250,3604.474977
2338731.11553,250,3609.186332
1711637.911642,250,3613.932903
-117714.626255,1,3613.952664
-117672.142785,1,3613.974437
-117555.046881,1,3613.994413
2062797.432145,250,3618.828306
3203574.390405,250,3623.60986
-153236.01847,1,3623.634122
1618017.159646,250,3628.112331
2010628.831307,250,3632.581687
-135116.940348,1,3632.599165
2671765.434056,250,3637.022019
122852.801361,250,3641.449882
1974499.490955,250,3645.942558
-147487.040242,1,3645.955201
-155339.031009,1,3645.975036
112478.584696,250,3650.470439
2217824.994179,250,3654.916621
-145806.783104,1,3654.936437
-135056.890086,1,3654.952635
-126301.319745,1,3654.972991
1919791.93025,250,3659.60473
2342985.773082,250,3664.173152
3063437.820733,250,3668.640342
1762845.36354,250,3673.160542
1918618.503338,250,3677.700192
104903.133238,250,3682.211835
2256609.317459,250,3686.680736
-171945.70949,2,3686.711298
1099525.516334,250,3691.158196
-126380.913205,1,3691.179064
3133949.608483,250,3695.557763
110346.825226,250,3700.00732
-150939.988361,1,3700.027825
2871840.001136,250,3704.461771
1953938.57621,250,3709.008719
3147307.048561,250,3713.40412
1731284.489565,250,3717.801218
2465654.994109,250,3722.297091
2688790.958302,250,3726.706697
103477.625652,250,3731.148731
1876801.217736,250,3735.601813
1795607.909799,250,3740.044196
-160772.923407,1,3740.055805
2143690.766185,250,3744.529887
122741.217643,250,3749.381612
1836446.468955,250,3754.162614
2374526.317974,250,3758.913149
1800858.786589,250,3763.747731
2120331.157503,250,3768.539678
-126409.913211,1,3768.560305
1930300.419899,250,3773.228903
2010770.915615,250,3777.959373
-126315.021956,1,3777.979821
1984511.559849,250,3782.868641
2040809.127904,250,3787.674453
1936775.199608,250,3792.465609
2840582.653184,250,3797.28959
2014011.025193,250,3802.089718
-117550.293307,1,3802.116338
2320491.250109,250,3806.914495
2062187.777706,250,3811.727628
2168862.410593,250,3816.426209
122592.74371,250,3821.127806
1873810.753895,250,3825.861116
-126270.819237,1,3825.883136
2372000.945513,250,3830.57892
2427577.416057,250,3835.19141
2917109.891293,250,3840.011517
-183780.312731,2,3840.052819
2237598.074388,250,3844.874632
3059647.331356,250,3849.614528
-126385.656736,1,3849.634478
118423.377632,250,3854.268469
104614.987371,250,3859.04796
2537635.340137,250,3863.743473
1913114.456583,250,3868.337074
2602569.636462,250,3872.905946
-126284.919231,1,3872.915998
-152275.860069,1,3872.936288
-143083.025091,1,3872.959441
1955779.665575,250,3877.395415
-126171.807794,1,3877.405468
2015130.827523,250,3881.962031
2424447.582262,250,3886.451509
-143925.038713,1,3886.472071
2025612.15003,250,3890.872225
1429138.807212,250,3895.277675
-155585.161186,1,3895.290727
115632.551451,250,3899.676854
1825906.285839,250,3904.084255
132858.541076,250,3908.457705
1799302.783022,250,3912.921386
-175341.488394,2,3912.96213
-191717.91925,2,3912.991991
2351545.021493,250,3917.425196
1629514.111276,250,3921.875515
2761930.54644,250,3926.343221
2443457.41198,250,3930.819401
102175.932722,250,3935.201562
2371733.266835,250,3939.63282
2489076.174333,250,3944.166587
3271115.340184,250,3948.707874
2723174.198138,250,3953.148112
-117549.216369,1,3953.168419
2525811.964537,250,3957.66127
2162857.109476,250,3962.145068
1525657.577653,250,3966.576915
2619923.213732,250,3971.049845
2799029.684621,250,3975.564828
3066161.247008,250,3979.997068
-147412.220955,2,3980.037281
2099113.685172,250,3984.503635
3778439.957725,250,3989.301759
-126369.058954,1,3989.326838
-178543.275885,2,3989.363016
2004731.952064,250,3994.108774
2097026.386788,250,3998.890067
1860784.532286,250,4003.696536
-143530.552315,1,4003.717473
-117551.542745,1,4003.737181
-135113.133835,1,4003.759841
1948771.743794,250,4008.477249
114652.686055,250,4013.273303
2444516.905033,250,4018.085198
2196001.115913,250,4022.852334
125704.562841,250,4027.62229
-143936.322652,1,4027.640375
1696282.582833,250,4032.480864
2813702.119056,250,4037.277186
109997.982378,250,4042.066484
104934.886685,250,4046.820468
3911507.146715,250,4051.481631
-126167.160912,1,4051.501724
118833.069096,250,4056.279263
-117561.092759,1,4056.293094
3558792.053038,250,4060.921316
3274968.4563,250,4065.700301
-143941.533081,1,4065.718145
1814170.642926,250,4070.418804
1003891.775121,250,4075.133325
2320350.730345,250,4079.932051
92879.619667,250,4084.723897
127978.986647,250,4089.495805
1977534.559449,250,4094.337232
1865640.344507,250,4099.14734
2410138.089312,250,4103.853077
-126269.700966,1,4103.876608
2714922.282275,250,4108.366132
3989398.505582,250,4112.902707
1867715.132556,250,4117.353445
93629.110867,250,4121.839724
-132868.764144,1,4121.865136
2149068.282813,250,4126.283265
1736828.328317,250,4130.745169
1887660.204717,250,4135.264689
1872370.077226,250,4139.705106
2027199.751184,250,4144.206165
2748288.232244,250,4148.712645
107947.844084,250,4153.136332
3700111.63534,250,4157.627157
-134782.748765,2,4157.66954
2769181.199939,250,4162.133961
69864.014644,250,4166.623046
-156906.611838,2,4166.65415
1705942.796107,250,4171.155785
1998855.487637,250,4175.554406
-164968.602032,3,4175.594814
-117569.45343,1,4175.621658
2595220.69001,250,4179.988369
1881904.538377,250,4184.502635
1919398.454944,250,4188.907967
2519174.237183,250,4193.392844
-158793.189446,2,4193.42733
2635936.512443,250,4197.975242
-117548.110264,1,4197.985522
2428365.466504,250,4202.430246
-126379.664347,1,4202.446026
1691219.983792,250,4206.908313
3304978.771862,250,4211.308243
-143281.415004,1,4211.328873
-126273.751881,1,4211.342613
1398367.232031,250,4215.841444
2094216.892293,250,4220.298717
88219.590262,250,4289.048037
-143922.594757,1,4289.068206
122620.000665,250,4293.903533
3046694.061287,250,4298.705548
-154301.967919,1,4298.725613
2760040.028391,250,4303.483718
2734192.205966,250,4308.275049
2075320.160884,250,4313.00942
3385354.87983,250,4317.739367
2648270.837328,250,4322.546035
-135116.44114,1,4322.565778
2596179.176939,250,4327.33676
2218013.293605,250,4332.125352
1873581.211406,250,4336.868121
1805306.534101,250,4341.730587
108901.572617,250,4346.376205
107369.655206,250,4350.861042
-140959.634237,2,4350.903935
-135207.46125,1,4350.919836
2629453.861561,250,4355.410957
-135192.98164,1,4355.441385
3280967.187307,250,4359.927951
122644.674987,250,4364.330823
1772580.845854,250,4368.850634
2145533.135415,250,4373.298679
2878010.124382,250,4377.758639
2987195.197442,250,4382.450923
3975858.769025,250,4386.910517
2375749.759905,250,4391.269711
2308022.377847,250,4395.753664
2113086.424859,250,4400.262518
3182248.285224,250,4404.821019
118479.173954,250,4409.395618
2614007.02705,250,4413.872541
1823351.779183,250,4418.164276
-155498.165433,1,4418.184715
-126377.673955,1,4418.205258
1920696.415901,250,4422.675532
-126380.646437,1,4422.696286
-135600.009205,1,4422.716751
1458131.994828,250,4427.155748
2669713.312029,250,4431.575064
1750600.499254,250,4436.103575
-117545.056756,1,4436.121235
-156869.725579,1,4436.141321
2929914.388714,250,4440.593975
2771378.965824,250,4445.054346
3537237.683796,250,4449.584404
-117543.692634,1,4449.603376
1817121.675962,250,4454.153718
-126372.500739,1,4454.170985
101807.125174,250,4458.735495
118140.803454,250,4463.180616
1409820.856998,250,4467.842015
1935165.824605,250,4472.694082
1925051.702871,250,4477.481669
-135089.87762,1,4477.495443
2636046.217319,250,4482.256788
1831357.182825,250,4487.031745
1835098.680604,250,4491.842466
1782799.407313,250,4496.633402
2019903.593867,250,4501.460625
2215179.243285,250,4506.272212
-126286.506332,1,4506.292284
-135674.883522,1,4506.312313
1829832.040431,250,4511.035488
-117549.742522,1,4511.053963
1804134.80808,250,4515.869847
-150992.129573,1,4515.887659
-132144.753476,1,4515.910796
-135635.745677,1,4515.929182
1833483.932591,250,4520.721855
2465692.080025,250,4525.514902
998910.140959,250,4530.385804
3290829.302428,250,4535.067292
1994046.264982,250,4539.69902
-135093.289825,1,4539.711137
-135155.316149,1,4539.739252
2440665.48013,250,4544.535305
111828.404412,250,4549.284873
3449224.812011,250,4553.975716
109638.822998,250,4558.709239
100292.437263,250,4563.482929
3002025.471316,250,4568.244578
1872901.463143,250,4572.97125
2132629.619625,250,4577.815469
2857959.058108,250,4582.538784
1800366.086767,250,4587.097895
2925498.828513,250,4591.628851
-126279.628782,1,4591.649289
-117558.609772,1,4591.669405
2444909.911077,250,4596.196967
78488.208231,250,4600.692992
3322473.252995,250,4605.199535
2950835.034563,250,4609.734174
1847391.083717,250,4614.206602
2900252.574681,250,4618.701018
3150791.535983,250,4623.185457
2259436.985655,250,4627.646824
1788368.499069,250,4632.10952
-158038.738597,2,4632.139677
2558476.987062,250,4636.705197
1593582.720066,250,4641.274972
2117849.846199,250,4645.79556
-164701.32529,2,4645.82734
-126303.046902,1,4645.847846
1690320.790353,250,4650.312061
2940284.313407,250,4654.865803
3650379.873988,250,4659.420716
-173086.187519,2,4659.461964
-135207.806563,1,4659.482151
1682860.438616,250,4663.91759
1863852.980619,250,4668.425188
119458.8432,250,4672.72665
129716.545815,250,4677.210651
125466.937998,250,4681.662512
-117641.657002,1,4681.681954
-117446.13977,1,4681.69371
569723.10552,250,4686.169415
3623232.354545,250,4690.56093
-135090.229106,1,4690.581222
1756175.347499,250,4695.006843
1907947.1638,250,4699.416886
2918238.728434,250,4703.836394
-143831.281626,1,4703.855673
2214098.085437,250,4708.683633
-117550.028393,1,4708.708337
-158760.234959,2,4708.744554
-126178.644078,1,4708.768003
2929711.448634,250,4713.603293
1910622.275664,250,4718.418525
3344117.228798,250,4723.250219
87416.015283,250,4728.096141
-135295.270698,1,4728.123376
-117553.143591,1,4728.141465
3233225.379169,250,4732.894291
-134085.968785,1,4732.905392
1613335.757722,250,4737.719714
94907.969591,250,4742.528058
2139623.237895,250,4747.240257
2794408.328546,250,4752.094242
3434019.343211,250,4756.948418
3520308.559118,250,4761.744313
-135030.938307,1,4761.768696
-117550.417938,1,4761.790127
2554537.545769,250,4766.532318
2454188.499181,250,4771.341501
2182241.169467,250,4776.04286
-117545.111254,1,4776.062504
2113127.220763,250,4780.687783
-137678.40342,1,4780.701421
1962832.163016,250,4785.523882
3198841.807812,250,4790.372577
-117545.356645,1,4790.39213
4148042.479896,250,4795.124786
2081983.886859,250,4799.865875
-152723.548475,1,4799.88628
2490752.903503,250,4804.602395
1706262.597636,250,4809.305621
1718682.334187,250,4814.057075
-117560.186766,1,4814.072101
-135789.512547,1,4814.097503
124407.648418,250,4818.837599
109603.678591,250,4823.625224
2749953.201617,250,4828.113414
2543845.9948,250,4832.653648
-159564.20403,2,4832.685783
3071812.679422,250,4837.211682
2423618.656148,250,4841.787522
3196104.661538,250,4846.468435
2909591.845893,250,4850.897228
2948798.006876,250,4855.393681
115632.835064,250,4859.915275
117395.532671,250,4864.512153
-135095.302287,1,4864.532678
121064.396194,250,4868.915161
1958131.593991,250,4873.409369
2087881.905263,250,4877.795247
3750548.217908,250,4882.143472
125523.692739,250,4886.584882
-150253.024612,1,4886.605165
102365.550302,250,4891.066667
2410391.40809,250,4895.589701
1672748.346832,250,4900.007134
3077311.464212,250,4904.543576
127917.798634,250,4908.97785
-161956.294006,1,4908.998631
915773.971518,250,4913.434354
-135081.860784,1,4913.454971
2834791.47649,250,4918.050265
2102567.712843,250,4922.483015
-117548.247981,1,4922.499696
3228795.684608,250,4927.002274
2937247.221585,250,4931.483321
-172496.423284,2,4931.523934
3280319.06497,250,4935.974383
-135198.455077,1,4935.998632
-126295.251395,1,4936.014677
2658050.870872,250,4940.462294
2393201.202816,250,4944.965915
-133083.478943,1,4944.985979
-126281.011543,1,4945.002236
1670955.447315,250,4949.745168
1822481.591781,250,4954.620695
-117443.636626,1,4954.634882
2168503.884276,250,4959.438039
3105899.089818,250,4964.292872
89946.107434,250,4969.128445
3203954.185548,250,4973.872583
1691415.377113,250,4978.721623
-126299.723914,1,4978.742003
79671.354902,250,4983.591482
-117562.477687,1,4983.614504
-135220.037684,1,4983.631856
3463837.105907,250,4988.441367
3440402.657049,250,4993.275819
2816670.609653,250,4998.099396
108736.32061,250,5002.843537
-157905.741994,1,5002.866102
-135103.463483,1,5002.888859
1741932.946877,250,5007.660452
123391.213353,250,5012.500713
3912686.036166,250,5017.227793
130610.823073,250,5021.978684
2634210.749998,250,5026.800797
3108098.929787,250,5031.485114
3344007.61851,250,5036.099286
111357.226835,250,5040.956803
1528024.364477,250,5045.664825
3650789.632875,250,5050.359168
-167496.101154,3,5050.411134
-137319.481404,3,5050.465908
2709943.20605,250,5055.220502
-143840.289266,1,5055.233379
4138337.865808,250,5059.996237
-135018.388689,1,5060.016437
-91782.859695,11,5060.228683
-117556.178812,1,5060.249899
-107618.647456,15,5060.530636
2742977.120435,250,5065.114041
107736.179183,250,5069.577645
2674535.465268,250,5074.176494
3134245.418562,250,5078.654281
1872456.669209,250,5083.140213
126641.598993,250,5087.630265
3058712.252265,250,5092.125552
1885099.011074,250,5096.660202
127783.211901,250,5101.17639
107533.765025,250,5105.649263
1747133.938348,250,5110.162917
114270.865848,250,5114.62462
2107099.84027,250,5119.149872
2598662.014881,250,5123.670164
-145258.965478,2,5123.706841
2869384.325983,250,5128.163438
118008.2422,250,5132.657675
1679586.628407,250,5137.212977
1958670.911097,250,5141.670985
120986.273594,250,5146.164136
97470.47813,250,5150.627571
2222914.054431,250,5155.0689
-135116.491104,1,5155.088907
111816.149512,250,5159.561647
99283.337604,250,5164.071569
93848.107156,250,5168.47484
-140681.862793,1,5168.49541
-117547.24482,1,5168.505883
3855292.668493,250,5173.071518
3290371.149902,250,5177.57183
1707439.989263,250,5182.013718
2585699.188548,250,5186.674503
3271076.954515,250,5191.470769
1689526.780036,250,5196.219326
-126288.258569,1,5196.23343
1786515.846093,250,5200.991012
2993974.115999,250,5205.741259
-135092.714517,1,5205.767973
126609.40018,250,5271.358516
-140209.859176,2,5271.398363
-143824.064437,1,5271.421235
115006.214793,250,5276.186463
-117571.336097,1,5276.208429
112408.47025,250,5280.881411
3074333.821602,250,5285.770268
125841.598228,250,5290.584554
2339752.479455,250,5295.282956
-117655.834204,1,5295.296411
2433404.756385,250,5300.090437
108845.332141,250,5304.825873
2838191.298574,250,5309.324565
80283.288907,250,5313.770329
-143923.788745,1,5313.793294
1770764.281576,250,5318.239525
2597854.122149,250,5322.597051
1184669.27903,250,5327.099606
105069.193795,250,5331.551738
2930482.353792,250,5335.90183
2567110.120734,250,5340.262469
89767.08333,250,5344.809213
77094.354175,250,5349.229768
1778153.063517,250,5353.538901
114315.037802,250,5357.878921
1698050.324569,250,5362.284001
121667.123645,250,5366.562301
2887337.594511,250,5370.917358
-155099.737904,1,5370.944092
2974622.478695,250,5375.306926
1873821.847669,250,5379.628034
113143.632297,250,5383.984818
117184.159328,250,5388.341933
1639459.792939,250,5392.767404
1929656.172036,250,5397.110541
1432675.691667,250,5401.61891
1506068.881923,250,5406.046223
3196399.522817,250,5410.456223
2913509.202046,250,5414.831347
3052928.647325,250,5419.218963
1713918.037437,250,5423.562396
-167934.149635,2,5423.593246
2387887.644371,250,5428.297649
2964411.933478,250,5432.958099
127754.185853,250,5437.68076
6128479.063511,111,5439.797369
2085675.572182,250,5444.667681
1600095.891966,250,5449.526863
-135085.843635,1,5449.543252
-155212.674756,1,5449.563958
-126286.311641,1,5449.584131
3073601.499525,250,5454.381068
1622847.464047,250,5459.249923
2858403.05687,250,5464.065688
2988794.037139,250,5468.839454
1881783.584375,250,5473.569849
-155268.028881,1,5473.590267
98578.510772,250,5478.441335
-135093.185392,1,5478.45134
130932.353156,250,5483.315375
-117565.025311,1,5483.333884
112705.227178,250,5488.106097
-135084.889246,1,5488.125724
3492221.206049,250,5492.947443
79087.524165,250,5497.763289
3078284.781411,250,5502.500215
-137057.092484,1,5502.520382
2353304.95119,250,5507.376525
3152409.524107,250,5512.127013
2609189.011871,250,5516.749498
2031595.429954,250,5521.416584
1790547.022721,250,5526.243971
-117552.408858,1,5526.255234
-155288.986715,1,5526.273624
-117551.932825,1,5526.294284
101643.351486,250,5530.640092
7862466.266973,204,5534.423099
1817884.242958,250,5538.979995
1614059.652152,250,5543.673457
119504.970815,250,5548.152871
2546066.714488,250,5552.630625
-155318.838513,1,5552.653265
-117460.116426,1,5552.6754
2734035.048831,250,5557.241497
2130753.549739,250,5561.731382
1961116.010353,250,5566.275097
1620672.7126,250,5570.847887
120200.74113,250,5575.355802
116079.330636,250,5579.828768
2219702.876475,250,5584.337216
3166548.30421,250,5588.904768
1648262.100905,250,5593.367818
-126267.153637,1,5593.391441
-146086.254877,2,5593.429482
1686985.986891,250,5597.876517
1626246.490613,250,5602.470405
6977525.352756,170,5605.5218
2899333.242599,250,5609.961945
1800512.555502,250,5614.411041
-135088.875164,1,5614.425426
1942310.688005,250,5618.943179
2202161.649309,250,5623.376158
1774805.757938,250,5627.906411
-155318.646899,1,5627.932611
3027776.106751,250,5632.386408
-117558.140493,1,5632.409402
-126363.331234,1,5632.424241
3260146.783015,250,5636.950562
-126356.744963,1,5636.974961
3492262.822923,250,5641.46108
1703179.45361,250,5646.015794
-117549.122154,1,5646.033044
123886.013369,250,5650.442607
3037276.21255,250,5654.914453
1767896.860851,250,5659.443285
1572808.578925,250,5663.88739
1732090.773102,250,5668.651721
-143950.994411,1,5668.672246
117093.919696,250,5673.547071
1526986.927322,250,5678.386854
87232.150846,250,5683.19777
2016427.125259,250,5688.04436
1830971.607298,250,5692.891624
-154098.283904,1,5692.91597
3187523.107491,250,5697.721309
3147047.276679,250,5702.543456
2254205.729257,250,5707.421817
2911919.521906,250,5712.243598
3465776.226708,250,5717.078626
3039013.918657,250,5721.928288
-145417.022559,1,5721.949162
3934342.772346,250,5726.785431
-143881.090211,1,5726.805713
-135105.501071,1,5726.82595
2431045.323873,250,5731.576236
2584894.852345,250,5736.385091
2837650.123361,250,5740.915962
2122467.985324,250,5745.374932
2860071.236523,250,5749.907134
3429336.308179,250,5754.426913
1865054.070423,250,5759.105768
-135114.408968,1,5759.124049
2682061.289989,250,5764.042201
-117650.412831,1,5764.062093
-117448.824871,1,5764.085814
-157646.138594,2,5764.121549
1859758.371776,250,5768.853052
-124841.710204,2,5768.893308
3789489.186934,250,5773.597715
3035643.737879,250,5778.273341
1661620.049794,250,5782.951738
1736976.995149,250,5787.463039
-150906.176744,1,5787.482612
1865934.217909,250,5791.988389
1529859.954254,250,5796.567579
1783019.030299,250,5801.06603
2677924.996488,250,5805.528346
2964784.794506,250,5810.24347
2211661.949024,250,5814.780281
127545.044047,250,5819.240003
2948344.901738,250,5823.763821
1811656.96803,250,5828.290597
-126388.980268,1,5828.311021
3284595.787328,250,5832.716471
121845.599841,250,5837.18133
3176672.135083,250,5841.624953
1563417.135359,250,5846.043261
1936446.027151,250,5850.459919
3612290.690598,250,5854.924026
103305.968374,250,5859.50434
1444233.572777,250,5863.904938
-135195.626457,1,5863.933624
2738344.971893,250,5868.451406
-143844.031567,1,5868.472066
-135530.56124,1,5868.492658
3480928.802364,250,5872.812565
-117558.337873,1,5872.832019
-135205.477868,1,5872.852647
1674934.899796,250,5877.264766
2863582.407473,250,5881.757008
-117556.731985,1,5881.777009
1745857.967428,250,5886.258899
-117549.523733,1,5886.278981
1444704.985812,250,5890.685794
1726604.6335,250,5895.161838
-142851.582065,1,5895.185465
117867.155856,250,5899.70016
114837.469191,250,5904.245735
2506095.26408,250,5909.075356
119336.362994,250,5913.888555
-126291.644949,1,5913.909006
-117645.647819,1,5913.923022
1929239.763711,250,5918.654459
-137738.603431,1,5918.674575
-117569.305502,1,5918.694718
3675361.314831,250,5923.516994
1580248.675545,250,5928.319607
-143833.012942,1,5928.339662
1317929.173298,250,5933.085476
-117549.903157,1,5933.105582
2057715.827839,250,5937.795686
1546600.354169,250,5942.638921
2917119.510014,250,5947.515123
-125274.145736,1,5947.535273
-182736.527189,2,5947.576025
-126289.318175,1,5947.605151
1718651.292345,250,5952.422476
1458873.651301,250,5957.347476
-139999.494888,1,5957.372727
-135083.167806,1,5957.395383
2764575.282518,250,5962.18168
3487650.483312,250,5966.967813
1397884.059434,250,5971.690318
2782041.068162,250,5976.463666
1800532.148595,250,5981.188756
89281.431978,250,5985.901679
-126267.227088,1,5985.926297
-151227.395771,1,5985.952524
-117542.344209,1,5985.968698
-135086.667272,1,5985.982454
-167052.506733,2,5986.031146
1206267.411802,250,5990.642863
2484803.33906,250,5995.316699
-143960.31503,1,5995.336301
1644246.71185,250,6000.00481
8369653.793799,238,6004.491086
2810373.747229,250,6009.30864
2447244.152919,250,6014.010093
-163553.739983,1,6014.030591
1178272.922934,250,6018.72656
1254490.583337,250,6023.371655
1728014.791808,250,6027.921571
82207.852654,250,6032.372448
2074267.36896,250,6036.798769
3360533.507776,250,6041.203238
111177.965416,250,6045.690863
-126275.753322,1,6045.709473
121279.001721,250,6050.1926
3864021.604064,250,6054.663369
-142702.801192,1,6054.68367
-143798.205998,1,6054.693884
1908080.104568,250,6059.265874
1733864.156244,250,6063.758095
2969594.500908,250,6068.208183
2069128.189288,250,6072.666521
2746540.244395,250,6077.199482
-156821.347171,2,6077.238109
101099.740702,250,6081.655969
-126583.593876,1,6081.675805
-151889.033789,1,6081.696002
-157078.929991,1,6081.718503
849992.68187,250,6086.181349
1647575.225875,250,6090.610922
2993153.370057,250,6095.091838
1682126.120799,250,6099.593899
2890553.37938,250,6104.046821
96960.778184,250,6108.60698
2948836.333712,250,6113.107164
2317040.973634,250,6117.545396
-135139.442887,1,6117.566156
-157036.13339,1,6117.588972
-117552.706003,1,6117.607412
3014030.123697,250,6122.0304
2819024.207888,250,6126.48135
117197.962373,250,6130.87277
1900580.159792,250,6135.33139
1603541.779691,250,6139.816731
3033021.058713,250,6144.310169
3319493.993217,250,6148.993355
1950597.339124,250,6153.821085
1622278.545102,250,6158.576133
-135096.355013,1,6158.603358
1388108.581094,250,6163.43136
-194192.097908,2,6163.472747
-135069.34079,1,6163.493543
2240123.26416,250,6168.284526
102512.0428,250,6173.088522
2729132.334054,250,6177.881081
-169767.528795,2,6177.929724
3443862.264342,250,6182.789272
-146279.742933,1,6182.808708
1706169.066302,250,6187.631888
-180600.859965,2,6187.679974
3665849.014413,250,6245.259498
6224145.73604,139,6247.8732
-126294.336677,1,6247.903046
-126821.575083,1,6247.915564
-134992.37204,1,6247.946328
3314049.751296,250,6252.667965
3894933.361501,250,6257.457384
95926.456294,250,6262.24529
-135105.448193,1,6262.266314
2495825.593972,250,6266.895407
-126282.571563,1,6266.90546
1497975.531611,250,6271.373832
-135198.930542,1,6271.394453
2879023.593807,250,6275.897449
-154557.545595,1,6275.917835
1498663.000421,250,6280.485325
2814469.58414,250,6284.996735
6690568.691535,160,6287.791636
-135219.007618,1,6287.81454
-143727.496025,1,6287.835874
-145658.924213,1,6287.853102
8102918.728291,230,6291.944466
1696058.192132,250,6296.570011
-154951.235644,1,6296.590428
7722607.944577,220,6300.544832
2998132.581876,250,6305.031713
2992750.631753,250,6309.555396
108244.455797,250,6314.080762
3250434.578612,250,6318.59287
-135202.049723,1,6318.612934
-117549.241239,1,6318.626031
2147319.235089,250,6323.172812
2988022.470524,250,6327.655261
1898716.697754,250,6332.143821
125116.807449,250,6336.568445
3586616.93066,250,6341.114784
-135187.637293,1,6341.135275
80737.790797,250,6345.709734
-117554.285843,1,6345.728546
3184256.549181,250,6350.174471
-140845.826925,1,6350.194175
-143942.61672,1,6350.211862
3075384.496781,250,6354.702028
-117452.598949,1,6354.722073
1487658.203579,250,6359.187223
117426.966647,250,6363.636659
2993603.131119,250,6368.170933
-117675.358239,1,6368.186994
1594835.554161,250,6372.708633
2069390.450943,250,6377.193231
93517.766889,250,6381.746012
1979225.279443,250,6386.344604
2919804.764728,250,6391.164254
2673900.173962,250,6395.93999
2477055.887836,250,6400.747149
1317277.755731,250,6405.514509
1964588.151516,250,6410.320295
1208488.623573,250,6415.206478
-149436.238301,1,6415.230394
131059.570805,250,6419.987769
3064695.472795,250,6424.77079
1733044.46927,250,6429.628715
116660.625039,250,6434.442431
-135090.907415,1,6434.465373
129049.475091,250,6439.258232
-152485.06332,1,6439.278309
2778492.731977,250,6444.145896
3018836.968646,250,6448.85264
2719203.480617,250,6453.57884
3209143.852171,250,6458.32699
-135139.643169,1,6458.346794
2574963.681265,250,6463.171672
2581768.111584,250,6467.892354
1343210.154464,250,6472.720954
3158425.942898,250,6477.521975
86788.150527,250,6482.364199
112827.081962,250,6487.098373
3917213.199379,250,6491.920748
3078291.007524,250,6496.738932
1764810.03539,250,6501.491276
106825.443819,250,6506.166132
-126178.265639,1,6506.188524
62435.134784,250,6510.691561
3950121.219569,250,6515.162252
79167.143447,250,6519.666525
3100890.971443,250,6524.143708
-126279.028869,1,6524.161866
3692500.25017,250,6528.639502
115433.982371,250,6533.215764
-163495.759062,2,6533.256637
109790.744024,250,6537.737687
-135026.995154,1,6537.757804
95960.886992,250,6542.183282
6905665.688107,129,6544.552664
1819874.95699,250,6549.246838
2158882.628961,250,6553.803313
6599820.447496,147,6556.443609
123011.761915,250,6560.958733
-117554.286366,1,6560.980403
2741724.888703,250,6565.639652
3524357.974298,250,6570.163859
3331197.274173,250,6574.593616
2932621.197574,250,6579.156761
-135107.883587,1,6579.176647
2426745.217794,250,6583.688764
499321.53799,250,6588.186925
3400706.282641,250,6592.702568
2676404.641614,250,6597.178298
-126310.593824,1,6597.198517
68380.310859,250,6601.720783
-141961.837743,1,6601.735159
4011204.781328,250,6606.245028
7117814.104547,185,6609.518171
-117556.622953,1,6609.537089
-117554.252749,1,6609.555867
-125314.910017,1,6609.571955
2350522.960158,250,6614.020038
2015189.016765,250,6618.535106
-134105.080078,1,6618.555761
6461636.396443,150,6621.262782
1385959.096418,250,6625.93759
3222324.152378,250,6630.689482
-134984.156314,1,6630.716424
