#{"t_start": 1761593212.1276748, "env_id": "PulleyEnv-v0"}
r,l,t
1705361.128495,250,3338.49283
2093120.847174,250,3343.25558
-143906.085047,1,3343.278287
1731279.802245,250,3348.04989
1728096.522949,250,3352.791793
2193319.733321,250,3357.439389
-135358.96663,1,3357.460031
2066861.037248,250,3362.359248
1948047.623838,250,3367.180142
2147569.961853,250,3371.87974
-117551.301091,1,3371.900235
2088993.28218,250,3376.739172
-117548.548856,1,3376.767517
-135113.146227,1,3376.7873
2099603.458244,250,3381.52153
2197527.670529,250,3386.193797
2147890.379084,250,3390.761103
2029934.890868,250,3395.327661
-117651.610533,1,3395.351979
-150367.920439,2,3395.389437
1808272.95139,250,3399.736725
2098288.130257,250,3404.269743
76161.024271,250,3408.900377
1953500.755165,250,3413.407943
-158790.435833,1,3413.434545
-117555.858073,1,3413.454549
2317783.921853,250,3418.02331
119254.102225,250,3422.676106
-117643.627953,1,3422.694057
2493278.017992,250,3427.16739
-148849.517631,1,3427.197854
-138565.036074,17,3427.486176
2299133.969118,250,3431.951643
119325.324159,250,3436.546326
1978519.127708,250,3440.937138
1354114.682784,250,3445.431405
3217182.121622,250,3449.881094
-126294.303686,1,3449.901119
-187854.678129,2,3449.941589
2012915.840473,250,3454.439323
2359710.868254,250,3458.907714
1548828.063812,250,3463.428358
127192.762926,250,3467.990338
2434194.310201,250,3472.411406
-154352.912017,2,3472.449108
1901133.171715,250,3476.97083
1916518.031904,250,3481.488855
2215516.386836,250,3485.975073
1990754.126083,250,3490.439856
2234835.710105,250,3494.949535
-158567.979788,1,3494.969636
-133989.119819,1,3494.991921
2447476.525089,250,3499.381974
-137464.843557,1,3499.400493
-126293.921247,1,3499.42194
2649603.100418,250,3503.848395
2198388.927388,250,3508.59323
-146102.882807,1,3508.60963
2459551.133081,250,3513.435519
2207233.093513,250,3518.235178
1844048.275636,250,3523.052729
1904620.53999,250,3527.876029
2203269.35563,250,3532.722253
2249559.451527,250,3537.529441
122374.636884,250,3542.376946
2164585.686107,250,3547.145559
74082.75008,250,3551.959543
2227390.275638,250,3556.788445
93263.288628,250,3561.566795
3033455.916997,250,3566.288033
2000937.516417,250,3571.148365
-126309.295487,1,3571.16925
2670425.761075,250,3575.986548
2062375.583528,250,3580.805737
2137523.58731,250,3585.637795
2258551.487727,250,3590.497796
2178483.463155,250,3595.250913
96730.389155,250,3600.084539
2195153.097799,250,3604.905854
-117555.800049,1,3604.926147
1797835.185135,250,3609.64551
2145712.284256,250,3614.390359
2011264.909347,250,3619.210856
2013258.903581,250,3623.999989
-133748.961738,1,3624.020617
2294311.945539,250,3628.477261
-135014.652264,1,3628.493683
1825870.434709,250,3632.974514
-117549.068162,1,3632.991451
2390942.081809,250,3637.399703
1973764.851512,250,3641.836738
1916980.847664,250,3646.340633
125677.81405,250,3650.825422
3031380.393968,250,3655.288177
2066313.052271,250,3659.902064
1807032.42591,250,3664.466431
2131116.437996,250,3668.929548
2025370.257861,250,3673.474694
2170383.947591,250,3678.004678
2030292.585645,250,3682.489529
-126363.425768,1,3682.510066
3088871.028061,250,3686.986578
1200436.257181,250,3691.443423
2071747.764714,250,3695.814113
2268137.716948,250,3700.263906
-126390.909109,1,3700.284487
-166289.530467,3,3700.346029
-126275.831744,1,3700.368906
1908208.103964,250,3704.79721
124712.580463,250,3709.332402
120541.715042,250,3713.722174
-117543.845881,1,3713.73221
2313305.21892,250,3718.142304
2038328.145472,250,3722.648151
2115400.814387,250,3727.067603
-117543.688814,1,3727.08856
104125.600757,250,3731.494617
1944716.345602,250,3735.974148
2025915.428473,250,3740.412117
-126289.01905,1,3740.430962
1865853.011574,250,3744.917042
2015953.66064,250,3749.777092
-126282.081338,1,3749.803675
2526672.525166,250,3754.583774
-117552.59386,1,3754.601118
2770922.587553,250,3759.344139
-155079.207505,1,3759.364741
-152587.684778,1,3759.385433
2230295.400273,250,3764.214166
114349.677104,250,3769.010826
2428796.194935,250,3773.66146
-126278.638667,1,3773.679962
-155173.210035,1,3773.698603
-135094.238522,1,3773.725405
1829067.952213,250,3778.47749
2232152.436308,250,3783.361672
2131453.369107,250,3788.165691
-117572.701376,1,3788.192524
100442.875961,250,3792.980748
2334832.091041,250,3797.798279
2134937.580903,250,3802.595081
-117548.657385,1,3802.615128
2033984.965456,250,3807.432281
1647472.451633,250,3812.230102
2189363.224282,250,3816.917456
2117492.851672,250,3821.617879
3215430.988233,250,3826.369087
-143944.923538,1,3826.389621
2608053.051463,250,3831.068511
3200868.647487,250,3835.706923
-161366.065143,2,3835.741332
-137620.738206,1,3835.757142
2218126.49908,250,3840.593858
3226147.156354,250,3845.401721
1881232.429046,250,3850.114976
126865.47927,250,3854.770761
1816416.947305,250,3859.550737
2268746.530348,250,3864.222365
-126331.942264,1,3864.253064
-126183.558131,1,3864.263654
2216407.096802,250,3868.849168
-152447.575691,1,3868.86751
1967045.378981,250,3873.458254
2016016.516802,250,3877.866466
2067034.697363,250,3882.420277
2076197.919551,250,3886.92449
2685252.937621,250,3891.315546
68046.244509,250,3895.723524
-134994.47199,1,3895.744004
1445347.417193,250,3900.096935
3150216.869713,250,3904.517954
2175621.920267,250,3908.891042
2117154.773559,250,3913.35695
-164531.83135,2,3913.39219
2575427.526689,250,3917.850512
1617867.842446,250,3922.281348
1883130.424482,250,3926.724828
1992519.969578,250,3931.193692
3262978.083279,250,3935.585444
2132793.030331,250,3940.029364
-117647.883873,1,3940.046246
-117554.884257,1,3940.054217
2089281.766726,250,3944.624529
1848011.242665,250,3949.157331
-117547.197363,1,3949.167476
-135205.587973,1,3949.187625
1865840.806283,250,3953.614347
3021015.067241,250,3958.119276
1968663.70134,250,3962.567529
3039421.174652,250,3967.022541
2843578.617992,250,3971.520298
2306624.959751,250,3976.007485
1914667.577336,250,3980.454179
2153975.223102,250,3984.966599
-125291.434129,1,3984.985771
-126297.462536,1,3985.007442
2045941.226062,250,3989.803136
93318.638291,250,3994.552971
-117548.962745,1,3994.56542
104051.004999,250,3999.3476
102388.19935,250,4004.122351
2333286.771267,250,4008.866357
2225303.017257,250,4013.647822
3331694.311934,250,4018.477153
-161170.385119,1,4018.491153
2009831.821091,250,4023.267351
2667223.848372,250,4028.047412
1456119.761941,250,4032.881503
-117541.917912,1,4032.911063
2776907.249028,250,4037.690629
1410006.747665,250,4042.463497
2034319.019176,250,4047.197073
-126382.659125,1,4047.217166
3125898.420792,250,4051.910845
107847.803935,250,4056.672055
2607143.61785,250,4061.299624
-135198.361864,1,4061.326768
1736112.600364,250,4066.105317
-126385.700621,1,4066.123718
2013666.947746,250,4070.830357
2422719.681659,250,4075.55202
2547693.022563,250,4080.344506
-134087.277455,1,4080.364958
1921593.291261,250,4085.163093
3131364.82097,250,4089.932551
2276158.359816,250,4094.781334
2197525.25601,250,4099.576868
114699.542485,250,4104.280397
2054222.895345,250,4108.738168
-135091.201671,1,4108.749923
6532026.482775,122,4110.99114
2380136.65047,250,4115.50578
119636.395459,250,4119.971982
2577923.262747,250,4124.41692
1911790.779226,250,4128.86857
-143870.047508,1,4128.884518
-155109.6786,1,4128.907573
3493031.666041,250,4133.307936
2038480.059801,250,4137.865754
1665472.78796,250,4142.328555
2952717.361163,250,4146.836048
-151498.267362,2,4146.877018
-135109.887367,1,4146.897572
127992.241577,250,4151.367532
2665638.494786,250,4155.817604
-126288.236118,1,4155.838099
1940781.247706,250,4160.285846
-126294.59873,1,4160.306076
-137274.364968,1,4160.33049
-126392.940937,1,4160.3466
-137523.480056,1,4160.37016
2111736.538473,250,4164.847558
3015402.194897,250,4169.335701
-137520.516116,1,4169.355878
3435097.341654,250,4173.827806
2123316.013745,250,4178.177156
2178821.785369,250,4182.64039
2249066.897576,250,4187.041524
-151017.793214,1,4187.0618
1784228.879632,250,4191.567291
2387983.398997,250,4196.094331
-117544.622765,1,4196.104145
2321572.342218,250,4200.629849
-135327.785445,1,4200.641903
-117547.571592,1,4200.662848
-117549.92636,1,4200.683327
2807759.883861,250,4205.101709
2555095.630454,250,4209.487355
-117555.424458,1,4209.509357
3039274.76207,250,4213.972337
-155163.86459,1,4213.992549
2350770.385869,250,4218.488157
-117574.215503,1,4218.503365
2126931.737679,250,4287.053154
2524567.254308,250,4291.916294
-135016.809272,1,4291.938168
-155485.482577,1,4291.954278
3147106.062361,250,4296.782094
88970.142933,250,4301.561555
1869743.641726,250,4306.319049
2324959.284872,250,4311.171354
2871712.715461,250,4315.823546
3944453.178425,250,4320.595809
2711210.58229,250,4325.36924
2626571.000489,250,4330.171122
2718706.954495,250,4334.941615
2001595.590557,250,4339.741476
2452754.446928,250,4344.503895
2014881.250015,250,4348.998583
2771794.13234,250,4353.526932
2034468.645946,250,4358.018533
1002780.991086,250,4362.442353
-166764.850903,2,4362.483182
2327369.030044,250,4366.942174
-135039.754896,1,4366.958496
3336096.994688,250,4371.490321
1868172.400676,250,4375.908759
1607085.765375,250,4380.487494
8553642.414256,236,4384.855847
1646082.699201,250,4389.208612
2850606.46194,250,4393.66583
1775717.439605,250,4398.110344
2862406.234311,250,4402.691565
-126179.497713,1,4402.716395
3184572.89485,250,4407.232379
3618811.99542,250,4411.792186
-341865.992045,250,4416.103563
2474532.208829,250,4420.541897
-135226.236459,1,4420.570558
3193780.618425,250,4425.012127
2810773.237968,250,4429.478783
106236.855275,250,4433.916032
2770375.291975,250,4438.430893
1822550.397415,250,4442.917089
-176424.301594,3,4442.968121
-117567.536579,1,4442.988632
-126286.672054,1,4443.007584
3382791.33645,250,4447.441913
1788215.6546,250,4452.016918
1204227.826661,250,4456.574265
-135147.013843,1,4456.608574
2046386.192238,250,4461.098336
2015553.080907,250,4465.599948
2921546.863583,250,4470.415968
1697414.942033,250,4475.222541
2030756.717915,250,4479.975643
1764210.92902,250,4484.779415
2797397.893256,250,4489.578979
104345.913446,250,4494.370463
1927761.528218,250,4499.187688
2577333.077227,250,4504.005163
-117553.555885,1,4504.030184
1829444.685321,250,4508.78943
-117546.601815,1,4508.810156
1848707.249663,250,4513.587916
2581111.830348,250,4518.39116
1981900.654531,250,4523.200406
76954.05274,250,4527.9991
3197231.622583,250,4532.802093
112306.796857,250,4537.397388
-117554.164109,1,4537.417892
8888206.457415,242,4542.007234
116260.550046,250,4546.780814
2982010.517704,250,4551.520427
3042122.164812,250,4556.219075
1731472.685327,250,4560.960526
1949073.936578,250,4565.748273
-135057.23602,1,4565.767384
2822064.844639,250,4570.510964
2966551.722844,250,4575.277762
-143957.77276,1,4575.297853
-117699.43698,1,4575.319558
3084215.75284,250,4580.120393
-117453.144687,1,4580.132512
-135193.395305,1,4580.160778
-126272.871129,1,4580.184994
-167016.026765,2,4580.222214
-157913.307207,2,4580.263432
-117562.523247,1,4580.283204
-135010.539764,1,4580.30326
-126366.786882,1,4580.325735
-125365.919031,1,4580.345775
2409868.640178,250,4585.009099
123773.956288,250,4589.485133
-117564.333505,1,4589.505387
2077858.430282,250,4594.073271
1255564.176995,250,4598.564842
2031901.511379,250,4603.06484
2860510.987401,250,4607.587782
3356840.609167,250,4612.08779
-143960.005052,1,4612.104347
-149446.846327,1,4612.125021
2756773.143386,250,4616.644958
2828022.208852,250,4621.09955
3163555.958372,250,4625.562906
2103104.011878,250,4630.006277
2684666.847624,250,4634.557995
2976459.69737,250,4639.151507
-117551.14274,1,4639.161548
-117445.515924,1,4639.181654
1567959.564775,250,4643.701295
-135097.714135,1,4643.721495
-117551.612869,1,4643.734573
3429110.845098,250,4648.205351
2780981.567014,250,4652.715257
2070495.580586,250,4657.271784
-84107.790913,24,4657.709569
46769.688195,250,4662.230568
103314.691537,250,4666.680455
4170322.192549,250,4671.068827
1916386.725083,250,4675.453094
2005746.804621,250,4679.936849
1698277.022158,250,4684.400251
-135191.062384,1,4684.420962
-137795.745207,1,4684.441043
3179155.516073,250,4688.857487
115672.971044,250,4693.276188
-135128.49993,1,4693.296363
-126366.931516,1,4693.316731
3515422.790034,250,4697.724673
2198919.629372,250,4702.159099
1892886.898132,250,4706.792301
109988.888021,250,4711.66325
3042605.764599,250,4716.470282
96678.900045,250,4721.320113
-117549.352279,1,4721.336509
-150871.162009,3,4721.4004
124473.050771,250,4726.236351
2043760.25208,250,4731.009803
105875.28112,250,4735.798358
3122058.062731,250,4740.637261
-135145.589358,1,4740.656813
-117553.072359,1,4740.668905
-117556.175479,1,4740.688797
111344.719106,250,4745.417705
3655902.247088,250,4750.212514
3343736.313068,250,4755.089878
1772433.953433,250,4759.910974
-155257.213815,1,4759.923061
1727441.330492,250,4764.697424
-126273.338111,1,4764.717946
117398.431133,250,4769.473827
108154.876127,250,4774.266454
111220.66357,250,4778.89562
-117555.288082,1,4778.905734
3657008.185621,250,4783.654284
-168133.055845,2,4783.693846
1998998.369727,250,4788.520038
93197.64564,250,4793.261096
1852938.539859,250,4798.042937
-154458.037068,1,4798.063348
2918570.162938,250,4802.821957
129852.107494,250,4807.501169
3671778.228207,250,4812.229533
1605134.677495,250,4816.988769
2106546.251572,250,4821.734512
-125407.494222,1,4821.754738
2912121.325665,250,4826.380024
2956301.00022,250,4830.866513
-135103.798947,1,4830.886767
3220559.195323,250,4835.42676
-154835.085171,1,4835.443554
1765516.937049,250,4840.004425
2618938.993425,250,4844.634568
2021247.597921,250,4849.177383
3511550.917995,250,4853.692075
3489610.689491,250,4858.165905
2872422.688058,250,4862.68751
2541057.58148,250,4867.182598
112989.972268,250,4871.656052
2847830.555392,250,4876.090401
2217029.366936,250,4880.453304
53136.203329,250,4884.86489
1954140.905865,250,4889.304502
-169628.120159,3,4889.347665
1836552.717404,250,4893.866737
113066.991823,250,4898.317984
-153833.888763,1,4898.342765
1805590.200358,250,4902.78901
1604448.872258,250,4907.272263
-126263.681704,1,4907.290086
3125829.009651,250,4911.744814
108926.037675,250,4916.262866
2037738.875209,250,4920.756413
-152716.705634,1,4920.776712
96658.591069,250,4925.240538
-109010.761787,37,4925.933781
2615193.941067,250,4930.378551
3543779.251899,250,4934.865761
2709296.411818,250,4939.345255
3033235.025,250,4943.750328
2735371.348221,250,4948.493446
83289.764758,250,4953.359717
1851582.227206,250,4958.158419
1472824.46101,250,4962.995958
2663030.514331,250,4967.833932
1956335.005467,250,4972.648722
2624489.741221,250,4977.4101
113848.798401,250,4982.290551
71665.291743,250,4987.082734
2041523.534519,250,4991.907073
117010.126958,250,4996.741853
2699124.224793,250,5001.530424
2045849.59361,250,5006.302021
-126269.789905,1,5006.318395
110175.991638,250,5011.127635
-135114.308213,1,5011.147329
4154507.851588,250,5015.943962
3510597.278118,250,5020.652138
2975059.343463,250,5025.458515
-117546.592039,1,5025.47896
-136804.718665,1,5025.499285
3187944.414405,250,5030.245549
2958911.760541,250,5034.846621
1762999.905945,250,5039.646648
-155349.548101,1,5039.669336
1695026.093496,250,5044.427636
4011188.910752,250,5049.094972
1627949.444106,250,5053.841968
-134189.559841,1,5053.862598
2769557.555194,250,5058.608363
1861967.504453,250,5063.310243
1586850.563167,250,5067.777914
-5394.582551,250,5072.285951
741619.039067,250,5076.898722
-135112.105523,1,5076.912533
-117548.679877,1,5076.939178
-170129.884898,1,5076.952241
-126291.303552,1,5076.972807
116478.036515,250,5081.353518
-135004.035361,1,5081.373762
-134994.369701,1,5081.394162
2992270.492693,250,5085.928467
-166734.169723,2,5085.975333
1506102.910686,250,5090.444921
3270324.638715,250,5094.999776
-126267.662864,1,5095.020165
1507235.322415,250,5099.546928
-134990.549024,1,5099.567208
1554433.143699,250,5104.017374
-128654.830981,1,5104.041587
1307534.03581,250,5108.57801
2685658.300974,250,5113.011099
940199.700858,250,5117.544281
-126395.596621,1,5117.564968
-135187.575388,1,5117.584774
-117655.515787,1,5117.605137
1735082.522982,250,5122.131106
1616363.128829,250,5126.599701
2072237.250795,250,5131.052779
3183597.53765,250,5135.609336
2713327.285914,250,5140.12625
3238264.563176,250,5144.588299
-134115.747294,1,5144.610161
114500.540937,250,5149.095079
122637.375688,250,5153.510798
-155346.860269,1,5153.531111
-135090.739276,1,5153.551695
3637036.274964,250,5158.042298
-165534.710956,2,5158.084903
1738659.962909,250,5162.575666
1765071.091125,250,5167.010674
1804239.252084,250,5171.47778
-135011.667651,1,5171.487814
2184851.237221,250,5176.046174
126099.168033,250,5180.477609
2821231.982566,250,5185.065947
-117548.68442,1,5185.08603
-117557.56813,1,5185.106165
-154422.893726,1,5185.131493
111068.016347,250,5189.909204
-149489.096797,1,5189.925694
2363205.351052,250,5194.680619
2478136.97826,250,5199.391305
-151858.677763,1,5199.411634
1612441.734893,250,5204.192094
-126166.551959,1,5204.212553
3474951.15916,250,5208.97492
2546375.753194,250,5274.616709
2176789.084658,250,5279.253031
-135084.4144,1,5279.274002
1743097.709944,250,5284.103369
-126365.672404,1,5284.123892
1843609.390544,250,5289.025061
79417.409707,250,5293.714614
-135164.450797,1,5293.73506
2489846.931054,250,5298.483359
106428.516595,250,5303.297612
3722590.470361,250,5307.806823
2881608.665477,250,5312.296744
-150705.798131,1,5312.31727
107435.082093,250,5316.811361
2975649.117452,250,5321.152112
2754471.773694,250,5325.548532
108188.001329,250,5330.045373
-146423.044777,1,5330.065979
-93988.182577,24,5330.492761
2936056.910869,250,5334.870368
-150279.64834,1,5334.89072
108353.400734,250,5339.274524
-116949.452996,13,5339.502364
109248.643638,250,5344.006035
98075.340884,250,5348.468518
1852585.884562,250,5352.786613
2494622.833012,250,5357.103509
2721058.118975,250,5361.518785
3185974.998658,250,5365.821059
-126400.468202,1,5365.83516
1507262.305002,250,5370.183174
3101144.302743,250,5374.556863
1764183.848647,250,5378.872961
1168326.906386,250,5383.194573
130682.420271,250,5387.57912
2616003.640606,250,5391.99011
-117546.224811,1,5392.006748
-135019.72967,1,5392.024546
-174433.132997,2,5392.064526
-117655.800069,1,5392.078797
-117551.316564,1,5392.09962
3368270.226644,250,5396.447317
2738985.09435,250,5400.933907
2598336.917048,250,5405.38319
2377152.997602,250,5409.795896
-137718.395891,2,5409.832223
-126263.580548,1,5409.845413
1692159.439224,250,5414.222986
2755088.069578,250,5418.609848
-126268.811926,1,5418.627051
-137681.742877,1,5418.642247
114212.784312,250,5422.9865
-117548.81177,1,5423.005759
114092.902861,250,5427.693676
3413763.037678,250,5432.313094
1995585.516155,250,5437.044005
1748456.450368,250,5441.80793
-135104.978667,1,5441.828279
1653359.530201,250,5446.720735
106836.120243,250,5451.535555
-143906.839388,1,5451.556132
2417463.596679,250,5456.394824
-135185.914141,1,5456.420387
121565.58673,250,5461.299744
3951546.569371,250,5466.073439
128395.338697,250,5470.777815
2863131.041435,250,5475.587247
2034154.971143,250,5480.454111
2954405.929725,250,5485.313726
1808704.016747,250,5490.057793
3444590.292524,250,5494.847967
-135092.655082,1,5494.865805
3516336.349053,250,5499.709197
-151838.815229,1,5499.725869
2208520.623583,250,5504.510382
126052.078586,250,5509.307004
1662618.64342,250,5514.000993
-135128.486394,1,5514.021749
-126263.917443,1,5514.050924
2608738.183814,250,5518.677104
2708473.512418,250,5523.3578
3858586.41349,250,5527.998046
2893936.626937,250,5532.481856
2878517.542729,250,5537.036921
-136772.61174,1,5537.05758
3353083.067337,250,5541.764731
3448808.41113,250,5546.30282
100885.558883,250,5550.829457
-155365.339896,1,5550.839514
2861348.139217,250,5555.301139
2748422.997891,250,5559.890592
2659359.735111,250,5564.355179
1642994.197331,250,5568.971735
-139271.111054,1,5568.989735
2957528.7678,250,5573.519259
3099515.348463,250,5577.966983
1748081.928735,250,5582.479485
-117550.334832,1,5582.493952
1638104.609283,250,5587.065195
3228946.777355,250,5591.558807
7708936.118336,193,5595.01123
8392446.960977,227,5599.089507
-126369.029527,1,5599.109777
68316.22775,250,5603.647352
115544.670496,250,5608.117601
-134991.778603,1,5608.137556
1106351.167123,250,5612.581394
1089908.05271,250,5617.10572
-135228.496446,1,5617.126027
-117551.504426,1,5617.146593
117585.383578,250,5621.602453
-170291.820509,1,5621.613006
115191.360451,250,5626.088146
2665156.714078,250,5630.613529
3943183.682319,250,5635.062477
-166969.738401,2,5635.10567
1068523.68405,250,5639.626864
-135000.558493,1,5639.64624
1775591.110562,250,5644.219556
2464940.49048,250,5648.65501
-196611.185915,3,5648.701785
-117568.783907,1,5648.722451
3078840.729179,250,5653.127627
2980396.60829,250,5657.657737
-135165.925053,1,5657.688274
121321.084426,250,5662.169703
-135095.145515,1,5662.190895
3435900.624218,250,5666.801879
2852307.340788,250,5671.650113
1749115.397181,250,5676.493025
3573197.185896,250,5681.305297
1972204.615787,250,5686.134932
1765554.544646,250,5691.023768
2987039.376667,250,5695.837812
2940968.164635,250,5700.627053
1771633.08077,250,5705.520262
-136214.772669,1,5705.53932
3648518.294735,250,5710.368922
34175.000355,250,5715.165884
-192618.712019,2,5715.203914
1822416.364958,250,5720.063946
2514557.885527,250,5724.94073
1528932.210341,250,5729.689181
2343075.971614,250,5734.485616
-133087.58052,1,5734.502165
1869312.418611,250,5739.134148
97428.282653,250,5743.479155
-134996.887269,1,5743.496544
2707026.367148,250,5748.165131
1502177.628404,250,5752.611372
-135097.996405,1,5752.631591
1783291.882824,250,5757.313138
-134993.909357,1,5757.336848
-117555.477285,1,5757.35131
87760.268437,250,5762.218423
100421.112041,250,5767.041989
1315984.196097,250,5771.676508
126519.727172,250,5776.394603
129958.773992,250,5781.041707
2950582.893939,250,5785.655699
3166096.144128,250,5790.095043
3227177.06223,250,5794.734108
-143939.274327,1,5794.754254
1891036.05641,250,5799.268235
2911189.427465,250,5803.739034
126373.631343,250,5808.298525
-144048.867377,1,5808.329058
3109536.656096,250,5812.982372
2675342.363013,250,5817.452692
1841479.077904,250,5821.965256
3299348.425371,250,5826.461381
2635078.373584,250,5830.957901
3029186.197758,250,5835.36477
3567836.43858,250,5839.902038
106085.859077,250,5844.276093
1405196.21701,250,5848.680639
1580063.925049,250,5853.158969
1863612.797277,250,5857.694777
2961381.287511,250,5862.143865
2302029.760217,250,5866.647667
90376.889694,250,5871.021034
-135117.597693,1,5871.041377
3191180.921165,250,5875.428816
-191407.974296,3,5875.488054
3607968.208275,250,5879.944293
-117546.755779,1,5879.964934
1230027.226223,250,5884.438576
3066525.116918,250,5888.913706
2642482.590346,250,5893.318717
1968365.840329,250,5897.82441
1955640.944321,250,5902.349173
-135002.829237,1,5902.369418
1568382.552462,250,5907.095176
-126262.308707,1,5907.114904
-117551.975792,1,5907.142614
1596921.983179,250,5911.957727
667449.702529,250,5916.733452
-126262.577555,1,5916.75241
871621.009926,250,5921.520257
-135134.095901,1,5921.540386
-152672.03753,1,5921.566865
3654776.172052,250,5926.368286
-137314.584955,1,5926.392262
127097.054735,250,5931.184964
103260.634559,250,5935.893553
1349520.560443,250,5940.662316
1273986.302386,250,5945.550954
3025823.992109,250,5950.365582
3439039.12612,250,5955.252729
98370.9097,250,5960.137448
1623926.840746,250,5964.915219
2613969.684885,250,5969.636353
93393.733864,250,5974.39724
-154126.635788,1,5974.42296
-126385.851637,1,5974.44307
131466.474168,250,5979.183715
109138.679126,250,5983.911191
1709165.592129,250,5988.553271
-159752.500251,2,5988.598128
-117546.559916,1,5988.613931
127224.542899,250,5993.226801
104198.351932,250,5997.930312
1589456.164705,250,6002.650017
113809.074896,250,6007.380527
3002374.285944,250,6012.148349
1697443.592228,250,6016.831432
2753540.648643,250,6021.515247
2662349.868529,250,6026.137167
2763407.368098,250,6030.563855
2021891.907449,250,6035.019896
-126267.52715,1,6035.030073
2796305.011586,250,6039.456017
3088641.900993,250,6043.92124
1687822.77513,250,6048.424112
108565.889444,250,6052.882523
-126367.429565,1,6052.903608
-163657.353356,2,6052.94339
2900267.310347,250,6057.462723
1704458.05112,250,6061.984701
1496689.161943,250,6066.491527
3317590.806104,250,6070.905514
-135144.254084,1,6070.92722
2727964.36098,250,6075.388803
3375105.776615,250,6079.885908
-135007.098702,1,6079.89912
1770252.201651,250,6084.365207
112097.911382,250,6088.795466
3037819.617263,250,6093.269185
2906440.177489,250,6097.789793
111182.557067,250,6102.205664
-117561.74917,1,6102.225985
3220940.873166,250,6106.771301
1676422.290414,250,6111.258754
1856694.446704,250,6115.754946
3553918.672223,250,6120.189902
3133997.679811,250,6124.647931
3442148.786682,250,6129.063275
3085798.998469,250,6133.465682
-126294.335834,1,6133.486365
111549.30706,250,6137.985358
126370.051515,250,6142.43786
2941035.386042,250,6147.030231
2213609.6509,250,6151.849433
-134991.305639,1,6151.872827
-135338.261098,1,6151.895856
2886162.554302,250,6156.662822
-117569.072893,1,6156.683248
73010.828056,250,6161.443099
3316563.089225,250,6166.312007
-117552.300385,1,6166.336093
1420397.245971,250,6171.138455
3619416.935765,250,6175.922791
2935177.41394,250,6180.75893
-117464.225577,1,6180.778623
-117547.519012,1,6180.801148
-153781.234505,1,6180.811516
-126285.684822,1,6180.835148
1218311.595977,250,6185.668895
2669952.860529,250,6190.488597
2363922.15299,250,6248.037294
1704368.008395,250,6252.759068
3073426.902013,250,6257.540787
-155308.902091,1,6257.569478
1679821.098642,250,6262.356496
77187.269706,250,6266.973183
1620443.469845,250,6271.435172
8394842.658524,246,6275.870301
2428207.300926,250,6280.436834
-117555.417945,1,6280.45752
-133927.961098,1,6280.480552
-135123.375969,1,6280.497778
3383472.210148,250,6285.006647
-133166.975878,1,6285.025665
-135236.605157,1,6285.047318
101731.758048,250,6289.469392
1327454.857778,250,6294.000924
-126386.802282,1,6294.02311
1560548.333622,250,6298.598109
-135023.208103,1,6298.618368
-117559.815717,1,6298.640686
-117567.23368,1,6298.65845
2946889.115545,250,6303.047946
3865241.844065,250,6307.589544
-154406.428926,1,6307.609993
3004828.015593,250,6312.159117
-117554.512538,1,6312.166401
3073908.778064,250,6316.67789
-135787.476111,1,6316.696791
-164333.829194,2,6316.734413
3847308.517288,250,6321.27926
-184705.83038,2,6321.318751
3215375.007657,250,6325.819656
2822040.107336,250,6330.260404
111887.074075,250,6334.753517
7932093.052588,240,6339.055395
-143932.879355,1,6339.075601
3106302.290896,250,6343.655356
-179441.749339,2,6343.699868
-117666.454295,1,6343.715452
-135192.246868,1,6343.741496
-167625.170914,2,6343.776913
6965224.862638,173,6346.862224
-126281.100419,1,6346.881529
2362461.435874,250,6351.36877
1523522.189479,250,6355.84581
-126265.544601,1,6355.866202
2969012.63691,250,6360.380287
1503592.999897,250,6364.824146
841263.812947,250,6369.370714
3694019.05674,250,6373.825847
-150623.380381,1,6373.845651
2012060.893953,250,6378.37981
1579052.825601,250,6382.957835
-141980.717407,1,6382.977962
2555686.220465,250,6387.605573
6073660.019756,126,6390.019352
-126278.46844,2,6390.049961
6455709.708579,138,6392.708283
114908.845519,250,6397.522781
-117546.419354,1,6397.543347
1956335.85981,250,6402.310381
-117554.916307,1,6402.333431
2875382.752577,250,6407.089715
2015281.082782,250,6411.957965
1587819.43944,250,6416.819897
1463526.127727,250,6421.560762
-117568.230003,1,6421.578047
3918457.24127,250,6426.396476
1721531.258724,250,6431.273281
-117548.410752,1,6431.297716
2969398.298918,250,6436.077874
2976854.068716,250,6440.88351
1812681.777005,250,6445.719539
3160236.222899,250,6450.403774
3145882.443575,250,6455.160135
-135022.966678,1,6455.178733
1312806.102546,250,6459.915888
2719324.411594,250,6464.751039
64478.511921,250,6469.469768
3059602.635084,250,6474.34858
3258543.094632,250,6479.081307
2180477.407045,250,6483.920301
-178182.507418,2,6483.961721
2830992.778231,250,6488.725696
3301005.777763,250,6493.536896
128508.472598,250,6498.33455
3767716.487329,250,6503.127507
3298491.509394,250,6507.718642
-117571.216939,1,6507.738252
2836767.217819,250,6512.256518
-185143.005767,2,6512.296611
-117455.027905,1,6512.30912
-135798.047911,1,6512.327029
3150352.644852,250,6516.740362
-126179.128832,1,6516.760891
7101247.143393,152,6519.5115
114959.806647,250,6523.997968
3352144.881914,250,6528.476171
80103.197478,250,6533.028944
75455.859766,250,6537.53097
