#{"t_start": 1761593212.1195683, "env_id": "PulleyEnv-v0"}
r,l,t
2151773.958864,250,3169.279885
2963279.335236,250,3173.700236
1794906.515591,250,3178.264395
2145392.70062,250,3182.834726
2745114.243227,250,3187.267742
1965860.933053,250,3191.743885
2369938.363643,250,3196.210508
67360.282879,250,3200.640929
2016549.273618,250,3205.045765
101249.03997,250,3209.582855
1720283.027489,250,3214.047411
2038113.075577,250,3218.42601
-117547.300689,1,3218.448024
2398470.356127,250,3222.992756
-117544.9429,1,3223.006207
-163035.131808,1,3223.028271
2172598.126023,250,3300.664565
118150.683953,250,3305.467755
123020.257747,250,3310.235989
1992253.367288,250,3315.116584
1218651.342311,250,3319.965105
616969.708614,250,3324.744999
2303565.412713,250,3329.538817
1916950.197403,250,3334.26441
2404011.291908,250,3338.995922
2320482.210954,250,3343.789549
1979533.157503,250,3348.531103
2246433.258895,250,3353.294066
2210403.509098,250,3357.955765
1710809.261795,250,3362.85667
-117583.907955,1,3362.875398
-117549.48595,1,3362.903774
2369986.799882,250,3367.706482
1835743.222865,250,3372.389198
2700380.399791,250,3377.264898
-135131.470061,1,3377.28588
1966886.035246,250,3382.015193
3020434.562434,250,3386.663249
2568557.818645,250,3391.200212
-135112.513034,1,3391.2188
2552720.734715,250,3395.79578
1978316.644925,250,3400.151388
70890.892253,250,3404.676773
-117543.823691,1,3404.69512
-117547.865004,1,3404.707079
-134988.071505,1,3404.727751
1945806.623744,250,3409.376981
-126378.59231,1,3409.394173
2243415.618612,250,3413.902383
2136875.712971,250,3418.52782
2154829.523902,250,3423.132102
2522346.636274,250,3427.608685
-155806.540929,2,3427.638304
2137384.443192,250,3432.094686
123523.346838,250,3436.707541
-135088.344059,1,3436.717551
2084021.061324,250,3441.097157
122684.181044,250,3445.612166
2272560.695207,250,3450.059993
1752102.442322,250,3454.559464
-126364.744626,1,3454.569565
2021461.410788,250,3459.037068
1973399.804522,250,3463.574701
2111382.443341,250,3468.119307
1137780.001126,250,3472.537773
-137042.71276,1,3472.558229
2949587.48452,250,3477.08414
2347953.564897,250,3481.614456
3042690.445766,250,3486.081659
2547687.005577,250,3490.558773
3218743.696038,250,3495.06917
2076715.422479,250,3499.46451
2100871.015611,250,3503.898512
2269639.299685,250,3508.639811
2790677.809642,250,3513.454
2652189.159904,250,3518.26404
114405.962395,250,3523.077435
3235756.855892,250,3527.905068
1969062.961211,250,3532.743354
1888582.016619,250,3537.551258
2063266.971887,250,3542.405146
2978896.74149,250,3547.17138
2139428.765923,250,3551.990821
-135012.952914,1,3552.010703
1956651.798346,250,3556.829885
2170098.233194,250,3561.613597
-145560.087421,1,3561.625699
2047376.536367,250,3566.352743
2048265.589999,250,3571.219074
2004909.245035,250,3576.029606
-126370.170462,1,3576.050425
121702.172069,250,3580.868585
1855162.387649,250,3585.692416
1567033.747274,250,3590.568305
1946494.320755,250,3595.321324
-135103.270785,1,3595.342537
2497908.444314,250,3600.173082
-126374.20387,1,3600.1934
2160153.497287,250,3605.004982
2546000.091528,250,3609.718785
-126262.936308,1,3609.735096
2981834.344636,250,3614.493418
3587894.159011,250,3619.317848
1901764.551127,250,3624.102365
1925504.296149,250,3628.552284
2368273.35286,250,3633.029918
2176344.317273,250,3637.438578
2310348.622791,250,3641.880512
-154079.654882,2,3641.914943
1722210.299487,250,3646.412856
-135094.343038,1,3646.428945
2079746.312957,250,3650.938446
-133104.308256,1,3650.958772
2000230.448398,250,3655.39335
2385963.327352,250,3660.014257
1883039.946408,250,3664.585998
-117698.130438,1,3664.596318
1813329.229524,250,3669.071604
106540.795136,250,3673.615956
1602813.174818,250,3678.135395
-135109.586193,1,3678.150641
-138240.977617,1,3678.170471
-156838.370035,2,3678.218178
1985679.825202,250,3682.691356
-150927.299212,1,3682.719511
2571649.872676,250,3687.202798
-134853.798939,1,3687.223192
-135098.24341,1,3687.243826
87634.799537,250,3691.677187
2248946.673845,250,3696.044196
-151163.624881,1,3696.064523
3140770.782154,250,3700.522366
-117586.456078,1,3700.54811
-117549.201751,1,3700.562197
-135095.558881,1,3700.582481
1944326.755781,250,3705.03481
1561407.486873,250,3709.546107
1873307.706974,250,3713.941854
2510735.339457,250,3718.345448
1944903.418863,250,3722.848045
111030.485318,250,3727.269476
2740263.518279,250,3731.686248
-135113.451824,1,3731.706452
2154729.005928,250,3736.185035
-126370.432605,1,3736.198042
2852639.31855,250,3740.62387
-184379.105826,2,3740.664394
3080575.068482,250,3745.186603
-126176.064261,1,3745.210682
-142103.878791,2,3745.249099
-135088.602337,1,3745.269847
2186761.78923,250,3750.114321
1979918.73434,250,3754.893235
2371394.986365,250,3759.645544
2405224.885689,250,3764.464614
2300980.154327,250,3769.269257
1951175.768694,250,3773.902832
-141839.61757,1,3773.921602
-134991.400785,1,3773.936407
2038845.075691,250,3778.734716
1505213.325224,250,3783.610276
1822100.734078,250,3788.398962
-155467.627962,1,3788.421721
1993475.100521,250,3793.221975
-150119.275025,2,3793.261544
2039564.878985,250,3798.087729
2098380.519796,250,3802.874047
2138386.31978,250,3807.687962
1998281.433129,250,3812.492486
2109552.738074,250,3817.170214
-135186.570226,1,3817.189962
-135209.792445,1,3817.210249
-180276.234889,2,3817.250701
1957191.148722,250,3821.934456
-117455.065557,1,3821.952975
-126277.098694,1,3821.973264
1837560.23525,250,3826.75698
2400496.506171,250,3831.422685
2277067.007299,250,3836.025054
1946604.765167,250,3840.904786
3374588.222032,250,3845.701716
2091239.231671,250,3850.395429
2003282.248702,250,3855.066501
2103132.382821,250,3859.829639
101442.837695,250,3864.509195
-135085.119505,1,3864.529806
115089.13528,250,3869.101074
2346582.992141,250,3873.70186
119369.960195,250,3878.10699
2513494.385417,250,3882.655176
2582255.810415,250,3887.166589
1704945.747629,250,3891.538864
2432252.89026,250,3895.958091
2253019.998183,250,3900.326735
-135096.512091,1,3900.347327
2214220.357123,250,3904.743939
-140809.734899,1,3904.769291
-181935.328638,2,3904.800482
-126271.239092,1,3904.820312
1848428.076124,250,3909.198004
109763.195497,250,3913.684059
2246214.53691,250,3918.120806
3242378.145044,250,3922.554434
-135002.97427,1,3922.571936
-117648.208179,1,3922.592127
1943214.316365,250,3927.019479
3471021.729229,250,3931.496951
1842166.406882,250,3935.885216
3221839.087299,250,3940.351833
-126388.945524,1,3940.369859
-155322.803849,1,3940.387105
85307.691953,250,3944.938303
1671500.487512,250,3949.448585
-163196.738364,2,3949.489425
-126271.871316,1,3949.509546
2286192.369864,250,3953.960431
-155186.167107,1,3953.981584
1673271.061672,250,3958.478727
-126260.709071,1,3958.493751
2022308.561533,250,3962.919897
1948121.702891,250,3967.405535
-135094.509848,1,3967.419464
-135024.062769,1,3967.446403
-117469.499223,1,3967.468119
-117570.806406,1,3967.488499
-150599.184235,1,3967.498559
101298.52329,250,3971.981873
1976065.812893,250,3976.451128
2417458.365816,250,3980.909389
92111.629462,250,3985.450288
1851586.471452,250,3990.242237
-137817.203215,1,3990.265217
2577983.107823,250,3995.007658
1985304.443263,250,3999.795341
118822.356361,250,4004.56709
2167253.854263,250,4009.314818
2325968.520642,250,4014.098355
110074.104706,250,4018.927794
2982508.867548,250,4023.696806
-126268.43948,1,4023.717305
2028309.459497,250,4028.507474
-151239.646696,1,4028.525546
2766241.246413,250,4033.357562
3865146.610713,250,4038.139762
-135092.154505,1,4038.166773
1938916.513039,250,4042.93758
3483298.742226,250,4047.649632
-135102.381582,1,4047.669576
-154714.843414,1,4047.689943
-135202.867369,1,4047.710166
3062611.300503,250,4052.425952
-126368.13817,1,4052.446516
-135231.408411,1,4052.467555
-137847.452547,1,4052.488106
1990116.015665,250,4057.238226
3013869.211248,250,4061.863067
2664745.550665,250,4066.655382
3814650.617734,250,4071.351518
1935137.608711,250,4076.066083
104757.954505,250,4080.881541
3053560.003387,250,4085.696547
-163183.588985,1,4085.710974
-135090.579504,1,4085.733407
86071.758388,250,4090.488742
-135028.519134,1,4090.509589
3095131.978547,250,4095.359165
2361291.225013,250,4100.153105
-117559.552747,1,4100.175144
-135102.789963,1,4100.195688
112608.564662,250,4104.847609
111965.314624,250,4109.304345
93935.841927,250,4113.863502
1587426.445132,250,4118.291973
2170400.966262,250,4122.779369
3202641.439282,250,4127.215424
-137277.717824,1,4127.233681
2103295.512444,250,4131.675706
2117498.542521,250,4136.170523
2156043.668323,250,4140.670264
2137818.277881,250,4145.173476
2670341.722371,250,4149.630516
2006854.912937,250,4154.081954
-137852.8083,1,4154.091987
-126412.480855,1,4154.11255
2633854.484222,250,4158.590554
-117669.490918,1,4158.608565
3108785.11986,250,4163.056871
110940.597497,250,4167.609809
2576992.838878,250,4172.075521
-126160.371881,1,4172.095523
1740864.125251,250,4176.46359
2776230.139464,250,4180.851464
2536976.304951,250,4185.349708
119015.618416,250,4189.791605
-137334.426685,1,4189.816596
2078586.057003,250,4194.3071
2514141.698305,250,4198.836375
3406112.51941,250,4203.284954
3062996.903883,250,4207.717323
3418893.714003,250,4212.108618
2349473.656942,250,4216.617599
2441278.498815,250,4221.071906
-117542.542363,1,4221.081921
-146491.984038,1,4221.102738
-117667.983456,1,4221.123485
-153524.568715,1,4221.14432
1690606.476221,250,4289.972438
2127993.347795,250,4294.812529
-126370.950995,1,4294.832998
2616184.140222,250,4299.623166
3322277.751866,250,4304.364098
2133569.747223,250,4309.193842
-153878.089725,1,4309.212094
1764041.759687,250,4313.913445
-167172.095829,2,4313.954157
1912836.806137,250,4318.692236
101552.615789,250,4323.4766
3370714.464502,250,4328.263312
109034.097931,250,4333.04548
1860495.617698,250,4337.801984
-135107.465763,1,4337.828269
101080.295474,250,4342.668467
2236501.081812,250,4347.272869
-117671.943593,1,4347.282936
3434999.219763,250,4351.782778
-153597.602183,1,4351.801588
-135094.32517,1,4351.823874
110163.683436,250,4356.335978
2010553.488853,250,4360.779913
-117574.934406,1,4360.789951
2002886.323311,250,4365.223363
2787630.429046,250,4369.769868
-117560.728673,1,4369.790163
-154193.399583,1,4369.809969
2653673.016696,250,4374.244385
2237540.597096,250,4378.710632
-126387.388727,1,4378.735734
1880548.329466,250,4383.418071
104786.428852,250,4387.818763
100310.39983,250,4392.245757
2427804.747139,250,4396.714516
2680292.491561,250,4401.203584
-136820.74767,1,4401.225868
-135135.937194,1,4401.235875
83442.866986,250,4405.808345
2777819.445656,250,4410.369279
2571765.087082,250,4414.751364
3038533.754299,250,4419.156816
1898449.263395,250,4423.615628
2200124.909803,250,4428.095714
2909502.635337,250,4432.495026
2207794.779555,250,4436.985991
-135132.450711,1,4437.01029
3298521.361179,250,4441.497319
3369794.969099,250,4445.915446
122027.674108,250,4450.483976
1838820.457454,250,4455.040395
-137751.029184,1,4455.060426
1796916.286384,250,4459.581147
67072.675784,250,4464.049818
2562393.147871,250,4468.797092
-135082.595924,1,4468.814488
3004506.941895,250,4473.636182
2171319.83402,250,4478.42907
3448740.03641,250,4483.1994
1922325.753567,250,4487.974922
2130896.448824,250,4492.79434
-135098.790474,1,4492.811692
-126380.737438,1,4492.833906
2871116.419462,250,4497.633913
105015.301798,250,4502.445256
-126394.922904,1,4502.465933
2748284.785261,250,4507.253146
1881412.364581,250,4512.001935
-135189.061559,1,4512.022802
97551.907696,250,4516.839756
128902.149602,250,4521.623717
2030132.959448,250,4526.429387
3361103.581617,250,4531.290661
3449838.416833,250,4535.904829
3187981.273702,250,4540.586537
3269221.835507,250,4545.385248
2040956.712476,250,4550.138398
-163651.515185,2,4550.177432
-143829.491736,1,4550.193179
3242805.436514,250,4554.895687
-135016.841968,1,4554.91798
-136968.106718,1,4554.932342
2370206.434758,250,4559.640129
2634946.278131,250,4564.434433
2858359.477734,250,4569.19036
2942991.377936,250,4573.948661
-158081.39471,2,4573.986593
2706251.835884,250,4578.779482
-135149.03894,1,4578.80028
1916898.974094,250,4583.550145
1579611.859764,250,4588.050994
-117646.674296,1,4588.078217
2727446.534107,250,4592.621377
1757978.809967,250,4597.110958
3342119.674952,250,4601.634157
118150.808877,250,4606.155084
1010420.136675,250,4610.662054
1670527.405281,250,4615.135162
3955226.665818,250,4619.664335
2727989.529765,250,4624.125087
-135094.354304,1,4624.144674
112697.32061,250,4628.577617
-135312.038116,1,4628.597734
2234306.833027,250,4633.102584
86976.142237,250,4637.663894
-117556.549022,1,4637.684509
1810633.153149,250,4642.189447
1976498.010288,250,4646.733611
2046863.963003,250,4651.223792
125447.173325,250,4655.77994
2843051.274903,250,4660.334402
3299828.807954,250,4664.776705
3351408.702559,250,4669.23482
1969383.209377,250,4673.538129
1890179.695672,250,4678.059155
2455367.105673,250,4682.511446
-135099.362711,1,4682.52668
2069462.89946,250,4686.96087
-162297.183416,3,4687.01494
-134997.426367,1,4687.024995
2548658.865167,250,4691.473078
-117559.323035,1,4691.497701
3419829.204425,250,4695.880657
-135097.988944,1,4695.903942
2027716.282133,250,4700.319104
1733731.710159,250,4704.769945
3411909.510024,250,4709.660878
2605602.285811,250,4714.490998
-135129.918292,1,4714.51456
2466428.840748,250,4719.345757
-137852.37666,1,4719.366143
111034.217213,250,4724.201537
-135005.849734,1,4724.218711
2264431.445618,250,4729.020411
2671349.768532,250,4733.784586
96351.067922,250,4738.601131
-158041.638631,2,4738.639686
-117645.332024,1,4738.655698
118541.703506,250,4743.456081
2055461.318185,250,4748.191113
-135192.401494,1,4748.211391
1782888.66274,250,4753.044189
115444.139523,250,4757.941791
-98955.808836,15,4758.227104
2690927.544864,250,4763.009035
87279.836078,250,4767.717938
-117558.173411,1,4767.742829
1964183.739484,250,4772.560897
-144014.489497,1,4772.581036
-137595.588725,1,4772.601191
2177659.485556,250,4777.260535
2352932.867351,250,4781.949736
2934626.020328,250,4786.761555
2998313.915805,250,4791.555891
2396236.915815,250,4796.311333
130242.860137,250,4801.076802
2075680.03317,250,4805.784281
3386144.101854,250,4810.482016
3574177.316909,250,4815.252528
-155268.009844,1,4815.2706
2965122.965393,250,4820.024651
-126174.248547,1,4820.045452
-154679.837494,1,4820.066366
3394434.735735,250,4824.778431
129227.634545,250,4829.241388
1470275.593058,250,4833.792727
-136565.48092,2,4833.823223
1824711.829857,250,4838.384125
1613059.232249,250,4842.976423
1792906.591738,250,4847.605305
2775843.568208,250,4852.083703
2756245.83595,250,4856.532889
2936087.082299,250,4861.04706
4129847.017752,250,4865.610579
2155152.023659,250,4870.037443
-90754.980466,10,4870.229769
3496833.01456,250,4874.683516
2828422.797388,250,4879.060292
1533271.877724,250,4883.403455
1507183.24814,250,4887.861195
1959523.065743,250,4892.36221
2136027.499548,250,4896.842404
2804578.089217,250,4901.284745
2695321.668601,250,4905.794208
112352.908017,250,4910.207802
2413082.998061,250,4914.708524
1706779.37707,250,4919.265498
-113584.807766,2,4919.309701
2205999.676185,250,4923.720887
-155332.538696,1,4923.731123
-135233.185145,1,4923.758101
109008.143166,250,4928.299
1933424.350782,250,4932.732774
2433605.105727,250,4937.258643
-126391.043344,1,4937.279256
2985008.910605,250,4941.688709
-152973.803901,1,4941.702708
-126370.486252,1,4941.723158
1869116.384006,250,4946.282712
1674273.19796,250,4951.058929
115923.288081,250,4955.919168
-126285.498789,1,4955.937919
2666015.721873,250,4960.763209
-135102.223766,1,4960.781558
3754042.350745,250,4965.642283
-135260.491881,1,4965.656826
3605492.254744,250,4970.47423
3120629.453965,250,4975.230544
2926201.148448,250,4980.132279
-142042.718219,2,4980.173289
116437.706238,250,4984.983639
-119599.721945,2,4985.024031
124243.652413,250,4989.81478
2701160.624006,250,4994.662084
-201237.805598,2,4994.699431
2754453.614126,250,4999.513312
-117548.09524,1,4999.535278
3031411.43284,250,5004.277138
2926249.125891,250,5009.066845
-126374.729908,1,5009.086913
-100745.726477,19,5009.449696
4109391.469304,250,5014.282871
2096245.900332,250,5019.027741
-117558.82209,1,5019.047948
3629706.022387,250,5023.807555
-135115.963317,1,5023.829538
-135329.756553,1,5023.850947
1783565.645893,250,5028.617644
2907918.753209,250,5033.257462
2607892.689256,250,5037.919018
1927824.606032,250,5042.806171
-134993.828482,1,5042.826188
3047508.195364,250,5047.459577
2224841.191195,250,5052.165907
113568.513836,250,5056.908156
-135007.516868,1,5056.924816
126989.793034,250,5061.694217
3379723.78703,250,5066.220139
-134088.951495,1,5066.240229
1762331.58903,250,5070.732795
-134323.79711,1,5070.752932
-82408.882728,23,5071.15581
-155088.141368,1,5071.176022
2817317.828304,250,5075.775411
1588978.442217,250,5080.21388
2708126.761108,250,5084.751181
2616810.876323,250,5089.222689
-117551.82727,1,5089.237605
3248092.251445,250,5093.750622
-117645.437763,1,5093.760636
1920452.774721,250,5098.294306
-155288.184629,1,5098.317978
2487513.343828,250,5102.826526
128196.52082,250,5107.305429
1919189.048773,250,5111.810242
2809730.291354,250,5116.299958
1648714.862815,250,5120.842792
1504193.936466,250,5125.289802
98980.047504,250,5129.771729
2854680.62726,250,5134.331625
3074216.604026,250,5138.8088
-135093.554267,1,5138.836524
-164871.400544,3,5138.900094
104426.945146,250,5143.412912
3591071.282433,250,5147.863996
3250192.340547,250,5152.284401
-135192.201767,1,5152.304608
130994.083523,250,5156.77391
2040564.939023,250,5161.295359
-159787.066817,2,5161.328913
1831352.077275,250,5165.783019
-135090.425148,1,5165.800928
1360040.047009,250,5170.234924
1809895.363818,250,5174.801137
-126379.027107,1,5174.815643
2012316.040342,250,5179.229615
2010719.757833,250,5183.760424
1667094.562571,250,5188.512697
1368792.047804,250,5193.300932
3108853.606861,250,5197.994216
1568561.290071,250,5202.787714
-135085.262557,1,5202.811527
1742617.594301,250,5207.59258
2933604.522775,250,5273.220008
-117549.549535,1,5273.238271
2436681.141146,250,5277.873582
99125.222717,250,5282.642882
1916131.319811,250,5287.537165
1804950.248982,250,5292.304368
2378384.872513,250,5297.033569
1408857.051169,250,5301.847568
-126374.669854,1,5301.859551
-117647.237002,1,5301.884177
-106926.627185,18,5302.229612
-155123.419059,1,5302.251575
2467860.440409,250,5306.887834
2987611.8895,250,5311.319735
87388.45856,250,5315.815615
2860838.229308,250,5320.190712
1629309.197257,250,5324.573109
1823569.610084,250,5329.066502
-161077.419531,20,5329.41641
-137993.909301,1,5329.435124
1619052.093176,250,5333.847755
1707936.093074,250,5338.219091
111515.257829,250,5342.632932
117437.894133,250,5347.175825
-135092.01277,1,5347.20201
2920803.931306,250,5351.541311
120983.24329,250,5355.841408
2529096.846509,250,5360.23538
119387.482575,250,5364.5603
2550851.022505,250,5368.879071
-117577.488587,1,5368.900072
4216673.326795,250,5373.25832
1942912.097096,250,5377.624301
-117552.675687,1,5377.634305
2651254.087201,250,5381.961922
-135190.741763,1,5381.982578
-135137.083935,1,5382.003036
121210.226226,250,5386.373427
3566202.92136,250,5390.748237
2788652.193336,250,5395.117855
-117451.456769,1,5395.138476
-179624.975399,2,5395.168897
3478958.317424,250,5399.600731
-126265.006481,1,5399.611109
2101585.654919,250,5404.081772
2669905.916924,250,5408.513665
2942002.942126,250,5412.928973
-126278.6953,1,5412.936914
8773595.307925,230,5416.964247
1730568.227985,250,5421.299531
2876307.622053,250,5425.841355
3391386.487955,250,5430.467499
1916273.044867,250,5435.210389
128169.325629,250,5439.945821
2699915.759475,250,5444.822433
2825514.685967,250,5449.680663
-117454.603877,1,5449.701181
3614509.959506,250,5454.503208
3457892.288728,250,5459.366036
-157623.023423,1,5459.38779
2783662.56312,250,5464.194863
1871583.940455,250,5468.961111
2070014.162009,250,5473.700863
1983264.136496,250,5478.555794
6379802.975925,162,5481.697992
1884695.362685,250,5486.504126
-117544.541978,1,5486.524991
113422.099983,250,5491.328462
2756476.374287,250,5496.107329
-126482.545615,1,5496.126465
3240630.295255,250,5500.92815
-117649.570135,1,5500.947268
-135199.099242,1,5500.967348
1638777.57672,250,5505.787643
872468.578289,250,5510.589772
2596063.626818,250,5515.23191
2922340.744017,250,5519.90265
102701.272221,250,5524.614037
-150304.318059,1,5524.634251
-154792.304251,2,5524.67295
2875839.693137,250,5529.250069
1190655.24123,250,5533.785618
-177439.249193,2,5533.827031
2788482.124317,250,5538.341097
3465536.460055,250,5543.024796
113590.635929,250,5547.54589
-133940.690873,2,5547.586783
1697088.732596,250,5552.08113
-90976.19957,16,5552.351763
2033229.342749,250,5556.907083
116128.803544,250,5561.417464
1451215.152097,250,5565.936012
124246.692773,250,5570.505649
3103684.728408,250,5575.042625
2622558.185717,250,5579.496165
-134990.912329,1,5579.521953
-126293.899521,1,5579.541407
123595.760122,250,5584.032201
3030036.856828,250,5588.620387
1688241.923288,250,5593.090106
2372623.138107,250,5597.542308
3548705.69219,250,5602.117074
1857583.08101,250,5606.617786
-126475.695428,1,5606.635237
2152865.241743,250,5611.076465
1498369.396676,250,5615.535162
5903810.055421,99,5617.358428
480776.075822,250,5621.820591
2060522.703213,250,5626.279725
-155401.998142,1,5626.299975
99097.930559,250,5630.814306
2777760.665597,250,5635.261402
-135160.96252,1,5635.281503
3378920.302282,250,5639.820926
-126400.975002,1,5639.837144
-143937.03503,1,5639.857911
7390028.084628,204,5643.571642
2814112.054979,250,5648.05796
86154.982095,250,5652.428537
1782230.037167,250,5656.978363
3170529.15103,250,5661.454393
-144096.561423,1,5661.478095
3356890.005613,250,5666.031154
1781686.228571,250,5670.883737
3590026.397721,250,5675.741866
2715438.490975,250,5680.549217
2224744.810396,250,5685.368464
2983709.209265,250,5690.270823
1594973.056859,250,5695.052403
3235798.802592,250,5699.859985
124410.070252,250,5704.742556
-117647.699675,1,5704.761229
1778151.236409,250,5709.612798
-155112.77808,1,5709.6399
1851734.620988,250,5714.42381
1886295.204873,250,5719.27789
3276720.034252,250,5724.159337
3215857.886174,250,5728.893827
-135206.762864,1,5728.908279
-134999.992571,1,5728.93625
-117544.66192,1,5728.954601
1970362.725184,250,5733.762759
1561645.017267,250,5738.480502
1470180.600151,250,5742.854738
-117558.186037,1,5742.871976
1754742.678197,250,5747.48701
-135009.54241,1,5747.507211
130819.817488,250,5751.91652
3852445.494663,250,5756.592533
-144019.728855,1,5756.612988
3480736.725268,250,5761.468059
-144094.891681,1,5761.488454
-135128.421556,1,5761.510857
1107057.778463,250,5766.314336
-164043.762231,2,5766.345765
2868663.931936,250,5771.009978
2776470.11136,250,5775.718263
3616380.437584,250,5780.378833
-143966.804196,1,5780.399318
3376154.549317,250,5785.040506
-135104.23691,1,5785.061572
1737981.958174,250,5789.507105
1761040.820797,250,5794.106462
-126411.682544,1,5794.122409
-126389.530996,1,5794.146006
-117684.26381,1,5794.16266
2430021.472801,250,5798.69439
116717.594199,250,5803.183209
-150585.865806,1,5803.193268
1849781.73274,250,5807.714215
3002544.790412,250,5812.397334
-126277.685482,1,5812.421826
1736864.236022,250,5816.901884
-135134.218883,1,5816.92117
3899510.689165,250,5821.405362
1906678.291688,250,5825.917602
-135084.705283,1,5825.925739
1875321.058862,250,5830.465471
130229.808654,250,5834.859902
2980352.619104,250,5839.39335
90140.767157,250,5843.783814
2485050.967517,250,5848.170676
-143808.21746,1,5848.197219
741455.322773,250,5852.656906
-126284.932502,1,5852.67722
113783.674177,250,5857.19056
-134090.655722,1,5857.218878
3030019.920821,250,5861.689759
-126286.12392,1,5861.708901
6912441.420898,178,5864.877775
4040642.233894,250,5869.365426
-143870.757716,1,5869.375517
2590880.737823,250,5873.713267
2119860.339002,250,5878.158482
3787568.663748,250,5882.631961
1734429.703855,250,5887.124005
111157.648403,250,5891.522916
6972349.565319,181,5894.768943
70647.740619,250,5899.275274
1686199.512601,250,5903.82954
-135096.159471,1,5903.85272
78693.941037,250,5908.65034
129512.978925,250,5913.463458
107058.561949,250,5918.191565
1595093.718312,250,5923.02114
132312.369341,250,5927.825208
2028891.917555,250,5932.587229
4179995.304071,250,5937.285346
-157945.64131,2,5937.320482
3336273.02545,250,5942.141332
2694300.718501,250,5947.024101
3588586.09503,250,5951.841091
115031.915699,250,5956.764455
3402935.533607,250,5961.565656
103400.296548,250,5966.382599
2098924.435649,250,5971.10212
-143924.037515,1,5971.114473
2409010.89479,250,5975.872335
88204.836643,250,5980.608229
92749.920957,250,5985.304121
1567927.355943,250,5989.95908
3046064.085492,250,5994.590791
2676727.136125,250,5999.28942
117278.02451,250,6004.021413
1581649.427627,250,6008.765893
-135301.570779,1,6008.780675
-107883.992534,2,6008.830872
3322902.267784,250,6013.564683
-135224.492291,1,6013.587098
-135182.828088,1,6013.604635
-126262.279374,1,6013.628451
-135222.009657,1,6013.649482
1746452.637791,250,6018.356887
2191668.379167,250,6023.025013
3222487.828147,250,6027.579206
2967388.479483,250,6032.005369
121725.412895,250,6036.424158
125596.060573,250,6040.860287
2856030.657242,250,6045.314787
3092468.800791,250,6049.814397
-161393.895314,1,6049.833498
3373826.227075,250,6054.312048
-164011.422859,2,6054.3469
-117548.307341,1,6054.364126
3073103.479895,250,6058.922444
2382058.518086,250,6063.422323
113029.492987,250,6067.854028
2912826.018349,250,6072.331446
3899768.43845,250,6076.851084
2859397.332713,250,6081.280814
2538702.747192,250,6085.74421
1662718.507603,250,6090.182769
-159757.986896,2,6090.211877
3723844.419648,250,6094.685698
3027590.440088,250,6099.213367
-172666.96328,2,6099.2448
-137258.337717,1,6099.267432
3236001.836843,250,6103.703493
1806748.825863,250,6108.259002
1602482.90026,250,6112.751025
111758.026897,250,6117.207951
2763610.922259,250,6121.638944
-142283.926112,1,6121.659605
2934182.163128,250,6126.1084
2962176.061764,250,6130.518579
78580.053432,250,6134.964876
2606375.871909,250,6139.429804
-117547.021583,1,6139.44992
-149693.33582,2,6139.480503
-153671.716685,1,6139.500792
-155514.568111,1,6139.522437
4009639.959853,250,6143.997528
110928.159261,250,6148.690384
3034359.965214,250,6153.5032
-137514.825664,1,6153.529859
-163531.545614,2,6153.564424
-134946.732621,1,6153.589037
-135193.531967,1,6153.605198
3454153.028306,250,6158.373118
2037947.181883,250,6163.188804
2708671.139033,250,6168.00497
-135232.965526,1,6168.02299
-117645.407953,1,6168.048275
2071928.237979,250,6172.835309
2906242.446409,250,6177.626638
1460868.690393,250,6182.490491
3707170.319215,250,6187.312293
-135235.088232,1,6187.336711
867829.976665,250,6244.931647
2978377.31411,250,6249.699547
1249654.81587,250,6254.408395
-137790.453787,1,6254.421411
106069.972811,250,6259.196632
2674515.647473,250,6264.05085
8006528.97414,174,6267.161324
-135207.635606,1,6267.182757
121182.119541,250,6271.640015
2157887.3203,250,6276.153065
1395979.823651,250,6280.728738
-136891.210581,1,6280.748955
-117551.700006,1,6280.771038
-135222.908681,1,6280.789527
1498007.21215,250,6285.274941
1502483.492375,250,6289.708094
3248240.336564,250,6294.252609
-126305.325221,1,6294.272954
3998220.874229,250,6298.844235
-137852.231495,1,6298.847285
1778885.699605,250,6303.263298
-117447.520675,1,6303.27718
1945599.935178,250,6307.809566
-166462.801195,2,6307.840199
1868846.249272,250,6312.389492
2700225.453621,250,6316.892708
-126300.776038,1,6316.912206
3028482.210682,250,6321.467322
-117551.507831,1,6321.4873
2598106.461482,250,6325.98158
1732780.890665,250,6330.451254
3365392.836777,250,6334.917196
-143273.207896,2,6334.952374
112364.365471,250,6339.451509
92484.940855,250,6344.050042
845428.80426,250,6348.509217
3604237.489906,250,6352.968064
118252.380794,250,6357.451909
1488778.69873,250,6361.920575
-167880.730703,2,6361.961026
1492309.807104,250,6366.438336
128086.31475,250,6371.017405
123468.371276,250,6375.47156
120324.621381,250,6380.013479
3640993.18578,250,6384.571788
94993.985016,250,6389.318425
1500987.844945,250,6394.123008
2803227.124927,250,6398.933311
76929.63717,250,6403.698703
1747861.939507,250,6408.479566
-155260.303897,1,6408.496125
2707852.540981,250,6413.361171
-119487.031719,2,6413.392109
3348075.118414,250,6418.23235
1783039.140438,250,6422.992653
-117643.514819,1,6423.009609
120192.42651,250,6427.832883
4062241.421634,250,6432.690669
2970281.446964,250,6437.476175
-148045.098036,1,6437.492884
-135091.481377,1,6437.51691
