#{"t_start": 1761513942.1634753, "env_id": "PulleyEnv-v0"}
r,l,t
135243.40449,250,3210.560265
-126404.517976,1,3210.580812
-182098.684424,2,3210.620755
-117443.045515,1,3210.649073
-153983.664489,1,3210.669245
-153793.103244,1,3210.688824
-145586.409786,1,3210.712346
2063615.433069,250,3215.387909
1724928.834257,250,3219.923302
2278492.074957,250,3224.584269
2063565.017676,250,3229.270116
1626001.450398,250,3233.826763
1860955.560596,250,3238.3792
1348721.553694,250,3242.984077
2141792.715114,250,3247.574011
112193.9211,250,3252.064595
-190759.634467,3,3252.115588
-200070.752614,3,3252.176649
-126601.869147,1,3252.205692
108196.12886,250,3256.734037
-147143.891521,1,3256.754638
49709.659427,250,3261.383482
97091.737102,250,3265.952033
-126275.157197,1,3265.972372
89283.718512,250,3270.506047
2369493.597501,250,3275.08566
-148857.692446,1,3275.106356
131023.430037,250,3279.68221
172225.422216,250,3284.200203
2088825.084497,250,3288.754508
-137690.858892,1,3288.774586
-155269.547378,1,3288.794712
1669918.480676,250,3293.318887
2059350.187871,250,3297.852441
2442655.300452,250,3302.335159
2217853.87566,250,3306.928813
1596671.636584,250,3311.509563
148447.355496,250,3316.085494
-155318.574454,1,3316.094736
118309.959457,250,3320.660403
92569.89148,250,3325.539553
-153157.708071,1,3325.563703
1852057.628598,250,3330.203819
-143838.611049,1,3330.224694
1798682.65166,250,3334.84855
-117551.614922,1,3334.869112
2277463.41931,250,3339.295728
100272.705059,250,3343.9948
129374.100757,250,3348.817063
1959925.469768,250,3353.698268
2207481.074521,250,3358.513535
2101359.639239,250,3363.408234
-214952.812762,3,3363.468682
1698982.331444,250,3368.339746
1758833.625466,250,3373.175567
2359686.705598,250,3377.943716
1410827.162262,250,3382.755939
-117652.520079,1,3382.778554
-143909.967365,1,3382.797494
109814.861584,250,3387.668444
2858313.661477,250,3392.470693
-135096.561447,1,3392.491144
130378.111529,250,3397.192048
221998.23883,250,3401.888832
1863911.090165,250,3406.674148
6177123.990802,125,3409.090698
-126298.528934,1,3409.120306
-126383.157168,1,3409.142069
-135199.086215,1,3409.162423
132029.668959,250,3413.938492
1674798.085689,250,3418.769634
-117561.577801,1,3418.79103
1470925.616328,250,3423.568525
92172.993517,250,3428.452041
1737642.287785,250,3433.157485
1843095.586739,250,3437.912941
110498.381984,250,3442.681128
2133732.010574,250,3447.446059
-154407.823644,1,3447.468352
-155384.932795,1,3447.489093
99687.480829,250,3452.242798
-155091.858474,1,3452.26298
2436050.025036,250,3456.961212
-117549.491955,1,3456.981129
503610.019596,250,3461.644707
-135272.705303,1,3461.670202
-117545.394757,1,3461.687074
2113560.615726,250,3466.253086
98340.786742,250,3470.930083
2148923.41197,250,3475.644407
-117657.220224,1,3475.661128
2507067.943255,250,3480.292606
2339552.788957,250,3484.873155
-135057.964643,1,3484.893367
2117873.766708,250,3489.300226
125686.17858,250,3493.668489
-126414.198115,1,3493.688839
2127289.008142,250,3498.112845
2195847.285769,250,3502.623684
-117552.922611,1,3502.643883
1995777.944662,250,3507.212566
109183.258241,250,3511.746441
120724.519764,250,3516.403754
-117546.649137,1,3516.421795
-117558.070934,1,3516.440999
-126390.884886,1,3516.454443
97828.462946,250,3521.124001
122607.007876,250,3525.711814
-117548.064486,1,3525.72186
2088439.172428,250,3530.321768
118704.672247,250,3534.913703
1966239.963667,250,3539.483093
1487479.384488,250,3544.126675
1331611.395286,250,3548.82366
3333668.050871,250,3553.35781
125959.757301,250,3557.959595
-139559.530675,1,3557.977815
2014199.481653,250,3562.53944
1972265.247144,250,3567.169166
2141306.030546,250,3571.808949
1926732.822278,250,3576.65218
3599301.779537,250,3581.432065
2838698.796031,250,3586.227497
2336775.735994,250,3591.033002
-126261.817654,1,3591.060292
1911815.790705,250,3595.881396
3199238.291657,250,3600.69637
130383.370733,250,3605.472936
-138680.98422,1,3605.500135
1908131.237318,250,3610.345382
1930588.688077,250,3615.101792
-126328.525446,1,3615.119946
2632766.983133,250,3619.944283
-136741.408149,1,3619.970783
-117642.06134,1,3619.992893
109958.853911,250,3624.859177
-135154.699604,1,3624.883607
1904855.39124,250,3629.710587
-117582.385519,1,3629.736159
118998.673441,250,3634.528382
1800887.518828,250,3639.279047
-179042.665223,2,3639.325743
-117547.348448,1,3639.349313
101665.048512,250,3644.151888
-143804.386595,1,3644.181474
3067089.142796,250,3648.951523
3269265.652783,250,3653.760728
2130491.567095,250,3658.519163
2181906.487892,250,3663.309675
-139569.301141,1,3663.331491
1812851.237078,250,3668.080794
2033683.822707,250,3672.874395
-137498.3261,1,3672.905465
-151222.448322,1,3672.925289
-135204.503617,1,3672.946072
2106473.228704,250,3677.700055
2357259.325835,250,3682.447242
2026708.374267,250,3687.243407
113447.364448,250,3691.616875
1857852.54228,250,3696.190134
1928517.832435,250,3700.830166
129739.940301,250,3705.438436
2189398.982066,250,3710.061305
2001439.317624,250,3714.7489
2049313.483593,250,3719.42011
2358005.379213,250,3724.087536
2243681.798255,250,3728.766295
2634403.993396,250,3733.424251
1516591.971389,250,3738.058295
2192638.047318,250,3742.630847
3317773.402658,250,3747.303571
2034394.356645,250,3751.970805
1798151.320262,250,3756.512476
2137791.25067,250,3761.165363
2276425.961334,250,3765.751967
2397472.441458,250,3770.361937
124579.851222,250,3774.972377
63375.540095,250,3779.617772
2121902.751944,250,3784.188463
96975.84629,250,3788.84894
107202.008028,250,3793.4002
-165997.73508,2,3793.441549
2447593.186172,250,3797.962179
1616035.167744,250,3802.510029
2128586.643928,250,3807.171631
2266318.614882,250,3811.837905
473705.085236,250,3816.581748
-126400.446306,1,3816.603907
1469092.083335,250,3821.437016
2134480.23184,250,3826.128196
-117550.987582,1,3826.152725
2449750.263067,250,3830.977046
-135093.201146,1,3830.999849
2184189.702358,250,3835.894196
121469.974679,250,3840.562109
113724.502821,250,3845.141236
110245.645602,250,3849.758206
2913962.71744,250,3854.614354
2106465.761519,250,3859.499757
1847579.55729,250,3864.309551
2097410.997063,250,3869.154861
2084783.413904,250,3873.96165
78715.048239,250,3878.745949
1630175.754296,250,3883.555483
82083.189366,250,3888.399112
1875136.471946,250,3893.182317
1842932.656182,250,3897.983514
-134921.521512,1,3898.01001
2164445.795129,250,3902.776199
-126267.342697,1,3902.796681
2234590.695117,250,3907.526245
-165605.011737,2,3907.560916
104856.658926,250,3912.32122
-126439.414718,1,3912.331583
1938888.926032,250,3917.179488
-177663.418793,3,3917.242937
2129451.272789,250,3922.056402
-117612.607908,1,3922.07688
125186.649631,250,3926.605392
121497.017628,250,3931.218023
-126264.086915,1,3931.228308
-145173.010946,1,3931.252744
3151871.181489,250,3935.827321
-135942.950285,1,3935.858249
-135305.297795,1,3935.874466
2034510.90021,250,3942.091148
2062970.016068,250,3948.410396
1848335.63111,250,3953.030801
1986074.004971,250,3957.927844
-117548.26866,1,3957.94899
105324.623093,250,3964.312634
2299223.247359,250,3970.656778
109400.198282,250,3976.941401
-117667.189976,1,3976.957105
1929136.124508,250,3983.234915
1859948.635726,250,3989.493741
-135252.443447,1,3989.521835
127076.509288,250,3993.896409
1958780.148441,250,3999.693455
2319597.200607,250,4005.885589
2220944.748725,250,4012.047579
128335.68516,250,4018.423238
125345.726595,250,4024.66717
-151706.628959,1,4024.682985
1945533.610965,250,4030.862002
1912387.623149,250,4037.147344
1891476.329377,250,4043.327392
-135098.768577,1,4043.344347
-135193.74035,1,4043.371326
2085991.335313,250,4049.630625
1895839.37206,250,4055.666136
-117554.244419,1,4055.695683
2085987.825627,250,4061.508597
2120292.974137,250,4067.660648
2060304.660327,250,4073.653859
2718974.58112,250,4079.627459
2250508.437407,250,4085.632829
2343703.06097,250,4091.597865
1877245.66577,250,4097.581322
118238.569776,250,4103.705104
2321032.523691,250,4109.773974
107819.0042,250,4115.972395
2935392.169209,250,4121.922452
2743613.360717,250,4127.856976
1788376.476549,250,4133.966023
-117557.344248,1,4133.986129
104796.428001,250,4139.991277
-152846.095863,1,4140.013659
-135280.101949,1,4140.042219
2614285.940421,250,4145.963158
1989872.20561,250,4152.079834
-117673.785128,1,4152.109048
1811068.972721,250,4158.346535
86117.474726,250,4164.502726
1802499.25537,250,4170.713457
-171295.461645,2,4170.764681
71631.09831,250,4176.962588
-143995.977509,1,4176.988867
-135148.811904,1,4177.002995
128037.172635,250,4183.389922
2076540.008438,250,4189.762292
97953.469211,250,4196.042001
2049231.253527,250,4295.831554
-117593.536659,1,4295.863208
977741.495188,250,4301.889862
2189252.685524,250,4308.157081
1959746.04457,250,4314.161609
-117559.735302,1,4314.184624
1780781.589081,250,4320.038021
114030.093674,250,4325.923631
118497.414462,250,4331.908847
99950.566404,250,4337.931993
128336.816667,250,4343.947063
-117643.927293,1,4343.97111
2334175.946869,250,4350.01686
127381.000036,250,4356.038007
2034670.305464,250,4362.192697
2358256.267606,250,4368.420317
-117549.476626,1,4368.441102
1987729.294933,250,4374.66941
-135006.276473,1,4374.69492
2080514.231521,250,4380.911603
2127486.605068,250,4387.09048
-151143.259789,1,4387.132193
3460074.998768,250,4393.634794
1912068.715356,250,4399.603061
2081588.401849,250,4405.919588
126183.700228,250,4412.171604
1914930.661248,250,4418.19337
-156896.44609,1,4418.21751
2015909.428424,250,4425.116328
2298063.812538,250,4431.059737
2258017.74609,250,4437.317585
2437880.519404,250,4443.4973
2206410.057256,250,4449.887566
-135198.079981,1,4449.916646
265006.164361,250,4456.115461
-117559.800249,1,4456.134945
2095131.366955,250,4462.492855
1957524.596051,250,4468.725145
2053261.389241,250,4475.219166
2047798.630716,250,4481.658172
2509328.111897,250,4488.188991
433352.018502,250,4494.458607
1987095.075568,250,4500.793886
2262968.850627,250,4507.150639
2544026.950923,250,4513.16788
1642134.903612,250,4519.377083
1900168.548178,250,4525.705722
2470191.890076,250,4532.058609
2062983.356401,250,4538.788816
1736913.326921,250,4545.275569
-146617.248409,1,4545.309069
2197261.311337,250,4551.50132
2310272.942175,250,4557.59349
-117656.056532,1,4557.613754
3023904.63418,250,4563.994161
105491.09783,250,4570.462753
1831804.505354,250,4577.017589
2150723.642895,250,4583.45784
-126372.547875,1,4583.484245
-143907.004478,1,4583.504958
1982545.076427,250,4589.597229
120240.049861,250,4595.7178
2514235.555599,250,4601.963283
1919746.319003,250,4608.637472
1847555.659693,250,4614.941957
-151075.689674,1,4614.955996
2151160.473511,250,4621.419325
-134989.263582,1,4621.453088
2179781.697033,250,4627.884515
-146236.230471,1,4627.905094
-142917.836071,1,4627.931391
-117544.994838,1,4627.947581
95758.272677,250,4634.556345
2196901.310054,250,4641.116203
2422111.493024,250,4647.726656
2097742.804912,250,4654.246168
2241470.338741,250,4660.777079
392635.691795,250,4667.077133
2166077.172731,250,4674.091627
-117550.638176,1,4674.112127
120224.692657,250,4680.61192
-153697.955973,1,4680.626948
-176727.463902,2,4680.684517
1858001.062729,250,4687.202268
104229.065286,250,4693.654008
-126369.695974,1,4693.676111
2139131.219691,250,4701.307935
3282687.15368,250,4709.54727
127778.17657,250,4716.256893
120433.522088,250,4722.983364
77873.425279,250,4729.830692
103755.562593,250,4736.872523
117643.571621,250,4743.512981
110970.711805,250,4750.121585
1864042.219131,250,4757.202488
1906162.040365,250,4762.964137
1545254.896598,250,4767.327954
2482484.997678,250,4771.664975
926989.310023,250,4776.369864
-126275.075489,1,4776.390435
112667.661469,250,4781.088975
1928393.805271,250,4785.635839
1758285.909744,250,4790.12813
2191057.474049,250,4794.749561
-117545.300015,1,4794.767617
2303298.931885,250,4799.350394
2325445.404968,250,4803.987817
-126285.321647,1,4804.012332
-137333.257828,1,4804.034605
-135085.204679,1,4804.054688
-135131.927397,1,4804.074976
1420702.977753,250,4808.604132
2087126.789032,250,4813.299488
201966.107728,250,4817.997653
-135165.673205,1,4818.021147
2873218.848392,250,4822.7507
1862388.9095,250,4827.515283
-155148.793115,1,4827.535867
96029.840771,250,4832.29029
1869768.182894,250,4836.952239
-169412.920599,2,4836.991096
110337.911381,250,4841.792634
1898261.676569,250,4846.361843
107160.643266,250,4852.473809
