#{"t_start": 1761513942.1594758, "env_id": "PulleyEnv-v0"}
r,l,t
2007248.970814,250,3060.721626
1676369.872421,250,3065.425453
1944026.520173,250,3070.00052
1497997.890332,250,3074.715452
-126378.976503,1,3074.737507
-135094.625626,1,3074.760278
1695311.468088,250,3079.289164
-117555.921838,1,3079.314164
2192776.819205,250,3083.951656
-142313.273397,1,3083.970116
2057500.384535,250,3088.574948
-169394.194362,2,3088.605831
1187228.92397,250,3093.181427
135754.676588,250,3097.952149
-126262.700985,1,3097.966424
1466281.515026,250,3102.807531
3002020.680019,250,3107.682218
127050.397077,250,3112.492821
-137625.621579,1,3112.5102
1732423.686673,250,3117.339018
1011307.27887,250,3122.185499
-134993.222655,1,3122.203796
1747483.9094,250,3127.045502
1943031.364103,250,3205.6048
2656293.249801,250,3210.382985
2125382.828201,250,3215.074994
2042135.589879,250,3219.602238
2212956.627776,250,3224.276435
2165317.552352,250,3228.954584
-145537.158868,1,3228.971443
1270787.112365,250,3233.551957
-152853.770001,1,3233.571531
1488937.730454,250,3238.094476
2009842.041368,250,3242.689766
1977150.493366,250,3247.304083
1818626.624625,250,3251.793159
-135096.401736,1,3251.816074
104812.081904,250,3256.345411
119128.325763,250,3260.972121
1857291.90866,250,3265.540541
1909792.27308,250,3270.071708
1847210.101582,250,3274.658408
1981931.35608,250,3279.239734
112530.544771,250,3283.779678
-143820.820963,1,3283.797249
318792.325213,250,3288.352208
1452419.599609,250,3292.865282
1939816.868895,250,3297.40059
1453082.185279,250,3301.880702
1913452.787219,250,3306.465775
1666988.481674,250,3311.065585
119162.175561,250,3315.601731
2156963.933657,250,3320.17492
1638254.584126,250,3324.947214
1556001.026267,250,3329.729831
125309.316136,250,3334.365614
2279677.285771,250,3338.793595
2176190.322448,250,3343.441789
2098411.181607,250,3348.272441
2451903.001638,250,3353.146425
1881204.332313,250,3357.963352
1919227.288174,250,3362.840528
-117550.626906,1,3362.86111
-142037.745297,1,3362.881675
1669945.458979,250,3367.755523
2159372.819956,250,3372.593602
-165916.894653,1,3372.613791
-163693.374402,1,3372.632151
124896.212753,250,3377.381497
-137686.873671,1,3377.402111
2178317.695191,250,3382.231797
-163197.687053,2,3382.27174
2032143.945624,250,3387.141034
2457115.478311,250,3391.96277
1960948.450447,250,3396.666443
2017598.766842,250,3401.356411
1828689.772113,250,3406.133819
127079.250566,250,3410.971872
110807.39631,250,3415.75979
2010054.517013,250,3420.550971
1976695.90097,250,3425.394871
1669332.1493,250,3430.199693
1664876.939753,250,3434.952548
1845888.810384,250,3439.67783
1679769.962798,250,3444.477745
110825.576647,250,3449.256711
124631.127316,250,3453.937374
1846063.317341,250,3458.671548
1742217.8131,250,3463.2636
2070361.761122,250,3467.866971
124754.840574,250,3472.552155
-117557.614672,1,3472.572304
-145885.140869,1,3472.592436
-117544.292703,1,3472.602445
-126279.297242,1,3472.622874
128538.853177,250,3477.34261
94396.923746,250,3482.016298
1824748.862327,250,3486.437515
1494349.922357,250,3490.862304
2148640.460626,250,3495.197549
1404700.520946,250,3499.714631
1987638.624027,250,3504.23537
1847731.239092,250,3508.789174
2009726.269639,250,3513.377888
2570168.716682,250,3518.040031
-143920.296677,1,3518.06745
-134991.612095,1,3518.081337
2113006.569836,250,3522.6995
2332128.018713,250,3527.282633
1380757.341057,250,3531.866365
-117542.664546,1,3531.884383
101926.135958,250,3536.465802
2900821.189532,250,3541.104403
127486.386036,250,3545.760928
1756845.998668,250,3550.401284
2239344.157834,250,3554.933405
1868533.344171,250,3559.523664
1804029.20703,250,3564.135678
2023186.846326,250,3568.756299
90924.70051,250,3573.42438
2361885.765388,250,3578.281175
-134932.174796,1,3578.30116
2136334.392925,250,3583.076855
2908696.626316,250,3587.87857
2427348.013386,250,3592.677577
1997930.270658,250,3597.530971
-16163.181192,186,3601.097583
2011401.6357,250,3605.892145
2502205.590383,250,3610.733815
176944.35844,250,3615.494516
131521.550038,250,3620.316236
2144412.296807,250,3625.187518
2223041.277143,250,3630.029818
-117648.375674,1,3630.050049
-135039.864496,1,3630.070654
1967222.557521,250,3634.843465
127250.655727,250,3639.618601
89318.349911,250,3644.431724
2903037.388983,250,3649.198676
-137777.431436,1,3649.220361
2260513.742224,250,3654.039802
125805.307153,250,3658.802206
126370.838321,250,3663.576351
-117544.792117,1,3663.59914
2911899.059654,250,3668.351505
1818583.851864,250,3673.156528
2100211.469598,250,3677.920074
-126371.054528,1,3677.946726
99869.577125,250,3682.686911
1993710.76915,250,3687.453978
-145866.847798,1,3687.471814
113456.39248,250,3691.837685
1400685.342147,250,3696.420456
1971042.431792,250,3701.063842
2857600.92707,250,3705.684312
2124205.526503,250,3710.30143
-117547.882251,1,3710.321715
-117551.694392,1,3710.331829
2020679.472149,250,3715.037015
1615956.625233,250,3719.701018
3238817.551257,250,3724.367353
96531.838947,250,3729.045405
2411584.055956,250,3733.716672
2027252.131766,250,3738.332193
-117542.329193,1,3738.342257
-137680.791534,1,3738.362363
2003376.777784,250,3742.969286
2122316.994141,250,3747.614431
-126402.815043,1,3747.63709
-117560.620217,1,3747.655316
2078644.308719,250,3752.311502
1780058.951564,250,3756.862929
111987.142923,250,3761.523603
111942.24916,250,3766.123205
-137665.211088,1,3766.144505
2135355.424802,250,3770.749084
1858212.991978,250,3775.336059
119996.877314,250,3780.00107
2207878.132927,250,3784.563058
1911299.63269,250,3789.193024
126634.421061,250,3793.763022
-135011.861386,1,3793.782638
-137597.608381,1,3793.805269
1933694.383383,250,3798.317102
2348098.106919,250,3802.900106
-126275.088432,1,3802.920319
1969885.108514,250,3807.570866
2514555.857281,250,3812.236105
2336560.457141,250,3817.005651
-117644.483494,1,3817.030813
90715.633762,250,3821.842417
1867275.741222,250,3826.522956
2222039.684513,250,3831.353764
-126264.604207,1,3831.38092
114129.608961,250,3836.301682
-135154.036097,1,3836.328541
1992450.875553,250,3840.953137
107660.024774,250,3845.520657
1592243.096502,250,3850.162793
1926759.098868,250,3855.036768
2069505.973561,250,3859.931982
2427144.72799,250,3864.710576
1880249.066631,250,3869.560871
2090847.321008,250,3874.369813
120186.403826,250,3879.137601
-136170.377422,1,3879.157939
2006893.932342,250,3883.994607
2068884.938428,250,3888.819482
2063640.905501,250,3893.618464
1696982.321663,250,3898.416282
-156915.052793,1,3898.437677
2163390.511421,250,3903.193525
110757.112054,250,3907.929172
2048366.941752,250,3912.68971
1900712.800006,250,3917.530766
-117677.286771,1,3917.557365
121634.264759,250,3922.33988
-117560.013803,1,3922.358733
2347789.74827,250,3926.907747
2086179.713269,250,3931.539301
2417606.439814,250,3936.170453
1692419.813355,250,3942.371535
-117459.68603,1,3942.388155
2250961.354376,250,3948.667002
-225644.142912,4,3948.75852
1830280.969596,250,3953.342662
2050711.514703,250,3958.337655
1915595.311117,250,3964.688207
1677008.104669,250,3971.011821
2078026.081953,250,3977.388065
2278699.965535,250,3983.622651
120094.234714,250,3989.86335
-117552.766504,1,3989.883759
1916402.026262,250,3994.147792
2253639.46454,250,4000.091388
121576.484156,250,4006.281459
2127885.73005,250,4012.447048
2203237.919497,250,4018.806267
-146119.634456,1,4018.834224
108661.411838,250,4025.065859
1904392.420398,250,4031.258569
1622996.302893,250,4037.561216
2204675.879169,250,4043.709411
2316885.685379,250,4049.954506
2240088.325016,250,4055.95893
119719.956716,250,4061.801171
1829312.355931,250,4067.98245
1984363.738581,250,4073.941499
94801.356967,250,4079.962477
1911234.786854,250,4085.924698
107301.635552,250,4091.894684
2069015.228772,250,4097.870998
126938.447855,250,4104.011291
2041874.554104,250,4110.083655
1620134.418558,250,4116.259342
2397350.635642,250,4122.205594
2169053.065001,250,4128.179689
1908665.744536,250,4134.25218
71556.606895,250,4140.270553
-117545.877035,1,4140.290272
2484012.76297,250,4146.176203
1909955.254087,250,4152.346246
2285238.663561,250,4158.590112
127808.591708,250,4164.726646
102333.698257,250,4170.950295
2385376.050228,250,4177.120862
2035046.734937,250,4183.528453
2284394.310695,250,4189.876211
2385512.481116,250,4196.178101
-135106.848164,1,4196.208935
119287.667965,250,4295.995058
2185246.361113,250,4302.029227
-143815.815434,1,4302.049803
1835241.565965,250,4308.30391
116259.742497,250,4314.301381
2352768.437433,250,4320.184542
-117551.888431,1,4320.20487
-140910.591059,1,4320.229004
124011.193075,250,4326.108732
1278367.124438,250,4332.105807
2293936.767699,250,4338.139557
1952782.303681,250,4344.133137
1994616.250862,250,4350.17308
-143836.735001,1,4350.193574
2006210.670893,250,4356.226378
126508.649083,250,4362.359637
2213191.128165,250,4368.601683
121800.764278,250,4374.800206
2743319.426432,250,4381.031769
118553.07432,250,4387.241112
2109893.68766,250,4393.721593
2270189.529175,250,4399.690268
-135087.589087,1,4399.712309
438135.181395,250,4406.077461
2913957.837991,250,4412.288974
-117445.370136,1,4412.301329
124180.499232,250,4418.343465
2041861.524444,250,4425.234115
2545863.449256,250,4431.186059
1987601.476911,250,4437.433368
2042142.093773,250,4443.612098
1997086.14645,250,4450.013776
-135123.762513,1,4450.040573
-117556.391014,1,4450.06228
1931003.504463,250,4456.291755
942382.708848,250,4462.618605
2322790.637938,250,4468.84245
-117572.403444,1,4468.860903
-144019.023675,1,4468.891472
2172525.287264,250,4475.388464
-143811.68993,1,4475.416791
2371845.623343,250,4481.854337
1897486.76553,250,4488.3771
2083465.253569,250,4494.669635
-137674.083817,1,4494.685635
72729.637368,250,4501.033368
-135088.146548,1,4501.05476
2053038.726392,250,4507.416237
-135133.750899,1,4507.43634
2398284.423658,250,4513.443241
2018572.72331,250,4519.628383
1777147.725787,250,4525.988799
1167828.344468,250,4532.336152
1970786.017857,250,4539.229264
2642764.961008,250,4545.509309
121128.418233,250,4551.786037
1835045.576514,250,4557.834528
2035864.186578,250,4564.227279
-135022.760015,1,4564.257986
133301.842044,250,4570.805366
-135087.817778,1,4570.826226
1893148.747966,250,4577.308333
-134992.39996,1,4577.330013
-125268.27135,1,4577.350404
-117547.960297,1,4577.381368
1935836.060058,250,4583.81516
2119451.523481,250,4589.887333
96342.290342,250,4595.990007
86565.444128,250,4602.229513
-135152.355227,1,4602.265433
2563827.285118,250,4608.908238
2065962.825244,250,4615.334732
115379.1448,250,4621.737876
1992944.503587,250,4628.144179
2472999.491734,250,4634.871022
-143826.438175,1,4634.899525
-135093.822698,1,4634.930339
2224187.788347,250,4641.395535
3123952.773726,250,4647.95579
109859.190506,250,4654.515251
2009720.575804,250,4661.007081
101183.395295,250,4667.32945
-143954.869301,1,4667.362365
3143245.103754,250,4674.350283
2295054.529355,250,4680.826822
1963039.859512,250,4687.389609
-126380.341148,1,4687.410288
-125263.801884,1,4687.436965
2200161.398456,250,4693.894287
1902833.800035,250,4701.542305
-144019.7806,1,4701.56401
-135012.397837,1,4701.595031
1626181.305239,250,4709.93444
-117661.859985,1,4709.95883
1757001.834109,250,4716.540109
-146730.071755,1,4716.565233
1945773.669328,250,4723.278727
77087.173866,250,4730.150691
2223798.734582,250,4737.163183
94369.034262,250,4743.800302
2304679.095914,250,4750.489329
-126273.448062,1,4750.52858
3042739.559226,250,4757.587416
-117552.348957,1,4757.616359
1844190.518394,250,4763.226978
-137687.484734,1,4763.237244
1991600.107872,250,4767.591241
-117551.362697,1,4767.611287
-143703.492828,1,4767.631995
1910787.085148,250,4771.938586
99148.747841,250,4776.680105
-136362.296948,1,4776.699576
3247665.376679,250,4781.41324
-133843.552305,1,4781.431736
2153026.242242,250,4785.963996
125949.507808,250,4790.439082
3070296.490115,250,4795.102804
2051635.397055,250,4799.641948
110754.06301,250,4804.283175
2514950.465189,250,4808.850646
-117652.189599,1,4808.871064
100492.699716,250,4813.571214
1945457.561491,250,4818.254192
101390.754231,250,4823.007258
1918636.379072,250,4827.753716
1991393.828953,250,4832.504445
77955.271212,250,4837.182205
2195633.671656,250,4841.976033
130299.586548,250,4846.599044
1715724.44678,250,4852.734127
