#{"t_start": 1763598734.1978993, "env_id": "PulleyEnv-v0"}
r,l,t
-23264.069161,37,3626.577785
-33530.486246,40,3627.52598
-23509.982044,38,3628.418423
-19229.006793,37,3629.297246
-15771.60184,33,3630.073776
-17836.57686,36,3630.960786
-30944.514066,41,3631.926593
-13978.644089,31,3632.648321
-27807.188085,39,3633.546422
-21035.596007,36,3634.363858
-15683.019086,33,3635.132809
-12628.826215,29,3635.833764
-50964.021707,45,3636.860842
-14378.086235,31,3637.617963
-15996.958365,34,3638.419122
-29108.993667,41,3639.422652
-30860.405489,43,3640.455133
-16353.56636,33,3641.264287
-10883.687586,26,3641.85173
-9809.714444,24,3642.39955
-10262.91076,25,3643.012078
-13591.593005,31,3643.740147
-110863.406636,52,3644.973147
-55100.562576,47,3646.070436
-16322.313527,34,3646.885321
-30812.1242,41,3647.897085
-34587.933433,42,3648.877255
-11228.679751,27,3649.487355
-52723.109124,44,3650.546089
-25500.494524,39,3651.47511
-38911.013611,42,3652.46044
-17443.593815,35,3653.290098
-12246.53155,29,3653.973561
-44500.873502,43,3655.008082
-23216.442468,39,3655.91519
-14395.825412,32,3656.673616
-56900.718537,51,3657.969818
-14112.660889,32,3658.815768
-65541.333758,48,3660.05209
-19982.296665,36,3660.871914
-22378.259592,37,3661.779176
-19965.119723,36,3662.664343
-11464.495745,27,3663.296103
-15977.463966,35,3664.168929
-32968.524141,41,3665.169176
-14504.431087,32,3665.976051
-56877.676685,46,3667.130896
-12676.309837,30,3667.899973
-13762.291771,32,3668.741906
-38971.829183,42,3669.809024
-23750.663025,38,3670.841641
-27354.130142,39,3671.750399
-33492.706961,43,3672.898436
-18881.926326,42,3674.005963
-10423.179459,25,3674.692255
-39670.008347,43,3675.693141
-42492.270239,44,3676.982855
-38519.160375,42,3678.023187
-31991.271989,41,3678.978646
-9604.915046,24,3679.499923
-41467.961837,45,3680.495892
-63443.752914,46,3681.540726
-15798.633223,36,3682.323307
-13499.544734,30,3683.076846
-64202.94996,45,3684.118904
-77802.075243,49,3685.275004
-59504.312751,47,3686.382909
-28468.540443,43,3687.335949
-11336.901882,27,3687.948824
-26606.534833,54,3689.14269
-58426.127349,46,3690.191424
-28431.871949,39,3691.103972
-66444.369441,46,3692.173059
-21895.330142,38,3693.142731
-25065.04425,40,3694.274384
-8000.429331,20,3694.770158
-17183.585369,38,3695.680434
-11524.558319,27,3696.289539
-26039.925146,40,3697.25047
-10218.48811,25,3697.846733
-14320.569932,31,3698.585081
-31366.460359,40,3699.535526
-20621.840746,37,3700.467552
-36627.340606,41,3701.471858
-15554.469487,33,3702.265037
-19612.383378,38,3703.205375
-19902.303558,36,3704.078228
-72873.281066,49,3705.228452
-14489.323389,33,3706.035256
-19114.985093,36,3706.921708
-8000.635328,20,3707.405048
-13329.855977,31,3708.172304
-41199.816423,43,3709.176925
-18059.114477,36,3710.05354
-26083.686326,39,3710.982835
-13930.754547,32,3711.78007
-13385.225951,31,3712.54225
-19492.475319,36,3713.440909
-10794.073586,26,3714.074479
-61100.281974,45,3715.16207
-11624.009178,28,3715.890684
-64077.096039,48,3717.054405
-14145.910137,32,3717.822007
-12141.281706,28,3718.512821
-11394.296846,27,3719.154971
-88178.879041,48,3720.357599
-13274.69147,31,3721.109638
-41289.705184,45,3722.196644
-23688.926787,37,3723.144009
-14509.235712,32,3723.890313
-20969.770395,38,3724.877177
-16988.589418,35,3725.710118
-16722.81531,34,3726.582959
-48270.765993,48,3727.75559
-21073.885196,37,3728.646791
-64087.329619,49,3729.896769
-126873.614704,53,3731.231298
-30608.689857,41,3732.23013
-20641.295847,37,3733.082819
-45270.351567,45,3734.198062
-17208.679468,35,3735.054916
-10755.154197,26,3735.666862
-16675.973296,34,3736.472076
-17248.124997,35,3737.347019
-136781.29783,51,3738.70221
-57882.161141,47,3739.865841
-13267.278233,31,3740.613626
-34451.817606,43,3741.638487
-13785.465004,32,3742.382533
-29650.645627,41,3743.47107
-50332.372895,44,3744.615255
-26451.486914,40,3745.588168
-48049.180973,44,3746.642428
-16454.951277,34,3747.467112
-47126.224489,45,3748.555327
-14947.911135,32,3749.371109
-17946.995189,35,3750.194501
-28205.35083,44,3751.259995
-22478.639287,38,3752.126079
-11353.494222,27,3752.769617
-12097.115237,28,3753.450462
-8851.641431,22,3753.969844
-38625.498564,43,3755.034718
-12141.317617,29,3755.75557
-9656.881003,24,3756.327736
-12650.452497,29,3757.062671
-16841.789051,34,3757.906612
-15318.998408,34,3758.76751
-33903.895851,40,3759.733084
-25389.07483,38,3760.667691
-20977.567291,36,3761.557945
-26018.357706,40,3762.599633
-14363.622561,33,3763.389578
-59238.375439,47,3764.462106
-72603.991136,47,3765.564455
-14292.148377,31,3766.300765
-12444.904531,29,3767.007406
-23726.348234,45,3768.049315
-16416.092782,33,3768.865588
-57085.457856,45,3769.90445
-16958.957641,34,3770.665014
-43523.329768,44,3771.699608
-29380.296824,40,3772.619473
-13758.393257,31,3773.303677
-11212.356671,27,3773.931233
-14965.786989,32,3774.68169
-19859.741696,36,3775.461538
-39023.549323,43,3776.422081
-41189.367804,44,3777.42643
-8000.139563,20,3777.870011
-49150.163477,44,3778.867043
-40593.161431,44,3779.906191
-50787.540306,45,3780.934783
-28848.96019,42,3781.977236
-42874.154794,43,3782.98191
-18592.225895,35,3783.806323
-14321.675162,32,3784.528625
-12861.194361,30,3785.222439
-82087.564374,47,3786.334129
-13807.508728,32,3787.068205
-13481.597343,30,3787.75779
-18188.19408,35,3788.598417
-22610.472973,39,3789.54707
-36394.471995,42,3790.586469
-14012.370741,31,3791.30904
-16849.781696,37,3792.197773
-68025.686304,46,3793.221069
-8000.364958,20,3793.664273
-14787.270567,31,3794.363084
-28299.97431,40,3795.27181
-52177.534735,48,3796.341976
-21187.286611,38,3837.703836
-55194.082982,45,3838.780552
-29152.226019,40,3839.703457
-80699.67887,47,3840.806421
-14475.970841,32,3841.589163
-27432.152119,40,3842.568505
-18988.848667,36,3843.440006
-91845.600727,49,3844.581951
-27002.889831,38,3845.446827
-15947.03748,36,3846.245123
-17702.029333,36,3847.093553
-22256.234982,38,3847.951337
-12804.696098,30,3848.675694
-9801.894751,24,3849.238004
-63645.707369,45,3850.334599
-22632.679212,39,3851.242368
-83027.230202,48,3852.338805
-9755.346158,24,3852.898888
-14133.650199,32,3853.662594
-62388.922853,46,3854.725178
-26440.744425,40,3855.670864
-24477.202455,39,3856.5775
-9403.655978,23,3857.120892
-40132.316628,43,3858.106156
-31677.668279,42,3859.079098
-13005.854374,30,3859.813642
-10067.667778,25,3860.403609
-15663.753996,33,3861.171491
-34777.197991,41,3862.165255
-13558.288234,31,3862.871672
-37533.300345,42,3863.852321
-16309.060308,33,3864.684593
-13353.686614,31,3865.386179
-10066.380997,25,3866.020035
-63061.669923,45,3867.061316
-17175.373226,37,3867.9194
-38863.508708,48,3869.062663
-43138.049369,48,3870.172488
-52925.885383,45,3871.211169
-10220.540379,25,3871.806548
-98139.439172,50,3873.107849
-10773.401011,26,3873.718932
-39906.719307,42,3874.700332
-99664.442716,50,3875.868217
-22321.787524,37,3876.707674
-26913.770331,40,3877.708902
-59722.504417,46,3878.809709
-8000.385214,20,3879.257427
-25762.516235,39,3880.176766
-20288.829597,38,3881.085874
-16677.922524,34,3881.900186
-27513.236991,39,3882.786727
-48083.601259,44,3883.853689
-41571.00232,44,3884.924186
-16669.519786,34,3885.719445
-112601.267491,49,3886.892708
-67988.498016,46,3887.980296
-42133.687036,44,3889.045461
-15203.01128,34,3889.854422
-54435.856411,45,3890.897365
-10404.409231,25,3891.477696
-28374.760596,40,3892.455619
-15414.632091,34,3893.328536
-13146.979738,30,3894.067562
-13692.188031,31,3894.850175
-28622.190681,41,3895.780662
-14420.396185,31,3896.499107
-55465.843407,47,3897.615376
-14157.763579,32,3898.342135
-32916.810154,41,3899.324466
-23311.291804,38,3900.209056
-18706.875654,36,3901.065509
-19584.97756,36,3901.916297
-46654.032871,44,3902.987217
-12333.031238,29,3903.692234
-23746.602485,38,3904.578022
-62481.502755,45,3905.688222
-15232.089639,34,3906.491808
-16324.380312,34,3907.30602
-14650.538858,32,3908.083053
-15862.672179,34,3908.893633
-22136.59952,37,3909.774286
-20117.577557,37,3910.712441
-31064.44885,41,3911.709547
-26674.531626,39,3912.627403
-81853.777155,49,3913.802152
-11504.726048,27,3914.44392
-54103.005794,44,3915.495506
-28378.3747,40,3916.42867
-15323.798124,33,3917.195194
-28333.529431,40,3918.135399
-49645.386209,43,3919.142853
-16143.503888,33,3919.922331
-11273.427475,27,3920.545297
-45100.335574,42,3921.540042
-29290.702685,43,3922.5372
-32361.456775,41,3923.513979
-39930.766959,43,3924.527987
-27828.073248,39,3925.46451
-17041.429637,35,3926.247617
-29937.325205,41,3927.254964
-96678.75708,51,3928.52792
-28376.234574,39,3929.506133
-21798.625065,37,3930.373513
-14625.592139,32,3931.156762
-70848.760478,47,3932.332092
-10263.198205,25,3933.007126
-46155.46224,45,3934.13708
-29607.701546,39,3935.103835
-8000.984262,20,3935.579864
-67205.753632,49,3936.768013
-15119.278199,33,3937.534425
-96293.580267,48,3938.695772
-17336.709245,36,3939.609336
-8000.568112,20,3940.071048
-87110.664491,48,3941.188739
-8951.972908,22,3941.729263
-33239.074691,42,3942.718999
-31369.092193,41,3943.717591
-25272.670548,39,3944.671124
-13103.015891,30,3945.461514
-28828.539832,39,3946.429029
-130728.076358,50,3947.665029
-9854.673014,24,3948.239724
-65160.25741,49,3949.414129
-43192.167925,44,3950.496424
-14684.246656,32,3951.268543
-21150.956167,38,3952.189792
-58559.26296,46,3953.214717
-45815.129227,45,3954.252877
-15897.943633,34,3955.019204
-11345.161841,27,3955.671093
-64045.839939,46,3956.749842
-12781.748128,30,3957.467334
-14350.922027,33,3958.280763
-18854.854176,37,3959.154619
-10913.457707,26,3959.785392
-43512.068626,44,3960.818759
-23222.5284,39,3961.741434
-49320.887239,44,3962.817366
-43305.419011,46,3963.950539
-12107.913777,29,3964.680438
-27281.782935,38,3965.548223
-44642.390514,42,3966.577208
-45121.04721,43,3967.618247
-27651.953961,40,3968.568002
-22593.963755,39,3969.476219
-69299.402938,46,3970.548598
-11520.960448,27,3971.168661
-13701.533472,31,3971.909874
-23639.522047,43,3972.94673
-14032.434885,32,3973.710855
-24719.221064,38,3974.624837
-70474.525005,46,3975.756216
-76807.491986,48,3976.898264
-30285.197749,42,3977.862924
-21475.401983,37,3978.734826
-12756.274634,30,3979.441117
-13128.42108,30,3980.143616
-25669.793145,38,3981.052949
-108367.37187,49,3982.219323
-65099.601718,46,3983.288196
-19103.241553,36,3984.145002
-28031.652114,39,3985.065364
-27241.405959,43,3986.058258
-10569.102622,26,3986.687323
-72855.479974,47,3987.812492
-14709.651172,33,3988.615365
-24727.271231,38,3989.524807
-43611.198203,44,3990.56931
-17067.24902,35,3991.373719
-15418.90943,35,3992.204138
-17463.226733,39,3993.194581
-17049.115512,38,3994.111681
-36000.844654,42,3995.107694
-68079.311715,47,3996.20908
-76543.362498,47,3997.31549
-38253.28877,42,3998.336913
-17603.501749,36,3999.188259
-13578.193872,30,3999.895892
-22408.02826,38,4000.774744
-22469.206609,37,4001.684449
-25805.931093,38,4002.584506
-11190.745661,27,4003.196415
-17746.340913,36,4004.035076
-25402.545057,41,4004.99017
-32766.38418,40,4006.024579
-17550.755403,37,4006.907678
-57885.901535,46,4007.965761
-17318.921479,38,4008.894005
-17696.490255,36,4009.751424
-67896.926866,47,4010.920342
-14001.692401,32,4011.699776
-18666.178293,36,4012.559236
-17115.168861,34,4013.371863
-28661.996881,40,4014.274624
-23322.248067,38,4015.188618
-40897.263252,42,4016.162757
-32686.864938,42,4017.127475
-68416.223406,47,4018.255685
-63739.349098,45,4019.28205
-79591.408091,50,4020.475167
-13637.346395,31,4021.23096
-19453.708322,39,4022.144092
-12429.224286,29,4022.815253
-13941.124616,31,4023.580142
-11626.455758,28,4024.240515
-14792.89205,33,4025.010955
-35022.237669,45,4026.087628
-11547.247995,27,4026.69092
-40831.000185,43,4027.704701
-77945.400776,47,4028.794755
-17588.486049,35,4029.62904
-56285.861633,44,4030.674705
-13540.363801,30,4031.388785
-79915.851291,58,4032.723861
-9002.571789,22,4033.246046
-13067.911646,30,4033.959123
-12756.923876,30,4034.66674
-13892.155539,32,4035.423589
-20341.34195,36,4036.263732
-40621.918621,42,4037.239652
-34814.257851,40,4038.158394
-24665.959066,38,4039.08481
-18696.501576,35,4039.878334
-18708.51928,35,4040.665839
-10987.670835,26,4041.245688
-59982.561733,45,4042.291851
-39071.332401,43,4043.323843
-14250.24516,32,4044.066713
-66137.196969,45,4045.099742
-98097.225219,50,4046.27222
-38693.282662,42,4047.255739
-130861.78792,52,4048.510321
-10719.736976,26,4049.115401
-11813.774697,28,4049.812161
-54074.163566,45,4050.895822
-81644.784486,48,4052.023724
-21854.565172,37,4052.908718
-44669.412876,43,4053.90409
-28871.946237,39,4054.81224
-42565.82137,44,4055.818476
-11745.535597,28,4056.451307
-18590.266818,36,4057.267318
-16686.838289,34,4058.046628
-14493.375878,32,4058.817224
-12156.470133,29,4059.483862
-12940.81221,30,4060.192294
-40485.658429,42,4061.133516
-13721.001351,31,4061.872399
-28070.502904,39,4062.786371
-21608.61568,37,4063.694393
-100777.24348,49,4064.82246
-38853.984679,44,4065.851073
-19620.756863,37,4066.717873
-13338.936908,31,4067.430748
-21231.644167,37,4068.309467
-104361.256129,50,4069.523089
-11100.651033,27,4070.20122
-15545.102552,33,4070.947049
-53254.125971,45,4071.999858
-25455.997452,39,4072.938192
-112424.032744,51,4074.183633
-18851.505449,36,4075.057208
-24508.683165,38,4075.913677
-25699.314949,39,4076.847689
-40572.737933,45,4077.937211
-27320.398715,40,4078.887966
-10488.703444,25,4079.473283
-17727.31524,35,4080.29022
-17613.569049,34,4081.067195
-35016.486369,42,4082.057757
-28946.945813,40,4083.035008
-29748.808803,42,4084.049885
-14796.365512,33,4084.838194
-10529.815845,25,4085.446456
-121423.606923,52,4086.673766
-24329.014723,38,4087.566482
-49539.500808,45,4088.619105
-14184.746697,31,4089.356983
-65606.647764,48,4090.471461
-117698.106831,49,4091.629925
-14484.762158,32,4092.375212
-27614.778058,40,4093.332092
-14354.172346,32,4094.097148
-18748.73539,35,4094.909334
-30862.413295,40,4095.843853
-21355.485297,37,4096.701492
-31249.765206,41,4097.705492
-44532.597011,44,4098.752458
-11488.692257,27,4099.335571
-15597.504222,33,4100.13236
-14689.306587,33,4100.920909
-49901.38561,45,4101.939554
-16889.281187,36,4102.753534
-28627.360022,40,4103.682157
-25020.294925,40,4104.621433
-35088.307179,41,4105.544814
-16893.154893,36,4106.387883
-19103.15991,36,4107.193744
-46789.269233,44,4108.19855
-16551.940049,35,4109.05778
-46703.641944,43,4110.084355
-39501.028387,44,4111.128923
-12264.765907,29,4111.792183
-11001.593206,26,4112.376065
-46497.273624,43,4113.417517
-26316.991005,40,4114.331676
-46288.243703,43,4115.37831
-23282.415788,39,4116.281396
-13484.871967,31,4116.98691
-22586.144004,38,4117.825747
-15026.517732,33,4118.593492
-74453.280306,47,4119.721187
-19773.900432,36,4120.577037
-10411.635216,25,4121.137527
-117669.986524,51,4122.343576
-45703.158872,43,4123.350056
-22632.111046,39,4124.266837
-38190.711276,42,4125.281673
-43196.32532,44,4126.347794
-81497.473977,52,4127.5956
-18591.456379,40,4128.557459
-15195.91427,33,4129.313041
-13150.832538,30,4130.061018
-8000.298858,20,4130.511808
-141490.713458,51,4131.670982
-13673.686773,30,4132.356679
-13668.816688,31,4133.118822
-40265.05678,42,4134.08309
-15765.278567,36,4134.951887
-47092.14113,45,4136.013139
-15346.631203,34,4136.820103
-14660.125981,33,4137.663287
-28083.015585,40,4138.60791
-61557.81675,46,4139.744306
-76530.157194,48,4140.964854
-23339.908529,39,4141.874979
-39605.096032,43,4142.878354
-12474.160796,29,4143.548442
-19395.184295,36,4144.403838
-17496.053486,34,4145.256477
-59310.921516,45,4146.376475
-55593.040369,45,4147.435926
-14028.701846,32,4148.179297
-74649.998601,48,4149.302878
-14074.490588,32,4150.11607
-52812.663362,45,4151.13015
-13183.563094,30,4151.856408
-9353.818362,23,4152.409961
-13920.965583,31,4153.160071
-22548.390438,38,4154.116652
-46821.466381,43,4155.159804
-10942.741957,26,4155.768227
-74817.457325,46,4156.836722
-18828.220411,36,4157.7002
-14439.841425,33,4158.490993
-12929.955353,29,4159.164543
-13021.503292,30,4159.898792
-28232.367049,41,4160.888334
-13509.809285,30,4161.599981
-8000.285332,20,4162.047154
-33700.877685,41,4163.019116
-105016.963789,49,4164.166965
-11423.814635,27,4164.780381
-17372.182395,35,4165.564459
-24566.955732,39,4166.458371
-15581.124397,35,4167.283877
-25699.442524,39,4168.165337
-14409.898475,31,4168.880993
-48549.869019,43,4169.90911
-12921.336101,30,4170.61458
-8350.661174,21,4171.097635
-18769.510735,36,4171.935669
-13133.865487,30,4172.626406
-122598.925208,52,4173.882959
-35436.430462,42,4174.892442
-15467.010148,33,4175.660471
-57055.456204,46,4176.789186
-31111.050564,40,4177.724546
-12219.859986,29,4178.443294
-88367.72087,48,4179.619123
-35641.563019,42,4180.688639
-9455.309657,23,4181.24312
-37267.332,42,4182.263301
-95496.992033,54,4183.521406
-14025.222753,32,4184.326589
-33289.330688,40,4185.288137
-14355.638916,32,4186.030737
-25382.445764,38,4186.933849
-59198.399936,45,4188.024585
-15505.546589,32,4188.737922
-16847.28557,36,4189.603077
-24660.801311,39,4190.489523
-13470.995313,30,4191.174112
-16490.255006,34,4192.016011
-60105.339361,46,4193.095337
-19290.99866,37,4194.0034
-26210.857782,39,4194.936962
-18659.082557,36,4195.784441
-44685.213414,45,4196.824412
-29618.032632,39,4197.792708
-20560.993997,36,4198.704856
-14005.12501,31,4199.452901
-45269.063112,45,4200.578546
-14555.820874,32,4201.358006
-60915.892173,46,4202.44413
-20694.422609,37,4203.304901
-55337.437622,46,4204.378742
-11535.818915,27,4205.027479
-11041.927864,26,4205.646964
-10109.145155,25,4206.269479
-62798.207105,46,4207.349175
-19876.438362,38,4208.238077
-17574.822835,35,4209.080624
-116879.654908,49,4210.238896
-30212.053501,41,4211.20222
-72090.599554,48,4212.36818
-60755.157271,46,4213.462443
-18180.008371,36,4214.341366
-70349.658197,47,4215.458025
-34783.843407,41,4216.432626
-62570.217655,46,4217.461452
-32089.833986,42,4218.46778
-67384.128647,46,4219.532082
-53469.81205,44,4220.618838
-14084.70404,32,4221.33949
-33260.523995,41,4222.307144
-25654.804279,38,4223.255162
-86656.454403,50,4224.454641
-21411.785292,37,4225.309602
-90076.514449,49,4226.435169
-55210.538305,45,4227.466425
-66432.068388,46,4228.612065
-20110.802113,37,4229.466579
-25589.390005,39,4230.4184
-17674.876893,35,4231.264733
-47231.24526,44,4232.311812
-20781.387138,36,4233.166998
-16945.4329,34,4233.972229
-8901.395886,22,4234.473043
-77807.600228,47,4235.597843
-15744.776335,35,4236.410896
-47181.84656,45,4237.437439
-18313.138626,35,4238.224374
-14602.075958,32,4238.967442
-16615.426055,34,4239.828384
-19155.735613,36,4240.657018
-11133.726498,27,4241.289858
-21293.647704,37,4242.160272
-24530.180707,39,4243.056109
-26887.021037,39,4243.906834
-14163.015858,31,4244.617108
-18235.553874,35,4245.44172
-39421.674421,43,4246.486154
-29895.338778,40,4247.444251
-16028.51324,34,4248.259212
-18249.139556,35,4249.094299
-60205.972549,46,4250.162441
-39485.934875,43,4251.146134
-18475.078993,37,4252.053393
-32589.673921,41,4253.003495
-50724.374571,44,4253.994193
-58847.670403,46,4255.032367
-109892.498694,51,4256.148241
-42716.826556,42,4257.114481
-91204.393801,49,4258.237284
-55152.934964,46,4259.253401
-95431.910954,49,4260.365819
-111774.969359,51,4261.527576
-16905.189288,34,4262.315898
-63792.452982,45,4263.350887
-21750.74895,38,4264.245158
-84887.567708,47,4265.339101
-24025.314491,38,4266.270759
-14543.945706,32,4266.99877
-107747.386966,51,4268.207316
-96146.348236,49,4269.305236
-23894.91462,38,4270.189539
-16266.251046,34,4270.95679
-77979.259181,49,4272.062777
-11342.747805,27,4272.66246
-14168.661557,32,4273.362
-12230.728695,29,4274.055121
-19018.257026,35,4274.871167
-17060.713656,34,4275.656242
-44255.301899,43,4276.666148
-14282.657157,33,4277.41799
-33507.593444,43,4278.463305
-39292.819222,44,4279.573621
-34837.85412,41,4280.507537
-35025.642461,42,4281.477202
-29390.010574,40,4282.370428
-11337.362344,27,4283.025954
-17516.023079,34,4283.804101
-88739.478456,48,4284.885511
-25705.888176,39,4285.798319
-31312.325621,41,4286.745884
-76556.176637,49,4287.864387
-8651.267434,22,4288.358217
-20952.553088,39,4289.283554
-16062.846193,36,4290.138835
-90333.947065,49,4291.288515
-74231.823146,48,4292.429528
-123861.388276,53,4293.703384
-21161.209079,37,4294.608385
-47695.865654,45,4295.679714
-26627.477314,41,4296.626239
-22254.764642,37,4297.513494
-18471.09057,36,4298.338104
-14748.808712,32,4299.106215
-18423.920621,36,4299.930877
-36362.124063,42,4300.906612
-17845.826122,35,4301.705372
-25151.765442,38,4302.610074
-37322.106017,41,4303.547347
-10882.796082,26,4304.152439
-92458.332842,48,4305.284673
-73716.906031,47,4306.403466
-26111.053551,38,4307.288234
-15395.827361,33,4308.082388
-36331.101272,42,4309.076519
-31849.549473,41,4310.050944
-29273.409871,40,4311.024752
-43620.417052,45,4312.113248
-14563.945959,32,4312.86883
-10161.45793,25,4313.419027
-27923.003038,40,4314.347926
-66112.331886,47,4315.51538
-65244.598946,47,4316.680452
-15620.415924,33,4317.494244
-17890.263178,36,4318.397398
-11039.700299,26,4319.027294
-14174.655608,31,4319.754699
-61564.186721,46,4320.826702
-35879.579355,43,4321.851059
-16223.653993,33,4322.630503
-36182.284394,47,4323.721234
-15452.708299,34,4324.543689
-71944.094817,46,4325.680638
-15553.161419,33,4326.441305
-53908.161963,45,4327.483461
-13260.927902,30,4328.231677
-18582.045976,35,4329.100286
-72715.795035,47,4330.244259
-14391.328111,32,4331.012912
-32036.798509,41,4332.013274
-44634.841548,43,4332.972285
-23002.946011,38,4333.836998
-83994.965717,47,4334.919229
-16816.816319,36,4335.757305
-91473.739123,49,4336.899035
-13894.385587,32,4337.6608
-31253.843675,41,4338.621487
-36625.067861,42,4339.595913
-19505.971293,38,4340.512589
-8000.386301,20,4341.005546
-18441.503623,36,4341.837773
-12496.064197,29,4342.5436
-16811.054951,34,4343.365372
-33175.654245,41,4344.31028
-46531.063806,44,4345.369349
-10567.950232,26,4345.983437
-89907.994125,49,4347.18006
-22415.548377,38,4348.084164
-34398.328835,41,4349.007758
-98900.171272,49,4350.152621
-16395.064977,33,4350.927893
-43804.058466,43,4351.953627
-15142.003392,34,4352.741391
-25638.142922,40,4353.697505
-46520.194783,43,4354.737459
-31792.545025,40,4355.662315
-59088.504421,45,4356.6928
-44350.076436,43,4357.721586
-16249.132889,36,4358.551146
-122052.300258,52,4359.778324
-20195.19233,36,4360.622005
-19503.663943,36,4361.465757
-52600.86833,44,4362.463363
-9555.472006,24,4363.023743
-27097.781794,39,4363.964051
-15592.538537,32,4364.699971
-36465.460102,42,4365.661542
-20768.250286,36,4366.487875
-43460.392154,45,4367.513138
-76323.749396,49,4368.678115
-20494.422019,37,4369.560224
-82933.323047,48,4370.707351
-12923.480575,30,4371.41205
-20181.337722,36,4372.241909
-15182.613742,33,4373.016194
-27512.762334,40,4373.966883
-12270.461626,29,4374.690705
-45064.678231,44,4375.753134
-79639.297062,47,4376.90853
-16775.979059,37,4377.791564
-64648.387427,46,4378.863493
-12922.357745,29,4379.548893
-59056.152386,46,4380.675384
-28429.388225,40,4381.627238
-16757.147852,34,4382.422503
-96802.448266,49,4383.63759
-14586.559117,32,4384.396431
-58480.315068,45,4385.524313
-10997.867592,26,4386.201568
-13697.344101,31,4386.951922
-45549.015264,43,4387.983004
-106327.223396,50,4389.146091
-27824.327247,41,4390.121544
-10979.389066,26,4390.74894
-47336.934416,44,4391.781941
-19011.034506,35,4392.620482
-14402.406153,32,4393.367186
-13772.193637,32,4394.133829
-19691.588506,36,4394.977991
-22793.272655,38,4395.863789
-27986.76444,40,4396.821474
-19208.355982,37,4397.713574
-8000.212357,20,4398.205117
-41745.136319,45,4399.283228
-16846.930288,34,4400.073587
-12118.362873,28,4400.774931
-15006.867832,32,4401.497574
-27402.042839,39,4402.45282
-33155.278345,40,4403.402517
-15534.423632,33,4404.17786
-13198.209901,30,4404.900254
-69764.752291,47,4405.967517
-17210.031282,34,4406.751904
-11872.31004,28,4407.452577
-21016.441951,37,4408.384287
-17619.399981,35,4409.263266
-11133.995832,27,4409.942414
-16105.58879,35,4410.822474
-8801.639678,22,4411.344785
-15705.253356,34,4412.173531
-34059.267452,42,4413.240458
-41017.216762,42,4414.287613
-121042.426969,52,4415.544473
-25570.22019,38,4416.444363
-41939.481902,42,4417.398785
-59893.995675,45,4418.485769
-9707.036352,24,4419.04297
-28480.519538,40,4419.999347
-34521.639837,41,4420.961266
-24145.888503,39,4421.897615
-88155.175331,48,4423.025656
-52706.63188,44,4424.050611
-10672.680104,26,4424.676902
-10987.297265,26,4425.287363
-11612.140552,28,4425.981674
-28604.693944,40,4426.953468
-31130.720822,42,4427.968512
-42018.165177,44,4429.031337
-8000.160102,20,4429.500128
-29771.353123,41,4430.486401
-21663.184703,38,4431.43581
-19403.385267,35,4432.251178
-29961.894068,41,4433.231083
-13712.369196,32,4433.981786
-24745.375085,38,4434.884129
-14872.31036,32,4435.640402
-8851.502769,22,4436.142002
-15246.360405,32,4436.89694
-14416.466707,32,4437.654286
-23404.608378,39,4438.549287
-18892.817362,35,4439.370813
-84409.658855,48,4440.512806
-20267.276155,37,4441.414017
-10216.0921,25,4442.026555
-11554.513973,27,4442.696371
-15505.039263,33,4443.469788
-16816.851131,36,4444.356371
-10712.300903,26,4444.973999
-19633.629896,36,4445.861738
-14863.13065,32,4446.64116
-12906.595931,29,4447.333506
-20793.661907,38,4448.258097
-38723.349124,42,4449.261316
-10313.516206,25,4449.836042
-18429.034602,36,4450.748698
-10528.821677,25,4451.35439
-28032.155842,40,4452.320257
-17857.998332,35,4453.147478
-14945.791061,32,4453.921095
-12246.334468,29,4454.602534
-8000.43338,20,4455.098139
-39340.987016,44,4456.137279
-17300.492139,37,4457.005194
-106898.281457,50,4458.237942
-24526.999865,39,4459.190665
-10314.791998,25,4459.808051
-44483.489105,42,4460.748148
-51220.431495,45,4461.843544
-21024.162824,37,4462.719439
-47982.874774,45,4463.786915
-44527.308215,44,4464.837309
-34477.550776,42,4465.801339
-86912.823051,49,4466.975261
-21614.700502,37,4467.864445
-19668.999804,35,4468.718477
-10681.496626,26,4469.319302
-53538.221867,46,4470.379319
-41833.554091,43,4471.466237
-9454.280331,23,4472.019071
-16149.269394,33,4472.810408
-113216.199251,50,4474.037665
-22727.451166,38,4475.039989
-48230.934261,45,4476.109615
-24023.440783,38,4477.068398
-19397.246094,37,4477.967855
-59886.21734,44,4478.987209
-29078.185225,40,4479.930089
-29479.862825,41,4480.909619
-16825.312005,38,4481.791637
-10467.017284,25,4482.381282
-83334.478101,47,4483.454587
-13834.063862,31,4484.156915
-67149.744611,46,4485.232374
-26421.164085,39,4486.143669
-57503.321844,46,4487.217392
-12807.174562,30,4487.929451
-69915.510556,48,4489.097596
-14733.127113,33,4489.840433
-18216.764732,36,4490.666657
-15685.230071,33,4491.445611
-24780.7424,38,4492.337611
-20318.518148,37,4493.154207
-19624.717874,36,4494.000717
-20442.991526,36,4494.817406
-27130.014138,39,4495.694815
-13642.589215,31,4496.409546
-15989.403071,34,4497.213532
-19870.37138,37,4498.058568
-12069.31669,28,4498.742012
-18082.914588,36,4499.605766
-16711.588819,34,4500.350936
-16430.622652,36,4501.170222
