#{"t_start": 1763598734.2505753, "env_id": "PulleyEnv-v0"}
r,l,t
-8000.080268,20,4467.81522
-12914.342212,30,4468.554673
-27920.313132,39,4469.45255
-17860.116914,35,4470.255358
-11663.087025,28,4470.983131
-27051.463377,39,4471.926112
-26698.612415,38,4472.831151
-23865.339076,38,4473.760751
-52443.062672,44,4474.905282
-50242.927546,48,4476.063183
-102586.442026,51,4477.323441
-14321.797711,32,4478.097538
-36711.895259,43,4479.088184
-17519.494448,35,4479.920763
-13592.171802,31,4480.6817
-16355.701504,33,4481.422503
-21974.1988,37,4482.309756
-25802.590244,40,4483.219493
-13998.48089,31,4483.931491
-19156.602717,36,4484.771364
-64342.481735,49,4485.898014
-55929.809215,46,4486.960491
-35726.414561,43,4488.001936
-13670.478199,30,4488.744339
-21632.94435,37,4489.600674
-27130.562663,39,4490.463396
-44431.552779,43,4491.491553
-28938.753122,40,4492.428879
-26416.821062,38,4493.255257
-18746.940103,37,4494.131773
-8901.277963,22,4494.63771
-18821.123685,36,4495.418352
-21428.563553,37,4496.288683
-53667.581102,46,4497.375176
-68630.089375,47,4498.468697
-29173.090358,39,4499.399853
-17294.01556,36,4500.215257
-50902.341997,44,4501.238762
-15344.914299,33,4502.013227
-79028.197364,47,4503.076531
-17129.399178,38,4503.965027
-20923.142252,38,4504.863081
-38146.506833,43,4505.852785
-79688.720388,49,4506.968925
-13522.771664,31,4507.668969
-13417.766057,30,4508.346692
-21300.634192,36,4509.154568
-77338.586876,49,4510.24955
-50240.037241,44,4511.267295
-56048.021368,45,4512.284949
-14217.269841,32,4512.985637
-14664.901004,32,4513.696824
-25860.161874,38,4514.594013
-15363.311433,34,4515.361525
-78433.968233,47,4516.503862
-20323.006538,37,4517.375088
-14712.572875,31,4518.110258
-15173.626072,32,4518.859297
-21802.927997,37,4519.719047
-48225.437829,45,4520.795314
-24410.030552,38,4521.700593
-10058.408458,25,4522.280418
-13731.034475,31,4523.000636
-16908.722425,35,4523.779207
-14798.795361,32,4524.444827
-13550.505015,31,4525.187292
-19009.203443,36,4526.035648
-40293.79411,43,4527.008399
-16912.831367,35,4527.809187
-38012.82002,41,4528.735615
-42355.579522,43,4529.711043
-12519.198621,29,4530.388166
-20960.200587,36,4531.205506
-22837.230731,38,4532.125478
-11899.103834,28,4532.816807
-47622.197706,43,4533.796751
-33837.061075,42,4534.781507
-9557.589321,24,4535.323873
-21034.548581,40,4536.223251
-44338.760734,45,4537.297921
-37715.603104,42,4538.285645
-17897.006898,35,4539.104052
-15999.210242,36,4539.93771
-13117.21991,30,4540.615741
-13469.505821,31,4541.353666
-9652.37029,24,4541.969765
-76420.929621,47,4543.097811
-45587.388353,43,4544.106587
-9501.825644,23,4544.640167
-68266.112707,46,4545.726661
-11380.787289,27,4546.453319
-14587.599522,32,4547.218588
-92570.009259,49,4548.440704
-57380.181324,47,4549.606356
-29020.980598,41,4550.570348
-85366.52657,48,4551.710746
-34381.610266,41,4552.713055
-72420.24887,49,4553.841764
-14949.884101,32,4554.579416
-42719.117041,43,4555.575098
-111159.37977,51,4556.773417
-15427.664422,33,4557.594081
-34476.607674,42,4558.568187
-11237.573976,27,4559.207847
-10990.16846,26,4559.833072
-14286.007277,32,4560.62047
-23478.518066,38,4561.51996
-27581.385711,40,4562.509863
-12084.277474,28,4563.164048
-22788.244398,38,4564.034168
-67641.940604,47,4565.132818
-17801.104591,36,4565.963954
-23955.100965,39,4566.905507
-17201.252338,34,4567.703905
-91908.32367,49,4568.869564
-16804.089692,34,4569.666551
-15941.650072,34,4570.476784
-89217.196035,47,4571.585637
-43588.239083,44,4572.556682
-11125.712646,27,4573.19177
-24415.583201,38,4574.07165
-20209.956676,36,4574.932012
-15742.096651,33,4575.695076
-11977.941365,28,4576.341117
-18696.312118,35,4577.134776
-15546.037015,33,4577.92329
-20789.113514,38,4578.820255
-70632.378398,47,4579.929023
-32989.783966,41,4580.869581
-14714.980488,32,4581.622078
-75917.217816,47,4582.770182
-9254.244992,23,4583.310064
-44962.195634,45,4584.429901
-11186.00513,27,4585.06345
-61311.946806,46,4586.161252
-13780.919836,31,4586.907905
-23016.575949,40,4587.848618
-23677.220361,40,4588.80438
-21664.28144,38,4589.679071
-94764.400942,55,4591.007111
-16556.67863,34,4591.800655
-16216.304804,33,4592.570087
-21375.679158,37,4593.412436
-33907.780426,41,4594.367109
-13755.802822,31,4595.126891
-8000.598806,20,4595.591539
-13646.380963,31,4596.296367
-11024.614001,26,4596.958205
-27607.199693,39,4597.888237
-44800.921806,44,4598.895805
-15379.239679,32,4599.655047
-20081.986532,37,4600.505564
-17479.64176,35,4601.307301
-19141.977669,36,4602.157554
-13039.047759,30,4602.824411
-26044.583542,39,4603.774071
-31815.817587,41,4604.731169
-21562.164981,37,4605.601954
-62785.421157,46,4606.691173
-37600.48104,42,4607.680933
-9905.960321,24,4608.264995
-14803.280126,32,4609.023957
-21163.42551,37,4609.894429
-14600.297738,32,4610.693007
-17562.359718,36,4611.56694
-25407.571945,39,4612.488956
-92115.432587,49,4613.654198
-19052.460365,36,4614.499951
-13537.397374,31,4615.284711
-22901.536714,38,4616.183254
-29859.139594,41,4617.113506
-16888.953723,34,4617.915219
-14151.96847,31,4618.634398
-31484.01965,40,4619.551079
-31365.716805,41,4620.528848
-46617.777511,44,4621.627433
-37250.012595,42,4622.648507
-18703.628421,35,4623.456545
-35860.542173,41,4624.445048
-26422.859587,39,4625.36869
-29624.233147,41,4626.341252
-18567.320674,35,4627.199209
-15078.053517,34,4628.05253
-10673.033522,26,4628.677292
-41139.107105,43,4629.685682
-21400.843805,37,4630.562139
-13696.600186,31,4631.262208
-13847.894662,31,4632.009303
-62548.468771,47,4633.115506
-44367.271394,44,4634.178105
-21746.799437,37,4635.053677
-27807.115309,39,4635.963144
-17403.757127,34,4636.806611
-19642.191113,37,4637.684308
-67898.549641,48,4638.807749
-27375.976061,40,4639.756363
-54905.898494,47,4640.873579
-27336.390437,39,4641.869773
-16406.175567,34,4642.71433
-22291.745783,36,4643.533724
-26180.405292,39,4644.445852
-28238.535521,40,4645.418514
-28907.683115,40,4646.332175
-29798.993834,40,4647.326965
-13375.802436,30,4648.063085
-29044.30291,40,4648.985652
-19411.995146,36,4649.913414
-15822.619504,33,4650.703156
-37291.857932,43,4651.694018
-19867.914973,36,4652.557128
-15536.676418,34,4653.334968
-38851.145783,43,4654.366439
-20813.596932,38,4655.291658
-11789.482786,28,4655.979736
-13709.460886,31,4656.738907
-33959.535261,41,4657.714509
-71906.453992,47,4658.902483
-62922.67247,49,4660.037213
-18846.423458,36,4660.882919
-16626.446303,34,4661.666557
-28310.695244,43,4662.688623
-16040.845239,33,4663.437623
-55402.91138,45,4664.5237
-18598.270326,36,4665.348368
-18672.437349,37,4666.251631
-52232.792327,46,4667.340736
-19940.596845,37,4668.240325
-18172.748291,35,4669.082043
-142604.141937,52,4670.268402
-21740.437016,37,4671.175911
-37071.604715,43,4672.154855
-15908.738091,34,4672.950363
-10254.390166,25,4673.582415
-26017.25994,39,4674.522062
-11117.996122,27,4675.179183
-35954.245794,41,4676.157878
-15201.784014,33,4676.967039
-36149.361549,42,4677.945534
-34386.637731,42,4678.936669
-29276.363469,40,4679.885216
-17762.755105,35,4680.69152
-10882.41793,26,4681.298869
-22183.936251,38,4682.305085
-20458.124113,39,4683.204066
-13244.944721,30,4683.965759
-106316.230742,50,4685.176325
-31166.388493,40,4686.110106
-32534.17022,41,4687.114886
-20863.298349,37,4688.013437
-13414.675834,30,4688.778618
-15165.447517,32,4689.54751
-12725.034922,30,4690.241664
-15258.624833,32,4691.006851
-25324.999563,48,4692.1537
-12935.489719,30,4692.840777
-56659.478616,49,4693.972009
-13662.852274,32,4694.805421
-15660.125947,32,4695.591965
-56797.686677,51,4696.812339
-84008.595286,48,4697.945184
-16642.416181,34,4698.747863
-52817.902579,46,4699.825146
-8000.23687,20,4700.305687
-93355.0927,53,4701.575486
-48924.099993,45,4702.604207
-27529.535897,41,4703.600977
-23189.07206,38,4704.481776
-42357.686734,43,4705.497263
-49631.148184,45,4706.560914
-10816.300049,26,4707.164556
-22630.503181,38,4708.035267
-31918.091744,41,4709.044752
-9702.613808,24,4709.620602
-20461.470814,36,4710.45328
-18724.201171,36,4711.309
-38201.9968,43,4712.323112
-9706.265724,24,4712.92353
-47626.138762,44,4714.001716
-52642.421542,45,4715.061311
-16849.061193,34,4715.883068
-52217.973791,45,4716.954264
-16267.57397,34,4717.758972
-21658.524882,38,4718.674765
-14326.010623,32,4719.468482
-10458.95723,25,4720.084531
-15079.494752,32,4720.869383
-92146.864108,49,4722.039998
-70237.078416,48,4723.203265
-89386.835316,48,4724.350076
-10323.852197,25,4724.928878
-12902.606674,30,4725.63168
-14500.555054,32,4726.392189
-65641.297837,47,4727.464825
-64794.509715,46,4728.580368
-17838.418406,35,4729.364532
-17571.584225,36,4730.182773
-15815.028999,34,4730.973798
-95946.685456,50,4732.095156
-14837.786402,31,4732.844713
-15703.830393,34,4733.612185
-41631.399807,44,4734.623813
-63110.439851,47,4735.705588
-118525.520154,51,4736.924505
-18820.802197,37,4737.761064
-48280.995737,44,4738.732601
-28245.944845,40,4739.647008
-27003.791396,39,4740.559538
-13085.614861,30,4741.207627
-18499.003085,35,4741.978093
-124469.661524,52,4743.212757
-19778.748074,36,4744.076331
-28149.488983,39,4745.006737
-14043.87675,31,4745.739819
-19603.078576,36,4746.549691
-26423.118689,41,4747.491919
-19902.799554,36,4748.391038
-13020.430181,30,4749.094718
-21964.820683,38,4749.986166
-14137.182644,32,4750.71679
-14247.374478,32,4751.437046
-18570.376175,37,4752.338004
-80884.829162,47,4753.400942
-14375.237803,32,4754.091086
-15735.697475,33,4754.821937
-15713.205349,34,4755.589965
-15481.576978,33,4756.333158
-14684.386805,33,4757.088908
-50543.80035,44,4758.057864
-25850.468212,38,4758.924362
-28259.173832,40,4759.868155
-13640.914844,31,4760.569004
-14346.870317,33,4761.279606
-38405.673606,43,4762.250528
-40389.222554,43,4763.253004
-19509.564604,37,4764.088371
-60801.052026,46,4765.135306
-97979.368633,50,4766.292245
-8851.285277,22,4766.793839
-28532.403633,40,4767.728755
-58949.193281,46,4768.783688
-22400.712673,37,4769.638901
-9453.879208,23,4770.185532
-26391.997324,39,4771.051126
-44928.426609,44,4772.042887
-21241.889213,36,4772.907759
-14135.606083,32,4773.664413
-18476.365308,35,4774.471749
-40728.46631,43,4775.496897
-29375.454436,40,4776.459049
-34598.592307,43,4777.457822
-13962.125849,31,4778.221814
-15673.315427,35,4779.029293
-12172.093313,29,4779.70576
-70966.052797,48,4780.781153
-40732.891867,42,4781.704959
-12392.228398,29,4782.333482
-22343.754369,38,4783.218179
-62424.650523,46,4784.257874
-64852.600616,46,4785.302358
-17918.494333,35,4786.135511
-17906.292352,34,4786.964477
-12731.995398,30,4787.619028
-46088.93876,46,4788.705029
-25352.1833,39,4789.602724
-12686.634089,29,4790.310549
-102323.143864,50,4791.480536
-13494.902745,30,4792.192262
-14017.767188,32,4792.941143
-20507.322766,36,4793.767202
-28831.965017,41,4794.821378
-97399.140709,50,4795.987671
-65571.634342,47,4797.086683
-11975.25599,28,4797.755073
-101371.994663,49,4798.941217
-9503.120436,23,4799.473008
-76437.500673,49,4800.62827
-20161.560786,36,4801.462836
-34459.341053,42,4802.480002
-31429.855577,41,4803.426612
-24195.535845,39,4804.34732
-35323.282659,41,4805.365365
-13642.535163,31,4806.134152
-30747.389644,40,4807.121109
-70880.2567,48,4808.303216
-76763.315007,48,4809.493237
-39490.066764,42,4810.460885
-16328.798475,33,4811.242753
-14367.200665,32,4811.971259
-50372.998988,44,4813.028289
-82472.405159,49,4814.21411
-14927.506502,32,4815.059121
-58285.967447,45,4816.154057
-34865.497942,42,4817.164151
-71911.807051,47,4818.257525
-35246.223849,45,4819.287547
-52614.689106,48,4820.444213
-24275.046786,38,4821.347673
-19459.855003,35,4822.193488
-92083.471873,49,4823.351089
-59104.290284,46,4824.389171
-13130.520905,30,4825.084994
-82315.15086,48,4826.270766
-10682.990184,26,4826.866574
-72492.645294,46,4827.939951
-21033.160762,37,4828.825435
-26376.749698,39,4829.735718
-96396.158785,48,4830.891022
-10211.690216,25,4831.488197
-13192.453653,31,4832.20405
-18798.359095,36,4833.071067
-22145.955028,37,4833.967885
-27094.984436,40,4834.930881
-9755.455894,24,4835.555129
-11343.163629,27,4836.192948
-23098.588777,38,4837.114439
-37102.443789,42,4838.085538
-20133.856834,37,4839.01999
-15681.855958,35,4839.845961
-15821.940985,36,4840.711923
-22940.83298,38,4841.630969
-20072.615875,37,4842.450247
-32119.622026,44,4843.559273
-51189.459895,45,4844.572721
-32769.246864,42,4845.521257
-92697.633168,50,4846.730683
-14788.894841,32,4847.511654
-16437.16883,33,4848.290125
-70355.926283,48,4849.406801
-107294.502022,49,4850.577977
-44993.817726,43,4851.605548
-26467.874276,39,4852.551931
-16507.314653,34,4853.349703
-77867.683248,48,4854.48598
-38606.731831,43,4855.526573
-48004.788275,45,4856.5738
-106318.927966,50,4857.764505
-14499.883389,32,4858.510087
-17739.968656,36,4859.36653
-29103.700578,40,4860.366171
-21029.043673,37,4861.255984
-16626.913859,36,4862.084078
-18151.858755,39,4863.043329
-56068.649958,45,4864.143163
-30091.354101,40,4865.118451
-35804.995712,44,4866.212136
-66508.476693,46,4867.291426
-18344.916787,36,4868.186901
-21190.424763,38,4869.080159
-19688.3431,37,4869.986814
-15281.664079,33,4870.754374
-9202.380412,23,4871.281481
-12079.298691,28,4871.963148
-12763.285671,29,4872.638356
-13584.081197,31,4873.396282
-98590.981625,49,4874.610614
-41306.599008,43,4875.609031
-10912.9165,26,4876.250468
-27807.646497,41,4877.254333
-30204.585939,41,4878.179547
-68658.286023,46,4879.319786
-49937.869342,45,4880.395387
-17341.44312,34,4881.215725
-14443.072163,32,4882.026124
-19956.358931,37,4882.925235
-11345.353921,27,4883.555619
-18811.127276,35,4884.358608
-13619.014746,31,4885.088047
-88874.579463,52,4886.308349
-13911.132927,31,4887.037299
-28919.039655,40,4887.965029
-21750.656667,40,4888.900648
-31579.457037,41,4889.892081
-22383.887501,38,4890.792608
-51446.038099,46,4891.895996
-39082.661929,43,4892.90444
-63523.173588,47,4894.067919
-18339.435961,36,4894.938512
-12043.602108,28,4895.650149
-105787.24423,49,4896.869648
-62224.539393,48,4898.017109
-17126.682708,36,4898.837557
-30194.954122,41,4899.757778
-25622.760217,39,4900.676803
-25069.655731,39,4901.603948
-16127.944665,34,4902.401985
-14068.679208,31,4903.143908
-19919.237664,38,4904.075681
-61759.223492,46,4905.17558
-50988.269413,45,4906.249238
-16030.307962,33,4907.099248
-18739.534098,36,4907.943281
-70677.603026,51,4909.103607
-16818.843586,34,4909.938291
-18420.054257,35,4910.755529
-9909.131485,24,4911.328122
-8000.874176,20,4911.795551
-69920.590953,48,4912.886082
-18283.06659,38,4913.771179
-11880.24129,28,4914.435149
-20550.996121,36,4915.314714
-14182.641134,31,4916.024805
-38395.827783,42,4917.011971
-100296.510411,49,4918.217679
-73117.139773,47,4919.314666
-16729.92658,34,4920.115714
-16995.434355,34,4920.907123
-39247.118798,41,4921.876616
-11740.735696,28,4922.568312
-8000.72967,20,4923.014588
-14948.555985,32,4923.771428
-126166.506103,51,4925.041287
-19100.150431,36,4925.937981
-13807.896968,32,4926.707752
-42708.516345,43,4927.739679
-14213.16337,33,4928.560491
-24631.492749,38,4929.492057
-20658.25851,37,4930.404258
-59075.281827,46,4931.575437
-13744.447375,31,4932.293938
-33889.300035,41,4933.240469
-15199.901196,34,4934.020095
-119031.914834,50,4935.16506
-39533.789257,42,4936.144137
-20783.241422,37,4937.034716
-48193.177167,43,4938.014934
-17813.235198,35,4938.85138
-11376.882139,27,4939.515184
-90203.527141,49,4940.679431
-15124.186168,33,4941.464277
-65338.36023,46,4942.577671
-16521.1177,35,4943.436631
-14597.793825,32,4944.174981
-8000.203469,20,4944.665707
-130944.213642,51,4945.848584
-74972.750682,47,4946.963352
-15966.94724,33,4947.785539
-13645.568685,31,4948.583443
-13468.57116,31,4949.372173
-14534.553295,33,4950.154088
-17744.448172,34,4950.987756
-11999.723746,28,4951.652491
-15887.336276,34,4952.477884
-20751.600903,37,4953.35593
-14007.36145,32,4954.102936
-45171.307579,46,4955.24042
-12603.289106,29,4955.933117
-11558.622699,27,4956.556758
-15488.110446,35,4957.396976
-50658.612297,45,4958.429471
-17985.894251,37,4959.316875
-48875.640372,44,4960.356909
-22175.910716,40,4961.323087
-97133.531166,49,4962.45049
-43808.550695,44,4963.464125
-67284.578545,47,4964.588256
-11206.910297,27,4965.153455
-109422.849797,52,4966.357165
-13899.453007,31,4967.070515
-14024.13869,32,4967.837093
-14262.617638,32,4968.585852
-10714.468585,26,4969.166027
-16663.925167,34,4969.949966
-15722.450088,33,4970.727412
-13987.144165,31,4971.453239
-20131.22628,36,4972.263924
-28671.833578,42,4973.295774
-17415.410814,35,4974.113016
-78818.232857,47,4975.231659
-90307.280643,49,4976.377932
-18421.81603,35,4977.220825
-14521.448122,32,4977.946796
-57554.29774,45,4978.969329
-33819.399558,41,4979.83735
-11013.869864,26,4980.399181
-35459.59841,43,4981.37307
-15367.742923,33,4982.148038
-11136.961447,27,4982.757986
-21970.758128,38,4983.686599
-20722.940443,36,4984.507768
-13977.897889,31,4985.260219
-12486.345492,29,4985.975041
-13123.702273,30,4986.680622
-101168.215298,51,4987.857762
-33686.967391,41,4988.853904
-15421.089204,32,4989.640692
-9002.481791,22,4990.15038
-14725.595018,33,4990.961553
-19750.262797,37,4991.846606
-18245.671705,35,4992.658194
-18430.470043,35,4993.488743
-66003.94845,46,4994.61505
-13490.294878,31,4995.333827
-11801.587513,28,4996.004915
-21399.461906,37,4996.862588
-48958.868531,44,4997.890249
-15373.851642,33,4998.664797
-11904.819277,28,4999.299062
-25590.02677,40,5000.264013
-55861.675723,50,5001.450496
-37766.563922,42,5002.445676
-8500.861652,21,5002.974778
-72634.126169,47,5004.056012
-10833.558098,26,5004.656242
-54855.553629,44,5005.663259
-32440.92001,41,5006.603086
-53931.210366,45,5007.715993
-33733.74696,41,5008.675481
-17771.559759,36,5009.45594
-25141.977411,39,5010.417726
-49814.176686,46,5011.51054
-15789.309269,33,5012.257922
-10520.412931,25,5012.849634
-15786.481108,35,5013.668549
-22083.374977,38,5014.558843
-28325.825416,39,5015.479755
-11532.336623,27,5016.127126
-50086.748007,46,5017.248835
-102553.39824,50,5018.377085
-17283.972909,35,5019.214987
-29009.787482,39,5020.154276
-14582.781662,32,5060.819638
-21698.055949,38,5061.72019
-13614.110017,31,5062.38789
-48894.474271,46,5063.411608
-46074.510325,44,5064.456469
-52689.030552,46,5065.534344
-20419.689137,36,5066.411836
-10721.801061,26,5067.022201
-50169.284622,44,5068.020947
-14088.819107,31,5068.772382
-119772.133193,50,5069.932283
-25149.650319,38,5070.84224
-66940.967345,46,5071.91252
-37073.569534,43,5072.93575
-19049.410523,37,5073.794999
-52834.682328,45,5074.835823
-90059.308082,48,5075.969275
-14135.390328,31,5076.701752
-13865.614474,32,5077.477941
-59106.075111,47,5078.629364
-41119.255176,42,5079.622437
-29335.117728,41,5080.540548
-28448.064535,40,5081.510063
-19034.965228,35,5082.405802
-33346.184354,42,5083.422091
-12945.352442,30,5084.146254
-14431.951159,32,5084.908339
-26010.947543,41,5085.867509
-16500.988534,34,5086.663766
-13912.200233,31,5087.358235
-31438.78718,45,5088.4286
-34443.452519,41,5089.362198
-22053.090658,37,5090.228333
-15207.360903,32,5091.004329
-20639.804064,37,5091.88274
-46669.34075,65,5093.404398
-9910.938502,24,5093.953434
-32152.982384,40,5094.984435
-23363.955879,38,5095.933349
-8000.723913,20,5096.452124
-14100.386166,32,5097.20701
-15716.612727,35,5098.033522
-28798.428003,40,5098.975022
-22145.866354,38,5099.880697
-28114.853662,41,5100.844913
-77224.740048,47,5102.004292
-32963.576506,44,5103.030744
-21232.577461,37,5103.883575
-13589.339548,31,5104.719878
-38420.276269,42,5105.75504
-10802.480649,26,5106.354843
-27065.838204,40,5107.316822
-18717.880673,36,5108.138128
-111934.439822,51,5109.320459
-31905.237149,40,5110.280511
-15204.411539,33,5111.052578
-25910.414872,39,5111.969086
-91781.082134,50,5113.136034
-28096.481202,40,5114.087654
-37071.206706,42,5115.076391
-16785.511355,34,5115.866243
-30179.669159,41,5116.847144
-30125.631235,40,5117.833297
-72725.793078,47,5118.999128
-11035.728747,26,5119.633875
-17276.762195,34,5120.451802
-14283.037431,32,5121.21151
-57271.989045,46,5122.281957
-24848.153261,39,5123.224251
-16846.700424,35,5124.024739
-18223.002066,36,5124.848101
-113216.574791,49,5125.982342
-38263.028332,43,5127.018073
-31020.802731,41,5128.025943
-61493.316032,45,5129.086995
-13245.697222,31,5129.823802
-28921.038498,40,5130.76561
-13991.310634,32,5131.544504
-35081.923487,42,5132.558718
-17504.740089,34,5133.32851
-8000.827486,20,5133.830346
-32310.779659,40,5134.814334
-31146.057527,42,5135.875203
-11417.159573,27,5136.514607
-62654.148111,47,5137.62411
-14551.270662,32,5138.340594
-32988.980754,42,5139.309491
-25503.288093,40,5140.27985
-22669.868742,37,5141.133068
-18484.851922,37,5142.027127
-52438.935883,45,5143.151113
-17999.725053,34,5144.017344
-10806.216622,26,5144.693875
-9806.523291,24,5145.243614
-35798.143736,42,5146.234528
-25639.389281,38,5147.153752
-123786.316718,52,5148.396362
-20445.043469,37,5149.360279
-16730.575719,34,5150.186506
-16720.151454,34,5151.036089
-77044.380834,48,5152.173478
-10880.667397,26,5152.802084
-12573.509824,29,5153.501466
-45258.212547,46,5154.60094
-14408.62958,32,5155.314502
-14577.21371,32,5156.071455
-23482.769715,38,5156.934462
-11786.378062,28,5157.57932
-15302.086804,34,5158.339001
-52776.522187,46,5159.427597
-15114.602885,33,5160.200047
-30053.544573,40,5161.144824
-41120.931086,42,5162.152356
-10410.699682,25,5162.746293
-27603.288075,40,5163.648106
-97640.133618,50,5164.824283
-15860.400572,33,5165.577347
-12928.583932,30,5166.277306
-8000.282332,20,5166.779298
-53962.801137,46,5167.851845
-110158.571585,50,5169.072746
-9958.962897,24,5169.644385
-63687.653839,46,5170.689163
-15838.043196,33,5171.484762
-84468.163247,48,5172.645667
-77875.764069,49,5173.759511
-28348.903083,41,5174.743903
-11866.47793,28,5175.409764
-14905.319826,32,5176.1635
-12540.507067,29,5176.875421
-15080.782605,32,5177.612674
-65025.07449,45,5178.662813
-14695.67421,32,5179.417604
-19440.811469,36,5180.258783
-12302.677637,29,5180.941334
-13266.893165,30,5181.647151
-20383.224437,36,5182.488953
-35405.202418,43,5183.51387
-14470.424864,32,5184.255051
-49903.080816,45,5185.269481
-86900.083533,58,5186.63991
-37552.451192,47,5187.733379
-19412.691864,36,5188.548269
-84487.992827,47,5189.679462
-34628.270306,43,5190.752759
-53154.843258,46,5191.86977
-48694.544901,47,5193.022966
-41701.303183,45,5194.094663
-28698.742248,39,5195.020418
-13475.229782,31,5195.770046
-59087.105851,47,5196.875633
-20154.991839,37,5197.756574
-63406.180233,47,5198.843898
-9451.787568,23,5199.360177
-89603.534757,50,5200.508463
-14177.060762,31,5201.209675
-30422.623277,40,5202.114638
-21687.50063,38,5203.000345
-12551.081892,29,5203.686548
-53134.504916,45,5204.74275
-62582.093069,46,5205.828862
-22454.499154,38,5206.716273
-13805.560849,31,5207.419115
-89733.622528,49,5208.59553
-23583.08416,38,5209.49286
-21458.287866,37,5210.352402
-13180.636476,30,5211.057738
-12798.142393,30,5211.807138
-31270.460377,43,5212.828459
-59890.981549,60,5214.200184
-39798.870929,43,5215.162209
-10658.761424,26,5215.777514
-18888.144433,36,5216.665712
-92814.203244,49,5217.816984
-19833.136086,36,5218.648899
-45788.796673,45,5219.636835
-70775.596079,48,5220.721523
-12655.542411,29,5221.394365
-8000.93063,20,5221.850745
-29218.635774,43,5222.836724
-82699.889283,48,5223.954239
-17551.475062,36,5224.764807
-16233.874663,34,5225.577479
-9002.801555,22,5226.096097
-49288.131609,46,5227.140585
-82897.134412,49,5228.257519
-26456.564461,40,5229.207941
-19102.599948,37,5230.072215
-13113.01,30,5230.805385
-31789.849376,41,5231.75919
-26267.443304,39,5232.681955
-16277.135938,33,5233.415707
-18877.505995,35,5234.210776
-11039.880322,26,5234.835783
-25082.918196,41,5235.854486
-9305.635652,23,5236.373552
-17920.917219,34,5237.162931
-17760.638032,36,5237.965454
-12159.731606,29,5238.660713
-87717.166567,48,5239.754102
-12656.593457,29,5240.436161
-16326.183549,34,5241.271641
-28500.275333,40,5242.210386
-53367.76894,52,5243.435183
-14717.973914,32,5244.162964
-55383.865244,48,5245.344411
-10270.606014,25,5245.900222
-50747.256844,50,5247.047726
-20729.444522,36,5247.947207
-12562.64374,29,5248.615797
-30143.335362,40,5249.543594
-11643.979953,28,5250.216383
-16377.348898,37,5251.062773
-37075.835648,42,5252.015422
-22552.04928,38,5252.892694
-16429.621196,34,5253.676681
-39167.772016,43,5254.656299
-16976.557828,34,5255.44382
-11274.290133,27,5256.097456
-18119.069213,35,5256.92851
-10266.368448,25,5257.510304
-46831.125665,45,5258.559043
-69435.49236,49,5259.673735
-67179.121635,47,5260.761068
-33184.398796,42,5261.727863
-17946.721242,35,5262.538461
-77503.24192,48,5263.653475
-114965.526763,70,5265.259601
-10987.010188,26,5265.862943
-26806.649209,39,5266.762744
-17223.617688,35,5267.572863
-68841.283346,47,5268.664794
-47717.393966,46,5269.745128
-23096.022701,39,5270.674139
-16867.935875,34,5271.451869
-34144.24709,41,5272.399849
-21489.793886,37,5273.243823
-23350.837114,38,5274.128517
-18403.244663,38,5275.011731
-125741.899036,52,5276.367712
-58951.026258,47,5277.720758
-27542.550411,39,5278.935393
-8000.761005,20,5279.465237
-46196.864325,44,5280.781655
-11167.991991,27,5281.539305
-74562.273055,48,5283.028078
-57197.04944,46,5284.411062
-17636.871696,34,5285.336769
-22881.588629,38,5286.396787
-14055.876846,32,5287.253205
-130419.461817,52,5288.632342
-11124.698948,27,5289.334318
-88232.432706,48,5290.632029
-50703.791839,45,5291.901853
-38651.858074,41,5292.926255
-42477.625246,44,5293.918377
-12212.758559,29,5294.548782
-17859.911689,35,5295.404268
-16615.489677,34,5296.16566
-31970.58207,41,5297.118102
-15400.525357,32,5297.851259
-36236.686877,42,5298.788331
-14492.14838,32,5299.495378
-19694.795283,36,5300.301977
-29806.355907,40,5301.207453
-19313.63967,36,5302.070411
-47739.418997,45,5303.155862
-42543.021947,44,5304.214488
-97017.812813,52,5305.456
-44570.353386,45,5306.525115
-56263.138038,47,5307.592917
-13855.434129,31,5308.32194
-18004.794916,35,5309.146682
-12638.152786,29,5309.827914
-124359.836971,50,5311.021587
-22822.238862,38,5311.909448
-25664.691212,39,5312.825313
-17487.158998,36,5313.666742
-14819.668194,34,5314.476116
-15089.544639,34,5315.2865
-17572.747282,36,5316.161617
-108053.932529,49,5317.316996
-13478.046298,30,5318.014844
-65385.032305,45,5319.071899
-57438.372023,45,5320.115358
-20175.938839,36,5320.962597
-37572.325221,45,5322.011173
-46011.512535,45,5323.017013
-9101.782201,23,5323.567909
-67766.303485,46,5324.63489
-20331.950808,38,5325.522312
-77292.061789,48,5326.683588
-21695.490403,36,5327.534909
-61655.378709,46,5328.600529
-24564.774944,39,5329.460044
-50933.628177,44,5330.527611
-76645.302257,48,5331.671193
-78802.817014,47,5332.827584
-22664.893899,39,5333.761634
-50810.325142,44,5334.804288
-15964.375163,35,5335.610665
-52049.718712,46,5336.653759
-46562.951626,44,5337.665488
-16976.065092,35,5338.457841
-17718.32863,37,5339.327473
-17645.330608,39,5340.235981
-26950.239833,40,5341.153632
-33128.402477,41,5342.12947
-14962.448891,32,5342.885617
-29740.9831,40,5343.845126
