#{"t_start": 1763598734.230877, "env_id": "PulleyEnv-v0"}
r,l,t
-32013.990292,41,4671.355323
-18765.470445,35,4672.142272
-85106.749584,49,4673.335145
-38898.480104,43,4674.358817
-60075.300083,46,4675.51261
-14691.279478,32,4676.236561
-12395.397005,29,4676.957849
-30536.423479,41,4677.905099
-18403.66498,36,4678.774337
-62822.732861,45,4679.835296
-21206.491618,37,4680.680562
-69129.828714,47,4681.869948
-15311.404345,33,4682.691863
-50011.762515,44,4683.740444
-11988.37873,28,4684.413483
-46329.613009,44,4685.468515
-19778.342275,37,4686.349667
-42174.538551,43,4687.379179
-16193.930435,34,4688.218169
-41938.986408,44,4689.320644
-34023.323953,42,4690.302486
-28445.249194,39,4691.232714
-84375.696681,48,4692.364188
-70932.671365,48,4693.474991
-25800.967063,40,4694.399169
-16596.249185,34,4695.309564
-14189.821414,32,4696.09621
-57259.512372,49,4697.267508
-24169.538119,38,4698.148179
-13316.978162,30,4698.856794
-21244.906187,37,4699.73255
-17431.766062,35,4700.549371
-33103.181046,41,4701.531803
-10369.219127,25,4702.11157
-17638.32759,35,4702.939253
-34011.730824,43,4703.977394
-15213.650907,32,4704.746592
-26029.889327,40,4705.659497
-23783.607956,41,4706.63196
-25077.619534,38,4707.505935
-79648.33344,47,4708.634125
-59194.091002,46,4709.714927
-9457.768147,23,4710.248713
-15880.566408,36,4711.125835
-10586.419954,26,4711.736188
-8000.184656,20,4712.21899
-26534.750888,41,4713.227807
-14647.784964,32,4714.000896
-12812.096906,30,4714.706406
-103179.644107,49,4715.876974
-78566.667569,48,4717.014616
-28715.242508,39,4717.941308
-17060.584185,34,4718.766215
-11040.967365,26,4719.421007
-11207.064867,27,4720.086126
-22393.071044,37,4720.994529
-46383.383045,48,4722.136651
-32351.442831,41,4723.129885
-8902.017929,22,4723.668673
-22419.441513,38,4724.569963
-13883.208244,31,4725.268599
-16707.362311,33,4726.063109
-20028.427426,36,4726.89367
-18497.745787,36,4727.71072
-39132.674419,44,4728.768671
-51059.130294,45,4729.798423
-26685.373982,40,4730.712513
-16846.511792,34,4731.483934
-15988.251406,33,4732.230182
-10161.604215,25,4732.838045
-14828.425053,34,4733.602401
-105960.596667,49,4734.735778
-40923.800681,42,4735.705044
-20122.681262,37,4736.599034
-83345.446552,48,4737.698636
-24607.137568,39,4738.554631
-35084.025969,41,4739.481408
-52488.068443,45,4740.515484
-28100.256508,39,4741.384561
-47830.84917,43,4742.339366
-16228.022457,34,4743.163595
-52608.261134,45,4744.24007
-36583.325525,42,4745.218218
-72743.63441,47,4746.312714
-73146.887721,48,4747.389024
-24693.992344,39,4748.387174
-21159.917353,37,4749.253844
-68246.451217,47,4750.336056
-66483.818194,46,4751.38737
-17239.745957,36,4752.265772
-14412.016827,32,4752.993989
-70743.408429,49,4754.070248
-31937.980571,41,4754.972114
-23996.488376,40,4755.876707
-16748.876237,34,4756.663452
-16819.014016,36,4757.454022
-42212.924882,43,4758.412473
-100967.051202,50,4759.588372
-14323.038163,32,4760.300892
-19132.751768,35,4761.09434
-41155.163534,42,4762.026932
-67558.821047,47,4763.105189
-13498.131352,31,4763.810452
-20048.914971,36,4764.634581
-14137.246442,32,4765.359008
-39474.798595,42,4766.341431
-27247.773713,39,4767.236274
-14645.454722,33,4767.992292
-49590.708736,44,4769.009381
-64310.90032,46,4770.08593
-74570.751652,48,4771.155232
-81475.112825,48,4772.236351
-18856.460509,35,4773.080934
-95332.67533,49,4774.255688
-14642.411803,32,4775.009167
-13532.294947,31,4775.743758
-14541.003097,31,4776.478748
-13265.077665,30,4777.182012
-33483.5796,42,4778.19356
-29239.081358,39,4779.089421
-50860.142344,45,4780.119972
-18849.727431,37,4780.963884
-9354.012555,23,4781.453878
-12269.595415,29,4782.090064
-20181.26837,36,4782.913832
-58889.26041,46,4783.95911
-26714.269601,42,4784.925688
-16791.645127,35,4785.717376
-13530.381957,31,4786.434831
-24209.409302,39,4787.392906
-91744.32947,49,4788.512752
-10864.709577,26,4789.114226
-41089.370345,42,4790.122188
-11183.515931,27,4790.75964
-16840.753235,34,4791.558892
-59573.741407,47,4792.66271
-20766.790199,37,4793.514024
-86411.554181,50,4794.769298
-13818.566926,31,4795.508628
-22361.632978,37,4796.333708
-14781.940002,32,4797.106381
-17014.12243,34,4797.90798
-39799.041662,43,4798.960916
-14184.925258,32,4799.707871
-21226.146836,37,4800.578213
-9053.197913,23,4801.12939
-28661.313092,41,4802.105021
-15667.747675,33,4802.875163
-10458.255507,25,4803.44568
-106896.016292,50,4804.641367
-34656.311382,40,4805.637343
-16477.506345,34,4806.48735
-21154.245842,38,4807.396331
-43129.580015,43,4808.46448
-13352.192597,31,4809.239681
-16683.641576,37,4810.13343
-13267.755408,30,4810.82898
-20235.433521,37,4811.685962
-39384.988294,42,4812.667821
-17475.203001,35,4813.5114
-29932.037904,40,4814.514295
-16999.44193,34,4815.366738
-39988.142321,43,4816.409882
-138221.144364,52,4817.659002
-13221.489411,30,4818.334491
-17624.011527,35,4819.152884
-10977.337783,26,4819.764566
-34035.681863,42,4820.768346
-17163.578793,35,4821.629371
-37830.214506,42,4822.623222
-47056.157366,43,4823.627202
-50143.621431,44,4824.628312
-12127.517458,29,4825.297434
-16799.431145,34,4826.149382
-12320.538569,29,4826.818629
-97265.390629,50,4827.985394
-32231.95682,41,4828.968514
-33227.486503,41,4829.927964
-13090.930043,31,4830.685513
-30542.578836,40,4831.641243
-21928.134532,38,4832.488182
-14664.990732,32,4833.277992
-32306.926001,41,4834.283692
-38937.520158,47,4835.433207
-18076.180704,36,4836.294156
-13939.354427,32,4837.082844
-117375.475867,50,4838.248326
-62310.474764,46,4839.38372
-23782.674382,38,4840.298573
-30697.890796,43,4841.332228
-13111.960217,30,4842.02903
-58700.129373,46,4843.136423
-8751.153991,22,4843.671697
-18150.526556,36,4844.460778
-21306.854253,37,4845.306827
-109088.683436,52,4846.577603
-46867.582591,44,4847.635052
-26881.859782,43,4848.660674
-55631.948252,48,4849.774023
-21141.61852,37,4850.648535
-49894.596343,45,4851.735754
-16031.072907,33,4852.509602
-48701.788491,44,4853.560853
-53685.699803,45,4854.638915
-9101.412459,23,4855.171315
-41882.39349,43,4856.183761
-37047.420185,42,4857.191902
-18325.16281,36,4858.043338
-14157.609173,33,4858.823564
-40239.207433,42,4859.858055
-14117.146419,31,4860.593691
-16486.132508,34,4861.405024
-9956.388969,24,4861.977595
-11958.485855,28,4862.650685
-91329.392705,50,4863.840786
-13654.242273,31,4864.623948
-37500.235106,43,4865.71155
-52401.141435,59,4867.118143
-8951.673332,22,4867.637786
-14018.353703,31,4868.394475
-95509.710172,50,4869.587991
-14909.055453,33,4870.380771
-76667.693795,46,4871.43397
-26302.747729,39,4872.36307
-17844.328147,35,4873.237297
-67911.314114,49,4874.435704
-14104.284532,31,4875.170693
-23109.602195,39,4876.083605
-49580.048803,44,4877.179742
-56162.456865,46,4878.229568
-44496.698196,50,4879.446136
-16182.322915,34,4880.27698
-25938.830133,41,4881.26647
-42499.87307,44,4882.370808
-42919.223506,42,4883.352424
-16661.891216,34,4884.15624
-24106.605782,40,4885.081703
-25525.100117,38,4885.980591
-24908.639485,38,4886.855266
-15763.065334,33,4887.632717
-92876.518263,50,4888.808511
-14952.761872,32,4889.581996
-62513.718409,46,4890.667761
-17928.824213,36,4891.528552
-103761.49656,48,4892.667024
-12605.793514,29,4893.362303
-9355.09789,23,4893.939221
-103481.019494,50,4895.158922
-51509.887601,44,4896.267829
-12136.8725,28,4896.951459
-31152.275192,41,4897.937871
-22506.906279,38,4898.808977
-24212.738037,38,4899.670346
-133597.654032,52,4900.889556
-65299.055711,46,4901.971068
-9956.262254,24,4902.553442
-17393.418138,39,4903.481642
-87036.678433,48,4904.675437
-23222.462702,39,4905.574381
-50491.120043,44,4906.675026
-43895.67167,43,4907.709646
-16799.199723,34,4908.481334
-26973.7982,39,4909.386212
-19569.056971,36,4910.253434
-94508.65437,49,4911.413898
-11807.98355,28,4912.046116
-98652.108313,51,4913.230089
-40870.508832,44,4914.270815
-14988.446081,32,4915.041881
-13724.813608,31,4915.771819
-15853.141538,34,4916.571556
-33772.447073,40,4917.493365
-23988.552553,38,4918.446649
-15518.861293,33,4919.205261
-13384.516542,31,4919.937719
-33798.886334,41,4920.906802
-20257.584992,36,4921.752474
-43287.786505,44,4922.813022
-18919.94466,35,4923.61734
-22549.409764,38,4924.559607
-105765.648185,50,4925.80582
-24313.614664,39,4926.75828
-113876.684034,50,4927.961329
-11385.554358,27,4928.631333
-48562.152459,45,4929.729381
-25208.944296,39,4930.724149
-34160.285782,42,4931.763823
-15022.480538,32,4932.484806
-17028.738009,35,4933.29606
-78776.005383,47,4934.388026
-15340.979193,32,4935.114031
-22527.275807,38,4936.00519
-12015.572968,28,4936.667017
-62479.937648,46,4937.740704
-24946.513917,38,4938.618848
-99266.212668,48,4939.807404
-47363.154946,48,4940.932975
-14217.985525,31,4941.685257
-63175.184256,46,4942.781336
-52756.778565,46,4943.897729
-16932.114442,36,4944.761341
-23696.160313,39,4945.643134
-32989.676974,43,4946.684302
-113259.342421,50,4947.911677
-43698.384773,43,4949.0341
-24013.582839,38,4949.961345
-26576.709115,40,4950.914851
-69869.308754,46,4952.009209
-75975.784575,47,4953.144333
-118657.955142,51,4954.337974
-17353.425993,39,4955.301123
-23411.212038,38,4956.198857
-19030.917057,36,4957.063973
-88030.389781,48,4958.172999
-21649.200761,37,4959.05066
-16973.413078,34,4959.860535
-14264.293489,33,4960.644056
-31392.157195,40,4961.608989
-29453.459854,39,4962.494114
-16475.478146,34,4963.270104
-15181.597506,33,4964.031147
-35058.89749,41,4964.991484
-17365.262064,35,4965.773779
-108031.415449,51,4966.958288
-71406.58628,47,4968.05176
-82979.052467,47,4969.143878
-12466.040524,29,4969.796812
-59596.383159,46,4970.878646
-16607.689026,33,4971.652441
-12923.718314,30,4972.344798
-9808.035918,24,4972.950199
-15835.653184,33,4973.726453
-11721.034366,28,4974.370597
-13572.08545,31,4975.108583
-17336.790942,35,4975.92291
-13307.601247,31,4976.644948
-18872.668034,36,4977.512657
-23492.279319,38,4978.367723
-16969.134259,34,4979.133147
-11443.140483,27,4979.703897
-116716.047831,53,4980.879571
-33429.062218,43,4981.871223
-37813.820921,42,4982.84117
-13553.021554,31,4983.5957
-91226.890438,49,4984.713085
-19131.587792,36,4985.61711
-17336.540546,37,4986.485502
-41444.318582,47,4987.588488
-112651.27931,51,4988.802368
-16419.580709,34,4989.629322
-12133.40443,28,4990.287096
-60974.239871,45,4991.390396
-67194.325887,47,4992.493323
-75328.087615,47,4993.606658
-15815.537198,33,4994.41983
-117699.703256,51,4995.619791
-35527.518776,42,4996.612479
-12853.879634,30,4997.313547
-35529.092997,42,4998.274755
-13637.75404,31,4998.993431
-83533.447086,48,5000.135131
-48538.280743,44,5001.193784
-107199.21558,50,5002.361667
-17752.102213,34,5003.204882
-13888.348126,32,5003.919181
-18150.950401,35,5004.748026
-13639.410726,30,5005.424977
-44003.765547,43,5006.412326
-19428.898529,36,5007.282328
-9805.017277,24,5007.877063
-29363.16226,40,5008.804919
-24604.67758,39,5009.671475
-36855.807253,42,5010.695524
-17765.532516,35,5011.530239
-22147.40879,39,5012.419623
-18715.844535,36,5013.26895
-15728.556577,32,5013.996427
-29671.353525,39,5014.915432
-118970.257267,50,5016.127205
-15874.759438,33,5016.914796
-19692.662869,36,5017.765409
-29235.009499,41,5018.733849
-62337.465063,45,5019.789112
-12798.741472,29,5020.484256
-17297.363346,36,5061.226952
-25276.676673,39,5062.125145
-72929.426266,48,5063.175532
-16326.157589,34,5064.002829
-80852.528096,48,5065.103394
-12245.101315,29,5065.798922
-14983.851634,33,5066.60587
-67153.05687,47,5067.683336
-10312.020913,25,5068.25234
-40564.113909,43,5069.305274
-15923.938068,35,5070.087019
-19119.572696,36,5070.961477
-14958.146156,34,5071.747254
-14830.678879,32,5072.484237
-15161.45645,32,5073.244026
-51747.454573,45,5074.298829
-76658.116545,48,5075.432192
-71545.789288,49,5076.571748
-24813.211714,39,5077.517758
-18191.116565,36,5078.385218
-25220.747753,39,5079.334148
-22770.903459,38,5080.188336
-23049.338372,38,5081.07239
-33615.241668,40,5082.127333
-13544.832319,31,5082.878449
-21713.86234,39,5083.797126
-44010.622479,43,5084.840217
-49523.609969,45,5085.887207
-12425.924402,29,5086.566897
-19035.389425,36,5087.37711
-16729.530602,36,5088.236616
-8551.063768,22,5088.748198
-23449.729137,42,5089.699298
-16524.650548,35,5090.525322
-81380.242498,47,5091.658406
-32910.978091,41,5092.628247
-18028.029438,35,5093.444538
-12178.039447,29,5094.108005
-15941.112216,33,5094.983979
-14841.862049,32,5095.769007
-26355.040938,39,5096.760373
-19393.14983,37,5097.637944
-37186.947086,43,5098.636922
-17168.110275,34,5099.440128
-19583.806942,36,5100.279934
-96136.118019,48,5101.454058
-27255.24558,39,5102.377594
-12730.853975,30,5103.095964
-90345.305119,50,5104.26281
-33505.957559,42,5105.395341
-44407.489533,43,5106.398284
-17588.545804,34,5107.213523
-18788.39591,36,5108.047107
-61487.70975,45,5109.069696
-20901.55834,37,5109.948277
-27182.615421,39,5110.884652
-54857.826968,49,5112.026236
-16735.908037,38,5112.908563
-31995.110896,40,5113.875488
-112162.679707,50,5115.041862
-68387.17093,48,5116.163029
-16402.033247,34,5117.000356
-13030.520718,30,5117.740248
-20917.034652,36,5118.605992
-30203.787506,42,5119.653574
-11824.402036,28,5120.323206
-13566.776657,31,5121.056552
-21033.115549,38,5121.954728
-46660.259018,44,5123.027166
-46160.298681,44,5124.023957
-34424.543852,41,5124.960301
-16340.397553,34,5125.745087
-64251.534931,46,5126.83851
-13300.678265,30,5127.594584
-14657.796458,33,5128.363982
-42250.162931,44,5129.42835
-11349.098328,27,5130.057707
-76110.870018,47,5131.174546
-74101.698249,47,5132.312976
-30969.086739,41,5133.255275
-26295.013205,38,5134.208385
-26974.166627,40,5135.170273
-51270.360094,47,5136.356307
-97115.991828,50,5137.511363
-14608.062912,33,5138.27425
-13568.892972,31,5138.992306
-29672.767509,40,5139.933218
-38979.321176,43,5140.945634
-26368.325488,40,5141.900911
-93902.421251,48,5143.098856
-27726.805761,38,5144.058599
-36950.028637,42,5145.11069
-13714.719412,32,5145.880148
-9558.066624,24,5146.428329
-11260.569393,27,5147.080258
-27911.217601,39,5148.015905
-20494.784192,37,5148.943156
-80546.181794,49,5150.162616
-12811.712282,29,5150.871284
-24261.209331,38,5151.799886
-23258.814817,38,5152.704018
-123324.908446,52,5153.945498
-33336.518311,43,5154.954723
-45759.434295,45,5155.994894
-17692.745081,35,5156.797368
-113152.673301,50,5157.940501
-14562.382247,32,5158.666147
-17255.679868,34,5159.477771
-66563.481308,46,5160.556125
-34396.55889,41,5161.493271
-46674.615232,43,5162.541693
-25809.101452,39,5163.425496
-10962.663633,26,5164.063404
-18635.600326,35,5164.867411
-21799.909359,38,5165.760998
-19996.762272,37,5166.634383
-108071.810619,50,5167.801251
-39121.59672,43,5168.858145
-17794.610482,35,5169.678912
-11390.236277,27,5170.273974
-29087.095869,40,5171.249226
-40175.68195,43,5172.276945
-14928.271702,32,5173.031223
-11159.792536,27,5173.64658
-21893.356569,37,5174.511074
-41013.52876,43,5175.54294
-50470.120193,45,5176.62718
-86875.770556,48,5177.754748
-23970.086516,38,5178.63209
-17680.838768,35,5179.457617
-21993.092722,39,5180.370225
-13250.207962,30,5181.072289
-15368.846273,33,5181.862685
-9807.54663,24,5182.414306
-31087.85604,40,5183.354958
-49867.947347,48,5184.473273
-16607.079445,36,5185.28918
-18366.28133,35,5186.102235
-48484.923361,45,5187.162639
-24567.922218,39,5188.06546
-26802.313732,39,5188.983927
-14811.655982,32,5189.744193
-102457.981352,49,5190.967695
-14067.690026,32,5191.755215
-24290.996094,39,5192.705371
-84987.345401,48,5193.836401
-32467.815378,40,5194.806301
-25523.617238,38,5195.719494
-27661.89989,39,5196.631274
-13754.061006,31,5197.378443
-17377.550938,38,5198.245898
-22339.154052,37,5199.120862
-15492.062559,33,5199.861063
-10107.828534,25,5200.433578
-20732.898574,36,5201.249857
-9051.793552,23,5201.768662
-27256.560785,51,5202.9479
-14485.224335,33,5203.723753
-58370.016755,45,5204.80039
-27286.370808,38,5205.689757
-14447.16906,32,5206.442498
-8000.641674,20,5206.892992
-83127.00815,48,5208.019136
-43981.516445,44,5209.076685
-40825.932993,43,5210.096108
-38487.532567,43,5211.077436
-15036.340915,33,5211.899579
-49943.489617,45,5212.965477
-12892.546781,30,5213.626015
-10614.877314,26,5214.230145
-119423.776324,52,5215.406374
-41857.313799,42,5216.395882
-51298.058816,46,5217.534635
-13131.643396,30,5218.230063
-71731.816445,47,5219.259188
-31566.658008,44,5220.254019
-55145.41076,44,5221.260798
-37993.667453,56,5222.562635
-22951.036537,38,5223.433973
-66064.826669,47,5224.498201
-32087.377345,40,5225.449126
-19387.517874,37,5226.330772
-13045.72128,30,5227.00809
-10061.709077,25,5227.571525
-24581.436673,39,5228.460607
-25717.516768,39,5229.379946
-13390.59819,30,5230.091913
-13764.133812,31,5230.855555
-37441.073115,43,5231.8417
-71659.868113,47,5232.953925
-29961.887809,40,5233.856635
-39613.319189,42,5234.821854
-67222.681102,46,5235.963645
-10757.682127,26,5236.55469
-26042.060126,39,5237.437715
-14296.725375,32,5238.170413
-23566.365291,39,5239.099551
-42223.041445,42,5240.060486
-15519.159551,35,5240.902081
-14312.740684,32,5241.675786
-15778.824114,36,5242.524196
-14992.453713,33,5243.281526
-11828.104306,28,5243.933466
-20347.56276,37,5244.844772
-73522.363949,47,5245.91992
-61275.468846,47,5246.998318
-37839.119995,44,5248.074637
-17758.028117,36,5248.910768
-30393.824256,42,5249.907846
-15245.803864,34,5250.698839
-35244.00635,41,5251.612544
-55494.038549,45,5252.670835
-34357.703692,41,5253.595897
-24508.126977,39,5254.484279
-17357.934131,34,5255.262456
-24037.811419,39,5256.210491
-12621.193916,29,5256.895651
-28195.62268,39,5257.806856
-37969.551246,44,5258.835855
-78782.441445,47,5259.908126
-21259.541941,38,5260.780766
-29398.475098,41,5261.721926
-49908.576248,43,5262.719776
-15317.638737,32,5263.447493
-46845.464272,44,5264.481636
-33151.591762,41,5265.426304
-121263.94897,51,5266.579159
-16779.074332,35,5267.405856
-30793.867617,40,5268.316764
-26840.406341,40,5269.260488
-61290.392957,45,5270.324807
-46390.161113,43,5271.346973
-35918.34305,42,5272.304816
-24307.711747,38,5273.152453
-17343.48382,35,5273.971603
-31144.146285,41,5274.93281
-48576.716971,60,5276.508673
-11722.165233,28,5277.271059
-16958.668208,34,5278.368895
-26671.181333,41,5279.526317
-13286.914389,30,5280.416481
-13711.101638,32,5281.331485
-21551.565067,37,5282.43117
-106823.044113,52,5284.063464
-122517.409013,51,5285.499606
-15264.159636,32,5286.366296
-27731.040985,39,5287.390797
-50960.373676,44,5288.560085
-62177.786709,46,5289.775823
-36716.635627,41,5290.905872
-22948.927173,38,5291.98
-14161.067882,31,5292.727503
-19957.748183,36,5293.566953
-21243.089905,38,5294.41177
-35722.822849,43,5295.444622
-14669.449632,32,5296.15413
-15423.06347,33,5296.915563
-32404.221714,41,5297.870957
-9554.114933,24,5298.417281
-20805.075208,37,5299.239086
-25207.504368,39,5300.114613
-14442.681776,32,5300.823131
-21186.005469,40,5301.739872
-19045.74152,36,5302.634832
-22406.690435,38,5303.533415
-19049.826155,35,5304.385189
-41428.073701,42,5305.379975
-13053.916207,30,5306.110068
-97195.193899,48,5307.194159
-10109.811252,25,5307.770002
-27358.65624,40,5308.710356
-16725.793372,33,5309.477071
-14377.192586,32,5310.244144
-32608.627793,40,5311.196001
-22525.862901,38,5312.091057
-28804.853025,39,5313.011268
-44470.028751,44,5314.026911
-14727.646022,33,5314.826765
-19371.856616,36,5315.711934
-22928.287654,39,5316.612612
-26200.960828,40,5317.562366
-19575.412185,39,5318.479767
-40127.831353,44,5319.503679
-55857.39738,44,5320.528328
-13160.80086,30,5321.229351
-16881.414109,38,5322.11879
-20028.409643,36,5322.924535
-74475.744787,49,5324.080229
-15133.41936,33,5324.845988
-10612.126251,26,5325.449673
-8002.024961,20,5325.941374
-18155.171747,35,5326.772798
-40840.501551,58,5328.133724
-23782.876859,39,5329.016826
-28232.148413,39,5329.93812
-14802.32776,32,5330.692443
-84833.722235,49,5331.862004
-44611.06881,44,5332.949074
-30011.079507,41,5333.905116
-42917.293364,43,5334.936949
-126892.250798,51,5336.089928
-24328.159758,39,5336.978664
-8952.082686,22,5337.495317
-30416.95975,40,5338.422274
-70859.970164,46,5339.491957
-44876.777481,72,5341.142565
-14217.923811,31,5341.880462
-14335.692296,31,5342.637159
-35258.298399,44,5343.671304
-16775.293089,36,5344.55997
-23331.732525,38,5345.516467
-32500.372075,41,5346.502231
-16462.324768,34,5347.338961
-23049.525715,39,5348.238475
-15496.800896,33,5349.016644
-26137.795566,39,5349.976883
-17611.183298,35,5350.840748
-10871.360018,26,5351.491693
-25369.768559,38,5352.375535
-10309.01139,25,5352.942673
-12188.768646,29,5353.623358
-35125.354192,43,5354.613509
-50269.864917,49,5355.786949
-41109.798304,45,5356.896891
-93460.70166,49,5358.081641
-26367.891841,40,5359.068043
-23259.992477,37,5360.011889
-19183.973102,36,5360.904535
-35259.034296,42,5361.927419
-10917.134271,26,5362.535244
-86414.672789,49,5363.697328
-19637.262643,36,5364.537206
-103749.881864,49,5365.788357
-16799.46056,36,5366.621377
-60231.117653,46,5367.708672
-23832.602287,39,5368.621051
-10268.624021,25,5369.248954
-20791.571874,37,5370.160004
-56616.637466,44,5371.202035
-21303.16157,39,5372.120616
-17624.115761,35,5372.960727
-9254.792946,23,5373.511037
-14124.770889,31,5374.247405
-12186.935978,29,5374.941937
-19860.662539,36,5375.81392
-21957.321327,38,5376.769239
-14801.944303,32,5377.507451
-14329.151588,31,5378.265532
-20398.941113,37,5379.108805
-22158.22575,37,5379.960697
-13169.305263,30,5380.657766
-27079.577676,39,5381.570368
-15298.125775,33,5382.32839
-14094.322035,32,5383.08724
-31511.155681,42,5384.06935
-21577.760059,39,5384.963039
-40865.905051,42,5385.923614
-11370.853163,27,5386.548363
-14197.414888,31,5387.282344
-81849.673001,53,5388.501446
-32046.375593,41,5389.484125
-10158.084705,25,5390.067675
-116304.044619,50,5391.259234
-27162.936535,40,5392.238048
-13270.279786,31,5392.98545
-30469.606074,40,5393.916975
-56120.451386,45,5394.962392
-10922.184295,26,5395.568855
-16294.723441,33,5396.334449
-12504.16548,29,5397.052044
-41610.48486,44,5398.131611
-96025.735691,51,5399.369113
-10729.349331,26,5400.017874
-65034.534303,47,5401.203993
-95940.673034,48,5402.355678
-20918.105019,38,5403.286054
-103766.320779,49,5404.47905
-21858.867379,38,5405.408362
-43003.283929,42,5406.461657
-57629.831083,47,5407.568292
-67183.022296,47,5408.662921
-17317.244029,36,5409.467326
-43993.498472,44,5410.522989
-20192.810963,39,5411.468994
-82422.627707,49,5412.605145
-25872.461778,40,5413.742743
-14327.507886,32,5414.500527
-14913.022681,32,5415.250646
-16231.635564,36,5416.15973
-11475.125538,27,5416.835405
-16643.253223,34,5417.639294
-13587.822455,30,5418.378287
-20130.281388,36,5419.208562
-44186.595745,47,5420.393644
-17203.770288,36,5421.298476
-16440.515898,36,5422.217257
-21800.738754,42,5423.269579
-15790.512242,33,5424.04322
-53367.336652,46,5425.095971
-16354.124634,36,5425.925421
-34834.720317,42,5426.90616
-8000.460061,20,5427.393315
-20583.232698,37,5428.272384
-23272.511019,38,5429.179346
-50363.996509,44,5430.196432
-14483.061256,32,5430.969181
-14386.231733,31,5431.728775
-37136.250594,43,5432.753011
-17309.926579,35,5433.571337
-37328.496306,43,5434.552244
-18798.953215,37,5435.472084
-17848.032972,35,5436.289633
-24873.812561,39,5437.282743
-72837.887169,47,5438.391799
-13951.342189,31,5439.113888
-16666.531246,36,5439.965796
-13704.362054,31,5440.706783
-135325.959615,52,5441.92956
-113475.597356,51,5443.114502
-31141.294243,42,5444.113427
-20955.646474,37,5444.999675
-8001.515079,20,5445.474509
-154610.860608,90,5447.62736
-53970.685105,45,5448.63869
-29175.496362,40,5449.524056
-52330.745752,45,5450.514177
-22841.991735,38,5451.346316
-11624.350603,28,5451.987175
-28634.795162,47,5453.07779
-40266.890302,43,5454.046654
-69821.529332,47,5455.12865
-8000.565297,20,5455.569115
-26044.304133,39,5456.479973
-28683.443573,40,5457.406344
-28276.612784,40,5458.318844
-27576.942468,40,5459.240955
-14829.647782,32,5459.952037
-13852.51807,31,5460.63742
-50515.79319,45,5461.710419
-39657.616966,42,5462.721833
-97364.538899,49,5463.905749
-63369.998388,47,5465.065461
-26806.019079,39,5465.983332
-21502.590011,37,5466.894942
-23148.975786,38,5467.80616
-27058.721394,39,5468.679027
-35420.182238,41,5469.57885
-8801.62626,22,5470.100155
-14785.70495,32,5470.818986
-8851.687391,22,5471.333251
-22902.628198,38,5472.166722
-11390.993958,27,5472.777926
-23159.086277,38,5473.662881
-10411.311257,25,5474.280064
-49683.986428,45,5475.29354
-11657.456624,28,5475.934047
-27994.335032,40,5476.840094
-13313.147829,30,5477.572949
-13054.008798,30,5478.259589
-30268.728483,41,5479.236804
-20762.520787,38,5480.078462
-45901.230899,44,5481.121965
-73202.875216,47,5482.233047
-12826.268696,30,5483.003283
-9807.286256,24,5483.576069
-12753.279375,29,5484.270002
-14142.155235,31,5485.022459
-11868.300431,28,5485.699103
-80763.286849,49,5486.844826
-99234.519191,52,5488.042547
-68651.575887,47,5489.103347
-97491.85666,49,5490.231783
-71810.492578,47,5491.310168
-71345.087558,48,5492.436234
-18523.145918,35,5493.264603
-25012.062074,40,5494.207605
-62925.499357,47,5495.296673
-29401.631776,41,5496.254459
-10664.657353,26,5496.858881
-17469.701685,35,5497.676758
-139339.064941,55,5498.971582
-10914.314912,26,5499.581168
-14742.140645,33,5500.40881
-24255.910629,39,5501.365172
-10776.58671,26,5502.035687
-18802.325188,36,5502.901558
-12910.198575,30,5503.6538
-50909.436516,45,5504.754295
-35289.719755,42,5505.706875
-16365.642214,35,5506.571019
-24671.7776,39,5507.501554
-13555.31473,30,5508.197134
-65550.84,46,5509.265879
-26404.344041,39,5510.200059
-14985.897264,33,5510.992351
-40456.634941,44,5512.052828
-10515.969498,25,5512.655168
-14452.737691,32,5513.423588
-16704.83209,34,5514.201664
-80867.916474,50,5515.408158
-9604.195873,24,5515.965453
-15731.183767,33,5516.732657
-11360.13884,27,5517.338899
-64670.113769,46,5518.444194
-34316.875874,42,5519.472019
-16552.89965,34,5520.28087
-11577.820139,28,5520.946765
-13778.3297,31,5521.643668
-29359.833132,41,5522.609762
-30410.844883,41,5523.576777
-32050.225216,40,5524.503273
-85011.583141,49,5525.6368
-35014.15503,42,5526.659311
-15215.283444,34,5527.448175
-43500.11104,44,5528.490696
-12409.707514,29,5529.192203
-13712.843947,31,5529.917781
-26391.72481,39,5530.782099
-56621.78031,45,5531.850992
-9403.156781,23,5532.37987
-29506.251198,41,5533.332437
-41404.160205,43,5534.325149
-15402.638534,34,5535.174585
-51039.761957,45,5536.248415
-22766.768291,37,5537.105818
-14363.80027,32,5537.845633
-104630.385672,50,5539.014222
-23730.696171,39,5539.894268
-13540.429258,31,5540.601386
-28274.564976,40,5541.494612
-19222.127125,37,5542.353681
-9501.914389,23,5542.907144
-64330.82675,46,5543.988596
-22779.969693,38,5544.977384
-58564.661419,49,5546.152715
-37059.0847,44,5547.191086
-25848.805245,39,5548.123674
-17045.479874,34,5548.990148
-25613.139733,40,5550.017073
-45765.264176,43,5551.099918
-23978.492965,39,5552.020049
-34636.454685,44,5553.066101
-13761.027419,31,5553.781807
-19189.679565,37,5554.663685
-17907.708749,34,5555.429176
-38081.002626,44,5556.446606
