#{"t_start": 1761872559.2744164, "env_id": "PulleyEnv-v0"}
r,l,t
5421153.620952,38,8206.36098
-200941.728779,7,8206.532361
5451870.765083,35,8207.38517
-170995.01674,5,8207.530571
5423529.526028,24,8208.112576
-175230.915098,5,8208.231918
5140449.754683,60,8209.807926
-171708.463225,5,8209.924766
5326108.456907,58,8211.411131
5188973.988635,59,8212.878832
5266088.886524,50,8214.101615
5428600.462845,34,8214.942306
5441277.28574,29,8215.656476
-174019.213204,5,8215.778878
-172526.642144,5,8215.905012
5398027.042737,38,8216.845212
-181371.457942,6,8216.996993
5448320.041861,35,8217.903196
-176182.220613,5,8218.019178
5286516.630087,50,8219.276021
-457888.99729,26,8219.974118
-174426.320621,5,8220.11095
-313898.062179,18,8220.572023
5451406.227005,33,8221.35766
-173534.928921,5,8221.487695
5445816.954905,35,8222.356395
5424447.06724,34,8223.204508
-169788.59016,5,8223.321534
5151282.830395,59,8224.833501
5434660.556203,39,8225.830701
-184497.176216,6,8225.976487
5014591.931912,74,8227.806915
5409893.618604,36,8228.734279
5432038.963082,33,8229.57255
-173890.756344,5,8229.690845
-375122.346286,20,8230.179831
-181296.307227,6,8230.316281
5202238.679283,56,8231.762022
5032789.257622,69,8233.491616
-195773.550219,7,8233.659682
5139896.802668,60,8235.231151
4987051.266242,74,8237.110023
5163627.654716,61,8238.664562
-175992.996187,5,8238.794998
5443951.107814,36,8239.716729
5420610.501589,30,8240.502854
5440923.450477,31,8241.267177
-261658.670811,12,8241.571058
4994558.741903,69,8243.256394
5394376.505568,37,8244.205098
5319961.586623,49,8245.408673
-184579.289991,6,8245.570008
5333540.390213,45,8246.673117
-235690.400678,10,8246.891671
-190044.408612,7,8247.059325
5413147.669337,34,8247.861435
-241409.714002,10,8248.087473
5430702.394672,35,8248.963627
5059570.205824,68,8250.683187
5418372.156804,34,8251.570052
-237865.419824,10,8251.826262
-238205.551675,10,8252.057417
-172667.835834,5,8252.17309
5271995.484764,56,8253.629815
5431667.617728,27,8254.320743
5420757.34068,35,8255.188612
5451953.627899,33,8256.030919
5408476.202234,34,8256.884642
5435829.174255,34,8257.83069
5421391.589689,29,8258.59321
5417798.530374,30,8259.276312
5042707.952193,72,8261.078956
5414911.642103,28,8261.760503
5430773.064475,32,8262.531824
-203123.969105,8,8262.718709
-225415.499037,10,8262.955504
5395175.404402,38,8263.896022
-294493.336744,14,8264.253637
5422813.142953,24,8264.858996
-217425.713597,9,8265.052352
5288944.6573,47,8266.204743
5452436.108567,34,8267.100156
5395631.183245,38,8268.039401
-266462.640021,13,8268.371344
5420934.775371,34,8269.22914
-331838.51417,18,8269.684713
5321734.525777,49,8270.8864
5122987.725506,63,8272.483122
-212068.640365,8,8272.833981
4978124.084031,72,8274.974515
-195661.562537,7,8275.192739
-236811.759331,10,8275.554313
-176884.372687,5,8275.688016
-308370.865704,15,8276.071644
-286390.531877,14,8276.471313
5157082.687897,60,8278.105586
5404140.443743,39,8279.063906
5426934.274041,34,8279.882006
-176939.838765,5,8279.986696
-170296.610929,5,8280.099711
-171343.922634,5,8280.201812
5441733.919967,30,8280.9095
5539786.558646,58,8282.433315
5446233.000409,33,8283.280387
5431104.566054,28,8284.075109
-346545.744878,18,8284.553325
-177880.671061,5,8284.654884
5313606.303302,48,8286.068772
5377446.316196,42,8287.134388
5441417.490279,40,8287.955024
-176744.251191,5,8288.075368
-174224.193612,5,8288.243297
5426536.337668,39,8289.264449
5437759.056168,23,8289.85232
5164533.831897,65,8291.41045
-227553.369412,10,8291.651897
-172891.118175,5,8291.770011
5240682.182948,56,8293.088194
-282512.685065,13,8293.377024
5373713.369286,41,8294.410017
-175662.551723,5,8294.591472
-240406.605622,10,8294.952525
-329188.515744,16,8295.505042
-159740.503064,6,8295.68347
-174041.668008,5,8295.816891
5415511.06429,31,8296.808636
5425047.296364,32,8297.674206
5395935.672619,40,8298.611575
5026530.472175,67,8300.553669
5351483.067512,48,8301.895413
5350582.571709,50,8303.133724
-212145.746646,9,8303.329
5417888.072648,32,8304.062643
-238961.259136,11,8304.300932
-173695.016848,5,8304.45273
-272311.556667,12,8304.73373
5428728.121652,36,8305.549529
5426809.156021,32,8306.332615
5418123.467123,33,8307.137601
5466345.753588,34,8307.941972
5413929.426071,38,8308.896848
5408732.863187,37,8310.006214
-183917.426368,6,8310.231659
-177118.364946,5,8310.424886
5048610.409591,70,8312.142897
-241529.945963,11,8312.509134
-175974.249281,5,8312.654712
-169287.844995,5,8312.778878
5422418.881468,33,8313.536896
5202618.537251,63,8315.054808
5119992.772549,62,8316.587967
-417015.386147,24,8317.217401
5262814.684492,57,8318.78585
-285787.378862,14,8319.12519
5413691.545694,38,8319.973706
-173853.158599,5,8320.086436
5418770.448804,29,8320.773997
-174247.025281,5,8320.871369
-212569.274421,8,8321.123965
-178591.767923,5,8321.244857
4934239.616692,75,8323.033224
5269999.175195,50,8324.320952
-416540.866139,24,8324.901747
5417103.399613,38,8325.853336
-249737.960997,11,8326.094221
5424491.888886,32,8326.912274
5458621.115714,31,8327.794943
5424500.290128,35,8328.67628
4870779.844956,85,8330.733006
5415390.794733,37,8331.558836
-304928.251023,15,8331.918679
5088236.775522,70,8333.608177
5436329.875136,33,8334.358942
5423457.115477,34,8335.193451
5437025.588831,36,8336.090584
5454912.12297,35,8337.003555
5248478.305236,50,8338.158861
-176483.547677,5,8338.290577
-214084.872573,9,8338.491639
-171700.195114,5,8338.63742
5089069.152719,66,8340.410653
5255527.369879,57,8341.740546
5295879.722209,49,8342.886781
5192621.374686,57,8344.32013
4926967.067128,82,8346.258783
-174540.657405,5,8346.371559
5367444.057648,43,8347.361164
6189519.033174,79,8349.28527
-172738.43513,5,8349.400311
5318978.584599,54,8350.693258
-167000.024543,5,8350.801083
-176660.030898,5,8350.938292
-174757.986911,5,8351.046291
5370716.087581,43,8352.111301
5351821.041376,49,8353.301023
-349623.183485,20,8353.781873
5417870.053144,38,8354.689327
5267323.811811,50,8356.198713
4944133.766132,81,8358.230647
5401713.498993,36,8359.122258
5285661.545928,54,8360.36136
5417726.631751,32,8361.166835
5425955.393133,34,8362.05952
-226004.758596,9,8362.254795
-184781.573294,7,8362.406711
-308494.311879,16,8362.810364
-198114.059241,7,8362.968861
-267741.498786,12,8363.258006
-201739.687334,7,8363.4344
5463220.190684,31,8364.247579
5308532.278208,51,8365.586725
-241458.019632,11,8365.841503
5458597.45326,32,8366.550813
-488135.457384,28,8367.161085
5431362.79775,27,8367.893652
5229296.26643,62,8369.839299
5436387.445126,29,8370.544899
5125427.740344,65,8372.528316
5352880.056822,45,8373.603507
-227875.8454,11,8373.864231
-259415.459501,12,8374.09929
-310403.914116,15,8374.515063
5423844.586032,27,8375.148227
5431185.526632,35,8375.973023
-258480.777631,12,8376.288343
-232300.497738,10,8376.64218
5441006.634146,36,8377.415205
5176636.928076,56,8378.674579
5255536.423694,49,8379.942319
5424803.610622,34,8380.68976
-175545.636055,5,8380.812105
-177413.742451,5,8380.921473
-297136.293264,14,8381.234134
-172774.052812,5,8381.356622
5589787.777884,46,8382.415364
5425269.05489,33,8383.301125
5431438.861624,38,8384.236452
5400070.494281,60,8385.887146
5433178.163373,36,8386.810712
-223094.063152,9,8387.020998
5419208.679271,32,8387.888594
5426817.212918,32,8388.627276
5420454.934474,27,8389.271601
-176845.620726,6,8389.396147
5595529.375012,44,8390.5776
5230754.170224,55,8391.911269
5440854.565919,70,8393.714071
5419097.182162,33,8394.485895
5425671.659252,32,8395.146906
-347425.803022,19,8395.583739
5412897.008238,29,8396.273556
-170081.478596,5,8396.383436
5167252.970023,63,8397.879416
5448506.178615,32,8398.749676
5349140.925059,50,8399.920493
-180509.843395,6,8400.050813
5512805.436256,59,8401.497972
-225843.520313,10,8401.743867
5106424.003982,67,8403.593758
-175101.580242,5,8403.704888
5412432.556981,39,8404.662325
-307524.217059,16,8405.000073
-169781.465578,5,8405.13049
5590109.408569,58,8406.497441
-264767.636696,12,8406.78949
-219043.2104,9,8407.008848
5413579.643927,32,8407.890122
5445877.19362,29,8408.778311
-172174.169199,5,8408.878634
5194514.733923,56,8410.221645
5422895.747799,31,8411.08217
-257513.799266,12,8411.330673
-171874.000552,5,8411.439585
-99058.91469,8,8411.674803
5430879.00961,27,8412.310691
-201224.818483,7,8412.471218
5382205.813958,48,8413.642513
-168456.130894,5,8413.772666
5040350.440485,67,8415.556182
-244488.705582,11,8415.943303
-170282.987099,5,8416.13445
-293119.545946,14,8416.53708
-300761.957325,15,8416.886536
-167898.163468,5,8416.99423
5235567.085426,55,8418.49234
5416431.430352,28,8419.295017
5409117.18198,36,8420.356041
5457204.029174,52,8421.600658
5132008.923138,59,8422.96502
-200793.308639,7,8423.13453
-181117.428115,6,8423.263313
-212484.14795,9,8423.451636
-251381.000945,11,8423.774463
-270224.315352,13,8424.09664
5399133.126829,35,8424.971822
5479566.71245,32,8425.824601
-175340.805086,5,8425.980265
-173836.843867,5,8426.107152
5416575.500665,37,8427.036149
5217209.470831,56,8428.822271
-325474.294992,17,8429.282159
-172793.863032,5,8429.40477
5442976.053776,39,8430.348589
-306206.206844,15,8430.692652
-170807.032954,5,8430.79387
5428571.707831,33,8431.538195
5414322.077593,35,8432.514657
-177396.344653,5,8432.677498
5350966.71595,47,8434.035111
5336883.323363,45,8435.376068
-248108.098898,11,8435.64277
-172197.281765,5,8435.774113
5361389.096928,50,8436.956777
-171383.747046,5,8437.068813
-173726.451791,5,8437.187633
4898578.006701,83,8439.190064
5639370.259224,49,8440.419207
5417442.096657,27,8441.102774
-174656.268819,5,8441.23451
-174138.498308,5,8441.353601
5436691.889479,32,8442.142397
5446091.446735,29,8442.878091
5008580.694147,77,8444.810532
5449105.828217,34,8445.621083
5249661.145858,52,8446.881395
5399338.500652,39,8447.844541
5376095.209851,44,8448.890908
5090836.896039,67,8450.588273
5183188.907812,66,8452.234115
5427201.824437,45,8453.379024
5425382.085752,26,8454.011179
-232641.760277,10,8454.270726
-176083.553531,5,8454.406464
5417088.861698,34,8455.159843
5439326.108255,36,8456.045637
-167992.301494,5,8456.156857
-268723.802207,13,8456.45029
5410664.027689,34,8457.299584
5428019.445462,30,8458.108725
-172620.721592,5,8458.229601
5071588.631337,72,8460.011783
5294792.533928,51,8461.396112
5242583.010388,55,8462.686663
5422494.7662,32,8463.435181
5431884.764584,32,8464.173612
5427596.799681,31,8464.966689
5135891.105507,64,8466.477744
5344973.410812,47,8467.640385
5436663.65667,26,8468.398285
5298706.938435,56,8469.75563
5206768.044588,62,8471.392452
-172945.765037,5,8471.507111
4997599.024813,79,8473.342307
-172081.534577,5,8473.447347
5202405.649625,66,8475.024914
5438009.382028,28,8475.726196
-172300.180309,5,8475.84812
-238460.560184,10,8476.090165
5098259.493857,62,8477.650766
-271280.410776,13,8477.978406
5440462.479095,30,8478.728322
-357236.883993,19,8479.173358
5033486.156521,71,8480.98351
5347998.146364,46,8482.147733
5233421.551578,54,8483.464655
5472033.440892,38,8484.465801
5415847.074215,35,8485.345369
5387473.816883,38,8486.235908
-445791.681056,26,8486.875945
-169817.838427,5,8486.999534
-168710.739944,5,8487.115847
-244865.443317,11,8487.377544
-195925.894616,7,8487.564985
-177143.190021,5,8487.703344
5426723.802909,29,8488.401722
5395511.869461,39,8489.383921
5332754.784983,53,8490.750976
-170273.834288,5,8490.87917
5418066.734993,32,8491.706581
-257595.95448,12,8491.984951
5414138.086049,35,8492.855808
-167404.288163,5,8492.975756
-172678.561662,5,8493.112854
-175222.068336,5,8493.236312
-178239.076537,5,8493.375287
5314595.564186,57,8494.815039
-172743.26242,5,8494.928717
-176552.988722,5,8495.051482
5425506.674554,45,8496.13181
5417803.603037,29,8496.85018
-177779.802901,5,8496.96832
5273101.962082,51,8498.252552
-175380.37207,5,8498.38087
-164645.885008,5,8498.497395
5401499.497385,37,8499.424065
-316443.400362,17,8499.866012
5438991.83534,31,8500.637126
5772343.985636,48,8501.83761
5184912.947997,64,8503.369375
5350889.704668,43,8504.437773
-178143.7912,5,8504.559103
5445709.642573,33,8505.384621
5434411.713052,34,8506.152249
5112449.591278,63,8507.775753
-173454.150796,5,8507.885348
-208309.689433,8,8508.070384
5283921.953032,45,8509.099152
-212510.84993,8,8509.277442
-419598.574207,24,8509.83655
5403169.070397,37,8510.807634
-244011.262294,11,8511.053613
5153180.277672,60,8512.394594
5381740.824309,42,8513.394682
5429931.75109,27,8514.001681
-361016.111447,19,8514.377233
-229362.200034,9,8514.566928
-178428.188779,5,8514.691982
5419455.577098,27,8515.303769
5328944.583724,56,8516.573778
5156413.107776,58,8517.98622
5428051.813034,33,8518.941355
5431122.352067,37,8519.916441
-174425.904716,5,8520.037802
5085599.599084,71,8521.68056
5319787.202713,53,8522.984872
-346455.907172,18,8523.401915
5382005.982617,38,8524.428733
5173342.619649,60,8525.8573
-173963.250593,5,8525.976735
5570478.246447,42,8526.961958
5234639.434166,58,8528.313005
5344205.428391,42,8529.353217
5397039.089575,45,8530.441839
5454947.889728,36,8531.369655
-264730.400337,12,8531.662844
-212365.369688,8,8531.848853
5434008.250807,33,8532.632241
5052265.333769,71,8534.403178
5432475.544974,25,8535.253846
-225579.11208,9,8535.47396
5413525.302741,34,8536.23837
-235674.827558,10,8536.437283
-182184.003664,6,8536.572428
5427761.369256,32,8537.318389
5518670.446392,41,8538.270269
-240140.891357,10,8538.634368
4913117.891197,78,8540.614243
5355701.374042,45,8541.917241
-173071.626451,5,8542.050348
-208673.092845,8,8542.228
5235283.161487,58,8543.691345
-171597.105907,5,8543.82951
-260491.751497,12,8544.110851
5430567.781431,35,8544.935217
-433291.18455,25,8545.570012
-173127.741061,6,8545.724343
5594165.626439,87,8548.196225
-182263.277385,6,8548.32598
-227481.164603,9,8548.542594
5396338.782457,41,8549.51238
-175153.864328,5,8549.657184
5319299.504088,48,8550.795047
-168276.441226,5,8550.940915
-235787.8567,10,8551.185805
-174568.958954,5,8551.295303
-376006.657955,21,8551.797221
-174627.18367,5,8551.91493
5428721.988242,29,8552.634847
-176971.473176,5,8552.791664
5444057.756327,26,8553.462442
-284108.486156,14,8553.798983
-177479.205292,6,8553.925673
5419705.873522,28,8554.556127
-173511.029447,5,8554.716598
-386374.72452,21,8555.256812
-220468.780722,9,8555.461783
5439189.535239,30,8556.242715
-284700.895408,15,8556.599518
4995721.411366,70,8558.33339
-172181.00087,5,8558.437176
-273550.979995,12,8558.73085
5430238.35977,30,8559.516328
-174661.62059,5,8559.659504
5446173.696076,29,8560.41415
5428974.398432,24,8561.029304
5419941.249576,32,8561.830693
5160304.440312,62,8563.38036
5423202.548378,33,8564.158829
5097176.511185,70,8566.283961
5477316.124263,44,8567.377838
-175296.982245,5,8567.52477
-241055.317617,10,8567.780817
5110035.148825,63,8569.348127
5446484.019616,29,8570.17156
-176838.3058,5,8570.310477
5622793.599199,53,8571.580249
5419489.997365,35,8572.408747
-227179.159952,11,8572.680348
-238697.929661,11,8573.033294
5307932.576584,53,8574.469998
5409203.658681,37,8575.337694
-174869.669779,5,8575.452445
-164560.057597,5,8575.617576
5841525.083497,55,8577.196037
-173164.841244,5,8577.368507
-172217.623172,5,8577.509552
-174545.405848,5,8577.694366
5419504.020575,31,8578.791214
-170847.086325,5,8578.920508
5414319.120486,33,8580.118469
5403165.461064,35,8580.91451
5423241.596614,24,8581.573818
5420890.875892,39,8582.569561
5414442.842351,29,8583.292668
5437926.75561,25,8583.95193
5411368.260291,41,8584.904071
5466776.272143,39,8585.915556
-198377.613499,7,8586.075569
5366280.270772,39,8587.045207
5512706.332693,41,8588.123348
5269823.095492,53,8589.425517
5431116.296848,31,8590.226187
5399499.506246,35,8591.258266
-170193.464397,5,8591.371851
-226888.404278,9,8591.588016
-174871.376461,5,8591.714949
5244601.597088,54,8593.128186
-172508.863967,5,8593.241422
5255679.429884,57,8594.562177
-175605.791531,5,8594.695882
5010783.314641,76,8596.565462
-205208.239644,8,8596.780525
5416155.723754,38,8597.596188
5835652.656904,60,8599.168838
5339457.025378,44,8600.221846
5426141.254836,65,8602.134513
5427808.90136,34,8602.98883
-164320.446295,5,8603.100605
5179216.855023,58,8604.888309
5439569.300964,34,8606.196811
5427853.298447,27,8607.299368
5445435.922999,34,8608.599933
5423232.331201,29,8609.647211
5419976.569491,37,8610.741759
-328160.465798,17,8611.110541
-185265.300023,6,8611.242921
-172227.176128,5,8611.36574
-171709.367624,5,8611.636858
5391334.583196,39,8612.571699
-178060.821254,5,8612.69187
5075939.78195,69,8614.25574
5261099.581226,52,8615.455408
-207522.926886,8,8615.650372
-184529.962235,7,8615.81731
-232484.774982,10,8616.035224
5446922.541372,28,8616.727426
5419514.92332,30,8617.482393
5113384.049912,70,8619.343642
-174193.263772,5,8619.467406
5395603.620843,51,8620.870712
5422173.066465,35,8621.742819
5046585.248044,71,8623.574056
5453874.576068,31,8624.33996
5526110.08591,38,8625.243741
-177859.913214,5,8625.363284
-172874.515527,5,8625.499266
-175730.730102,5,8625.637824
-173196.942103,5,8625.746211
5425795.708621,30,8626.477618
-174518.285722,5,8626.629814
5423077.92341,31,8627.31404
-225839.81457,9,8627.560439
5138112.847973,62,8629.025584
5407323.85907,36,8629.938664
-233401.750049,9,8630.152237
4947832.570925,74,8632.080107
5114910.470604,64,8633.742699
5277250.169121,53,8635.022966
-249882.045686,11,8635.259857
5150772.512204,72,8636.979813
4931061.118343,75,8638.862199
5354850.182029,43,8639.880448
5183954.762651,64,8641.399577
-174983.801316,5,8641.511053
5385501.341604,43,8642.638861
-171974.807712,5,8642.768136
5170155.470006,63,8644.364688
5258037.90218,56,8645.729165
5445127.407383,38,8646.606563
5456019.125261,36,8647.477894
-198991.688062,7,8647.70381
-222594.184101,10,8647.953738
5303724.575625,49,8649.150606
5433816.482217,33,8650.039672
-272674.705421,13,8650.340844
5129636.581174,62,8651.861918
-97489.261936,7,8652.061596
5423054.896199,37,8653.049328
5360742.021709,44,8654.47343
5424231.725946,39,8655.78587
5424946.586676,27,8656.470842
-177040.089878,5,8656.636656
-164164.99565,5,8656.782587
5262743.849707,56,8658.270688
-231295.007987,10,8658.598881
5261599.301071,51,8659.780127
-174974.186554,5,8659.884342
5541591.712269,41,8661.050526
5436379.072946,26,8661.703578
5284176.432897,54,8663.00073
5324281.012712,55,8664.377959
-177012.622586,5,8664.508093
-246048.446684,12,8664.823056
-220736.894024,10,8665.068356
5066136.837528,71,8666.97603
5451492.794241,32,8667.795074
5399359.975016,34,8668.545447
5060700.111122,67,8670.184113
5401254.800838,45,8671.324851
-177987.485843,5,8671.453264
-296713.792696,15,8671.864173
5404427.406965,44,8672.899265
-176613.878438,5,8673.019556
5294473.999341,52,8674.338359
5326267.624635,46,8675.34373
-175059.252191,5,8675.464642
-267997.234742,12,8675.754938
-280879.805308,13,8676.032001
-190883.910836,8,8676.231691
5477630.680568,33,8676.975812
5513454.945602,44,8678.063177
5129922.644662,70,8679.748551
-204520.183959,9,8679.970736
-208556.14714,8,8680.205553
5449690.145336,33,8681.205417
-175129.137417,5,8681.32357
5389438.149218,41,8682.318282
5269398.95407,53,8683.78511
5908214.792638,64,8685.726063
5409442.628567,31,8686.60614
5041398.511161,74,8688.501359
-263071.741755,12,8688.831587
5417397.725693,38,8689.820187
-233012.774481,9,8690.021031
-175811.151137,5,8690.128784
5409853.211938,34,8690.978369
5417373.838484,38,8692.01668
5150303.053799,63,8693.657031
5328680.341744,51,8695.045392
5267102.251348,54,8696.365563
5422942.395891,39,8697.367154
5339540.53369,50,8698.652011
-275385.143104,13,8698.970725
-280606.296189,13,8699.305599
-176111.312824,5,8699.424865
5003881.638925,71,8701.390479
-286363.343655,14,8701.813464
-252298.575954,12,8702.133555
5070727.422763,65,8704.267374
5373464.342011,92,8706.936144
-271491.293323,13,8707.352593
-295913.100689,14,8707.693486
-328479.562228,17,8708.230226
5149514.723228,61,8710.135979
5425059.1889,35,8711.030681
-172203.917425,5,8711.20867
-238041.636038,10,8711.460361
-256280.326919,12,8711.782433
5142082.025293,64,8713.431029
5253010.03422,51,8714.79499
5420674.927851,32,8715.581549
-264164.768241,14,8715.974127
5102846.942658,73,8717.857841
-176854.205263,5,8717.99783
-229773.321573,10,8718.279809
-261538.5307,12,8718.61637
-313947.852739,16,8719.075772
5402589.648689,35,8720.01119
5209081.387085,56,8721.326926
5416763.457172,27,8721.934117
-207698.144161,8,8722.171992
5403688.343143,36,8723.084749
4921803.256015,79,8725.345408
5286308.193472,51,8726.722877
-303695.564649,15,8727.119902
5416978.620867,30,8727.922539
5413890.963683,34,8728.809096
-184601.174936,6,8728.953878
-204633.728957,8,8729.18557
5102376.420179,67,8730.968656
5096387.781064,71,8733.14587
4949995.197219,76,8735.129812
5432676.032546,29,8735.857589
-292773.304572,14,8736.25094
5222086.719856,54,8737.595663
5422169.319435,33,8738.683509
-344523.245449,18,8739.170081
-171862.974998,5,8739.30351
-374669.038882,19,8739.75918
-236486.86092,10,8740.02342
-215203.963351,8,8740.217612
5075066.562172,68,8741.861207
-170332.378528,5,8741.975725
-313617.260219,15,8742.330271
5395864.830044,38,8743.297518
4943797.342797,79,8745.289804
-299518.529298,14,8745.595182
5448695.593236,32,8746.297087
-170863.722451,5,8746.421014
-167850.62641,5,8746.559215
-198049.763038,8,8746.795735
-200605.3364,7,8746.951691
5330743.754542,48,8748.118619
-217711.458025,9,8748.334349
-196894.17794,7,8748.480381
5414712.34829,38,8749.467442
-288904.120897,15,8749.853389
5405373.125028,35,8750.650775
5225025.312228,51,8752.234466
5314373.197186,53,8753.639925
5268552.402125,54,8754.871267
-307298.331854,15,8755.231
5347492.92102,51,8756.620349
5360222.019573,47,8757.832091
-164546.351256,5,8757.947332
5427795.869818,34,8758.746229
4952199.873593,76,8760.637148
-241087.674991,10,8760.927068
5407077.116939,38,8761.851273
-177033.830744,5,8761.95606
5411411.642863,65,8793.660315
5102362.592379,64,8795.162138
5372888.359023,43,8796.29916
-175436.578433,5,8796.417656
4966311.156545,73,8798.532498
5397292.634415,43,8800.001666
5229293.422337,61,8801.848787
-224922.006099,10,8802.106083
5304078.191584,58,8803.453249
5409614.671482,37,8804.510366
5420873.466836,36,8805.492867
5431130.028807,42,8806.583521
-172541.203676,5,8806.778337
4998984.384888,69,8808.673536
5082468.50962,70,8810.676702
-177425.14882,5,8810.798593
5277578.887289,52,8812.221408
-175633.935085,5,8812.331429
-291248.596963,15,8812.672885
5868210.884239,57,8814.13294
-249060.402319,11,8814.407236
-238294.397126,10,8814.629436
5408988.006283,38,8815.577292
5031258.413086,68,8817.250576
5305639.273071,50,8818.563542
-305474.940391,15,8818.916517
5019518.908755,71,8820.564642
5301147.633994,48,8821.714028
-174048.396524,5,8821.82825
5181888.54626,57,8823.308903
-173144.049764,6,8823.450083
-174487.794429,5,8823.566462
-229594.167212,9,8823.812346
5346737.883751,49,8824.970735
5406363.431706,33,8825.73076
5280037.815648,54,8827.03533
-257735.200209,12,8827.310017
-96104.362612,7,8827.471041
5394803.048547,36,8828.38795
5281728.896312,67,8829.988371
-226791.475277,10,8830.222753
-222457.799463,9,8830.461419
-315738.766766,16,8830.872281
-286218.399053,14,8831.200668
-172370.860597,5,8831.336298
5432828.028999,30,8831.98701
-245893.304252,11,8832.23041
-176858.389688,6,8832.385394
5425390.16668,29,8833.454546
5467840.582089,33,8834.475017
5413258.672597,36,8835.433452
5287423.132644,53,8836.707926
5421302.581718,39,8837.927958
5216215.571076,57,8839.35707
-175381.069351,5,8839.488023
-254412.744983,12,8839.8035
-175009.982813,5,8839.960426
5416046.912075,29,8840.650523
5742701.613413,46,8841.908414
-233243.829102,10,8842.279368
-200994.802748,8,8842.510147
-169156.993533,5,8842.739135
5430731.774293,43,8844.211814
5427472.272816,32,8845.138296
-177514.409567,5,8845.270627
5466826.377541,36,8846.158639
5445373.512566,31,8846.903202
-243384.490501,10,8847.141561
5412005.386887,38,8848.165125
5155514.994409,59,8849.573541
-241949.344742,10,8849.864783
-298695.406059,14,8850.294852
-312074.978652,16,8850.803884
-96564.785552,8,8851.004517
5429277.448427,41,8852.117302
5430575.944422,38,8853.180072
-173104.276345,5,8853.288144
5083461.107788,66,8854.974333
5442887.264059,36,8855.974011
5416809.477691,37,8857.133583
-170807.832316,5,8857.257753
5373090.361855,44,8858.418262
-175734.704438,5,8858.561096
5266701.58685,53,8860.169569
-224585.454717,9,8860.379891
5278851.614151,57,8861.915669
-223562.84315,9,8862.246525
5399647.659949,41,8863.914286
-170335.062648,5,8864.083982
5440630.480775,33,8865.069359
5429367.157596,34,8866.163088
5342826.732245,54,8867.922069
5252401.22348,54,8869.696484
-173384.277462,5,8869.861532
5435637.603174,37,8870.976046
5121813.612571,63,8872.744926
5412454.626183,33,8873.738828
4985970.969552,76,8875.996229
-170390.794296,5,8876.129629
5442325.519501,33,8876.960017
5325375.151546,57,8878.449529
5036964.472701,70,8880.377789
-175911.665125,5,8880.486341
-171632.928376,5,8880.590811
5439409.086736,29,8881.300036
-168164.656211,5,8881.431499
5427490.64194,32,8882.278266
5418273.681082,32,8882.993346
5132451.169661,65,8884.7393
5424831.629946,30,8885.550401
5348261.45657,48,8886.757196
5219436.554929,54,8888.017556
-164227.819073,5,8888.131639
5339531.256781,41,8889.072127
5351271.445905,48,8890.611789
5398601.946405,41,8891.63835
5444853.836618,29,8892.469252
5432156.570777,30,8893.169209
5417382.520389,29,8893.860856
-175475.551527,5,8893.991025
4909071.742361,80,8895.900066
5411636.094413,35,8896.676359
5064687.294427,71,8898.41751
5402038.430981,40,8899.411201
-188582.309436,7,8899.581962
5414668.291558,25,8900.155805
5036290.762257,71,8901.782918
5400753.806332,39,8902.623737
-279492.289219,14,8902.958491
5423758.455589,34,8903.831884
-191553.055221,7,8903.978374
5169276.643797,59,8905.40951
-174989.383631,5,8905.536755
5230036.6775,63,8907.223872
-255805.565872,12,8907.497293
5423838.598928,30,8908.165359
5412227.214695,34,8909.021958
5105510.527385,66,8910.617629
5527212.43572,39,8911.800667
-173623.12487,6,8911.973402
-242123.425115,11,8912.25844
-172827.807935,6,8912.435639
5431538.746791,35,8913.259799
-171530.325414,5,8913.367342
5345233.298663,50,8914.662639
5418658.699913,34,8915.620829
-257941.06812,12,8915.953801
-197826.595924,7,8916.137247
5688613.210989,73,8917.921727
5429138.956215,27,8918.562745
5431855.163298,29,8919.48167
-187989.323997,6,8919.643437
-175747.53082,5,8919.77371
-176007.456856,5,8919.879092
-327854.810417,16,8920.296948
-351678.19033,18,8920.814286
5415243.122741,37,8921.738956
-173803.137243,5,8921.871363
-176747.274081,5,8921.989083
5010963.721033,71,8923.853607
-286593.283369,16,8924.380549
5322752.269416,69,8926.18248
-311307.886343,17,8926.76867
-169539.983295,5,8926.904926
5367376.37137,44,8928.079343
-164896.105203,5,8928.205293
5352219.719346,46,8929.365835
-173515.767152,5,8929.531818
-172232.671052,6,8929.740903
-173082.802326,5,8929.968531
-416532.754515,23,8930.70681
-261057.995717,12,8931.052547
5151079.347547,62,8933.073935
5426061.668484,32,8934.006455
-264985.098074,13,8934.346616
5574791.747233,42,8935.395659
5421041.250434,31,8936.191434
-211388.995589,8,8936.380692
5011363.528348,79,8938.350249
-263053.386126,12,8938.633573
-255996.768683,11,8938.953384
6331854.970783,88,8941.323466
5255631.716769,59,8942.81246
5430136.804522,34,8943.701317
-167584.045772,5,8943.837296
-192785.361942,7,8944.038192
5423514.691149,44,8945.123501
5572835.115412,85,8947.206947
5411220.423485,32,8948.139075
-174962.426559,5,8948.248806
5427342.775299,35,8949.108102
-172189.622241,5,8949.238731
5420498.564728,30,8950.081093
-231496.393152,9,8950.299624
-168816.35687,5,8950.414572
-170727.071545,5,8950.529194
-226703.744006,10,8950.801541
5480092.38817,38,8951.629488
5366920.30975,43,8952.744325
-224043.594144,9,8953.020305
