#{"t_start": 1761872559.2785614, "env_id": "PulleyEnv-v0"}
r,l,t
-213182.432737,9,14365.996543
-168533.201948,5,14366.135798
-196861.696431,7,14366.354552
-173772.19231,5,14366.492437
5627430.785561,49,14367.70431
-233033.224372,10,14367.91971
5053714.412307,67,14369.56829
-172339.404151,5,14369.712739
5281214.765087,47,14370.937187
5346335.478699,43,14372.393442
5416383.119134,34,14373.389784
5441416.686575,36,14374.461967
-225969.47432,9,14374.696915
-176209.185537,5,14374.835719
5423480.671188,34,14375.956594
-362650.40884,20,14376.649823
5315852.147778,52,14378.38295
5421174.991856,29,14379.35405
5430018.775623,27,14380.243275
-220180.729377,9,14380.52883
5426304.987394,36,14381.832597
-190966.568957,7,14382.064179
-236664.248044,10,14382.349545
5195382.874968,60,14384.093121
5416427.074713,26,14384.920555
5121872.738495,67,14386.824804
5034139.784708,73,14388.788206
5354372.327009,49,14390.076933
5356634.371047,45,14391.19176
5334818.948658,45,14392.304685
5444435.605352,29,14393.025112
-176180.059856,5,14393.137653
5329810.478507,45,14394.266027
4950255.780733,78,14396.149626
5289179.877273,52,14397.486563
5290055.856429,47,14398.672814
5423630.367101,26,14399.262416
5562922.551758,45,14400.345115
5391028.674249,38,14401.273769
5429266.077778,32,14402.077207
5193169.430199,56,14403.498366
5332833.18604,46,14404.700406
5431124.008455,34,14405.534018
5420028.463754,40,14406.532268
5442100.745506,37,14407.48632
-174989.456454,5,14407.600105
5083943.457688,71,14409.272942
5019589.977332,72,14411.121064
5654145.700846,44,14412.206709
-174273.788937,5,14412.318771
5422892.092297,31,14413.050403
-251011.143506,12,14413.338855
-172174.184193,5,14413.455792
5440886.672595,33,14414.213799
5046449.930472,67,14415.914419
-211917.645357,8,14416.112417
5420213.351499,26,14416.809206
-231619.143039,9,14417.039087
5423052.281111,26,14417.701555
5412081.098231,39,14418.742953
-198806.970857,8,14418.954161
5409659.259594,36,14419.855996
5274117.618048,54,14421.248901
-259567.628703,12,14421.61074
-175263.51561,5,14421.723591
5432479.242741,27,14422.424599
5348527.615514,50,14423.674404
5303932.99796,53,14425.023409
5390391.441268,47,14426.174325
5447060.498008,35,14427.056886
5063309.254509,70,14428.825013
-324578.761866,17,14429.254912
-183822.944215,7,14429.440064
-167027.499252,5,14429.567909
4964749.475602,81,14431.610605
-172724.545477,5,14431.728465
5435076.683452,32,14432.523194
5273012.609658,50,14433.747025
-239421.117674,10,14434.015523
5114538.780613,62,14435.565987
5330569.239694,44,14436.717975
-481695.603821,29,14437.482989
5207457.254692,53,14438.849544
5428497.43555,38,14439.803046
5451413.633539,31,14440.616605
5054947.173548,69,14442.415869
5302322.14707,49,14443.736871
5254102.263218,50,14445.045792
5288678.335975,52,14446.41557
5398837.021115,41,14447.467899
-171461.358511,5,14447.62357
5417957.20321,25,14448.254591
-177284.1258,5,14448.403388
5415550.835999,30,14449.242598
-177612.069754,5,14449.39737
5420993.536072,22,14449.969912
-172487.286837,5,14450.09577
5416140.205581,25,14450.741297
-175900.976007,5,14450.859464
4990925.520557,72,14452.674631
-227567.326036,11,14452.963506
-170749.258347,5,14453.077106
5250410.360376,57,14454.676289
5407011.573297,36,14455.769477
-183773.423708,7,14456.010649
5056679.350579,70,14458.140268
5333023.577451,49,14459.424495
5442470.443531,37,14460.341945
5431826.224761,28,14461.046887
-177806.585105,6,14461.209356
-307087.841421,16,14461.609683
-209296.464412,8,14461.873829
-173655.439994,5,14462.046073
5257445.717987,54,14464.047783
5320878.338827,53,14465.681393
5240408.656612,60,14467.344769
-169428.244302,5,14467.49851
5269768.969572,53,14468.842795
5284511.120819,53,14470.231298
5419510.746304,29,14470.958934
5427071.268836,28,14471.678989
-175568.185702,5,14471.826308
5443877.908676,29,14472.555512
5405986.402909,39,14473.567284
-175108.883459,5,14473.706393
-174667.771849,5,14473.828567
5438228.82064,35,14474.718194
-264747.191959,13,14475.02594
-247806.767999,11,14475.295899
5397623.201947,38,14476.455995
-217655.796301,9,14476.7537
5412491.803687,36,14477.928012
5350803.854619,43,14479.280808
5188836.311911,59,14481.205079
5253604.118604,54,14482.976108
5179898.280197,60,14484.954609
-284850.766831,14,14485.367132
-274126.622924,13,14485.764315
-279790.800064,13,14486.177322
5397749.680011,76,14488.625059
5419222.261744,32,14489.539686
-199360.53151,7,14489.743148
5646976.701993,89,14492.219337
5238807.378358,56,14493.786802
-173223.133432,5,14493.931157
5794194.025983,63,14495.722433
-176832.067778,5,14495.869976
5110161.754667,67,14497.64455
5236142.748615,52,14499.087714
4899159.800957,81,14501.592587
5332222.532422,46,14503.104064
5402292.731182,34,14504.128836
5438099.160966,34,14505.0733
5402618.353392,37,14506.055603
5821043.968384,50,14507.388245
4987945.983725,78,14509.463826
5432348.677965,35,14510.436252
5416027.363741,27,14511.125504
-176606.052283,5,14511.255674
5449515.254328,27,14512.053171
-178780.053787,5,14512.178896
-184354.444112,6,14512.32835
5046520.873149,67,14513.98924
5438229.230703,37,14515.035233
-203930.134535,8,14515.236498
5168153.338768,65,14516.873399
5060830.78481,70,14518.765355
5293490.303114,56,14520.326599
-199964.299743,7,14520.509857
5432414.700075,27,14521.18765
5070697.838686,70,14522.95575
5429254.196382,31,14523.765342
5233646.471724,52,14525.122612
5423378.314089,40,14526.192739
5245126.780103,57,14527.671273
5076745.322676,71,14529.453375
5306460.484985,44,14530.561257
5423528.522313,31,14531.595163
5837157.673173,54,14533.633376
-250752.490686,11,14534.067794
-170595.457543,5,14534.239357
5423578.332627,31,14535.256905
-189933.384241,7,14535.459619
-171798.872591,5,14535.588968
5188238.948277,77,14537.524992
-221583.65808,9,14537.71837
5226469.990962,53,14539.017652
-170480.390668,5,14539.144319
5417352.97272,31,14539.89227
5418536.909137,40,14540.930871
5227847.915403,56,14542.392203
-177255.062825,5,14542.51637
-231418.711961,11,14542.802964
5436037.63248,30,14543.599651
-177156.344426,5,14543.72294
5008929.165169,75,14545.629045
5143128.998471,71,14547.301572
-207562.516309,8,14547.52216
5396152.396686,37,14548.434565
5408025.154283,40,14549.339189
5323607.085355,49,14550.60759
-291019.046858,14,14550.92378
-257950.873882,11,14551.186541
-173281.455897,5,14551.309439
-319963.686877,16,14551.720748
-234921.857172,10,14551.946796
5298875.204726,48,14553.212429
-175019.064427,5,14553.346244
-240260.121066,10,14553.608315
5218252.726131,58,14555.094735
5413586.478501,36,14556.032349
-195462.546768,7,14556.203095
-196572.242451,7,14556.388192
-174573.313225,5,14556.523618
5339635.790523,44,14557.668228
5406009.013379,34,14558.511198
-303310.700624,15,14558.917896
5703886.740953,116,14561.914971
5158008.458225,67,14563.610633
5311876.798913,51,14564.8367
-242785.420945,11,14565.094017
-176863.179613,5,14565.213604
-270503.933578,13,14565.576637
5477737.579154,38,14566.50386
5439338.319873,34,14567.267466
-186264.948886,7,14567.446622
5358570.242899,45,14568.603833
5434823.627811,35,14569.44309
-256837.422073,11,14569.697737
4961122.416728,73,14571.51437
5144722.40704,63,14573.031598
5454894.665761,33,14573.822621
5378067.561869,41,14574.876441
-174169.620287,5,14574.984018
-242202.292032,10,14575.230041
5033421.66717,69,14576.973904
-230150.529155,10,14577.208727
5116711.586888,64,14578.842743
5161588.851187,65,14580.45533
-204468.603891,8,14580.689395
-226608.63937,9,14580.944225
4945690.034913,76,14582.864523
4972129.019334,74,14584.669656
-168920.801088,5,14584.792535
-96495.943325,7,14584.965059
5285826.852237,55,14586.434036
5415768.790559,30,14587.183165
-177412.302257,5,14587.303558
-237043.313387,11,14587.661455
5419407.029352,29,14588.379421
-204476.689915,7,14588.540199
-449940.965042,26,14589.165745
5394350.008875,40,14590.164439
-175095.930408,5,14590.297514
5437066.179699,36,14591.145892
-177978.541911,5,14591.260385
4924745.93654,76,14593.181481
5427195.366173,37,14594.17466
5435777.192776,29,14594.9695
5457902.368166,33,14595.712914
5057279.722133,72,14597.414321
-173232.661603,5,14597.578232
-174375.59691,5,14597.75267
5426169.219623,40,14598.828739
5432460.542727,27,14599.5368
5416826.707154,33,14633.831754
5098355.37912,70,14636.418894
-185008.101379,6,14636.614364
-188828.873008,7,14636.851852
5759071.18867,45,14638.363471
-200284.623115,7,14638.603824
5433036.806396,35,14639.814313
5280335.685772,54,14641.667147
5445147.651467,35,14642.660957
5425755.622136,28,14643.379146
5420743.230645,32,14644.228072
5356966.05444,43,14645.346314
5312943.662705,49,14646.632872
5174702.226293,63,14648.286726
-212779.346392,9,14648.510585
5499942.465478,43,14649.552916
5266476.22409,64,14651.151181
-289585.799774,14,14651.546944
5160721.199289,57,14652.994259
5215330.219452,53,14654.507655
5319152.185398,50,14656.205043
-177031.911627,5,14656.402792
5537731.129613,36,14657.598204
-199139.979519,7,14657.791201
-176213.700875,5,14657.91583
-186220.690232,6,14658.086905
-198755.017995,7,14658.380514
5406208.925114,33,14659.226831
5417508.385215,30,14659.987282
-273113.110039,13,14660.321024
5401694.953745,40,14661.335743
5062561.430654,78,14663.259226
-250122.342636,11,14663.561223
-333245.173816,17,14663.925567
-214044.231878,9,14664.112875
-454472.843574,27,14664.804907
5348753.664591,44,14665.783429
5439177.126255,28,14666.415028
5226869.936717,56,14667.733714
-170428.607517,5,14667.837677
-176440.020931,5,14667.96437
5505257.133768,42,14668.937125
-239922.261218,11,14669.210348
5435666.531134,30,14669.886647
-174534.862265,6,14670.021847
-178649.179401,6,14670.160712
5456796.68088,33,14670.958581
5413020.608906,40,14671.948631
-187072.390828,7,14672.107523
5211868.448739,57,14673.394499
5265625.041464,52,14674.827056
5442157.460704,32,14675.752002
5415393.868304,27,14676.370466
5164806.122457,70,14678.130462
6083048.614622,71,14679.910704
5427017.96059,30,14680.705533
-184008.744357,6,14680.914997
-295087.873832,14,14681.28384
-172982.383439,5,14681.384135
5424935.162068,38,14682.312885
5573023.154505,47,14683.547536
5435678.633191,24,14684.119406
-168602.804482,5,14684.233748
5444190.389125,37,14685.168646
5421812.175149,37,14686.042782
-177829.393507,6,14686.170917
-172030.854806,5,14686.294847
5428372.996621,35,14687.211384
5453842.516945,31,14687.958743
-232307.816252,10,14688.221443
5237250.15435,55,14689.98825
5150770.147776,66,14691.919493
5421474.985202,35,14692.945122
-175845.177254,5,14693.099959
5420595.900613,26,14693.931042
5535459.124207,36,14694.899244
5440654.84409,31,14695.687852
5429929.313761,32,14696.586506
5182808.656903,57,14698.047456
5161750.633838,64,14699.51135
-170375.319176,5,14699.65232
-271118.271425,13,14700.023692
5661180.175765,44,14701.100435
5429727.195029,34,14702.148955
5441417.13558,34,14703.054734
5044678.268791,70,14704.744101
-242312.007835,11,14704.978781
5330543.96345,54,14706.33291
5066011.820165,70,14708.155099
-243632.979052,10,14708.417049
5429683.478092,37,14709.365887
-171046.099745,5,14709.508791
5417844.444895,31,14710.362856
-175162.930232,5,14710.49844
5568640.640999,68,14712.240171
5430706.180809,39,14713.345796
5810791.466838,55,14714.749261
5435514.635028,37,14715.777549
-175844.383552,5,14715.89835
5431012.715115,24,14716.550259
-190470.961861,7,14716.790182
5002977.23932,72,14718.861913
-174783.540859,5,14718.985545
5685485.101721,59,14720.561402
-175749.094861,5,14720.681777
5434266.89904,31,14721.487712
5419042.374789,31,14722.368715
-170143.539734,5,14722.511215
5242180.982813,51,14723.929768
-306062.732917,15,14724.357629
5419781.873888,29,14725.196062
5463417.463002,37,14726.201799
-198287.67496,8,14726.387398
-209425.092807,9,14726.60766
5316965.145378,47,14727.751393
4992562.940349,81,14729.675408
5419560.339392,32,14730.4863
-425078.73409,26,14731.150484
-233910.288258,12,14731.441377
4910195.479925,77,14733.352104
5020860.934662,71,14735.186936
5423605.648683,35,14736.088051
5426485.199892,30,14736.87046
5584163.640837,63,14738.506402
5083862.417908,71,14740.419407
5416204.372207,27,14741.16692
5419407.026703,35,14742.075154
-174606.785541,5,14742.202583
-172455.133418,5,14742.322637
5418178.050807,29,14743.063854
5428433.843943,34,14743.925875
-203419.682284,8,14744.164523
5368851.25655,50,14745.449353
-177861.738283,5,14745.568515
5436020.550416,36,14746.578518
-218235.874148,9,14746.850845
5432056.207297,39,14747.907744
5240344.983824,54,14749.312719
-357448.026282,19,14749.828955
5437703.96286,38,14750.906961
-280058.119612,13,14751.220906
5286728.342496,47,14752.414994
-171656.063912,5,14752.558003
4939619.524324,76,14754.542997
5342040.722175,43,14755.695137
5421942.641959,31,14756.365774
5313857.863903,45,14757.458541
-173868.475424,5,14757.571437
5441618.97217,29,14758.296736
5111295.641384,66,14760.185629
5276272.148438,53,14762.110052
-177559.652446,5,14762.237212
-176547.740884,6,14762.364291
5450272.742037,33,14763.171999
5442495.732168,32,14763.981393
-201363.339697,7,14764.167527
-199397.948326,8,14764.355823
5445579.975382,36,14765.226421
-246694.548804,10,14765.484315
5339583.659885,47,14766.667315
5029996.07606,74,14768.581809
-232603.935025,10,14768.842762
-169502.224994,5,14768.964141
5404372.436517,37,14769.895537
-174737.566559,5,14770.013439
-220860.076871,10,14770.243623
-296421.937065,15,14770.616343
5437079.466808,26,14771.250166
-177561.860415,5,14771.375997
-200989.28227,8,14771.58811
-172251.435371,5,14771.701955
5468897.488093,32,14772.501834
-249323.256637,11,14772.763716
5426549.953183,40,14773.724246
-175071.536988,5,14773.841783
5448256.503877,33,14774.668826
5471395.91552,78,14776.582219
5381051.653324,45,14777.811321
5147203.017374,64,14779.534257
5438163.507916,28,14780.248849
5414275.784447,38,14781.159708
5431104.006843,27,14781.787999
5398918.156267,38,14782.594304
5357487.323669,47,14783.724515
-175059.74547,5,14783.832026
5433887.035392,28,14784.594947
5422780.089459,37,14785.57224
5227752.629363,54,14786.888542
-172184.414539,5,14787.04703
4966653.062285,75,14789.141481
-281808.663961,14,14789.482292
5358963.589926,45,14790.76882
-283645.121774,13,14791.117564
5429038.548801,37,14792.090183
5392826.222593,40,14793.111911
5235863.359155,55,14794.545319
-226327.221589,10,14794.819044
5404752.488829,38,14795.943633
5047793.072308,68,14797.918337
5116673.84671,68,14799.663759
5450807.703232,37,14800.535291
5432615.844841,32,14801.368192
-350025.295277,19,14801.875125
6158760.548086,72,14803.669214
-268139.143245,12,14803.967747
5430373.26914,28,14804.636037
-216796.131306,9,14804.850866
5430785.027247,29,14805.62485
5422164.009095,37,14806.525585
5071875.014752,72,14808.332084
-171079.686445,5,14808.43688
-168553.609869,5,14808.563545
5272393.189872,53,14809.765271
-175695.560454,5,14809.858483
-174591.143337,5,14809.96208
5433868.319125,30,14810.580834
-190706.85426,7,14810.761813
5165071.61531,65,14812.174819
5065854.231434,73,14813.870918
5415138.806966,27,14814.535256
-302971.852095,15,14814.87901
5432762.238464,26,14815.510197
5442008.151747,36,14816.441645
5423338.917809,32,14817.224652
-443484.833157,27,14817.944584
-236125.67973,10,14818.216914
-172872.768996,5,14818.341074
-307921.736901,15,14818.743208
5323060.738909,48,14819.958976
5293235.159568,49,14821.354579
5419453.98123,27,14821.959583
-244949.736204,10,14822.183341
-212546.016,8,14822.371327
5230138.35418,58,14823.946389
5839640.097796,53,14825.340888
5444825.20884,28,14826.064933
5406081.539756,37,14827.081348
5151990.27832,60,14828.731648
5420089.821716,32,14829.683964
-176881.005226,5,14829.828116
5023876.679539,71,14831.771317
5265248.117195,57,14833.355982
5140471.178093,65,14835.176856
-178063.302833,5,14835.322732
5404056.045287,36,14836.392844
-175841.536174,5,14836.545281
-235163.109699,10,14836.817591
5429453.163666,40,14837.837931
5244037.185869,55,14839.305432
5425215.813467,33,14840.229186
-232652.173487,10,14840.503744
5470464.94995,38,14841.619306
5427043.760428,32,14842.534813
-170394.915167,5,14842.683321
5434590.731735,31,14843.525597
5452661.741131,82,14845.723752
5367546.581761,46,14846.897544
-177252.175763,5,14847.045983
5355031.012188,50,14848.344655
5439005.395914,37,14849.282612
5419400.278643,38,14850.317957
-171162.548671,5,14850.435349
5186641.874554,75,14852.393699
-200060.064038,7,14852.561881
5446405.483996,39,14853.609562
5010584.145863,71,14855.373119
-174101.633376,5,14855.513206
-174811.343225,5,14855.678638
5430060.049353,35,14856.529508
-174800.970206,5,14856.661985
5420985.535921,36,14857.587732
-174329.00686,5,14857.73624
5268769.760064,50,14859.051074
-190547.935864,7,14859.2305
4966638.7488,77,14861.291074
5359011.341624,43,14862.389952
5448436.106793,35,14863.277534
5153658.813999,63,14864.897353
-171198.648384,5,14865.023318
5438686.094254,30,14865.782014
5384816.535211,43,14866.886532
5404216.993213,39,14867.950598
-259749.192674,12,14868.345196
-176152.7409,5,14868.505564
5001670.803206,74,14870.708393
5430272.76336,31,14871.542589
5410192.274977,38,14872.52994
5404740.07628,40,14873.60005
-177924.345631,5,14873.727608
-291791.294075,15,14874.085944
-328612.220669,17,14874.528209
-175068.09536,5,14874.662138
5415729.790716,26,14875.305107
5439542.810787,30,14876.113502
5339079.355488,76,14878.031382
-174100.513763,5,14878.16813
-169259.305098,5,14878.297879
-231708.518078,10,14878.550162
5798156.443533,49,14879.823768
5283180.835755,55,14881.24601
5449865.850757,30,14882.082123
5436691.320391,31,14882.893582
-176768.012839,5,14883.034372
5097851.47381,70,14884.85865
5362870.686607,49,14886.169603
-246453.726301,11,14886.478676
-176093.47434,5,14886.616121
-174937.542724,5,14886.751923
-270382.887337,12,14887.039545
5196904.291499,63,14888.588953
5443983.886547,34,14889.453427
5357037.017344,45,14890.639987
5434250.8866,26,14891.350896
-255952.035183,12,14891.672103
5425503.969101,31,14892.401576
5420639.620943,32,14893.240555
5420645.943155,39,14894.227652
-212435.10757,8,14894.425359
5426493.00488,37,14895.385911
5079377.751728,69,14897.054846
4975172.748188,71,14898.899401
5431262.994112,34,14899.734878
-174996.453309,5,14899.851674
5398157.03201,36,14900.731867
-172304.235862,5,14900.864112
5211564.427818,60,14902.44527
5161818.170458,66,14904.102863
5031176.427007,72,14906.026317
-185687.66615,6,14906.177579
-237602.210276,10,14906.417541
5458768.338401,34,14907.316981
-223612.000671,10,14907.570295
-95705.880476,8,14907.792917
5119836.407377,65,14909.467664
5212856.169992,59,14911.010717
5131699.307803,74,14912.938063
-273269.029218,12,14913.244531
5282459.128963,54,14914.571388
-319182.665729,17,14915.00533
5185382.95623,57,14916.401245
5450024.40646,33,14917.338001
-239655.152216,11,14917.602774
5444460.770291,35,14918.474355
5301533.704958,48,14919.820318
-172901.30464,5,14919.947466
5445782.413661,27,14920.616218
5444205.758271,34,14921.532618
-172699.733805,5,14921.651406
-178399.570674,6,14921.815055
5440384.474415,35,14922.737086
5101894.197077,75,14924.707034
5221679.464058,58,14926.229385
5590086.684223,44,14927.368098
-324501.168787,17,14927.822745
5441623.103681,36,14928.781964
5439701.453311,27,14929.552802
5417565.39836,34,14930.429593
-168070.180759,5,14930.55855
5008450.084414,73,14932.509153
5287430.296474,47,14933.724403
5392519.879496,43,14934.85644
-374044.104277,21,14935.367377
5243199.302932,56,14936.83099
-173258.660679,5,14936.982996
-173513.592661,5,14937.10585
5687576.02085,69,14938.972893
5393215.287123,37,14939.901858
5251014.675034,53,14941.313559
4910087.440435,79,14943.356764
5425705.654332,28,14944.033099
5392764.609092,38,14945.025001
5058882.216127,76,14947.041793
4953861.789378,75,14949.050871
5288974.357827,52,14950.427331
-225665.39241,9,14950.669647
-280404.746976,14,14951.039948
-245339.04119,11,14951.312901
-200212.455826,8,14951.512414
5816227.401854,58,14953.051567
-239523.484545,10,14953.341133
5379864.745299,44,14954.519039
-213062.313883,8,14954.723146
-220190.111897,9,14954.954333
-176671.521167,5,14955.084278
-177298.648299,5,14955.216831
5050671.427403,72,14957.028742
5440278.127985,34,14957.956621
-176197.404231,5,14958.112812
5443726.524791,38,14959.131801
-174718.721306,5,14959.284769
-177394.720574,5,14959.399543
5417499.887831,36,14960.224099
-173036.446926,5,14960.33701
5404395.78358,36,14961.26242
-173435.908419,6,14961.410202
5603257.173858,85,14963.451558
5415099.652953,39,14964.482536
5176657.710655,54,14965.895305
5405309.511426,36,14966.803267
5041649.851365,68,14968.460349
5442697.284228,32,14969.245275
5351467.691353,43,14970.278177
-222853.185805,9,14970.505991
5333594.713116,69,14972.316636
5161243.990564,60,14973.771885
-187759.104352,7,14973.994982
-174805.530517,5,14974.161029
-183742.41028,6,14974.328707
5428018.001031,26,14974.968948
-180321.181068,6,14975.111059
-346234.616583,18,14975.578726
5425378.51456,33,14976.422481
5425172.573294,31,14977.265243
5432776.290272,29,14978.137956
5098225.89071,72,14980.007982
-176051.091242,5,14980.13204
5274738.547128,54,14981.542097
-253806.674105,11,14981.830068
5415162.728026,32,14982.761402
5435637.510203,30,14983.62631
-177112.804057,5,14983.776994
-223996.683477,9,14983.990349
-244169.942711,11,14984.292629
-231161.929831,9,14984.495998
-281826.63664,13,14984.861998
-265804.576127,13,14985.1951
5426061.696903,32,14986.02589
5416563.292373,42,14987.186125
-176082.139514,5,14987.289336
-217537.618439,9,14987.50513
-205500.85477,8,14987.728587
5381141.891919,37,14988.624131
5424038.97207,39,14989.588471
-175891.463622,5,14989.737287
-221713.804577,9,14989.952382
5443634.749677,32,14990.791793
5454402.759968,31,14991.564459
5429553.355362,37,14992.53169
-176647.966056,5,14992.667741
5005604.670028,75,14994.731459
5126430.925075,69,14996.574723
-186121.863915,6,14996.742498
5430135.741371,32,14997.541987
5435263.414806,34,14998.45535
5172042.418833,63,15000.081605
-216365.24607,9,15000.351898
-173276.376502,5,15000.503528
-173226.344258,5,15000.678169
5417216.699281,28,15001.572654
5421968.57469,35,15002.526673
5430509.782181,34,15003.32428
5187804.289427,57,15004.773881
5418738.356835,32,15005.574529
-266616.723755,13,15005.912452
5027805.351025,76,15007.851294
5233333.981152,55,15009.277964
4959757.422644,78,15011.178822
5055466.243079,67,15012.833552
5342254.39475,45,15014.116838
5227424.689943,62,15015.738691
5429589.166373,23,15016.355801
5429425.06509,31,15017.207428
-222682.458064,11,15017.490323
5052690.802142,75,15019.481129
-173012.679957,5,15019.600999
5160322.519476,59,15021.158872
-229968.537302,11,15021.445236
5437806.340904,33,15022.337756
-173495.108809,5,15022.454628
-229707.506922,9,15022.675232
-172053.455032,5,15022.854149
-177367.952832,5,15022.972201
-242691.324122,10,15023.17639
-216478.411535,9,15023.389453
5443233.479014,28,15024.015782
5329130.094245,54,15025.307599
-298378.698981,14,15025.603023
-238932.592988,11,15025.871065
5400672.18692,38,15026.812022
5398974.754046,35,15027.59847
-220969.487348,9,15027.817725
5412656.150966,34,15028.62999
5469594.749206,33,15029.418146
-172870.126038,5,15029.5356
5071220.488309,74,15031.425273
5222190.542843,56,15032.797106
5383995.007458,43,15033.897828
5424383.159154,34,15034.731982
-169770.404769,5,15034.88709
-200759.911305,7,15035.092684
-172298.512079,5,15035.216588
-231394.690581,10,15035.475086
-237919.568176,12,15035.768483
-315207.595723,15,15036.122612
5022864.594832,70,15037.849438
-173021.079833,5,15037.969821
5248753.996866,64,15039.625964
-174227.826681,5,15039.739458
5155569.043868,62,15041.253565
5401610.268683,38,15042.270363
5423414.812718,32,15043.084244
-189743.306344,7,15043.253596
-423322.274341,25,15043.863229
5428363.087448,33,15044.702791
5416065.293047,27,15045.377969
-176583.612445,5,15045.540368
5088288.384845,69,15047.170021
4974389.969067,72,15048.957091
5247856.624462,58,15050.388885
-172764.216526,5,15050.570417
5088684.797355,73,15052.434703
5103702.731159,62,15054.170348
-175831.645427,5,15054.287705
5668357.413384,85,15056.293748
-221212.028105,9,15056.502421
5168099.916079,60,15058.069388
-167101.985537,5,15058.226861
5385441.40636,38,15059.156843
5466178.270736,35,15060.168407
5446203.438446,32,15061.041636
5419101.274964,39,15062.041263
5078984.134495,66,15063.774701
5411536.012221,38,15064.693458
5424379.194373,36,15065.638275
-175164.870343,5,15065.753697
5208495.670355,60,15067.318801
-235249.264613,10,15067.579809
5440014.969339,31,15068.40792
5339865.028872,53,15069.749571
5261056.466615,58,15071.266038
-173253.609125,5,15071.395105
-308443.62036,15,15071.830663
-337189.509669,18,15072.260386
-268143.801181,13,15072.587659
-182467.232029,6,15072.731141
5434542.804739,39,15073.709682
5256602.666789,53,15075.294096
-170431.315275,5,15075.409545
5433581.86336,51,15076.615434
5434833.273187,30,15077.430282
5425033.901332,39,15078.437198
5429555.691974,31,15079.30102
5058376.466293,69,15081.233529
5300963.431812,53,15082.694066
5120627.672717,69,15084.553887
-300302.308635,15,15084.935817
5421222.627085,28,15085.693933
5454532.782553,33,15086.559875
4944325.22943,79,15088.800379
5427987.857265,27,15089.593423
5457969.271393,33,15090.51475
5427337.91253,34,15091.328292
5334656.494713,43,15092.511093
-199403.974946,8,15092.71819
-171193.067846,5,15092.862979
5437572.15033,40,15093.860665
5301640.155871,46,15095.105391
5357452.450547,46,15096.310255
5468665.751194,35,15097.275196
-205881.528973,8,15097.516971
5417779.498201,40,15098.672215
-205687.182231,8,15098.91633
-174221.649721,5,15099.044138
5222666.819289,57,15100.565611
5422871.636614,26,15101.229457
5083076.163854,68,15102.999491
5161292.551166,61,15104.537732
-176464.971167,5,15104.658177
5429098.928556,32,15105.455039
-216782.760087,9,15105.690054
5413735.102548,32,15106.45967
5426958.331127,31,15107.180654
5395782.886165,35,15108.054579
5425616.334112,28,15108.711039
-196819.454335,7,15108.874979
-233409.855948,10,15109.126902
5404334.837647,41,15110.25897
5417644.58979,33,15111.108103
5410812.673851,38,15112.159819
-183700.442507,6,15112.313021
5393976.543873,36,15113.171758
-172274.410136,5,15113.28429
5443625.821985,34,15114.127445
-238014.207958,10,15114.378471
-172856.279263,5,15114.500948
-169870.248296,5,15114.612998
5433159.658941,32,15115.491302
-176798.391149,5,15115.636956
5421582.786346,24,15116.268969
-172353.593009,5,15116.403563
5430149.970073,32,15117.250222
5346107.655001,47,15118.448733
5006661.246125,75,15120.422379
5354583.897265,44,15121.585144
5315270.46121,53,15123.001814
5239026.365123,81,15125.023108
-218074.519892,9,15125.257082
5190430.200867,61,15126.704435
4984948.675489,73,15128.526837
-175535.701474,5,15128.635785
5444350.797466,34,15129.483365
5460255.487317,30,15130.193125
5414105.954831,38,15131.152495
5482751.647743,42,15132.231864
5092776.607913,68,15133.935851
-172791.716801,5,15134.049608
5426414.437892,37,15134.960562
5418426.386001,30,15135.689063
5433713.942348,30,15136.418046
5415965.169341,37,15137.318809
4967963.540395,77,15139.261493
5431535.732925,29,15139.970055
5424185.489294,34,15140.836528
5447922.363397,35,15141.761118
5351361.906374,47,15142.997929
-204466.222801,8,15143.199304
5425751.234248,42,15144.277538
-287821.743107,14,15144.652211
-175328.271793,5,15144.800295
-170248.036847,5,15144.927248
5441296.587702,31,15145.653113
-212787.136833,8,15145.854347
5425478.100315,30,15146.600855
5462998.835033,37,15147.552917
5245818.857116,52,15148.84515
5400937.339631,37,15149.808307
-253054.020915,12,15150.142145
5450153.111753,36,15151.084871
5413947.484911,42,15152.40008
-171779.468651,5,15152.5178
-217738.588376,9,15152.728758
-164217.284545,5,15152.838015
-176374.811611,5,15152.959855
5441347.328847,31,15153.740143
5456347.340485,34,15154.598834
5449124.695723,29,15155.372599
-175552.232347,5,15155.500334
5417631.271114,28,15156.217977
5416791.478266,28,15156.859306
5363870.626856,44,15158.010618
5151503.223641,63,15159.545412
5430570.872095,40,15160.510872
5451358.196785,27,15161.20506
-163332.615854,5,15161.323975
5432025.221856,36,15162.269915
5441588.192289,37,15163.255393
5323413.980478,46,15164.442744
-173656.72667,5,15164.601111
5429058.303752,35,15165.402668
5305017.251614,47,15166.571207
-168205.689792,5,15166.691942
5420559.078032,33,15167.487374
5156212.417176,60,15169.006789
5209515.258894,52,15170.432925
5075003.29484,67,15172.26931
5319568.016834,46,15173.464277
-169661.764885,5,15173.585843
-347140.479088,19,15174.077617
-229705.723429,10,15174.36146
-175951.505441,5,15174.50971
-171235.570358,5,15174.630246
5222394.100099,61,15176.194217
-176060.318706,5,15176.342883
-364252.123769,20,15176.883076
5418555.395543,29,15177.588736
