#{"t_start": 1761872559.2795587, "env_id": "PulleyEnv-v0"}
r,l,t
5114739.113794,59,4143.862427
5867448.597781,55,4145.230819
5802534.357003,61,4146.721527
-243351.726753,11,4146.98144
-173016.340157,5,4147.112152
5080016.700387,65,4148.686726
5304793.657204,50,4149.939762
-167789.441725,5,4150.063352
-367416.006765,20,4150.533762
-176437.911082,5,4150.657609
5437785.05578,27,4151.35672
5157867.979743,56,4152.697961
-233647.642044,9,4152.940333
5260242.875303,49,4154.184884
6229940.01763,81,4156.17909
-240179.137176,10,4156.408559
-385338.731778,21,4156.949802
5394751.112333,38,4157.880431
5166791.744456,62,4159.421469
5418113.763722,41,4160.466551
5422049.704986,38,4161.444459
5253670.642506,58,4162.857111
-168345.562852,5,4162.977118
4990522.770644,69,4164.796012
5266793.141465,60,4166.220315
5420145.750676,38,4167.137966
-359772.410659,19,4167.580305
5624155.544634,51,4168.842166
5184295.798108,61,4170.32821
5427831.01361,31,4171.092558
5417764.115591,31,4171.899117
-245089.292728,10,4172.125096
-245052.39736,10,4172.381174
-288326.346362,14,4172.715801
-214933.63274,9,4172.950686
-183770.534405,7,4173.111169
5321923.831478,51,4174.379582
-173645.586168,5,4174.498476
5442565.812452,33,4175.327948
-246081.263369,11,4175.595858
5388806.912664,38,4176.588601
-182857.251448,6,4176.730588
5432328.020942,39,4177.711777
-169639.511355,5,4177.856685
5497339.726821,75,4179.694679
-347920.278137,19,4180.154944
-176495.718252,5,4180.298322
5433730.654357,27,4181.012528
5418176.418369,32,4181.776452
-173227.700561,5,4181.89094
5741350.841611,68,4183.580743
-174292.217757,5,4183.697783
5398236.851036,38,4184.622403
5417164.029703,28,4185.300458
-389307.411147,22,4185.841014
5400046.224296,40,4186.766214
5420172.420701,38,4187.700709
5463456.992617,35,4188.540456
5397151.888398,40,4189.478865
5251845.494248,52,4190.71521
-282680.675164,14,4191.092333
5485102.161762,43,4192.078955
5416135.780644,25,4192.685161
5446490.61219,32,4193.476303
-169022.069975,5,4193.591105
5218013.066934,57,4195.041529
-196127.570898,7,4195.208916
-173928.444713,5,4195.329779
5440659.60069,40,4196.325939
5427936.712135,31,4197.129427
5267272.420942,50,4198.397718
-178389.601122,6,4198.547603
-174246.805696,5,4198.654195
5416785.303666,26,4199.282754
5316064.309547,49,4200.436266
5424889.62956,31,4201.190273
5492372.041195,39,4202.123833
-217218.075801,8,4202.322371
5216112.412272,64,4203.893553
5474002.888657,40,4204.871473
-255971.705661,11,4205.159984
-306368.129712,17,4205.575477
5451270.601672,26,4206.21876
-225559.743443,9,4206.429088
5417309.937314,28,4207.135604
-229818.190037,10,4207.384054
-170872.050501,5,4207.49872
5400265.215003,39,4208.44379
5436358.036838,31,4209.202175
5575143.115526,82,4211.242886
-182201.720171,6,4211.37512
5137558.146094,67,4212.952694
-178044.49669,5,4213.081243
5404208.494922,38,4214.005518
5733781.733823,53,4215.24654
5431346.239905,29,4215.924983
5426271.53868,26,4216.534901
-174078.753743,5,4216.65713
5422105.782956,30,4217.37551
5420854.872121,33,4218.171688
-170821.904617,5,4218.280478
5332875.290281,45,4219.380179
5762084.578871,78,4221.219073
5690042.199042,43,4222.261221
4933153.896231,76,4224.054451
5443319.167412,31,4224.843544
5611474.945588,73,4226.694664
-247460.176929,10,4226.968257
-170817.550308,5,4227.094812
-175823.485487,5,4227.2214
5071931.761572,67,4228.897488
-216143.310838,8,4229.096565
5172192.268958,59,4230.487978
-199339.905938,8,4230.683806
-256071.441491,12,4231.006116
-215310.866822,9,4231.239093
5068094.094274,75,4232.97484
5469414.810544,36,4233.823979
6021037.875339,126,4236.7657
5423622.250928,31,4237.566607
-176084.30722,5,4237.671983
-177407.843373,5,4237.783528
5419099.910563,30,4238.514201
5072936.082363,88,4240.745238
-168483.391732,5,4240.878814
6102553.440388,75,4242.671931
-174174.478112,5,4242.802794
-315936.578037,16,4243.187119
5425755.837901,31,4243.968769
-260601.654387,12,4244.250999
5342199.060481,46,4245.377095
5436854.336564,30,4246.132713
5320974.210812,51,4247.343755
-172344.162774,5,4247.462067
-174479.346602,5,4247.579107
5052421.095312,74,4249.329695
-174007.835536,5,4249.479007
-176014.379683,5,4249.600829
-177129.524161,6,4249.752345
5414962.808375,29,4250.442153
-161861.153623,6,4250.580819
5161015.351004,60,4251.982944
5420039.279817,34,4252.773735
-175311.135538,5,4252.920225
4895171.802006,79,4254.795089
-168962.434686,5,4254.928328
5340745.961159,46,4256.059156
5419105.628592,27,4256.684364
-201016.28588,8,4256.883567
-232715.793947,10,4257.108119
-182893.85214,6,4257.255625
-286354.606875,14,4257.563072
5582123.161805,35,4258.395438
5257674.373861,52,4259.625274
-175037.59796,5,4259.737932
5322714.892152,52,4260.999067
5107294.035154,73,4262.761606
5429500.458737,34,4263.572139
-168202.816235,5,4263.694576
-251669.909419,11,4263.986553
-255108.7167,11,4264.255992
5099561.497823,66,4265.836652
-176534.408858,5,4265.959262
-238156.241089,10,4266.202949
5451881.115981,42,4267.212838
-172585.628502,5,4267.333735
-258996.243926,12,4267.592895
-303889.95917,16,4268.005282
5448691.609206,27,4268.656148
5400397.633099,36,4269.507233
-245263.401491,11,4269.77076
5422662.70143,24,4270.378943
5255644.036619,55,4271.740097
5420559.805829,32,4272.540561
5353018.317349,45,4273.592656
-272013.05656,13,4273.925756
-178138.699018,6,4274.057683
5421973.645751,31,4274.756191
5414711.795982,36,4275.580827
5414917.681052,27,4276.236653
5416693.996478,33,4277.022311
-168594.236512,5,4277.150536
5124070.668052,66,4278.722247
5205517.141489,56,4280.039393
-174467.845792,5,4280.151381
-233534.657625,10,4280.37509
-174559.709856,5,4280.490551
-283712.805211,14,4280.833211
5362244.974489,53,4282.09191
-208745.428944,8,4282.284012
-174490.525945,5,4282.394706
5429376.294318,29,4283.100092
5193946.270002,64,4284.66608
4963351.98787,74,4286.482263
5361380.304787,44,4287.533786
-268492.746872,13,4287.859184
5103416.72764,65,4289.347782
-172955.98595,5,4289.473483
5080099.536713,68,4291.09029
5408868.233654,34,4291.893829
-173586.454938,5,4292.020914
5125158.394521,63,4293.579968
-240675.692617,11,4293.854976
-247103.642615,11,4294.103074
5285393.15836,54,4295.365551
5297803.394364,48,4296.505992
-190729.905217,7,4296.667291
-211443.859571,9,4296.911122
-175135.088254,5,4297.030484
-216747.896885,9,4297.246371
5326071.877144,54,4298.537732
4949017.342348,77,4300.423072
5432048.508076,28,4301.122931
5120238.87621,64,4302.667531
5422371.600191,27,4303.298619
4988860.409372,75,4305.097879
5136620.539946,66,4306.658102
5435282.264516,23,4307.19308
-177433.040886,5,4307.30211
4897976.799271,78,4309.127879
-327723.987139,17,4309.517218
5199684.866092,58,4310.923336
5418208.063487,31,4311.681407
5336785.147411,49,4312.888228
-194302.395865,7,4313.05121
5141174.694493,61,4314.515748
-177560.822417,5,4314.636517
-224623.578623,9,4314.864152
4986318.742924,78,4316.827433
5418804.052585,35,4317.708632
5445889.637097,29,4318.392996
5455068.753222,31,4319.115876
-332526.407775,18,4319.552329
5358305.737559,50,4320.832152
5421030.075741,31,4321.621193
-164317.474391,5,4321.744063
5431372.062959,33,4322.584883
-329602.767842,17,4323.006114
5310678.101081,55,4324.381347
-247020.066404,11,4324.634679
5430223.238345,32,4325.413
5088625.866137,62,4326.907393
-174804.872183,5,4327.031363
5167382.373442,59,4328.44629
5435903.805503,30,4329.170557
-176580.407537,5,4329.285651
-238404.819744,10,4329.532892
5586301.249084,43,4330.560661
5437142.253282,28,4331.262406
5320012.127934,49,4332.436219
5069677.554182,69,4334.152086
5418977.40984,33,4334.969227
5215447.558794,54,4336.256501
5414325.000081,35,4337.131311
-219875.552088,9,4337.325207
5395601.507282,46,4338.506153
5320481.569249,53,4339.78685
4949726.25783,82,4341.878263
-367678.525531,19,4342.289039
5400512.222596,39,4343.235665
5583733.63502,88,4345.358197
4997609.676929,73,4347.112216
-198526.861484,7,4347.280869
-170882.36573,5,4347.401818
5418205.622735,35,4348.242716
4922179.38334,74,4350.024624
-174069.772375,5,4350.135721
5094527.112011,64,4351.725357
-258956.799448,12,4352.031901
-177374.307864,5,4352.146691
-198750.026467,7,4352.304478
5109268.002899,68,4353.929587
5275585.405987,52,4355.146678
-270347.206,13,4355.463783
5025681.868398,71,4357.147442
-168066.118246,5,4357.273845
-186916.292691,7,4357.435323
5624861.340604,75,4359.331843
5001649.99863,75,4361.243651
5220293.746107,56,4362.652262
5430479.163284,33,4363.423879
-175104.100355,5,4363.537079
5235900.170369,60,4365.022367
5702253.830807,74,4366.809904
-173689.634742,5,4366.953086
-191549.239147,7,4367.114976
5406411.44381,33,4367.889109
5017102.132244,69,4369.604271
-359467.953016,19,4370.064592
4902190.133743,74,4371.862844
-221109.307102,9,4372.09232
5421461.066942,27,4372.772763
5553673.294295,43,4373.837125
-455847.233683,27,4374.517977
5412556.154626,38,4375.500881
5290608.788916,47,4376.654623
-468530.883118,27,4377.328423
5600380.986043,72,4379.080322
5436442.843841,32,4379.893224
4938401.041751,74,4381.699031
-169849.400491,5,4381.832044
-234300.050627,10,4382.066509
5444092.242452,25,4382.679193
-231176.324633,10,4382.930973
5411472.520791,34,4383.743152
-265820.073687,13,4384.073886
-223670.340663,9,4384.281397
-163820.741715,5,4384.402802
-175738.872053,5,4384.524823
5605837.251198,52,4385.760516
5435345.484731,37,4386.659894
5018559.303008,74,4388.505378
-171300.958733,5,4388.629556
5087880.407448,77,4390.62482
5431156.581433,32,4391.391904
5250900.397967,53,4392.662199
5290114.483786,51,4393.861957
5315216.397423,52,4395.210037
-170701.8808,5,4395.327924
-173632.033473,5,4395.443992
-179486.318481,5,4395.566872
-172791.036172,5,4395.687725
5434660.039847,32,4396.489182
-179170.905447,6,4396.637682
5451206.20926,43,4397.696962
5416521.368126,28,4398.387948
5239119.56408,60,4399.856055
-167878.129589,5,4399.995347
-177327.796655,6,4400.13869
-169010.903655,7,4400.3004
5355216.454966,47,4401.458844
5447490.120604,84,4403.439727
5457769.896306,40,4404.44273
5348766.308701,48,4405.657301
5244320.251356,61,4407.149735
-176319.7374,5,4407.288116
5289400.76682,57,4408.639148
5068346.744007,72,4410.414919
5280948.143701,61,4411.95516
-207619.578288,8,4412.146129
5401537.844063,36,4413.075997
-224409.546938,9,4413.280007
-210099.988809,8,4413.465457
-284193.821165,14,4413.82302
5421567.248175,31,4414.614029
-378538.308554,20,4415.128664
5412722.027618,41,4416.186479
5437444.614049,27,4416.844611
5275368.591172,54,4418.240208
4909633.358622,81,4420.276535
-173267.126864,5,4420.409964
5392819.891714,81,4422.475377
-241289.839484,10,4422.721212
-167892.205477,5,4422.84094
-175374.756527,5,4422.978163
-204781.878979,8,4423.164309
5350665.350475,42,4424.184044
-236342.828076,10,4424.430593
5342782.760391,52,4425.749509
5452500.374812,100,4428.293736
-171873.262319,5,4428.404727
5300321.890668,54,4429.732508
5242032.609004,55,4431.144583
5401337.987259,57,4432.513404
5073377.824504,66,4434.166651
5011453.873207,73,4435.980495
5439713.365142,64,4437.582871
5315207.35139,55,4439.025558
5029313.635337,78,4440.961631
5345815.07342,44,4442.039617
4974048.800749,88,4444.181708
-174528.377705,5,4444.326029
5435708.564065,37,4445.250468
5346635.65039,45,4446.413135
5273171.907255,53,4447.739833
5018871.544412,70,4449.517983
-218007.714577,9,4449.72606
-173077.890755,5,4449.849116
5422474.724388,33,4450.656876
-175749.792086,5,4450.782831
5376432.973485,44,4451.873633
-223134.255999,10,4452.127703
5417540.579198,37,4453.046037
5399387.830913,36,4453.843647
-171545.685583,5,4453.973916
5250516.671762,54,4455.300611
-176220.394744,5,4455.428708
-174344.988692,6,4455.568578
5430319.944861,39,4456.492795
4979011.718288,76,4458.243169
5408174.517017,38,4459.114318
5009570.16335,71,4460.789963
5395854.805982,41,4461.783756
-176193.902833,5,4461.90693
-243994.61532,10,4462.154827
-174893.491664,5,4462.289859
-261560.688124,11,4462.534987
5437581.549134,31,4463.296798
5426418.287429,35,4464.178955
-274479.114812,13,4464.518333
5131452.291337,60,4465.977685
-260462.299991,11,4466.252631
-176900.62729,5,4466.375656
5415008.914106,33,4467.166855
-173336.213754,5,4467.288404
5425072.350031,34,4468.105587
-171700.640152,5,4468.217143
5421552.168932,31,4468.936894
-174726.001692,5,4469.079506
-176739.169837,5,4469.194665
5429291.259559,29,4469.888494
4884858.74655,83,4471.89224
6179106.00619,76,4473.708971
-171713.142317,5,4473.823515
-172332.897209,5,4473.944685
4982153.277299,73,4475.742594
5399740.255161,37,4476.652981
-172835.721777,5,4476.774257
5418325.318111,25,4477.373302
5716319.898225,48,4478.517573
5175164.555224,65,4480.054959
5354018.558057,47,4481.184019
-171714.752644,5,4481.302519
5732322.400809,58,4482.612065
5506261.061914,45,4483.657501
-173510.323733,5,4483.780774
5437539.797733,29,4484.47583
5227254.069312,76,4486.249963
5086014.785546,64,4487.724723
5047949.022578,64,4489.208455
5632530.41357,78,4491.091717
5056565.104804,69,4492.760486
5434146.844006,32,4493.516969
-175898.333169,5,4493.635031
-229105.446912,10,4493.869322
-246824.363077,11,4494.132112
-178511.75164,6,4494.27435
5614367.414515,43,4495.341115
5430134.527558,34,4496.139799
5056847.821628,69,4497.809965
5417916.459986,39,4498.709023
-316105.181811,16,4499.088609
-191691.233498,7,4499.246595
-96836.481622,7,4499.428421
5215335.54608,57,4500.777278
-176152.998364,5,4500.89777
5417200.720757,27,4501.574651
5046287.694758,72,4503.342586
-401710.860975,22,4503.872483
-177001.484461,5,4504.013551
5054689.019981,65,4505.645532
-173749.364858,5,4505.755359
-174205.445968,5,4505.891066
5353752.690122,42,4506.919638
-185853.137964,7,4507.099696
-183559.329219,7,4507.289918
5487079.682851,54,4508.598833
-173879.465404,5,4508.705997
5372103.43378,47,4509.825079
5323735.710895,46,4510.920628
5462742.623357,36,4511.787539
-241699.412397,11,4512.074237
-229643.106866,11,4512.338156
5518212.029553,84,4514.3489
5370502.374315,40,4515.367765
5323784.996603,51,4516.565318
5425206.37322,31,4517.309678
-175614.406695,5,4517.425719
5346313.104289,52,4518.701123
5290878.379799,51,4519.859653
-340159.255659,18,4520.283864
5282858.256143,56,4521.714228
-174682.43883,5,4521.826738
-282408.664043,14,4522.152602
5430249.049957,33,4522.931789
-173094.097756,5,4523.079891
-170476.762261,5,4523.201672
5428514.886592,37,4524.154814
5463587.960292,35,4525.016716
5030335.17405,66,4526.548773
-241583.760258,11,4526.799406
5318335.448768,48,4527.980549
5432645.834582,41,4528.992196
-273801.862824,13,4529.333515
-243022.923893,11,4529.598601
-174740.120593,5,4529.730929
5213927.973703,60,4531.222139
-280279.822603,14,4531.567376
5095341.311359,68,4533.139609
5271486.160152,54,4534.42706
-196624.261821,7,4534.588649
5439899.072992,78,4536.532024
5459858.440457,29,4537.229425
-175988.172257,5,4537.341371
-364643.790408,20,4537.80908
5147559.904386,64,4539.38871
-176633.78905,5,4539.50486
5294299.071858,47,4540.629948
5417616.677,36,4541.489072
-173103.815808,5,4541.602426
5447810.43413,35,4542.468805
5418340.921502,41,4543.493784
5396202.734997,38,4544.412681
-237608.409841,10,4544.663295
-295553.374643,15,4545.022964
5444307.637015,35,4545.878517
5523636.335819,67,4547.518674
5591464.771275,51,4548.762051
-167162.90108,6,4548.909962
5216438.010943,55,4550.263982
-175939.687013,5,4550.375036
5074487.32873,67,4552.018068
5045840.731998,67,4553.675849
-510444.246865,33,4554.494753
-167578.143127,5,4554.604783
5159752.052523,65,4556.203906
-340965.758282,18,4556.631388
-176474.234413,5,4556.755322
5437793.697903,32,4557.502609
-230146.97927,10,4557.740472
5417200.616562,35,4558.575137
5287506.351534,59,4559.982583
5424925.853219,33,4560.709653
4997295.281115,72,4562.390013
-219938.13491,9,4562.599402
5422581.720089,29,4563.330092
-224592.665125,10,4563.56095
5165226.488171,69,4565.321204
5433258.72266,39,4566.240101
5388999.903594,45,4567.286841
5397188.372393,35,4568.137288
-253762.430584,11,4568.398506
5372736.537635,43,4569.413176
5406739.391929,39,4570.313397
-183502.460156,7,4570.476547
5386633.917558,53,4571.689344
-172162.217022,5,4571.803635
5262537.149455,49,4572.930589
5466734.956369,34,4573.71979
-260410.642722,12,4573.98111
-175459.307119,5,4574.138689
5425566.875835,37,4575.037903
5438894.895533,37,4575.970601
5426518.929202,32,4576.759199
5144412.050787,61,4578.246871
5378019.058245,47,4579.401084
-205395.767923,8,4579.601671
5417370.668423,35,4580.483674
5656088.052107,63,4582.046499
5690367.12189,51,4583.294708
5500665.938241,32,4584.113027
5029779.064592,70,4585.821151
-272144.527769,12,4586.125252
5276680.525631,55,4587.464246
-208244.196546,8,4587.655966
5445558.52505,26,4588.314616
-351154.81342,19,4588.757365
5334742.219056,46,4589.83012
5701514.49169,68,4591.534669
-309473.22593,15,4591.892079
5237661.484528,57,4593.302517
4979413.401743,71,4595.046921
5062837.58664,72,4596.785243
5403101.10123,34,4597.616005
5279983.417311,52,4598.836815
-174436.515824,5,4598.976397
5257071.933727,54,4600.359036
-174924.311832,5,4600.483588
6139306.337996,73,4602.26152
5077443.525749,67,4603.926848
5400592.837379,35,4604.772018
5378540.110698,39,4605.753086
-291777.143109,14,4606.129643
5406128.387622,54,4607.458175
5414831.999174,32,4608.241212
5345084.839411,51,4609.555043
5551149.903568,40,4610.513558
-393943.575652,22,4611.06538
-170475.951308,5,4611.215053
-175981.67667,5,4611.334267
5430204.962092,26,4612.003825
-232408.346721,10,4612.264191
-289982.619829,14,4612.601934
5425189.212729,30,4613.386119
5442609.998918,34,4614.273047
4969193.248241,78,4616.10389
6378572.065789,94,4618.363382
5337426.213278,46,4619.507403
5227126.507444,56,4620.895136
5159514.768325,58,4622.326547
-332563.833003,18,4622.779526
5227668.206641,62,4624.296937
-170405.578519,5,4624.429302
-176758.893424,5,4624.56095
-364790.096549,20,4625.059505
4949532.944836,73,4626.891003
-250788.690914,12,4627.232423
5416010.20162,28,4627.904207
-261392.624305,13,4628.2493
5015349.39517,78,4630.23088
5373969.703707,41,4631.231009
5099687.798437,62,4632.776307
5353174.076472,50,4634.007708
5419786.422492,33,4634.817907
5416202.982902,32,4635.68189
5444676.033245,45,4636.830069
-173012.213532,5,4636.951375
5417280.402145,29,4637.681184
-229284.737828,9,4637.90684
5415236.230706,28,4638.616899
5428057.979149,34,4639.456148
5435025.151833,84,4641.551254
5124354.916668,66,4643.184839
5290492.596723,46,4644.351607
-172686.298009,5,4644.492124
5408146.326927,39,4645.434808
-259732.197635,13,4645.737511
-286084.510129,14,4646.052623
-202423.142618,8,4646.272551
5434053.14938,34,4647.125625
-253415.016477,11,4647.398945
5177560.156752,61,4648.896553
5449723.915093,43,4649.965622
-169987.380356,5,4650.079874
5408523.777789,40,4651.112597
5088667.269886,63,4652.71735
5422682.638298,24,4653.33102
5409942.831473,32,4654.133536
-177118.979792,5,4654.246773
-173478.201965,5,4654.356875
4913670.248797,77,4656.294171
5335765.560934,60,4657.789083
5413011.382181,31,4658.590002
-176281.819604,5,4658.703911
-270865.088106,12,4659.000036
-234820.984303,10,4659.262218
-336548.639956,19,4659.709786
-184402.82203,6,4659.836409
-169934.4298,5,4659.968132
5642951.590328,46,4661.031861
5419744.436261,39,4661.934916
5489728.623994,36,4662.805528
5438767.998799,34,4663.592303
-176329.768525,5,4663.700571
5109106.849495,66,4665.25626
-173434.677023,5,4665.370485
5233978.041253,56,4666.713134
5434986.226825,28,4667.428799
-164115.134878,5,4667.549245
5094019.198698,62,4669.034103
5316784.964363,50,4670.243496
-173964.060146,5,4670.356551
5448095.602253,35,4671.231105
5468455.969951,37,4672.150589
-210966.300901,8,4672.337006
5219539.931453,54,4673.660191
5037327.275753,70,4675.327906
-253784.236514,11,4675.594368
5453207.801128,33,4676.380609
5426122.468404,37,4677.282868
5075927.910396,68,4678.873848
-241579.417329,11,4679.144472
-255235.274483,12,4679.402823
-171481.346533,5,4679.518351
-176500.009507,5,4679.6565
5322785.228564,52,4680.90665
5256788.917791,53,4682.232517
-163921.515017,5,4682.347882
5783381.308668,52,4683.609552
5387285.257985,44,4684.698522
5432487.232611,32,4685.475743
4944534.097174,84,4687.583319
-218111.773277,9,4687.813541
-195803.948057,7,4687.980944
5417366.571502,40,4688.962521
-173290.447952,5,4689.091466
5421526.870763,38,4690.017919
5757998.517533,58,4691.448398
5428954.702689,35,4692.306588
-281473.190647,13,4692.626364
-173846.367556,5,4692.746031
5441206.564551,35,4693.602431
5718179.165926,51,4694.895804
5381948.583217,38,4695.848438
5270792.875122,53,4697.194196
-185378.386769,6,4697.348091
5090625.803588,65,4698.960587
5708036.238743,58,4700.40534
5436560.360107,29,4701.133993
5428073.855689,34,4701.968302
5087081.487674,71,4703.66547
-222597.820729,9,4703.886191
5018861.035458,73,4705.676013
-172249.98388,5,4705.802929
5453501.26336,36,4706.649769
5270053.371727,51,4707.895003
5726217.742115,56,4709.255994
5222567.224097,58,4710.744879
5252578.449926,58,4712.158305
5313694.492091,48,4713.304285
5420265.891399,31,4714.055169
5593422.416598,68,4715.76438
5269733.572934,51,4717.03418
5408704.349203,39,4718.032396
-226980.094674,10,4718.295986
5419773.606418,30,4719.064156
-203752.814187,8,4719.273149
5659429.899782,42,4720.360015
-172554.877938,5,4720.482499
5427824.499463,24,4721.045004
-303220.185184,15,4721.421346
-174211.67279,5,4721.535903
5428129.09312,40,4722.569391
5434511.953218,34,4723.452152
-313890.194292,16,4723.845423
5311577.73951,49,4724.999785
5006264.75544,72,4726.823225
5882873.422643,57,4728.21366
-174574.27897,5,4728.337925
-164918.529238,5,4728.459031
-170978.197904,5,4728.569495
5348768.13171,52,4729.852627
-247387.880419,11,4730.090127
-174179.154911,5,4730.234118
-175407.109635,5,4730.360328
4976049.601898,69,4732.034032
5395210.608744,37,4732.919074
-305519.508745,15,4733.291067
-171852.172582,5,4733.407227
5343543.183133,47,4734.525359
5435255.036905,29,4735.212147
5055319.069804,73,4736.866846
-357553.561156,18,4737.319303
5438013.159864,41,4738.239351
5397608.89031,38,4739.112558
-165822.296039,5,4739.242694
-243859.436109,11,4739.501071
5072804.854777,66,4741.042222
5422967.974568,33,4741.807991
-176797.291256,5,4741.921193
5304353.004295,48,4743.053513
-234995.796729,10,4743.308024
-181324.642899,6,4743.455846
5423999.252722,38,4744.368136
5397784.326376,37,4745.303223
5297480.41004,59,4746.652721
-230297.672377,9,4746.84841
-183034.001865,7,4747.011074
5405023.136117,36,4747.868145
-306248.714213,16,4748.238834
5464581.367642,40,4749.174496
-171071.493255,5,4749.289035
-174512.147141,5,4749.415089
-246878.49139,10,4749.650079
5081100.765916,66,4751.11768
-415486.80578,27,4751.707452
-175961.055052,5,4751.818577
5392269.357372,38,4752.692136
5431539.633996,33,4753.43482
5002470.905979,74,4755.178885
5420536.914447,34,4755.975043
5441987.285268,29,4756.681807
5429025.448995,25,4757.314468
-340441.887433,17,4757.696526
-272774.801758,13,4758.001427
-269251.006458,13,4758.362735
5059546.265916,67,4759.986105
-168993.001664,5,4760.09959
5435051.941393,37,4760.9656
5228422.988142,54,4762.293964
-176411.865794,5,4762.421241
-290015.678935,15,4762.743851
5079305.942146,68,4764.316464
-176251.617904,5,4764.441937
5476505.326453,33,4765.256639
5291817.894711,57,4766.519848
-293760.0721,15,4766.853543
-256613.755909,12,4767.097497
5415516.4312,34,4767.858059
-219612.549881,9,4768.055479
5403043.071853,50,4769.228323
-217718.501528,9,4769.444427
-249712.946229,12,4769.71966
5239809.687602,59,4771.080304
5449875.295197,38,4771.994893
-177688.681737,5,4772.112442
-307397.391712,16,4772.492299
5337768.476004,45,4773.568147
5441749.816242,34,4774.371803
-169471.690516,5,4774.485336
5404665.148131,39,4775.352883
5438309.953587,26,4775.964497
-210344.581895,8,4776.170455
-212076.200071,8,4776.356631
5208116.517615,90,4778.52146
-175981.323527,5,4778.65047
-170299.208313,5,4778.765684
-293080.035678,14,4779.122168
-184005.463372,7,4779.316148
-301210.375883,15,4779.673308
5436390.810062,33,4780.472189
-174683.166607,5,4780.59569
-362307.607188,19,4781.053354
5368877.736013,87,4783.117821
5337456.445062,48,4784.284434
-235526.207262,10,4784.506567
-171410.639249,5,4784.622238
-210162.406029,8,4784.813838
5436722.521064,29,4785.516028
-318392.954193,17,4785.905856
-177936.879384,5,4786.03055
5417879.102587,29,4786.715255
5339413.838432,86,4788.835053
-169977.223646,5,4788.965263
-283725.032828,13,4789.256478
-180299.10341,6,4789.398364
5449785.154953,33,4790.210758
-215515.934344,9,4790.435203
5362158.618929,45,4791.546813
5253471.791381,62,4792.989376
5452616.430669,37,4793.881396
-175017.276819,5,4793.994733
5437476.122582,30,4794.690141
-170709.926023,5,4794.811483
5690831.690805,57,4796.197698
-217115.130342,9,4796.403763
5484750.730758,65,4797.990182
-196276.361575,7,4798.159912
-175210.294644,5,4798.279002
-176171.002505,5,4798.392717
-344057.235621,18,4798.847271
5425408.371396,33,4799.624727
-172254.45347,5,4799.738082
5105767.918226,67,4801.352834
-175365.514271,5,4801.469308
4980001.79518,76,4803.290454
-316783.901118,16,4803.665173
5489516.938295,40,4804.653073
5436380.801729,24,4805.247617
-332263.382775,17,4805.65199
5424368.871623,29,4806.367152
-170696.028317,5,4806.504192
5391543.337379,39,4807.461121
5410180.262819,35,4808.32244
5517303.361272,31,4809.082696
5095125.940514,61,4810.598741
5174687.150238,64,4812.139891
-176385.858614,5,4812.267697
5428363.196252,30,4812.947782
-176058.397864,5,4813.071759
-310020.688901,15,4813.442138
-175302.476966,5,4813.554833
5412038.272947,34,4814.37218
5699818.211955,60,4815.824595
5721274.514832,92,4818.093477
5465520.39587,42,4819.125633
5796312.266427,71,4820.829198
5426436.907577,27,4821.504466
-333519.061148,18,4821.91955
-218817.474516,8,4822.095629
-236275.168943,10,4822.34737
-175827.243564,5,4822.449981
-263800.588204,13,4822.724152
5328549.799751,51,4823.943839
-188410.007055,8,4824.133607
-248889.435356,11,4824.425225
5416119.177175,32,4825.203089
5437540.781281,27,4825.828864
5309894.872078,46,4826.891657
-167598.462111,5,4827.011367
-292605.530205,15,4827.393582
5366899.119514,45,4828.501806
-173520.148825,5,4828.639944
-210648.004305,8,4828.828474
-222498.088058,9,4829.027312
5448754.944043,36,4829.908924
5289549.20749,51,4831.141143
5316973.149009,48,4832.271442
-298482.422727,16,4832.646625
5117803.421944,72,4834.440656
5450305.049994,32,4835.22901
-169019.966349,5,4835.373507
-173375.832164,5,4835.48824
-314118.815865,17,4835.881758
-299079.355094,15,4836.23968
5526120.309226,45,4837.270509
5360950.998603,56,4838.590106
5440948.223148,29,4839.269408
5336067.038584,48,4840.410724
4974518.712018,75,4842.230592
-261485.746554,12,4842.503729
-239096.795787,10,4842.760089
5073742.391523,68,4844.438266
5424614.947755,39,4845.405956
-173400.083853,5,4845.523466
5272440.287074,59,4846.950975
5219427.035236,56,4848.388654
-205511.393133,7,4848.563894
4837034.153155,87,4850.740062
5415636.212184,25,4851.366721
5632087.197356,53,4852.684283
-380519.997882,21,4853.207275
5006333.111764,74,4855.036967
5726869.00851,75,4856.932108
5434944.113433,30,4857.664506
5227906.70658,56,4859.016062
5033309.501887,74,4860.82909
5132218.290864,65,4862.456018
-200894.864229,9,4862.680686
5408791.20904,39,4863.687207
5445912.420763,34,4864.526755
-305730.211497,15,4864.883535
5432264.227411,31,4865.690675
-171780.27872,5,4865.824364
5719210.352824,50,4867.086542
-175325.84577,5,4867.215111
-173515.321003,5,4867.369298
-315097.000612,17,4867.764569
6440138.934965,128,4870.861864
-209718.730753,8,4871.050937
5727068.391022,44,4872.159025
-174166.980228,5,4872.299687
4927586.116833,77,4874.185387
5008876.811664,69,4876.010003
-213785.685428,8,4876.207849
5153521.85915,59,4877.656546
5445026.937323,33,4878.487976
5228765.670573,59,4879.918732
5416375.412315,28,4880.611786
5168594.670037,62,4882.223046
