#{"t_start": 1761610435.1343722, "env_id": "PulleyEnv-v0"}
r,l,t
1902381.690985,250,3049.950261
1842210.941417,250,3056.278956
-135004.569118,1,3056.309354
-117571.68128,1,3056.32902
-161367.704757,1,3056.359551
-135237.795861,1,3056.399933
1719743.119613,250,3062.536268
1889983.456898,250,3068.72208
1216633.42475,250,3074.972299
1755036.167638,250,3081.027616
1832881.358797,250,3087.244366
2077071.298095,250,3093.454488
1953174.147462,250,3099.522203
1946724.408585,250,3105.504908
-117562.536778,1,3105.525146
2077280.739807,250,3111.416244
2092290.985907,250,3117.59754
-135096.417461,1,3117.61805
1948018.432528,250,3123.703574
1528387.324941,250,3129.911659
1915950.533167,250,3226.070936
-161453.102997,1,3226.099867
1763768.945753,250,3232.47554
1471195.867263,250,3238.777398
135720.752187,250,3245.289357
-117568.092558,1,3245.315584
-161444.583027,1,3245.341656
2119967.083792,250,3251.701209
1960947.77426,250,3258.061838
-170175.271146,1,3258.089507
115738.884859,250,3264.55248
1871753.234355,250,3270.585455
316321.248162,250,3276.683998
1044340.052432,250,3282.942825
2487832.946038,250,3289.511403
1817157.520216,250,3295.742271
-142920.384633,1,3295.760791
2148044.048786,250,3301.878212
45345.622902,250,3308.126777
-135058.588275,1,3308.15261
2317436.61443,250,3314.194914
1919946.115283,250,3320.398048
-126328.854323,1,3320.423121
-57676.407226,250,3326.451035
2009604.686912,250,3332.667103
2032616.138898,250,3338.656772
2647805.823758,250,3344.968297
2176459.92351,250,3351.021591
1884667.707135,250,3357.022935
1983251.093584,250,3362.911467
1903691.293925,250,3368.888882
122234.919629,250,3374.919617
48530.483699,250,3380.957361
1631077.501361,250,3387.064983
1849946.104454,250,3393.177869
-178881.246091,1,3393.201894
48854.641249,250,3399.302895
-126380.421283,1,3399.326495
2387676.215467,250,3405.476845
-178984.501951,1,3405.503807
1824267.441123,250,3411.61395
2305512.655649,250,3417.633068
-161345.498099,1,3417.652455
-117562.289228,1,3417.668866
78057.093129,250,3423.645148
2286899.332302,250,3429.614253
1874755.415977,250,3435.719887
1899949.096397,250,3441.881854
90073.450052,250,3447.937355
-143805.258026,1,3447.983314
1555986.772231,250,3454.162544
1861648.669272,250,3460.510514
-135231.038422,1,3460.540542
1504037.780046,250,3466.845448
-135101.919409,1,3466.868449
-152759.290727,1,3466.898917
1906596.060946,250,3473.161591
-134997.527792,1,3473.192165
1811063.749993,250,3479.537523
1790311.265617,250,3485.980386
112537.39172,250,3492.067601
2100422.223496,250,3498.299027
2263601.984374,250,3504.554985
2464878.856728,250,3510.845029
106671.887377,250,3516.988251
-143945.532868,1,3517.019059
1864998.965053,250,3523.229069
122223.556316,250,3529.311702
1909760.4216,250,3535.422149
130980.653126,250,3541.452968
1782219.057366,250,3547.485641
2106487.889117,250,3553.322655
124113.449768,250,3559.280455
1871819.537452,250,3565.411551
-135122.216822,1,3565.434292
1895980.452101,250,3571.393798
2559634.507904,250,3577.315185
2081665.046249,250,3583.133349
-117550.761689,1,3583.153446
-179123.394938,1,3583.173841
1750755.676433,250,3589.190562
2203412.419044,250,3595.156097
2299077.679731,250,3601.321365
-161515.606067,1,3601.345939
1989933.736375,250,3607.434225
-117542.957391,1,3607.454396
-143911.762714,1,3607.47797
1234879.407129,250,3613.640919
1954720.840274,250,3619.675681
1537120.299745,250,3625.592531
1503668.029101,250,3631.619415
-143810.490373,1,3631.639519
1671668.790197,250,3637.752925
-135000.857307,1,3637.783146
2241904.583512,250,3643.759346
2101131.223043,250,3649.812651
2098487.787356,250,3655.761748
1781177.60706,250,3661.86198
1912703.983669,250,3667.920144
1756147.883811,250,3673.980405
1999142.963035,250,3680.03644
1839263.110077,250,3686.280098
1492533.205723,250,3692.647116
1767758.541535,250,3698.976979
2106004.454106,250,3705.178443
1703086.926081,250,3711.500083
1725613.782005,250,3717.785797
1863808.876037,250,3724.235735
2105471.815731,250,3730.529584
68217.546066,250,3736.885504
-126283.576022,1,3736.918757
1583936.43142,250,3743.081222
1877195.384244,250,3749.200439
2089005.770409,250,3755.325372
-170093.796775,1,3755.350467
137216.003263,250,3761.436609
1775395.777691,250,3767.646166
1618509.937704,250,3773.620106
-161345.537539,1,3773.636794
-126365.575585,1,3773.66275
119848.850849,250,3779.869548
1966719.480717,250,3786.014442
1867942.154624,250,3792.165209
131691.353601,250,3798.244758
1828452.598017,250,3804.273663
-143909.010913,1,3804.302005
1445690.971626,250,3810.335393
-11963.770273,250,3816.181126
2701829.311191,250,3822.149252
-135096.021175,1,3822.166276
2138191.24276,250,3828.15088
-117644.682027,1,3828.171107
1887826.95689,250,3834.275231
-49276.942972,250,3840.318598
-135091.421915,1,3840.336509
3030589.843847,250,3846.29051
112576.186268,250,3852.25914
-135269.505033,1,3852.282267
-143848.727934,1,3852.31314
1997724.331676,250,3858.247879
1815275.092992,250,3864.248859
83917.410098,250,3870.325754
-235808.853377,2,3870.368224
1758126.877297,250,3876.353912
1813176.912797,250,3882.540942
1849017.656831,250,3888.719722
-143926.465103,1,3888.737673
2239814.302776,250,3894.988095
-135091.628484,1,3895.022357
3183.445981,250,3901.075431
2087576.014821,250,3907.16118
2061249.124815,250,3913.170927
1421207.193208,250,3919.038161
126848.54285,250,3925.03001
109644.629095,250,3931.317759
-134988.260016,1,3931.340466
1999876.96119,250,3937.590776
1831544.058832,250,3943.799911
-170295.339604,1,3943.817585
2294459.939726,250,3949.923791
2110630.296161,250,3956.356911
1762063.805957,250,3962.822334
2611053.376886,250,3969.227233
2370141.801425,250,3975.595752
1859562.655635,250,3981.816811
-135115.222123,1,3981.843394
1755021.316247,250,3988.07542
2709332.958785,250,3994.2101
1929564.601633,250,4000.316761
2259911.384132,250,4006.506015
-135139.448086,1,4006.5345
1802068.651312,250,4012.756178
-135189.019842,1,4012.778807
-161583.795328,1,4012.799545
-135107.832896,1,4012.83035
-135010.493135,1,4012.859371
-117544.810042,1,4012.890179
1850715.491668,250,4018.965167
1728930.660249,250,4025.180763
-135081.826399,1,4025.208041
2441621.036768,250,4031.378417
-179698.314951,2,4031.423946
-135220.258824,1,4031.452655
-135093.307146,1,4031.474953
-117583.502505,1,4031.515043
-126273.413456,1,4031.540425
-214344.740453,2,4031.588679
114127.861954,250,4037.621227
2329547.686603,250,4043.737495
-117578.593753,1,4043.757765
33034.073435,250,4049.867788
-135219.580996,1,4049.898476
2332505.717209,250,4056.072323
1868166.278711,250,4062.027537
2593957.677188,250,4067.953779
1744118.421908,250,4073.987925
2395099.798561,250,4079.991708
-135108.720607,1,4080.012134
1819354.328987,250,4085.978832
1675579.602424,250,4091.911557
1663319.71987,250,4097.878681
-276699.249093,3,4097.938743
1532094.722158,250,4103.963764
2758452.491861,250,4110.169046
-143967.528295,1,4110.193627
-239025.940909,2,4110.244624
2196888.098022,250,4116.259551
2221489.593309,250,4122.330484
97264.883343,250,4128.260077
1986135.374599,250,4134.211272
-117550.773218,1,4134.231782
-135150.701824,1,4134.252308
1885752.781858,250,4140.389572
2191997.899581,250,4146.581693
1931926.787123,250,4152.597858
1919232.61126,250,4158.698266
107689.728403,250,4164.960584
2871802.069271,250,4171.401035
-126367.39022,1,4171.429539
1885763.953018,250,4177.671717
1840684.291806,250,4183.958194
1001721.51737,250,4190.21868
62425.663315,250,4196.560087
-143822.693785,1,4196.587191
2876333.677329,250,4202.812977
114956.189625,250,4209.034578
1775177.769944,250,4215.029425
-222938.878051,2,4215.10077
2241841.961308,250,4221.31696
2030836.199709,250,4227.490488
3140084.47799,250,4233.514999
-61825.369645,250,4239.748188
1970462.014054,250,4245.816672
1682669.286213,250,4252.124985
2021738.794528,250,4258.25212
1962989.952603,250,4264.358325
2118200.249688,250,4270.433127
2080132.769107,250,4276.682502
-143880.301471,1,4276.709252
-135114.725633,1,4276.736269
1905679.550876,250,4282.843655
1915093.396793,250,4288.822849
2137089.893658,250,4294.851954
1875726.202744,250,4300.910116
2245622.048722,250,4306.967467
1838309.306959,250,4312.969187
-117661.171015,1,4312.989351
-135092.665539,1,4313.023259
1582456.032221,250,4319.344031
3039817.734016,250,4325.380058
-135199.869047,1,4325.41069
-152756.759559,1,4325.441277
117176.902911,250,4331.950855
106903.446264,250,4338.281185
1534007.951009,250,4344.555595
2647301.545624,250,4350.643466
2433016.64879,250,4356.71297
-126271.819954,1,4356.738519
130881.312976,250,4362.767938
2190358.45825,250,4368.959491
-124765.608799,250,4374.944833
1822454.450621,250,4380.927118
-161367.418193,1,4380.957719
-161357.098845,1,4380.97813
1774982.351935,250,4387.118279
2030826.927667,250,4392.983585
-126400.84816,1,4393.003498
2271257.591125,250,4399.114827
2782736.107326,250,4405.31244
-117550.182897,1,4405.340857
2068037.589037,250,4411.645613
2163772.748447,250,4417.885798
2150887.569165,250,4423.976417
-51471.853715,250,4430.366177
2333377.085412,250,4436.639408
1570697.252104,250,4442.964801
-126271.78242,1,4442.991561
-117652.453282,1,4443.014435
1875443.531145,250,4449.369165
126035.029706,250,4550.156449
79102.954822,250,4555.994808
60977.492694,250,4561.948843
2029494.086124,250,4567.956173
2715519.439376,250,4573.958068
-161353.593051,1,4573.988207
-31431.217262,250,4580.024958
-154608.001812,1,4580.045237
2220764.508515,250,4585.994491
1924565.454629,250,4592.186395
2704309.406708,250,4598.292414
1939930.618478,250,4604.338305
2200448.368771,250,4610.524225
2533479.855754,250,4616.635146
-116545.102671,1,4616.653098
2514512.292601,250,4622.913656
2018687.057904,250,4629.036082
2660183.810299,250,4635.088815
-144004.42007,1,4635.109374
-135087.932601,1,4635.140619
1599825.062126,250,4641.231003
2633678.665547,250,4647.45125
87888.719686,250,4653.748635
-126278.988634,1,4653.779652
946551.987449,250,4659.925961
2760226.835871,250,4666.041481
2125355.265128,250,4672.114537
1859458.263673,250,4678.334492
3328800.061939,250,4684.639312
1958473.555901,250,4690.810304
2119917.589377,250,4697.079733
-161536.99242,1,4697.106581
2072076.343634,250,4703.395652
2070753.85097,250,4709.525328
-135193.197082,1,4709.547137
2647981.887876,250,4715.726117
-163016.623836,1,4715.766819
1824878.145662,250,4721.810862
-187811.760017,2,4721.869294
1716538.502484,250,4728.038379
-179011.400127,1,4728.058494
1849897.099289,250,4733.916106
-187610.248622,2,4733.96298
1804278.824043,250,4740.191907
-135098.4152,1,4740.218035
1877750.479768,250,4746.301327
-135135.634075,1,4746.327996
-117553.159705,1,4746.342221
1917727.52102,250,4752.327342
1587727.695155,250,4758.42107
2213338.642544,250,4764.199337
2348636.552642,250,4770.343408
-161515.579837,1,4770.372518
1874432.938818,250,4776.632409
2788029.581587,250,4782.780621
1724846.023855,250,4788.96306
1936709.173325,250,4795.094809
2239910.775992,250,4801.108063
2605792.579857,250,4807.484234
1906546.406608,250,4813.608911
1727614.574408,250,4819.51002
1978049.544374,250,4825.54531
-117672.658062,1,4825.566201
2763230.46889,250,4831.657025
1484625.165324,250,4837.767325
-117548.988518,1,4837.797099
-218895.161158,2,4837.848119
-178997.982473,1,4837.880437
1809802.133908,250,4844.094463
3136077.088537,250,4850.035148
121232.842144,250,4855.934017
1886565.172708,250,4862.185693
1678253.630614,250,4868.556579
2128920.734346,250,4874.624733
114078.318958,250,4880.714505
-126167.218896,1,4880.737461
2158162.751828,250,4886.979311
-135191.586852,1,4887.002048
2658844.709041,250,4893.238012
2270240.734167,250,4899.481279
1592412.173395,250,4905.553009
1990152.997556,250,4911.590543
1955153.06133,250,4917.83002
1855963.056859,250,4923.942974
113219.753933,250,4930.14706
-117650.27399,1,4930.166843
2208406.276318,250,4936.37866
3098183.550366,250,4942.551666
-135115.976753,1,4942.586127
1952293.815873,250,4948.797927
2044387.2454,250,4954.845153
42699.019105,250,4960.912528
1722910.268872,250,4967.092148
1985588.461517,250,4973.031416
103294.751017,250,4979.07073
1707822.700323,250,4985.085534
2302301.606155,250,4991.338433
-126301.05991,1,4991.372336
3023486.814821,250,4997.415085
2101730.713972,250,5003.426372
107828.812286,250,5009.481019
1880921.226197,250,5015.605972
-117558.467619,1,5015.634515
-144024.836725,1,5015.660058
2390339.923235,250,5021.769962
-117448.381366,1,5021.790372
-117444.572064,1,5021.813607
-209717.230113,2,5021.861615
1814026.71101,250,5027.835586
2096853.038671,250,5033.856595
1905814.275547,250,5039.905571
1854481.238598,250,5046.132332
1412874.275288,250,5052.362293
2147875.866508,250,5058.451451
-117451.472917,1,5058.481935
1849311.808934,250,5064.636745
2306375.419772,250,5070.808472
1625216.075123,250,5076.875209
69706.349687,250,5083.173423
1807193.287106,250,5089.205308
-135127.602199,1,5089.231627
2147655.206392,250,5095.304416
-214011.106327,2,5095.34292
1768725.920867,250,5101.342737
-135092.945755,1,5101.377187
-143916.306589,1,5101.402499
-117547.768617,1,5101.428419
2529344.876855,250,5107.676568
2899447.091382,250,5113.81547
2025455.130856,250,5119.775297
3257347.355815,250,5125.97333
-117545.661547,1,5126.004635
-152735.876345,1,5126.024529
134383.951464,250,5132.177066
98816.222822,250,5138.482709
-117559.744398,1,5138.509798
-178995.523387,1,5138.523672
1606723.822261,250,5144.793897
2965512.081224,250,5150.930428
-135099.101017,1,5150.961454
1732831.719802,250,5157.283818
2085974.183199,250,5163.475385
2222823.452239,250,5169.767722
2428945.324114,250,5176.192032
3200313.844039,250,5182.367133
-126320.949043,1,5182.385637
2474.839964,250,5188.487366
-110721.135219,1,5188.506637
2174430.951953,250,5194.568056
-117546.313878,1,5194.590788
2856404.813618,250,5200.582283
2082320.43134,250,5206.63937
-143927.73344,1,5206.659256
2933180.677899,250,5212.767214
2245912.164404,250,5218.7614
-143985.184443,1,5218.781955
1704833.015601,250,5224.815225
2060744.554688,250,5230.809935
106128.688123,250,5236.918931
-135004.643948,1,5236.944334
2112085.449935,250,5243.003282
-143794.399798,1,5243.037463
1782557.944684,250,5249.003355
2107852.777249,250,5254.9512
3065103.926238,250,5261.015781
-161486.124061,1,5261.042156
-126291.121462,1,5261.066675
2065211.506175,250,5267.003709
107306.110543,250,5272.915895
2760980.978515,250,5278.902737
2004322.513691,250,5284.974495
-221244.728515,2,5285.028315
1659670.933544,250,5290.978262
3189445.314537,250,5296.776891
-135100.659256,1,5296.806797
2414479.898013,250,5302.905862
5688.082931,250,5308.990827
-126296.244639,1,5309.019908
-134889.819714,1,5309.041826
-117570.79991,1,5309.062211
-134024.970291,1,5309.092399
1484625.64931,250,5315.111314
2742904.761306,250,5321.190575
1703196.199814,250,5327.332732
2339014.838634,250,5333.405304
1697799.41931,250,5339.538693
1462923.624422,250,5345.664757
75617.173244,250,5351.791334
1694139.205528,250,5357.788948
-135125.909401,1,5357.810923
-135089.909108,1,5357.841152
2919066.37363,250,5363.837915
1885966.293868,250,5370.075277
1827762.137272,250,5376.103736
-126456.504914,1,5376.127262
-143829.428613,1,5376.161252
1920029.45334,250,5382.157534
2017079.9335,250,5388.32929
2885031.790762,250,5394.580557
1612129.100186,250,5400.747252
1701382.796813,250,5407.017066
2133552.640541,250,5413.291645
1778878.536795,250,5419.518558
2184645.926825,250,5425.545912
-134986.043228,1,5425.561479
2077427.527254,250,5431.548066
1562413.449358,250,5437.740281
1768649.371025,250,5443.629246
3165225.385012,250,5449.793489
-135209.492879,1,5449.81357
-117654.497967,1,5449.844138
-143913.769745,1,5449.864191
-143975.817767,1,5449.888588
1634295.7581,250,5455.881898
1628418.238744,250,5461.807225
2974273.230147,250,5467.93634
2562616.627065,250,5473.888184
110796.151033,250,5480.09994
1911129.725922,250,5486.088862
-161352.484164,1,5486.109706
-117679.409347,1,5486.134556
102050.072066,250,5492.045362
132461.380804,250,5498.027257
2138436.139263,250,5504.232408
-135120.089963,1,5504.254398
-126369.28532,1,5504.279976
2536009.089239,250,5510.247251
2767524.839104,250,5516.153994
-135189.268846,1,5516.19083
2918048.841325,250,5522.179188
1737082.46277,250,5528.348769
120444.290337,250,5534.073897
2378103.405563,250,5540.061521
2328968.353055,250,5546.052462
-9612.09963,250,5552.185475
95242.734101,250,5558.34411
1797877.17283,250,5564.345371
1410588.505914,250,5570.47515
-126268.208335,1,5570.494526
2067819.31404,250,5576.443521
-117571.282063,1,5576.468522
84817.444638,250,5582.482062
1915212.279452,250,5588.60582
112425.724598,250,5594.661603
1919363.024278,250,5600.698468
1444463.578117,250,5606.83535
1650156.414895,250,5612.823334
1764133.882882,250,5619.130026
3266883.155167,250,5625.297199
1743155.138875,250,5631.592566
2794406.933813,250,5637.781835
1993818.264864,250,5643.944767
2193766.990164,250,5650.229081
-184951.096223,2,5650.28005
-117591.05012,1,5650.300928
-135121.008081,1,5650.32507
2920266.685237,250,5656.514946
1719660.785508,250,5662.713044
1607456.242592,250,5668.736545
1361691.195807,250,5674.810853
1672920.040626,250,5680.742826
3004429.746091,250,5686.907119
2891175.402781,250,5692.887433
102266.566204,250,5698.945117
-117562.325523,1,5698.965481
2893728.444714,250,5705.008949
125754.676683,250,5711.012213
3185190.662488,250,5717.072098
3100653.470717,250,5722.935769
2610807.048056,250,5729.103575
1642039.716563,250,5735.14652
-143837.239177,1,5735.168084
-135188.176727,1,5735.18799
-117569.184105,1,5735.20794
-126292.820034,1,5735.246013
2273825.485929,250,5741.15221
-204858.520718,40,5742.137878
-117649.721385,1,5742.151098
1650820.472187,250,5748.322798
2604026.875,250,5754.359633
-117548.581286,1,5754.381486
-126368.338514,1,5754.404606
-143922.357488,1,5754.426761
1570063.699679,250,5760.39568
-178894.837788,1,5760.425791
2138607.52677,250,5850.26467
2675522.840472,250,5856.424942
-126316.535532,1,5856.438302
-135128.314496,1,5856.476908
1892150.557031,250,5862.540118
2287368.111511,250,5868.633605
2832870.125042,250,5874.728447
2626751.34707,250,5881.021144
2736705.82042,250,5887.360935
2168284.562915,250,5893.478026
2610959.537584,250,5899.662205
1585885.31462,250,5905.756715
1524271.821672,250,5911.734183
132083.741394,250,5917.691808
3804552.711866,250,5923.583423
1870030.530719,250,5929.557631
1757522.875367,250,5935.495571
2734529.522078,250,5941.642026
147629.400878,250,5947.868283
1738988.801004,250,5953.899808
-117644.995604,1,5953.942206
82292.206106,250,5959.984958
1944326.897707,250,5966.070755
1888605.689463,250,5972.218723
2912548.151712,250,5978.31736
1739632.346968,250,5984.315461
2138825.063964,250,5990.184238
2285391.127113,250,5996.222884
-161352.328566,1,5996.243391
2229690.179874,250,6002.294307
-117570.277253,1,6002.319121
2142321.058245,250,6008.224061
2375072.067943,250,6014.205921
-135227.036423,1,6014.229471
2934313.607661,250,6020.151159
2187767.814234,250,6026.072664
2761201.058426,250,6032.327837
2921808.337386,250,6038.509157
3357111.099236,250,6044.731911
-117569.1506,1,6044.760204
-117556.770428,1,6044.782539
2690455.805259,250,6050.95334
1749548.297971,250,6056.952879
2256115.319089,250,6063.151411
-126279.495734,1,6063.176331
130653.85015,250,6069.479962
1495884.379304,250,6075.625524
1386808.965367,250,6081.669967
-161351.093557,1,6081.698559
-143945.977047,1,6081.717784
2445242.63468,250,6087.812488
1891353.236271,250,6093.967717
2132005.740976,250,6100.056239
1721748.375235,250,6106.232926
1996577.059985,250,6112.306691
-143912.393249,1,6112.324608
2431973.871146,250,6118.419127
1369796.238648,250,6124.538861
-117547.734583,1,6124.569048
-126178.176663,1,6124.589311
55607.437178,250,6130.787228
-126272.382434,1,6130.807551
3069655.485858,250,6137.197243
-178989.913317,1,6137.221245
-117561.949459,1,6137.243778
-161452.579561,1,6137.269869
2579051.236298,250,6143.420203
3155054.478625,250,6149.608828
-117590.036216,1,6149.635848
-143924.122023,1,6149.656243
-152709.876694,1,6149.688392
2232852.313465,250,6155.770576
2266316.286394,250,6161.902147
2258330.376704,250,6167.924387
-117557.021128,1,6167.946216
3122813.10264,250,6173.880026
-199034.778125,2,6173.945412
2541446.569905,250,6180.038943
132909.65019,250,6186.100578
2631722.672991,250,6192.043073
-117652.577282,1,6192.067189
2909700.983304,250,6198.067413
-126270.087211,1,6198.087943
1907662.862766,250,6204.009916
2457229.2821,250,6210.238001
-117551.60881,1,6210.260252
32624.467947,250,6216.482432
1921800.483376,250,6222.698149
1869575.184117,250,6229.040763
2069006.199883,250,6235.024821
-170282.134763,1,6235.046896
1606545.824096,250,6241.186493
825526.485118,250,6247.335682
-135101.04858,1,6247.369424
-135187.682197,1,6247.386348
105854.303802,250,6253.590835
-161473.886598,1,6253.618564
2674849.814905,250,6259.615663
2145103.509225,250,6265.768788
1593782.298506,250,6272.003534
1834485.36146,250,6278.030225
2063281.200719,250,6284.114541
-126272.297953,1,6284.140758
-126266.049851,1,6284.175399
2032951.515127,250,6290.198373
11449.856879,250,6296.197432
2835663.409236,250,6302.128922
1856241.293027,250,6308.377995
103056.275953,250,6314.696225
3810123.540843,250,6320.725365
3741734.204657,250,6327.0436
1769426.459863,250,6333.124754
-135189.445039,1,6333.153217
-126414.187599,1,6333.175819
3422294.298722,250,6339.390366
1652323.931782,250,6345.597346
2782099.562207,250,6351.715677
1566833.787049,250,6357.968191
-126384.099272,1,6357.993054
2787385.159283,250,6364.055131
-2979.006506,250,6370.196697
2334511.91505,250,6376.542168
3016735.050431,250,6382.724264
3683968.266365,250,6388.938693
-160493.403814,1,6388.959871
2796721.596991,250,6394.944301
2068276.991632,250,6401.165334
2554130.55266,250,6407.289099
2329921.109482,250,6413.453757
812762.139905,250,6419.68407
1949986.969384,250,6425.990206
-126377.276719,1,6426.011923
2655555.249992,250,6432.0094
1955394.300643,250,6437.926186
2192318.824984,250,6444.078865
3156819.817099,250,6450.190138
-308032.169011,3,6450.251284
1827356.389013,250,6456.189706
2547735.635975,250,6462.210583
-117553.135938,1,6462.235448
2579335.863326,250,6468.15981
1840234.125416,250,6474.219809
7876.852825,250,6480.054357
-135198.458341,1,6480.071406
3343132.620979,250,6486.325515
1303027.807224,250,6492.554476
1203424.576735,250,6498.629301
2635466.757773,250,6504.785111
2714700.177183,250,6510.868589
1511882.214626,250,6517.104285
2332985.544864,250,6523.332875
1753330.750638,250,6529.31729
88366.164062,250,6535.454483
2650121.639953,250,6541.405873
1493819.07169,250,6547.439344
2951101.676474,250,6553.205172
2829906.540004,250,6559.07247
-135098.862908,1,6559.092695
1730129.481491,250,6565.335726
-143936.084331,1,6565.360502
113724.887624,250,6571.460601
2492363.688058,250,6578.541567
-135113.841213,1,6578.573235
-135095.420468,1,6578.598186
1868641.894078,250,6585.085326
2487381.788585,250,6591.462463
-117571.769104,1,6591.493263
2991895.407367,250,6597.85353
3086128.425844,250,6604.152414
653.595706,250,6610.618003
1384110.031189,250,6616.801517
-239381.467074,2,6616.84865
1605476.176285,250,6623.176542
2305367.646006,250,6629.153927
-135144.866527,1,6629.173964
3110294.826985,250,6635.194185
1846631.393696,250,6641.280681
-324578.470164,3,6641.349891
-135058.09447,1,6641.371753
-126291.493242,1,6641.391903
-180428.523164,1,6641.422687
2239306.664916,250,6647.422086
-135011.962833,1,6647.447913
2098448.747757,250,6653.63748
-143975.754592,1,6653.653957
-142979.500554,1,6653.684362
119545.98707,250,6659.496965
-213817.614014,2,6659.539137
-143913.118964,1,6659.570741
-126287.473004,1,6659.593135
2184562.427984,250,6665.876377
-126269.647477,1,6665.900933
-143921.775373,1,6665.930151
2113109.564322,250,6672.059273
2435760.52802,250,6678.065809
-135101.562132,1,6678.093099
2762501.588883,250,6684.204355
-152639.151781,1,6684.223298
2143046.289874,250,6690.343128
-117475.560425,1,6690.366704
2502580.196147,250,6696.649185
3297787.131518,250,6702.8388
1505184.832562,250,6708.932582
2040413.441249,250,6714.990593
-134988.551775,1,6715.022072
-161402.711474,1,6715.060767
2840522.748214,250,6720.844384
2693242.559802,250,6727.075559
2166384.36369,250,6733.058532
-58738.480134,250,6739.083128
117436.564959,250,6745.018294
1820087.407,250,6751.103006
2221529.300737,250,6757.216
98911.113029,250,6763.169642
3244235.023552,250,6769.376798
2482082.61687,250,6775.635338
1715778.14966,250,6781.83689
1886570.045303,250,6788.020637
-135188.56115,1,6788.043597
54360.357909,250,6794.151951
-144005.581839,1,6794.176925
7881.786353,250,6800.213393
2757741.70812,250,6806.388132
1942760.866126,250,6812.668194
2174687.239186,250,6818.922117
2558969.355331,250,6825.125333
-134992.613363,1,6825.147883
-143916.829609,1,6825.169981
-170789.357377,1,6825.197375
897327.246614,250,6831.557145
1700354.838541,250,6837.920312
-126361.782709,1,6837.946397
961804.085196,250,6844.196323
-117558.405922,1,6844.223163
2273995.649212,250,6850.507444
118491.997713,250,6856.804146
129168.905756,250,6862.997931
1172955.811613,250,6869.329519
1763864.785631,250,6875.603465
-152867.463305,1,6875.623162
-117561.660942,1,6875.654004
1622381.201195,250,6881.872895
1240544.461536,250,6888.212899
1727714.096426,250,6894.462953
1859610.093984,250,6900.702386
1675595.340677,250,6907.080751
68951.73693,250,6913.216404
2036741.641528,250,6919.144683
1762511.372614,250,6925.249227
-126290.769604,1,6925.28064
-143813.774601,1,6925.302673
1428244.677792,250,6931.283926
2199239.342322,250,6937.314411
1537539.114315,250,6943.278261
1651948.016638,250,6949.554043
-161351.08321,1,6949.580059
-135092.645021,1,6949.601271
1757112.300301,250,6955.798488
-143882.152835,1,6955.827924
123125.285088,250,6961.970169
-135130.915983,1,6962.000018
-135107.936399,1,6962.020992
2117651.956608,250,6968.065086
-117563.459696,1,6968.092075
-135086.536026,1,6968.111385
-135200.618623,1,6968.130542
-135107.317219,1,6968.156531
1629772.003756,250,6974.128447
1129213.525221,250,6980.083862
1383574.582518,250,6986.170495
70702.013687,250,6992.36098
2040217.802234,250,6998.348126
2294946.973146,250,7004.415381
-195900.28757,2,7004.469875
-199265.214126,2,7004.5151
2549464.767155,250,7010.73463
-143955.057654,1,7010.755397
50189.190019,250,7017.033552
-117546.957436,1,7017.062819
2521573.81679,250,7023.280721
1039968.172542,250,7029.485174
2287134.258204,250,7035.70009
2256993.092883,250,7042.062791
2096849.084218,250,7048.362325
-117650.68086,1,7048.387629
400823.307388,250,7054.634584
1402831.010786,250,7060.774844
1295256.284698,250,7067.093241
1533643.059172,250,7073.508191
3048312.296391,250,7155.475933
126749.983726,250,7161.694093
1595240.860778,250,7167.675142
2870409.284961,250,7173.868005
-135187.623002,1,7173.888254
-117654.023993,1,7173.918862
-135285.03672,1,7173.948842
119474.379781,250,7180.06032
1480304.270967,250,7186.084921
1986020.538107,250,7192.068017
111312.99683,250,7198.044847
-135128.180738,1,7198.072037
-126279.54216,1,7198.100298
-176203.079126,2,7198.140052
1837783.471102,250,7204.203979
1192801.805063,250,7210.051326
2927836.836213,250,7216.016686
2607537.455251,250,7221.951625
3134865.46845,250,7228.053306
-143900.253031,1,7228.074514
3081073.422192,250,7234.171455
-117564.777417,1,7234.19372
-202608.124542,2,7234.236011
-161456.723159,1,7234.265512
2792830.333822,250,7240.280808
1490559.497086,250,7246.336446
1686965.082669,250,7252.248411
2764361.152473,250,7258.291844
40345.401903,250,7264.330824
2506847.574878,250,7270.298556
-135107.804475,1,7270.32531
-135106.469362,1,7270.35709
-126283.186964,1,7270.376048
-143806.514129,1,7270.406166
1922433.861591,250,7276.509561
2206909.351889,250,7282.61209
1795498.832956,250,7288.834039
1329175.414905,250,7294.981282
4078348.445938,250,7301.241898
7848770.554508,243,7307.217797
1556442.74974,250,7313.399816
1831565.454152,250,7319.645485
1665272.646016,250,7325.976944
2547034.547334,250,7332.049528
1863120.925755,250,7338.188339
-117573.477303,1,7338.218327
-126301.673855,1,7338.248333
-11598.052362,250,7344.271117
-199744.507388,2,7344.328207
2022406.981773,250,7350.321826
1616649.097334,250,7356.256542
-117550.810784,1,7356.28284
2786370.057857,250,7362.24644
1596585.352518,250,7368.467794
-117567.072902,1,7368.489041
2611110.324196,250,7374.556756
1911951.53783,250,7380.684748
-117659.405627,1,7380.707409
-103302.116442,250,7386.783976
2179570.640393,250,7392.872139
2944310.741515,250,7398.952396
1531585.410436,250,7404.951815
2702260.012971,250,7410.944551
-126364.686533,1,7410.969622
