#{"t_start": 1761610435.144054, "env_id": "PulleyEnv-v0"}
r,l,t
1557769.282022,250,3073.510337
1294198.214055,250,3079.619443
-126369.259762,1,3079.643284
2750154.736432,250,3085.866614
-161404.10734,1,3085.895111
1791921.714138,250,3092.04614
1717889.953881,250,3098.073575
-141822.078874,1,3098.096407
1933544.955858,250,3104.153422
1907714.342944,250,3110.050519
2255007.566327,250,3116.188502
-117559.083023,1,3116.204608
-152745.745426,1,3116.237394
216741.846848,250,3122.279891
1550383.738193,250,3128.515763
553792.756352,250,3224.66625
-135162.074431,1,3224.707297
1897029.342605,250,3231.085836
1867446.236978,250,3237.342557
315146.004988,250,3243.802722
1794077.93964,250,3250.288406
1805853.942608,250,3256.591816
1721561.09422,250,3263.099957
-205193.602815,2,3263.151401
2024955.791811,250,3269.21932
-161350.865583,1,3269.246914
2210522.017007,250,3275.244954
122622.601029,250,3281.570799
1970535.870817,250,3287.986065
-117565.561886,1,3288.012992
1951556.953383,250,3294.34276
-126371.236359,1,3294.384858
1794121.654236,250,3300.51436
2971225.749062,250,3306.799255
-134997.479175,1,3306.829581
-135256.014881,1,3306.866027
2069029.516886,250,3312.884438
-126276.206849,1,3312.915288
134239.51376,250,3319.067845
1819959.529002,250,3325.180564
1435656.596138,250,3331.341778
1859895.221686,250,3337.330506
1870836.891725,250,3343.552454
117235.340147,250,3349.718009
1901518.1405,250,3355.788621
86666.137449,250,3361.551687
2003499.454231,250,3367.655267
2010565.254884,250,3373.565517
1833300.012857,250,3379.629042
2651462.616903,250,3385.674864
-117547.190113,1,3385.698345
-20855.050759,250,3391.870234
1820362.264294,250,3397.995583
2078904.306301,250,3404.179567
-117546.103311,1,3404.201013
1839525.203576,250,3410.292142
2407696.870222,250,3416.312515
2561682.86765,250,3422.288792
1925776.808429,250,3428.313758
-1940.686281,250,3434.3415
-145827.487896,1,3434.362694
1686786.393194,250,3440.447624
1881813.029193,250,3446.51096
-126262.896325,1,3446.542503
1736468.079901,250,3452.816171
2725790.281338,250,3459.078735
1490999.528471,250,3465.43264
-126300.773686,1,3465.456069
-117553.438953,1,3465.493573
1966216.39319,250,3471.753196
1829918.007235,250,3478.001332
2312618.642944,250,3484.436507
1712888.333992,250,3490.631487
-184329.695583,1,3490.653344
-143918.931351,1,3490.666624
1795604.21291,250,3496.903388
-126384.071388,1,3496.933467
-117570.766636,1,3496.959107
-126385.172118,1,3496.979438
1966822.811983,250,3503.234758
-134989.847755,1,3503.250861
2614022.726522,250,3509.48595
1652708.177741,250,3515.726799
2354188.970692,250,3521.897305
1779051.364577,250,3528.022085
1713643.697531,250,3534.14997
-126305.253763,1,3534.175005
89704.846984,250,3540.243428
-126232.439965,1,3540.267692
-170107.406915,1,3540.288141
-117480.791164,1,3540.326497
-126269.707584,1,3540.349711
1959622.594549,250,3546.372624
-135097.01928,1,3546.405371
-143808.821279,1,3546.432733
-117644.349746,1,3546.463092
-126382.321859,1,3546.488278
-117455.848755,1,3546.513856
1686359.107432,250,3552.237776
1712826.731118,250,3558.26003
2212500.077388,250,3564.38238
2077203.807286,250,3570.358887
63709.582045,250,3576.29491
-192042.342831,2,3576.338751
133199.377309,250,3582.136878
-152762.44238,1,3582.1582
2204759.189162,250,3588.201819
127226.62325,250,3594.083201
1984661.179409,250,3600.287293
1887250.679679,250,3606.336528
1833336.494928,250,3612.464708
2207767.684213,250,3618.566423
2560678.093032,250,3624.461018
-135132.552688,1,3624.490219
1060592.629023,250,3630.527627
2246289.868399,250,3636.621356
-126406.45959,1,3636.641867
-234316.681966,2,3636.692618
-107400.361471,250,3642.679655
1979627.837171,250,3648.755398
2934978.376883,250,3654.681759
2378625.757998,250,3660.780528
37508.215619,250,3666.920883
2571805.742208,250,3672.875328
685552.351574,250,3678.939766
2511578.016449,250,3685.121397
2064659.264131,250,3691.505581
-214590.901179,2,3691.552645
2509565.829959,250,3697.927077
-125277.784928,1,3697.949497
111034.369135,250,3704.166963
-117552.636256,1,3704.193405
1707425.249347,250,3710.459456
2731090.870037,250,3716.761974
-126316.555051,1,3716.789731
-316003.157742,3,3716.877378
126946.942395,250,3723.280051
2013013.875766,250,3729.623642
-135091.612006,1,3729.647378
-212946.163416,2,3729.687946
2005560.019953,250,3736.001701
2241863.995752,250,3742.275634
21526.556368,250,3748.313539
1813271.564843,250,3754.506
2544280.839556,250,3760.576337
15880.365982,250,3766.798134
1917499.695894,250,3772.803153
982345.08044,250,3778.92382
1945834.578018,250,3785.107646
-7073.438222,250,3791.207257
1838118.06396,250,3797.352795
2865041.243964,250,3803.37635
-143817.358087,1,3803.406716
1816573.271716,250,3809.374899
-189422.429346,2,3809.432866
-117582.445896,1,3809.4556
38031.697004,250,3815.390098
1941343.424334,250,3821.292431
2532250.147767,250,3827.292529
2213398.36393,250,3833.404622
2535482.195312,250,3839.436769
1706711.824446,250,3845.375062
-126368.118008,1,3845.402832
2148258.982252,250,3851.380078
-126275.133154,1,3851.400462
2526355.74032,250,3857.341539
-134991.9065,1,3857.374197
2365741.949106,250,3863.36981
-135215.015681,1,3863.396207
2007997.410355,250,3869.499717
2456601.537942,250,3875.456447
95728.620732,250,3881.634615
2537214.842032,250,3887.798866
1438726.985602,250,3894.058583
1770042.256173,250,3900.151728
2170509.759332,250,3906.182915
2060302.406835,250,3912.289288
2891575.538767,250,3918.156735
-117573.15856,1,3918.181112
23150.400982,250,3924.091058
-117646.589684,1,3924.10589
2135892.165837,250,3930.442612
115978.164252,250,3936.620307
-200609.201603,2,3936.666776
-161477.466306,1,3936.698151
-135087.004986,1,3936.725195
1995451.49262,250,3942.915159
-143811.994238,1,3942.939501
-117558.922351,1,3942.971976
2003133.629963,250,3949.092332
4585.026532,250,3955.503997
-187793.232456,2,3955.554625
1979077.070962,250,3961.979386
2463285.965873,250,3968.428053
-143835.004763,1,3968.458553
1890746.256058,250,3974.843501
2868016.024712,250,3981.128333
1479551.448433,250,3987.287583
-135093.044254,1,3987.314555
2225677.002388,250,3993.456072
-117548.393687,1,3993.481845
106148.014502,250,3999.58081
2200457.407835,250,4005.70272
-170103.71666,1,4005.732822
2149278.002127,250,4012.04195
2444430.241661,250,4018.135782
-126294.66642,1,4018.163617
1946106.104142,250,4024.337219
2121215.195956,250,4030.566749
3100540.719875,250,4036.613659
1699054.698593,250,4042.725964
-134987.794551,1,4042.752791
2053137.195675,250,4048.812211
2448004.54767,250,4055.048238
2382301.325573,250,4060.982194
2646816.519166,250,4066.882319
-135092.407432,1,4066.912622
-117678.142814,1,4066.938035
128607.835235,250,4073.024495
2225460.09424,250,4079.001669
1997780.865124,250,4084.87803
2660501.853044,250,4090.894286
128694.954181,250,4096.865376
2164494.353762,250,4102.877842
1879207.612201,250,4109.021571
1725156.469216,250,4115.043473
1669675.728932,250,4121.132085
2060451.705808,250,4127.141274
2777133.701963,250,4133.028893
-161450.780752,1,4133.062428
-126277.01351,1,4133.092738
2097374.354364,250,4139.193957
1694027.219035,250,4145.383598
-135092.802824,1,4145.409981
2014235.467424,250,4151.372523
2090877.369323,250,4157.510836
2086083.883848,250,4163.765047
2250727.524245,250,4170.213616
-117572.011277,1,4170.238025
1768444.282549,250,4176.468798
1806359.915773,250,4182.802677
-143940.521604,1,4182.820821
1670855.041212,250,4189.078946
-117559.145581,1,4189.099007
1665031.437672,250,4195.3919
1851918.555861,250,4201.65737
1890173.792539,250,4207.919508
2109751.919888,250,4213.927916
1860873.431655,250,4220.129618
1935739.771153,250,4226.319641
2287923.563423,250,4232.301731
97818.150274,250,4238.54201
-126300.210621,1,4238.562179
1974296.617463,250,4244.665983
2051727.29011,250,4250.927589
-117645.50537,1,4250.956102
3043788.806192,250,4257.142263
75509.986475,250,4263.215224
131826.56032,250,4269.309738
2382389.109064,250,4275.534151
-110114.855792,250,4281.694868
2165063.709735,250,4287.737261
2921536.905202,250,4293.715623
2178689.826363,250,4299.709095
-135285.395778,1,4299.735522
1926516.833975,250,4305.792871
-134998.695725,1,4305.812935
2116324.961614,250,4311.84104
2605934.761314,250,4318.173932
-117589.062265,1,4318.203941
-152635.273035,1,4318.22788
1576263.030386,250,4324.339771
2880501.239391,250,4330.791117
1527410.912259,250,4336.975038
119382.318046,250,4343.31223
1884128.196654,250,4349.422116
126397.314409,250,4355.568347
74428.305453,250,4361.559077
1928444.070917,250,4367.783452
1837551.632908,250,4373.804904
-135099.029065,1,4373.81872
1822635.67742,250,4379.702513
-117446.166107,1,4379.722829
-143843.430018,1,4379.748255
-135313.611056,1,4379.766263
2336768.045275,250,4385.970111
1880358.371788,250,4391.861516
124114.819877,250,4397.986579
-251746.619288,2,4398.036488
1558875.283566,250,4404.131069
-126262.215501,1,4404.171736
-188467.440878,2,4404.222607
2260089.11027,250,4410.537169
1812706.1868,250,4416.828929
31622.023768,250,4422.924292
2710116.959469,250,4429.228822
124515.920525,250,4435.476686
121508.340466,250,4441.865084
2286525.280975,250,4448.142787
-11706.244271,250,4549.030277
1812508.176943,250,4554.932317
-143833.830038,1,4554.967983
-177677.41396,1,4554.985203
-126276.692397,1,4555.005257
-135106.226446,1,4555.035647
1688269.971425,250,4560.946736
-117649.26303,1,4560.965159
85434.67517,250,4567.010765
1406809.263898,250,4572.952632
2375952.26921,250,4579.024297
-135109.493264,1,4579.044449
2014364.3176,250,4584.963889
-135023.973482,1,4584.991719
1806276.342364,250,4591.168371
2081960.552701,250,4597.343122
125351.230619,250,4603.355106
1938085.542314,250,4609.464749
1978923.199985,250,4615.631023
2851727.454162,250,4621.881541
1979525.789901,250,4627.992339
-134105.671504,1,4628.015427
1598391.815596,250,4634.083283
-200757.619378,2,4634.13721
2084506.432331,250,4640.230422
2030717.801042,250,4646.422178
2654894.644318,250,4652.719605
1723763.248121,250,4658.905009
3180690.585614,250,4665.041482
-161580.379209,1,4665.06983
1818104.037417,250,4671.101097
-161520.744071,1,4671.120615
-117474.264577,1,4671.14456
-134988.193979,1,4671.183118
-117551.550444,1,4671.201191
2075125.211973,250,4677.3595
2427636.069381,250,4683.716435
2082521.358751,250,4689.857903
1818517.388653,250,4696.130599
102064.8513,250,4702.400209
2621109.122655,250,4708.553653
2475507.719178,250,4714.771254
-134994.755372,1,4714.795839
2971971.62556,250,4720.844146
2155211.414255,250,4726.96615
118236.405552,250,4732.96276
-190883.500558,2,4733.012659
1639050.586872,250,4739.095547
2156062.48727,250,4745.23787
2388093.023047,250,4751.238096
1704627.853652,250,4757.30252
2447464.502867,250,4763.111047
-135308.370384,1,4763.138623
2217899.707952,250,4769.269016
1799991.711853,250,4775.411782
-161370.896657,1,4775.452782
1722276.832487,250,4781.66943
-125268.643271,1,4781.693105
2150867.942382,250,4787.895085
-143826.126358,1,4787.91883
-117544.514973,1,4787.946605
-219430.956949,2,4787.986764
-143823.308347,1,4788.014777
2730705.46383,250,4794.129867
-117549.270953,1,4794.152456
2153287.820442,250,4800.200889
1909629.419217,250,4806.551223
2593414.061396,250,4812.691723
1785652.059101,250,4818.64055
1708665.331496,250,4824.656565
2316124.644232,250,4830.770342
1920970.536239,250,4836.830856
-117496.329136,1,4836.853451
2223146.096807,250,4843.023296
-135126.846417,1,4843.060832
1235713.347368,250,4849.057356
1735317.42117,250,4854.999069
1789161.052598,250,4861.179744
2206170.048708,250,4867.564219
2863706.140679,250,4873.64508
2206913.696361,250,4879.680465
-126368.246315,1,4879.703736
-135214.457006,1,4879.733723
2414876.957302,250,4885.975413
1880765.572923,250,4892.233654
2535805.570439,250,4898.476941
2398893.72408,250,4904.599464
2448396.279119,250,4910.614796
2383191.098074,250,4916.824116
-125268.645015,1,4916.845287
-176453.521649,1,4916.875085
2929141.437966,250,4923.006628
1851796.465626,250,4929.195383
2708528.155516,250,4935.381929
2602158.506241,250,4941.561469
2338618.991639,250,4947.830658
-170056.493808,1,4947.856828
2439500.902397,250,4953.879007
-134993.657078,1,4953.899142
2004241.881135,250,4959.967616
2022602.423419,250,4966.149442
2015869.282184,250,4972.146743
-141907.743068,1,4972.167579
1769349.184697,250,4978.148398
77246.214203,250,4984.138643
1874293.783255,250,4990.428303
1920947.18818,250,4996.514767
1872774.456601,250,5002.506431
-117550.239179,1,5002.52294
1679736.777811,250,5008.534222
2259064.985747,250,5014.697178
2583278.337405,250,5020.819368
2000445.173074,250,5026.807838
1626714.563482,250,5032.775035
-143852.51366,1,5032.80256
-205218.819692,2,5032.84957
1892746.112308,250,5038.892722
-135124.187254,1,5038.908022
1939012.401776,250,5045.183037
1992019.751614,250,5051.344289
-143819.134481,1,5051.37519
2207136.427534,250,5057.498838
2348929.068696,250,5063.589018
2979554.346803,250,5069.802764
-117545.807086,1,5069.836015
124134.651355,250,5075.917703
2235239.793524,250,5082.209311
-117465.305918,1,5082.236007
3037581.762011,250,5088.313018
1690602.261661,250,5094.388165
2011099.164193,250,5100.337689
-126310.904821,1,5100.354105
-117546.035571,1,5100.384268
-226054.717623,2,5100.445458
2834699.463011,250,5106.691595
-143974.793215,1,5106.71766
-126385.951367,1,5106.747172
2132883.050327,250,5112.894393
1702952.82073,250,5118.89144
-117551.012236,1,5118.912808
2350239.973187,250,5125.06893
-125371.621653,1,5125.096601
3055586.388784,250,5131.251957
2441237.941745,250,5137.52802
2012077.093885,250,5143.847164
56034.901006,250,5149.963818
-134999.761956,1,5149.978132
-143935.463878,1,5149.997907
1988881.17165,250,5156.387532
1833524.622903,250,5162.516017
3059753.348501,250,5168.789103
-7752.293383,250,5175.201781
2472904.406938,250,5181.435049
2858915.250559,250,5187.520137
1828131.5837,250,5193.630362
1823685.239076,250,5199.585966
2161737.241625,250,5205.615965
-135093.960583,1,5205.648106
-117568.8242,1,5205.672104
1867449.011408,250,5211.766893
-126191.909524,1,5211.789062
1782787.40996,250,5217.854769
-158420.804052,1,5217.876371
3024499.521511,250,5223.880051
-135183.972484,1,5223.90945
1534267.010561,250,5229.897206
1806054.728026,250,5235.99649
-345933.999896,4,5236.089112
1826229.962266,250,5242.143583
-133187.107264,1,5242.167807
1797265.029754,250,5248.150841
1686588.297374,250,5254.113782
-33836.788993,250,5260.146541
-135102.031225,1,5260.172523
-161482.058928,1,5260.199222
-117592.561972,1,5260.234784
1854599.278102,250,5266.218295
-117554.034402,1,5266.240602
-161438.116394,1,5266.26617
1873398.974658,250,5272.163673
-1798.210276,250,5278.132703
-126364.508939,1,5278.153097
1795746.934791,250,5284.199233
-46562.439026,250,5290.167343
2201541.508889,250,5296.03058
2233905.888069,250,5302.081208
1259588.980497,250,5308.174671
-117543.282228,1,5308.19828
87678.910674,250,5314.177942
130772.770807,250,5320.259531
-126372.006492,1,5320.285674
-126370.621393,1,5320.312389
1586065.291444,250,5326.42637
1698217.483709,250,5332.564855
2008642.871709,250,5338.636736
122232.559705,250,5344.739583
1716719.994416,250,5350.960855
1556556.096064,250,5356.976425
1786872.065032,250,5362.915907
1560287.9707,250,5369.145898
-117554.664012,1,5369.166999
1740696.970202,250,5375.218538
128942.238346,250,5381.246799
2261372.284365,250,5387.377538
1786801.688731,250,5393.649641
1438435.15909,250,5399.75546
-117445.167182,1,5399.775874
-135100.422771,1,5399.816091
-168041.643224,1,5399.844892
2701803.506698,250,5406.12861
2273070.377034,250,5412.383485
2985588.051842,250,5418.639817
-126364.599886,1,5418.670721
2175250.278107,250,5424.722739
-117553.164748,1,5424.752233
-231517.961955,2,5424.7961
1570098.393753,250,5430.773873
2943220.618902,250,5436.940708
1657560.17464,250,5442.821253
2389671.5019,250,5449.010826
3373213.273563,250,5455.046216
1750207.762436,250,5460.972761
2163043.248643,250,5467.110059
117978.481489,250,5473.010915
2948402.924777,250,5479.192194
1760076.170441,250,5485.220565
-117443.748373,1,5485.239824
1785945.630375,250,5491.190262
1768924.334026,250,5497.098967
1754345.097569,250,5503.276954
2103970.86493,250,5509.345385
112059.056347,250,5515.242107
1591627.520743,250,5521.184973
2084221.615635,250,5527.390406
2373620.939215,250,5533.166454
2323864.892437,250,5539.075408
1547814.852142,250,5545.119709
2928747.386454,250,5551.229183
1712620.044643,250,5557.281865
-262006.317002,2,5557.332946
-117548.688378,1,5557.373923
1730609.838952,250,5563.412568
-117559.406025,1,5563.439125
1649824.070762,250,5569.614429
1919039.945316,250,5575.577971
1996576.036074,250,5581.592964
-204251.963161,2,5581.642063
-126267.911748,1,5581.664696
48931.907562,250,5587.758418
133156.976863,250,5593.77855
-117642.825844,1,5593.809261
-144001.056167,1,5593.834662
130804.808435,250,5599.905867
1360817.473235,250,5605.979156
2804508.434366,250,5611.990323
-135125.62899,1,5612.010429
1801015.195092,250,5618.301347
-161658.514914,1,5618.327088
2884395.205251,250,5624.552458
-161376.267801,1,5624.572628
1952588.68556,250,5630.810716
-161469.121587,1,5630.839419
2313038.411155,250,5637.090298
1288101.249855,250,5643.194997
1431396.421159,250,5649.500171
2823865.652497,250,5655.677006
1757969.209997,250,5661.912172
1767306.579859,250,5667.903813
1568495.805183,250,5673.977346
80578.107821,250,5679.916293
20853.884966,250,5686.099234
1821415.478353,250,5692.111974
2317777.967177,250,5698.150172
2595031.124739,250,5704.193987
1995873.081492,250,5710.222099
2029363.56405,250,5716.25974
1434319.158762,250,5722.188008
1573113.004899,250,5728.192102
-161491.562569,1,5728.213475
2392582.127729,250,5734.359422
81800.97804,250,5740.22758
-117550.872649,1,5740.257966
1503206.228536,250,5746.394313
94581.242455,250,5752.53679
2512022.812942,250,5758.475311
-143988.985523,1,5758.495975
2834065.893429,250,5848.257193
3342678.794833,250,5854.451523
2011861.628105,250,5860.546575
128353.025211,250,5866.583182
-117569.75945,1,5866.603327
2016680.013953,250,5872.820579
2342109.280198,250,5878.980114
2949031.398479,250,5885.244314
2358501.08697,250,5891.477266
3654444.561766,250,5897.698376
103685.883617,250,5903.814839
1594784.81285,250,5909.772026
103587.460344,250,5915.822927
2204733.863425,250,5921.649696
978261.456244,250,5927.534854
1605809.572019,250,5933.549394
-142821.371041,1,5933.579532
-170227.853169,1,5933.599677
2027611.551815,250,5939.626847
2889722.218065,250,5945.914189
1358681.076055,250,5951.99732
1686658.137182,250,5958.042194
1678770.12898,250,5964.032274
119512.052145,250,5970.19657
1418186.6254,250,5976.440099
2277690.541477,250,5982.46724
1178043.774287,250,5988.336607
2155608.745706,250,5994.270988
1587153.015517,250,6000.28145
2415981.200656,250,6006.328736
1663106.29591,250,6012.23442
2382419.074435,250,6018.21551
1359177.485314,250,6024.024655
2059894.355363,250,6030.252038
2640837.030363,250,6036.451996
2426826.147772,250,6042.671055
2026552.468391,250,6048.900927
2472324.519275,250,6054.918266
-126264.812075,1,6054.943029
2212655.900629,250,6061.066914
-135192.281764,1,6061.09009
2871664.714338,250,6067.426334
1693801.486411,250,6073.475919
68848.806144,250,6079.635765
-117650.334301,1,6079.655868
132271.087432,250,6085.744145
2561916.55055,250,6091.924822
1963752.884788,250,6097.92839
-133222.96948,1,6097.948432
2824854.921853,250,6104.172681
1912954.779178,250,6110.215863
-126365.103212,1,6110.238351
-134187.775704,1,6110.266243
-143843.592581,1,6110.30903
1817354.013644,250,6116.430207
1812410.847381,250,6122.580024
2176806.441095,250,6128.622727
2225114.37512,250,6134.985042
2790327.323866,250,6141.338277
2713383.15799,250,6147.444003
1762381.500724,250,6153.542775
3201881.287802,250,6159.687844
-126403.322186,1,6159.711817
1586757.605792,250,6165.796575
-135099.681423,1,6165.817293
2095701.847484,250,6171.716282
1677818.551283,250,6177.807029
-1647.613407,250,6183.913079
-126465.560753,1,6183.949705
3272643.573238,250,6189.857771
2269684.241206,250,6195.889489
2224314.804293,250,6201.830914
1669222.390431,250,6207.958027
-77777.919659,250,6214.127932
2144915.914754,250,6220.288359
-135203.967625,1,6220.319898
1652966.086748,250,6226.703576
1625428.706139,250,6232.773166
-135026.213998,1,6232.797018
-135084.306333,1,6232.813738
1918029.331466,250,6238.92163
1896854.087033,250,6245.047282
3902719.916828,250,6251.19286
1827723.353274,250,6257.333353
2744107.381811,250,6263.393319
2145245.594097,250,6269.643258
-160344.118316,1,6269.678207
1855579.842295,250,6275.722309
1568517.512912,250,6281.871102
91512.755086,250,6287.925259
1234799.60999,250,6293.840502
1256868.04523,250,6299.869636
2382355.192871,250,6305.963892
2236034.70097,250,6312.234636
-126467.514282,1,6312.267538
-134993.563348,1,6312.293734
2878648.496711,250,6318.484259
56739.519011,250,6324.65465
2090816.624164,250,6330.812346
-191731.791018,2,6330.863414
-117445.13742,1,6330.880628
126982.953655,250,6337.084611
2366600.497371,250,6343.211699
2132731.867827,250,6349.348793
-117548.443723,1,6349.369081
-68141.887651,250,6355.696609
2008298.232764,250,6361.788733
103830.162191,250,6367.930104
1966714.332552,250,6374.202247
76796.231162,250,6380.427614
1967798.77628,250,6386.650772
-117557.825657,1,6386.672853
2502734.863347,250,6392.716869
2579422.36628,250,6398.868376
2352750.353,250,6405.0614
2254849.868292,250,6411.184396
1744202.208252,250,6417.396438
3554931.463825,250,6423.559432
2438851.018376,250,6429.767519
-143736.065866,1,6429.786795
-117551.178583,1,6429.808015
1770505.647372,250,6435.799206
2109801.996193,250,6441.798499
2284382.752191,250,6447.964764
3411661.65804,250,6453.903931
-133086.650947,1,6453.936394
1727235.22961,250,6460.005602
2468285.338576,250,6465.862034
-135099.403151,1,6465.888333
2033373.770879,250,6471.906786
3056042.054285,250,6477.888609
3577869.404927,250,6483.862705
-117572.587224,1,6483.899393
103780.787551,250,6490.191956
-117544.349868,1,6490.222928
1451088.5636,250,6496.375782
-117546.785603,1,6496.415774
2683534.481453,250,6502.528505
1647985.576544,250,6508.614403
2389074.683818,250,6514.772875
-5424494.72471,250,6521.040116
1767470.242312,250,6527.003955
-238599.993648,2,6527.05805
-126335.557096,1,6527.100125
1938005.072586,250,6533.254969
2647793.322546,250,6539.331948
2044294.16054,250,6545.252609
1881060.693984,250,6551.165151
1433187.571428,250,6556.959387
1591646.845091,250,6563.050377
1617012.368413,250,6569.203098
-117552.742773,1,6569.229988
3697327.958946,250,6576.037631
2344886.985002,250,6582.645435
2868531.001328,250,6589.184239
-117553.381056,1,6589.204494
1435755.469217,250,6595.479499
-135025.709014,1,6595.509785
-486072.244865,17,6595.906693
-161456.794368,1,6595.935546
-161378.668445,1,6595.96253
-117652.111551,1,6595.981986
-126288.944397,1,6596.008773
132635.965722,250,6602.370001
51796.641352,250,6608.806502
-117653.350864,1,6608.832425
1696876.29376,250,6615.0981
2826749.772109,250,6621.350275
1748055.237752,250,6627.426995
-126271.376457,1,6627.458259
-117557.181421,1,6627.482871
112511.866591,250,6633.467936
2032689.918726,250,6639.605635
124490.546274,250,6645.560255
1210775.94435,250,6651.767009
1503260.746475,250,6657.645591
1426567.572577,250,6663.743212
2593500.402706,250,6669.960198
1496644.529206,250,6676.066034
1933572.166073,250,6682.145341
2524865.936671,250,6688.146806
-117571.010688,1,6688.167412
1801409.136715,250,6694.379777
-117554.113949,1,6694.410498
2275146.738603,250,6700.630883
2223258.109113,250,6706.829135
-135065.953509,1,6706.853838
3201734.064027,250,6712.936684
-209284.996402,2,6712.982956
1864171.175354,250,6718.880203
2486379.428115,250,6724.832812
776981.618851,250,6731.005599
1868024.516733,250,6737.044854
2906102.873146,250,6742.97799
-184245.142408,2,6743.018048
1602375.13442,250,6749.125102
-135095.178533,1,6749.146689
3102738.728186,250,6755.170099
2605788.339554,250,6761.205509
121082.063616,250,6767.357743
-126270.174078,1,6767.378944
-135205.898443,1,6767.402714
1812904.715706,250,6773.572047
1545878.215003,250,6779.891012
1549886.661765,250,6786.053112
-134980.992628,1,6786.084069
2254999.724569,250,6792.149969
2234251.335943,250,6798.197476
1684133.35911,250,6804.305774
-40376.776686,250,6810.596446
2397547.689494,250,6816.877683
1608846.927597,250,6823.165712
-143820.360502,1,6823.186047
2141064.939282,250,6829.442955
1441043.345621,250,6835.837368
2975054.472702,250,6842.067992
1746692.423011,250,6848.39028
1668183.983773,250,6854.624315
1761972.378353,250,6860.922222
1443295.319404,250,6867.176279
2006478.62882,250,6873.501162
2132551.250013,250,6879.681575
1876103.061469,250,6885.92869
1721346.800118,250,6892.319359
1970225.162889,250,6898.446159
1569943.197084,250,6904.668918
1562920.627685,250,6910.920706
3447543.863303,250,6916.994824
1842320.030658,250,6923.167044
2763374.076665,250,6929.104636
-126267.050922,1,6929.137092
3245243.420691,250,6935.143778
-117650.586668,1,6935.172809
770710.47015,250,6941.146807
2685963.617628,250,6947.385127
-135051.802739,1,6947.400225
1547752.81788,250,6953.535108
2938730.949069,250,6959.807209
2636552.623006,250,6965.868288
-117450.734874,1,6965.891559
1831105.362171,250,6971.812519
3713955.217943,250,6977.809149
1810875.264953,250,6983.748655
126186.006945,250,6990.002298
-187828.15486,2,6990.061064
-126288.859587,1,6990.081495
53977.814306,250,6996.154674
2283685.467771,250,7002.208767
-126367.581759,1,7002.229068
2249370.911987,250,7008.351604
1947888.540264,250,7014.61736
2724123.64071,250,7020.896887
2995626.964312,250,7027.114112
-126372.004807,1,7027.13966
1892957.456652,250,7033.276094
100398.14,250,7039.635344
2053318.901999,250,7045.966723
1999035.825686,250,7052.259878
-187910.356566,2,7052.309057
-117548.72878,1,7052.325135
-126374.707469,1,7052.354824
-143866.215956,1,7052.382125
2048553.341859,250,7058.51577
-126309.096002,1,7058.535863
2059490.20116,250,7064.764416
3481742.80696,250,7071.260109
1655566.601779,250,7153.148104
1505990.58198,250,7159.489703
97032.995253,250,7165.515349
3286879.403703,250,7171.646708
1588419.563331,250,7177.838395
-126272.741414,1,7177.860378
1882382.707546,250,7183.897069
-125375.899856,1,7183.926617
3507638.734599,250,7189.943128
1766373.843989,250,7195.855826
-7133.896861,250,7201.922328
2886581.440554,250,7207.882878
1281459.243953,250,7213.691823
2773116.892285,250,7219.662521
-185572.728259,2,7219.712539
-135302.595775,1,7219.732985
1623655.438736,250,7225.807002
-143931.511794,1,7225.835974
125480.06904,250,7231.910974
107979.54992,250,7237.964135
-135095.614401,1,7237.990121
1623334.633352,250,7244.062596
-117549.008116,1,7244.088389
1382463.490254,250,7250.024282
65254.946074,250,7255.95686
2863127.980589,250,7262.061285
28429.01768,250,7268.030482
-143728.758591,1,7268.054084
1556680.109079,250,7274.150981
1628752.278323,250,7280.220519
-134095.198474,1,7280.248603
1720831.153996,250,7286.377682
-117453.862851,1,7286.403886
2055232.864709,250,7292.685177
2752962.385986,250,7298.876431
2147874.282314,250,7305.045975
-117553.164822,1,7305.079162
-126375.611678,1,7305.107092
3730355.69401,250,7311.274811
116197.253868,250,7317.363084
3525744.58489,250,7323.75232
2833686.946034,250,7329.887863
-238858.905973,2,7329.939743
1031578.947654,250,7336.096316
4096837.794655,250,7342.203934
2664808.690732,250,7348.213096
95517.789363,250,7354.22982
-179005.087403,1,7354.250216
1845620.100774,250,7360.125823
1972923.653828,250,7366.259179
101351.511988,250,7372.444668
2974802.773991,250,7378.531283
2922514.005846,250,7384.543344
1330976.163629,250,7390.632916
1536752.045117,250,7396.741394
2286046.506276,250,7402.817329
-161350.645693,1,7402.844091
-12934.69654,250,7408.793105
2821673.86189,250,7414.841306
3165545.792374,250,7420.653408
119863.426192,250,7426.764418
-135106.664482,1,7426.795843
2613041.873568,250,7432.551535
2793220.678859,250,7438.514094
2119310.50131,250,7444.286749
-117548.250107,1,7444.318545
-43390.606089,250,7450.276639
-134995.912582,1,7450.300215
2618166.42508,250,7456.304898
854422.043405,250,7462.193043
-117550.111424,1,7462.23166
-117445.455463,1,7462.264071
3047421.289012,250,7468.478998
-135096.361356,1,7468.50083
48515.236688,250,7474.659721
-169970.762088,1,7474.68896
2245928.177302,250,7480.836542
1434500.979384,250,7487.077708
98882.042104,250,7493.178075
1817434.443838,250,7499.354985
1646475.071651,250,7505.574697
1946649.844965,250,7512.297622
83331.461267,250,7518.318326
-152646.821234,1,7518.333766
2230093.993183,250,7524.581876
