#{"t_start": 1761610435.1460595, "env_id": "PulleyEnv-v0"}
r,l,t
1965833.958569,250,3035.898775
-135001.603642,1,3035.922622
1763286.867367,250,3041.951529
1793236.436512,250,3048.164545
-126370.824341,1,3048.192887
-126266.483242,1,3048.21994
-117548.160768,1,3048.243
-161418.060422,1,3048.263573
2541774.986438,250,3054.643243
1889025.385686,250,3060.878922
-13647.390351,250,3066.959934
67091.161416,250,3073.249046
-69918.647774,250,3079.354286
-51205.301346,250,3085.576403
76352.014791,250,3091.742667
-117550.628013,1,3091.769223
1741461.117777,250,3097.804509
-117646.922,1,3097.834836
203293.46275,250,3103.88755
2349684.536002,250,3109.784956
187513.450563,250,3115.881721
1314137.524793,250,3121.981948
-117562.572823,1,3122.008307
2161809.756503,250,3128.200425
2052427.669347,250,3224.380754
1608835.143537,250,3230.752321
-126400.341267,1,3230.772414
1878312.859621,250,3237.056864
64045.977706,250,3243.471234
1330139.522837,250,3250.004644
-117708.486197,1,3250.030428
2004171.165965,250,3256.320965
-184587.555551,2,3256.366989
-135094.832477,1,3256.391416
1807640.75372,250,3262.913433
111594.737319,250,3268.992652
1251435.007659,250,3274.986387
2168952.452859,250,3281.285691
2092035.01546,250,3287.660219
-117561.214085,1,3287.699805
-117554.760262,1,3287.73448
1259341.749131,250,3294.099023
2061398.630231,250,3300.238567
1530032.318925,250,3306.531226
1926201.000903,250,3312.562464
1814810.943488,250,3318.716172
2518334.633523,250,3324.831779
1775185.938832,250,3331.029127
2037635.912287,250,3336.990345
1519674.785179,250,3343.18674
2252461.937066,250,3349.402238
126553.979575,250,3355.417788
-126267.752423,1,3355.4413
1960327.933159,250,3361.252248
132705.220042,250,3367.363137
-117555.995366,1,3367.381131
1921451.569411,250,3373.293634
120092.303455,250,3379.324782
1836253.117341,250,3385.416898
2345816.381684,250,3391.511103
2167766.401239,250,3397.669824
-135122.191463,1,3397.702956
2275779.025251,250,3403.88644
-117573.657898,1,3403.914702
-78122.300811,250,3409.997924
1229910.26895,250,3416.028823
-135125.650115,1,3416.055007
2042345.399909,250,3421.997892
2539052.054372,250,3428.022248
2231658.571597,250,3434.088128
105802.452764,250,3440.167406
-126379.711771,1,3440.196615
108672.897733,250,3446.267793
1763364.797096,250,3452.498489
1272990.313957,250,3458.752494
-195774.305421,2,3458.809787
-126282.406891,1,3458.840736
2304908.574473,250,3465.195251
1735180.256571,250,3471.492738
64944.70021,250,3477.727239
2056411.719858,250,3484.161291
-117649.1851,1,3484.190127
-117659.592389,1,3484.216357
-161491.465848,1,3484.232935
2783117.262927,250,3490.432492
2163584.799408,250,3496.635268
2092954.015116,250,3502.906663
1723906.600348,250,3509.122329
-144011.05904,1,3509.152291
1651836.867604,250,3515.379065
2127747.558245,250,3521.538312
2183485.51576,250,3527.68673
1995864.085754,250,3533.832942
2129022.365579,250,3539.889179
94570.958121,250,3545.973075
2165193.938269,250,3551.674095
2045912.351533,250,3557.711008
2021276.722054,250,3563.83557
1064929.351589,250,3569.823779
1884865.291599,250,3575.753538
1573800.843233,250,3581.569929
2223339.24128,250,3587.518603
2149043.270114,250,3593.446079
2033435.895302,250,3599.638782
-236073.583049,2,3599.685098
-135197.092033,1,3599.710655
-117558.988787,1,3599.746104
-135236.580601,1,3599.766462
2009322.07733,250,3605.813335
2288001.44238,250,3611.948377
-117563.062096,1,3611.981754
-135232.205376,1,3612.007564
1947927.713289,250,3618.150575
1707975.032826,250,3624.028715
1669376.223906,250,3630.084889
-117562.700613,1,3630.09792
-135088.898627,1,3630.131198
1626778.966969,250,3636.191947
2063657.864743,250,3642.207174
-161341.279897,1,3642.233042
-152641.673723,1,3642.254595
1603220.446867,250,3648.269273
1797694.018918,250,3654.260758
1864940.638634,250,3660.315447
-126273.914909,1,3660.338711
-108825.042581,1,3660.360705
1732204.270108,250,3666.482963
128009.56829,250,3672.450463
1722017.667692,250,3678.520721
2972246.535415,250,3684.650478
-117562.667713,1,3684.679397
1823053.56758,250,3691.118819
2164244.31101,250,3697.395479
-143852.469802,1,3697.414794
-143929.244997,1,3697.503389
1956637.800042,250,3703.724872
1969669.75405,250,3710.029554
1964238.161983,250,3716.294696
2192877.002082,250,3722.710928
-117646.985757,1,3722.731075
-161577.53554,1,3722.751277
-135092.736234,1,3722.785478
61476.734425,250,3729.158937
1866807.995024,250,3735.448306
2123664.674089,250,3741.722529
2226334.236981,250,3747.752545
2024038.715773,250,3753.9668
-143955.029194,1,3753.983236
2779461.395755,250,3760.025643
756253.739525,250,3766.216619
-117548.237342,1,3766.243423
1683364.347462,250,3772.325388
1970472.949342,250,3778.429807
2875069.086928,250,3784.61153
1837221.012861,250,3790.706885
2060738.566373,250,3796.846675
52118.608312,250,3802.844386
2718540.800436,250,3808.847667
2020651.999241,250,3814.7811
1653833.328437,250,3820.695825
1891413.737121,250,3826.689944
2276978.554705,250,3832.809341
111761.908409,250,3838.821685
1966076.601959,250,3844.736942
1215524.613743,250,3850.773545
3285361.609941,250,3856.731886
2380857.192862,250,3862.707044
47066.498923,250,3868.768137
1962772.927517,250,3874.774079
-162280.191715,1,3874.794526
-135006.745473,1,3874.833122
-117546.096636,1,3874.855318
-143996.801688,1,3874.88199
1947240.95115,250,3881.03996
-135125.063204,1,3881.06572
2048633.5403,250,3887.216232
1894591.363649,250,3893.470354
1965076.158851,250,3899.581409
-143932.071383,1,3899.612103
-135194.107721,1,3899.644824
2009255.329022,250,3905.655183
2077769.438659,250,3911.792304
-126271.727087,1,3911.818959
-135007.65217,1,3911.849688
-117644.616955,1,3911.87977
-170093.870288,1,3911.89976
1779769.946616,250,3917.736519
2004415.78926,250,3923.621394
-143885.1209,1,3923.649613
1801095.913766,250,3930.016239
1781293.775966,250,3936.172882
1967835.064254,250,3942.370267
1948727.375715,250,3948.475332
2129713.309048,250,3954.887028
-126269.707715,1,3954.91043
-117593.710171,1,3954.940982
-112402.922185,52,3956.281142
1615928.136387,250,3962.733942
-117649.204146,1,3962.754884
1834707.13077,250,3969.163737
-126373.195148,1,3969.184234
-126294.912943,1,3969.225734
-134996.371128,1,3969.253749
1857928.488044,250,3975.611039
-126365.164771,1,3975.634435
1791151.845939,250,3981.862152
2190059.249159,250,3988.094686
1666494.018525,250,3994.2185
2925364.267223,250,4000.335745
20513.04058,250,4006.524922
-152632.882969,1,4006.544973
-135124.93921,1,4006.575149
-135110.320741,1,4006.601244
1835535.436777,250,4012.818663
1821883.934373,250,4018.913364
2748548.260466,250,4025.127413
-135143.240426,1,4025.15641
-116899.761453,250,4031.32551
-200389.659949,2,4031.37207
-161574.576333,1,4031.39669
2025687.404018,250,4037.430401
-117553.242532,1,4037.462146
2098908.49193,250,4043.564091
-135106.684095,1,4043.594596
-126395.309755,1,4043.624624
114055.506743,250,4049.754908
1891205.673083,250,4055.917895
2637709.09809,250,4061.882977
2159169.13791,250,4067.792436
1708549.977611,250,4073.838575
2300064.68019,250,4079.847841
-126367.730169,1,4079.878756
2112496.865442,250,4085.808985
1687840.278408,250,4091.775712
127766.321182,250,4097.734245
-135119.86645,1,4097.764087
1841075.50755,250,4103.768846
2146323.347658,250,4109.936907
-135136.670771,1,4109.960499
2330595.49189,250,4115.995117
-135145.695813,1,4116.018939
-161482.07985,1,4116.045332
1750487.783737,250,4122.115911
1952287.271906,250,4128.071926
1889175.10106,250,4134.015326
1855845.528028,250,4140.134492
1581247.72983,250,4146.349153
1892084.703131,250,4152.342558
-135007.169401,1,4152.375361
1692034.226017,250,4158.463653
2839927.617576,250,4164.717336
2476523.03541,250,4171.164795
-216229.562424,14,4171.531866
98517.700937,250,4177.770396
2024972.501109,250,4184.063426
2040372.72945,250,4190.30846
-126365.924507,1,4190.329772
2196322.487382,250,4196.661112
1812161.175043,250,4202.900362
2399370.998987,250,4209.135539
2118345.001524,250,4215.138184
1813109.50143,250,4221.365684
2138853.784783,250,4227.529619
1999541.834933,250,4233.564726
-134994.0029,1,4233.589463
2105715.732181,250,4239.814922
2334939.823785,250,4245.88662
2000757.694573,250,4252.18435
2587975.024924,250,4258.312379
2254863.024391,250,4264.44084
-28321.840808,250,4270.497977
1719170.532502,250,4276.751383
2700686.048191,250,4282.861819
2195273.527534,250,4288.841218
1965048.154022,250,4294.868969
1985363.082904,250,4300.92271
132787.816553,250,4306.989962
-170215.990114,1,4307.015118
1754956.130492,250,4313.011572
78099.835924,250,4319.335368
-117551.700052,1,4319.359616
129656.415194,250,4325.403436
-31724.463714,250,4331.92205
-143923.663785,1,4331.946266
2683657.316967,250,4338.269497
-116579.410995,1,4338.311017
-206089.98301,2,4338.372724
-161392.13855,1,4338.389612
2036408.039061,250,4344.628527
2573380.806645,250,4350.726962
2029522.591688,250,4356.798374
-117654.321108,1,4356.818159
2294537.5053,250,4362.84223
-161351.049587,1,4362.874589
1887396.394928,250,4369.070675
31557.617502,250,4375.061698
-117544.730936,1,4375.084603
2060610.142846,250,4381.077372
20001.333902,250,4387.228107
126026.144269,250,4393.082988
1873520.465561,250,4399.196206
105016.700436,250,4405.373861
-259360.777204,2,4405.441932
2148882.814024,250,4411.747714
2502272.963323,250,4417.977905
1896773.927026,250,4424.072354
1887516.964578,250,4430.4648
2843819.238291,250,4436.728557
2081511.47256,250,4443.053438
2208995.747931,250,4449.403791
-117550.596769,1,4449.438514
-126378.492758,1,4449.458795
-5265215.142421,250,4550.236547
2482842.329165,250,4556.071891
-126370.939148,1,4556.093025
110891.729351,250,4562.064852
1715728.605972,250,4568.049771
1668119.809391,250,4574.056916
-117549.650303,1,4574.086985
2174411.561262,250,4580.119915
1812441.209763,250,4586.085292
1723086.422181,250,4592.272102
2020040.509097,250,4598.411548
1728561.994484,250,4604.426848
-126385.681219,1,4604.462569
2304299.961245,250,4610.660946
2901788.362659,250,4616.758348
9433.773033,250,4623.005748
-117579.005702,1,4623.034357
-126367.713166,1,4623.047491
-117545.68306,1,4623.081134
2082776.196547,250,4629.174721
-213570.531575,2,4629.225899
2382955.067889,250,4635.300474
2164407.704318,250,4641.379999
1986591.481097,250,4647.644839
2339969.011598,250,4653.905005
2475353.616845,250,4660.048469
1835686.540392,250,4666.201187
1861300.284079,250,4672.270054
52624.776989,250,4678.46997
-161399.761003,1,4678.507591
1942005.243344,250,4684.801167
-117545.542245,1,4684.821376
2094131.118648,250,4691.021883
27563.513825,250,4697.275115
2291659.906625,250,4703.554098
1925364.126533,250,4709.70788
-224679.368878,2,4709.748391
89716.28774,250,4715.943539
2548664.186872,250,4721.97424
2330680.195629,250,4728.143258
-134995.956643,1,4728.165565
2431121.01159,250,4734.023609
-171606.673872,2,4734.072472
-309077.103361,250,4740.302913
2093234.479958,250,4746.389505
2413638.533129,250,4752.367265
-126265.037152,1,4752.388656
-135193.772949,1,4752.410323
1962651.972393,250,4758.508393
-134996.195124,1,4758.534556
1586384.692107,250,4764.297921
1608097.023466,250,4770.452144
1841681.620684,250,4776.722767
2012135.05042,250,4782.873744
2198894.047001,250,4789.05128
-187805.919328,2,4789.11075
2939661.344431,250,4795.232252
55900.851351,250,4801.252897
21652.289786,250,4807.637203
-143913.061146,1,4807.66548
2333404.807645,250,4813.799451
2845484.095557,250,4819.689712
1463388.919725,250,4825.726186
-235112.301472,2,4825.776081
2131659.057665,250,4831.862727
2868139.196587,250,4837.958407
-135123.896933,1,4837.99423
-126379.507463,1,4838.022739
1682422.730425,250,4844.231716
2051298.416984,250,4850.16949
2804624.977216,250,4856.076239
3254.857819,250,4862.333303
2631825.063929,250,4868.711766
1783391.967203,250,4874.772029
3107618.503444,250,4880.842218
2114991.852816,250,4887.093006
1904732.158155,250,4893.335311
1810605.544534,250,4899.575437
1974912.803983,250,4905.632724
91443.098693,250,4911.68912
2113225.930266,250,4917.909731
2534407.936755,250,4924.020105
1866732.291981,250,4930.235114
2629178.63625,250,4936.451525
-135191.514246,1,4936.48462
-143830.361154,1,4936.507361
-135087.331524,1,4936.531549
2583288.41448,250,4942.717832
1882203.704877,250,4948.909976
2241794.559861,250,4954.961964
2178571.679113,250,4961.024183
185609.721086,250,4967.198398
-135039.145249,1,4967.226491
-161384.942187,1,4967.249578
1784959.677544,250,4973.183238
1820980.460783,250,4979.228381
3012760.121161,250,4985.253952
2033191.701796,250,4991.517667
2037019.553123,250,4997.53456
2424739.201944,250,5003.55856
-126394.270039,1,5003.581205
91147.559099,250,5009.643456
-135222.785078,1,5009.666192
2445522.791963,250,5015.80859
2374837.436948,250,5021.895128
-117561.296532,1,5021.921571
120061.513633,250,5027.899586
-135192.125807,1,5027.923831
1618761.243204,250,5033.947478
-143870.846115,1,5033.971379
-135087.941514,1,5033.999173
1949171.048293,250,5040.070267
2242014.021224,250,5046.283347
-126376.266743,1,5046.306028
2967691.036016,250,5052.539983
-185429.289926,2,5052.596118
1906423.709964,250,5058.660025
-135023.825705,1,5058.685115
-117584.26647,1,5058.72004
125337.579497,250,5064.892981
1953234.501208,250,5071.059871
2165413.907547,250,5077.116378
2471501.44788,250,5083.408628
-117666.453371,1,5083.439104
2634332.428684,250,5089.467006
1841784.884509,250,5095.535017
-206892.561071,2,5095.586949
1911694.496634,250,5101.595907
1739185.753749,250,5107.8392
2488155.407442,250,5113.978156
-161347.663468,1,5113.99606
-134992.046063,1,5114.028976
2108923.102445,250,5120.001096
-126312.848383,1,5120.030289
-117576.329388,1,5120.056551
-135144.097563,1,5120.076824
-155147.357671,1,5120.113209
42576.609581,250,5126.264858
9846.845977,250,5132.439811
1587445.049786,250,5138.755815
-125274.198118,1,5138.794124
123538.396626,250,5145.066951
2951991.486681,250,5151.171051
2847477.979719,250,5157.481978
1679143.754146,250,5163.694488
-126475.181142,1,5163.71539
122038.912767,250,5170.010765
2107137.950853,250,5176.415536
1945781.51955,250,5182.58795
3035597.688729,250,5188.682599
1730767.425899,250,5194.736761
1856161.535441,250,5200.731134
2726773.684396,250,5206.790318
2213138.020766,250,5212.932395
1881450.779945,250,5218.922692
-95752.00275,250,5224.956319
2080329.484558,250,5230.940237
-133119.775809,1,5230.961674
1844591.747491,250,5237.076182
-227362.392067,2,5237.120906
128485.535047,250,5243.15935
2653036.331345,250,5249.127292
2914825.741342,250,5255.101961
-135108.315234,1,5255.124494
117283.104784,250,5261.188921
1802289.548454,250,5267.114376
2319851.240552,250,5273.030185
-18395.039901,250,5279.021534
1932044.73354,250,5285.088921
1971902.689968,250,5291.034198
1748726.488419,250,5296.866415
-135118.307903,1,5296.887073
-117554.466032,1,5296.920728
-196514.321612,2,5296.968188
1426806.833212,250,5303.050026
-209626.868889,2,5303.093933
1553227.485466,250,5309.201769
2217929.454063,250,5315.199596
-126372.743225,1,5315.230234
2685963.676536,250,5321.301913
-135274.131066,1,5321.32419
-196062.452491,2,5321.386843
107064.896675,250,5327.520823
127887.156071,250,5333.592414
104915.947808,250,5339.757056
-184528.775165,70,5341.470727
-117544.61705,1,5341.489018
-126318.714048,1,5341.520041
2097602.396815,250,5347.687812
130634.330869,250,5353.700706
118815.609548,250,5359.72184
2546582.315394,250,5365.833708
-314405.667307,4,5365.935662
1760352.505928,250,5372.035892
3371627.557681,250,5378.103204
2890575.451778,250,5384.070557
13581.895235,250,5390.350667
119313.264593,250,5396.477619
1774260.764773,250,5402.707394
1828407.406814,250,5408.957293
-117669.057862,1,5408.982759
1768168.592162,250,5415.339489
2094320.161233,250,5421.545226
1683886.955396,250,5427.433148
-126279.178386,1,5427.456642
-126270.384989,1,5427.490252
3462217.319412,250,5433.5887
1583327.424436,250,5439.64587
-126378.188037,1,5439.666012
3102669.441522,250,5445.690964
-126264.72611,1,5445.716636
120813.745809,250,5451.877535
-117571.191896,1,5451.894765
2411896.3793,250,5457.796331
1680806.93448,250,5463.810047
2572981.792243,250,5469.803214
3516938.149358,250,5475.880883
-135189.721061,1,5475.911712
1718996.44915,250,5482.061903
1850200.294595,250,5487.990112
1625198.622366,250,5493.930207
2219618.700327,250,5499.92463
2585774.682299,250,5506.087785
-144027.611063,1,5506.108472
-126373.829418,1,5506.139188
-135098.174515,1,5506.169744
1941935.116398,250,5512.088136
2496057.362247,250,5518.010468
-161387.780495,1,5518.030433
-117573.028051,1,5518.062305
2301785.093083,250,5524.154537
-126270.114346,1,5524.180679
3084012.00482,250,5530.232654
2854757.266623,250,5536.000247
1654491.223918,250,5542.023549
-71610.947463,250,5548.059414
1829775.624349,250,5554.214105
111916.633475,250,5560.273911
1828514.277965,250,5566.356378
1709036.566355,250,5572.489064
1587613.222572,250,5578.398296
2470389.573502,250,5584.430129
2469591.63831,250,5590.51209
2374585.51046,250,5596.611666
124328.284474,250,5602.69541
1716982.530701,250,5608.750949
1762040.817612,250,5614.895131
3177578.442539,250,5621.101835
-143847.861608,1,5621.122559
54965.241269,250,5627.340967
2503975.182523,250,5633.628132
116462.239386,250,5639.812934
1648971.924725,250,5646.049387
-126364.870762,1,5646.07788
1794143.18299,250,5652.313634
1718439.649715,250,5658.572665
-13806.626719,250,5664.560331
1962762.490366,250,5670.650408
45719.541678,250,5676.689994
1786810.539107,250,5682.707307
2111542.433214,250,5688.767546
1598263.739124,250,5694.774004
4380.335458,250,5700.849549
54725.939833,250,5706.935368
-29723.758545,250,5712.879667
2314817.190508,250,5718.95628
2790425.592222,250,5724.811534
125824.582248,250,5730.922633
-126281.375993,1,5730.93854
1720694.596835,250,5737.010921
-117671.236694,1,5737.027284
-126370.896935,1,5737.055301
-178102.606821,1,5737.08756
1552921.876614,250,5743.002187
-117647.043736,1,5743.032323
2174597.626405,250,5749.233738
1846586.798902,250,5755.251948
-135127.882845,1,5755.274619
-117652.240912,1,5755.295136
-187900.582046,2,5755.342265
1876533.365317,250,5761.328209
-161504.962736,1,5761.350413
113205.978197,250,5851.21059
1631179.629659,250,5857.335636
1838421.991103,250,5863.461093
-117554.02246,1,5863.481832
-135137.418767,1,5863.507482
-135195.780853,1,5863.532717
-135194.638075,1,5863.553193
-126421.843353,1,5863.58421
1513473.430995,250,5869.705669
-117543.381229,1,5869.742856
-143930.93489,1,5869.756306
2312638.924193,250,5875.804456
-9270.38007,250,5882.126977
1740798.84826,250,5888.436543
1393766.055744,250,5894.563699
-26698.3274,250,5900.7327
2213980.70515,250,5906.778681
-135015.142602,1,5906.798994
1793196.884095,250,5912.787234
2379836.441792,250,5918.743917
2016325.067526,250,5924.657231
2005079.120113,250,5930.568845
120868.971936,250,5936.557933
-126367.720846,1,5936.578865
2413443.497483,250,5942.75887
-117461.629637,1,5942.782231
2305701.098488,250,5948.947267
132398.553966,250,5955.0372
-117563.759357,1,5955.066981
127072.600051,250,5961.115774
1805548.942684,250,5967.174873
1751886.766024,250,5973.365759
-117670.435478,1,5973.396499
104471.643097,250,5979.500631
115987.855615,250,5985.457064
1980799.667825,250,5991.335961
2171194.147672,250,5997.400306
-126164.27383,1,5997.439383
1827000.856712,250,6003.422903
-150652.338478,1,6003.440908
2034091.053425,250,6009.391439
1392993.944884,250,6015.320357
-212598.575979,2,6015.382434
-143923.672771,1,6015.396951
58576.692636,250,6021.285544
1792082.741931,250,6027.330601
3383811.761315,250,6033.51351
2850149.723976,250,6039.718748
-126372.080549,1,6039.739601
2129511.374271,250,6046.046084
576905.300056,250,6052.158987
3006807.253729,250,6058.133427
1799088.056745,250,6064.352585
-117650.290463,1,6064.393331
-126261.631364,1,6064.417683
2729392.754664,250,6070.64729
-126283.892593,1,6070.67411
2623059.521336,250,6076.868524
1645073.751419,250,6082.92166
-135210.247257,1,6082.943963
1914319.773669,250,6089.112243
72190.011686,250,6095.11224
2494023.881886,250,6101.252432
3576002.375365,250,6107.42927
127490.842843,250,6113.467127
45313.833284,250,6119.579713
2308549.088636,250,6125.719443
-117553.992281,1,6125.747779
1838626.91901,250,6132.005557
3669529.755238,250,6138.354475
-117544.797082,1,6138.37449
-144012.73553,1,6138.404837
1606248.350772,250,6144.569572
127586.222959,250,6150.704812
2103069.698691,250,6156.801976
2909189.817231,250,6162.978341
2772740.450599,250,6168.909108
-126281.711467,1,6168.92557
2231507.033727,250,6174.970521
-135213.993184,1,6175.008414
2624548.916618,250,6181.050195
-213041.54191,2,6181.090873
1481893.817981,250,6187.216823
2203460.741977,250,6193.075928
-117548.255506,1,6193.100429
1868121.019451,250,6199.061199
-117549.992821,1,6199.08037
-161476.638019,1,6199.09685
-117544.135951,1,6199.132151
1657811.571213,250,6205.107271
2462768.63128,250,6211.316421
105976.481507,250,6217.639039
1838374.060786,250,6223.826449
2756857.969463,250,6230.110775
-126262.532084,1,6230.134532
2035940.140522,250,6236.141374
-117478.221873,1,6236.161721
2199578.68986,250,6242.28976
1999050.102619,250,6248.437221
-117664.47691,1,6248.457395
1598913.315846,250,6254.679742
-41499.01172,154,6258.363487
3282442.964496,250,6264.418603
-135096.966001,1,6264.448651
1738622.414574,250,6270.73833
2399938.973625,250,6276.750609
-135102.642775,1,6276.783461
2107360.282111,250,6282.932706
2259303.789051,250,6288.984952
13767.240682,250,6294.856371
-424879.602271,11,6295.152226
-131091.537298,1,6295.173657
-205016.78937,25,6295.834221
2330350.317155,250,6301.769676
-134989.291383,1,6301.795037
2226070.969216,250,6308.039252
2270624.210078,250,6314.335838
1276527.782773,250,6320.377401
-135091.645816,1,6320.405438
1356563.764223,250,6326.68348
1273551.629699,250,6332.808645
-199671.422293,2,6332.86013
-168256.244542,1,6332.880698
-116547.021165,1,6332.910567
2273089.293742,250,6339.106061
1758535.94181,250,6345.303973
60486.301996,250,6351.40125
2694172.228519,250,6357.696535
1819817.588763,250,6363.758318
-135112.081406,1,6363.778413
1603769.836572,250,6369.915757
81562.082648,250,6376.234865
1846210.341315,250,6382.424074
2435036.791412,250,6388.656055
-135003.983121,1,6388.678312
2719071.41758,250,6394.680958
-126366.886052,1,6394.711388
-117547.196745,1,6394.731971
3132385.589963,250,6400.951239
3087249.015952,250,6407.043099
1785810.476518,250,6413.246198
65021.163409,250,6419.450053
3278636.112302,250,6425.734444
1988420.350325,250,6431.78009
-117557.409095,1,6431.793782
3338331.409142,250,6437.725832
2536416.618418,250,6443.868254
1742563.930157,250,6449.982941
3914951.900609,250,6455.897726
112500.454009,250,6461.926759
1242331.81168,250,6467.821876
754606.845845,250,6473.86868
1718665.289985,250,6479.735208
2782834.378469,250,6485.957469
2329230.062283,250,6492.203446
2656597.230445,250,6498.269895
1357506.627286,250,6504.426038
1722133.793756,250,6510.514317
1825243.227568,250,6516.767658
2002178.027315,250,6522.996016
3411339.909648,250,6528.929291
1535947.49588,250,6535.1091
2899900.384761,250,6541.077048
1878397.249362,250,6547.104176
-135098.283397,1,6547.135602
100775.437109,250,6552.893453
2719860.613426,250,6558.770293
61094.226908,250,6564.994111
1909895.226545,250,6571.082432
1763188.65383,250,6578.149938
1591149.327652,250,6584.651948
1854689.819614,250,6591.057518
1870133.612602,250,6597.369076
1787846.855309,250,6603.700158
1754612.494581,250,6610.160881
-117548.024752,1,6610.180556
1612211.971851,250,6616.348911
130097.911233,250,6622.700318
122305.395656,250,6628.675074
-117580.317123,1,6628.717769
1529820.65579,250,6634.745173
2910404.386857,250,6640.832191
-126380.913152,1,6640.862686
2542273.301898,250,6646.828747
2248118.025967,250,6653.052849
124789.39692,250,6658.856352
1822558.274666,250,6665.043999
-142809.808517,1,6665.076243
94418.518034,250,6671.273966
1868052.588935,250,6677.282921
3594.585027,250,6683.388256
1795533.294474,250,6689.493801
3045823.899176,250,6695.789181
2026542.969832,250,6701.966059
-126366.912887,1,6701.988862
1615636.75187,250,6708.07188
1337660.189113,250,6714.163962
-187696.699811,2,6714.20481
-117568.717623,1,6714.238756
1085440.645178,250,6720.094367
1879185.752212,250,6726.257436
1345161.977896,250,6732.270701
-126305.968537,1,6732.295685
2695103.283729,250,6738.296586
128631.904803,250,6744.262424
2165248.486005,250,6750.344123
1694779.881106,250,6756.394524
1587010.28486,250,6762.398547
2076642.950032,250,6768.557724
2835865.117314,250,6774.799766
1976680.793622,250,6781.064482
-117645.845776,1,6781.091731
1411560.051913,250,6787.30033
2000545.70448,250,6793.321754
1642398.473485,250,6799.377483
2810324.442892,250,6805.517466
-126187.325534,1,6805.551469
-52645.229392,250,6811.853834
3522343.340549,250,6818.090497
3083167.681034,250,6824.354574
2542462.014158,250,6830.660834
2423199.835721,250,6837.023522
-170250.62906,1,6837.043766
1702584.620106,250,6843.308012
-117570.7819,1,6843.328667
120532.687965,250,6849.605333
-135085.510308,1,6849.632075
2803125.93305,250,6855.939474
-117555.330691,1,6855.959518
120844.285341,250,6862.220941
1918544.565225,250,6868.474924
1915178.953492,250,6874.79377
104809.414914,250,6880.995004
3071008.292035,250,6887.286986
-184048.793767,2,6887.323031
2872788.799609,250,6893.651024
1826306.590871,250,6899.898596
-143844.803357,1,6899.918698
2531346.570983,250,6906.168632
3654554.340911,250,6912.451855
2003472.771109,250,6918.325858
121109.720842,250,6924.424465
-191404.603298,2,6924.477947
2710048.646079,250,6930.489707
2767338.072354,250,6936.553283
1214754.20029,250,6942.499032
-135009.622385,1,6942.516608
1471018.980905,250,6948.758118
-117549.895338,1,6948.781412
506789.017988,250,6954.99082
1118773.034004,250,6961.157695
-5268612.423644,250,6967.257649
112649.848076,250,6973.154427
2091586.965147,250,6979.103598
2051582.293326,250,6985.149329
1949192.317962,250,6991.362541
1638966.994696,250,6997.394202
1579216.723153,250,7003.451985
3907840.368418,250,7009.602793
2753690.103925,250,7015.923964
2393289.927865,250,7022.186036
-177221.82099,1,7022.208215
2674138.57374,250,7028.324064
-135021.392606,1,7028.351044
-117553.16852,1,7028.374615
2905436.881597,250,7034.631338
-126378.333524,1,7034.650333
1560479.259008,250,7041.015367
-185909.003968,2,7041.078977
-187852.808471,2,7041.129091
1668187.864412,250,7047.4465
878112.385496,250,7053.707251
1508010.997872,250,7059.811109
678646.601851,250,7066.09202
-152731.287928,1,7066.122733
-208281.785767,2,7066.167819
2232949.423557,250,7072.6426
-135128.824342,1,7072.665105
1494525.065315,250,7154.584397
-135115.812535,1,7154.606211
-134097.446731,1,7154.638823
-117656.033827,1,7154.659648
1753596.346756,250,7160.944808
3347557.892903,250,7166.940466
1226481.992074,250,7173.069099
2036290.090689,250,7179.263798
-5043000.737156,250,7185.251219
2762439.853242,250,7191.292162
1928747.896651,250,7197.220752
-135246.475036,1,7197.245484
1675534.142424,250,7203.342778
1380148.88819,250,7209.173711
1593090.46691,250,7215.113668
-135102.150376,1,7215.14774
1480159.626502,250,7221.072514
1629577.562602,250,7227.195375
3077890.477942,250,7233.229803
137438.654177,250,7239.275973
-126373.394943,1,7239.308898
2131505.795761,250,7245.386993
1945369.263402,250,7251.318242
2330981.093415,250,7257.2644
2343741.801625,250,7263.377404
2427548.261176,250,7269.27505
-117659.007316,1,7269.30596
1830938.296937,250,7275.457798
1636769.663821,250,7281.541502
-186625.110362,2,7281.583045
1578253.194265,250,7287.813841
1400375.479534,250,7293.977702
2952358.173879,250,7300.192509
2269961.046597,250,7306.360345
2426784.816771,250,7312.559831
-135159.031765,1,7312.590106
-188201.859966,2,7312.643648
3257747.441286,250,7318.825269
2615898.553694,250,7325.167299
1643399.042162,250,7331.237458
-135207.356313,1,7331.267805
1959720.317012,250,7337.483367
2192243.626148,250,7343.503783
2528153.907409,250,7349.511787
1070296.710728,250,7355.513073
1272759.649118,250,7361.4128
-117571.820036,1,7361.433335
3309288.904948,250,7367.643571
-21749.002336,250,7373.709256
3916032.798677,250,7379.819175
-5272469.486307,250,7385.89873
93548.207299,250,7391.973733
2342968.900031,250,7398.042242
23530.083628,250,7404.108739
-161627.081979,1,7404.128385
1512254.544004,250,7410.068326
-116553.223837,1,7410.100267
841744.968886,250,7416.102805
1388151.790247,250,7422.021369
3030298.072727,250,7428.079286
-161593.636416,1,7428.099099
2112526.812025,250,7433.870034
-161605.015897,1,7433.889572
1922471.966476,250,7439.873461
73204.180447,250,7445.657586
